Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
A1BG,0.06571823215547194,0.08581191825862572,0.04964495424085763,0.03869169003526297
A1CF,0.8230032163406306,0.9146541994668766,0.6343515063241593,0.2046289410599215
A2M-AS1,0.12085062017887734,2.276574851904143,0.04442853995954363,0.039997214043362025
A2ML1,0.5160673697845679,0.601896055085553,0.3757830479280693,0.19751260127814155
A3GALT2,1.0465735022999816,1.9542342009700404,0.5802043437576603,0.33530396376045085
A4GALT,1.8098434558089613,3.5983748374876594,0.960530424480319,0.6889334682548882
AAAS,0.632070223434441,0.6434726079490201,0.4529689003820289,0.2055071487350663
AACS,0.9105453266997952,0.26892811186985366,0.8483293183084194,0.22014409350991845
AADAC,1.4458023063884196,0.14966026413223968,1.4309370613659222,0.14072385557985825
AAED1,1.8217864003236488,2.252518309720848,1.2535127913514426,0.7642876373252234
AAGAB,2.165574979470801,0.2960534030518391,2.1392865715697993,0.29825686089497133
AAMDC,0.8081151247193367,0.19342309602433308,0.7580291084980069,0.15187861211873568
AANAT,0.47508993653694753,0.5392521928734718,0.3684464049536111,0.11274772003575571
AAR2,1.167228370618049,2.4983003439004436,0.6281571378197308,0.40485299598586294
AARD,0.023482376597896176,0.04413951227954015,0.009025501097786322,0.010660220223720714
AARS,0.9282440572029095,0.1375439041844894,0.9009048932781765,0.11852977134734607
AASDHPPT,2.4844287130016034,0.775526814719697,2.377444268237237,0.7180496008919499
AASDH,1.0387716343201767,0.16151078646573896,1.0075548869247914,0.14406404642387646
AASS,0.8594820985096931,0.2615156415513169,0.794200520450042,0.18547499870683296
AATF,3.4486398592661582,0.24842087942982174,3.412925297620312,0.2320772731905712
AATK-AS1,0.24866658647270679,0.5547928737747432,0.16595763607301145,0.11743568867171812
AATK,1.4493658858103422,3.728165210083657,0.5351158787028634,0.47857844093673935
ABAT,0.902954311940518,0.15134616281311164,0.8734202480215143,0.12836085640457798
ABCA10,2.647173969821157,0.5388560253952288,2.571969665588819,0.4709991642452044
ABCA12,0.7579353050537324,0.5988087954981924,0.6400381914881328,0.1854530117451927
ABCA1,0.3691022213839017,0.4987336848007124,0.25862002734760314,0.12256136645829331
ABCA2,2.1583190741138907,6.240979954371818,0.5675829456438521,0.6430928778555934
ABCA3,0.9734055514122948,0.1770330562763274,0.939868671284065,0.15141998373841978
ABCA4,0.8858820241222057,1.255460497582756,0.5697065696409803,0.28606090540607193
ABCA5,0.8066801831481363,0.2514912489178068,0.7392835765439318,0.15642842425260564
ABCA6,1.7164696365519152,1.9489875448235827,1.2128135177556834,0.5849170217688963
ABCA7,1.0164320749003808,0.19049898247507654,0.9717777422240161,0.15682791259453613
ABCA8,0.47465878665437766,0.3215313999548634,0.41756847088457016,0.1809398766316334
ABCA9,2.5539042175919433,1.1842894323239073,2.304641884796851,0.6693701683732677
ABCB10,1.4103404925961809,0.25091604004561324,1.3791747846261702,0.239353607642317
ABCB1,1.3431764936532236,0.28651126088757395,1.2903063355964939,0.2377064149247911
ABCB4,0.026407398878196993,0.05025509316469791,0.01132798832274977,0.013196399068365382
ABCB6,0.043028673833948546,0.09337197972224329,0.025826313099039887,0.024929879100117257
ABCB7,0.905152246412966,0.26464747276744843,0.8413514237146327,0.20954251980640062
ABCB9,0.7537319117474934,0.1826874461250648,0.7092740819666563,0.13055485040693798
ABCC11,0.16511333080392862,0.27562816537484014,0.11016046902436127,0.06826400836691249
ABCC1,4.759994506154106,0.46779817268926915,4.739596414555684,0.4598489079474909
ABCC2,1.3595399993988901,0.24155679108730083,1.3263165276286328,0.2285564107965356
ABCC3,6.976168518358328,0.4254596938494276,6.972972975526287,0.42126869753591717
ABCC4,5.06466804110849,0.35963085714711146,5.057428321203298,0.3564225311575316
ABCC6,0.44298085985119995,0.14968914756231347,0.41766542486916697,0.07833293832724585
