Gene,Rate01,Rate10,Eject,LL,Convergence
Cldn6,0.05673116416148741,0.0005401487959790871,2.58562259330243e-6,35.69833133516925,false
Cldn7,0.0001218196513239974,0.0023066623844038778,0.0006281621198659983,232.82285144499403,true
Cldn8,0.0006507247670763901,0.005765472984846214,0.0021953811347828166,809.9401543830078,true
Cldn9,0.14535682127535005,0.0003973653055980004,5.747181580490591e-6,22.955615265976455,false
Clec10a,2.6086122480426472,360.8762995742765,0.0018345605357869494,95.4892509328617,false
Clec11a,0.2661205497908404,57.61598861415797,0.03527595790287502,641.2774165777377,true
Clec16a,0.0037735143307388096,40479.84755695599,7064.299764061676,1709.0611822224148,true
Clec2d,0.0004012480469521918,0.0008215366137907229,0.0015074084408032691,648.2941991643471,true
Clec2l,0.00012156386324783925,0.0007614319973704154,0.00031235577896188875,541.0639302373082,true
Clec3b,8.469521862650039,961.0280024105067,0.0015251523636667377,80.30689476049496,false
Clec4a1,4.0747389161077313e-5,0.0021628650224913937,0.02299592748703366,645.9904259948037,true
Clec4a2,2.6180365145774965e-5,0.0016352183638358188,0.019590582708598345,536.517050136505,true
Clec4a3,6.461442958590048e-7,2.5849853062532637e-5,0.008980167686308809,441.4800501496351,false
Clec4a4,2.9015367044358196,440.02114009866773,0.0018451814444910043,58.91442473202525,true
Clec4d,0.04618708774626526,0.0007753050907313584,3.4087864788112676e-6,22.953009989426118,false
Clec4n,4.270783082525541e-5,0.005238054015359329,0.03183600356750354,500.6275750075514,true
Clec5a,2.9487904223050392e-5,0.0014241239563786592,0.016233235288609493,571.4468719807625,true
Clhc1,3.4084804107986133,1217.8514054100663,0.0055342570322966045,47.581532677835725,false
Clic1,0.0019366479785598706,0.014184797343015625,0.1059910578529186,7661.817745789806,true
Clic3,0.00030312838058875463,0.02503201096140626,0.015384849478112802,1192.9245574229187,true
Clic4,0.0011223575957715476,0.012768267150901944,0.014380636792282263,2950.437443207878,true
Clic5,0.08895659282656601,0.7525740747813704,7.927029679943853e-6,8.751152607387024,false
Clint1,0.0031905340369571163,0.009944257360357138,0.008633202933776923,3208.2809862689896,true
Clip1,0.0028121891141164802,0.08083404193256848,0.04411251796600893,3098.7488407679434,true
Clip2,0.0003208429807564403,0.0004893686459738912,0.0013517263275121204,1391.8088567751129,true
Clip3,0.0001329157743848986,0.0020155989728495626,0.0009147821767632574,262.94875790203787,true
Clip4,0.0007168815499214495,0.004562714670406739,0.003941634526762419,1816.635215867361,true
Clk1,0.004942620362830772,0.035812310573292386,0.023586684080631946,3685.9694443514686,true
Clk2,0.0012868378432947822,0.004651655705358124,0.0023285903806052255,1506.6370622774557,true
Clk3,0.0004750573573910258,0.00019679793024934887,0.0017850160456737956,2494.9952865980026,true
Clk4,0.0018153674296797033,0.0026027776460939215,0.0029825439671376797,2584.478352641024,true
Clmn,3.7366858614588212e-6,2.531116844300888e-5,0.0009072971894606913,452.8802635386633,false
Clmp,9.00577090015455e-7,2.063490860862922e-5,0.002668517307057819,494.7154303070696,false
Cln3,0.002534722175735746,0.005624129329730426,0.0009441868153678045,1274.1871361257881,true
Cln5,0.0012414064536514784,0.0030539934416887863,0.00108874842579029,1226.299556357951,true
Cln6,0.0016752848098866774,-1.5791252643573878e9,-8.904952648080649e8,2594.1823090161683,true
Cln8,0.00036688807390462786,0.0003260602356202726,0.0013741082762537221,1642.2992254819062,true
Clns1a,0.00239120547914116,0.01483037984301233,0.019932935648783314,4608.255164870308,true
Clock,0.004654894164764674,1.355887958513536e7,2.7174480443511126e6,2198.529237255645,true
Clp1,0.00173529285681833,0.005621130406603748,0.00425663802271929,1865.0689932393896,true
Clpb,0.00023240440906521166,0.0002266897446432691,0.0011123210925863237,2121.3202551102013,true
Clpp,0.0014536286702231018,0.004211054883292769,0.007612842685580052,4029.0798746379087,true
Clptm1,0.0014260638484339715,0.0014602692553817942,0.002816923509099257,3471.7907393789537,true
Clptm1l,0.0005273439322074658,0.0004395262866741877,0.002050338463749477,3438.880730278147,true
Clpx,0.0032470857614114845,0.004577770807040474,0.003523371557239078,2674.164670580739,true
Clspn,0.0002493604104607696,0.002878255945752823,0.009674307753442378,2038.6036399340594,true
Clstn1,0.0006863652211202791,0.004369199684998709,0.008644467701838349,3782.7285182650458,true
Clta,0.0025313203804071104,0.01742817383636603,0.03965906942239425,5890.160096459557,true
Cltb,0.0010994294099998373,3.8666541268013134e9,9.517684773663162e9,5037.302843808658,true
Cltc,0.0023926110259443576,0.007669068738093628,0.009579945882814692,3363.6951405221944,true
Clu,0.00021445150568626738,0.0008832130680929839,0.001396488649957083,2394.766069441198,true
Cluap1,0.0010423239682550598,0.0013381029608869918,0.0017426750162515784,2154.2225711503866,true
Cluh,0.0002829632224119909,0.0004422422958059428,0.001942164128383665,2124.909615014006,true
Clybl,0.0001940575973090626,0.0003271952818444722,0.0013438760979792347,1882.9630423400586,true
Cmas,0.0003220777512044789,0.00022547541923902971,0.0014382371084785185,2261.923206941427,true
Cmbl,0.2357912458610235,0.008958346549782567,5.578760504249858e-6,75.15464492931856,false
Cmc1,0.0014643824149842247,0.0024752965895262413,0.0025267488321831276,2840.305548730283,true
Cmc2,0.001008542461831278,0.012659070687755479,0.017947118175861254,3288.881956312797,true
Cmip,0.00181626260530781,0.013595107655478486,0.019381679194107576,3795.5774757227077,true
Cmklr1,2.3609963019889927e-6,6.0710130583487755e-5,0.003314405582954137,263.63719563621726,false
Cmpk1,0.0023530738012201144,0.009531088641329651,0.012443513424046681,4366.620226534333,true
Cmpk2,1.3831870488195994e-6,0.00010454038605528394,0.0035583259622071,127.07883169021574,false
Cmss1,0.000944601047895081,0.0031886905835572677,0.003621521479475448,3054.963994949251,true
Cmtm3,0.00021349113521086465,0.0005700666649300468,0.0014755573773580035,1660.230930524705,true
Cmtm4,0.0018040198369076107,0.01183909034314492,0.002533858588500383,1391.3633398938825,true
Cmtm5,0.061033946415070005,0.0010367023607480335,2.265540721944534e-6,8.752017706225757,false
Cmtm6,0.00025167861491222576,0.00016428235064115605,0.0015012373348193362,2544.542689400127,true
Cmtm7,0.0012486060753567484,328709.32455753756,192267.95344527566,2448.507802108748,true
Cmtm8,1.4156019898075343e-6,5.387899460639554e-5,0.0008751711524444005,205.93464877712722,false
Cmtr1,12.892354359484571,-205839.34099161663,-0.8467620343367912,336.04594205044776,false
Cmtr2,11.379538555804107,284.75571153151003,0.0020927600785772015,311.13248543425294,true
Cnbd2,4.7254572642053656e-6,1.818488857338873e-5,0.0006897525713086965,719.6315487754247,false
Cnbp,0.0020503117449257495,0.00634056017297548,0.07311152574032596,8125.364175063036,true
Cndp2,0.001662806911276141,0.003839470028558477,0.003983007412958405,3071.1810664537406,true
Cnep1r1,0.003281388175354746,0.018214194572446035,0.008248092630406115,2694.339585462443,true
Cnfn,0.5477051527027252,0.004038639753194671,5.757100945631091e-6,53.34309967052186,false
Cnga1,0.0002206931954352621,0.012028705943712999,0.0006298062239965553,268.4840917681209,true
Cnga3,0.08771984435265238,0.0028612121270643956,3.985417075798779e-6,22.955616947412615,false
Cnih1,0.001019778177388032,0.0035636957988406295,0.005255701409003283,4317.551910082307,true
Cnih2,0.00018548877772450723,0.0026034490109127645,0.006029214523688308,1869.4062468281302,true
Cnih4,0.0010426101667374585,0.0034255171359307193,0.008051236535922523,4540.4159233165465,true
Cnksr1,0.00027238200709099196,0.000572683766057305,0.0011362108544337403,1317.1674593940586,true
Cnksr2,0.0001569606981230165,0.0016744534143038464,0.0009297876465267,313.8736565483983,true
Cnksr3,0.0003322191845574665,0.00039701014089477875,0.0007067473632128102,1080.7200134819875,true
Cnn1,0.07555065579499219,0.007487282559050883,7.520887688673879e-7,16.116354063348126,false
Cnn2,0.00102038746627016,0.0043198504539825305,0.011120586447897455,4796.704651200877,true
Cnn3,0.00014427451969694418,0.005046124554963005,0.017892443173865468,1548.5549597311754,true
Cnnm2,0.0001528574711980299,0.0010445641385851392,0.0006946618274133487,448.71810956586546,true
Cnnm3,0.010045955764640551,2.253262666901656,0.08106389273944081,984.5974751675495,true
Cnnm4,0.000176592718184958,0.0007114804739794607,0.0006790770957921751,612.9739614286137,true
Cnot10,0.0008063474240052457,0.0010980247113479581,0.0020707289809962512,2550.2065130338424,true
Cnot11,0.0003590049231328054,0.00017304548684621277,0.00163622262489384,2187.280804594812,true
Cnot1,0.002815215536663298,0.035610219815693775,0.023636897195846635,2910.42926607006,true
Cnot2,0.004850570807379082,0.35037609582162854,0.2939827792793433,4252.928967237477,true
Cnot3,0.0034702391436331106,0.010374573394289136,0.00539467002245128,2833.978396866333,true
Cnot4,0.0034773411329673525,0.008520933924257377,0.00992200758918722,3575.337657924535,true
Cnot6,0.0027128611880917557,0.04711738800109456,0.0342900141702694,3225.7770084084,true
Cnot6l,0.002286344512907214,0.008674860594414515,0.011552564503384526,3301.3224786500473,true
Cnot7,0.0007575289299376095,0.0006926010045565196,0.003970291976641039,3654.9783552826448,true
Cnot8,0.00681739442602018,98507.29946472739,17575.475637463554,2617.732352933508,true
Cnp,0.00040221416672695827,0.014839507628521507,0.01421995889568855,1009.2509767713755,true
Cnppd1,0.0003808329080260487,0.00019819110485557904,0.0010589939624863934,2307.0148437819626,true
Cnpy2,0.0020819954936931503,0.005697321377701383,0.006976892449146939,3921.5220911317665,true
Cnpy3,0.0008029539639873893,0.0011392855260556505,0.001969439136921848,2486.942526052291,true
Cnpy4,0.0002556474466195977,0.0002970553195768547,0.00045768752434680146,1439.1316046121456,true
Cnr1,0.0818945919802049,9.417871994111737e-5,1.1041192570444045e-5,47.6260834372867,false
Cnr2,1.1944554541095664e-6,3.3678152074459266e-5,0.003291032324237813,191.99737367586576,false
Cnrip1,7.300158653624921e-7,1.4119990538453037e-5,0.0007919792390297027,240.10133380940815,false
Cnst,0.0029302420659246976,0.0056075513022856086,0.0011946276629926174,1209.0887206616055,true
Cntd1,4.827453090003994,1765.7752612578256,0.006805541665456349,260.452762304276,false
Cntfr,0.00023858362513210095,2.293145122230174e6,8.69951948553811e6,1975.5523767660306,true
Cntln,0.00044059715129121543,0.005718186905661232,0.006296640762855898,1524.2265417704843,true
Cntn1,0.00022881065097257017,0.0022316286650861036,0.0027829941222933465,988.1205477826701,true
Cntn2,0.08393745227520032,0.0024160616072344846,2.787460473014725e-6,29.45734552708742,false
Cntnap1,938.9442721965931,96134.7003291144,0.003808430413035234,331.90108978621953,false
Cntrl,0.002312779559771167,0.07013851996118713,0.03319325827817639,2086.9855223032746,true
Cntrob,0.0002707632850154252,0.00054910056144542,0.0006868237423227018,1083.9306547863457,true
Coa3,0.002534969491599498,0.008057504282990758,0.013889923328774962,4490.283839828923,true
Coa4,0.0023845786497065182,2.9151592226351877e6,853867.0572171481,1679.3273022804412,true
Coa5,0.0007484656744867056,0.00048817124310199337,0.0008188144749543979,1700.732811661972,true
Coa6,0.0031151686170941143,0.022269235049459234,0.00821498475663976,2595.9157705701323,true
Coa7,0.0012845606731455037,0.0011134349090619687,0.001393318422953069,1679.7344059130892,true
Coasy,0.0047931818743264226,27673.75708115391,4036.9884070428834,2032.726987086712,true
Cobl,0.0003169635932738652,0.002205315256854682,0.0017158469412782182,910.7886441864503,true
Cobll1,0.0006977623159178954,0.005113562645434845,0.007003319541430343,2020.6880768765996,true
Coch,0.1424657953208835,0.0006614908854111445,3.43868602932241e-6,41.74297297468684,false
Cog1,0.00859858462652585,702940.2296632628,47368.75460887068,1402.2464659190898,true
Cog2,0.0005267666736532506,0.0001385523160829641,0.00046015689288597157,1333.7993000064816,true
Cog3,0.0004238656805333207,0.0010315755119924626,0.0014811575677182035,1266.8203000280985,true
Cog4,0.002608041371176723,0.00788517538422987,0.004555025263179276,2543.4478022218723,true
Cog5,0.0024153779903908945,0.015622601217416009,0.010693024956502544,3082.415788864099,true
Cog6,0.00028538283826649917,0.000247849371048508,0.0006404648608685946,1413.6204419801354,true
Cog7,5.168234149989398e-6,1.584490381899348e-6,0.0007123616614953179,1695.2408043441237,false
Cog8,0.005509478103045606,0.01819612895647422,0.00807582763492894,2712.6194397022086,true
Coil,0.00030485047454092555,0.0003064206333002144,0.0013059516259396361,1395.586256844864,true
Col11a2,0.4246182708957502,0.026202242889608585,9.705747300440756e-6,80.39853318831285,false
Col12a1,0.00034777074332417344,0.0014287018333040984,0.004350918265475089,3187.899638018947,true
Col14a1,7.035051349825996e-5,0.0029624177244410486,0.004778339797557489,510.71775749016206,true
Col15a1,1.1981058057434332e-6,4.061374136049401e-5,0.003920242343190351,338.20574263636263,false
Col16a1,1.3565805945677712e-6,2.8779496836794508e-6,0.0015352471248494973,1832.0279838452432,false
Col17a1,0.0003254205897174942,0.002213582342151417,0.025518925763653874,5877.415930812528,true
Col18a1,0.0003404525415356208,0.001945926250051223,0.006149661831389022,3842.296276332731,true
Col1a1,1.396127400081806e-5,0.001794944900002695,0.029138235930979698,733.3690815750913,false
Col1a2,5.088444854123663e-5,588691.9671579632,2.527810020776129e6,1149.3469571156234,true
Col20a1,0.0004449386910539519,0.002763331474514856,0.00028220674595129375,346.82649176379147,true
Col23a1,1.710989415785669e-5,0.0007357809389125242,0.006233709027798378,991.0991892750295,false
Col27a1,6.579493062080522e-5,0.0034703575900566306,0.005938041761683614,573.9161216663485,true
Col2a1,0.1282803601410607,0.014169060261947215,4.104025058780138e-6,29.455614088300106,false
Col3a1,1.2017374659759323e-5,0.3676001666748666,577.0755949232092,1148.3942394348594,false
Col4a1,0.00012737965320731452,0.0022941731037510304,0.004923075194217541,2105.1955342270353,true
Col4a2,0.00018367663256581377,0.0018375892253579046,0.002194908247875112,1835.546841032871,true
Col4a3bp,0.00034450853620241725,0.00038658334280488406,0.0021814274609239155,2243.916787068254,true
Col4a5,0.0005941336794558882,0.007741411294428989,0.01264745366037611,2885.9322880136474,true
Col4a6,0.0005153933715949152,0.005547181165707375,0.014211380283052175,2968.665314623466,true
Col5a1,0.0004943234509805332,0.003885450874587834,0.0010781038898041511,955.7299109998306,true
Col5a2,0.00030415469286780464,200185.700736001,326835.973648969,2369.4154642054523,true
Col5a3,0.49367801981296383,0.0435049418751386,2.4120815507757275e-6,35.68527467436639,false
Col6a1,6.88659271843992e-5,1.1025826071745506e6,6.779898106017563e6,1727.1007842737806,true
Col6a2,2.4341185012220645e-5,0.002335928787874961,0.02653117723126747,961.0885305966927,true
Col6a3,5.833038452211203e-5,0.003049933802790451,0.019553305928489854,1096.2615186166095,true
Col6a4,0.023978000420113894,0.00024983709523102536,3.4843147234243732e-6,41.7507951238453,false
Col7a1,0.000458659812338171,0.003572523366972088,0.008930658071701004,3807.7593129655074,true
Col8a1,0.00018257285833704498,0.004092955533697041,0.007869022071037,2177.1668154285285,true
Col8a2,0.13956831176013376,2.5169923747502714e-5,3.0817446383790896e-6,47.629122166506605,false
Col9a3,1.2316938901455398e-6,3.4742055109458406e-5,0.0005883186464582269,191.95670374195072,false
Colec11,0.0226016693043137,0.00018120308028377722,5.241852090360341e-6,64.47129258357648,false
Colec12,6.905979191415108e-5,0.002140093495656067,0.00440157284347555,506.47586582890494,true
Commd10,0.0015261724610236933,0.004499679895229799,0.0033474275133945934,2949.006308969793,true
Commd1,0.0013863846923632757,0.00298674606310726,0.005780583961404435,4394.204457353462,true
Commd2,0.0024044365856370287,0.004308302648711875,0.006106609948082798,3679.4163179199527,true
Commd3,0.0024620574073050084,0.03255045676048706,0.05335196360767338,5188.041558325611,true
Commd4,0.0021370132442093586,0.004675781072949223,0.003336931666159438,3266.9000875561032,true
Commd5,0.0005171040932856411,0.000893655437157807,0.00044297162865488326,507.30361868237543,true
Commd6,0.0015480778207411915,0.0034305883467165015,0.005312359593162441,4030.8527192602132,true
Commd7,0.0015376610200392457,115750.21620229117,168911.7011027968,4037.155799985333,false
Commd8,0.0017056830260620958,0.00447991012083329,0.005826120791222609,3535.789701001186,true
Commd9,0.0013548664022037566,0.0021308128768971596,0.002546910246556102,3281.318966613064,true
Comp,25.145465082243682,1501.1195602627151,0.0007693763121403199,69.78480162251367,false
Comt,0.001954783896352589,15774.481778146255,7922.8296805735345,3251.0626950521255,true
Comtd1,3.7817707365696073e-6,3.1767340515478994e-6,0.0007554318126371427,1954.8179660838196,false
Copa,0.0035529372133335296,0.010983125545813656,0.006421944968761051,3079.9337172553437,true
Copb1,0.00185934579416409,0.002214479967916724,0.004561290758178124,3619.8752619705874,true
Copb2,0.0025074570281597122,0.0028129097435388934,0.0035451782821270647,3356.086621189864,true
Cope,0.0012522657287798002,0.0015341536657387659,0.007849024454382823,5212.3909501467615,true
Copg1,0.004091086765847857,0.013251285690590545,0.004155508124777283,2882.801229708857,true
Copg2,0.00248132098092973,0.012977517596938807,0.01687569859363563,4098.466316463197,true
Coprs,2.2760111304194056e-6,4.762734344037056e-6,0.0003880564599895238,839.6722373201153,false
Cops2,0.0017897892516461086,0.0019924755859148614,0.00379001832278002,3383.7232236031828,true
Cops3,0.0021677943729482506,0.0060235148659000875,0.006810587181387391,3663.3111398719334,true
Cops4,0.0019940587398814655,0.0022968201045384593,0.005763349094316989,4157.338782215001,true
Cops5,0.00109070266086938,0.001514218163946466,0.0059898468678861935,4502.9471130773545,true
Cops6,0.0015603521969400137,0.0031681493943965786,0.011534692285555731,5490.840245323911,true
Cops7a,0.0009556410633443238,0.002123735234000608,0.006778944550393262,4524.347935074501,true
Cops7b,0.0011646930178344922,0.0028614044451508703,0.0013723342005356881,1804.6529590888647,true
Cops8,0.0014924475517155609,0.0019806541413406355,0.004937888532978317,3933.037160589758,true
Copz1,0.00222659904530884,0.006412418158588422,0.011505260664310988,4679.753765911785,true
Copz2,5.87931969952607e-6,1.275945968956881e-5,0.00099879069104219,1264.7659494757434,false
Coq10a,0.0004333594304324131,0.0002558889417987227,0.0006030675714587079,1535.8985691401097,true
Coq10b,0.0003212323993981209,0.00019767302208045464,0.0009407214303998544,1671.069131103088,true
Coq2,0.000773613461916948,0.0007728737508094378,0.0022924386189002157,3383.855283832045,true
Coq3,0.002339532625999861,0.02541387191509625,0.00893258872804332,2391.041644673934,true
Coq4,0.00022725880172403133,0.00015665376982559585,0.0005454712325412457,1599.0401697467607,true
Coq5,0.003586089078886236,0.018749713062942878,0.004903489317313217,2272.435529496556,true
Coq6,0.00041555851871613673,0.00044597400936329597,0.0010792571315929999,1777.7575642682743,true
Coq7,0.0010889375183696416,0.0023129329307814443,0.003695786461099974,3332.115663919248,true
Coq9,0.0006951563951008696,0.0007783295129415654,0.0021661869194669653,2618.1370088360313,true
Coro1a,8.373212605562795e-5,0.002778089838712629,0.14346344880007533,1715.567983982875,true
Coro1b,0.0025949490629119366,0.006265766375390499,0.00638142089190033,3375.092860267065,true
Coro1c,0.00369866398275252,0.017666182141542728,0.024724516178781915,4334.8395169360365,true
Coro2a,0.0005500589657312647,0.021569996503217646,0.0189177156234905,936.8567798201556,true
Coro2b,2.351407005436958e-6,3.691778832302811e-5,0.0006384012832841276,196.15169728469291,false
Coro6,0.14756874727844896,0.0006552505111045987,5.167819551655475e-6,29.457344241776102,false
Coro7,0.0006351873227335563,0.0011000966768014396,0.0009009287936157346,1372.6138301268065,true
Cort,1.0511635873359337,0.00017161181001175844,8.051305555821267e-6,58.973349956851145,false
Cotl1,0.0017318683234168308,0.0057918452584924,0.03168804522314246,5746.90115660004,true
Cox10,0.0002145518689720689,0.0002886205346128169,0.0016833972083278876,2140.3393941018167,true
Cox11,0.00071924249616922,0.0006786649624181688,0.002343547479033503,2550.42307371637,true
Cox14,0.0016499135088701542,0.006140272703838318,0.01680930792136915,5468.094176387845,true
Cox15,91.8274342582286,1806.53239825704,0.0018992702685010248,470.84448050919383,false
Cox16,0.003131325450931912,5400.833047952915,503.98002806389076,1767.8892380172927,true
Cox17,0.0022074811696576125,0.01886725786323651,0.009760106532968443,3696.6079785542634,true
Cox18,0.0005335301138286824,0.000440275524909739,0.001138040696825168,2377.895289414135,true
Cox19,0.001482256823843598,0.004209616175418664,0.008685582190772279,3801.523920560723,true
Cox20,0.0023366887287562844,0.011981040179849642,0.012614032841054203,3633.1014827836652,true
Cox4i1,0.0015888817721541205,0.014161829444801897,0.1367400751749924,8949.428253247017,true
Cox5a,0.0012751596250684476,0.005120839278821788,0.057274637045879026,7948.735579486028,true
Cox5b,0.0012707250453491974,0.004852583265598801,0.04018739961922769,7531.1612189792495,true
Cox6a1,0.001110813631498771,0.003329292293551633,0.031051496822481713,7638.122405682281,true
Cox6a2,3.062375856746905e-6,3.9194445806438326e-5,0.0005476829044393108,296.87186888458837,false
Cox6b1,0.0009611385005281633,0.0031326297632831785,0.04114326164852878,8452.950689901365,true
Cox6b2,0.0004891950942752678,0.00223480547044718,0.0042981462395651525,2691.607870109453,true
Cox6c,0.0008065262565941455,0.002653260565547794,0.03587283534868597,8594.048228261716,true
Cox7a1,4.264825928332642e-6,5.472762878094275e-5,0.0003588834161274316,261.743769191994,false
Cox7a2,0.0011096260654511881,0.005321556437143354,0.04686927498927768,7862.6611033681165,true
Cox7a2l,0.002035551196588782,1.0002588195383851e8,2.9057791204617673e8,6628.159444285043,true
Cox7b,0.0008446005501095328,0.0023488196232986495,0.01683357567409292,6981.986855012072,true
Cox7c,0.0010523291695831074,0.004214968406096123,0.04969529356061829,8429.685800062744,true
Cox8a,0.001181274829282434,0.004975447675807525,0.05359383205761741,8308.270243940677,true
Cp,0.0014110769787897025,0.006000039509599241,0.0004491824284169121,230.42672622490505,true
Cpa2,0.0001486281938475755,0.02474714006765491,0.0012881795054156444,168.83350403757748,true
Cpa4,8.037884555880161e-7,2.0657617441534918e-5,0.0007080291503254509,215.368636290214,false
Cpd,0.0017979180974656557,0.01987436645077468,0.016230274960196897,2920.2382584831753,true
Cpe,4.153421123303122e-5,1.9329624018767588e6,5.272323010597708e6,1350.9331125027934,true
Cpeb1,3.366160050599513,129.07385290992036,0.0015151638062529404,271.6042665811447,false
Cpeb2,0.00098572385521013,0.019980221526594517,0.015754729452320614,1836.8859084977082,true
Cpeb3,0.0004985044773317936,0.006577648359292534,0.008697331025884008,1626.914914278025,true
Cpeb4,0.00025258326397765746,0.0006660749331979741,0.0005467850246659648,632.3965560621758,true
Cped1,0.0002100059268365066,791198.448923013,1.8733497036508538e6,1394.4490657876809,true
Cplx1,0.011073005025145867,0.0005919129845093673,1.0956406452821199e-6,16.116356924623183,false
Cplx2,2.771529952435424e-6,1.926540644845208e-5,0.0006883292115322914,449.7162362053679,false
Cpm,7.910089526736367e-7,7.527837420661934e-6,0.0010988016228048124,474.3209255520751,false
Cpn1,9.411084244363232e-7,3.971885625645446e-5,0.00046853341427845636,133.37865804586207,false
Cpne1,0.08102796553707668,1.840835681914129e-5,5.877449310003692e-6,47.629122213362976,false
Cpne2,0.00020740463404142237,0.0006949282686254416,0.0007641095385406258,1164.242237554041,true
Cpne3,0.001973969959492247,0.0054497183810515585,0.008203137236326733,3466.0247359808773,true
Cpne4,1.7768921824145076e-5,0.001979662160117246,0.031706608055833904,548.167146700875,true
Cpne5,0.00015103198840493866,0.003806524312682499,0.004429933001663845,987.6450843852788,true
Cpne8,0.0007312487143366819,0.009074298259372204,0.021490655289781432,3605.2818909422012,true
Cpne9,0.029510591622301137,0.0005017593191740042,6.244194951734364e-6,53.363973795228844,false
Cpox,0.002436825934540908,0.020897926189803618,0.01235094506603757,2988.014698194026,true
Cpped1,0.002598106018361911,9.763131258387693,2.487288223427074,2257.9323154785166,true
Cpsf1,0.0004931414688317268,0.0005668137921497281,0.0006876267334680918,1380.9758557391892,true
Cpsf2,0.0011004343413369552,0.0011468454574231374,0.002773311418061889,2742.909169079346,true
Cpsf3,0.00032663655607137666,0.0002001915373964832,0.0013590940427231455,2438.2479425320203,true
Cpsf4,0.0005905768467769587,0.00042555609155767084,0.0010894129942878423,1856.1785717333712,true
Cpsf4l,9.633154998939652e-5,0.0013779434545712734,0.002886770642341362,722.1400951680333,true
Cpsf6,0.00310016268495548,0.01892769173547395,0.017716195018071687,4106.3430137019195,true
Cpsf7,0.002564321517379114,0.011968642559903252,0.006707828402191468,2551.6006794498817,true
Cpt1a,0.0018267437385431381,0.01035720741611394,0.0055838297961666025,1809.7783198225407,true
Cpt1c,0.00011423767644135711,0.0023549484006160884,0.00043132045436819233,248.6540878219386,true
Cpt2,0.005974414191254664,1.8559241110055523e6,295613.72806277446,1637.7069769398508,true
Cpxm1,1.2684759093251384e-6,1.4391964039509578e-5,0.0016697090432168929,659.9885438024165,false
Cpxm2,0.0003147581149826248,0.0052041544670920715,0.006356495987576251,2238.0146658241806,true
Cr1l,0.0011926814649813725,0.0022770459258172407,0.002312494992979724,2934.874134552518,true
Crabp1,5.238067535730936e-7,2.3966522430186867e-5,0.0004248055203271638,208.79227778468643,false
Crabp2,7.09835248442686e-5,0.0021020934089001305,0.002607571246153725,526.4225877307158,true
Cradd,0.0003408871340805248,0.0004663839115592505,0.0016911163100778832,1562.83224228535,true
Cramp1l,0.002054039428871231,0.0024941993295847474,0.004622494014090941,2614.793896967452,true
Crat,0.0008389486687600744,13279.018671918686,3105.7066390060554,868.1600867048035,true
Crb3,0.000579604724156806,0.0027553776736319348,0.004347625641896432,2347.5543132827925,true
Crbn,0.0008406938582970131,0.0002680355873352119,0.0007748711249789504,1685.2037275621199,true
Crcp,0.0006954799616996414,0.0005456226926238889,0.0012589097126741206,2656.77139850791,true
Crct1,0.045996175156756185,0.002011213709767594,2.969840331499356e-6,47.62912999805292,false
Creb1,0.0027457421454667582,0.01737187863909421,0.009651343180671774,2486.634511801754,true
Creb3,0.0006342374406420652,0.00036581057792633883,0.0013223023746776223,2258.3547233297263,true
Creb3l1,0.00015781520780468216,0.0014811766920917598,0.0019155834010300074,899.3312330548289,true
Creb3l2,0.001777921706587486,0.015782229363389123,0.005231861943294489,1213.1769812347889,true
Creb3l3,0.029691499371319863,0.00036289921363024226,2.961084482710712e-6,22.956919179064307,false
Creb3l4,0.0005676270373768785,0.0016439581117829033,0.00028384566556500737,419.0848423712836,true
Creb5,0.0009835711366688634,0.011117986205504011,0.031467365200200784,2723.3053440559647,true
Crebbp,0.0053060115331710735,2.215643175851164e7,1.4789578653758144e7,3627.066329897163,true
Crebl2,4.664236135053443e-6,1.881355081879218e-5,0.0005500111399598311,446.73203835922607,false
Crebrf,0.00195469631595391,324166.88011388556,84831.52239602187,1667.4937451741125,true
Crebzf,0.0018187394424310434,0.0099257174449415,0.003358826139579783,1682.7307467677078,true
Creg1,0.0023067850051154476,0.008856908017000727,0.00515118712895602,2465.0950752448257,true
Creg2,6.34692724460616,285.93350812141455,0.001672721809206822,110.17783684169976,true
Creld1,0.000368081255114757,0.0003906064086696798,0.00030234726526521166,812.2159475482342,true
Creld2,0.001314755604128343,0.006746966822619726,0.005287884899607303,2553.6724004882676,true
Crem,0.001180041898242198,0.0014902697903577712,0.0007812349043779287,1386.5191465857285,true
Crim1,0.000874188369617165,0.026919519082733757,0.042087833994753646,3029.774212033956,true
Crip1,0.0008059190527382173,944868.6056264369,2.1543539381534517e7,8577.9736366862,true
Crip2,0.0005059831273876502,0.009565788219515342,0.03923528845464277,4758.257813416482,true
Crip3,0.11990016406119879,0.0010483263554002238,4.741948086954702e-6,41.75079235189253,false
Cript,0.002774975804438874,0.018842685627106025,0.015566274364080389,4216.763622223764,true
Crispld2,0.06286738582466865,0.006804759320928184,1.976101212237697e-6,29.45388074037671,false
Crk,0.0027072344601787126,0.008194516164278468,0.00829747840368658,3362.576052519097,true
Crkl,0.00041206869050235297,0.00025112310620521765,0.0010050516684718396,1574.5288274761192,true
Crlf1,0.0002975520886805375,1.4426527528553612e6,2.944756040437084e6,2163.232791159506,true
Crlf2,0.0008475110397729971,0.0038504478634926675,0.001775044328357062,1399.2921969210518,true
Crlf3,0.0017215068131047598,0.0027268587720953694,0.0019095276582463238,1698.9876367119873,true
