Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Ager,0.06227689559798108,0.10139383079423196,0.035156923271843984,0.037115651969632193
Agfg1,1.4837132499934174,5.095148866164602,0.5543299580834322,0.41538931873109786
Agfg2,1.1556077207691773,1.7473981695801655,0.7287206906996152,0.3460405656843901
Aggf1,3.4893601520072193,7.56812241268812,1.471820305133459,1.4829504511434815
Agk,0.6227370174025662,4.885888933383403,0.28055875993858176,0.13518524363758266
Agl,0.4453892634137933,1.3586703889607155,0.30598795491407815,0.09346151442434315
Agmat,0.07507439957573113,0.31686328262915925,0.02303522675615425,0.028177351777716905
Ago1,1.7855374854918786,4.712514068256513,0.688502777187793,0.5463874972314111
Ago2,0.5057740053139604,0.15456465222226437,0.47337730623852525,0.09591539603106095
Ago3,0.4853663265435508,0.15665789864585816,0.45538297541162026,0.09120277151337686
Ago4,1.2803854660285305,3.1430024356882265,0.7470207773339185,0.38229543562085844
Agpat1,0.5367175043529021,1.4171409702709632,0.2083321263371707,0.14211506372049504
Agpat2,2.3308967258335884,4.915316139924679,1.0289487529144128,0.8955834668321583
Agpat3,2.759122721263013,0.3765425737644558,2.7376697507969587,0.36801348012054086
Agpat4,1.748054192708533,1.7601688025089142,1.3351993071668917,0.5260835952946847
Agpat5,0.6438736964805335,0.7765066726164137,0.4663667825503767,0.16973458679118514
Agps,1.047260771368318,2.512803662302401,0.5167587845660928,0.28258854906894215
Agrn,2.5318080780057652,0.5007176213203952,2.4688318195953163,0.45791776465994566
Agrp,1.137611345921383,0.3314836410362307,1.0611579953722972,0.23351180261722732
Agtpbp1,0.8135578749154434,1.598772105246247,0.39127559674917556,0.25235835063747003
Agtr1a,0.09218221501968447,0.19585416367161226,0.036662521348735794,0.04232621945442849
Agtrap,0.6064215153971847,1.4608033464494887,0.24390277493236362,0.15391481393254525
Ahctf1,2.4950204669168046,5.140504376681609,1.0955485827223472,1.0183689374657425
Ahcy,0.08623381794586982,0.28324108700759393,0.04486555566325748,0.04078364558137153
Ahcyl1,0.833029729808618,0.785603307968897,0.6642974548570617,0.24787390510618956
Ahcyl2,2.2393382291515826,0.3109032898178684,2.221162468699217,0.30968494321357276
Ahdc1,3.607483034690974,7.6690252586968795,1.6141422682523965,1.2841487571428205
Ahi1,0.6505672920164567,1.590063753610148,0.37177606922662826,0.15718868789831306
Ahnak,7.287088011045618,0.6003522158764611,7.265679069393457,0.5959128128741583
Ahr,1.3825594464759285,0.2236242370915512,1.3494922883995875,0.20938704947140038
Ahrr,1.4823878284893057,3.909743834508747,0.6510941494873126,0.5042259138538844
Ahsa1,1.9564872156344346,0.7591480867254242,1.8160767969795213,0.6363492492811031
Ahsa2,1.7234097323177733,4.195108972957297,0.5812683193285578,0.5283652310883056
Aif1,11.876699075578754,2.1592785929991853,11.684712854054425,2.0125734358776772
Aif1l,0.040994893486011354,0.07494267733018782,0.01823363925854075,0.020749981622533283
Aifm1,1.152148704000953,2.4291296536058007,0.5596103025484948,0.3212519687261639
Aifm2,0.2008545198841945,1.6335718835512303,0.03661163943921136,0.038932531332087524
Aifm3,0.046556843482433705,0.14390336172534554,0.012870124872003154,0.015877953448267913
Aig1,1.9748258365512474,0.416302786690848,1.9290659131727967,0.3924200927064732
Aim2,1.2722333871644087,2.092782857553855,0.7752829832152716,0.3904578180698737
Aimp1,2.0314691020132014,0.5592548797147767,1.9604946958737361,0.5184129920633269
Aimp2,1.6425756825428846,0.6861050091960158,1.5003406276277338,0.518182462785545
Aip,3.318420996404785,6.384284360891144,1.3709662480662808,1.5373398560041946
Aipl1,0.03481759788831598,0.06238266501497424,0.014886461564808842,0.017808767019571233
Airn,1.946879609393521,0.37963266728329703,1.9001335145580012,0.3550902337740384
Ajap1,0.07551937162677168,0.2299920757738765,0.026451084198647425,0.031141359677190464
Ajuba,5.3036174488244905,1.2492591285228896,5.105447055852343,1.0927052935460644
Ak1,1.5362588205599648,0.8431847131165978,1.342117183804881,0.5056442897271425
Ak2,3.5276554840596823,0.40020155133967306,3.509284649441563,0.40308342029794836
Ak3,3.520652907964251,7.945173247508577,1.326859508268372,1.3319552000748018
Ak4,0.21584402762981433,0.35648795552997053,0.14465427073084242,0.0826839924717101
Ak6,1.2478647065991233,0.470501564612868,1.1454418840886071,0.3735373134142025
Ak7,0.5607048858289844,0.8797212272016561,0.38621476430412466,0.2353041086075558
Ak8,0.319448878916586,0.38075091103222863,0.230852410287553,0.14340534422421444
Akap10,3.7044110069880993,7.208306952579031,1.8397412125470152,1.3836688745651835
Akap11,0.9762018262784382,2.2871657230626865,0.49614496881333414,0.2646279218671939
Akap12,0.18532493768452735,0.3550633549399407,0.11312123592622163,0.10194551996432151
Akap13,1.2512625297469395,0.5528598990975744,1.1229193051013235,0.41356102739242184
Akap17b,0.35977151143609665,0.7012362475258599,0.20488660352881327,0.12631447167321097
Akap1,0.8635779605274666,2.818677603143845,0.28564298234928814,0.23832619067484925
Akap2,0.1956514969158126,0.46620934059868424,0.09442573865756224,0.08609780231899207
Akap6,0.869787537934236,1.0416343157935088,0.5936921771425663,0.2631022891116567
Akap7,0.865764040885961,3.0081889267286512,0.4256610702748889,0.2417427228745767
Akap8,1.6059118330155044,3.8346550077073607,0.899095800324482,0.5881507805326516
Akap8l,0.5367882249044372,1.9730299169584127,0.21735920266132636,0.1271848179844526
Akap9,1.2010564595608246,0.5135123875340232,1.07849103290219,0.3765214719973754
Akip1,1.2586043798790412,2.404554687915989,0.7938253599302902,0.41090279399964225
Akirin1,2.484011973577245,5.780118247498488,0.9712491532635713,0.894304199895827
Akirin2,1.239810508934988,0.6279333682232848,1.084870526241274,0.4367853928719559
Akna,0.490445055619967,1.2029574538088903,0.19726317471289725,0.17159219106516233
Akr1a1,5.026378474283715,0.6752521341570711,4.982877711182992,0.6622079294985147
Akr1b10,0.3386360087366914,0.6950863068388058,0.16609798076590016,0.11945491434885612
Akr1b8,1.511068916239534,0.525424054605384,1.3965535651952523,0.3481528944506843
Akr1c18,0.02550081384686876,0.6404816181602357,0.0028643652704132315,0.0036852916462858936
Akr1d1,0.0448261389292361,0.11186405853019414,0.014402834517356262,0.017732343564815775
Akr1e1,0.4722307265528795,5.9391062351544,0.11331382073530578,0.09149682992711707
Akr7a5,1.7452243918785229,2.557523065248023,1.1808475407189398,0.6541109050655926
Akt1,1.2503604101087689,0.2555288408532452,1.2057847877044983,0.23768476525634102
Akt1s1,2.59022921257869,1.2917417255828776,2.320634395129454,0.8597771619605947
Akt2,3.5398000432283663,10.935687568829298,1.5426189538291801,1.334052223146357
Akt3,0.9963178964085728,1.8222159602449381,0.5611055299062353,0.291330608839063
Aktip,1.006748497003961,2.9714939071508844,0.5327163762682139,0.26952480523985445
Alad,3.2425995767160654,0.3150606477363917,3.2218330119308467,0.32102637786219573
Alas1,0.5455229302361648,1.581776378534939,0.23085694154960273,0.12058801300851961
Alcam,4.209952688989392,0.30349959419155104,4.196111009343229,0.30028131089035964
Aldh16a1,0.8254841296219516,0.07607949828959396,0.8224352405610891,0.07549807160052613
Aldh18a1,0.8244666563250941,1.722410502236242,0.3967696381856449,0.24401223692577864
Aldh1a1,0.04157641104382918,0.1688857493994698,0.010667797887779266,0.013334302864227297
Aldh1a3,0.36660529458954716,0.5977772151818291,0.2722875182149215,0.1392962859186843
Aldh1a7,0.030118933460658474,0.06276119693616236,0.011122491921291194,0.013675392911676411
Aldh1b1,6.701130657372603,1.0281340839989959,6.597380191567173,0.9817588543635255
Aldh1l1,0.0513253029901057,0.1770647373469919,0.020251224565134687,0.02112035086595386
Aldh1l2,0.19554555760335593,0.25995077339581546,0.14729852898453344,0.08702600944715248
Aldh2,3.007814604575582,0.9350785341559337,2.8616346586349364,0.8302659554929099
Aldh3a1,0.04502971883285809,0.0892191183476501,0.018318257053387625,0.02141442785607957
Aldh3a2,0.29833899840218575,0.9627080671095544,0.07183492771511087,0.0751516392901519
Aldh3b1,0.11428323210475966,0.26217541965496605,0.05717999486379878,0.059895392355075495
Aldh3b2,4.256366177162419,0.43226301779499277,4.237340452994717,0.42428017729962286
Aldh4a1,0.7242752792294634,1.2594440505933688,0.4900891780427002,0.17724225943252886
Aldh5a1,0.2088258717053439,0.6647951012433958,0.11460035141367314,0.07189415605607158
Aldh6a1,0.6598758286790061,1.2394634720516948,0.3334244638650961,0.168163153480363
Aldh7a1,0.2978052254883258,1.5499887528939835,0.10231746476801618,0.0706108931541139
Aldh9a1,0.9895371437520042,0.4837019735741686,0.8656641021233722,0.31436313470069166
Aldoa,15.499158732181037,1.1483417286389983,15.46313233773083,1.1236120263470821
Aldoart1,0.04138941915763011,0.17674322051216787,0.009286353789891942,0.011795753867333695
Aldoc,0.4329967628753269,0.4524092480096811,0.3301403417454928,0.11283329964066519
Alg10b,0.5651624686253762,1.613705648654044,0.26197157358670103,0.1413115995252256
Alg11,0.8629539935996815,5.738716320420843,0.09842307139601364,0.11909247575393499
Alg12,0.36272185466253487,0.8526400001878139,0.17803676183017553,0.11259795176020704
Alg13,0.5684706655673418,1.2346797846189752,0.31594423629566415,0.14571661608746908
Alg14,0.6047992019564884,1.055262135853811,0.3406156695660334,0.15406837564384016
Alg1,0.2261606964430213,0.8027256433748643,0.07304117838950108,0.06477146439558888
Alg2,0.2491747551016817,0.7663788259285056,0.10879606285911853,0.07286564970904871
Alg3,1.9485492833270623,4.499077920131087,0.8172665688415048,0.7106850610895662
Alg5,4.466250320428488,8.869798887160393,2.161305885519763,2.088266451838657
Alg6,0.2785524219338882,1.292771008280386,0.14821331997390605,0.07552817693153721
Alg8,0.2976462839249183,0.615961854450179,0.16968731749955482,0.08715888751908865
Alg9,0.4697578334145453,1.4387873936986544,0.12968682917811286,0.10920590684098587
Alkbh1,2.561016577312735,5.397856939435575,1.1547462117303744,0.9475809505233727
Alkbh2,0.4731900424553394,1.0773916175388019,0.2328827562873685,0.12310325423894433
Alkbh3,0.8519028256179072,3.6435044760468127,0.23681518470689633,0.19368688609217063
Alkbh4,0.6536585677239288,2.7592229294870694,0.13572551603792488,0.14336877720078361
Alkbh5,1.8511470071867384,5.45466020014548,0.6399808684029065,0.5043979366441744
Alkbh6,1.0685846835267454,3.1715062465812287,0.3382250387657518,0.2625564664695864
Alkbh7,0.5356687424032526,1.345184814099433,0.28209681204385456,0.13460776012336964
Alkbh8,1.2440883305558208,3.860474416380872,0.35142450810982495,0.29024302985975436
Alms1,0.8708129075466174,1.4226476658883291,0.4777806052824364,0.2757658965662322
Alox12,1.0780991880875612,0.7044978723767121,0.936882136607921,0.25854964350373827
Alox12b,0.0687818394293122,0.1996329680667257,0.020399947008654957,0.025028189353461013
Alox12e,1.785175828577843,1.8934057939795979,1.3263809191769378,0.5987848015810693
Alox5,47.64594985161094,9.929375287575661,46.46446084805454,9.330134318920654
Alox5ap,54.404366369937456,89.6279134551049,32.31473502510411,6.235080139522004
Alox8,0.3199171140302623,0.39053582849091795,0.2341754297042875,0.1800598400770689
Aloxe3,0.19074512568454186,0.3341442887968415,0.12323928692276834,0.10138485922211887
Alpk1,0.9256073139949114,2.295077013917289,0.3917990643882738,0.2909932993328367
Alpk2,0.08709598186757175,0.3482643618257239,0.035065545104193685,0.03487867707248016
Als2,0.22566508085302053,0.4504624764369771,0.13843923963651414,0.0937796164232324
Als2cl,0.4247661994576389,1.0675169828407995,0.19617353939113666,0.12227650751125627
Als2cr12,0.059907320248682214,0.2233663767608289,0.020536887827417007,0.024499336586404612
Alx1,0.9787424491802524,1.6924634889946049,0.5341554143227703,0.4246468349103445
Alyref2,0.8342867521296563,4.452264213123641,0.10282027913841452,0.12366568935422412
Alyref,2.8218350835404493,0.343555898978732,2.8042424598407623,0.3422552102196949
Amacr,0.4483253490115323,0.8164978222511655,0.38984010909802896,0.09094314587171513
Ambra1,1.2522619021063623,0.3627359699021857,1.1797649803707047,0.3142009575865614
Amdhd1,0.07639050820760923,0.2575201295638726,0.020970081237963942,0.025762897596768534
Amdhd2,0.8410858185497807,2.587140681550944,0.3207172041947505,0.20653943331403615
Amer1,1.4761143141017155,3.902710009317575,0.42827185665578493,0.4438155026374401
Amfr,1.169778244713787,3.3124469454732006,0.4045933999179802,0.28750678035550775
Amh,0.0520471090551515,0.16137383902467548,0.015938825480441954,0.019699363918893806
Amhr2,0.05633470442719201,0.15364784403056206,0.02081128704804335,0.02471038716939541
Amigo1,0.19261457429954573,0.80021471278133,0.0636060182940813,0.06249293266010515
Amigo2,0.10265131642576186,0.3524429442327032,0.05021715263988759,0.0535863876674148
Amigo3,0.28979746352807556,1.3706975699934645,0.13723237562390433,0.11335193899477883
Ammecr1,0.8086995687937136,0.11508042743298443,0.7927880432758307,0.10066473651997605
Ammecr1l,3.017877089360223,6.4073362642269505,1.2909382846697706,1.1808871906245753
Amn1,0.8182628459153208,2.2881790936132265,0.43679247650703756,0.21261634228773743
Amn,0.05621514057875881,0.11766970529617783,0.02252339448679646,0.026060554789309843
Amot,0.4639739133576881,0.5124341212288842,0.35595286355671885,0.19046141371298575
Amotl1,1.3006531370526668,0.3957883271394189,1.2259915065769869,0.32615104901423086
Amotl2,2.4562086714881928,5.07079578612691,1.210028873700761,0.862899543682378
Ampd1,0.2714024919248894,0.3818387153312957,0.20265115332536845,0.11032090936466915
Ampd2,0.26446528650291856,0.9153544009597364,0.1259137896184932,0.08134787859997802
Ampd3,1.0624110204667956,3.0715303319118714,0.43524256350769597,0.28954058437124836
Amt,0.03838495063245742,0.0684655585115601,0.01672603797111801,0.019461094475169406
Amy1,0.19392802373074858,0.30620021262011554,0.12280332090570863,0.08519112829736122
Amz1,10.00028490050192,7.635931792010134,8.286007890456897,3.142575635084453
Amz2,0.6310798981472584,1.7791041887037768,0.2675582048997691,0.1318881384482214
Anapc10,2.528724720847585,7.49766303243794,0.8382756822360524,0.8140088413048965
Anapc11,1.9308504441592202,0.3618382414738863,1.8961447117581764,0.36224891754731353
Anapc13,3.012602025791769,0.6688078892847293,2.94062885973145,0.6265119048814914
Anapc15,1.6878127908910632,3.1791436512664553,1.028502770052013,0.617882945995265
Anapc16,0.6949281309983129,0.5477915011414961,0.5509993595312696,0.1724706220105072
Anapc1,1.0206188110328478,2.251674082915559,0.6826650124544209,0.28659810572494726
Anapc2,2.2581744110642954,4.847389743342318,0.8765898709463393,0.8796910864824775
Anapc4,1.1176278283090948,3.755873654862832,0.3295753250756446,0.2600466238706207
Anapc5,3.6472922637515097,0.4953151601825076,3.6196603411919,0.4858974450388898
Anapc7,0.9864590743839652,4.306709988053103,0.25238698535867,0.20577747834803922
Ang4,0.015451395726377031,0.03594306174436145,0.004981748807137037,0.006142497090087755
Ang,0.15183795311714152,0.4446853646951925,0.07190483721069602,0.05918261301780969
Angel1,0.1439788623383622,0.6055347877533043,0.04781901965806683,0.04563222929012701
Angel2,0.49662391793495175,0.6502849455616682,0.3823934669888994,0.12703902855913812
Angpt2,0.20300980974080468,0.3863524655078532,0.12393730026110514,0.10308968882904625
Angpt4,0.056312568370704724,0.11625348356804738,0.021926363059755084,0.02572131336001716
Angptl1,0.1687486419731258,0.4524211845563567,0.04633296941647917,0.05640347719283855
Angptl2,1.0586954101876416,0.6801287737199557,0.8884263962872354,0.2737533751636672
Angptl4,1.182718101869342,2.199645804160533,0.619887005127262,0.3584054514735419
Angptl6,0.5001589049488354,0.9287431515017449,0.2853141713136385,0.13424008177337016
Ank1,0.2883735558693266,0.5932035588674307,0.16482789108544893,0.12428762918695632
Ank2,5.607612594662736,1.8246714704042888,5.255566258922665,1.34992077722698
Ank3,4.302539696334308,0.4117673900961366,4.284266981530852,0.4051215546827456
Ank,1.9387472277000797,0.3112243213466809,1.9008774109572042,0.2878037428067143
Ankdd1b,0.08555425314948169,0.3275874966039072,0.029160084672295947,0.03138795854064198
Ankfy1,0.8448923479814792,0.17862940207669173,0.8081247276474456,0.1419603715232585
Ankhd1,1.2299788701119367,0.30162324695979553,1.169191605355262,0.2601147146279993
Ankib1,1.6896592585919552,3.511336776118771,0.7357698723373578,0.6291868750251348
Ankle1,0.7421861177937609,1.3513294148240205,0.4606041331461982,0.2055446745239709
Ankle2,1.1660046566037006,3.955421993345909,0.30773929149254253,0.3152532342242913
Ankmy1,0.11388657271714485,0.30003520774091524,0.03952184202114185,0.04561567153533709
Ankmy2,1.337889450106249,7.22875783563192,0.32442548944630645,0.2857651792646699
Ankra2,1.598810086453893,6.034672732179819,0.5191362675607931,0.4453518198383165
Ankrd10,1.0909033140724789,1.1034774052168566,0.8267502147797166,0.35130446694326617
Ankrd11,2.0906866465167178,0.29108207067991915,2.048888792831644,0.28049549936298246
Ankrd12,4.8037859575407165,9.988284985435076,2.225468747982142,1.8673953019555778
Ankrd13a,1.5913265905837517,3.4361930486672385,0.7911921205764281,0.5826602786828078
Ankrd13b,0.16004716965148189,0.29518041948679125,0.0915952982307936,0.06934826161502611
Ankrd13c,1.457176221077644,3.9208319897071777,0.5574660507949134,0.426477636712939
Ankrd13d,0.10740552168701648,0.16314522362993783,0.06670840953333261,0.06035335637388475
Ankrd16,0.4590472411987099,1.6201707088407729,0.16452694440760388,0.12386538695312035
Ankrd17,0.8771060139805347,0.13517747282050627,0.8538242467118751,0.11577292445260985
Ankrd22,2.8533239899715084,1.2858938035319627,2.569299857082723,0.7910764796182477
Ankrd23,0.056964392874626534,0.8214997523463381,0.006567871043758467,0.008563881231012295
Ankrd24,0.294650633337092,0.9915699408432918,0.10817371839756548,0.07710982393969457
Ankrd26,0.9935490041888695,2.123437391971234,0.45279793433103055,0.28226656129385447
Ankrd27,0.7076178758320298,2.22192580595445,0.21748454002062934,0.17655167246462808
Ankrd28,0.7884214091515525,0.24459627291354058,0.7307237660883938,0.153740757257164
Ankrd29,1.1764627470047402,0.37004449984335835,1.1011960154134066,0.30079488564777446
Ankrd2,0.042720297619965125,1.8915957662993683,0.0037496244485315617,0.0048542994378030935
Ankrd33b,0.06153208573086407,0.13250771047110926,0.024699065194787997,0.028657415444824794
Ankrd35,1.1722507823981128,1.310873645883058,0.7874323524435665,0.3699639318273122
Ankrd37,0.4055891428519633,0.4004640135534084,0.3312285043362039,0.09023769518534112
Ankrd39,0.3208682556378742,1.4218529482005182,0.10410943779843823,0.07873686458938203
Ankrd40,2.6807561044120454,12.47606936821941,0.9273550670469932,0.9012296750520749
Ankrd42,0.08535735238054264,0.2638266255498471,0.03796021808573792,0.03623072483346669
Ankrd44,1.5010812146839556,1.6306776323923922,1.2462438356891727,0.3964648986764658
Ankrd46,0.8147667726663392,2.567252616524624,0.19972089009400457,0.19403955264078668
Ankrd49,3.9681579586993174,7.857266951732212,1.7870902917477811,1.584585259542935
Ankrd50,1.5029520641038712,3.1721234362559425,0.615384862413475,0.5357968204589434
Ankrd52,0.9424039534775611,2.8990448542479923,0.23895629327787402,0.22096606570306543
Ankrd54,1.5842329316400918,3.757343294172113,0.5594633844511135,0.5092944210521956
Ankrd55,1.3299873263532158,3.8499466216573794,0.6371528486656489,0.4208647563753315
Ankrd61,0.3902089424852384,1.6051744417063263,0.09362312951945242,0.0977154780861735
Ankrd6,2.1331075813957736,3.6385640107581967,1.182567747694248,0.7946552531898897
Ankrd7,0.04447744105287244,0.14375088683780413,0.011003812473240287,0.0138890182174209
Ankrd9,0.6619254486879337,2.5999071671456777,0.15049795886539102,0.14312855357591253
Anks1,0.9243071613684476,2.2986886748319413,0.3918577971631938,0.22246136577465048
Anks3,0.6684099346893198,1.979013579451304,0.20533088309130154,0.16123607364319031
Anks6,0.13043896691866547,0.4486681642324973,0.045297017069625786,0.04982871650405461
Ankzf1,0.6503255113051952,1.7304331934034303,0.20968992501166703,0.1725160101833725
Anln,4.412326097383712,0.5410028173137663,4.3748704870673665,0.5264941657283729
Ano10,0.3940466527265429,0.9563122441880513,0.1862484313518827,0.11345574199036629
Ano1,5.129864023750336,2.0187124613522447,4.683072218803585,1.3197070676247316
Ano6,1.0172225027751285,0.1644241876201486,0.9864030082733214,0.13998433525437842
Ano7,6.550558625552992,9.276583522301769,4.38822557586102,2.8895740952446674
Ano8,0.06615432891537423,0.18187717429599168,0.029661808360911153,0.029584708198198407
Ano9,0.5448121358003393,0.9313822206409403,0.34112452711421326,0.14914936442123294
Anp32a,2.187939174200341,0.30145823256105025,2.1525467456651204,0.2984438245704148
Anp32b,5.771232337341438,0.541702330845744,5.762596186296998,0.5409502410705705
Anp32e,2.2083528362690252,0.2840994038433862,2.1808081302555244,0.288163086653727
Anpep,0.3727846195465369,0.7138897329253401,0.1852079172189019,0.11433456554382063
Antxr1,4.2605752869561035,0.3985278037018782,4.247019632059935,0.393022452321659
Antxr2,0.8177307828813047,1.8818009856922255,0.6136500753268856,0.17275937107309308
Antxrl,0.15509467475082758,0.40525487421563416,0.0441764479975692,0.05532518331110384
Anxa11,0.881192301065865,0.5232066805055555,0.7459820595290481,0.24434877156016027
Anxa1,25.67550730671203,1.6507018006887846,25.631872521055868,1.6009750422394415
Anxa2,74.515475032739,5.739258786389078,74.76287280774753,4.132326316448619
Anxa3,2.1649959600937616,0.5794689116737284,2.0661369698955308,0.48397505001738544
Anxa4,4.733890897492015,1.3535991554840299,4.513099490347724,1.1753684168331955
Anxa5,2.166307224564262,0.2689574415970443,2.130723354282437,0.2656554738960991
Anxa6,1.0508422979236751,0.3544199360400514,0.968414636737051,0.27845118538753494
Anxa7,5.317844283067347,1.1189788536105507,5.176938462029873,1.037632017408995
Anxa8,21.923480680083923,1.7594923506182292,21.856142606383557,1.7291441701163843
Anxa9,0.05500570146303193,0.2562481703203799,0.011619790284625831,0.014976255153795665
Aoah,0.602532459340177,1.0883764311522375,0.3564891750127426,0.22854140279401375
Aoc2,0.2708339542997431,0.28250853976701856,0.20757735624545248,0.14023545721932634
Aoc3,0.03111522049082007,0.33782054358352204,0.005103692932755537,0.006642972172241223
Aox1,0.056786929113041264,0.3003266611829385,0.02029501173831759,0.02367571108419959
Aox2,0.7759464168149445,1.686454257008006,0.4027493760050912,0.26899583512568953
Aox4,1.1847499071007133,0.36893345551627893,1.1045288790130396,0.23176961373780347
Ap1ar,1.1363595071483998,0.832062883128783,0.9297455794875924,0.3964627305785353
Ap1b1,1.4458124118157725,2.9987021368716125,0.5953467591905761,0.5057132402949894
Ap1g1,1.0029124331663108,3.2136952747866223,0.4122176464139885,0.2384766451716967
Ap1g2,0.5779556052360341,2.412492484976021,0.19568954371197583,0.140799617008281
Ap1m1,0.5674737134038348,1.2396445007469499,0.3154859292669608,0.13852657900195306
Ap1m2,2.9679952888295267,4.598960827177565,1.6084037233277462,1.3613411114686667
Ap1s1,3.595933243318291,0.9383637552441448,3.4677173590226373,0.8591320448270994
Ap1s2,0.8695920562951993,0.6625756829976062,0.7725275936274112,0.1841953756629641
Ap1s3,0.3800069629640229,0.8796486655753147,0.20256828103792326,0.09863298422297627
Ap2a1,1.2002794692622014,3.0013663425398445,0.3895737606791263,0.3381493525577148
Ap2a2,2.9383999496347464,4.253834956776816,1.9028015253448092,1.2275583916031074
Ap2b1,0.982509910146785,0.7130019415769039,0.7966537876442921,0.32091295140315823
Ap2m1,2.2162214811766727,0.3839984012709992,2.1733328992580137,0.38316824078441897
Ap2s1,3.254127064199223,1.188574760732835,3.0469623801746906,1.0090318068549462
Ap3b1,2.9204487008648963,7.398767085362158,1.2315083455129574,1.096386268127898
Ap3d1,1.069736752956771,2.2098041468945313,0.48128111818719105,0.2988342769215926
Ap3m1,1.0798425304097499,3.276413688632414,0.3604804123377066,0.2553266778220413
Ap3m2,0.08975903706009383,0.38090143226312745,0.033698118980341196,0.035177821565657894
Ap3s1,0.8163146423153338,2.3323107110546664,0.3615590466713261,0.2108383134936568
Ap3s2,1.878235008278551,4.913364934522583,0.6287664476458147,0.5583297856267176
Ap4b1,0.21100189429601665,0.7989877973589181,0.0648344231134918,0.060753511223783974
Ap4e1,0.41394655290589677,1.118822190187128,0.17140923054098706,0.11674584119395578
Ap4m1,0.8882656574544702,2.6550164039477173,0.21619378526636873,0.21127922816601108
Ap4s1,0.6534707078040769,1.397068730017851,0.3104586358728362,0.15764569762609185
Ap5b1,0.3879827833625748,1.008258452904914,0.16781756063315212,0.14055543158513256
Ap5m1,0.7839458152156966,8.204923760004252,0.1533306227315798,0.14813850838687054
Ap5s1,2.1431669058031146,12.44369833484396,0.26179529131831153,0.3336442801306592
Ap5z1,0.31184578303476634,1.4951958935919132,0.04752282495660973,0.0521548840401185
Apaf1,0.7073279893515241,2.479537063332585,0.3083451297701839,0.1987746382895532
Apba1,1.2494262740679518,1.9364277391961622,0.7179021632442406,0.4549318551458324
Apba3,2.0702400459390113,4.261848597312009,0.9248161890680822,0.8650344515839726
Apbb1,0.33202945126576006,0.4815053955294782,0.2398558288594802,0.13619480677382534
Apbb1ip,8.267231353041907,3.1603317995002853,7.594309864534695,2.14761028329847
Apbb2,1.0293738321932566,0.18419705554077037,0.9961172339990338,0.1577159183836374
Apc2,0.04496515455165498,0.23545006555151846,0.011259009690246364,0.013962699154408885
Apc,2.500448089253145,4.573385164902764,1.2217585434576415,0.9465090582891612
Apcdd1,0.9633308709927403,0.15980310136073672,0.9429707821818103,0.14265427393238372
Apeh,0.760045596429115,2.509679633969039,0.2038522603434138,0.16301123154394262
Apex1,3.2895920328963784,0.6134403704759578,3.232976972472614,0.5881200936335376
Apex2,0.7984438645245815,1.1846879591861268,0.5501106079086717,0.22030721883169543
Aph1a,0.6404732204929279,0.6943648550473649,0.4723506360424548,0.1959643246912873
Aph1b,0.06957518405185957,0.23596590155103164,0.032127844874670644,0.031979889415588506
Aph1c,0.6316705111942621,1.6337491647083635,0.2714074463355458,0.17178389002175884
Api5,4.679278779032588,9.662446592163766,2.2734154566915037,1.8341632779295245
Apip,0.8981641353207068,1.856953743217381,0.3500931929339195,0.26418356328350767
Aplf,1.8713833031091736,5.420043365417508,0.6661529464972711,0.6804435355018038
Apln,0.03763551783856929,0.19111903060111532,0.007909483321619561,0.010058328834768895
Aplnr,0.09718220036428488,1.9433438333109887,0.009940346914338295,0.012921908103128377
Aplp1,0.3137999042053511,0.29394065704771477,0.2537831445468136,0.12570725665430388
Aplp2,1.2916383297124665,0.45597373214330766,1.1970705765725884,0.3983365057765681
Apmap,0.44091675642597405,0.619015062711878,0.3149523433566573,0.10195788757966492
Apoa1,0.426874344124838,0.8823856497134188,0.2430768938204031,0.12109443570629336
Apobec1,3.3771723168921954,5.335453342654268,2.0036527737175343,1.2541568252125836
Apobec2,0.13024854740609282,0.3400949044563774,0.043902509373858666,0.05161759555765321
Apobec3,1.619579663485201,3.8133192467742227,0.819530035504694,0.4535109401784306
Apobr,0.4827820684110988,1.2794507460323505,0.28297428585523554,0.17610073276628055
Apoc1,21.048704062531662,1.3548779676260903,21.020249742316018,1.316917005995475
Apoc4,0.050455150992392124,0.10303957494249644,0.019406050725810635,0.022843928924973864
Apod,0.5922792631538704,0.46430605703128963,0.509515535603731,0.21442688126175175
Apoe,35.74225014419143,2.493069630282284,35.771387612223215,1.7451137313342684
Apol8,0.12805746846718358,0.46325833364032293,0.0390075284138149,0.043444862005024884
Apol9a,1.1511936517557115,1.5955817946857755,0.7994790663213547,0.45489975879712996
Apol9b,3.0505827495393762,6.5023968566469295,2.0009733128757405,1.079805693294586
Apom,0.03739969219241317,0.22080770193535523,0.007823232301342086,0.009929853164603835
Apoo,0.8629472401994338,0.7406866773888956,0.6802523528357619,0.2943420221552272
Apool,1.415518543272085,4.573533012862173,0.4649010694612574,0.3368076850340871
Apopt1,0.6251275724732723,0.30834409688466385,0.5436714304028528,0.140135236656599
App,2.1072543097187832,0.38073591736203855,2.0686605455183913,0.37557090359855094
Appbp2,1.1831711969304128,3.7589115678624916,0.46149224984569626,0.2959633606977913
Appl1,1.9048544533831737,3.9930239484900074,0.9810808962302769,0.6805149993405667
