Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Ypel2,0.0007789287812101186,0.03125931273397811,0.005316450762776091,0.0005348026065096089,0.16453708197464653,0.02221275559369668,0.0007076261904944148,0.006474053410084002,0.0020371982668592487,0.00037760294881871066,0.005412485306267116,0.0008306216567588232
Ypel3,0.0023503722821397338,0.1134345809941312,0.07461749702892131,0.0001874306727849007,0.18400828129620445,0.11427189642381194,0.002358235157330621,0.06139673048766054,0.042338183365297044,0.00012186934253182336,0.032915003413134886,0.020514294154498833
Ypel5,0.006363024164796927,0.04972783714754317,0.004730184580699245,0.012439337965830197,0.3406774539189721,0.023133935280739044,0.004767966181420283,0.005406738009415327,0.0019528303648709134,0.0030684331409195657,0.004855590525573379,0.00055101355178319
Yrdc,0.016158996280248982,0.03086618726938901,0.04889506922974997,0.002678624229662778,0.02283036322167338,0.014917913570465608,0.01592594713691038,0.02569360028091956,0.04569813085133245,0.0017579435583062637,0.007815907993480937,0.005749518144940947
Ythdc1,0.011697732820234159,0.1473060398270491,0.1833991616861059,0.0009226976432451244,0.16131162425383963,0.16782151507392556,0.011702540683127892,0.10135880785286942,0.13579506151528703,0.0006454825492570402,0.038073180166364864,0.040137676345238016
Ythdc2,0.007410734880669461,0.048996784758645384,0.011876025441342192,0.0043972583991165,0.15570225382378122,0.024491162829608407,0.007081608161641296,0.01149932455890932,0.006164184327923141,0.0034330539518628586,0.010002808973931689,0.0021623679016922236
Ythdf1,0.01271220127533596,0.014570788350939006,0.01879144831614011,0.007757839033010071,0.02869040969645255,0.007739254231737764,0.011455690741141169,0.006860349622914991,0.016813978929907755,0.0049357734514256235,0.004831052639545398,0.0022736987186405665
Ythdf2,0.028967081082787366,0.10599617111546676,0.08195024177392302,0.005718583388506805,0.14194101879831775,0.06289302590537886,0.028721379703802143,0.0710963480622626,0.06684174149925717,0.003972798580652408,0.031674454620750775,0.015599724592941146
Ythdf3,0.006027925857950818,0.045988061038958306,0.012230050328568498,0.002910483802564272,0.1421885174559929,0.025440831343690882,0.0060757216551866194,0.01425277315267974,0.006603039865743216,0.0022024135860867033,0.011611957831372203,0.0026104499391025496
Ywhab,0.00462908985089336,0.025153497077921055,0.03930880544478488,0.0004896137818321078,0.02883314514611766,0.031275877885446834,0.00461581055430398,0.018620912865597552,0.03229005872083612,0.00034288717316002804,0.006574013597525477,0.0074464666447168065
Ywhae,0.026194524023135997,0.11270781225081698,0.4099666863615593,0.002122869229580549,0.06561087804710854,0.15677742849640716,0.02605551810397695,0.09508273539419469,0.3686188026856143,0.0014297150955716528,0.024542592234236313,0.06037274167832446
Ywhag,0.015994890611020187,0.14759837447530186,0.10899649751817875,0.001959027863314425,0.19854709116537478,0.11566780859238386,0.0160404334884526,0.09155324722797953,0.07660630732029394,0.001379423549533433,0.04198246780435243,0.02523749905307575
Ywhah,0.014730342614158662,0.024868414520724764,0.04186889300986356,0.002621130753733717,0.021596911233167027,0.013994896623471535,0.014440922891879811,0.01990097569648488,0.038782347686979995,0.0016750691599459848,0.006280206958685938,0.004736230064944766
Ywhaq,0.005632015086201059,0.04840312442949261,0.04896298293848791,0.0006854235938179179,0.08701089063908213,0.06910335924147291,0.0056446112212579815,0.02735152323540206,0.0323082507306052,0.0004945940513711826,0.012841556090762546,0.010626327641916525
Ywhaz,0.008783123752640093,0.3432144061847285,0.7403594192155266,0.0003476797130422689,0.36223413949203603,0.739326886743106,0.008798660229842582,0.23493948036292708,0.5194406644966386,0.00023118971567692367,0.10266023128123467,0.2098090112223137
Yy1,0.01634170624763876,0.10075172234162859,0.08776989513378097,0.0022336751469708206,0.12620950517794996,0.07872754615081837,0.016300692942147116,0.06451377945954792,0.0654135172346964,0.001580134420261281,0.02785935887971587,0.018285494777720228
Zadh2,0.006020571734786837,0.04284447126003239,0.004239018974166273,0.005157120259426486,0.14963696261750445,0.009487609955730163,0.0049300939099644284,0.00665644248400974,0.0019466786280658605,0.00305795050231915,0.0060645426149439985,0.0006367237009240274
Zap70,0.0010028150024413989,0.2937955932022372,0.00325741159268021,0.004326925143079936,0.9957754853373189,0.013844633661111966,0.00023109519805063786,0.06293203004907341,0.0008128788232601592,0.00018847162487179,0.05412132382709751,0.0006784350572153496
Zbed3,0.007362895796207347,0.07547601400240556,0.012614500469964604,0.003536616177292518,0.21779839825014205,0.027955786043752158,0.007512167814127998,0.022356267679422597,0.0060039165065837495,0.0025113983054730186,0.019000858108489886,0.002851499676695053
Zbed4,0.006211321999433754,0.06677565924528564,0.010531359922232423,0.0035192066362235404,0.25954678553848026,0.030859676396196616,0.006123160957822007,0.014639672744100558,0.004481110217784825,0.0026447235858685367,0.012807119768638955,0.0018970147825979567
Zbed5,0.0029743293544616193,0.05325796926079504,0.005418501998825631,0.0018998106160695752,0.15186762733891723,0.01209943387292171,0.0028336352041872844,0.01095793317684448,0.001957250426526316,0.0012600458338559823,0.009832870764447057,0.0009751828934501313
Zbp1,0.0005306868263024372,0.4703059617432353,0.002360231458066164,0.0025923332253215657,1.5414334738505997,0.011656161362290572,0.00010289251287323808,0.09799824823207245,0.0005116787493842402,8.65281530909449e-5,0.08514708669356712,0.00043575494637114725
Zbtb10,0.005881760624827333,0.022397936223437494,0.00316711156689675,0.038303347424678204,0.08231277113284569,0.004512193626610666,0.002787431924168058,0.0037470205700171474,0.002214516228313395,0.002093324390290515,0.0031759506062602324,0.000542202840305036
Zbtb11,0.004762303045292412,0.0053058568678036495,0.011009204183621002,0.004409987313773883,0.022346324488093622,0.0049626880612216725,0.003479886148299531,0.0018299933291077634,0.010089106966396076,0.0022984665753883584,0.001435528676237554,0.0007811072366145019
Zbtb11os1,0.008682994141468657,0.04770259602695487,0.002586452650098196,0.03153203086602642,0.23508409364425029,0.008460199789215075,0.003949893632507032,0.004868400218201054,0.0011319630249768066,0.002793878008030482,0.004400270598957347,0.0004213623276266706
Zbtb12,0.005039888974941152,0.02876419932036121,0.004443662674005182,0.004343455630124142,0.21235316958404152,0.017383189337161757,0.003863646927336827,0.003453273405643541,0.002292808810788055,0.0025317172140792528,0.0030313276717270302,0.0005017375212095095
Zbtb14,0.006144350589685289,0.028406661746439618,0.004530556605932006,0.008323991287809814,0.11472904666629992,0.007702142700299006,0.0037947447188722582,0.0037920390074822874,0.002900297166880381,0.002800057633920033,0.0032567224186585064,0.0005710041872751869
Zbtb17,0.023536656133971618,0.04937597191736618,0.0024251091957481798,0.16597234147536039,0.2131168964834215,0.004947623248378563,0.009734125801068973,0.004746919820009342,0.0012019913330040008,0.0063913037700279555,0.0044230188101292475,0.0003113450075860632
Zbtb18,0.0016640338858500865,0.02187748191233306,0.004900464856890443,0.0012105155324621292,0.06863508713125874,0.009604987889150922,0.0014076331879838426,0.004513943216208396,0.0024582167642735755,0.0008481627575195401,0.0037008898870091317,0.0006944485161984682
Zbtb1,0.003988375840748909,0.009724036309088545,0.00852832199032831,0.0038786857004328213,0.05036410240231067,0.009209279772458716,0.002729885018331316,0.0022323753675191666,0.0070304913418938785,0.0019030839502269627,0.001801659864270826,0.0007209459599310437
Zbtb21,0.00637178043025528,0.016117607578238442,0.004158022219137685,0.008569849442706058,0.06866197362246138,0.004713344082538448,0.003726791597074241,0.002442508692830882,0.0031733319857218793,0.0028037814322033287,0.0021005662632826425,0.0004561541574698248
Zbtb22,0.008267077263519315,0.05918892479765243,0.0034582451069604015,0.024349775504539848,0.396094047423191,0.018596922602831686,0.004934122383391377,0.005683940196579149,0.0012010800880473808,0.003190380564600888,0.005215463067189406,0.0004066961894343235
Zbtb24,0.03468576853513693,0.014010065919059811,0.003661397631462704,0.09789994996621425,0.07568879218317537,0.0017396263596095142,0.011918098856968262,0.0015157980358785521,0.003297666618996649,0.009511060828722717,0.001347834480029977,0.000322912986572209
Zbtb25,0.008656901968280568,0.02762111076161751,0.0074123468672108355,0.0077646658853762615,0.1309875277242246,0.013121686794241845,0.006353456034549288,0.004326115938048391,0.004954480200815618,0.004510888240267374,0.0038520777337089475,0.0008557235399637418
Zbtb26,0.007483354862894454,0.0534475983299938,0.00513601359340084,0.01342767409282183,0.2959149613917029,0.01807499087218679,0.00586195012666977,0.008523476709919165,0.0023361331451801294,0.0037580501254827476,0.007877891970375146,0.0007901743982029374
Zbtb2,0.005354581954468455,0.02787490523403823,0.004548318999506084,0.005772371908824056,0.10147693699683409,0.007751872359484539,0.0036948932767213154,0.004508145568159652,0.0027851759937856475,0.0027171907614744395,0.0039621826405224206,0.0006202743082748723
Zbtb32,0.005528286058104679,0.009971039376628995,0.009162375033783829,0.0024869207703865984,0.018308936797740993,0.005418565210699411,0.005174220074729865,0.005046052620602633,0.007749227299180535,0.0015764633071022952,0.0029488213240099195,0.0012685637701322621
Zbtb34,0.009069365064541807,0.06488351790321867,0.0031228434966909134,0.024698493507506865,0.32090330466640765,0.007931540340355052,0.0040948515865928395,0.007236144065336399,0.0013319023193338986,0.002944344433724607,0.006628365544046024,0.0005886676500428285
Zbtb37,0.0034649402197514706,0.053874523833434794,0.003498551216351687,0.008805846252443867,0.17730897895808975,0.009439107882294937,0.0027232091939461134,0.008940631661468499,0.0010844054606100055,0.001279850611976414,0.008171678676849564,0.0005644667492169097
Zbtb38,0.013868775599364398,0.09227789460099768,0.08243602051849433,0.0017211966778900411,0.09814797970048064,0.06273972733545276,0.013828186582471274,0.06554128811536725,0.06554973891019635,0.0011965452422142628,0.024776949210451517,0.016456806556564993
Zbtb39,0.036783947935269616,0.033966361321016936,0.0008302217680564969,0.10621527142213182,0.2661431307889124,0.002281688639018064,0.011236509037969453,0.0024973477982372727,0.0004793950089689924,0.008904168854211917,0.002275483144144733,9.334300644549582e-5
Zbtb3,0.003922449326602717,0.0414517139386783,0.004767955735531258,0.01175469165908182,0.17630955228540518,0.011105410351848189,0.0020336606067289887,0.007038828674236687,0.002834926982642275,0.0015269849941905995,0.0059667932059698486,0.0010653982283386275
Zbtb40,0.006654339242802675,0.05716633307216711,0.003314387714665133,0.04000026380813286,0.34094495718817097,0.017233008938700972,0.003466088412344912,0.005436267157668118,0.0011219333579983162,0.002369538374079828,0.004969489008217562,0.00041789174914350156
Zbtb41,0.013045814463380713,0.040263900802904665,0.0032492524748333664,0.0353164742806525,0.12023228458153058,0.005314976785625768,0.00776787935581757,0.006007639423037501,0.0017743837427819647,0.005182593602889857,0.005546388926090577,0.00050039060386886
Zbtb42,0.002253739322921477,0.16273163721699155,0.0031478728225102157,0.01088404667557879,0.6754182184816037,0.010662805920965234,0.0005490985042759268,0.03070028500493724,0.0007991892819523408,0.00042270058716153004,0.027265286788513247,0.0006646232881907304
Zbtb43,0.0172018883303427,0.014246420646790407,0.004075343595766163,0.04917037707915697,0.061057852588453226,0.0029308224646546993,0.007145188829648785,0.0018734370453914314,0.0035060535570462636,0.005573358602836938,0.0016370204642846037,0.0004220530060283479
Zbtb44,0.006015301613971904,0.06112470477885407,0.010298781942443243,0.002964937323677188,0.1934528745779712,0.02342315986334962,0.006066843629797668,0.01647485371939646,0.004727865117558058,0.0021600214226751785,0.014011716850277162,0.0021554292178885045
Zbtb45,0.005112483193145003,0.011272382421733737,0.004861141360368585,0.0060083380949729715,0.04048096497283057,0.004117649895663094,0.0032461118174076163,0.0020827196830938274,0.0038865990997468446,0.002333436662814213,0.0017530235429247852,0.00046955193835026806
Zbtb46,0.0029088375545569104,0.02905128488581792,0.003855573909554984,0.004143054003242878,0.13412170746177715,0.01038151150950617,0.0019508635104209054,0.004360952624541713,0.0020719155603463866,0.0013721839344468442,0.00366093602719273,0.0005475312077464835
Zbtb48,0.029961767233652105,0.028969062982103326,0.0020177701284300143,0.07913850771246202,0.18189830459543124,0.004399495400414953,0.011704543887281373,0.002605098934082505,0.0013535733947442252,0.008841544374634212,0.0023714794896494127,0.00022465699258750844
Zbtb49,0.014689933210681225,0.07951663051825131,0.0018851250040103251,0.09115619499627337,0.4650596235106357,0.008229389785836162,0.0037576327527209926,0.007837040664320793,0.0005431411576721724,0.0027429002926014786,0.007289648724805717,0.0003270467058340924
Zbtb4,0.011122027344448898,0.061857144219922056,0.0022918108795388793,0.042832512455379515,0.23864458609475372,0.006741720481801402,0.004213586023604133,0.007028712500344156,0.0007849413145353012,0.002887153650666439,0.006529799983055502,0.0003931752179969493
Zbtb5,0.007875784544994149,0.04109250793342193,0.008379128860581057,0.007079631290052842,0.15003852022716424,0.014896484374233673,0.005884197458654032,0.006752441640422377,0.004965881474852626,0.004433627415081709,0.006133409638117338,0.0011152341198727026
Zbtb6,0.013718547417084032,0.02443847745805772,0.004048137052994292,0.036690243815691664,0.1251690363308114,0.004975687396830058,0.006448899915394768,0.002481776698533744,0.0030490610802240588,0.004889520339937371,0.0021719325791204457,0.0004275362934894817
Zbtb7a,0.00207617508872632,0.001634028744992176,0.009716953883668885,0.0019752893319428064,0.004209348232573646,0.0013796109827941085,0.0014770016713171901,0.0008242042322519235,0.009437588862852467,0.0009355273067046142,0.0005785639551752713,0.0004314202337978128
Zbtb7b,0.0027212544354304176,0.0486629598448438,0.004037101351605322,0.012504887329546256,0.21098764516742752,0.015494191489355758,0.00197869282769862,0.008729081489882402,0.0014671530820207469,0.001109813188247968,0.007739765529986253,0.0006778075252970057
Zbtb8a,0.004363127855290884,0.1243912714970832,0.002462279979546934,0.013501173803735281,0.6882949943115634,0.006010216287088533,0.0011973904646151244,0.020838155910343006,0.0007343780267356641,0.0009224289867520607,0.018998784039192564,0.0006101224106603658
Zbtb8os,0.004213165136820476,0.016847458018235287,0.011592137646977398,0.0009888368625269241,0.04051762664523473,0.01661391025791594,0.004133049352777441,0.008379962414403651,0.008160672168642205,0.0007006528130741611,0.004307653055835018,0.0020583680667071204
Zc3h10,0.003062152167878372,0.009575437610288758,0.005972559068251192,0.003389479699153447,0.06442104250342033,0.007470005007174011,0.0019051364890340188,0.002279232996506007,0.005134063802559584,0.0013148184803290744,0.0017317186204113498,0.0005693689059510761
Zc3h11a,0.027232524004295516,0.04459594665629528,0.0012077296809603515,0.09631615869729383,0.19441725336836166,0.0033628099888392297,0.008424410883596722,0.003950267431159845,0.0005329439422674173,0.006399324351820591,0.0036940570631297446,0.00016577077383014905
Zc3h12a,0.005057965696265607,0.0690062099139543,0.018270869153921964,0.002397875101463781,0.15934878425023075,0.0315624400578386,0.005293988028010349,0.025489083497525905,0.00974846277144012,0.0017596672979598251,0.021044149096159277,0.004670139799194789
Zc3h12c,0.004186457795612479,0.044398881857805064,0.043967857795242746,0.0005906979806737003,0.04664113961480646,0.033315855302647274,0.004177907451900985,0.03320131267042435,0.03605948334049439,0.0004034692943330302,0.011531339488458362,0.00842398392288349
Zc3h12d,0.0027713676555217734,0.011119410802181835,0.005110297618781374,0.0027019606199404126,0.061870063760851565,0.008162728093528833,0.0018699757174916768,0.0023205597916880565,0.0038767563949263476,0.0012921563240723911,0.0018575352037833149,0.0005213815292977281
Zc3h13,0.015842743094728003,0.13502402209028205,0.17644720004806683,0.0014159665329454459,0.15787406649371097,0.16043448511885483,0.01582121037827624,0.09577932633826483,0.13675470988943222,0.0009810990833139547,0.0334315539194093,0.03479269953908197
Zc3h14,0.009011093370036293,0.06427835539577896,0.0329020884528401,0.0017792669739641375,0.1192762744035165,0.0448307202326312,0.009016034639135756,0.03124532990218782,0.020602708142375567,0.0012850481242465727,0.017298097158191424,0.007048406870523469
Zc3h15,0.014563562700446285,0.10611873865306135,0.1757354928739919,0.0012828515887542454,0.09651338610703647,0.12146642688139754,0.014561456976101984,0.07901589725598082,0.14194725030771543,0.0008984834963187312,0.028188638050739342,0.03628904724886313
Zc3h18,0.009280842677530857,0.040518003506564516,0.036904376472129616,0.0015314304612878298,0.07837847078251496,0.042727708896536896,0.0091936100501393,0.027740336529658866,0.02997736854423512,0.0010323248731547129,0.010359709316360204,0.006201744835010337
Zc3h4,0.0032892451143312494,0.01123037602015123,0.006674227825853892,0.002543696875601179,0.033179865949507406,0.006823968045301465,0.0026866419607564957,0.0032835901444440247,0.005001208145526952,0.0016612429397266154,0.0026564472565507166,0.0008871487904993937
Zc3h6,0.000720104041258846,0.023314336807746854,0.005817087993315516,0.00044634253338470453,0.07728549546338377,0.014524753423367844,0.0006775799610554286,0.005223869389812774,0.002403602477841403,0.00034966661151042985,0.004315156748115537,0.0009249357665027754
Zc3h7a,0.0020889423492769657,0.02901255311603346,0.008617303440626339,0.0008976505461645733,0.12050204098995176,0.02833998907701327,0.002099796339526139,0.005893829351689668,0.0031614791752641253,0.0006986647595309154,0.004704158760733478,0.0013467863067368373
Zc3h7b,0.0013303563163136432,0.07614037990448312,0.008288558233607999,0.0004915613132719213,0.3950932244064792,0.04279892767101215,0.001329919891793448,0.01690820344910611,0.002130008751897789,0.00027881348211206917,0.014939272716036171,0.0015828652759452089
Zc3h8,0.0017065106997311886,0.0030785890638221477,0.003481093098996096,0.0016175677513500565,0.014993740281238248,0.0025882274971625796,0.0012230224069783731,0.0008792856350517488,0.003055690770660944,0.0007341017117422403,0.0006288541371578728,0.0002588366172427794
Zc3hav1,0.010208866231118705,0.08593824235308063,0.02468412463617362,0.0028210845251420073,0.19287647379709058,0.04227813907337111,0.010318968454513635,0.0339178713739568,0.013514364769658166,0.0020039188290123973,0.02313563869068428,0.005611539585073367
Zc3hav1l,0.006856421429401776,0.044128368609810405,0.004390660153843258,0.010639828265923213,0.2283110985818648,0.011996056989601564,0.004785913324047089,0.006147721408844727,0.0022083478269973407,0.0033456279644780342,0.0055554922615070855,0.0006327635517741507
Zc3hc1,0.01215975206607462,0.038976004863119834,0.011045252243891508,0.006905707023390725,0.10076255102640432,0.013899035289127374,0.011246774683266342,0.010592686960673125,0.007194311509445413,0.00492765132132638,0.008735331982065666,0.0019388981302412532
Zcchc10,0.010025116328100943,0.010884010556649669,0.016139064413093745,0.005483515611595514,0.018329080062139225,0.005585454347170002,0.009231969291967769,0.005939848518452699,0.014743000305364908,0.003331946194753196,0.0036521389973049366,0.001786469299230974
Zcchc11,0.01378806992971991,0.12056361717328717,0.0699163977509961,0.0020520509564622125,0.17853371136332688,0.08066735613840717,0.013851089471423966,0.0702637004442641,0.0474638433352783,0.0014488760335530648,0.03561653146912913,0.01674174647268014
Zcchc17,0.005090775797431461,0.01401676832182644,0.012123145881002412,0.0012808646963588808,0.06711966366709483,0.02732842311980804,0.004917302279854453,0.006939006572017393,0.009205641707396465,0.0008176901314699558,0.0030311131177360043,0.0015870889874194287
Zcchc24,0.006331574375327509,0.08380579735053867,0.00266739125543426,0.02878920136657821,0.2805455677866178,0.007603430961897979,0.0025408484809590027,0.013425753468633015,0.0007440576508995197,0.0014778300810660385,0.012422017701097512,0.0004962915745548085
Zcchc2,0.002505693026631983,0.008988501948529315,0.00481118873070339,0.002532288119194546,0.04755568259053199,0.006569146821662516,0.0016691992737869967,0.0018097461125824135,0.00377164412668909,0.0011562108891070458,0.0014377096591011523,0.000439805769587052
Zcchc4,0.006034643247836854,0.03325451747249806,0.0032423120962825286,0.00956497617517936,0.17521841571883376,0.009583001988323046,0.003744979834295178,0.0025454013613802266,0.0015034004590643827,0.002607451020481476,0.0022576473326358284,0.00030725471465462006
Zcchc6,0.0038441626220712065,0.014584738585283235,0.005317982991902999,0.0032759418351312394,0.054879463327804925,0.007953945268347133,0.0029120777726985647,0.0025629779621539643,0.0035393204500000722,0.0018922623625302962,0.0021418684344272,0.0005876530608611358
Zcchc7,0.014060253359348383,0.06572133577895124,0.08181538927203151,0.001590490310191365,0.045448904599438636,0.03584496231559695,0.013978546761440863,0.05422972766244094,0.07295825053059321,0.0010794749965557246,0.015901193754464804,0.013062766435443726
Zcchc8,0.008409915495213388,0.04473421575415862,0.03357375378222386,0.0016115435146627438,0.06142351837876264,0.029571337794166336,0.008337349773276877,0.027947439604325684,0.025618475871382784,0.001113473770549796,0.012215762745493906,0.006376548827878513
Zcchc9,0.01527865856855482,0.040395442941973704,0.03799992163348842,0.0032197341364911744,0.04095484280781203,0.018831983635002006,0.015047045503363983,0.029072019958374853,0.033028261441873326,0.002182449548830538,0.012025826588106848,0.006254905148402254
Zcrb1,0.009968756420619469,0.050453095438002256,0.05815060759176118,0.0012901739289799883,0.06092122140892327,0.04755346471917173,0.009912789221064583,0.03437945110183862,0.04577945542990246,0.0009116548138336303,0.013557792168671916,0.011205236361247532
Zdhhc12,0.008259406189601802,0.021027665027697342,0.00799212001840177,0.007954181012108215,0.07879053685420144,0.00912794249063897,0.0055983522689477825,0.0029150466378872362,0.005729956319456618,0.0039195230274079685,0.00254413449059327,0.0007643140761275846
Zdhhc13,0.004209882589256491,0.028061897558962868,0.004968802870813127,0.004407792530822879,0.23652155047471343,0.021245070589967305,0.002633045614426284,0.0019160961233490289,0.002556118439486408,0.0018503336956551392,0.0016064253956159687,0.0003681183344280204
Zdhhc16,0.009490714999165513,0.022992000304022507,0.004619354211319397,0.008660579992699684,0.08726929714575866,0.006197364819430082,0.006975391408350857,0.003162995302453488,0.0031123361651645425,0.004548752375863809,0.0028382137258452077,0.0005272686622531894
Zdhhc17,0.0034856177094980665,0.020897496003947545,0.0033342090868640093,0.0029971627161051928,0.0682011301493025,0.0057461235454085175,0.0026288760348347627,0.0032807685165817356,0.001839801595841782,0.0017411679599723937,0.002818236547776454,0.00043501136427784325
Zdhhc18,0.0019244459418388976,0.009110107031696485,0.002828197171961713,0.0014877048307140543,0.03542510177893806,0.005473126728296597,0.0014966134960678942,0.0012067496660903537,0.0015755643958010684,0.000870729929133895,0.0009962377496743199,0.0003042518256413354
Zdhhc1,0.0114419695954546,0.10851422880047906,0.0032032051676397885,0.2899971698621445,0.33104241280837376,0.009031844867994084,0.002170002050600294,0.022338847577607235,0.0008300641670887605,0.0010557194086599814,0.020463091824557914,0.0006187929940156651
Zdhhc20,0.005349196067212112,0.0524416252217034,0.012731453835438972,0.001993333202995873,0.18887802858332373,0.03515909666341889,0.0054258568869311454,0.01418314487379936,0.005632472631115427,0.0014908568220871792,0.01123151915721466,0.0025040653486007427
Zdhhc21,0.0029360769088713355,0.03370930989779112,0.006312172762411654,0.0014561030924039255,0.09956620132101165,0.014093458082115675,0.0029213005621552277,0.008277627498925529,0.002753317080721583,0.0010940502042989975,0.006855752180149768,0.0011832108089460487
Zdhhc23,0.0009145837595700665,0.05661026459672657,0.005938829537780699,0.0008002810606215499,0.22757227106629813,0.022376518075839846,0.0007702306822822218,0.011916045875253531,0.0019841891426990417,0.000379536524910684,0.010189194693932622,0.001061291832373669
Zdhhc24,0.02583070071302341,0.09357726959098069,0.0016306147609217642,0.12162240254756002,0.760574204028252,0.008202567273059945,0.008171301542915347,0.006954884477264275,0.0004551958700851829,0.005664221611442598,0.006609727089087872,0.0001844701196010174
Zdhhc3,0.008215336227446086,0.07017505893570954,0.01882190884825955,0.0025762777296103744,0.32706089594522786,0.06564605737189581,0.008182066210011323,0.019306745805316515,0.008543942421158801,0.0018912910320272925,0.013653377959643503,0.003289732530846575
Zdhhc4,0.0037863301334700476,0.03562348367151072,0.0038944888331003224,0.002934906661557539,0.3726133616332075,0.027361661140817985,0.0030920503425824358,0.0028546602183729896,0.0013654162266413879,0.0018631451566845547,0.002564094592749906,0.0003824433018672728
Zdhhc5,0.0038447632508892397,0.007833356283284108,0.005273965004969735,0.004193456362988469,0.03111111522688445,0.004034115419246316,0.0023774387058206545,0.0014039989145120657,0.004378814891293882,0.0016370780190588109,0.001118916668196075,0.00040214427528981016
Zdhhc6,0.015112497178327397,0.05276101954210496,0.017120636871876625,0.007063219405551728,0.19149212215977332,0.032866236451191466,0.01440064204867221,0.017017517033133533,0.011160412816613313,0.0050102510958493236,0.01266401118643262,0.0030536688634481297
Zdhhc7,0.011133325842340646,0.046346053020901105,0.002941734976925356,0.03297401954684479,0.2753279779009089,0.010486726730474913,0.006206691188142613,0.00437071331909925,0.0012985068345222638,0.004212411103183209,0.00401861916207224,0.0003659993558517501
Zdhhc8,0.008649535303779024,0.08464681006720644,0.0027126529890600308,0.03738183546854413,0.27151918630796545,0.0067990233403289,0.003980764524935069,0.015180282690930132,0.0007778118248402239,0.0019396487828420425,0.014269423109215192,0.000499387017555314
Zeb1,0.010247277547004822,0.10014712750731355,0.04030529421400425,0.0020901885583920225,0.21221369627132655,0.06567230909170968,0.010371386206448535,0.05467162010230972,0.026337784114720524,0.0014319547966533917,0.03138375213738416,0.010261539744317177
Zeb2,0.010993691612490553,0.29076320181022314,0.26913763106918837,0.0007606481498277826,0.4135192070559078,0.3464404528265062,0.011015552495693894,0.19732245899986814,0.1909618982385382,0.0005134875497958425,0.08204221629289696,0.06901352098103947
Zeb2os,0.0017964174165003952,0.04723768436329628,0.004994365378335514,0.0010003272854571417,0.13648743958008927,0.012225544518975708,0.0017653779441214276,0.010362693728749171,0.001622568186639214,0.000604549536745865,0.009125608816833611,0.0009506550687363622
Zer1,0.005894508575582485,0.051995203470584034,0.003989005237841347,0.009109078664335968,0.20531799155515823,0.011054332585918715,0.0045169085912989855,0.006694037037242906,0.0015079320480831792,0.002692828687810161,0.006103205260242448,0.0005436660880035341
Zfand1,0.002833481263465275,0.006771301192264518,0.003457687555197159,0.0024988645363187216,0.02801962234339716,0.004148223124060952,0.002058339414868322,0.0011761935525977701,0.0025767527654844526,0.0012988870894941019,0.0009618239851030498,0.0003345339185651039
Zfand2a,0.012435312243861508,0.06273825654810819,0.002017448067311103,0.03860236308438623,0.2791334249562748,0.0072258477574907685,0.004744884995510883,0.006498055319335847,0.0006452821024806488,0.0033607208703068797,0.006061517399447424,0.0003068210535532728
Zfand2b,0.008169658576103559,0.02729521947036015,0.0036826208291880777,0.01361191418340345,0.18313901960608092,0.010775806201405499,0.0048864568653772065,0.0020098249543661576,0.0022160629656369423,0.0034419178112378504,0.001783442404981886,0.0003094009786687612
Zfand3,0.008423742846560034,0.03140116743453386,0.005313017329393558,0.007315834429192674,0.13694662460973384,0.010527121564682575,0.006328365501151534,0.0034740585597132457,0.003040347044836041,0.004204919728032986,0.003156279549561605,0.000603220735654976
Zfand4,0.0122875643698442,0.06135860007066212,0.0021363651495247596,0.037379495014070264,0.2918976483794957,0.007314640867166405,0.005327613683292642,0.0060828259440353916,0.0006942459742159426,0.0036253002347464655,0.005730175663226141,0.00029816795638822654
Zfand5,0.028677204302621325,0.13360529590096618,0.10209780601911189,0.004926539544349175,0.24072135420711582,0.11529590980650162,0.028392195510875816,0.0835706340153794,0.07823620267852054,0.0033698879816081787,0.03444122029775806,0.018177815596927674
Zfand6,0.009378071206826679,0.04047399157355118,0.03468064788399413,0.0015768939649233225,0.05371595318838812,0.02874027428010367,0.009276834879434533,0.025996183196229917,0.027062750641523813,0.001100677511888656,0.010925568118640828,0.006370571243592443
Zfat,0.01723214545320877,0.06418967739155673,0.002070889092692872,0.09362095591233756,0.2863397018040727,0.006224531805569511,0.005479390712798205,0.006356287190393025,0.0007328032469799521,0.003899506621758587,0.005919402348897656,0.00033912109100973583
Zfc3h1,0.003415517702481074,0.046103860054790086,0.020126080871216374,0.0006981566095054372,0.1007742867002719,0.035783166142362086,0.003442647570639602,0.020458753386699353,0.011092114320043544,0.000495439917356743,0.01184692199794516,0.004418393392727472
Zfhx2,0.0010154288213740364,0.042701666849808445,0.005353586061389149,0.0007118231559961078,0.10696127186243692,0.010996676869414275,0.0009162875114156778,0.01091550004855684,0.002147261143472993,0.0004385832594825563,0.009353326957454534,0.0010906892630472868
Zfp101,0.010308331181226779,0.06433735149905855,0.008116193470638255,0.007662530414088085,0.27656004669273415,0.02276751208320931,0.00906268907189356,0.010222912083904712,0.0038143811366105704,0.005194200559389708,0.009301520472213548,0.0012005609733844664
