Gene,Rate01,Rate10,Eject,Decay
Bnip1,7.43817142002554e-5,2.255392748243025e-5,0.0002970630922078911,0.007093791118263717
Bnip2,0.0016084195689024527,0.0005260138424525237,0.0010275222376398528,0.0025214445437252877
Bnip3,3.983512439006991e-5,5.099536967949401e-6,0.00027442126502896964,0.0027906919170430726
Bnip3l,1.2146361327390292e-5,1.8533303234517564e-6,0.0009941875894009938,0.0024748112870053825
Bnipl,0.06365251779749309,0.00027450676520757373,7.512564637923825e-6,0.009144603977883208
Boc,0.11185555295539103,0.00046808178957056883,3.1656617603153383e-6,0.005397540271564915
Bod1,6.553871322948356,0.0013266140078522033,0.0004440691585523724,0.008101495257889434
Bod1l,0.005578282536089037,0.020093448624209632,0.00966471866856493,0.0029012724918877717
Bola1,2.2255160486879692e-5,3.8404072197011185e-6,0.001545503908104489,0.0068916128445098935
Bola2,0.0008804756374088335,0.0011703326545977502,0.0010861470947177683,0.0013439361347001668
Bola3,0.0008399095844895581,0.0005644655692114657,0.0006014922266749049,0.0009637004015070774
Bop1,0.2968733547115836,3.378984762879408e-5,8.783703632024822e-5,0.0024483444884842863
Bora,1.6426944000705704e-5,2.8999710427688477e-5,5.4035703662083435e-5,0.0007592414238687808
Bpgm,1.3604041188525844,0.0001026850324141809,0.00011622772999681798,0.0033487596125244797
Bphl,6.972779648947114e-6,1.2786633327290113e-5,0.00026950623699703,0.0023675592574046254
Bpifc,4.730508876989923e-6,4.886850798358774e-5,0.00022995978014446125,0.002020436467072853
Bpnt1,6.317998265246148e-5,6.008195309252539e-5,6.51715613148789e-5,0.002622164927174966
Bptf,0.012371714931620169,2.663224299385574,0.27959452462799866,0.003431653944063835
Braf,2.5369755556272546e-5,1.8511515771420124e-5,0.0005367316362546912,0.0037418762275129034
Brap,0.9845486680511919,1.2932649693087878e-5,0.0004298216763609977,0.003647470990152432
Brat1,2.1177952161133458e-5,2.0658805642671378e-5,0.0005530521038369943,0.0073022016218491775
Brca2,1.921564817698202e-6,3.787026075302526e-5,3.956535396371262e-5,0.00024089456638884244
Brcc3,0.0034619570862446415,0.00434449896527241,0.0006771567615745188,0.002539517229257582
Brd1,0.009760898747957117,0.00227510513641229,0.003800868332271722,0.0096292268087359
Brd2,9.967482068705315e-6,2.020902418811578e-6,0.0034892967482984625,0.007212664751595144
Brd3,2.9859452718073363e-5,1.3824335893867608e-5,0.001295809989030277,0.005354537492029557
Brd4,0.0006516102100841602,0.0002236520590080174,0.0021521711579821964,0.00808993477978045
Brd7,0.00011097048190926543,1.3735651480769286e-5,0.0011418360698736368,0.004432209396215873
Brd8,1.4965548424687011e-5,6.281088480017033e-6,0.0011951027825478368,0.004195018947321946
Brd9,2.4125033040948135e-5,8.374740593275814e-6,0.0002781989533877524,0.0014262316463576616
Brdt,0.33206013504445553,0.00039160074913810846,6.821016086979339e-6,0.0027761238930519
Brf1,3.319076744672704e-5,5.132531717037737e-6,7.651916812583605e-5,0.001484680640234599
Brf2,0.6575981543888988,2.2925226448570827e-5,0.00038061438207592335,0.013628514643852195
Bri3,0.0074880738124044255,0.0021583985257638415,0.004359632281249339,0.0030401107433770023
Bri3bp,4.057490126171189e-5,1.2636289226618764e-5,0.00041785167933968694,0.002068900339462288
Brinp1,1.2748645653861526,0.001486923845247234,4.086287929947397e-5,0.018380784450505207
Brix1,6.618167640777858e-5,1.8586337437642906e-5,0.0011950570067404802,0.009761879733903014
Brk1,4.3547413618178826e-5,3.6688257582484174e-6,0.002447544145613666,0.002549600119968333
Brms1,2.292547801803049,2.7593498972877148e-5,0.0004819923534168117,0.004551744961334149
Brms1l,9.508037562862762e-6,6.238492592520548e-5,7.948833008606511e-5,0.0007127928745321191
Brpf1,1.8177620881928775e-5,1.720904877051614e-5,0.0006687097566770479,0.007539814227558767
Brpf3,0.530810191831915,0.0025826770571577787,2.5973510184248486e-5,0.0012862135962844127
Brwd1,2.622604971750105e-6,2.29165603768058e-6,0.000862179140891954,0.005407487671407473
Brwd3,1.1044686011033518e-5,9.959917503372134e-6,0.00030839997609676223,0.004580192610280736
Bscl2,0.0019847063633255304,0.0008215661178052909,0.0006148006941414305,0.0019747258418717386
Bsdc1,2.382398113918517,0.000172419466336859,0.0003666655144993507,0.005532604729094416
Bsg,0.0007903453049002132,0.0003041071984186907,0.0009253001623913652,0.0007901177429999227
Bsn,0.3851952807989628,0.0022770056694068116,6.067944193767576e-6,0.001613094589913168
Bspry,1.527376162123385e-5,8.044632920881283e-5,0.0003932768298651045,0.010964335908411654
Bst2,7.730806336936688e-5,3.971729343863568e-5,0.00025261059075156096,0.00043240496010988586
Btaf1,6.4388432834976535e-6,2.649560203092221e-6,0.0003330928198909092,0.003920457987348131
Btbd10,2.630254177194223,0.0006808467983940679,0.00032775821951819056,0.005630897641401136
Btbd16,1.772008901026342,0.0018442593059693308,5.082815199211749e-6,0.0015519366569265848
Btbd19,0.1911749705479835,2.4347573021847924e-5,5.748344631979083e-5,0.0026871130158561125
Btbd1,2.1991983581865697e-5,9.89087035620997e-6,0.0005016278886384488,0.0022672994950429866
Btbd2,0.0009429976428987721,3.961655415664393e-6,0.00016802995598823875,0.0038471916677279613
Btbd3,0.8478281499919283,0.00029019115930907274,2.5078102143463117e-5,0.008937305755400365
Btbd6,0.6288077464817792,0.0001250323028087538,0.00010166106745602192,0.004970621338217658
Btbd7,9.287899672017027e-5,8.2612931406176e-6,0.0008679973160894362,0.005164040350567042
Btbd9,0.3755627031296248,5.5249385528724095e-6,0.0003689147297619647,0.006437085860103354
Btd,5.56938587400872e-5,5.61362685621917e-6,0.0001915050073762915,0.003845513945150124
Btf3,0.004026325138175352,0.006882932233511135,0.00900622020516467,0.0017082314869155547
Btf3l4,2.0107598893989592e-5,2.4164648277136197e-5,0.00012466065037530113,0.0023087916768209328
Btg1,0.011132468210574911,0.03637587207892778,0.05552450307368624,0.008467808890650448
Btg2,1.5839864233014975e-6,1.9439231908361206e-5,0.00019041885974482465,0.0013964470558488994
Btk,0.004887018779431783,0.003131048109385596,0.004175642402941212,0.003807264270631778
Btnl9,1.8115654371091066,0.0025191917209463196,4.3244337999435354e-5,0.008595219138701343
Btrc,3.728326468952571e-5,2.458542639502128e-5,0.00020232469486087854,0.0033032692207034474
Bub3,0.03879909328675976,3.189935679267776,0.09526045114758167,0.005281368112214032
Bud13,1.0391538016723518,0.00012028631193418213,0.00031346513008269746,0.012028524101148099
Bud31,9.853188221851158e-5,8.590840923140733e-6,0.0007177115930225039,0.004021335689532454
Bysl,3.377289999463292e-5,6.312673334474133e-6,0.0005645883085811378,0.008734360246212686
Bzw1,0.004826515376058032,0.005837937614517621,0.004776126544977658,0.0024993570164247355
Bzw2,0.001192421862025889,0.0011743002980748609,0.0023823238102033814,0.002715582104436277
C030006K11Rik,1.690798928623506e-5,2.5601895118670498e-5,0.0001812616357879484,0.0027417066665459387
C030034I22Rik,1.6377849042057464e-5,3.968768352488496e-5,8.055502993100122e-5,0.0011946801290885953
C030034L19Rik,2.3732605170623157e-5,7.219384002329099e-6,3.723076870942789e-5,0.0005820813749335175
C130050O18Rik,0.061740199278676314,9.983165035016008e-5,1.308624073131565e-5,0.007450691620549024
C1d,8.146673212892489e-5,1.5592035622140406e-6,0.001713581322401863,0.004423536888479235
C1galt1,1.7571898078308635e-5,9.703504924594735e-6,0.00034910204626744377,0.0027940289124655984
C1galt1c1,1.2821525597691322e-5,6.594339443764782e-6,0.0003209146424707257,0.004611650932526309
C1qbp,0.0016519359731031206,0.003814407030228975,0.001277578039231956,0.00166878780607464
C1qc,0.06810241168650082,0.03634001655539695,8.105213116912843e-7,0.004520541158036915
C1qtnf4,0.0784960395018306,0.00011234439778281754,4.132611063031457e-6,0.0016039637144894614
C1qtnf6,1.957535304930284e-5,2.0239653818157798e-5,0.00046807974706138377,0.0026823296100449987
C230037L18Rik,3.868892147901114e-5,0.0004813539472068234,9.028136975777177e-6,2.0796447817669928e-5
C2,0.1040847699562562,0.00028303855245272527,3.3884901664369635e-6,0.0003961516742455599
C2cd2,6.477598264774483e-5,2.0965004042198803e-5,0.00022391711662283218,0.006831414122997471
C2cd2l,1.0662726244939341e-5,1.280756100451285e-5,0.000477238650623399,0.004221635531850506
C2cd3,4.233783681348396e-5,8.018885378062146e-6,0.00023304456157443776,0.003603093718488887
C2cd5,3.370243279397054e-5,9.464333061271462e-6,0.00033092910335830503,0.0014054120293270278
C330007P06Rik,0.0009960300684448652,0.0015424656764928572,0.00047714921978454165,0.0018414802951605524
C330018D20Rik,1.869185375422745e-5,8.665074523443606e-5,9.431812281874197e-5,0.0027551939141972673
C3ar1,5.564139782927162e-6,6.509549719127318e-6,0.0024063840786260667,0.011714714797131685
C4b,5.69508461880525,0.11002212513707878,2.7356851059431204e-6,0.0009185663328294337
C530008M17Rik,6.293150774674108e-6,1.2288691813655409e-5,0.0009517193593495615,0.003690537656844396
C5ar1,0.8945837885836921,0.00013262553219244984,4.88265871587986e-5,0.012281276764836811
C5ar2,1.2478382819469296e-5,1.0239208986234027e-5,0.0014306876764385845,0.012776915647533875
C77080,0.004667023539751945,0.0032295720556210082,0.002435353995852992,0.005279361839279009
C87436,1.1267182949671311e-5,6.822434423816469e-6,0.0013589695585574414,0.008297519467366869
C8g,2.8250845884346285e-6,4.077190788184661e-5,0.0003121509207426741,0.002113650395585783
C920006O11Rik,6.32170129664532e-6,1.4074373945848363e-5,0.0001104999783464012,0.0011901689536023788
C920021L13Rik,1.0636609997192128e-5,6.477006183793927e-5,9.812349848794193e-5,0.002516019998600817
Caap1,0.007906211745784679,2.0625773832761105,0.0678662688418037,0.0034473729662270695
Cab39,2.838578091863634e-5,4.419524178464554e-6,0.001567685048794483,0.003735195635739789
Cab39l,7.73689788825689e-5,2.0238403536667408e-5,0.0004575720364576439,0.003016167165966642
Cabin1,1.4763395359045979,2.2910837632526294e-5,0.0004113392872811763,0.003009840141969646
Cables1,0.1193101069443828,9.67769483405191e-5,3.343770359938021e-6,0.007149348060012745
Cables2,1.0952905360893974e-5,9.993805137254982e-6,0.0002277003798593373,0.005364475246788501
Cacfd1,13.425731034052383,0.0008329964652989905,7.186007046919353e-5,0.0016797958758398028
Cacna1a,1.9539061548581787e-5,2.1876691380153258e-5,0.00012826729826157307,0.0024336403045690258
Cacna1f,1.1019230484016693,0.005687944358162973,1.0905118770845682e-5,0.002900491121657329
Cacna1h,0.00539852056372575,0.000254491175246093,6.874965956592593e-7,0.0008025492828847267
Cacna2d2,0.05473662372867735,0.005334758256451306,1.6561403138417055e-6,0.002584141420657954
Cacnb1,0.13411968734417562,4.2571093685897124e-5,6.380884254586957e-6,0.0028729228972184267
Cacnb2,0.8412137774481699,0.0002849950409312652,1.0806799753738945e-5,0.006603931113955174
Cacnb4,1.4199094543753142e-5,1.0585020010666856e-5,0.000391595417064223,0.001597722159645665
Cacng3,0.1295992115967326,4.8517638780245316e-5,1.6239896161325266e-6,0.013895381228107037
Cacng7,3.023360717840718e-5,0.00013697348175163157,1.9790832588999106e-5,0.0003732558676286017
Cacng8,8.519752689976949e-5,5.314517750021679e-5,1.7974805051935886e-5,0.0005676894681921942
Cactin,12.5289272819134,0.0023527360877966326,0.00022383109022689428,0.0068876672718120166
Cacul1,5.412129757312723e-5,2.4627277166891587e-5,0.0004059229426038518,0.005213671876756092
Cacybp,3.344195421299059e-5,9.618995178893984e-6,0.000997013992593174,0.0026888026996032327
Cad,0.6748925523321951,0.000405378403709752,3.131297064749519e-5,0.0017280108276901403
Cadm1,7.529678199199666e-7,1.3105552914073048e-5,0.0007431117839462329,0.002243246606111766
Cadm3,0.0005896413175374005,0.0030814725409775948,0.0027518400733909354,0.0015360600882212596
Cadm4,0.011588669323859121,0.0006192566857907177,4.248773501540684e-7,0.0017263250617173688
Cadps2,1.0911612599111906e-5,3.993295920690242e-5,0.0001726886668063668,0.0028306982461091534
Cage1,2.5259787749021633e-6,2.3858277440124396e-5,0.0005750184625998018,0.0037066197222097425
Calca,0.0001630428358002813,3.4552358083788173,6.540915357968592,0.0003208979250890252
Calcb,3.503543353034252e-6,4.138175967501478e-5,0.00021936093936317794,0.0014217126005608512
Calcoco1,2.8236936886590506e-5,2.991497215897819e-6,0.0001636270925771965,0.0026689052825640143
Calcrl,0.8790753314419566,0.025265445207990973,7.122478747982412e-6,0.004232165935225788
Cald1,0.20310878769852087,0.0014447661759113138,4.838744972513385e-6,0.002570017310064898
Calhm2,4.3154870736566115,0.00016102997116545907,0.0016112951729477095,0.018336425877248777
Calm1,0.004938003836370129,0.013349842993744806,0.024758034389050936,0.0027448133488932294
Calm2,0.008145403755841177,0.005801575848986621,0.009570201024080818,0.003448765695750159
Calm3,0.0009929437116519921,0.000321250621009674,0.002196740031953152,0.001887014889147571
Calr3,0.06480955687297806,7.591407065493712e-5,6.830498324288071e-7,0.0006487439022498967
Calr,0.0011562678954526436,2.998505464257157,3.5734531560977625,0.0007976418461679905
Calu,3.5571956571865936e-5,9.205060493313045e-6,0.00021267127309438735,0.0010634251883459118
Camk1,0.0024680698360001726,0.0055507954290944525,0.003479637849269327,0.002073877396973346
Camk1d,3.00957895601762e-5,5.1935677360958234e-5,0.0002111118723641567,0.0039239199199970366
Camk2b,2.3790344200728337,0.02434824147131779,4.345998185075753e-6,0.0016733749028638241
Camk2g,4.117025026100463e-5,7.041549580771102e-6,0.0003978393167361839,0.003638277563899349
Camk2n1,1.2286655886934209e-5,1.7018649430557964e-5,0.00031393969917349715,0.0015266819893717213
Camk2n2,0.09951916461269573,2.3692358179860076e-5,4.494661315654406e-6,0.0014791157774151785
Camkk1,4.103762008030399e-5,1.455719978668777e-5,7.235334698003344e-5,0.0026578825812147194
Camkk2,2.7781740692823448e-5,8.933965273718314e-6,0.0004781988665161861,0.0025092606465807066
Camkmt,4.1366535113330596e-5,3.862035803609187e-5,5.955704363062715e-5,0.003422611468588716
Caml,2.2617543819050193e-5,2.1890746336727438e-6,0.0008139703552859777,0.009282879665243902
Camsap1,5.060912535460697e-5,2.7281054452035232e-5,0.0007203379438472233,0.012878968014189522
Camta1,3.3947946332582106e-5,2.9184725384723446e-5,0.00036275520570949645,0.0027727142678558264
Camta2,0.002599029845803833,3.2274554961835302,0.2310661623811484,0.0029702799090446036
Cand1,3.378073637698786e-5,1.0184884027350822e-5,0.0010870085042507757,0.006567026162613613
Cant1,0.00012632428385146057,4.642516856053307e-6,0.00023031195091495157,0.0038779333559219643
Canx,0.004412352472199257,0.0186977186548163,0.007242120553460376,0.0016598362050458746
Cap1,0.00010009249236886434,6.555343000407625e-6,0.0015528278427751926,0.0036705649847349137
Capg,0.005870471953066133,0.014412394751965625,0.006357118560722723,0.0023881061142643333
Capn10,1.4696251888381575e-5,1.304047657578375e-5,0.00034190213345237875,0.007531446582301312
Capn12,0.914191179629886,0.011148310204177087,1.4106652629918218e-5,0.011921274486662407
Capn15,6.279175419881305e-5,2.042706650766983e-5,7.957273857237688e-5,0.0015754372065057939
Capn1,0.004379248794797008,0.0025737045794562174,0.00046498146697134283,0.003066879316744099
Capn2,2.7342643971260072e-5,2.9165462310646863e-6,0.00037672193164049473,0.0033893634257241624
Capn3,0.2326031198730934,0.0001622518521455784,1.0334777908403603e-5,0.0010778889977981739
Capn5,0.7231289900559734,8.207998872160555e-5,7.2718739212978e-5,0.0029759384225840823
Capn7,0.001392791319232289,0.006948477949425419,0.0007408603811954621,0.001721321964097382
Capns1,0.007523017877590791,0.01644663582225617,0.003571769013453961,0.0017694889371384988
Caprin1,0.004402063191184174,0.007573617031176703,0.0026569376518556075,0.0025601505014155586
Caprin2,1.2459195146396432e-5,7.495381893729101e-5,3.6970545488571705e-5,0.000655258521496886
Capza1,9.873437389126775e-5,1.0521743020923535e-5,0.0012836040275106375,0.0036174825718390145
Capza2,3.649789458907403e-5,2.442681934417689e-6,0.0032836782870583237,0.0041768846417132525
Capzb,0.006836677136050451,0.002271033618122725,0.0038185148965917725,0.002839171427749393
Car11,0.09035412668419042,0.0006092112553677052,1.5344516747668642e-6,0.000869900155468802
Car12,1.4873896050956202e-5,3.166669196000015e-5,0.00013370208377318145,0.001198738670660949
Car13,3.2206783313760794,0.00012639794250627188,0.00015742279441439863,0.0031169791062254024
Car2,7.8293131964062e-6,4.2510410114027094e-5,0.00042518022730444734,0.0022432449840102805
Car5b,1.5270401613445172e-5,3.0611030769393004e-5,0.00024994648519574753,0.004364762016064766
Car7,3.925806615600425,0.0022449872910949935,1.6254628413482933e-5,0.003389881597191414
Car8,3.339223238309023e-6,9.6767891568152e-7,0.0011716668571591549,0.0030983365904877374
Car9,9.367777325910249e-6,1.4048281070290003e-5,0.00022763953641273906,0.003022193872640925
Card11,1.080124131820484e-5,5.805341202236606e-6,0.0009050506790646362,0.004222936265783262
Card6,2.4940427345778734e-6,2.71931893887435e-5,0.0019113074484184566,0.011015856034510238
Card9,2.073554558738417e-5,1.591481856220389e-5,3.253230046134469e-5,0.001994017333966485
Carf,2.7004173466728308e-5,3.364126202778807e-5,8.75526753637715e-5,0.0011166989002655014
Carhsp1,1.425774012178461e-5,2.3129999059251585e-5,0.0002515948332465417,0.0023173855335888163
Carm1,5.6658636763962344e-5,2.4304125995534152e-5,0.00011049797440232201,0.0022439482635212217
Carns1,0.0001097430397493807,5.376328969595513e-5,3.053709638989321e-5,0.0014735504676865172
Cars2,2.1589924168294226,0.00028841004714049416,7.93568361979048e-5,0.001100323560562409
Cars,1.2445582687337164,7.187367829201691e-5,8.580599029539787e-5,0.0026683549745551436
Casc1,0.10056079168805807,0.0006451133408923019,3.902613275641419e-6,0.0018431760652579065
Casc3,0.028640702565242027,7.970214055734691,0.19327947795099754,0.0075749258021870014
Casc4,0.0006595026034146764,2.263687472041395,0.3170946330503399,0.001674167247730414
Casd1,0.0015976337961858954,4.739822574576846,0.4392607109864123,0.0024090697928268617
Cask,7.801382258875182e-6,5.9219753344735474e-5,0.00015419753740470476,0.002519270568987492
Casp12,1.6543915766127146,0.01537741360519611,3.5698324230213246e-6,0.002522999477130971
Casp1,4.9141118394543616e-6,1.1752932777710957e-5,0.0003574258597455105,0.0024319848575419124
Casp2,2.2900672686492237e-5,1.203247102187753e-5,0.00038656804496628233,0.0075066156433498425
Casp3,2.7259831000980028e-5,9.620016835001454e-6,0.003696897277636215,0.006016696413160791
Casp4,2.3703543054093756e-6,1.1045146048403162e-5,0.00013436600797568296,0.0011738316188537323
Casp6,0.0001302801140539528,2.467849726681175e-5,0.00013317134452443092,0.0028602005429677977
Casp7,2.207356517551132e-5,8.067912816444147e-6,0.00012048335973932495,0.003596878326701539
Casp8,5.11979691382702e-5,7.944796246423737e-6,0.0009590104008740313,0.004901129021608039
Casp8ap2,4.100577355369568e-5,1.298794140268968e-5,0.0016705235652919891,0.010075370244654148
Casp9,0.03037984436346703,4.505933534280178,0.0523516964619747,0.004581390786005567
Cass4,0.38333348010348467,0.0014706594418833572,3.996138759684149e-5,0.015482218103392722
Cast,1.8489516624102993e-5,5.568296345648175e-6,0.0013644439959508794,0.002639446905195157
Casz1,1.0691346550695875e-5,6.357214794904752e-5,0.0005751660630850651,0.006690778079320627
Cat,8.645771772033465e-6,3.1867683746327823e-6,0.0014093562832054778,0.00264104259730464
Catsper2,1.740857199680126e-5,9.26918980946136e-5,5.425978727205393e-5,0.0014679425509529988
Catsper3,0.04155935027179393,0.001166305834024365,8.04212678965699e-7,0.0033481297459125787
Catsperd,2.19656292256986e-6,6.54063079195979e-5,0.0002426959376403277,0.001224493012257867
Cav2,0.3331581191384499,7.578409990260312e-5,3.394247258302492e-5,0.0028196062735027297
Cbfa2t2,1.8654315032343248e-5,2.003415566751647e-5,0.0005388167078576878,0.010393370404555778
Cbfa2t3,0.01929275361976485,0.04589123318948293,0.03065549254092201,0.013183346128766201
Cbfb,6.275628226690347,0.0006141671788311713,0.000358672996367623,0.0033507389722615103
Cbl,1.4082477286077204e-5,1.3932368789189577e-5,9.45996714246819e-5,0.0018761571533361307
Cblb,4.1651218987426776e-5,1.6167241498319026e-5,0.0005411426508518804,0.006176545575243701
Cbll1,0.016272298476456972,0.0167524134313828,0.004084466694334978,0.019639953600962094
Cbln3,0.013196273070854709,0.00038119439121951,8.790333504822181e-7,0.0009146272671226552
Cbr1,2.9538688664342655e-5,8.884240691984611e-6,0.00047991512677323566,0.0038198867306239903
Cbr3,1.6236870575493373e-5,2.685833969175644e-5,0.0003827978266296972,0.004707735034807153
Cbr4,1.5931378746489795e-5,2.9267372736811552e-5,0.0005485247976287519,0.005534190411844382
Cbwd1,4.227305861381811e-5,2.7755456113607913e-5,0.00018132230429004036,0.006690218208524069
Cbx1,0.0009626376368124881,0.0004179232734196969,0.0008779259112597045,0.0021084207455169704
Cbx2,0.14308489539781188,1.687920169662427e-5,2.4209029130186203e-5,0.013809163758543961
Cbx3,5.382472991506765e-5,4.333866375887834e-6,0.0012639745960055283,0.003390272601387448
Cbx4,2.4987096788281013e-5,4.127692616471652e-6,0.0005257282275223629,0.00960354271766169
Cbx5,1.854684019500779e-5,1.1230525078551296e-5,0.00012021945827337453,0.0006736218625133843
Cbx6,0.004629603138584523,0.023006257875222914,0.0019315762182940865,0.0042871230213424585
Cbx7,4.228969718985064e-5,2.548421767003899e-5,7.822131459917375e-5,0.0011878691190310498
Cbx8,7.719226529686633e-6,4.2097930538271844e-5,0.002252846071203697,0.024883656542403786
Cby1,1.8936865385513838e-5,5.434368317648625e-6,0.00013429626084117982,0.002550703977799391
Cc2d1a,0.2225105872023596,1.687098101063943e-5,7.950895739897745e-5,0.004123422170245158
Cc2d1b,4.7000265823613884e-5,9.131748685260331e-6,0.00012909419795569403,0.0020677157881566887
Ccar1,1.3708763990544906e-5,6.796606710728543e-6,0.0011045342311487136,0.002958898990626401
Ccar2,3.0612255776575454e-5,3.204771149329359e-5,0.00023934995517958446,0.0036389261473203332
Ccdc103,0.657925377361014,8.856539195856142e-5,1.7724462615321927e-5,0.006893588689816947
Ccdc106,0.14953568292162986,0.0019002589118514701,1.5875872057822427e-6,0.001676791334263375
Ccdc107,9.600607093668009e-6,5.0958640634803934e-6,0.00042387458604839696,0.0020049743320436557
Ccdc112,7.797495429012148e-6,1.8780426366167608e-5,0.0014296187053342458,0.009253373273161978
Ccdc114,1.4771571518640173e-5,3.408668018706275e-5,2.3260762406506458e-5,0.0005332343492818449
Ccdc115,0.01701017422474896,3.168941375232039,0.14425389221820792,0.0037992349007597475
Ccdc117,2.119498961116797e-5,1.1345116376014916e-5,0.0006569942943840368,0.01034805818924269
Ccdc120,0.12920691984440555,0.004069277273400178,1.975763389801926e-6,0.001821143014750774
Ccdc122,7.690149218339227e-6,3.3692724720347856e-5,0.00025398967178370054,0.00252739578633827
Ccdc124,0.00021727013693867233,3.10994608918077e-6,0.00042793987839771693,0.0020517492376788873
Ccdc126,6.364126585509373e-5,1.8249784501921386e-5,0.00012967211821373183,0.004957258241603723
Ccdc127,8.995268108737345e-5,1.3079167464343756e-5,0.000800765868909422,0.006321163672462267
Ccdc12,0.0006636072082690623,0.00014312918625563687,0.002916957603155121,0.002649704249660742
Ccdc130,1.5656241028736782e-5,1.6575285462821678e-5,0.000924937254065226,0.01185933959717261
Ccdc134,3.850674626996008e-5,6.953163138487214e-5,9.359505963048179e-5,0.00123465112832654
Ccdc136,0.00843156786261325,0.00011138712792210773,2.681203558412005e-6,0.0025172621032958325
Ccdc137,2.1205973673424603e-5,4.196367592699175e-5,0.0005938404022489939,0.006341169104454608
Ccdc138,9.165626980194995e-6,8.231390755058264e-6,0.00010158689776790361,0.0022247420460680093
Ccdc141,0.11992819159888658,0.004835750057662501,3.1775125751202974e-6,0.002905189295970325
Ccdc142,0.17554787892600096,0.0852266134345281,3.146410970487523e-6,0.001209129965324497
Ccdc14,1.2645147372461663,0.0012305302612615461,4.119668001454653e-5,0.007493754861428548
Ccdc152,0.06850291858897367,7.002613030801959e-6,7.433357648445302e-6,0.0018711366918755235
Ccdc155,0.1556753597131554,2.0485734419596198,6.482647976530585e-6,0.001305926847290497
Ccdc157,5.957132727494314,0.01372237050414061,1.1946291714176658e-5,0.001499993891306495
Ccdc159,0.13262565036424423,5.802517735445123,1.503839683999475e-5,0.0002212893379318283
Ccdc15,8.550689896272054e-6,2.6342670805643034e-5,6.330841546623173e-5,0.0015814882928140814
Ccdc163,2.18200447037561e-5,1.2298462792455884e-5,0.00010501087005676645,0.0015104482944800805
Ccdc166,6.061898055442505,0.0009085868231004858,0.00019028573682657122,0.010240494369924824
Ccdc167,1.3123297888799596e-6,3.1370280098324873e-6,0.0001377921290620633,0.0012398581316352894
Ccdc171,1.6644828454576772e-5,2.6126065910464224e-5,9.196179960688833e-5,0.0008901085091318826
Ccdc173,5.00930136631691e-6,3.947633812531305e-5,0.0002681025043753485,0.0024631094688994915
Ccdc174,2.6128679654136537e-5,8.591919474000734e-6,0.001932267058201833,0.00990379142377479
Ccdc177,0.008860327809077355,0.0005238173783162658,1.439770831215419e-6,0.0023260807548063384
Ccdc17,0.03131387818980945,1.3243915363389458e-5,7.534257158930225e-6,0.0011509512669510287
Ccdc181,1.0786155806263155e-5,2.0845143456660872e-5,0.0004957440073936725,0.003998436210737787
Ccdc22,0.00968762831258477,3.766319588089581,0.10163447970783986,0.0027630034061299543
Ccdc24,2.750308989918697e-6,2.9777358286328763e-5,8.848609354941373e-5,0.000984109984612952
Ccdc25,0.009343571848455278,2.5913911084060595,0.21184422611573195,0.003975759178034282
Ccdc28a,2.1089838334392538e-5,1.8873524919360634e-5,0.00020917990714422894,0.002115462149996863
Ccdc28b,2.568191989063659,0.00011829191854130203,0.0001531382865985642,0.0035515353565392363
Ccdc30,0.2371440609695684,0.03707647163025279,5.5106974927975055e-6,0.0034004994679105584
Ccdc32,0.014757516425898932,0.05781990145375531,0.0031105668599440773,0.006130084633716548
Ccdc33,2.524743058980536e-5,9.401719446440066e-5,6.504066935639991e-5,0.0021037460156966416
Ccdc34,1.7046115417626102e-5,7.454810831036169e-5,0.0004327382130149606,0.0015520435446899964
Ccdc38,0.44627494073194524,0.018334625325980587,2.8101658352692807e-6,0.004620153638194071
Ccdc39,0.033789237505584546,0.6276075683465803,2.9616555476390603e-6,0.0001618273216638432
Ccdc40,9.171960986773294e-5,3.6602200336773076e-5,7.412798745198474e-5,0.002653009774523647
Ccdc43,6.822851863858126e-5,9.199476627757723e-6,0.00021150524944784312,0.003937455899990214
Ccdc47,0.008789124041213703,3.40023216890105,0.21000513293455828,0.002239381668821845
Ccdc50,4.2060388515297225e-5,7.0675197415676646e-6,0.0003713753867832263,0.0017546456710717073
Ccdc51,5.114862436952592,0.0010718692897406523,0.0002735760172833245,0.01903101938039981
Ccdc57,0.057351265741802354,0.007344015993145302,2.7043892480541193e-6,0.0010802937290561442
Ccdc58,8.377762010780694e-6,6.888793668677284e-6,0.00010681337359077631,0.0012823415461534103
Ccdc59,0.0004901962689379435,0.00026096452048187676,0.0015470210187540764,0.004163019292664081
Ccdc61,6.549930344522664,0.0006490154359026307,6.800519403509731e-5,0.0029989274454217786
Ccdc62,1.0677128681261379e-5,6.333482774395697e-5,2.5310228464677135e-5,0.0006365681001286462
Ccdc63,0.054350297884394626,0.0017417868836237626,2.345627949575639e-6,0.0014965178104539426
Ccdc66,2.7854900946701376e-5,2.1675179728680044e-5,0.0002554435362760814,0.002745829931460275
Ccdc69,4.886155944542722e-5,2.7631314582143643e-5,0.0001591251309003064,0.002897834665650993
Ccdc6,0.6197234917732407,1.3433708792843662e-5,0.00014221779791351977,0.0039135312981839285
Ccdc71,3.9864970096591654,0.00013843903185850696,0.00043273247976718265,0.01031564458966405
Ccdc71l,0.028308760069338242,0.013433113852992654,0.002216385057361194,0.010759596860772718
Ccdc73,1.2869691217393485e-5,2.4910685821633794e-5,7.725807280733199e-5,0.0013636299764256427
