Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
MFAP3,0.42074141959585437,0.24992404698259782,0.36666218187745364,0.09483674324953857
MFAP4,0.029189194157605267,0.10362374159527238,0.007076565629920992,0.009048039320528764
MFHAS1,1.3706107448733031,0.15101803316842713,1.3539105431287528,0.1502275517558796
MFI2-AS1,0.028832496039573323,0.043767158467319635,0.020636354332291766,0.018854963553987684
MFNG,0.07637093828598458,0.17953144335360935,0.04125602002573614,0.03908789126530322
MFSD11,0.45792300242847056,0.1228727026432798,0.42461332776947175,0.0675621587667694
MFSD2A,1.194743742784182,2.9637528889771088,0.501486368754134,0.39116392446444753
MFSD5,1.741082255068286,27.229649906966287,0.26774576628058144,0.2979509919489153
MFSD6,0.867303879798503,0.14170189940346423,0.8404527855794605,0.12822368059073835
MGAT1,1.6610950839637897,6.1932046136458245,0.4726459682701973,0.4106077652222519
MGAT2,6.277395332358904,29.66094988188841,1.538151595894727,1.9176960973445296
MGAT3,0.023456107834698325,0.08306645177128333,0.0058607111590827845,0.007351900891996292
MGAT4A,0.7130454601071301,0.6890950827126371,0.550610807662716,0.2040259892692445
MGAT5,2.360330042245855,0.19138609888499242,2.3515811660438586,0.19540548357733525
MGA,1.8440849876601522,0.2994981715712507,1.8174343896115113,0.2902913328868267
MGEA5,1.8454313116087484,0.23432252442949297,1.8214985318036347,0.23872032067074012
MGME1,0.8189690443351899,0.09818339708294274,0.8031586835567441,0.08782857679996169
MGRN1,1.3649890089314956,1.6417673456386086,0.9402099396015183,0.6372260216024496
MGST2,0.38926427949568315,0.7673633740255851,0.23835921233211682,0.08470347269830449
MIA3,0.6371190252666377,0.25377986868830016,0.5672155259092804,0.1904642415411394
MIB1,1.798319700445731,0.24738992583518868,1.7830290082013331,0.2434638742922037
MIB2,0.7202128647235717,0.18249078600847835,0.6710793399793074,0.14180703382318818
MICAL1,0.09473780874588547,0.12034159028234585,0.08141893990855589,0.030524264365163513
MICAL2,1.6515480245179568,0.23276768395887565,1.6364152629476403,0.22790540840336637
MICALCL,3.0004973301188707,3.492788236893632,2.245568413385969,0.9431947019919981
MICALL1,0.7533133387673678,1.4056299740780638,0.33602630884882567,0.22348683763924687
MICALL2,1.5103768714931292,2.4597231707917553,0.8707355449262655,0.6420446999471617
MID1IP1,1.5971396412361154,0.07665840312849478,1.5940010504869704,0.0755252575797425
MID1,4.864563613563589,0.16404090200383772,4.8575127245142316,0.15894686563618052
MID2,3.328726062479917,4.765934157271622,2.1093682346335774,1.2135792500472313
MIDN,6.556026238650548,0.19039805093439843,6.551794886941562,0.17476527420708643
MIEF1,5.565744875956972,13.99514411566657,1.9945518208834059,2.0507807609718047
MIEF2,1.4327149176010023,3.6640376147576883,0.4676655581180409,0.43617292787948353
MIER1,1.4741120389459017,0.5765036486897945,1.375781231213931,0.516209103157033
MIER2,3.877506060951093,11.820626860627282,0.8321140171534593,1.0721157992449593
MIER3,5.543747016398328,17.702954324025384,1.7753332681885603,2.0588384773307173
MIF4GD,0.2841274022328,0.6947336612312076,0.12060776913183449,0.06324279180610325
MIIP,0.5085873692765844,1.4005848765744335,0.1839359365754886,0.11756843215969677
MINA,0.7522747935939513,0.8027658699363599,0.5360801043719267,0.28654338557717973
MINK1,0.9459180015083499,0.4761754063516175,0.834803725714379,0.3177704674054099
MINPP1,3.759394461358798,14.749338344101488,1.0299318584229478,1.173490896174138
MIOS,0.6847272769905663,0.3505146798220559,0.6006507983246214,0.20585155030898802
MIOX,0.020032448109267582,0.04098595198202283,0.007175826795784478,0.008773974905330224
MIPOL1,1.978218435432366,0.14830738930743403,1.9618802770796206,0.1461177361748244
MIP,0.044820432176895186,0.18995427269916407,0.018775097454966548,0.02019437912439985
MIS12,3.991852203847556,11.761413384088861,1.2085678607330688,1.1671866365152344
MIS18A,0.7620964809097052,0.09606615130279432,0.7437759602295656,0.0795251992764662
MIS18BP1,1.7117311959244366,0.12879984409159273,1.699184279614621,0.12469716623760717
MISP,0.9485801952338541,0.558341857612593,0.8283875624834911,0.25994072732060813
MITD1,0.707781739690197,1.3241328279958213,0.37432650360736625,0.2164836440312025
MITF,4.000969346000799,6.886849299394387,2.3112827271229364,1.4645574469773182
MKI67,11.983575934792217,0.5874942724427935,11.963970768659415,0.5698295816083662
MKL1,5.956503829178351,0.4818728085437707,5.93824055229165,0.4774043842093065
MKL2,2.832849579149633,0.3367017650080561,2.8094295392999586,0.3303795249789613
MKLN1,2.8338276491175227,0.35589370131145176,2.813044666084716,0.3489698420217965
MKNK1-AS1,0.3008864089577252,1.0703211255762093,0.08379595129459277,0.07990415782316282
MKNK1,0.6125550561407987,0.29871496295876265,0.5314121915769416,0.1931005128986366
MKNK2,0.817173965528206,0.14858352118474785,0.7840681187899724,0.12616161808253032
MKRN3,3.3357975325073723,9.171146341465029,1.3643237827011827,0.8793019369677447
MKS1,0.09449329617124626,0.24574169255638295,0.06351322353316213,0.035049411749822706
MKX,0.5896022711317386,0.9759394121893664,0.3907575060127553,0.18805251442030083
MLANA,0.05970415483440438,0.06635967581372533,0.04741966429730754,0.035214874428694275
MLEC,1.3056291324132723,0.20769310246011244,1.2573369209786078,0.1828769763284796
MLH1,0.989473970122891,4.095475016462584,0.46303127539606104,0.22047391691933582
MLH3,1.6864913965872779,3.7644647932508697,1.194642165814209,0.5694569395792454
MLKL,0.4820335074918767,0.7973249465770359,0.26636769767692864,0.11424085669267436
MLLT10,2.352859057384178,0.2944199929094184,2.333406391239265,0.2900159543070856
MLLT3,1.1403290756856483,0.10339408380237157,1.1284441356582207,0.09688356555195364
MLLT6,0.42186725778683776,1.2935860181426209,0.2211417164857362,0.08734881364467963
MLPH,1.3264401892835582,0.24202318319266827,1.3057567618401287,0.23723780070067507
MLST8,0.249979310203018,0.2871243918977896,0.188546924878098,0.050883203822299314
MLXIP,1.631524014916982,0.28737465713565524,1.607428259786863,0.27893592677150864
MLX,0.7923965042108612,0.9038354630305915,0.5408907920404632,0.31453423083528
MLYCD,1.0233667796126253,2.8950328134275014,0.26827439214871573,0.2800144797004748
MMEL1,0.017783801484554475,0.027767508870275518,0.008620569665359018,0.009719587594983259
MMGT1,1.303389793035789,7.853277062026325,0.33412687819380865,0.24011522434238752
MMP15,0.3506322187102297,0.7507572179520285,0.1480473311541912,0.08212053868725125
MMP17,0.4172623591990384,0.7287252681723975,0.22058536674583687,0.09739649382053245
MMP19,0.26885334949739,0.7991665311814727,0.07836784885580109,0.08338279919435806
MMP23B,0.11166313736926774,0.5223950230570343,0.04097327455648653,0.03902053669677517
MMP24,0.49819895412459037,0.287150489920541,0.415846669081698,0.10451101146136842
MMP25,0.03703013892558176,0.04022992830172455,0.029268484614189714,0.024993741510866006
MMP7,0.3946529865808331,0.7554771966308365,0.2554565906158104,0.15468751430585662
MMP9,0.5333451086463318,1.24405635180378,0.2465116799553807,0.17526314685062144
MMRN1,0.025307894850373158,0.04023017078217928,0.012596309522684247,0.014074510594956232
MMRN2,1.371285267540746,2.7360855129313792,0.6422521273429649,0.5094816656008252
MMS19,0.5437701130151472,0.21055596805578236,0.475601359220924,0.10080518125466674
MMS22L,3.0904343090887614,0.17398329653199485,3.080619923309556,0.16960382677552258
MNAT1,1.8287748185950234,0.29961387752630525,1.8058351999833733,0.29754968125504794
MND1,2.2773733522321375,0.27648257921063407,2.256178595868099,0.26665391231185
MNS1,0.2622850798545603,0.38214760306640927,0.1760000277784601,0.07596090419544674
MNT,0.5576522209696787,0.21057625351973783,0.5021311893076058,0.12921505878824693
MNX1,0.5943744721825323,1.4233170644351654,0.2303801151235314,0.1808732019298369
MOAP1,0.7844317549388146,1.8485544454515521,0.3096861824183169,0.2504341932197476
MOB1A,0.8291873885396214,0.39760459317280694,0.7207418054519034,0.3062669614846825
MOB2,3.663609568744646,10.208894485899597,1.022758446590187,1.1633857080485317
MOB3A,0.8654222176526655,0.47491339452361436,0.7438456874738102,0.303369436040381
MOB3B,2.6733512396215877,6.036983575363952,1.4161770613339402,0.9843284041971895
MOB3C,0.4874209321735738,2.4265056225306845,0.07665448463533357,0.0923118544147407
MOCOS,0.4412508981938251,0.28618945744036695,0.3578055661084372,0.10220189688952494
MOCS3,4.83409521866386,24.06781333904384,0.7393745389613665,0.9891570671858102
MOK,0.363519336933932,0.09804836343211518,0.34478813961639676,0.049855130426532474
MON1B,0.9023981678949079,2.8537945387603627,0.39466171746766915,0.2505273161521148
MON2,2.3414062101030284,0.300291266384084,2.3215509324402435,0.291863922350107
MORC4,0.8634142381077642,0.1620636941517426,0.824196322303872,0.13552064255723745
MORF4L2-AS1,0.12645786635751605,0.364823421665263,0.04963639826885055,0.05116272249415327
MORF4L2,1.239040227373044,0.27770368808315166,1.1857910201957433,0.2624851308960722
MORN1,0.633606100359496,2.5037523542891886,0.14931767139234312,0.13291457943342178
MOSPD1,1.6067973113146725,0.20082374331062885,1.5831500203723516,0.2002565064286115
MOSPD2,0.4361217492238324,1.1990655643259123,0.2400865120736701,0.09798967725434167
MOXD1,0.10891926029564289,0.13872336346238334,0.08211019234237725,0.05703965934271736
MPDU1,0.32973826889858066,0.49233670266635504,0.20389983803291348,0.06266786768926995
MPHOSPH6,1.624858316097602,1.6247161277328481,1.175268565892296,0.8600752317511041
MPHOSPH8,1.289572000408707,0.500862590393891,1.2092004950867605,0.4560836096588259
MPHOSPH9,0.9995535716163896,0.1426468836631279,0.9745187849174494,0.13158712587203134
MPI,0.14769983501451875,0.2030377176750343,0.10454048231655025,0.039804262202812205
MPL,0.11214361608554062,0.15585768088121052,0.07867128107787763,0.06018434909004017
MPP2,0.20451215989819702,0.23897707444189942,0.16476764373526936,0.05159643614482492
MPP3,0.9080700095937851,0.2819939762371327,0.8568002073096347,0.2679324622575764
MPP5,0.9917753111283049,0.19077396743372652,0.963651848581688,0.18125980869111016
MPP6,2.423909234015606,0.2078821276579878,2.41133138846996,0.2152944405070206
MPP7,0.5934241030093205,0.11954039327609352,0.565985677538886,0.08641571230513787
MPPE1,0.38737835261274983,1.2906961942473134,0.14864396363418886,0.08283796223555097
MPRIP,1.416925823911494,0.15488666035317358,1.3928672113011757,0.1486611352309387
MPST,2.255157318872153,4.485408095608514,1.0140903180068115,0.9092960717479659
MPZL1,1.0882460495935968,0.13879626629051497,1.0624563034146342,0.12809149934196556
MPZL2,0.23472849162449996,0.204575771901782,0.19166986890459203,0.053009261467340425
MPZL3,0.5568113351811628,0.7452477913788911,0.4749648986814424,0.10756449227791799
MR1,0.2925369764925855,0.29081399017506043,0.22695472234728098,0.07216819990076084
MRAP2,0.2930040011780612,0.3963992960640896,0.2068900798711878,0.10412869525560743
MRE11A,0.4320761921647627,0.3150581951444124,0.34143428909274953,0.08546652398773338
MRFAP1L1,5.578005082554263,15.644802443546467,1.4683927334101552,1.814599950325385
MRFAP1,0.9081781086772129,0.20201129555127928,0.8561169535059127,0.16213250297126422
MRGPRF,0.02802606306194363,0.051818364102669046,0.013108704493138277,0.01485626560637916
MRI1,0.12604985313723116,0.09608785307148958,0.11276619770207624,0.03293426954607487
MRM1,0.17009539147183983,0.9553701793697761,0.0474844969638174,0.04116982376706466
MROH2A,0.053841680091423635,0.1671810364717693,0.01350642891263464,0.016983598153117414
MRPL10,1.0353243641197993,2.644031068572797,0.5966679229881694,0.38446391630629945
MRPL14,0.7347414034221559,0.1778274869075746,0.6915843400440231,0.14194491116511931
MRPL15,0.6667070494527416,0.46018668527793055,0.525587504621093,0.2569894557341134
MRPL16,0.8859576316001885,0.6766399783976176,0.6883305136660696,0.3827984948172195
MRPL17,0.9186041936949186,0.31994642798057915,0.8492178481503407,0.27573815962542175
MRPL1,0.8850708199707344,0.21154037885816945,0.8367383078427905,0.186414597253612
MRPL21,0.8173975437200522,0.23384574725539317,0.7608641916538192,0.19186839558619687
MRPL23,1.1832668645820186,0.548362490113798,1.078190618047219,0.4633474142758552
MRPL27,0.7950738567133403,0.15216623853167965,0.7599502544280413,0.12384542609939804
MRPL2,0.8085549655124254,0.9425467480758974,0.566212908061874,0.32164297058489044
MRPL35,5.015528754119651,11.724552782543244,1.878363324851451,2.027897107476025
MRPL36,0.9489278367889113,0.17568316743217566,0.9122621306417822,0.15661150664319207
MRPL38,0.020555011011093437,0.10926930962178862,0.010196139013848478,0.00971412085598704
MRPL39,0.3504521586394456,0.6304723791208089,0.222969348346545,0.0907660331179311
MRPL41,1.4091294026635677,0.14714059085595432,1.380476038508593,0.1292609264449757
MRPL43,0.7263696880095256,0.37550174035180933,0.6037899853642871,0.21891753602300912
MRPL44,0.5472793956730352,0.8866325760560914,0.3887175508530507,0.19687395579808753
MRPL45,0.35151546141603773,0.2418220346057595,0.27550743279855794,0.09121932067973439
MRPL46,0.8058811463819164,2.0133916209520204,0.4012227099543494,0.24631609606498212
MRPL47,0.9713923699041519,0.5164394585892359,0.8439414890257846,0.4194467140539844
MRPL50,0.8080118568471076,0.824282358869857,0.5630793742333383,0.34415441196638236
MRPL51,1.5544337894364433,0.06179748026914097,1.5515064774876794,0.06029385373652298
MRPL54,0.5576219860761343,0.14507911262098724,0.5177924253585537,0.10318283711919515
MRPL55,3.1434171397973314,10.016446349601901,1.7064672914792984,1.5181898149843962
MRPL9,1.544356365611731,4.6590726868261285,0.5616842068160984,0.5363984640080375
MRPS11,0.9657831851851754,1.2739743958119105,0.5629881444011702,0.40198959946645835
MRPS12,0.8487345126822063,0.16096273019230167,0.813606542765659,0.13975826204156497
MRPS16,0.7668377583227698,0.3536076421476618,0.6699931472429385,0.26478570635353377
MRPS17,0.0746371842426957,0.192505074273143,0.030672155887430094,0.029269280268622137
MRPS18C,0.7398935194478826,0.2272804855001105,0.681727259991832,0.17976325260573173
MRPS21,0.959928891433274,0.18045955521808815,0.9137245540792731,0.14565380895586727
MRPS23,1.0259124751286044,0.15517306906523762,0.9919634296179285,0.1326100189821163
MRPS25,1.4942591136119117,1.063600847935547,1.2344067012960462,0.7635213578353061
MRPS27,0.864378911575689,0.17912939192638225,0.8285838512121028,0.16318512464664797
MRPS28,1.5041138430848748,1.1792152933175901,1.1942863317040275,0.7735608772951608
MRPS2,0.5259469013766496,0.10275281048918207,0.5014751308389285,0.07897135962557357
MRPS30,0.6043901798124973,0.33941081130267625,0.5061262617525907,0.2112216953062357
MRPS31,0.9920903017491948,0.7694401003631983,0.7749376287177323,0.45051271261705594
MRPS34,1.040796863426076,0.11893353046190809,1.0144675188941377,0.09653868369545152
MRPS35,1.8613885419310565,1.3698666599171108,1.5360730900951285,0.9004538711154155
MRPS5,0.6110232841264938,0.4285384162423484,0.48562471007204716,0.22720707848908894
MRRF,1.0361642463897414,1.0819187747677652,0.7391219333448783,0.4769615476803232
MRTO4,1.1186362449483684,0.4001980437028973,1.0492644582707134,0.36178656690458016
MRVI1,0.06614700195272571,0.19232736145440438,0.041787707898034564,0.03273913269587908
MS4A15,0.011475384253195149,0.01877372748652,0.005134076644660887,0.005974745578914228
MSANTD1,0.10385000494908096,0.2250880434084431,0.0680186227078069,0.04785025129912576
MSANTD2,0.5088259300103498,0.09176269794034483,0.4898240531592445,0.07295932627449474
MSANTD3,1.3485950331384,3.5734856542411366,0.5103730386162932,0.46417016899295843
MSANTD4,1.2709174837661528,16.044990243320875,0.6050943616932991,0.3128573945367289
MSH2,1.43132893206111,0.0819577207594964,1.4252064087459,0.07711262237081813
MSH4,1.4493126614258014,0.09572300709010438,1.4405604303325104,0.09078770348234606
MSH6,1.1272085601737487,0.09861618516585663,1.113437598859594,0.09087259848795161
MSI1,0.18948612158713032,0.3147908436770455,0.13920571351081912,0.05123796950883381
MSI2,3.2628232820384935,0.24715770798551526,3.249784387356694,0.2553732344608591
MSL1,1.9323940342030888,4.167917839888298,0.6814298428834322,0.6276581770137749
MSMP,0.032992223407999365,0.07333566456854615,0.014993763671983993,0.01640662754745825
MSRB1,0.3029604384096855,0.666263500232893,0.1602496140597116,0.06535247543156388
MSS51,0.08592376492544673,0.10680058149116581,0.07093727164352198,0.03630545899861904
MST4,0.38534690828674767,0.20430938908732138,0.32789801614131153,0.07167184852040838
MSTN,0.06827775714240109,0.18469772238915935,0.02577297226616501,0.02833275143423172
MSTO1,0.6957045798962632,1.8602675098427242,0.2776192193014845,0.16467787078048493
MSX1,3.299095772566473,0.10686568547266863,3.296976115564981,0.10581269516114213
MSX2,0.9557168620558368,3.2118251597393725,0.2901831615493914,0.21156369259951552
MT1A,0.02237542190230809,0.059924197476924214,0.006001035926634565,0.007503714147269982
MT1B,0.01523065346922399,0.02381955217700072,0.006904025393143138,0.008136964455010113
MT1E,117.51261904818926,38.98286926026133,133.24685793499236,17.237563743879182
MT1F,0.41053009430540244,0.5863512884491,0.3146595915150957,0.08796982522271561
MT1M,0.016617749304180127,0.02881078349668983,0.007657449593595798,0.00869442673546519
MT1X,17.01393927529479,0.6493611254358611,17.004046754361845,0.4659136333909636
MTA2,0.399991480881374,1.5758845717818506,0.11168140853155437,0.07519196391477985
MTA3,0.7923526292112455,0.12166603714065481,0.7670400084907696,0.10345207220425635
MTAP,1.426827506853851,0.26423428885528083,1.3991339249724084,0.2618951016327272
MTBP,0.8095400172126809,0.354887745277979,0.7251832093218864,0.170114853143017
MTCH2,0.5712825754707533,0.19356737510081454,0.50859836198716,0.10588102963230303
MTDH,2.6448935704711616,0.4055973491006079,2.618269689125725,0.3996958148145465
MTF1,0.6408047351531245,0.2268670059006403,0.5829882624472537,0.16131900927877663
MTF2,0.956567593722399,0.20923844570742825,0.9243239006836758,0.19840339685397296
MTFMT,1.022266967922655,0.7972970858634902,0.812557515097158,0.4815317583752574
MTFR1L,0.2818276269954903,0.8792345544015201,0.08709186272363076,0.05497867296934322
MTG2,3.208808893612055,5.8945188291216555,1.7087108397811204,1.442726047557136
MTHFD2,1.2552579945960414,0.0756578201039609,1.2462357075061534,0.068158165427635
MTHFR,2.10552785863687,4.78020808598185,0.962521239828551,0.8054832495334554
MTHFSD,0.7867855599188078,1.8819109724791452,0.2742799905629487,0.2123889317561604
MTHFS,1.3801332123137844,4.383104958565119,0.4110760767057948,0.3684886844052477
MTIF3,5.671376822710413,24.672604606231882,2.8232254311998286,2.0984339243766144
MTL5,0.1360468475629095,0.3144149662677497,0.071548376852508,0.04626712478507516
MTM1,0.8852382927572198,0.14828731408276477,0.8571573794386176,0.134996421319968
MTMR10,3.4608181421980144,6.109381934150004,1.7226478879700564,1.61798596685226
MTMR1,1.797421345516338,2.374436057053062,1.2490711491414488,0.7290470976238214
MTMR4,1.496094784999572,2.7509540955358895,0.6988503735265027,0.6080284060080531
MTMR6,2.0670985620755244,5.463955025651557,0.7240544791630144,0.745236724243423
MTMR8,3.3517913994162223,3.125258167011644,2.5012248251634874,1.2101834133710754
MTMR9,2.874813523755917,5.8558364570618195,1.9030540136876803,1.1601084309517509
MTNR1A,0.06510242622268898,0.19914294067539715,0.0180049145145802,0.022342225761265117
MTO1,1.1822646763803706,2.230680455291001,0.5957069114519763,0.4216713639402747
MTPAP,1.8608576130540677,10.64299832440477,0.6363028335592805,0.48690665734181016
MTRF1,0.8318823690722341,2.8644043126474616,0.3361401539525757,0.22322918739702827
MTRR,0.6816938930675647,1.3498964344896776,0.3206701074308972,0.20338469858042102
MTR,1.3268062440925252,0.34555378633639183,1.280644136563821,0.3145441164293424
MTSS1L,0.28623131078071556,0.5267133216278805,0.16920535459650948,0.06931360087813376
MTSS1,1.2426947539791309,0.25110708930234027,1.2023756424625778,0.21853348541510384
MTUS2,0.37594324373837956,0.5446949134915402,0.2465381270096859,0.13875318920035037
MTX3,0.3229639650670752,0.8495245424864251,0.16082557307472425,0.0772935466454298
MUC3A,0.0521091387373707,0.12915932578181236,0.02975591370212123,0.027844194683048475
MUC6,0.14653305734714703,0.3574031369048236,0.0822395194688416,0.05541965718129095
MUL1,6.833190747541514,24.716847170913606,1.2450794386815103,1.6306363549383494
MUM1L1,0.9808786329981657,1.3150574475812205,0.6862943224160845,0.274917174267194
MUM1,1.6070529373397118,3.162333135478484,0.8611036673053091,0.659448883207334
MURC,0.2621898253487734,0.33412398218235195,0.18606306024631003,0.07356526350143394
MUS81,1.1459464775824,3.1869291967976494,0.3290627762378406,0.29738349109918505
MVB12B,1.1348175212517373,0.9552123603017019,0.9390415626860176,0.33075010183247566
MVK,0.8659793259901288,2.726897369621375,0.27227939495361597,0.22995136236117011
MXD3,0.5742049554886379,0.09649758061275095,0.5591831399360911,0.07679673378727098
MXD4,1.3780420476920088,0.2685577527949848,1.3458170112885266,0.26411550674927536
MXI1,1.2587932305080194,1.1794584534722214,0.981689781586508,0.5313023200567705
MYADML2,0.026639430157502555,0.20244333549565943,0.005429187675549274,0.007007245055225718
MYADM,2.0208954475965,0.2415439718536503,2.0094044152831105,0.24115921484604552
MYBBP1A,0.7720290568064669,1.7224862130397667,0.37509676888181204,0.2290963637285754
MYBL1,1.7986922067781501,0.3437956425454796,1.7506488232444646,0.3016061950360024
MYCBP2-AS1,0.2640875293655174,0.37690418668160397,0.17744561661949176,0.07810022024599049
MYCBP2,3.078987099143572,0.32410545175002725,3.0662757919414583,0.32183520283146966
MYCBP,0.7731683087968914,2.462080712767163,0.3077218793935155,0.2067807491490401
MYCL,0.21055058672145177,0.6993162529719353,0.052010717992443896,0.053304919432936006
MYC,9.340748332911545,0.4632135055928563,9.333542293034878,0.4531936536455706
MYD88,0.21425777966752876,0.48992388247649243,0.09519953794250474,0.06310759002858142
MYEOV,2.356872142610053,0.19926172824960295,2.3474132444414773,0.2030073048867548
MYH11,0.1552016161840816,0.41326827412914224,0.10820835938007234,0.05085835736802253
MYH3,0.20535105380842816,0.3514755410429363,0.14397447797951873,0.06303258865970694
MYH7B,0.04081056552629643,0.03752091275029803,0.03246346251100676,0.02785566676372091
MYL4,0.06097710714360593,0.16505591228132335,0.01674551063712411,0.02070828605705885
MYLK-AS1,0.5385943086369042,0.8884445847684567,0.2886776001690692,0.16743660368756924
MYLK2,0.026998909909088,0.06708597576035485,0.008632383605760182,0.010567395692787323
MYLK3,1.364963878434392,2.9343770931453865,0.5688073587566222,0.4943791857211639
MYLK4,0.5651778988724686,0.9958287977924092,0.28934540407887155,0.1884790204841372
MYLPF,0.12026225374796486,1.1687107666141903,0.032675833912444274,0.03282553272755551
MYO10,3.7421255461350955,0.31113320437578135,3.7297963153834712,0.30733211488665163
MYO15A,0.275301654075158,0.38489358594539597,0.1931397514835025,0.08919906097022239
MYO15B,0.07380991444670815,0.11766475961536473,0.057701723305958616,0.03378958817443738
MYO16-AS1,1.3002626406013622,0.5530284965114471,1.158600847198573,0.28553710757771744
MYO18A,0.996949795594751,1.509259205241469,0.5571511610803681,0.4321165771646792
MYO19,1.2303526536739635,0.10011363378243864,1.2153373679161281,0.08937015630614613
MYO1A,0.020488182528957347,0.04006502823813131,0.00768523508188397,0.009414684060745837
MYO1B,1.3214231904881597,0.18213360776527918,1.296402661802485,0.17791252634836535
MYO1E,8.575460600519927,0.3759663819462171,8.534801390443057,0.35079058665790064
MYO1H,0.7931646539000942,2.4452751541065654,0.2707352996348049,0.22904194789459698
MYO5B,1.6422883483627326,0.07355897259403073,1.6396101170610844,0.07158247164517956
MYO5C,0.8172870853893462,0.20432645495813165,0.7690324676632672,0.17903292461481862
MYO7A,0.02859077485239126,0.029963493868979743,0.020276485294589662,0.02062693390504577
MYO9A,5.698846968337863,0.39995554037153863,5.685793033184787,0.39665951521294524
MYO9B,2.0638131670205677,0.2424559142213051,2.055121277459352,0.24482913507990905
MYOM1,1.2220486201699763,1.7942380774970645,0.7115532425478683,0.4554791764600855
MYOM2,0.12708687566042734,0.28111294394866504,0.06981008936072036,0.04631712063877285
MYPOP,1.4194999931177632,3.797831506813004,0.5017062288421368,0.48941288035125524
MYRF,0.12413356766530848,0.20900997340169727,0.09063937453728209,0.03728644355689323
MYSM1,1.519442941940815,1.9904190703911175,1.0669208923002365,0.6849031510717307
MZF1,0.3663883436070458,0.23396410941210605,0.30849391406135773,0.07459790789239154
N4BP1,1.0785186680928185,0.2444548926601986,1.0441885845703336,0.23090351241615775
N4BP2L1,1.5780390631292458,1.0083453280740022,1.3316504066581807,0.48517946556777874
N4BP2L2,1.824519413808017,0.28999199535323594,1.8050746991214306,0.2876411317380087
N4BP2,1.0846822306635615,0.5903389336888022,0.9618724799962717,0.3005170855757077
N4BP3,0.9590689050746553,3.4495220841512135,0.2130873337276648,0.24365091115445178
N6AMT1,1.374818459485131,4.075078471604627,0.35866048753802754,0.3350526076259771
N6AMT2,0.6586437036486739,0.19311292971647914,0.6039995620639376,0.14177943828580067
NAA16,3.781220172718972,4.388229634718743,2.68728008278032,1.431555534097962
NAA20,0.8180617797854276,0.5650943909855428,0.6458769292156681,0.37016430629735636
NAA25,2.0451123908362887,0.48310880936226336,1.986408034478645,0.4445689057945663
NAA30,5.837548179784066,14.728397441376718,1.8540480979989273,2.183770672258085
NAA35,1.0323219191274713,0.22529717615950456,0.9903239424735778,0.21408173310699183
NAA40,0.7048020069102867,2.321305571874572,0.2723830629325974,0.1773510599749278
NAA60,1.2088210574099951,2.5967338664707302,0.5418535549327136,0.41289836881594894
NAALAD2,0.026547759299203985,0.05782858460575603,0.013094110046652271,0.01410426539804483
NAB1,0.4007988164676978,0.1380170862428603,0.36352816505718333,0.07735569079599636
NAB2,0.5982884178810364,0.7294554809473061,0.43169743945068173,0.1609571292850013
NABP1,1.6823028598897707,0.2258993535132064,1.6669386328964526,0.22513457143987245
NACA,4.382469767455622,0.17327024149696335,4.367608550349025,0.13361963311436054
NACC1,1.4493892502292534,4.530144127447359,0.45395904500315787,0.39196701860302946
NACC2,2.1378089057232867,12.758953644738533,0.8233631825131196,0.5792419124995043
NAGPA,0.24886672969315649,0.9357846334441579,0.08563045386328327,0.06165639244138685
NAGS,1.2589070913435538,3.5020921954698663,0.37911460299025523,0.4048860265876837
NAIF1,0.19858240820977008,0.5968626861975219,0.06330356720411205,0.06098308331262907
NANOS1,0.2887762250498056,0.6583893073647489,0.17189098061191288,0.07044638062390247
NANP,3.7161249983176172,8.278557117784135,1.3789867696656108,1.5472294620888198
NAP1L5,0.2884462860519863,1.1474452346737292,0.06099947374946508,0.05842076672993491
NAPEPLD,2.9375848965105287,6.013606051699065,1.4096181424770124,1.1717948831163272
NAPG,1.37485744761426,0.9355082204589493,1.1532319285169643,0.6604263413328678
NAPSA,0.025798756317321942,0.04826101936813796,0.01047380639694443,0.012377980134050845
NARFL,0.29169314739056695,0.7231813081510089,0.11561969888564261,0.07423006045616977
NARS2,1.5545714590806277,0.24984682096848265,1.5361621298175723,0.24206159721320109
NASP,2.993536960338157,0.1473943919305492,2.9752404593638286,0.13563864135431056
NAT10,0.7270126538982559,0.35998658060624117,0.6235195838334657,0.24173758701059486
NAT16,0.0375213116895235,0.045781185576465704,0.027178753616420324,0.02433704650833656
NAT8L,0.17281122035297233,0.9214675455225242,0.08063474206125537,0.057299224291768466
NAT9,0.8378017658304311,4.015378126485062,0.3053224133817306,0.20023538623405895
NAV1,1.1915728219818853,0.22961983701623648,1.1603871702034931,0.21208218796199446
NAV2,2.064737230184913,0.22180211142374756,2.0514488827321125,0.2178806359530009
NAV3,2.282146730543193,0.19678691180280133,2.2756084854348266,0.19612510394880509
NBAS,1.8162319320395142,0.28509100275210225,1.8027957951038351,0.2780962562989716
NBEA,3.8344943066501633,0.301838105112571,3.8218835443796886,0.29804717053762453
NBPF10,4.95919151785787,25.795691734849022,1.303532578678463,1.3084924757275516
NBPF14,0.3735474669004927,0.9005499880467548,0.13904553400936925,0.09778069125737603
NBPF15,0.5261894994003613,1.0894607542931976,0.2346696208218527,0.12704462322935708
NBPF1,1.6734786999888325,0.6752221204299793,1.5481310767449163,0.552323288259544
NBPF3,0.2925367130068244,0.39596865449071394,0.19073752656116227,0.06482488788295686
