Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
CHCHD10,1.7281831130730316,0.1928704348190829,1.6853579434403714,0.17257152124183844
CHCHD1,1.0245233492133932,0.8904784689881373,0.7622483388155379,0.4935019875103329
CHCHD3,1.3349784559495854,0.13770868797044522,1.308119206197652,0.1217661563068942
CHCHD4,2.030318671847228,5.945961699036665,0.5842200955388138,0.6865445986139207
CHCHD5,0.43401998299794925,0.39174672780443776,0.33603520107611345,0.09387113706759095
CHCHD6,1.1980081043496453,0.535782868412154,1.1014595577601634,0.46838029899893624
CHCHD7,1.227579581188671,0.8418939097312761,1.0128083844121387,0.5777574895115216
CHD1L,0.67208714968927,0.22043548141389255,0.609657731730423,0.16171719703093854
CHD1,1.65696811661837,0.3037163912428676,1.628346554217145,0.29757525107560645
CHD2,2.2326708184239408,0.13903535909520154,2.2150036226802396,0.1308209608955049
CHD4,2.588994332573137,0.3332975486623893,2.5736580460055722,0.32929253205392006
CHD5,0.23412773723863745,0.3100417462486211,0.18199857868488,0.052561406001852815
CHD6,1.0064340852367244,0.46537785198333487,0.9021239963830839,0.32810171190829523
CHD7,2.3772651497286996,0.3035670921801438,2.355301699691288,0.29633279920936234
CHD8,0.8335252621245246,0.1428523416757029,0.8071811857109162,0.13014554806736245
CHD9,2.728961352006026,0.26073997356799444,2.720274167261389,0.25832961467527954
CHDH,0.4112736332829412,0.7355631847265981,0.21561027707166885,0.10176693100203654
CHEK1,1.6977663056133718,0.15560149385313202,1.6810213760607038,0.15752978065590856
CHEK2,0.4787183327761214,0.09201722824415817,0.4587763147671682,0.0640606338267541
CHERP,2.112187694196212,11.442339828468944,0.5333326774597982,0.5694856489186553
CHGA,0.22573922857323495,0.790615139077869,0.055718618348278966,0.0686872241387868
CHIC2,0.8040811444481839,0.11529447744875287,0.7827335724512713,0.10047530372379151
CHID1,0.5194584046019283,0.5519024413885063,0.3263156029929305,0.08832024469997625
CHKA,0.7924032277126055,0.10583231260916993,0.770485816977258,0.08970133467518245
CHKB-AS1,0.6976140195296704,3.1753992197052305,0.16513416044600657,0.11919514669754196
CHML,1.0449759535370964,2.7525927436514195,0.4117736179345334,0.3355820357570776
CHMP1A,4.384482830492346,7.63536057523885,2.0564674124782116,2.3777054601156227
CHMP1B,0.7043080044958633,0.15259744397972136,0.6716196849206985,0.13037600304098812
CHMP2B,0.777431086117642,0.46339507015173476,0.6372981711041721,0.3073565705191977
CHMP4A,1.0183794930361363,1.9139594064505618,0.5918625655739308,0.43961739303094216
CHMP4B,1.7662346647712686,1.4536656213155563,1.4240611462000936,0.7867520154193265
CHMP4C,0.4474513100013612,0.938351565711371,0.24560081686104512,0.10836709278454983
CHMP6,1.1917048613785675,10.203596983722068,0.12560688758075017,0.14682545546806872
CHMP7,4.149222800870115,12.302645502094165,1.3733407554660806,1.529893798944194
CHM,0.9651356395274783,0.5266789101969649,0.838373882821944,0.3870927615825405
CHN1,2.194403826085132,0.3085612967256062,2.164811274655561,0.2921136246691569
CHN2,1.7719221624810089,0.22223955782151691,1.750603211892387,0.21687648199613027
CHORDC1,1.561999006631732,0.5953167770519938,1.4680865167950423,0.5428972561228366
CHP1,0.5759787246875678,0.40881767760129795,0.4272822291773746,0.14806282735309073
CHPF2,0.8867586593519142,5.235262195518105,0.1764309500619586,0.17812761836092458
CHPT1,1.0200432558722166,0.24511212920533362,0.986003653075243,0.2351651243429983
CHRAC1,1.311460828910508,2.8095792209107144,0.4891346865882815,0.44194388250188543
CHRM1,0.0630445927612977,0.7754645751088713,0.009074235435396618,0.011578317911836737
CHRNA10,0.3896858462642595,0.9492710730068081,0.1627568585737043,0.11068094623830314
CHRNA3,0.06623858082810687,0.21363583918825746,0.024643157485048743,0.024874100292876924
CHRNA5,0.830627896163337,0.8529300687727901,0.6694999432511365,0.29893280535611133
CHRNA7,1.5867372032106846,0.25620054260821656,1.5597198965821755,0.24102385777508883
CHRNB2,0.21473701411042484,0.9409778531595148,0.050633835189096435,0.061731433920971295
CHRNB4,0.21834443981780494,0.313496412067967,0.14950643002693825,0.07467040460694194
CHRNE,0.03424847190849823,0.07378806064388078,0.01570203633156738,0.01708923991581122
CHRNG,0.33514821466383965,0.8583984116272042,0.11717276955508954,0.12016056167323275
CHST11,5.3159217868431226,0.1989523105993208,5.306944845505268,0.19386417437473807
CHST12,1.3658689808845161,2.919162801029025,0.646272593413828,0.5131757512108605
CHST13,0.0244068786225378,0.039725334731778514,0.011258941661834158,0.012941887691893403
CHST14,0.12736072303243925,0.4163700078797128,0.05586800843881036,0.044743578269613796
CHST15,1.1617763024711647,0.16862544550082656,1.1408268738151859,0.16478504590594148
CHST1,0.039182814318294366,0.09536505531482008,0.016841483862720573,0.01908613173184201
CHST2,0.04066605705321807,0.23545579850712525,0.014028014413736163,0.014513814570198865
CHST3,1.8538719398211825,5.464340313536845,0.7741673537253667,0.4948658864616034
CHST4,0.13124948535868214,0.22588000284714901,0.08565180977364713,0.06599713606212539
CHST5,0.004489735548447473,0.0212550707856854,0.0008895634998237595,0.0011179319303074454
CHST6,0.08477889459325126,0.1596413136935444,0.06306353143264931,0.046969867303918805
CHST7,0.7856234117389689,1.7078503936367568,0.39802549272268,0.21122168296100605
CHSY1,1.446344131853783,0.1823718345828203,1.4323907761236176,0.18065942960001552
CHSY3,4.774108660087916,0.28640215532760466,4.76546279569864,0.2839624840503419
CHTF8,0.4817788328790536,0.277994463733402,0.39440209928932046,0.1374743770236558
CHTOP,0.5078128322573319,0.3000051056483629,0.4194992324581496,0.16397041695783218
CHUK,0.5930599359406232,0.4575852107544387,0.47975385238808027,0.1445460643610129
CIAO1,0.6087081627427042,0.6844167480038256,0.42814292341076116,0.22432778176894935
CIAPIN1,6.030846465419871,11.795192093676556,2.61289761907125,2.8385623403262312
CIC,1.1731647166719172,6.40410661574642,0.13924764239962623,0.16338222300954877
CILP2,0.4033843924029737,1.3685207602805443,0.19090641819848925,0.0905924763158642
CILP,0.017172894503780716,0.0333306151063047,0.006483315026278486,0.007973732435668315
CINP,0.44572063196109685,0.49130255055142064,0.3160865931981252,0.1367084638501829
CIPC,0.7984392605792783,6.160211432945817,0.12754005228565007,0.15448370431342842
CIR1,1.1791857346698031,2.2703164313942517,0.7866133493136223,0.4779484642871394
CIRBP-AS1,0.09744063592331807,0.27723643103679474,0.0292985185166811,0.03529571230079477
CIRBP,1.816931551680413,0.22635224133143422,1.7705500545051032,0.20194347921243277
CIRH1A,0.8535311167175401,0.3606630001352466,0.766016919458594,0.2868370619626926
CISD1,0.8766147540067273,0.33096588178084546,0.7910613739677419,0.28016709501694803
CISD2,0.9954847709431361,0.3701028597528063,0.9196039580653004,0.3328135100102977
CISD3,1.1553292449951431,0.9961399772882858,0.9073679750839481,0.5403003453095614
CISH,0.7694538619669751,2.303921138927343,0.20753399011670196,0.230009670014167
CITED1,0.09099826984130106,0.1837344264480884,0.055077381866949715,0.042854919298743015
CITED2,4.672126947420132,0.15307586946718685,4.668147675056392,0.15147451206288953
CITED4,1.7228196263978712,5.750717001225297,0.5990590236236788,0.4135324874206203
CIT,1.6848415830442154,0.19440716215456696,1.662627435334895,0.1855017350584989
CIZ1,0.18313556101860734,0.11629263105246622,0.16973672927873612,0.03018233804668993
CKAP2L,5.3762051019983454,5.7317838064308795,3.9354289281872457,1.8737159883712036
CKAP2,1.6542806213764243,0.07181734555744533,1.6526568965753605,0.07136245819995307
CKAP4,1.621462647270355,3.904761018614933,0.64298756785932,0.6062110956271761
CKAP5,1.2856028453609354,0.08077234710311698,1.2763168869920496,0.07438969411993275
CKLF,0.695304628332488,0.16754052762836927,0.6502251211958547,0.12383023864676707
CKMT1B,0.09487033880421887,0.21890706475190644,0.06305717638896711,0.04037033952190627
CKMT2-AS1,1.4830741647119927,0.4262230106120829,1.4068180886178054,0.34001784516190736
CKMT2,0.08280208918002764,0.5768357527683453,0.03446923557909438,0.03148439594756024
CKM,0.2051106033164787,0.2556752407047865,0.1552392972591233,0.09454465458028138
CKS2,7.071100704228625,0.1987397517012677,7.068312797374556,0.1867725507438077
CLASP1,2.7269678862350806,0.3292354064838134,2.7063962375330113,0.32126847193636804
CLASP2,2.820150465577826,0.29224915546982877,2.805388749889711,0.2865680731838411
CLASRP,0.7753554580672571,0.4625049257073172,0.6310421303293458,0.31020849418603785
CLCC1,0.23991217252889033,1.5938365741823652,0.055488057246020024,0.04676347973528089
CLCF1,2.567717088047279,0.09015703984528821,2.5659558157774938,0.08974263620771311
CLCN1,0.10292182918244328,0.08682201870918106,0.08496772985207642,0.05820653808020554
CLCN2,0.7986365505226966,2.271629314863473,0.28425845963571433,0.2277973139030131
CLCN3,1.0463339637666274,0.25467555778089546,1.0048040863387242,0.24085416807751311
CLCN4,0.40999966280878175,0.42425832943324765,0.31953717357518263,0.14930627103153726
CLCN5,1.0190353534806833,0.3377069689107898,0.9529088710717419,0.26385855119613594
CLCN7,0.14325727509497369,0.764185612375323,0.04493237531368666,0.03524511591043625
CLCNKB,0.03266305589886808,0.06347323723003868,0.014554889844232456,0.01663422013903588
CLDN12,0.43751438670318576,0.5339978991941937,0.31421376771679843,0.10719877100328538
CLDN15,0.10983863480919609,0.06777608576361242,0.09901218791833799,0.03289266505904141
CLDN18,0.255776601318369,0.47457243021139606,0.1540888081764894,0.08255954864184235
CLDN1,0.050570231522375005,0.23622783524742783,0.009754216812866133,0.012390640424797005
CLDN20,0.4571820879662386,1.736875448862837,0.15807130926014445,0.13637458341530134
CLDN23,0.15123622607590934,0.6299897148739955,0.053254900308847074,0.046523452916410885
CLDN2,0.504442895421933,1.0128500367568758,0.27312548482409116,0.1541401023982714
CLDN3,0.709621495780427,0.18661212940494198,0.6688769659248472,0.15374338589432804
CLDN4,11.521465999736481,0.34804404439198744,11.514485940996153,0.3382576614375013
CLDN5,0.05454943786452874,0.17227552706792648,0.013992930697952806,0.017421952979250255
CLDN7,7.974817397796728,0.41918848531570707,7.967123458445743,0.40830710579730495
CLDN9,0.12915386475395998,0.20039835006710244,0.08020130510432508,0.06490424470046385
CLDND1,0.7083437185855374,0.11113448606768342,0.6846487133289569,0.09207726208949317
CLDND2,0.18781709179621525,0.4864728734384046,0.08234604513470348,0.059462923421594246
CLEC11A,0.3873146399784298,0.14170642053913018,0.3481223799383967,0.06286913080060513
CLEC16A,4.582413871124659,0.47071489077017603,4.556821846960244,0.46282923262721476
CLEC18A,0.019035234973114514,0.030180189997686735,0.00884512308166692,0.010210520986833409
CLEC18C,0.03714166603623723,0.10188661310350439,0.01210200971021889,0.014873466464406505
CLEC2D,0.46770633474478723,0.469172260218064,0.36118034762793855,0.13005719275985658
CLEC2L,0.34454095795989037,1.1803515951125736,0.08511895609023908,0.10283217328497615
CLEC4A,0.1785904124645466,0.22174076497819928,0.13594921809804278,0.05793779581999301
CLGN,0.2607054764563006,0.6156751431833833,0.16986408566717878,0.0693239304739447
CLHC1,0.44801259328098314,0.07063485626710345,0.4362782668913671,0.0555174643930069
CLIC3,1.7352476412122988,0.08181067134721107,1.7318023177027104,0.07938304794899967
CLIC4,1.7059015134558395,0.06770509544730306,1.7044565844587654,0.06517758039721795
CLIC5,0.37243603725376784,0.3452036776560125,0.3030645030918363,0.13925855568237122
CLINT1,2.5937510836077147,0.601057939760985,2.5279951029423224,0.5706971772550249
CLIP1,1.5778425810912133,0.23936501294211804,1.5578950454300375,0.24038695047853306
CLIP2,2.145395667428112,0.13203911073205962,2.1307275999425204,0.12646079388653284
CLIP3,0.18241205853984993,0.24292403690194045,0.13810237441794104,0.06436823002644988
CLIP4,0.6601870828917948,0.1748319863375862,0.6159667362548089,0.12479925956251994
CLK1,1.6096533657697598,4.491327439095798,0.8293367646149827,0.5182766840725722
CLK2,0.6836829399662345,1.1561859504868086,0.4091141681731847,0.21784698641579006
CLK3,3.0407969950670974,19.023352583606222,0.5617050557438156,0.6000601154896166
CLK4,12.310260976726939,30.986999623764618,4.350629499672011,4.835637244635933
CLMN,0.7208066445648985,0.10579403732719021,0.7009639307733403,0.08957225776745936
CLMP,2.0730918411539028,0.454905428393776,2.0033362776461257,0.3886614390768573
CLN5,0.544692484791961,2.0963330350703298,0.09872198390414733,0.09600736838743715
CLN6,0.17130568236544821,0.24327141196400945,0.13907769049390173,0.03649884805090349
CLN8,0.4090689512889806,0.3860591031579727,0.3096490324031253,0.11571454342613871
CLOCK,2.223140570815192,0.1823087075148088,2.211414532123145,0.18604640087021332
CLP1,3.471258648336449,11.501195369934562,0.7991947295517092,0.9089654098575103
CLPB,0.9684784175813023,5.448828892673064,0.35020669888951217,0.25574883961617856
CLPP,0.36279779329484,0.3981015375542009,0.2535810902478459,0.08218043194441454
CLPTM1,0.18770576717949486,0.04187027189615078,0.1827742841302621,0.028744805297554306
CLPX,0.5736530738152467,0.6635299446435577,0.39134171765383696,0.18734130163155444
CLRN3,0.02080314950604682,0.09381904618962789,0.004339444119951312,0.005611489375001213
CLSPN,6.345758192247038,0.33017827704784075,6.346724550008877,0.3234208528597244
CLSTN3,0.1328678963427456,0.09045448868819919,0.12192822243721135,0.033711011905203654
CLTA,0.9694584209030015,0.17482019142142516,0.924225205852528,0.1356259023756666
CLTB,1.8441985797545049,0.9213492015369964,1.6742700925839737,0.7729308274063599
CLTCL1,1.1270159110284903,0.2676692535274023,1.092630702284551,0.2447381350504445
CLTC,2.9338015114990648,0.4377707942762236,2.906261661103624,0.4273341090787935
CLUAP1,1.2563299238630683,2.770434689549076,0.7055821226640352,0.5485085980289288
CLUH,0.4851888883982638,0.7924056892606873,0.2641585592733271,0.12545406264164585
CLUL1,0.03652072204620212,0.08020879134715003,0.01886975636427282,0.019049095652423596
CLYBL,1.3155287196823369,0.09396388413409257,1.3019525835917276,0.08323995864610635
CMAS,0.7434251041382126,2.3683583216104216,0.24903864921104543,0.1640511293501888
CMC1,0.877487491575562,0.3709412171183061,0.7937571202789592,0.30826774595110307
CMC2,1.013976709710862,0.11992204176626801,0.9895764324300916,0.1027262719554142
CMC4,0.04129477131205336,0.16521316736250571,0.02154389515559637,0.019912758600601453
CMIP,8.939468139489943,0.5350323630245967,8.925104305489329,0.5272654865091196
CMPK2,0.03575144354811689,0.07247588688525324,0.01640265240372661,0.01822929973941793
CMSS1,4.587992436199205,0.3659215808186924,4.588532181174065,0.3625523344614131
CMTM1,0.035892770819958314,0.07067202248221206,0.012332221453646335,0.015149501506502279
CMTM2,0.23370982655192274,0.473264830927584,0.1356216696899128,0.07807259177882316
CMTM3,0.7119396885973308,2.0895429234426315,0.2576262185998995,0.17897014235035677
CMTM4,1.5369671939463943,0.17596631085198783,1.5154306096025125,0.17862858237385187
CMTM7,1.3072039137834213,0.10847178736551512,1.2889853441419974,0.09715443663609087
CMTM8,1.4873526729652624,0.10372967686653076,1.4728194609373975,0.09475148972287117
CMTR1,0.2025047571953436,0.3305317247140437,0.13431923407916826,0.04951436607135605
CMTR2,2.1332558931709906,5.872244171074355,0.8422493717041679,0.6524678981438742
CMYA5,2.498537222974989,2.8288224304645486,1.881782862574981,0.7423893070596059
CNBP,0.6544950457825279,0.22933036082255898,0.5741907388314942,0.09655897087116241
CNEP1R1,4.286217908667381,11.151573718940174,1.2454148737183748,1.455407913286039
CNGA1,0.7747285727714759,0.6428593624280502,0.6204920687020358,0.21476625835563068
CNGA4,0.19997727229562212,0.08616508891687535,0.18682628575133564,0.06841848063475614
CNGB1,0.013848575224984132,0.03222376859269224,0.0044243315821667,0.0054861751192037496
CNIH1,0.4188928562976163,0.38152684090891437,0.29342209259463986,0.07193297461607753
CNIH3,2.4505183405140065,4.9578008782817715,1.1171123335066067,0.7487655590849933
CNIH4,0.6304744544707459,0.19807014774134285,0.5734242134929455,0.1396785467678464
CNKSR1,0.336004131875291,0.9712197568011884,0.13607048593387278,0.0707104614366455
CNKSR3,1.5103962207276695,0.1840377865193197,1.494625199414195,0.1829834348660288
CNN1,0.15307061682679315,0.18607602648007052,0.11363203482274119,0.07346680688773805
CNN2,1.8002517706060752,0.37140846666117217,1.7677947378833718,0.35845283133140277
CNN3,1.4848697381848817,0.3433284246013793,1.4527093331728456,0.3400261139725802
CNNM2,1.0400514353243444,0.0969746292976167,1.0285722566133257,0.09106731869235891
CNNM3,0.2020441324028089,0.5190649023196022,0.09951401734865406,0.05726966892021426
CNNM4,1.1064783782883612,1.1407857612001668,0.8019304987563995,0.3748954127938886
CNOT10,1.3553147734727475,0.5027013658842368,1.269374508251674,0.4348271599591923
CNOT11,0.6305805515140972,1.7651009523474315,0.2484044177372254,0.15611181130010532
CNOT1,1.7387849805645816,0.33766537525039125,1.7090763768060575,0.32393910103740486
CNOT2,1.4663133576772611,0.6045509759609591,1.353880399478455,0.5112428514536538
CNOT3,1.5095170697734797,4.742874640641803,0.37120914348070533,0.3842538008050287
CNOT4,1.4474128429546782,0.28245391161313643,1.4166008828210845,0.2753917844743315
CNOT6L,1.453207025550784,2.9873547928530284,1.0141718433879665,0.45734123091915146
CNOT6,0.8975291160779001,0.30994106517097286,0.8350837944301585,0.265508577727431
CNOT7,1.6175592285945524,1.8526814469498358,1.0548857342549853,0.8610125596672292
CNOT8,1.7471893972134325,15.76124087377032,0.488452872752022,0.4594459365565319
CNPPD1,0.10075953316786394,0.222625635869808,0.06175563607312255,0.03599738539518644
CNPY2,0.7352102701535541,0.5756597211393205,0.5468618766604593,0.3047355470874818
CNPY3,0.25855651173278094,0.09402292257339137,0.2372465600097773,0.04456854025229718
CNPY4,0.29202842609127294,0.6410558445857374,0.1902838410007678,0.06549832500586142
CNP,0.8270268126540568,2.9802971405004532,0.2742455568498521,0.19653212030049
CNR2,0.0696507439051373,0.1824911496795483,0.026148388893828575,0.029569672916866102
CNST,1.1974395717660955,0.18859501085926414,1.1768179589001702,0.18877272973067374
CNTD1,0.26454253104319425,1.614568953442211,0.06959803741019455,0.06469019555507581
CNTD2,0.6381124664502853,1.3714281476242087,0.29423381016357564,0.1743859713367634
CNTLN,0.898263014259442,0.09703763352157052,0.8853661552581228,0.08749033393194025
CNTN1,1.188530935631315,0.2308334231592018,1.1473220280955447,0.18219526692655447
CNTN2,0.22638040643463284,0.24708674049487317,0.1731374366729831,0.09175101411981883
CNTNAP1,0.01066968110823624,0.013011500648950429,0.0058633748779180215,0.0069183210872494
CNTNAP2,0.12357486656508261,0.33390699994990974,0.06826018361844433,0.04711146295966996
CNTNAP3B,0.8950167302217708,0.14675464975134775,0.8601092517738123,0.12484868107938406
CNTRL,1.5455761119014502,1.4490611095866914,1.189804782212359,0.5271103441818561
COA1,1.6946345905898557,0.19395866023848535,1.665967330353133,0.19118472810907622
COA3,1.1332833337366306,3.096281527191333,0.36579226132848425,0.3225300891975717
COA4,1.3357585055299095,0.49482675190745234,1.2559631669013842,0.446345250958841
COA5,0.8441125693161249,2.469482886596737,0.3919875782058019,0.264956875661795
COA6,2.51151873574854,6.2877689946077995,0.8139296771303886,0.8869114324957962
COA7,2.533038838184089,22.196066984564897,0.5028788880233667,0.43124013642268244
COASY,2.7528395919236637,6.186153193073188,0.9953293754570876,1.0898906534800763
COBLL1,2.3866956039183838,0.6567348349777355,2.2597387994165548,0.5030218087754837
COBL,3.499266857221153,0.24823203879626515,3.495839880753196,0.24544148104757507
COCH,0.2723462603197269,0.4397215011003045,0.18416490309537115,0.062317184379406844
COG1,0.34883485700505973,1.6977629110730719,0.08081542190448027,0.0636930609166586
COG2,2.1532319277337066,4.660266779874718,0.9669342702343693,0.8874801686349936
COG3,4.589389319360245,8.739582306941145,2.2296984529224417,1.9107845040747302
COG4,0.44185572290149555,0.5668233990243842,0.26851968988498043,0.11649623413277607
COG5,4.571324886107381,0.3776137300336101,4.555935685639859,0.3728134915872079
COG6,0.83238376287995,0.07255775881850927,0.8227632873607081,0.06394205471675288
COG7,0.37615719271696,0.09892532413419292,0.3526691738719322,0.059537333868602826
COG8,0.8932961029232809,3.3327718208038637,0.23996268720166652,0.1934099432576284
COIL,7.502639545573673,23.41131231931956,1.9516979680284665,1.906355566770441
COL12A1,1.6382282788305007,0.08646427310555943,1.6306685755963062,0.07853522187743987
COL15A1,0.07459533031613381,0.20041476960846732,0.02290408672021365,0.02780716752304444
COL16A1,0.02750793966291669,0.11946220622024935,0.012182285201180879,0.01288330479990265
COL18A1-AS1,0.06977637539490339,0.2455459422664514,0.024817951013095904,0.027110592647855408
COL1A1,0.31761577281122444,0.2119970088395955,0.28486166598463136,0.06970454480390623
COL20A1,0.019688840265921853,0.04598532839531434,0.006990941341235469,0.008452253843372294
COL23A1,1.1854735989220326,2.6188477748767385,0.5141220170345289,0.4141178433568167
COL24A1,1.734382113564913,3.0390491642445108,0.8767410766556398,0.6517579741956799
COL27A1,0.6358271626983477,0.2321296206568065,0.5795145547591546,0.1125591556386257
COL2A1,0.029843722398346605,0.09762991882285389,0.007384208436700197,0.009265119076117276
COL3A1,0.0584011612067268,0.32389263961243436,0.01112356193321614,0.01429146964780912
COL4A1,0.1006825506296768,0.2784598737877861,0.030846944267171956,0.037786118933747934
COL4A3BP,1.0264004835844964,0.2185053104221468,0.9899104793906204,0.20657503415813064
COL4A4,0.929520544260874,0.1528774285487613,0.9013113481547017,0.13863986873274867
COL4A6,0.15109222062220373,0.09041148032425982,0.13572471227074945,0.05021318593415808
COL5A1,0.05172234195092393,0.258565991991964,0.01789586856644868,0.02107138445096569
COL5A2,0.8057122608782735,0.7685926954801474,0.6184871885760441,0.19980255297584937
COL5A3,0.5648569447470494,0.7634680805419685,0.40318402012098487,0.1794732507819363
COL6A3,0.01260406871034972,0.02118349312835482,0.0051142437670220675,0.006048089460930332
COL8A2,0.08727998903170374,0.2500106372139536,0.02883260275609057,0.03371916063936681
COL9A2,0.048883040574575896,0.07703095826797718,0.038580021944467746,0.028533906776189485
COL9A3,0.22304046835823826,0.05546945728296245,0.21618691736043416,0.034053743537073
COLGALT2,0.05098630712038246,0.12724616070257194,0.02123612782357917,0.023225340323078422
COLQ,3.6472934972428015,5.15784756625781,2.260856380466053,1.370233123799038
COMMD10,2.4812291161681705,0.11366008671610574,2.4715814202553923,0.10620874738240144
COMMD1,1.3626507270508232,0.16242351107651234,1.335385350349537,0.15667877713506337
COMMD2,1.4813713830971806,3.360288102413999,0.6306583488888344,0.5387458878584497
COMMD3,0.94167888161119,1.8321596256116577,0.461690584752883,0.3424766672862765
COMMD4,0.7403675654376369,0.08220947832429354,0.7238743044737419,0.06322425215344853
COMMD5,2.0665128298350064,4.652924671301851,0.7492290385382449,0.7515598162098616
COMMD7,0.7533433833915066,1.530114511297986,0.3169293465901605,0.20801300504017703
COMMD8,0.9471425260263465,2.2337763932722488,0.3511935715498456,0.27248121167765565
COMMD9,0.14949890888265321,0.2845991774504079,0.08812402360816873,0.041594301417726534
COMTD1,0.3581366831317437,0.4736940542232913,0.27654800001870106,0.07582866411887693
COMT,0.3886726345700632,0.1386473802741051,0.349563524199765,0.05141276331150953
COPB1,0.8690628065738167,0.25099466079115884,0.8055478691229438,0.2068353885557172
COPB2,0.9710352541002266,0.385832630909744,0.8846007127246253,0.3411259760519279
COPG1,0.27706918102068834,0.3890192622645911,0.20716001196268125,0.05391013223509091
COPG2,0.6369438433844572,0.07515980894526154,0.6242242665554902,0.06041131975011469
COPRS,0.6310162252240056,0.23432398324516593,0.5632921795517707,0.16344792453834675
COPS2,0.7467972548167529,0.34484473263241805,0.6467533767546104,0.2507084694571707
COPS3,0.7260365131798494,0.2594136031394673,0.6536636929008756,0.20417379156428395
COPS4,0.42761634795099207,0.7577791712388248,0.24439920749806826,0.1140442392602913
COPS5,1.274114624049398,0.8958516191278878,1.0437437630147246,0.5672467701722536
COPS6,0.7060788904942327,0.3309069232837953,0.5992608642906246,0.21116002192635008
COPS7B,0.5075682983321147,1.4478115749003475,0.17682659459847422,0.1141927424217252
COPS8,0.44219228698579316,0.6068527556203306,0.2782033624667467,0.11241818345401794
COPZ2,0.020189417253695167,0.04849768946070195,0.006004421850577099,0.007527827489322405
COQ10A,0.6063448829464476,3.043178424574358,0.16159622955847408,0.13274885238980422
COQ10B,1.7762174728076447,3.2527279870797456,1.1302920725365397,0.8910575013486438
COQ2,0.6394930913769004,1.6722935028580728,0.222491481183573,0.12123216026657717
COQ3,0.2117910210609401,0.28193838684039163,0.15007265351904792,0.052746783507240304
COQ4,0.24651247052481165,0.29351962711752383,0.1742783998686258,0.0593475636440013
COQ5,0.3423114560737585,0.7733108675902752,0.16056393671952243,0.0839079129727665
COQ6,0.2746590506728187,0.6186020934972277,0.14599070121296312,0.06092059237809182
COQ7,0.5336892789779947,2.5896397644892066,0.18531887144186837,0.1100378011260661
COQ9,1.1848454551589367,5.5671065350618125,0.421242051733071,0.30287532315086346
CORIN,1.3624063825499955,0.1443683199717114,1.341139331352791,0.13856447365836697
CORO1A,0.05651198787604738,0.06757415171658579,0.04480319971397237,0.032510795827589416
CORO1C,1.7532279528444965,0.12393560387904766,1.7334115894503275,0.11140605999740326
CORO2A,1.3090307458435186,1.6014926893959023,0.9251685835560185,0.46581794968753554
CORO2B,1.7290381155886483,0.28310312468711446,1.6990090818395842,0.26248862431383313
CORO6,0.04587229202963315,0.12893772437934087,0.028205099959114188,0.02366313328911989
CORO7,0.9269026633223528,3.1988890437282977,0.2024203750038938,0.20725026960595533
CORT,0.0285709828418612,0.06659504058864796,0.01247303072448587,0.01410443207463311
COX10,0.6215809199912481,0.14059877987480973,0.5898707792195705,0.11458421285386593
COX11,0.42591893052241486,0.6176141781871174,0.26768847084008673,0.10597037138360708
COX14,0.9317736528779309,0.8677757223430518,0.6895932912156232,0.4631268716239467
COX15,0.5166826040271494,0.42740695072176227,0.4248831489965737,0.10895654681118495
COX16,1.374700324819214,0.6887436647796035,1.246394365595696,0.6292761141169048
COX17,1.1135325969033796,0.06725411180108423,1.106574088352788,0.06096341638185618
COX18,0.15067778381643515,0.20811438201580112,0.10331150233872824,0.04311483099529877
COX19,13.190115377109873,34.76858286663358,4.818894286386666,4.905082232404378
COX6B2,0.03706647941630911,0.08320589527925042,0.016772978690428764,0.018482478397518643
COX7A1,0.03057300803906893,0.2612624359753925,0.004148735830154106,0.005386156999546557
COX7B,1.7563629937398597,0.1443612090281906,1.7232847504194104,0.11088050153851776
CPA5,0.04576853998697778,0.13115372752820204,0.01927446041689252,0.020615094167879724
CPB2-AS1,2.7765807451616444,4.4338920104760104,1.763436355072982,0.8989907871064776
CPD,0.693181466267558,0.16645284060327228,0.6419876577884237,0.11411404111377413
CPEB2,0.7763407068429798,1.3842551882967251,0.48169390291174763,0.19507938067232483
CPEB3,1.5207943058246185,0.4464301486153513,1.433298508078669,0.32610481305300915
CPEB4,1.1559760057575792,0.4309094264718731,1.070161812521989,0.3306666787170717
CPED1,1.2328240186882715,1.6443720022911965,0.8275395643228982,0.3752601916923735
CPM,0.5678951604079521,0.5416790245562311,0.42650361064065895,0.13039061343489858
CPN1,0.06429888665486594,0.26922647290302265,0.023183214963622467,0.025635335413842917
CPNE3,2.7894985605120555,0.8089491713038611,2.697069423832203,0.7640132684102702
CPNE5,0.04131385593877846,0.10283998990361781,0.01704335400086713,0.01879549919660253
CPNE8,0.8797295637379627,0.08030294912020608,0.8681689096101244,0.07096992359365344
CPNE9,0.03685982957595775,0.03988493699214909,0.027846262250419335,0.024386331874830462
CPOX,1.5553894704599376,0.09238098928123464,1.54339854341638,0.08404347405788759
CPO,0.9646173921304938,1.78203335276685,0.5440608640137623,0.2548318371524611
CPPED1,0.46695822601963494,0.08309127712196852,0.4507224096484879,0.06167649844403679
CPQ,0.6317545047827018,0.44448986945130725,0.5212469269684519,0.14032698473247443
CPSF2,0.5246379617467639,0.22970679341447,0.4596876820745688,0.13023232495773054
CPSF3L,0.30487235069363916,0.2905890974685763,0.22592863356957998,0.04993422877562736
