Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
DNAJC9,0.0005495876363902664,0.08125093328556984,0.2105046912666399,3.5583370633874585e-5,0.11052413946785537,0.2819746693617247,0.0005496672981772346,0.0479057669400809,0.12536806529909503,1.3099067691839524e-5,0.025766667864342414,0.06566243572191369
DNAL1,0.002722860121838987,0.02675275749611503,0.005906923573249381,0.001504959444546341,0.07793552014059517,0.012627510893302949,0.002592896095411754,0.004522203728126304,0.0023051243792039508,0.0011802487753006016,0.0039178899384127025,0.0008912162401368061
DNAL4,0.01045731281925796,0.12370557975492634,0.002777472380108679,0.03530215429121445,0.40305371448390614,0.008510548716453277,0.0042522337417373254,0.02343517862020926,0.000697173908783453,0.002083376447634985,0.0218480850244333,0.000513734166643243
DNALI1,0.0018733993986701021,0.24753131569952475,0.0028539540999291714,0.007639864655671032,0.8563058283343875,0.009255734799223736,0.00047335466137776684,0.054210459891861296,0.0006643416079165121,0.00036273994360299224,0.04741384444718172,0.000566784285255976
DNASE1L2,0.0026786210593876527,0.2774376080221511,0.002523662511025559,0.009751803945942526,1.0320436942649613,0.008329247356427474,0.0007667066955029032,0.058533404128151,0.0005373694845482436,0.0005541617138581111,0.052157233285398744,0.00046283902643730725
DNASE1,0.0037790686453366413,0.043940409730702304,0.020119040332575857,0.0010412022335958763,0.09012983385835922,0.03110443516757645,0.0038462828790341245,0.02124801441053241,0.012332391488429004,0.0007158783255169637,0.012972132221424857,0.004803177562023836
DNASE2B,0.003082112271315083,0.166944151934924,0.002845314316515759,0.017382997370146907,0.5971165782189356,0.01218915812537243,0.0007380879601485555,0.03316311350551748,0.0007250865619603115,0.0005612680730340369,0.02972513839649339,0.0006090020322507898
DND1,0.0018795220468537674,0.18343420228538215,0.0033270479262770217,0.010597552733548982,0.6329672392567055,0.011154957957996198,0.0005181443037351374,0.04100603121835722,0.0008336245616102828,0.00034630372595616227,0.035436165933043835,0.0006863424824496151
DNER,2.642556069251338e-5,0.016384728110640144,0.01734026400782463,3.5795649176018916e-5,0.05252582093374345,0.054745989433268014,2.6517334267610665e-5,0.0031449803203933537,0.0034797335678327106,2.1261339368969055e-6,0.0024846782504205182,0.002577255328304822
DNHD1,0.0005816540863285578,0.0330559694066229,0.019709300108520632,7.685876224289966e-5,0.08424462667463545,0.04734380458890661,0.0005867587444414276,0.013916979813090563,0.008975831537256436,4.701084072986691e-5,0.00862064823877951,0.004847711084251982
DNM1L,0.0015426762814810674,0.009240418854194828,0.009209816465607819,0.00024513150572491794,0.015415951487950339,0.010496076419273618,0.001522469950408065,0.005341941373778386,0.006571407061129824,0.00016475013797900145,0.002091972134692545,0.0015318078436007622
DNM1P35,0.006376673944194757,0.0666694942669231,0.0029621880831172042,0.023147436990818494,0.24275690459602245,0.009020786115952565,0.002574898085997716,0.009982573060510404,0.001026530885388075,0.001713357745266885,0.009108932581804589,0.0005986587616043898
DNM1,0.0004949487093981103,0.06274203875888629,0.0059393663726880755,0.00025083025479663676,0.21775012280668277,0.019654882845467885,0.0004647416772254123,0.014720811593140093,0.0015468533697063592,0.00011731145651947597,0.013094390461505281,0.0012315272179945066
DNM3,0.001502986239468693,0.03591169224038069,0.06886649956927973,0.00010137217604854131,0.03631972025242178,0.061290720351244624,0.0015008213968504553,0.02594571029510135,0.052066269725661585,6.815927678444945e-5,0.007932438907091712,0.013283258728549713
DNMBP-AS1,0.003917812090579467,0.03210033520159345,0.09257709624190878,0.00027034535129586036,0.007229399949348433,0.013360551273401076,0.00391118536315772,0.031065864562730944,0.09074507604357261,0.00018061049468940087,0.0043541736203499826,0.008095634639043336
DNMBP,0.003965022902802946,0.017633049614706173,0.4783717989269657,0.000236877101143554,0.0017278733753766518,0.02460233476355574,0.0039597196654915815,0.017526369668970497,0.4771330985381149,8.66148713379658e-5,0.0010326999048738718,0.015827366801359655
DNMT1,0.0004799930658518181,0.10889317457835618,0.270153147902535,3.1183304824852035e-5,0.1532157899346753,0.3762254167320087,0.00047971089147245125,0.06563078510558305,0.1638960631352877,9.781922161086905e-6,0.033835440885544146,0.08311255088995398
DNMT3A,0.0006031500833023715,0.028437813113538535,0.014982111039202328,0.00010284526058067867,0.06481755411237741,0.031390038804598,0.0006115672801450538,0.011175467512928616,0.006614480549375738,6.420559793127173e-5,0.007005189115301825,0.0034388303367496324
DNMT3B,0.0006723858665164924,0.011740649811336549,0.004904584910078954,0.0004323846478681915,0.05063069283472167,0.013849867538011026,0.0006000047961811098,0.002609519067341097,0.0023997303993081353,0.0003152372246010292,0.001977840552772148,0.000649119060861795
DNMT3L,0.0025967774160385168,0.14072766366944978,0.004022078984954045,0.015669372171294566,0.6148168177181537,0.022260348515442303,0.00048296558291679016,0.024819730522327443,0.0009629481757272484,0.00039947914013413076,0.021892969474260983,0.0008212789406289102
DNPEP,0.0019185856745018667,0.04307361301366184,0.00811298439577081,0.0006531021766088747,0.11628945107782233,0.019635307860264108,0.0019937473154179475,0.01024841229252222,0.002604490981978593,0.00043301716829282234,0.008992484610219911,0.0016644319635438299
DNTTIP1,0.004961835651456055,0.058972605813194856,0.017751719591568595,0.0012123799077938464,0.13690617392411,0.03399622756744636,0.005062132439690156,0.02304452973387107,0.008926754465831277,0.0008363048398611936,0.01645181873178949,0.00436693995055347
DNTTIP2,0.008715059627416838,0.026531280677668523,0.023113480019211832,0.002248132831196954,0.04588981805847037,0.020485326142230514,0.008458127187233712,0.014411558578719492,0.01777656718009645,0.0014978633395911095,0.006891486081562119,0.0036986045649899275
DOC2A,0.001438750311220544,0.043362160834880814,0.005388428703301759,0.0007705604832806363,0.19255926649238897,0.021600632945178437,0.001426629426531796,0.005966837470765727,0.0012619179699385758,0.0005350764921934459,0.005337479257223417,0.0006997092361940902
DOC2B,0.0006720584453075516,0.09525164471379831,0.006205098628794243,0.0016259410469728595,0.3679492570495947,0.02260906790540064,0.0005020182850240722,0.0220490016394147,0.0015657492585935593,0.00015524647632736205,0.01908359209264338,0.0012455464398619068
DOCK10,0.004675508796028072,0.2040793273239682,0.002838775513976185,0.041344997060823556,0.7874253102243328,0.009674940357793068,0.001059481572631294,0.04310776934059217,0.0005968122688197399,0.0007388396231567328,0.03861869435955769,0.0005080768970629066
DOCK11,0.00010395353773217221,0.0028898815744747342,0.00513890195118585,7.448013049680757e-5,0.012021836782326045,0.007951148802031337,9.000581169232412e-5,0.0015228523993275913,0.0043021214418207865,4.353141986666235e-5,0.000912246544459921,0.0006524235836504724
DOCK1,0.0002792515367628988,0.0010727645284020805,0.005324577199814996,3.78390161819725e-5,0.0012108740516548323,0.002273340973187117,0.00027850628317757517,0.0010202867081459833,0.005204736986913426,1.216633775612643e-5,0.00012578224888152374,0.00034294015098796033
DOCK3,0.001151993413175109,0.010361951873400827,0.03859287928260264,6.357582683133524e-5,0.0025121508452894473,0.0066898961773264815,0.0011505413513019857,0.009961645096468248,0.03753508555430433,4.019796719396669e-5,0.0014116682528374181,0.003801352992782201
DOCK4,0.0003495257091289451,0.004726658157848569,0.013167230605369737,3.768530656740213e-5,0.003418009462429013,0.006906011818030827,0.00034844663960483034,0.004375895908856869,0.012472144490974127,1.6348970460881808e-5,0.0006952297775239518,0.0013907718241037027
DOCK5,0.0008933915765494968,0.005056854607438318,0.03770942137976106,5.348242086166365e-5,0.0011558925848218495,0.00513793253190481,0.0008923949275009814,0.004934925226210621,0.03712123357189992,2.4082328893426414e-5,0.0005361543778291231,0.002705216377840231
DOCK7,0.0014454957039528689,0.02858591596143806,0.035187560748564176,0.0001324742413668597,0.09420262082032847,0.10208583736008071,0.0014436191809727487,0.013103833391203558,0.01839051249879925,9.169060733433729e-5,0.005312987631882952,0.005854657192599526
DOCK8,0.0002037448591585831,0.014403645641488536,0.008840475102737087,0.00015400355907166634,0.04501256311491989,0.016216869645909297,0.00016876870607320687,0.004538769798183809,0.005475024674778708,9.636614632251172e-5,0.003306204084429912,0.0014494319484724275
DOCK9-AS2,0.007404199298300116,0.12016901544426901,0.00264779870425977,0.11835073211151524,0.4414105955359025,0.008119954516349438,0.0011630495987478005,0.02152336399147598,0.0007159905705715051,0.0009068081912612949,0.019474714043049752,0.0005954760652228416
DOCK9,0.0008347069080868645,0.004988748209256988,0.019658010925695333,5.0078384913987095e-5,0.001492179623414495,0.003703581617691378,0.0008333241446657812,0.004809228871970939,0.01920229048813812,2.872149361764231e-5,0.0006230061661749138,0.001646813234850917
DOHH,0.0038708690320795073,0.05872149473574273,0.006611454733730467,0.0018118094529276359,0.22121420602188016,0.020897376319917116,0.0038255072128859594,0.015085498273814488,0.0024942780340991384,0.0011167016327214728,0.013120604715508487,0.0014165625361448097
DOK1,0.012617493134963513,0.03824384370298054,0.003072746757103558,0.04761269377259928,0.18904361245210055,0.008211481064708688,0.0058601443154893745,0.003395725104034218,0.0015726063949790703,0.004153090983850003,0.003045938961632434,0.0003570100705566411
DOK3,0.0003190456124909835,0.04063072577941493,0.006762350662129437,0.00016393132455210915,0.14155750864890013,0.02035786699887993,0.0003082683298099991,0.010884508480148294,0.0022023117798960776,9.81382693101966e-5,0.009297552011052588,0.001462948549305495
DOK4,0.0049437498461455155,0.0569456607864219,0.0029203265203256792,0.03553035480552314,0.18703554718720067,0.006949069681454775,0.002689633065205813,0.011095538781431196,0.000928798960203067,0.0012021894640324613,0.010193034152072622,0.000546902573367874
DOK7,0.003538248227495315,0.12295986885499768,0.00335252281266921,0.014318008175018243,0.45917897799492574,0.01103081435241663,0.0010573297889339664,0.02487047429580904,0.0008831347018091965,0.000650897366668352,0.022241772520505083,0.0006818691822206501
DOLK,0.00605579127121683,0.03159908287776508,0.0037882397517968653,0.045501724432354416,0.10923429277780534,0.007962910462504927,0.003887182860512121,0.004409428514035163,0.001855686678713912,0.0025316599307795276,0.003923414721785664,0.0005112705452913601
DOLPP1,0.0032110947703191425,0.06890260443763867,0.003814121346253933,0.0063797587663190925,0.24303292319238173,0.011517095320667062,0.002296580173922961,0.011364143248236537,0.0010462360987115475,0.0010650145151165,0.010415318497581247,0.00061461976684078
DONSON,0.0010830903862809717,0.04043380130535051,0.009618613216140139,0.0003242491662352658,0.11754714721451161,0.025643796146744405,0.0011230532001352338,0.010881847414168228,0.0031897551115434974,0.00020097786993877593,0.008799950156613506,0.0020075273195291525
DOPEY1,0.0038616667951904054,0.037428213723602145,0.061722073145065094,0.0003319121924518342,0.022691330233623595,0.027837493843941526,0.0038503473775977496,0.03193033126943898,0.055045193917763365,0.00022275049443167298,0.007954203180231642,0.009837225821739494
DOPEY2,0.0012539192180837835,0.00950591950373213,0.02497667558271118,8.395265400428233e-5,0.0035286424943769164,0.006547402531607239,0.0012506558301350738,0.00879334673402092,0.023667887846017737,5.32618674113825e-5,0.0015674443267135133,0.0029490589304131433
DOT1L,0.00502375002096686,0.023274184374954904,0.04804710247679195,0.0004513188605826874,0.009116277046004994,0.011383131471872037,0.005005564626171732,0.02147481285265797,0.04588800395870871,0.0002999871215534052,0.004353366285440315,0.005572424443296021
DPAGT1,0.013150371701111586,0.1291953217014264,0.0023795533538816306,0.04300187760690768,0.6035490674894167,0.010546524001711426,0.0046504670363718865,0.018465158308020785,0.0004716646559085666,0.0026297379614804587,0.017451358056525236,0.0003277402546625131
DPCD,0.0010838797951584675,0.03459605450106382,0.007809805317266159,0.00035054085042140185,0.10365237710442249,0.021588343914735842,0.0011383678880763626,0.007062303080348876,0.0021203879184138476,0.0002314978333032851,0.006198279052042813,0.001398248679458399
DPF1,0.006561382305658016,0.05302878951998475,0.003107354200851033,0.03717767221526614,0.15681536866459658,0.0076064991308967276,0.003494552440473193,0.010012711541444617,0.0010871553149123872,0.0017890261986814014,0.009238352618830919,0.0005618469525857845
DPF2,0.004240918386101947,0.02262649147127808,0.006431365599907584,0.002643646085341685,0.08400628612788053,0.013838989556677445,0.0037646968590926855,0.003733574363562319,0.0032790669428158573,0.0018305853634952678,0.0031191651928022396,0.0008730740293438474
DPH1,0.0046941983331401545,0.10353820817629623,0.0034129188997099103,0.018180145573368233,0.5229241643117258,0.008894383054177375,0.002373685927765707,0.020520313041307768,0.0009683130314106671,0.0010277467862164777,0.01905936422346124,0.0007170088002072934
DPH2,0.0031690561224122847,0.06507897069927226,0.0055014418331473715,0.0017010366649007939,0.159844017287057,0.012222820582445726,0.0029929266148989845,0.016415181530791183,0.0018735737191442016,0.0009026083152958921,0.014739638021011836,0.00121517111973852
DPH3,0.005725814583974144,0.019046656398600627,0.006271364063073384,0.0035289470238554195,0.053911432484033656,0.008512945894789457,0.005049489102010502,0.004037252303091338,0.0038928049574157883,0.0024008327571801652,0.003350041110342471,0.0009410050190557179
DPH5,0.0026356883584473137,0.05166634122554741,0.011208759686933386,0.0007489789847318781,0.12562474625120987,0.023912622910855108,0.002699655210749064,0.016649458927061322,0.004583908279536704,0.00048058495301642754,0.012792794087667389,0.002575374708132601
DPH6-AS1,0.0002348006571589192,0.015191165231664638,0.016304219794777017,5.800188281909627e-5,0.04164681000517098,0.03815562569552847,0.00023533825959343564,0.006965794092070661,0.008803605651501966,3.4369870950437065e-5,0.0031934312230776927,0.002849992861009895
DPH6,0.0004704404501026934,0.0395223079450409,0.1155866744023837,3.547939030088493e-5,0.06454374358730827,0.18286450276758515,0.0004709127747329614,0.02053325954646311,0.0617359759239932,1.5336030461033615e-5,0.009555699721151185,0.02674456083999541
DPH7,0.005794928761186048,0.03849003081472143,0.00880327316727001,0.002634348279434276,0.10652331652484168,0.016719519954482266,0.005702961296659306,0.0098602045911724,0.0043384326729994215,0.0019563735545077804,0.008041952203509069,0.0016713902296545307
DPM1,0.0024066969647579487,0.024896050920012354,0.01184878966660775,0.0005841872339992817,0.08025764761437476,0.03026762973918392,0.002392686975139076,0.007308851130424737,0.0052275114629769005,0.0004410755306850046,0.004594623538300967,0.001947285349666625
