Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
THAP9-AS1,2,0.0023410907558443625,5490.72185432074,10985.808913094032,24.594572110090503,10987.44370864148,0.611377425,1.0,1.0063526556899753
THAP9,2,0.0008493821628075473,3144.5897172322775,6294.169366064975,38.129195054675044,6295.179434464555,0.718424825,1.0,1.0042453524920163
THBD,2,7.109375446528709e-6,96.98496225149376,196.46672239218645,7.452971238757402,199.9699245029875,0.9560776,1.0,1.0018958526030868
THBS1,2,0.011772997064162754,13559.285720025813,27130.02047747011,19.66593615706921,27124.571440051626,0.4607102514003022,1.0,1.0000610319712744
THBS2,2,1.2486318684676195e-8,3.280155918464436e-5,1.3008820007803892,1.1380733714473089e-14,6.00006560311837,0.982303275,1.0,1.002810677772917
THBS4,2,0.001601588674121961,2405.0239494412417,4816.767431272508,38.05718507306294,4816.047898882483,0.7417373,1.0,1.003391267485496
THEGL,2,0.00010603917273619268,301.1888112269427,605.4570034861391,14.326839666517747,608.3776224538854,0.925375625,1.0,1.0022430071857547
THEM4,2,0.0033043853444771187,7800.236869979227,15605.56429716292,15.623397481289,15606.473739958454,0.457995775,1.0,1.0051692701531223
THEM6,3,0.0014803909421290044,4350.70118128532,8706.243737895722,33.65682115226043,8707.40236257064,0.631187975,1.0,1.0045801226695852
THEMIS2,2,0.00025727284039849923,2859.8029132688043,5723.98023818763,37.75416269646677,5725.605826537609,0.750354,1.0,1.0033789376622353
THG1L,2,0.0023654023271139336,7732.621812750566,15471.24606066543,13.639237756876991,15471.243625501133,0.5222486,1.0,1.0062618823308542
THNSL1,2,0.0010141846008886145,3112.1042147800877,6228.853115101204,38.19963829239146,6230.208429560175,0.7090582,1.0,1.0041560466794865
THOC1,2,0.004054973977589271,8107.087506818414,16219.81135929922,14.912116839955477,16220.175013636828,0.471353825,1.0,1.0029868943354592
THOC2,2,0.008578674890241092,12362.890510216253,24731.593684105035,6.039301516427578,24731.781020432507,0.3321711,1.0,1.0028676391903544
THOC3,2,0.0025645555004399313,7542.860371767598,15126.229165694553,15.517399072936522,15091.720743535196,0.47889485,1.0,1.0304261454399741
THOC5,2,0.0025115490392808634,7508.155949582801,15023.323797449384,14.767952605740453,15022.311899165603,0.4958496,1.0,1.0138958376398537
THOC6,2,0.00328246378929468,8003.5744625824655,16012.243028521787,13.912135294530545,16013.148925164931,0.4411703,1.0,1.0045301312203219
THOC7-AS1,2,1.5885898437625132e-8,4.173225519564122e-5,4.140793309649048,1.1380733883893623e-14,6.000083464510391,0.9817982,1.0,1.0035871798176443
THOC7,2,0.004821994614214084,11171.69374753277,22355.71051874648,7.595999873903018,22349.38749506554,0.340217725,1.0,1.0203279879765437
THOP1,2,0.003136666942436942,6994.489154615672,13995.086644967361,17.935951183301317,13994.978309231345,0.482703525,1.0,1.0036728485702555
THPO,2,3.634384349106617e-8,9.566745273895993,21.12777197433802,2.61439665378234,25.133490547791986,0.979047975,1.0,1.0033309932606713
THRAP3,2,0.013775721117627895,15731.493936221488,31468.69532549488,3.2542746387396964,31468.987872442976,0.22270575,1.0,1.0058020347157433
THRA,2,0.0008275661286963987,4711.558839530179,9427.970542573608,30.395766174636584,9429.117679060359,0.610552875,1.0,1.0045992622805453
THRB,2,0.005099308785868489,4289.119260440579,8584.27161606741,42.075795533011686,8584.238520881157,0.665976825,1.0,1.0011605778693313
THSD1,2,0.0011894182654563366,1351.4063598888895,2710.4297791934355,31.158301836216058,2708.812719777779,0.808995675,1.0,1.004424083548617
THSD4,2,0.009025011036095005,9886.934183576857,19779.756062157954,22.897542818605693,19779.868367153715,0.498448275,1.0,1.0073018614538016
THTPA,2,1.0480730390818713e-5,114.47003795788338,231.65430567942514,8.193784315202775,234.94007591576676,0.951523875,1.0,1.0026372039154798
THUMPD1,2,0.0042023040348201255,8637.695090879182,17280.36304300228,11.5356422360583,17281.390181758365,0.44240695,1.0,1.0121357596811835
THUMPD2,2,0.0035593084731824374,7589.05413552454,15183.58407297099,16.62494884223415,15184.10827104908,0.53410105,1.0,1.004012991543657
THUMPD3,2,0.005108204838424335,9926.243367088557,19857.40192775381,9.427261783331568,19858.486734177113,0.38833635,1.0,1.0071857683211487
THYN1,2,0.0025440746280288263,6976.897214297023,13959.044642084933,16.623816071230813,13959.794428594047,0.486450225,1.0,1.0059993076548288
TIA1,2,0.001417256218964365,5352.887758419993,10714.272858810415,25.57253587908804,10711.775516839985,0.571072625,1.0,1.0051197512598715
TIAF1,2,3.7199422423174654e-5,195.2201070573503,393.35017614511094,11.148498457404884,396.4402141147006,0.938102725,1.0,1.004787639664464
TIAL1,3,0.008618485794984835,11305.60166169008,22616.523963107942,7.461932498397435,22617.20332338016,0.33357185,1.0,1.0042516849731835
TIAM1,2,0.012826322129929294,16562.913848985936,33135.0923672353,3.276383732110718,33131.82769797187,0.34778082272512967,1.0,1.0006659373003866
TIAM2,2,0.0077282830451957584,9689.829201040704,19385.413556310486,15.480862211603737,19385.658402081408,0.455029025,1.0,1.0021609112139198
TICAM1,2,0.0037076967472840614,6599.188489168531,13202.926726590329,18.439124773337202,13204.376978337063,0.583220925,1.0,1.0069130738358827
TICRR,2,0.0038846732066186423,2120.0148459924567,4245.482445275415,36.33778401670539,4246.029691984913,0.767937625,1.0,1.000911226318228
TIFA,2,0.0012664729300590298,4382.651524829149,8769.89111648716,34.75825808641238,8771.303049658298,0.65261455,1.0,1.0120916443060035
TIGD1,2,0.0009028411960658925,1636.374450899034,3277.1210667559953,33.88111438561611,3278.748901798068,0.81387275,1.0,1.0055316895338655
TIGD2,2,0.0011626236827104442,1911.438800926503,3827.3578569992865,35.69609360011418,3828.877601853006,0.804292125,1.0,1.0089649775037501
TIGD3,2,1.4592136887708925e-5,748.4463713291632,1499.6708263305031,23.735843691442593,1502.8927426583264,0.894748,1.0,1.0036158788788268
TIGD4,2,8.035486407328623e-5,268.65323238066253,540.2875406265229,13.411331050997976,543.3064647613251,0.93014,1.0,1.0053976140964132
TIGD5,3,0.00082052602694983,4497.599115316533,8999.369221719779,32.61414117099074,9001.198230633066,0.65479685,1.0,1.002756378241031
TIGD6,2,0.0010159128027346265,1899.2721583899688,3802.835215193889,35.62707542513423,3804.5443167799376,0.8098182,1.0,1.0028868465298184
TIGD7,2,0.0002182534055741792,735.5091198049461,1475.3476718360578,23.115622095826094,1477.0182396098921,0.869625625,1.0,1.0080305342370108
TIGIT,2,0.0001278820587583201,540.8397234474519,1086.1942443006772,19.536480322551128,1087.6794468949038,0.88871185,1.0,1.0033097854202169
TIMM10B,2,0.000795278221445194,5999.067293127204,12002.476474639265,21.14242274823612,12004.134586254408,0.57680655,1.0,1.0164206425846503
TIMM10,2,0.004942231837016832,7597.025561099475,15198.82144215684,14.945558654979537,15200.05112219895,0.473856375,1.0,1.0051714808170806
TIMM13,2,0.0075336559225796995,11267.31091081312,22539.61318258657,7.643246294225469,22540.62182162624,0.33757285,1.0,1.007587457874185
TIMM17A,2,0.0063311418416173324,11843.68436382429,23692.130457004045,6.894508818661716,23693.36872764858,0.29844835,1.0,1.005347997186318
TIMM17B,2,0.0005775803921620907,3178.7000035776114,6364.908019160871,37.48041904419715,6363.400007155223,0.6777095,1.0,1.0042571156561606
TIMM21,2,0.0022360180940971808,3784.240414507626,7573.606849999893,36.06227262048564,7574.480829015252,0.6721302,1.0,1.0053134523398504
TIMM22,2,0.0030799325135403123,7832.207898059615,15668.853444010807,13.007868424044291,15670.41579611923,0.521993475,1.0,1.0093863688325597
TIMM23,2,0.0008782826347944396,6214.205911306472,12432.739134237807,19.455305324781044,12434.411822612945,0.576315075,1.0,1.0029051804201268
TIMM44,2,0.0038674624402810767,8854.475526757546,17714.927503724713,11.028830193578683,17714.95105351509,0.452577675,1.0,1.0096110354290024
TIMM50,2,0.002987271138822764,8370.405604958985,16745.943328837886,12.163312584558264,16746.81120991797,0.4379045,1.0,1.0060670031959933
TIMM8A,2,0.004017931257418387,8665.19790732791,17335.8385436051,11.463041995879285,17336.39581465582,0.469917175,1.0,1.0028537153740669
TIMM8B,2,0.007988953067924402,12255.173071461415,24515.127672630617,6.2812913692514,24516.34614292283,0.2944305,1.0,1.0013702280802592
TIMM9,2,0.0028816326742629487,8373.361519996892,16752.40775978033,12.236956147796665,16752.723039993783,0.495831225,1.0,1.003820574824401
TIMMDC1,2,0.0030985447679977626,9284.028123673697,18593.146037404676,10.476866099291632,18574.056247347395,0.380785725,1.0,1.0077371306948237
TIMP3,2,0.0024365198860740495,2166.5538858794275,4338.981519256988,36.229493582817746,4339.107771758855,0.780762,1.0,1.0037636868780762
TINAGL1,2,0.006743756049610606,8271.16926712232,16547.852231894904,17.788364194986205,16548.33853424464,0.470874975,1.0,1.0062719442395356
TINCR,2,0.0001628471325887376,2213.4996610773837,4431.582497727064,37.076127067661545,4432.9993221547675,0.7518688,1.0,1.0012988588356968
TINF2,2,0.0026494436461903196,5729.138835771491,11463.644151122251,22.27441100291591,11464.277671542983,0.609883575,1.0,1.0038410040611683
TIPARP,2,0.005961690916955398,9077.205103919005,18160.449119780613,12.47521679123331,18160.41020783801,0.43049415,1.0,1.0032674521461307
TIPIN,2,0.004045056728733396,7168.946212996192,14343.57918585298,19.01804052398583,14343.892425992384,0.516426525,1.0,1.00355649464308
TIPRL,2,0.003804682963274214,10393.490147610795,20791.542201312917,8.774253656379841,20792.98029522159,0.353473225,1.0,1.0067599153394966
TIRAP,2,0.0016442372850223191,3513.4521112715256,7031.645176752101,37.31384392453342,7032.904222543051,0.6988188,1.0,1.0080776397789373
TJAP1,2,0.002667343427375907,5548.673006864582,11102.250880449179,24.795801667561122,11103.346013729164,0.601783575,1.0,1.0053887303408624
TJP1,2,0.012307471171719939,16332.413374926024,32671.58788663401,2.8326605462664824,32670.826749852047,0.2856206276050194,1.0,1.000690841693441
TJP2,2,0.003915418855045494,5058.7339306930235,10124.183275570287,36.22181408368377,10123.467861386047,0.610549625,1.0,1.0036066769595167
TJP3,2,0.0023743894258842165,5256.436649765404,10520.138452967276,28.90904684398964,10518.873299530807,0.6082583,1.0,1.0083970532646653
TK2,2,0.001797816369762096,3483.3118153224473,6973.221126713737,37.84409777395087,6972.623630644895,0.687893675,1.0,1.0086784715139
TLCD1,2,0.004206900192768968,5963.758898932101,11932.897235584376,26.739921937399753,11933.517797864202,0.5643676,1.0,1.0067551764419436
TLCD2,2,1.1752696917687688e-5,120.17472323446785,243.50682388003935,8.42553146353715,246.3494464689357,0.94992135,1.0,1.001261346409305
TLDC1,2,0.0023765579139593323,5568.468304729993,11142.189530627349,29.818089065221933,11142.936609459986,0.57622035,1.0,1.006930442120075
TLDC2,2,1.4509200846014893e-5,131.4202549757849,265.50136706402327,8.870669230717407,268.8405099515698,0.94857165,1.0,1.0037300429174905
TLE1,2,0.0056609306518801495,6267.676139890464,12540.309256363415,28.997595635230333,12541.352279780927,0.5464174,1.0,1.0013988601440922
TLE3,2,0.0032408676591725687,5783.643320416716,11572.722819696011,27.815598718238302,11573.286640833432,0.5754694,1.0,1.0019324208304754
TLK1,2,0.008070785272024147,10152.683064631681,20310.94773966942,9.902018217579394,20311.366129263362,0.415146125,1.0,1.0015476847237532
TLK2,3,0.007288461544615073,10665.697256239182,21337.24782259085,8.213230264326006,21337.394512478364,0.3928801,1.0,1.0018754403710552
TLL1,2,0.0003223931791107066,386.0570969349628,777.476412419211,15.905101835161672,778.1141938699255,0.90940785,1.0,1.0038462256627747
TLL2,2,0.0030018106284288074,2715.0091077510656,5435.059846034427,39.1182671815836,5436.018215502131,0.721933725,1.0,1.0060761797613718
TLN1,2,0.007487165526509101,11737.197382441593,23521.243972745437,6.688156812938157,23480.394764883185,0.3500675,1.0,1.0065533744954416
TLN2,2,0.007455196483842739,8895.99439355153,17797.22089452041,18.743907634535727,17797.98878710306,0.4733005,1.0,1.0048382477448479
TLR10,2,1.4501364059623279e-7,17.747195819541993,37.66110630583269,3.1337799565311957,41.494391639083986,0.976190875,1.0,1.002920837625398
TLR1,2,7.702551668439201e-5,263.90896724991194,530.8754751591563,13.273882873057135,533.8179344998239,0.927595025,1.0,1.0028145565115096
TLR3,2,7.356795420356602e-5,259.2037117711048,521.4982177525044,13.135528282973974,524.4074235422096,0.9276918,1.0,1.0042481138615107
TLR5,2,0.00010742441529477924,625.590990096493,1255.5065784910876,21.251716324354447,1257.181980192986,0.87997655,1.0,1.0024700953440935
TLR6,2,4.46927128113486e-6,350.8745404127087,704.7270082562926,15.541577767974728,707.7490808254174,0.915425425,1.0,1.0018472840112682
TLX1NB,3,1.1782906127306804e-5,120.1507224065354,242.84514673719968,8.426070350925182,246.3014448130708,0.952099675,1.0,1.0021032702391817
TLX1,3,5.741747086033985e-9,1.5083569595011278e-5,1.5487982920497472,8.047393984265182e-15,6.00003016713919,0.98227915,1.0,1.0018685732145247
TLX3,2,0.00027364282848474,1416.4735987676927,2836.462492388859,32.133669019163804,2838.9471975353854,0.83354295,1.0,1.005755532594225
TM2D1,2,0.0038100747223396335,8561.50619092367,17195.901606581803,12.187007095518329,17129.01238184734,0.42139745,1.0,1.004779757835199
TM2D2,2,0.009372877515990093,12611.547821270136,25228.094135971896,5.81442792867886,25229.095642540273,0.299219175,1.0,1.0068800897915438
TM2D3,2,0.0028873016680835196,8036.163723021849,16076.905953735553,12.545225861684958,16078.327446043699,0.5035414,1.0,1.0043301847608772
TM4SF18,2,9.095484425908038e-7,39.78654477804585,86.45609045980245,4.543733400539311,85.5730895560917,0.968730825,1.0,1.0041870425256048
TM9SF1,2,0.0002448346735442457,1410.8955588754757,2827.7139594635987,32.0973002364912,2827.7911177509513,0.80456965,1.0,1.0084949747085055
TM9SF2,2,0.005012563613973998,9819.9667314771,19721.653159695976,9.730034905577417,19645.9334629542,0.3544238,1.0,1.006633615160381
TM9SF3,2,0.008961729474773313,12382.698514378475,24771.443712168486,5.887460217747265,24771.39702875695,0.341857175,1.0,1.0026022546490807
TM9SF4,2,0.004766871792652364,8660.69119527959,17327.941872684336,11.82815714833772,17327.38239055918,0.46511875,1.0,1.0055561198538627
TMA16,2,0.0054098432946024415,10677.355080005049,21360.71369529917,7.986073077815379,21360.710160010098,0.40099105,1.0,1.0045093045102071
TMC2,2,4.2015859654032546e-5,205.35365184714854,413.5124882024782,11.480205283855875,416.7073036942971,0.94104705,1.0,1.0019948570068073
TMC3,2,6.130342026268308e-6,91.0208704364316,184.4854073814963,7.188661744672019,188.0417408728632,0.95878875,1.0,1.0035503190595925
TMC5,2,0.0019253013611903469,3886.2819378348086,7778.091337248696,38.70830464626031,7778.563875669617,0.662265475,1.0,1.0043561895027744
TMC6,3,0.00283376834638693,7755.165687793485,15516.146762902887,15.453467194100302,15516.33137558697,0.466748125,1.0,1.0060877088518065
TMC7,2,0.003017244228426845,4630.056412986049,9265.277105370196,35.99222879261151,9266.112825972097,0.642680225,1.0,1.0072706338971595
TMC8,3,0.00042536632622431426,1770.1749317355936,3546.3846082825958,34.76919368907801,3546.3498634711873,0.77633125,1.0,1.0040788548867086
TMCC1-AS1,2,0.0001812370434281398,1567.6705716439724,3139.9775597813127,33.10853353943719,3141.3411432879448,0.8010211,1.0,1.0051136332274866
TMCC1,2,0.008194758165979917,10436.214446099484,20878.10012911016,12.630357397599775,20878.42889219897,0.436004725,1.0,1.0003441876553951
TMCC2,2,0.0012857831278218794,1430.2138298047043,2865.986940076929,31.961993223867722,2866.4276596094087,0.808569025,1.0,1.003026641135309
TMCC3,2,0.002989731963658694,3944.4147939945087,7894.252933117536,39.31991924052417,7894.829587989017,0.66463675,1.0,1.0013123479579882
TMCO1,2,0.00831663814547829,12270.055603071083,24618.952106812852,6.403339752227357,24546.111206142166,0.25948995,1.0,1.0082502724617592
TMCO3,2,0.003397418185969236,8362.950030107142,16757.68417624335,12.947008198008223,16731.900060214284,0.442557,1.0,1.011934790900679
TMCO4,2,0.0012150158022772913,2703.9218301221213,5414.81693701538,38.78657504209939,5413.8436602442425,0.7271247,1.0,1.0043597362980654
TMCO6,2,0.000417163231193651,2541.354843583733,5090.6064642497995,37.80676963834123,5088.709687167466,0.7142515,1.0,1.0074086508525566
TMED10,2,0.007421323896991668,12127.217611811235,24260.499112931568,6.397262122739045,24260.43522362247,0.3108381,1.0,1.008942478872645
TMED1,2,0.0022478605317890186,6826.43079337453,13657.757694792792,18.6090266134438,13658.86158674906,0.49392675,1.0,1.0052888477341295
TMED2,2,0.01177278172208393,12488.659652754835,24988.6763638936,6.0386771806196755,24983.31930550967,0.277576175,1.0,1.0074970722726921
TMED5,2,0.004935233734316131,8439.906557225475,16884.55658830017,12.500369016782692,16885.81311445095,0.4325086,1.0,1.0069281101398926
TMED8,2,0.003970418423575929,7154.466682304448,14313.964583489307,19.004720018184614,14314.933364608896,0.500344475,1.0,1.0053173262195425
TMEM102,2,0.0005932060159938251,2660.562619001996,5325.496549244253,37.91907040706282,5327.125238003992,0.7424526,1.0,1.0094882848724542
TMEM104,3,0.002518817730362123,4959.962371464369,9924.810237177453,30.19727094000656,9925.924742928739,0.60596565,1.0,1.0064362709406312
TMEM105,3,3.286860443105348e-5,435.4339675625993,885.6468764726778,17.456068555406567,876.8679351251986,0.898926675,1.0,1.005136027175525
TMEM106A,2,0.0005718924156721266,2721.7713269406377,5448.949809899208,38.392298439628696,5449.542653881275,0.726603625,1.0,1.0062950731613065
TMEM106B,2,0.002543185394804354,8405.61490939201,16816.74923018632,11.949074810452917,16817.22981878402,0.460919925,1.0,1.005215043665287
TMEM107,2,0.0035936768809792974,5853.569114911289,11712.698444607327,25.308634451431793,11713.138229822578,0.534076825,1.0,1.00370799461856
TMEM109,2,0.0009317622720903177,3266.877231308297,6539.046977534665,37.64910057126531,6539.754462616594,0.689703875,1.0,1.0038305803002778
TMEM115,2,0.0008936661230642234,4823.064205270916,9650.753938716205,29.273935441096544,9652.128410541833,0.65735805,1.0,1.0060697978287585
TMEM116,2,0.001118854970558662,2574.3481307530637,5155.774130118971,38.52313026858725,5154.6962615061275,0.73684095,1.0,1.0052205373259684
TMEM117,2,0.006798162843300404,8829.533536967438,17665.227147044792,27.428082517203364,17665.067073934875,0.5162251,1.0,1.0027847378961043
TMEM11,2,0.004562435094755765,7214.808409303977,14433.935496933056,14.605369438140247,14435.616818607954,0.56415905,1.0,1.0039950279090506
TMEM120B,2,0.00966003419271888,11952.742609762725,23911.5809846246,6.304817024185086,23911.48521952545,0.367737125,1.0,1.0007831073725457
TMEM121,2,0.0005712940034317275,1822.1568514350051,3647.5396548259423,35.22852785535555,3650.3137028700103,0.811461775,1.0,1.001979007308084
TMEM125,2,0.00041079261832276283,1822.7233865750134,3649.9113243548463,35.03517367570093,3651.4467731500267,0.77781425,1.0,1.0086540668410997
TMEM126A,2,0.002382467913283687,6372.9970393771755,12751.707969001041,20.02090281589353,12751.994078754351,0.549182575,1.0,1.0094333841416205
TMEM126B,2,0.002481266679646619,7700.93693874764,15407.765267823459,13.751135742563777,15407.87387749528,0.492006,1.0,1.0108335710808967
TMEM127,2,0.0025871914875637337,5599.826651260668,11204.33451310796,24.11698979777493,11205.653302521336,0.6088756,1.0,1.0118405617482222
TMEM128,2,0.0014267695373782164,6041.727474608056,12109.034881069438,22.065351880272576,12089.454949216111,0.5098311,1.0,1.0060324382082286
TMEM129,2,0.000679767406949016,3246.9051897372806,6501.5715549892175,37.31318963451969,6499.810379474561,0.673126425,1.0,1.0023798998009215
TMEM130,2,3.63169424087534e-6,72.6416166310612,147.82455095770072,6.325787954560834,151.2832332621224,0.960759325,1.0,1.003984697746638
TMEM131,2,0.0077635328367728,12371.750355703363,24749.325748399096,6.004201573991416,24749.500711406727,0.363634575,1.0,1.000281258533057
TMEM132B,2,0.0036192300517740397,4394.642855482976,8794.900693772639,38.7927813442303,8795.285710965953,0.6346508,1.0,1.0039736335050506
TMEM133,2,3.8938659277609365e-5,578.3589515583724,1160.5902648146973,20.482814926696594,1162.7179031167448,0.8874528,1.0,1.0022921656081214
TMEM135,2,0.008542252973890899,10818.180756049056,21642.307084584703,10.944830582030205,21642.361512098112,0.42062545,1.0,1.005448837680616
TMEM136,2,0.002382150702821342,5536.237205234109,11076.972454825647,24.809574266992968,11078.474410468218,0.634121625,1.0,1.0046496627556245
TMEM138,2,0.0017975161491672403,4986.283075227021,9976.912212666635,27.596638106106393,9978.566150454042,0.6423432,1.0,1.004517382688046
TMEM139,2,6.71909092670995e-5,249.6302437855074,502.2566948385337,12.853071273612757,505.2604875710148,0.9309729,1.0,1.0036760727538758
TMEM140,2,7.49466904060215e-5,840.7182559416582,1685.3281292608417,25.068160254250703,1687.4365118833164,0.860580375,1.0,1.001345482563318
TMEM141,2,0.005380454800078507,8653.726317401039,17335.7862932028,11.66959587662596,17313.452634802077,0.420514325,1.0,1.0186122653523617
TMEM143,2,0.0008730506682091275,1427.0537687881933,2861.3603576384676,32.00578649700271,2860.1075375763867,0.80091005,1.0,1.0020657488097338
TMEM144,2,0.0002037117835701022,1867.1137609018176,3739.773593125288,35.37751809912243,3740.227521803635,0.767489,1.0,1.0015256547639988
TMEM147,2,0.009937352859977936,12374.3842163097,24779.403486450014,6.263827775409656,24754.7684326194,0.28478625,1.0,1.0040076515640077
TMEM14E,2,3.6598169187505778e-6,411.1608304545989,825.2253384251253,17.031592936241726,828.3216609091978,0.909216675,1.0,1.0027265065709847
TMEM150A,2,0.002096264091101881,5107.269804140437,10219.654295081544,29.100699543672807,10220.539608280875,0.6001393,1.0,1.0051851645938705
TMEM150C,2,0.0016527059999426788,2032.7452244902865,4070.0574739333397,36.26947611220623,4071.490448980573,0.76554755,1.0,1.0044689631541681
TMEM151A,2,0.0005921281709159047,1795.0033616119256,3593.473470769101,35.0522640636841,3596.006723223851,0.8055598,1.0,1.0047124875456055
TMEM154,2,0.0004305051273257117,705.4752697950175,1416.0154991551476,22.419730888877147,1416.950539590035,0.87109,1.0,1.0068240985848949
TMEM158,2,0.011399600295408284,11298.535701982368,22603.134044142833,10.245117583984023,22603.071403964736,0.412811375,1.0,1.0020590013812154
TMEM159,2,0.002946974576036138,6242.8101040585925,12490.750216087356,21.827067168953196,12491.620208117185,0.53258,1.0,1.0049197139241686
TMEM161A,2,0.0011021443220502712,6257.552316803328,12522.074802397427,19.82063422384858,12521.104633606656,0.522863625,1.0,1.008367401370766
TMEM161B-AS1,2,0.013923207774460962,8698.153294677664,17403.369848076523,18.509007599940244,17402.30658935533,0.469666625,1.0,1.002953843964358
TMEM161B,2,0.004072169140691218,7191.335384061584,14388.291154319231,19.980870076616608,14388.670768123167,0.52025955,1.0,1.002410228601212
TMEM163,2,0.0003046798674318197,403.80365855607033,812.3824151172611,16.342034876173315,813.6073171121407,0.906757425,1.0,1.0025900528504286
TMEM164,2,0.0030838668364106354,5000.318927936884,10006.884877359844,35.372535965242655,10006.637855873769,0.6024754,1.0,1.0034058577784482
TMEM165,2,0.008990300296020642,12383.694875495361,24773.258874580926,6.109152377375022,24773.389750990722,0.314253425,1.0,1.0049012777567232
TMEM167A,2,0.008356271825744024,12988.207014355794,25981.707360671102,5.4312789479398464,25982.414028711588,0.291006075,1.0,1.0035461740886735
TMEM167B,2,0.0017485859426042162,4094.1841880913707,8191.567025796409,32.58871621015638,8194.368376182741,0.697254625,1.0,1.005358301020265
TMEM168,2,0.0029805715797179195,7672.605751090175,15351.043557520032,18.771301642471776,15351.21150218035,0.5118646,1.0,1.0016031499534839
TMEM169,2,1.8558223883278152e-5,332.3026672138286,668.3866673241191,14.991376074466965,670.6053344276572,0.917569125,1.0,1.001500704283127
TMEM170A,2,0.0034498867813360875,8840.3640168945,17685.971592114776,10.703340149259382,17686.728033789,0.4959184,1.0,1.0039865462555262
TMEM170B,2,0.00016062443289629067,812.8864256895109,1630.3370167414494,24.48467593659376,1631.7728513790219,0.85891215,1.0,1.0028945406321057
TMEM171,2,0.0005469892598212537,1615.2741987616132,3234.69598519862,33.77220775043425,3236.5483975232264,0.8090447,1.0,1.0030060491910509
TMEM173,2,0.000478323496354288,2072.734249936118,4151.04899840412,36.49543828623206,4151.468499872236,0.749392075,1.0,1.00233701573111
TMEM175,2,0.0031456281856384813,5110.362557332421,10229.383822292959,29.787414623280863,10226.725114664841,0.58706685,1.0,1.0035892455293272
TMEM176B,2,1.77590745203436e-6,53.3458438710919,109.14544453527367,5.327123911838012,112.6916877421838,0.965537925,1.0,1.0026316273806577
TMEM177,2,0.0028507605865224143,6377.411273317827,12759.167295536156,19.104363822883393,12760.822546635654,0.5901037,1.0,1.0106261727606967
TMEM179B,2,0.005679145369689235,11038.616590358346,22082.737096765108,7.885840168256134,22083.233180716692,0.32352235,1.0,1.008074527694414
TMEM17,2,3.2565865331254274e-5,667.5048842710358,1338.5934528593991,22.211323477238857,1341.0097685420717,0.876651375,1.0,1.006499839688208
TMEM180,3,0.0018302250062995143,5456.896369391393,10919.471826752282,28.723119473117798,10919.792738782786,0.5572987,1.0,1.0078622504239214
TMEM181,2,0.0063787992443671135,10575.761574999135,21160.33927386738,9.09393548986277,21157.52314999827,0.4063143,1.0,1.0017201834187723
TMEM182,2,0.0027088449164242062,5768.060202017913,11541.547403349605,31.796070941485898,11542.120404035826,0.5674899,1.0,1.0035980864682008
TMEM183A,2,0.005874013748369657,9755.591672116207,19517.569725414145,9.596806391258012,19517.183344232413,0.421100475,1.0,1.0168444501304685
TMEM184A,2,0.0009862276567899487,2632.4775416982593,5269.876893943089,38.26029548745934,5270.955083396519,0.7165349,1.0,1.001555465476771
TMEM184B,2,0.002543555448180058,7967.421543271773,15939.698941352322,13.700407552549535,15940.843086543546,0.44384715,1.0,1.0041876784389372
TMEM184C,2,0.0018106506190973817,6962.760644301658,13930.897263302142,18.644886320520172,13931.521288603317,0.5241801,1.0,1.0083209315138353
TMEM185A,2,0.001687254561020954,3521.905873370115,7050.179869862945,36.46687651058571,7049.81174674023,0.690047425,1.0,1.003039654722929
TMEM185B,2,0.0015779072230307323,3801.0357869066984,7607.65752490762,35.56954385700644,7608.071573813397,0.690510525,1.0,1.0079632346254361
TMEM186,2,0.0003337894131806808,4585.0927460333605,9174.054141177787,29.856510209947476,9176.185492066721,0.69583835,1.0,1.0036838142856845
TMEM187,2,0.0005632230000228881,2927.6946405433787,5859.378387377533,37.57987058834583,5861.389281086757,0.745824725,1.0,1.0040164008837764
TMEM189,2,0.0018962448911679873,6433.1465409951425,12870.96924639452,19.051711193910535,12872.293081990285,0.535171425,1.0,1.004259393178665
TMEM18,2,0.003958156681888683,10258.369553368377,20521.51632706985,8.954355461639391,20522.739106736753,0.363575475,1.0,1.001767033441177
TMEM190,2,3.274771260478402e-7,25.404401673785827,53.06246495498029,3.6342489312401276,56.808803347571654,0.9736163,1.0,1.002276500290033
TMEM192,2,0.0036503218889694746,6328.409597067246,12662.639414585521,23.44501643906603,12662.819194134492,0.548780225,1.0,1.0047368675679114
TMEM194A,2,0.0016309064874882036,3156.754430466879,6325.120958036415,39.28590644855322,6319.508860933758,0.683499375,1.0,1.002100661207345
TMEM194B,2,0.0009380191151796595,1699.4786780770294,3404.0927179845526,34.08566257178818,3404.9573561540587,0.7825009,1.0,1.0049778083529397
TMEM198,2,0.00023691312886745113,1134.7990767694812,2274.314424945598,29.03013179534737,2275.5981535389624,0.829964775,1.0,1.001478668404734
TMEM199,2,0.0009700840431255537,4780.4548525997825,9565.55748679238,30.462917875665777,9566.909705199565,0.631255875,1.0,1.0027724018518192
TMEM19,2,0.0004508745003298245,2862.3791994684216,5732.581823381597,38.00381809836964,5730.758398936843,0.697429575,1.0,1.0115052764922063
TMEM200A,2,0.002055082406507069,1868.305001401522,3742.356410141548,35.08639614351425,3742.610002803044,0.779502575,1.0,1.0023348181243046
