Gene,Rate01,Rate10,Eject,Decay
DKK1,0.005055931525235721,0.021912665722020976,1.000851708535878,0.014724063077681954
DKK4,0.1694418157280502,0.004909765709571456,4.191382945494515e-6,0.002851674003698658
DKKL1,3.5423429494780326e-6,1.3207004684596157e-5,0.0001413445416691901,0.0017945456700084088
DLAT,0.0001442854052139949,4.9512055742659765e-5,0.0008963395856544403,0.0013987938914612052
DLD,0.000545010287560286,0.00032793261623637385,0.0006479856112257367,0.00038178617131207965
DLEU1,0.002391745372430582,0.03383814333092171,0.13390249975729196,0.004246917898906315
DLEU7-AS1,0.00018170021267169902,0.0019686467052841537,0.003385990735828425,0.0029089414000234596
DLEU7,0.0007129788326305585,0.005711494961364674,0.008069919279565326,0.009588058664491028
DLG1-AS1,0.9461968446072384,9.216553570534171e-5,1.817230864606332e-5,0.007952649759870355
DLG1,0.0012536960886904,0.0038566476810442097,0.018440190154864193,0.0016798369935755108
DLG2,9.822451684312193e-5,0.0025454944379992763,0.018231568420847905,0.001192691952469
DLG3,0.0008532178598008696,0.0011819360700716236,0.0015950446515094663,0.0035286890392236033
DLG4,7.599262143913194e-6,1.4373542858163801e-5,0.00018843832904041032,0.002080799268654327
DLG5,0.0013169256086455199,0.012249137342228256,0.008958753584557486,0.0015562915235828622
DLGAP1-AS1,0.0014712142795057614,0.00195307589823391,0.004399418227162379,0.015238448531467969
DLGAP1,0.003116875043343931,7.602816641488361,2.6247301944663226,0.0052399635805117474
DLGAP3,0.15516463247775278,5.3842339371417616e-5,1.2432027093554094e-5,0.008161677884438948
DLGAP4,0.006522196248548569,10.855446954245549,12.920828950293679,0.005179947930369795
DLGAP5,3.2782915063260224e-5,0.0011626660553156717,0.010726279455122851,0.000864265980692352
DLK2,1.7636000675538044e-5,3.547729666443679e-5,0.00036033318082910636,0.004101593055967795
DLL1,2.6582103760864525e-5,3.700628106595018e-5,0.0002574727176081897,0.006353986902579494
DLL4,5.729123810340772e-6,1.754963743263482e-5,0.002512811644440355,0.024593128602173383
DLST,0.0012682940387096439,0.001975763774648899,0.0017080079538707871,0.0010942283343506822
DLX1,7.1645907853916984e-6,7.443154119914147e-5,0.0003612335243323615,0.004570420475663399
DLX2,1.578793228607296e-5,4.436300280826814e-5,0.001911539825192327,0.02010046628753293
DLX4,2.6623658269668374e-5,7.111527642092059e-5,9.653539674123689e-5,0.0020528272360312997
DMAP1,0.0002761196061155495,2.9491768706209505,0.374040642594339,0.00010492807019451526
DMBT1,0.055951192968516375,0.5764763735489286,4.353527595681306e-6,0.006075941619185129
DMBX1,0.24726538817782764,0.0018665042427105207,3.515096464634933e-6,0.0024443890784096893
DMC1,4.693384529258156e-6,6.709987667096517e-5,0.00013198437397326222,0.001213292274682098
DMGDH,0.0007541642578379076,0.007768562951479137,0.01278480249294098,0.00449584767650587
DMPK,2.76378651689443e-5,1.1493826093705958e-5,0.00010634155024389846,0.00031220635541734344
DMRT1,1.4269268731156062,0.00354413641174679,5.805336773742626e-6,0.0016443843415864217
DMRT2,0.5409711390903974,0.0023386550495097984,1.0446491931558918e-5,0.01821307583294642
DMTF1,0.0019121849398652019,0.010223799867882346,0.007694659849544457,0.0021130259918388677
DMWD,1.5100981695009632e-5,3.92675305792806e-6,0.0006140540663023081,0.0017567810417548509
DMXL1,0.0021943684280876594,0.01640887534755144,0.025531498514893423,0.0020738477985085863
DMXL2,6.443020856769555e-5,0.0009463240456134492,0.0006236375670406299,9.515782795197218e-5
DNA2,0.000138366307603116,0.004053341002043187,0.004889249652832509,0.0007117387175643657
DNAAF1,1.6340654436809702e-5,4.5402047796262563e-5,7.075938247870765e-5,0.0020713078762644465
DNAAF2,0.006948255715283007,0.010212022491258427,0.008658573211193172,0.007584755670493699
DNAAF3,2.3151992503608822e-5,8.28846078346143e-6,0.00017576935174986775,0.0008465906370146593
DNAH10,0.0004858125821441454,0.00517764325938804,0.004724950430484784,0.003787339800716841
DNAH11,0.00039000581762019666,0.003546614344603475,0.0015134548945530488,0.0018729622581147435
DNAH14,0.0006319515453582959,0.004019214499634186,0.02939636489106222,0.0010388309978582677
DNAH17,3.6629354677930453e-6,1.2618111681975219e-5,0.0003511712380652299,0.00193814135112743
DNAH1,0.0006768517026516681,20.725803424778267,2.2382242437230317,0.0009605395789557069
DNAH2,4.993462715542623e-6,9.690913808526386e-5,0.000256130245031682,0.0023621276824214174
DNAH3,6.287370081422845e-6,5.676450019748107e-5,0.00019840236806492798,0.001610637896522362
DNAH5,1.0519097580496826e-6,1.5353789166149153e-5,0.000464864492159844,0.0019674196902138034
DNAH6,2.1580492766263202e-6,2.1964704039782872e-5,0.001001497726160988,0.0023953008062477677
DNAI1,7.399325803951043e-7,9.479196680552643e-6,0.0004825869580179946,0.0018561222586865123
DNAJA1,0.0063643563717900925,5.331335444914798,11.805472942575488,0.002104352722578422
DNAJA2,0.0063950896187929,0.005227017237367123,0.014009035232241585,0.003059606595381498
DNAJA3,0.0012169780006476116,0.001076213639984581,0.002033459759559433,0.0016605421184127116
DNAJA4,0.000465177420970402,0.0012108588434156609,0.001112683121304497,0.0008899414475333355
DNAJB11,0.003059367030801687,0.10986509345882577,0.029947451039698106,0.0008951632797584155
DNAJB12,1.1219383151019134e-5,2.4846287469192135e-6,0.002107234540571667,0.0034531637251416112
DNAJB13,0.9508169866054509,0.0033969520754623616,1.0242263138372521e-5,0.003693202849315117
DNAJB14,0.005075124946718816,1.3388690525160059,1.1388892861651154,0.002947106688601596
DNAJB1,0.011627675874667615,0.11413617169614697,0.3769359714190781,0.009390919932318201
DNAJB2,0.0015367364499748537,0.22855677837752883,0.029327689227738898,0.0009758927153639212
DNAJB4,0.003617274627253604,0.021319252666738304,0.015118640854299552,0.005260446380957142
DNAJB5,3.5211987773477493e-6,1.2817153773096857e-5,0.00027779849216622363,0.004145122855765169
DNAJB6,0.0025493880231795183,0.0053601647272667075,0.006135425050613501,0.0008072709717626213
DNAJB7,1.0741702968692015,4.4578846115668725e-5,0.00024871476876624536,0.02397607373266005
DNAJB9,0.007863803230610271,0.05849451102961877,0.02093882437418006,0.011824404353310088
DNAJC11,0.000976592989778755,0.003120260071961299,0.002791079482489404,0.000975479382416743
DNAJC12,5.2793462561941235e-6,1.923544206811014e-5,0.0002781738922362206,0.0021292600432788094
DNAJC13,0.0010695402470088352,0.002662675620791272,0.002640026375142954,0.0016174385166955506
DNAJC14,0.003141958409750778,0.0027841365648674328,0.0007935275440845557,0.003559466181751354
DNAJC15,0.0019933374594453194,0.0011546602730496448,0.0033307302111299187,0.0017639715832323166
DNAJC16,0.003960822527724036,0.03486360338929131,0.022760304528682766,0.004093270208468345
DNAJC17,0.0020119307680849853,0.004190118393476529,0.0019200145650038996,0.002356791242111805
DNAJC18,0.0007106568001620714,0.007474884734978155,0.0034531028111216538,0.0020341772946307853
DNAJC19,0.002903250276133636,2.783602690545655,0.6959917217212739,0.0005890739040253242
DNAJC1,0.001329266719470532,0.008511761445207723,0.045468067984144225,0.0012533918239570944
DNAJC21,0.004588173018366495,0.007970648887702768,0.011916378059426455,0.0019609473038090645
DNAJC22,0.0012655542811195587,0.0028543581122425906,0.002109683995725349,0.0018757082259137402
DNAJC24,0.0009687138189857792,0.003426274091207823,0.002618028301773573,0.000897096764645849
DNAJC25,1.120998614922476e-5,7.107196045336844e-6,0.0010551407359824549,0.0027948618496581377
DNAJC27-AS1,0.004286652019960696,8.891606786388385,2.2780315273375895,0.007547872308982725
DNAJC27,3.6439711848718708e-6,7.090589780193151e-6,0.006493016820773282,0.021465182328977723
DNAJC28,7.1242306082553935e-6,1.1327112207575928e-5,0.0011790821326738282,0.013697261086349357
DNAJC2,0.003284972298240891,0.004821473157833694,0.008078106235429587,0.0022732237504211566
DNAJC30,2.497612938001619e-5,8.502364259153804e-6,0.0013027306383819022,0.004084708821236507
DNAJC3,0.002851186881836203,0.01193797557909544,0.013135573898577585,0.0014488076850902836
DNAJC5B,0.542280292801373,0.000523784662815752,8.72472014777827e-6,0.007631572059109869
DNAJC5,0.0020625254612191756,0.0066672143343809,0.010101217750638379,0.0025520714436058534
DNAJC6,0.001315545744053689,0.00727964673131425,0.014920116795206951,0.0030965226069516595
DNAJC7,0.0024758389485159404,0.004753240074624768,0.004701653462768395,0.0011784582537861304
DNAJC8,0.002557973668734972,0.01289901212466879,0.01333349748214977,0.0006902454484698339
DNAJC9-AS1,1.52864519901823e-5,4.040109984289718e-5,5.93971902094063e-5,0.0005400852937550037
DNAJC9,0.0005602469549294562,2.3256656809211447,5.9437228841905565,0.00106738335704176
DNAL1,0.0012231697435307071,0.0009726204363170032,0.0015121438783256367,0.002043351669114646
DNAL4,0.0006787587177687927,0.00024880431440543673,0.00017304015351490682,0.0009399222276694748
DNALI1,0.07807546323578358,1.880058191408115e-5,6.285741451601781e-6,0.002641724853420804
DNASE1L2,0.14751334170734073,0.0004935499270735719,7.712912292143035e-6,0.0017561422979230474
DNASE1,0.004102176362894207,0.027297147260332104,0.014543811457269977,0.006292524904079224
DNASE2B,0.9343787951871735,0.0009548390063725613,1.6174954838141786e-5,0.007075116024065517
DND1,7.817597833002451e-6,3.50158974706717e-5,6.61010484686692e-5,0.002182787668826901
DNER,2.1461680434399184e-5,0.0005641234669900823,0.0008105058415086301,0.0002608726075592816
DNHD1,0.000558720697367602,0.008407742979147686,0.0059023879405800134,0.001264777081560865
DNM1L,0.0014262493607953548,0.004174401756044157,0.005723155139413023,0.0010062778868224775
DNM1P35,4.2414281564990835e-6,8.401558441077651e-6,0.0005907174027755124,0.010684309376655675
DNM1,6.811663062972492e-6,1.1135374605729102e-5,0.00013879339655123365,0.0008404040005622411
DNM3,0.0014860141058370801,0.023880689581805992,0.048606649428532246,0.004098393563402479
DNMBP-AS1,0.003922914271147055,0.03136354511416125,0.09129245358444893,0.016015423802870028
DNMBP,0.003963413297602744,0.017571921167529973,0.47778554562923403,0.011940411510799092
DNMT1,0.000485152121579183,6.027833066497379,14.83202302126691,0.0004909558085907476
DNMT3A,0.0005629472572633541,0.006406918745075604,0.004295475381865249,0.0014861356201720506
DNMT3B,3.7635361554489508e-6,9.160868032124993e-6,0.0015341265474859871,0.004275189581025935
DNMT3L,0.01887222158251106,7.46574927938907e-6,1.781370287670653e-5,0.023395727877414348
DNPEP,0.0009218985656237429,0.0008164520332052893,0.0008245724161977727,0.0005745527776298145
DNTTIP1,0.0056832985020466055,0.04632915383098209,0.014900322584303929,0.0017781789635370423
DNTTIP2,0.008360937735958618,0.01395057304781178,0.017542026704093792,0.0038905781044894566
DOC2A,1.7184063150629027e-5,1.2545129733326842e-5,0.00043488628708404615,0.0015896349515184618
DOC2B,4.450447234804952e-6,9.057005108765427e-6,0.00012272126352107126,0.001039616340650768
DOCK10,0.46559094644982457,0.001269517126422599,1.638628359114932e-5,0.003812939669095759
DOCK11,1.5385222086355293e-6,2.0028958736477003e-5,0.003332034958444081,0.005666982432391619
DOCK1,0.0002753734397614714,0.0009850985173481047,0.005109378898157007,0.0005397360190515841
DOCK3,0.0011468552734294852,0.009787225100382522,0.03706554482749795,0.0032821191739891673
DOCK4,0.00034446232934823436,0.004183151992040589,0.012092657401533565,0.0020013561326315157
DOCK5,0.0008900717545820867,0.0048630217706853215,0.03675413352047908,0.0013741305131309315
DOCK7,0.001401436403154363,0.010635955405238103,0.015682225760802967,0.001280911081155569
DOCK8,7.77946007327516e-7,1.5009154781882696e-5,0.0038703388916460787,0.011284581575412475
DOCK9-AS2,2.4711565469532166,0.0007451959177750966,3.4183753524938526e-5,0.013808440751057137
DOCK9,0.0008282824872766477,0.004678529471588822,0.018859778601206047,0.0015291488444867081
DOHH,0.005359642694557757,4.780549501615931,0.472644590515356,0.0020096125901401993
DOK1,1.6053376107151608e-5,5.434430739083103e-6,0.0012689154595018138,0.006746471122869731
DOK3,6.555083508896809e-6,4.343801937869869e-5,0.0005052563702032278,0.002749723617456512
DOK4,2.105464051921971e-5,1.1724778895713775e-5,0.0003204113699191751,0.0021069211357680365
DOK7,1.626343889553049e-5,6.0197538164764136e-5,0.00019553853255667948,0.005024526923711783
DOLK,1.1643808665883427e-5,5.784411527602809e-6,0.0012897635803892236,0.005825196317506943
DOLPP1,1.1870634185075904e-5,1.1090572385341272e-5,0.0003773458452985713,0.003177202079082376
DONSON,0.0008755846713592392,0.0034785950192746883,0.001522428803975408,0.0013099092146644097
DOPEY1,0.0038441725958510043,0.03159421878552158,0.05463308298460739,0.008065721361952943
DOPEY2,0.001241220081381364,0.0084747406438112,0.023069892448824594,0.0023412324433722672
DOT1L,0.004998995377647264,0.02135398182785622,0.04573580174443426,0.007263397875265444
DPAGT1,3.719841389156678e-5,8.11231171455917e-6,0.00013469275068824112,0.0014295565055136533
DPCD,0.0005458000453167038,0.0006343447262383497,0.0006495545105910237,0.0005193118117119022
DPF1,2.3419646860193265e-5,1.5653103534414844e-5,0.0005024449120214946,0.0038924115462050687
DPF2,0.002702836746881149,0.0019065744337081582,0.002809796248705441,0.002623598535032673
DPH1,2.1045155477438493e-5,1.1358014785980742e-5,0.00018550145844179088,0.0014660246662219249
DPH2,0.003405745141163255,0.03012481145476331,0.003088665251175093,0.0015091993107487415
DPH3,0.0036596256033802916,0.00207800877095983,0.003391443562384241,0.002409823145636503
DPH5,0.002722382274113315,0.015957331182234528,0.004493926134339831,0.00153965138389498
DPH6-AS1,0.00021614259836894668,0.005283388869406902,0.007337200440518574,0.0033920207663173034
DPH6,0.0004946384008889675,1.4880123081324246,4.217439804298459,0.0017007392554272435
DPH7,0.005435534547580191,0.008638001608659811,0.0041415307308687935,0.0022422793526841846
DPM1,0.002038699267149149,0.0040953465438403345,0.00388310245039793,0.0009033714574033685
DPM2,0.0009429318294689573,0.00042201366813336303,0.0016745049651721371,0.002410782071908276
DPP3,1.4477575847255829e-5,4.446361511523857e-5,1.2976144002298713e-5,7.3662847076867224e-6
DPP4,6.8951451430553776e-6,2.4482166240087302e-5,4.096639250824476e-5,0.0004952286869723562
DPP8,0.0013042499926228027,0.005412907039029987,0.004874417533961535,0.0015218000261063597
DPP9,0.0003788959811647016,0.0006143084088867257,0.00047583409504056343,0.00040807732338620824
DPY19L3,0.00013648954040493827,0.0007147444441576456,0.0008004860142815593,0.0004293631834239749
DPY19L4,0.00026769556456950793,0.0007296238050290035,0.0006752011751388159,0.00045726231351196303
DPY30,0.006258633604887526,5.936719450764116,2.1292747597039052,0.0012415655946213392
DPYD,0.00015786077287594443,0.0017220117001405747,0.004942841679681388,0.0008400010181219071
DPYSL2,0.0014839751801463774,13.63640104015521,6.978729866207688,0.0014342059080217704
DPYSL3,6.643211630705835e-5,2.801121033375467,2.71176457273925,0.00036467970036109586
DPYSL4,1.0502610728718522e-5,2.221626222293158e-5,0.00014981597465859315,0.0016018378917739275
DPYSL5,0.00010051503771974701,0.0007263320941896681,0.0011908430866181602,0.0014721999551965928
DQX1,0.15221442836450566,0.00564988137085476,2.3629505550946318e-6,0.0008548539817572864
DR1,0.0033272757823177863,0.003101843765846437,0.005235502617534619,0.0024891024575899394
DRAM1,0.0004465841690042855,3.2595180768012484,1.369185542058114,0.0005634011292962253
DRAM2,0.0014961637240698538,0.0031709792658466173,0.0011295973493649118,0.0015420997769896696
DRAXIN,3.029284897999076e-6,2.1280867851329476e-5,0.0004998810515127663,0.004403649733264436
DRD4,3.657126121096594e-5,5.8155628174583085e-5,5.464008804040739e-5,0.0012663711665086943
DRG1,0.0025688071718274804,0.0028796516594772116,0.0035713219169984317,0.0020063847563650578
DRG2,1.5063673955528753e-5,2.6961295541838885e-6,0.00047466837477079136,0.001385086094672836
DROSHA,9.703852457853111e-5,0.00029282211081224814,0.0003057922797252389,0.00015704598331406456
DRP2,0.280447335944976,0.0016741462751760983,1.1333061957893661e-5,0.0033804126909259655
DSC2,0.0011049007554728687,0.021683874321440276,0.00878401110913307,0.0015370210172674292
DSC3,0.00015361238762243745,0.0011574864848579508,0.0009627534565081679,0.0006881695583426339
DSCAML1,1.6462034395887286,0.0014705820753200638,4.9699128977342674e-5,0.022669071270504684
DSCC1,8.96469376387617e-5,0.0021533725906082066,0.006631289235428154,0.0011518533221184144
DSCR3,0.003952153290422084,2.596728008522165,0.6253842187552258,0.002133034044793413
DSCR9,2.8360332714606946e-6,2.2009477036018328e-5,0.0009746655193716345,0.007341815525396172
DSE,0.0030899108646672926,0.06702904145675873,0.047189637670206966,0.003342692575742509
DSG4,0.6453024183137545,0.0014325190961140535,1.8277291825483417e-6,0.006387560537460305
DSN1,0.0004933737765681434,0.005029821045873212,0.006779490250440011,0.0020795160829319963
DSP,0.0010591898653092506,0.0070391695535352425,0.019851949815254698,0.0006927011068156372
DSTYK,0.0026673211950924472,0.0107634454406424,0.010562631992732026,0.0047739267410047215
DST,0.0018267720607621056,0.009022471635473091,0.176555862511986,0.00270139148955935
DTD1,0.00028600646022637367,0.001125415873448504,0.0010267628109955056,0.00013780213183589034
DTD2,0.0024916043912398813,0.0016204429608760746,0.0005075926877263555,0.0025864185359697135
DTL,0.00030890507540938983,0.006513857036275426,0.03424062743708212,0.004295716583826001
DTNA,6.009220099835012e-5,0.0007889184842319745,0.0009169651976200253,0.001441289671584868
DTNBP1,0.0037479323016017395,0.028656833771445598,0.024389053860135807,0.0037416105347768355
DTNB,0.0007080747227249308,0.006145506896129633,0.019393559015656675,0.0016533705249255975
DTWD1,0.002706004440358111,0.001823187772248187,0.00508042897631777,0.004251235980850613
DTWD2,0.0010149135644316385,0.01014245034334282,0.00997444524334048,0.0028154408097912516
DTX1,1.6083988784264929,0.005950167300454478,2.641062752255049e-6,0.003455470785151509
DTX2,4.7508751878117485e-5,2.986368878282656e-6,0.0014147918560161608,0.008842122714729105
DTX3L,1.3021355688283156e-5,1.2785337663736832e-5,0.0010984409140626,0.004580807084016343
DTX4,2.6899623697620335e-6,1.1798853173050953e-5,0.001103887463359709,0.008374104133360172
DTYMK,0.00048391687282300596,5.181077764912252,4.479647240935204,0.0006348132786933821
DUOX1,5.1536399960442094e-5,0.0002588332195141233,9.035608867906327e-5,0.00015581715417589754
DUOX2,0.3042180195555702,0.0002530033477723093,1.4724959030408485e-6,0.0011892904322741624
DUOXA1,7.377973695953682e-6,4.2193215565991226e-5,0.00010709044099387363,0.00223353167617376
DUS2,0.0008115491781976334,0.001741088087310723,0.002112191758022697,0.004106173713264852
DUS3L,0.0017253336311054287,0.007541804507771308,0.001679260564553821,0.001623165954893605
DUS4L,0.001202743735054363,0.004406365588435669,0.0009787931090335725,0.002287375560619378
DUSP10,3.965181910841867e-6,1.2473503019404949e-5,0.002685377621394765,0.017067306557222946
DUSP11,0.006034723017233957,0.0045624191961274995,0.0034681907368131334,0.004806522530707685
DUSP12,2.3898210199757354e-5,4.200642999803326e-6,0.0010228288645224132,0.002560959210459557
DUSP13,0.11720858502779537,0.386767745816291,3.0867478331525123e-6,0.0003772338027416748
DUSP14,0.0067992086716133215,0.017104973610729123,0.02862934335532266,0.0043226280358885615
DUSP16,0.0012389454106107314,0.017557422676373172,0.012984477753759308,0.005528923313143833
DUSP18,0.003957959590632382,0.012426531772690584,0.009839819206629827,0.004847508105918293
DUSP19,4.226804268285824e-6,7.641784787535522e-5,0.0007436798452560592,0.005465811061500543
DUSP1,0.012009990594158212,41.964096641717596,58.43858953147332,0.04682057861956469
DUSP22,0.0003794504799228508,0.0007057490888493877,0.00033170520355880047,0.0005205039579843991
DUSP23,0.004228133817539803,0.012974809820318666,0.003594728911463775,0.0013849655645511673
DUSP28,1.8614321733994398e-5,1.0529830725567255e-5,0.0010310891478096924,0.004281357641753505
DUSP2,0.02165464399179947,32.32383284393693,16.517098677005624,0.03416195772412493
DUSP3,0.0016505520986255923,0.001875536494842012,0.001390974148988578,0.0024550905339557733
DUSP4,0.0048722002110314295,0.04183143277038163,0.2819723550705468,0.008439370249002345
DUSP5,0.005240124755008168,0.028625669413098694,0.7832284282322193,0.01603660898956755
DUSP6,0.01112045353744474,9.017464931103142,85.14678476317371,0.030414904129074202
DUSP7,6.238496155861297e-6,4.8455105124752605e-6,0.003973695409851257,0.01694139022740295
DUSP8,0.00038773367242597327,0.00054168834984593,0.0029415407541641555,0.009578509650527993
DUSP9,2.5282094778823695e-5,1.8541976215501113e-5,6.36857025237678e-5,0.001046032490089853
DVL1,1.6455039593797165e-5,6.645820154363004e-6,0.0006123441713461472,0.001186845836611211
DVL2,0.00037318369686457805,0.00012065513643074465,0.00047816285122927144,0.001391133516268641
DVL3,2.500717051654906e-5,3.903017079915953e-6,0.0006698528316232568,0.0015265925837261373
DYM,0.0009098848305884395,0.018782679483554297,0.03340337456811759,0.0012413484638503834
DYNAP,0.030029258118146943,0.004617146292540468,2.5301391517552298e-6,0.011522256033787363
DYNC1H1,0.0016942419110103574,0.008055384915912902,0.021401166481966424,0.0009097777345821085
DYNC1I1,7.62231038251979,0.02923074904108635,1.1926636502364825e-5,0.003458833749208325
DYNC1I2,0.0031777121445849704,0.008664220647996095,0.005946626390008344,0.0015311126927012807
DYNC1LI1,0.008975485886965657,0.017724307880424405,0.019570400441680708,0.0033567688812384446
DYNC1LI2,0.0008126997496330714,0.0009602282247824848,0.0018395551576549072,0.0004922061863442726
DYNC2H1,0.00013832488320623249,0.0025429732696245454,0.0025521212122657988,0.002782906626402566
DYNC2LI1,0.0002758778722234248,0.0005611092459854704,0.0002911864565016564,0.0004355688602045323
DYNLL1-AS1,10.93612563216525,0.000537258977992165,0.0003491886101686779,0.005839143518401442
DYNLL1,0.003530696693358983,4.276271931134545,23.418349132830897,0.001500442642878675
DYNLL2,0.0018689419690469979,0.09020998633048379,0.07761818354935092,0.0012267066598357055
DYNLRB1,0.001937847231126506,1.3552197725359294,0.7513503379785091,0.00037180375655335136
DYNLT1,0.004553858039203465,2.7710376889336237,2.933224265891571,0.0009772704651482477
DYRK1A,0.009023293585919155,0.07914603216462184,0.12424289565050772,0.015216731666928524
DYRK1B,5.588339675058043e-5,7.524854547258873e-6,0.001231461677219427,0.02187420687918197
DYRK2,0.004659979828489726,0.005346111533075335,0.0037049852290523197,0.00745101689427283
DYRK3,0.0021700017040534123,0.0017149069444688096,0.006627708352314042,0.008313581974830826
DYRK4,0.0006036053700142125,0.00030620270429535895,0.000762715766438531,0.001574290417913505
DYSF,6.515242634910606e-5,0.001915989363295583,0.0013388401877236754,0.0011214110097470054
DYX1C1,0.00010246434414377455,0.00017356968489402479,0.0005043320314786558,0.00079060502048134
DZANK1,0.00015420548826227147,0.0008381439553746983,0.0006998939705449753,0.0008144648153041586
DZIP1L,0.001955315801510802,0.006174650066018017,0.0035105094917840507,0.004405202148966302
DZIP3,0.0007515569689361478,0.013696804500378525,0.007258869244696689,0.0008443718410914063
E2F1,0.00015683799266506964,0.0013201380523690774,0.002967697794025686,0.0018311011014024204
E2F2,2.5275586640521295e-6,4.05867473870447e-5,0.0022446907070175813,0.009098601443878685
E2F3,0.004028887459739325,0.038499219405287825,0.07115828309347652,0.006849448911039602
E2F4,0.004773776690015098,0.01817007203586886,0.0045357298716181505,0.0014409091443968746
E2F5,0.0013629144764526482,0.006458977143632,0.007071211743080226,0.004482360050574116
E2F6,0.013537283275309573,0.16731244449726607,0.05861225112768603,0.005657842332228162
E2F7,0.0004140029088835356,0.010214695086433943,0.023310223414243353,0.005077569191514654
E2F8,0.000201119328726527,0.002530531427588979,0.0041188243346752295,0.005049544765299872
E4F1,9.019148489907376e-6,2.9656091114026686e-6,0.0012270886892401067,0.002638906276978033
EAF1,1.7493303163512886e-5,5.307636610678328e-6,0.0014693622080575494,0.0033516868348560714
EAF2,8.171716440537754e-6,1.0706338703813256e-5,0.0006822124449758308,0.002218946275339657
EAPP,0.00413670966000025,0.0077695618795450856,0.006992302527671698,0.0023600532619543154
EARS2,0.00023765510230098653,0.00024441478893395954,0.0008114371573946408,0.0018403803872440855
EBAG9,0.002306635983868022,0.006862801662375586,0.0034221957573658812,0.002442691132504387
EBF2,4.6086029955706276e-5,0.0018659938086859093,0.0024292552489462676,0.0024943816266448362
EBF3,1.1407985031743587e-5,8.745516668977481e-5,0.0007418061870708389,0.005115338355068657
EBF4,0.0001302307340333616,0.0021394904007942563,0.0006926695054045327,0.000540482325176277
EBI3,2.2059164437236583e-6,2.205520267617629e-5,3.570478295008508e-5,0.00045513722076951686
EBLN2,0.03340635248147737,7.297780107283955,0.4034438340884222,0.026329423188974504
EBNA1BP2,0.001993993533532753,0.009542754699464704,0.008568038766435557,0.0008119928229293056
EBP,7.884417006076576e-5,3.8328158738978955,3.7968461307839516,7.364094347736764e-5
ECD,0.0018929680817479817,0.004094489977806498,0.0028504385067239517,0.0021410696934103537
ECE1,0.0005144699143654696,0.00581292977572671,0.0040747471835803125,0.00045617089288901223
ECE2,0.004888372406736158,3.0982962529394937,0.39229104618462746,0.0027519604907121765
ECHDC1,0.002587350641699287,0.009275163933543043,0.005833538145248963,0.0008747750443184817
ECHDC3,2.2660378256100002e-5,1.1084690712392019e-5,0.0003155181598154374,0.001525535721304225
ECI1,0.0008790564817213921,3.351216981297633,2.824132141374964,0.00029271079584363037
ECI2,0.0018986467063095097,0.0011730684908428254,0.0024633952961125413,0.001101820184336828
ECM1,4.480019931343752e-6,2.7199767403599358e-5,7.190336291329294e-5,0.00047706231451300613
ECSIT,0.0047197470992875815,1.5187436618546235,0.09582083313114882,0.0012678098187336357
ECT2L,7.946518704033186e-6,1.2971134336396104e-5,0.00041895530780414636,0.0034564068750349577
ECT2,0.00021669427513910957,3.7588779914193737,5.392317225585888,0.0005907700461385546
EDAR,1.3808236615980998,0.003116282608635737,1.613156940697419e-5,0.005830752880605866
EDA,0.0004978541724824381,0.006983197270069151,0.02967283491299861,0.003321276112183824
EDC3,0.0033292387928139876,0.0062556267363812115,0.003909643877757394,0.0036531832344317045
EDC4,3.507461075951604e-5,2.464092252921459e-5,7.825404697115497e-5,0.001383920964068149
EDEM1,0.0014044711508006886,0.0071271389491191555,0.002016130490188839,0.001979256884636889
EDEM2,0.0013229183555475245,0.04744265371719581,0.026109269966730658,0.0014313693172557475
EDEM3,0.0018594906380513874,0.003901060811553427,0.0038522424630723414,0.003370315161462021
EDN1,0.0005339960786121877,0.1155471780495613,0.08736781483474376,0.011865515901508503
EDN2,0.07488255679335634,0.001458713983294869,3.4176965517674256e-6,0.017618440813227682
EDNRA,3.2132664000252524e-5,0.0004696627774075878,0.0013446612511872828,0.0026289793499756817
EDRF1-AS1,1.1542082420318387e-5,2.6289262941872663e-5,0.00018920249509951675,0.004738608827934916
EDRF1,0.002407529526255788,0.0037569134972954203,0.00945794147431745,0.006654727239231993
EEA1,0.0023246955762242618,0.01679113208093767,0.02514892742807144,0.002233847201621867
EED,0.0013517467360064205,0.001260859765374279,0.0038848216713346637,0.006195668710134475
EEF1A2,0.00013901985686466998,1.666674547416726,1.662471604088613,6.960140183132917e-5
EEF1E1,0.006009828976613981,0.017943105851171953,0.014149316392987877,0.0026011028119464433
EEF2K,0.001620141275566604,0.006783543387969554,0.008340946111858124,0.0021230084141224473
EEFSEC,0.0017959257470078224,0.011355229145655578,0.012537956642276258,0.001856872473742337
EEPD1,0.0021996001378862514,0.02375592676292154,0.034249084211538494,0.006471123355842146
EFCAB11,0.0012139521689819729,6.478480688087951,3.654086485114891,0.0017115761071411783
EFCAB12,1.0689698901028545e-5,9.573482666946663e-5,0.0002445715740986378,0.004089848453667209
EFCAB13,0.00016986959343476797,0.0013059697759263964,0.0020356425786755257,0.005014953525455224
EFCAB14-AS1,1.444825190580459e-5,2.2499884381740894e-5,0.0003076830595130244,0.004863507977971981
EFCAB14,0.0007767140787470403,0.0018731479919873095,0.0015025850831344991,0.0006250263383508842
EFCAB2,0.0006346925871397604,3.6386427891526045,2.8308029327286617,0.0011146914902328568
