Gene,Rate01,Rate10,Eject,Decay
Brox,9.227265905467619e-6,1.7586531149017402e-5,0.0007902497970772579,0.0041223831601739985
Brpf1,8.714314824806385e-6,3.416473580532183e-6,0.001632143675274142,0.010042418514397623
Brpf3,3.497300706771842e-5,5.0092869788862165e-5,0.0002913076491340383,0.0046824128368038054
Brwd1,0.003180468240388409,0.006600649483390157,0.0031688417424464966,0.0070079390260522866
Bscl2,7.051984823790084e-6,2.4540131621115874e-5,0.00017499207728882146,0.0010771938237256627
Bsdc1,0.00013722391689133533,4.029234218535506e-6,0.00043967186452182185,0.0074700150901921445
Bspry,3.6274518171262516e-6,5.2065716726733393e-5,0.0007116203841168538,0.005530716005980401
Bst1,0.009827154397659186,4.55500880143135e-5,1.1535414365083212e-6,0.0012111033592832796
Btaf1,2.8990172781011827e-5,3.0912986393414714e-5,0.002166628555233684,0.007451763367035996
Btbd10,1.894466094615598e-5,3.7863773287651035e-5,0.0005914447556714769,0.006749040008862258
Btbd19,6.949485061140696e-6,9.310874533304776e-6,0.00037419414894107855,0.005814256054693446
Btbd1,0.0013633234010186064,0.0005970153368046041,0.00016345349638349522,0.0007365874691801164
Btbd2,8.070005362850235e-6,2.347405626490709e-5,0.0002885201587820873,0.0039670513003141296
Btbd6,2.4529062070251815,0.0032339453599830297,3.156574890525928e-5,0.006842655215791373
Btbd7,3.2956814660281137e-5,1.4693867340783916e-5,0.0022918778376059415,0.010229715460716786
Btbd9,0.0013272822865648677,1.4223601125988623e-6,0.0010685882103284598,0.008775309159809841
Btd,2.374664279921973e-5,3.721434872768385e-5,0.00025601794693015466,0.008003777690123485
Btf3l4,4.196985028803126e-5,1.6096736065863794e-5,0.00027830403715416505,0.005382811993183053
Btg1,0.014124097979003485,0.03931869603896907,0.1329140742483553,0.013740896881029818
Btg2,0.010610700469887652,0.2666160290046893,0.21801691322391695,0.02139821535717952
Btla,0.0017066954692310126,0.0040466118855207464,0.004299839905834365,0.0037197791534075986
Btnl1,0.03288742752952709,7.357723307305362e-5,2.997416769360969e-6,0.0055212182746136014
Btnl2,9.921463242192597e-6,8.16721258509675e-5,0.0002947380397875571,0.004281030697344431
Btrc,7.173674003872939e-6,1.9859302096765413e-5,0.0005392957567447521,0.004008666729885701
Bub1,0.014399508521165914,9.261783205587969e-5,1.5088880090880847e-6,0.003690277936426101
Bub1b,2.431450468273992e-6,3.2084283073930995e-5,0.0006126512128941531,0.0037104367755365878
Bub3,7.30594642871494e-6,1.8448823644627554e-6,0.0010607146376844642,0.0038675963841343043
Bud13,1.2733005096060951e-5,9.082856462599098e-6,0.0010994536428123075,0.011063781150268215
Bud23,0.011743775575451905,1.872011183607165,0.07648305387847729,0.003457391662083717
Bud31,0.043056209332813324,3.369509904042994,0.03444723827396576,0.0034359525673141314
Bysl,2.52066006508859e-5,9.958735822343517e-6,0.0013793693391115857,0.0069458668769315345
Bzw1,0.0025268593569923617,0.03102838072545937,0.006273015271732749,0.0007555114316348293
Bzw2,0.000180375374803773,0.0005400890733665945,0.0007334668321270118,0.0006062182764978613
C030006K11Rik,1.2408615799490178e-5,3.153799572463828e-5,0.00032205982860723873,0.0030518807103377343
C030034I22Rik,2.6558233041753967e-5,1.5040569542792223e-5,0.00045072272381299156,0.004435735335541531
C030037D09Rik,0.7599185659969536,0.002987628938057987,9.126660832850135e-6,0.002484750121571062
C130013H08Rik,7.28925276658584e-6,3.526028110579704e-5,0.00028219315663685976,0.0043514622889788915
C130026I21Rik,1.2050895360892222e-5,2.6651146340625266e-5,0.000552934320607295,0.004536628108703625
C1d,3.148335414190876e-5,8.122355745796722e-6,0.00037400673560626007,0.0029626539649979587
C1galt1,0.005785589122499782,4.765021221632929,0.669670291406134,0.004636286928664371
C1qbp,0.0007313636520801154,0.0011835168517150144,0.0037491753688088294,0.0017289201554229001
C1qtnf12,0.3258150785858173,1.6043946204719444e-5,1.2971816835365008e-5,0.002815389574137778
C1qtnf6,0.023195417697072302,6.603614689255203e-5,1.1784752064463473e-6,0.004337677294447865
C230035I16Rik,0.4383322365920563,7.634118047228365e-5,5.550811284496604e-5,0.02276270731768825
C230037L18Rik,1.3707851229659198e-5,0.00012574912489436585,9.236601856324118e-5,0.001766545516909532
C2,0.08252128342674497,0.07801635693718172,1.2273802429922855e-6,0.001164259337887183
C2cd2,6.540623961775833e-6,4.916912787383857e-5,0.0010189851628377728,0.008266876135621217
C2cd2l,8.530527204116671e-6,5.5034660299277585e-5,0.0004256548792962701,0.0070274518538321375
C2cd3,1.7309861736556217e-5,1.0082887424176254e-5,0.0005938858662072437,0.004606367908951348
C2cd5,3.94316006620495e-6,2.5200982439074496e-5,0.00019723839992518381,0.000819848410440296
C330011M18Rik,6.505346674178298e-6,4.271839860623882e-5,0.00020231401553465891,0.004707285195334199
C330018D20Rik,4.330877415560626e-6,7.377178752897269e-6,0.0002782626521630304,0.005939750787932933
C330027C09Rik,3.400913730669644,0.002966647055603152,1.5172060223040084e-5,0.003997575254285878
C430042M11Rik,0.5475804717144955,0.00036589651039514926,6.367183168893017e-6,0.004698363764789455
C530050E15Rik,0.15723579858971884,0.0009115817648855602,8.61053194484644e-6,0.0048625673537247465
C730034F03Rik,6.999879042660096e-6,2.2279471813528542e-5,0.0009338478104756518,0.010052768135381408
C78859,5.6609348830684046e-6,9.654289451748275e-5,0.002039627025140619,0.010185814504843143
C87436,0.0024736788702596916,0.003297333705760045,0.0038637035300402574,0.013766632521610082
C8g,0.24362166238108776,0.008550659750140048,1.8477581398449835e-6,0.004396417591213177
C920006O11Rik,8.199837041148153e-6,2.934205744949114e-5,0.0001354580339611724,0.004205805429445975
C920021L13Rik,2.4118280569828383,0.00027963091981125473,5.2399335542932135e-5,0.004605456236420988
Caap1,3.3836920448412143e-5,1.3016024771268823e-5,0.00035180420807150647,0.004131172248449443
Cab39,0.00017325424791501745,7.685755717367648e-6,0.0008518567464053862,0.004758464361883067
Cab39l,4.0951346156227144e-5,2.5265002654185617e-5,0.00013906061396801717,0.000759545595983966
Cabin1,1.3364641761797571e-5,7.276596292678184e-6,0.0009651493526349305,0.004032639767399125
Cables2,8.629252271515045e-6,8.334100061782846e-6,0.0006569016415897947,0.004622639785140835
Cabp4,2.6809746426844136e-6,7.1276269514727e-5,0.00023413653881754253,0.0015230859796708835
Cacfd1,2.480113094799023e-5,3.3531101396676504e-5,0.0003514772891381061,0.004500276167076705
Cacna1h,0.18179036553808778,0.0001018073164172448,3.7085743850235417e-6,0.005473751498355854
Cacna1i,1.7727988678569484,0.001597940623440429,1.6912962779066568e-5,0.007791568739210952
Cacnb1,0.1734741383230673,0.0005420587390902467,5.041269139992692e-6,0.00463883432360795
Cactin,0.016723956877766736,4.913662071508445,0.2352029834258628,0.009831056788081808
Cacul1,0.004089592318270513,0.00610133009192747,0.0013232877492556682,0.007732332185595506
Cacybp,0.0005827229176650801,0.0006793050852270436,0.0013611517463642283,0.0015878176061164442
Cad,7.533868666712682e-6,1.0104556811728846e-5,0.0004867940097377645,0.001582592949575767
Calcoco1,1.846827348739225e-6,4.79330405903957e-6,0.0003463836452179212,0.0028643016894765675
Calhm2,7.066828478961956e-6,3.914121158224409e-5,0.0011332081783149662,0.016426417013582377
Calm1,6.867225440301852e-5,0.0001914874654391416,0.00016931011732006216,3.9861104384552e-5
Calm2,0.009933208347054967,0.28417490245077626,0.049567476416267645,0.003933885720616627
Calr3,0.005204921041040275,0.0002081538486600534,1.0311931124801777e-6,0.001466147081106635
Calr,0.00032848281090045253,0.02265376652557655,0.022447742495985273,0.00035243344970911807
Calu,0.0018033067493105235,2.6476122090396332,0.10396653555741092,0.0008873847354932974
Camk1,0.03124643331934898,8.873222576919361e-5,4.42906739802234e-6,0.0036228089461982447
Camk1d,0.0004243813033006281,0.0036684226063444037,0.002841693050933195,0.006631302005768208
Camk2d,0.0019716464012945675,0.03358663381513936,0.014423833423715825,0.005130008688263229
Camk2g,4.362967215101217e-6,3.112574610265125e-5,0.0004570832376397644,0.0035397405103269855
Camk2n2,0.3290032970061679,0.00021102558061705836,9.827537534627304e-6,0.0042645184390026104
Camkk1,0.5903825733633421,0.037920212950068866,7.216092465289584e-6,0.0062569674332619285
Camkk2,0.0018323278357483305,0.006002682600701533,0.0013858602563124863,0.0036099184940617773
Caml,1.969382006314724e-5,3.160056890035523e-5,0.001222901968334701,0.01121853538846898
Camsap1,9.228045669205707e-6,9.858302573761366e-6,0.0019233564109349369,0.010759771078130354
Camsap2,2.1106131103325076e-5,1.4198832384924068e-5,0.0010046138136808862,0.013411553088793304
Camta2,7.855953931565316e-6,3.254601052486122e-5,0.0006114568900079021,0.005023530010081174
Cand1,3.459649880454531e-5,1.0684216182365183e-5,0.001353271048472963,0.006776981977707655
Cand2,2.699653210360365e-5,2.8427298404444144e-5,0.00012137919557040352,0.006230959951606812
Cant1,2.3285960398798305e-5,2.2085597185917924e-5,0.0007965029359606041,0.0067066591200612615
Canx,0.0011974667911544017,0.0014613135901584188,0.00275447096224077,0.0016722194690823157
Cap1,2.0265145597878294e-5,5.3090242430426094e-6,0.0006909377259635918,0.0020978920226668364
Capg,3.097635659290086e-5,0.00028977077145528226,0.00011489142033325266,6.0022751322132535e-5
Capn10,0.795084741176632,0.00011814647083574487,7.521712617379206e-5,0.005391756393879669
Capn15,1.676730805695389e-5,7.498884022624348e-6,0.0010705155549379454,0.006263273523701513
Capn1,4.3615577685951404e-5,3.156562778682538e-5,0.0001245504904099108,0.002528370690048117
Capn2,0.43187839293180624,0.006988859852905579,1.0494040424794937e-5,0.002929884397027757
Capn5,2.0016246960999883e-6,2.529654724001338e-5,0.0003670131420983031,0.004319297397246092
Capn7,0.0021875906475855053,0.010658839161554934,0.001446176212513422,0.0033798773629392207
Caprin1,0.0015207675280856279,0.0014706443587864796,0.003945367204790329,0.002973140664562018
Caprin2,2.1112936480395126,0.058517746559920376,1.1402210540562298e-5,0.002340086281260549
Capza1,4.276087712118071e-5,1.0895480847828194e-5,0.0004796143041652946,0.0013995111337153658
Capza2,1.7163979475608207e-5,2.770526762554467e-6,0.001735492061756171,0.004265021274995804
Car13,0.12612484896727602,0.0026040189603737376,3.1805629384801158e-6,0.0028752905766568308
Car15,0.010077503697684283,0.000197969488205618,8.746236914605492e-7,0.001582708931609952
Car2,3.386038787437388e-5,0.0015074627554406512,0.000756812207899167,0.0006243246176999286
Card11,4.602011144696304e-6,1.5384266160965464e-5,0.0010125670292671285,0.006267417551110418
Card19,1.0359147675719884e-5,3.572954766237805e-5,4.3996645821063684e-5,0.0006053635265155465
Card6,0.0018248198094686086,0.010700910061427834,0.007754946474894506,0.014713426483518633
Carf,4.5325618946892354e-6,1.6787791678253763e-5,0.0008920043415283598,0.004703332745644469
Carhsp1,1.5852976256219846e-5,3.799746374257525e-5,0.0005765120179342476,0.005822851179312399
Carm1,0.0011257310180158916,0.0020675315083389803,0.0009789372697207115,0.003462432221994092
Carmil2,5.504702709115905e-5,8.347925580403085e-5,7.442298889452116e-5,0.0016434874456700704
Carmil3,4.760072801503783e-6,3.233708553490722e-5,0.00013869412448284086,0.0010898065908784252
Carnmt1,1.6175415047336418e-5,8.578279691586612e-6,0.0005367071591137948,0.0024904511324346235
Carns1,2.39299293378955e-6,1.1537558944458099e-5,0.0005173969765862388,0.003799708380000767
Cars2,2.0748285098659567e-5,5.4812478723328804e-5,5.577042218375619e-5,0.0004374932809707956
Cars,0.0010999405449707012,0.0017770977483566892,0.00224439938753495,0.0045596648867457686
Casc3,6.395375354527693e-5,1.4009482831724952e-5,0.0023438881144521037,0.010028140536053649
Casc4,1.8101677471004592e-6,5.701493277443638e-6,0.00043819149731892876,0.002433359168962222
Casd1,1.875565590309985e-5,1.3907082342515768e-5,0.0003136691434349751,0.0034679090646287775
Caskin2,0.9532451181446792,0.0008821980479101243,3.341036100869262e-5,0.008211693536203317
Casp1,3.1595340011268626e-6,1.0165426138329813e-5,0.00035065191908459527,0.0024938103323245185
Casp2,0.0029496919963759804,5.768089277309645,0.6218458488291131,0.0052102671175453565
Casp3,4.4699429927741825e-6,4.59571200546678e-5,0.000900428520516656,0.004045923722942079
Casp4,0.000525354183387518,0.0064866410990894316,0.004725427920673556,0.0032675780518455133
Casp6,5.0504394222941525e-5,8.057927622193447e-5,9.658644051315159e-5,0.0029842152764665373
Casp7,0.522726773457502,0.0033529209069095003,1.1232824271599437e-5,0.004575953304008875
Casp8,0.005211436122454108,2.07624675951332,0.22674389316656823,0.006557518009066036
Casp8ap2,6.618405653912753e-6,8.507884040486321e-6,0.005790044135523616,0.011168275752679082
Casp9,0.8823042628889725,0.0001267368503841697,6.247052043675489e-5,0.00523952137504261
Cass4,0.09458171295497157,0.0008728483303783287,5.154784685810437e-6,0.018852697168806245
Cast,0.0007544504323219833,0.003400955213010086,0.0019854775543977367,0.0025351085201014414
Casz1,0.0009728701019416113,0.004980409693622832,0.005520697177104548,0.011618285500029198
Cat,1.1217885583862561e-6,7.18015203473068e-6,0.0003052514604569137,0.0013250101096788918
Catsper2,1.2030643233483565e-5,7.014411727810206e-5,0.0002539090639112168,0.006231911177805705
Cbarp,1.0115860170106459,0.0011116272389102566,1.363885991729534e-5,0.010059185276685147
Cbfa2t2,1.2911399524615836e-5,1.559363155958479e-5,0.0007866835977096142,0.012704165928604193
Cbfa2t3,3.484157870342417e-6,3.8388784086112646e-5,0.008209460265156768,0.014639059739482537
Cbfb,5.5446966355731313e-5,6.883788218334137e-6,0.0007746101327410975,0.004175604297965344
Cbl,0.0004823794646400448,0.0003817549155468449,0.0024834179061180633,0.006530959562742659
Cblb,0.006837875353271236,0.028439670085559633,0.014362536323782966,0.011581144137260618
Cblc,0.16780419426057683,3.2179973318099866,3.0388269581538968e-5,0.0055600260882461925
Cbll1,4.431829838239167e-5,1.8602031723725954e-5,0.004038892616246129,0.020180680184283095
Cbln3,0.017884099481575114,0.0005096947148380782,1.5236994224936122e-6,0.0036483651900706938
Cbr1,0.5989219740133284,0.0003894935880547609,4.359862264752036e-5,0.0036140796115889775
Cbr3,0.1399551925946306,0.0013097905915234085,1.347586024568109e-6,0.00986321822310894
Cbr4,0.15572219601396023,6.0027983484024105e-5,6.990220379869756e-5,0.0058632677351085375
Cbwd1,3.744109769387939e-5,3.688159889943291e-5,0.0004023300696448808,0.007407703186481278
Cbx1,3.8075773157533733e-6,1.5021502072645846e-6,0.000832442635862693,0.0013296589145887572
Cbx2,0.12544586349708708,6.505855614932821e-5,2.2088928531065715e-5,0.014813852041919477
Cbx3,0.0052503419766751665,0.027806865161448993,0.0074480640085851394,0.004635047151973404
Cbx4,0.003185327461934087,0.0501154821400641,0.01601519363955287,0.016886925735943057
Cbx5,0.0007039186890828463,0.0017684735267615398,0.002971266689558165,0.005221872214757771
Cbx6,2.596570463696559e-6,1.938201340013303e-5,0.0011327979422642734,0.00644349034698084
Cbx7,0.0021728983643839414,0.0020284274558743467,0.000666020478853414,0.0030852126587102707
Cbx8,0.11241141164035075,5.375671644317151e-5,4.535276039635064e-5,0.02091890768016685
Cby1,3.3460059533493e-6,2.5221576533344924e-5,0.00014166221230517076,0.003062649783397206
Cc2d1a,2.2498498338780273,0.00014851065949827386,0.0002309908476324728,0.007226815535378217
Cc2d1b,3.917920175859965e-5,1.715995072809992e-5,0.0002789605639872909,0.0019422054192032626
Ccar1,0.001743357096862776,0.0017091406563467654,0.003344740546713462,0.004663329451403105
Ccar2,0.00012494911463359356,1.4741460600428215e-5,0.00010045704602538483,0.00352809168472508
Ccdc107,0.003237163308647257,0.010704712545974876,0.0012486193915164122,0.002582507456089539
Ccdc112,2.4334794144570612e-6,2.2166433174337306e-5,0.0015812256510798477,0.008830956008724185
Ccdc114,0.109014198954135,0.0004878234920726362,1.2571638925841337e-5,0.0030808589770577716
Ccdc115,0.00013960792841990541,0.00010824496966767094,0.0002498919009388345,0.0013859810415019008
Ccdc116,7.71760006687302e-6,3.712328222478848e-5,0.0003184267968772068,0.006048195385708277
Ccdc117,3.319649658265636e-5,1.8950106461684598e-5,0.0004958171368031259,0.006936545815988998
Ccdc125,6.046707014848205e-6,4.4684930621026646e-5,0.0005702976781498179,0.005017952573638359
Ccdc126,5.027809311683808e-5,6.728777126311062e-5,0.00025634956388024817,0.012078456982077906
Ccdc127,0.012920572827660001,2.894573596648938,0.1680489597912554,0.00945407875152781
Ccdc12,0.33401407325169213,1.0963071364422794,0.0022028381417967887,0.0021172969206789396
Ccdc130,7.073582294877376e-6,2.1917352762597782e-5,0.0018089068482094858,0.017809981518804523
Ccdc134,7.335287307685591e-6,1.208456604262015e-5,0.00033513282155174366,0.004349869007280472
Ccdc137,1.6638529127411807e-5,2.702580257345089e-5,0.002110453355087713,0.008130336262059277
Ccdc138,5.098171950020784e-6,5.469247228840498e-5,0.0004360142575640556,0.005603609696062731
Ccdc142,0.35707208666345525,0.0008269149609247578,1.9723725349684366e-5,0.008071664507875156
Ccdc142os,1.9215908677136486,0.00045651532228485094,9.093180573172513e-6,0.003948934791273677
Ccdc14,1.3319363589820727e-5,3.760515046182488e-5,0.00045504943056974773,0.011123427846918813
Ccdc157,0.3055118110001491,0.0009155851207119962,9.490602009152568e-6,0.002911209718163277
Ccdc15,8.948660706419864e-6,2.286976880654566e-5,0.0005724382434469405,0.0072427342883644285
Ccdc163,1.9716297946767656e-5,4.1256181215607284e-5,5.174787722814825e-5,0.0020263224770002367
Ccdc166,6.77973913094899e-6,4.35729686502181e-5,0.000785777465996265,0.013007742128858895
Ccdc167,3.2308516855597124e-6,2.0445799089618116e-5,0.00027692933006636744,0.0032469840432718467
Ccdc174,1.2602799465343988e-5,7.732601758549487e-6,0.0030114116124957124,0.010841449900204693
Ccdc17,0.39225142447534206,0.000414298151840642,1.474073701556138e-5,0.003196972804343051
Ccdc181,3.757290022813643e-6,6.694229071537316e-5,0.00092896841509085,0.004873531152126723
Ccdc186,0.0023311181738778176,0.04607141463258502,0.011174082070726789,0.010031253485413068
Ccdc189,0.04605127574288583,0.009544314114543633,1.4909351357882811e-6,0.004554254074206219
Ccdc18,1.775018988552755e-6,7.10593271508245e-5,0.0017064709067077114,0.005884885057869545
Ccdc191,2.402167071604446e-6,9.085751925555833e-6,0.0009956609442013362,0.006921367094938089
Ccdc25,4.787672401990507e-6,5.322795615603625e-6,0.0008399620434016539,0.0033615078955117087
Ccdc28a,5.128663070698571e-6,3.773226803928289e-5,0.0001658379008719479,0.0011102658680677163
Ccdc28b,9.567878622730517e-6,3.722380218001623e-5,0.00020711147454001333,0.004348845472934043
Ccdc32,4.4684586340484155e-5,4.311432956587154e-5,0.0006798348421503492,0.008108023524235368
Ccdc34,7.220299992758552e-7,1.9617223932219747e-5,0.0002541494690643604,0.0007390098741156133
Ccdc43,1.8572234297498426e-5,2.9385998779267253e-5,0.0006758974852964862,0.006092272024315871
Ccdc47,8.173199151129064e-6,5.104967764327565e-6,0.0008270052851272655,0.003260775432205527
Ccdc50,0.0007027112506290338,0.0034724275366838295,0.0036818422522638273,0.0023466981730669075
Ccdc51,2.0967071425736207e-5,2.3458079400432235e-5,0.00038196385511371267,0.013584779612499783
Ccdc58,5.0641135072207785e-5,1.7193782216224213e-5,0.00036423433873800163,0.0034331758713285767
Ccdc59,0.009265197651974116,0.03135268414654778,0.009269507170693476,0.00849933047631199
Ccdc61,6.951038846826751e-6,2.7244204954283602e-5,0.0004399373067363913,0.005794078580352856
Ccdc66,0.001033349886688877,0.0263933690051133,0.006933827885976498,0.0049709066761422374
Ccdc69,0.0917765385628777,2.5659389173780546e-5,1.9359143034644627e-5,0.005494257187585428
Ccdc6,2.5871520598995198e-5,2.6513922852714777e-5,0.0008161528915102088,0.006187380784630173
Ccdc71,3.553408642876795e-5,1.9900029447204446e-5,0.0010412035727606782,0.01272983069868375
Ccdc71l,1.0553852145559669e-5,1.86497952439203e-5,0.001540914336647244,0.014670173325686701
Ccdc77,1.3145957118477693e-5,5.994370801251456e-5,0.0012813113569820067,0.0048752388143297656
Ccdc82,0.0006625478875111945,0.0034364520646470694,0.0024385589342652524,0.005048912949275339
Ccdc84,1.4636179969987963e-5,2.099498258176665e-5,0.00044862723621765134,0.004292262726587161
Ccdc85b,8.834684065767045e-5,2.4361491569223853e-5,0.00029195010417103407,0.007341723128558111
Ccdc85c,7.796737672369862e-6,6.428455960777412e-5,0.0002645482660537402,0.003842911110532167
Ccdc86,1.0819154483891158e-5,4.445797374264642e-6,0.003216366136201845,0.009447670335536583
Ccdc88a,1.9456092667858463e-6,3.553137279177676e-5,0.0022864637505955274,0.005930656978517518
Ccdc88b,4.781153889534656e-6,9.443549766973764e-5,0.0005027014053791813,0.0026731792658466914
Ccdc88c,9.366070251143015e-6,6.320862626188571e-6,0.003562675441856118,0.007262146304238144
Ccdc90b,3.4908343902915044e-6,1.2433399952162656e-5,0.000540196908493147,0.002137035840601326
Ccdc91,2.8401852140690585e-6,1.0024341586218142e-5,0.00024793727462978646,0.0034252961743206503
Ccdc92,0.436706641207898,0.005119419345103144,3.706328764486033e-6,0.005408081634948872
Ccdc93,1.3002154847715945e-5,4.97119251108212e-5,0.0008851138274606177,0.008737477724450132
Ccdc94,1.743799126549835e-5,1.8021047789365292e-5,0.0006446744997085082,0.00996033893754391
Ccdc96,0.1596131948353093,0.002312181845404525,3.6746152564677526e-6,0.008916042598830743
Ccdc97,2.9183982597594834e-5,2.3843207043683388e-5,0.0004140843297328002,0.0055295707259873745
Ccdc9,1.7934454590438776e-5,8.69990344797072e-6,0.0013135145157228546,0.006091757425582262
Cchcr1,0.5386753072694705,0.0060373240588713585,7.6228050985282705e-6,0.0020601691708076056
Ccl17,0.24180785438580643,2.5521694464487816,4.113197893592563e-6,0.002625134243008558
Ccl25,5.162922270036368e-6,1.068150340517386e-5,0.00038377111156541845,0.0029693429428091197
Ccl3,1.1011249402352261e-6,7.51824515631607e-5,0.004689891434424135,0.012151672061942592
Ccl4,2.637871020728016e-5,0.0071400602438520845,0.01469066606005913,0.007403249506159462
Ccm2,0.01723803157422178,0.045242098397774766,0.0038501240449211466,0.007665779510452144
Ccna2,0.1405564675112961,1.7956099201213248e-6,2.006301988599812e-5,0.006726480546468576
Ccnb1,0.11687545285037136,0.0030062705144856443,9.78070102395121e-6,0.006399047567310006
Ccnb2,0.28756125371417984,0.003309878325541859,5.713701746640452e-6,0.0023104220833538047
Ccnc,7.740695085222146e-6,1.1189238951324325e-5,0.00041068318201246067,0.004130059667334725
Ccnd2,0.0005764419537615404,0.006155997624943081,0.0505420142939508,0.0029442659067163584
Ccnd3,1.5067668265652364e-5,3.098568582410848e-5,0.001109331422614187,0.003172342822068006
Ccndbp1,0.001858476953720777,2.419287116091708,0.08917033864250264,0.0009105473530946393
Ccne1,0.12515317089446829,0.001284292536428451,6.895233664391631e-6,0.007191249308178162
Ccne2,17.022058065766462,0.002830350882221319,5.1235913014847916e-5,0.012596575271216964
Ccnf,2.4736410954111066e-6,5.786310507041776e-5,0.0017143014592658694,0.012079276230269893
Ccng1,0.00048280436731696225,0.0009896566656078499,0.0010738437051367098,0.0035523774785366667
Ccng2,5.25077001339916e-6,3.0048673087111743e-5,0.0015935267793027365,0.011228120546328216
Ccnh,2.337024450208285e-5,1.4166719229469575e-5,0.0005080332428014977,0.0040392566729611995
Ccnj,1.8310950101801994e-5,3.57539629618452e-5,0.0007035885954439857,0.012656713594952141
Ccnk,9.177841421365958e-6,9.034406841712363e-6,0.0005425670131581653,0.0034097482582821025
Ccnl1,0.000791545669591567,0.0002449345129559024,0.008980963254021356,0.013909968438218939
Ccnl2,3.452826008812201e-5,5.5003809488289766e-6,0.0005839833057571051,0.0018295233483391282
Ccnt1,1.6287134722452244e-5,5.452389746951684e-6,0.004604831321573218,0.011049725127368732
Ccnt2,3.741638936587287e-5,6.495844079652261e-6,0.0015171073007498295,0.006139470460891332
Ccny,0.00012048273365083937,2.7518886874205588e-5,0.0002579638771199398,0.0024607656321053812
Ccnyl1,7.0963395898029174e-6,3.657128621841732e-5,0.000587388848477285,0.005738687680971982
Ccp110,6.732946807733209e-6,4.031153639329464e-5,0.0004624757879075937,0.0026323884011571768
Ccpg1os,0.7514296437903756,0.0010854512811272177,1.682599173059606e-5,0.005392862227754731
Ccr1,1.327999098255316,0.0011066976819984085,2.113165576267826e-5,0.025980662926550588
Ccr4,0.11181035450940256,0.0043762105257503705,2.394526585887253e-6,0.017022578504891517
Ccr5,1.515044219235342e-6,8.352013501430367e-5,0.002394541279823619,0.010822954292266235
Ccr6,0.000925746513230342,0.009483558110818791,0.013267005471202646,0.006128825287619381
Ccr7,0.01046406988424564,4.184622900305295,7.120830366494178,0.015344603178227566
Ccrl2,2.0832809512840102e-6,0.00010291906090900333,0.005353884972812319,0.01782682030316615
Ccs,2.119864801891983,0.00017596989205576055,4.728221971648555e-5,0.002078099591597113
Ccsap,1.9461740809316244e-5,9.069544693546478e-5,0.0009832848945352701,0.015457070464701411
Ccser2,9.031734282691883e-6,2.314690143087443e-5,0.002024683286117655,0.010385622280036467
Cct2,0.0009665808406977127,0.0032921019588730647,0.002667396662500022,0.0007641855698754055
Cct3,0.0007912647853767717,0.0007974291265746335,0.002771022288944408,0.0016992568279785667
Cct4,0.0010805316231304325,0.0008096207492126648,0.0020906087134590864,0.0024968086468805458
Cct5,0.0011811114199146407,0.0011162221133872916,0.0025685829222437473,0.0018160715867884846
Cct7,0.0005655114544314066,0.0007487063131895392,0.0011047157507068576,0.0008880541352185443
Cct8,0.0005747891802337465,0.0005638279090423275,0.0016735627270028398,0.0012222010963104473
Ccz1,1.925127253582812e-5,4.733935801348417e-6,0.0004889718045385264,0.002221940282283352
Cd151,2.2028222544014507e-5,8.912400027828762e-5,0.0004602983026315024,0.013469806721718549
Cd164,0.002899843956518935,0.009577754591231205,0.0027828044533701806,0.0033207131972634316
Cd180,0.00035622745326661286,0.002211035296094378,0.00762022785096072,0.009581142812802219
Cd1d1,0.46307791896600853,0.00032913892413154796,8.24692668689331e-6,0.0026435874567555338
Cd200,2.710640375234665e-6,1.9829658487705002e-5,0.0020155823194777035,0.007918085466913373
Cd22,0.0010170838033153036,0.047955278424383,0.021722927330770452,0.0033245537154665667
Cd244,8.59316809959571e-6,5.323326879277602e-5,0.000415542990548459,0.003992071395295271
Cd24a,0.001954758340221381,3.8948635993651854,3.8799285672108206,0.004504003201764987
Cd274,7.0086860782012025e-6,2.600647623876464e-5,0.0061571638047313755,0.016056976889943453
Cd27,1.1204036803951291e-6,2.2370095958253544e-5,0.0008870120923142413,0.004408877410037527
Cd2,3.3637415053582333e-6,2.792696524849502e-5,0.0013107649899972912,0.00509536594536723
Cd2ap,8.744412656137059e-6,6.943794410360133e-6,0.0016435194893602311,0.0038639639764755274
Cd2bp2,2.8380116126688523e-6,2.1918317695781668e-6,0.00088803491050786,0.0045301773535791935
Cd300lf,0.2632905739392848,8.086874103807326e-5,8.365921276942123e-6,0.0034295885951393656
Cd320,5.183676551994344e-5,1.4424387999572085e-5,0.0002653265254804146,0.003907522477329095
Cd36,0.00016183522608702425,0.003002522129880357,0.0034091777544301796,0.002251423017909496
Cd37,0.0005287727857261627,0.002533449244881491,0.002242909184877536,0.0003175064685009369
Cd38,3.211057050833152e-6,1.4827411346836614e-5,0.0009469477041454291,0.005531752431996651
Cd3eap,0.0025186955912430533,0.009876392073820779,0.008414996032737307,0.009165996140127608
Cd40,0.002658836268692093,0.008378398256363485,0.007374550462685583,0.004251191371713291
Cd44,0.001288501109113987,0.011309001633095912,0.030526961846206475,0.005580610369870985
Cd47,0.0027560783684569,0.05303736475144952,0.03604021730951027,0.00439439131716818
Cd48,0.0011005511280875295,0.006338931606282982,0.004318208573466795,0.005070874027926568
Cd52,0.0008174068872971099,0.0025996828168167816,0.023883443141148153,0.0008089154261916361
