Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ACSL3,0.0024841847326282983,0.020033396980213253,0.008627853255833956,0.00085911248815523,0.04572981895401909,0.014356771673348962,0.0024902459281288545,0.006761783822623211,0.0045145680672905196,0.0006383482368522644,0.004900346143639153,0.0017971873488890522
ACSL4,0.0034524929900299336,0.12237209118373142,0.004163090276448678,0.016728144593604426,0.37847907751166754,0.011095718273252321,0.0014853045392375398,0.027399992633700306,0.001060977698314754,0.0006191472442164608,0.024343807796946317,0.0008690675873800976
ACSL5,0.0001747043054685514,0.008807833948765912,0.0063374941479722915,5.773691036129325e-5,0.05573638210735502,0.037296146487072794,0.000170618304716225,0.0007497656104157855,0.0009334246446655538,3.550692118202363e-5,0.00043746611520419044,0.00032227355841525857
ACSM3,0.002434853211691097,0.09439495500552277,0.005072212971682309,0.006065307330955964,0.27587130407898297,0.014993907290145277,0.0015077401248257136,0.024067687633725778,0.001476792177604367,0.0005390765979246684,0.020518214798966455,0.0010973432122096112
ACTA1,0.001033580293235217,0.291631735305217,0.0032474933991603894,0.004414046449594021,0.989167619401114,0.013642715304275774,0.00022164947583464047,0.06758734785721464,0.0007483680787988935,0.00018347098380175868,0.05738467569531547,0.0006296377299516736
ACTA2,0.0007477724493943048,0.059304803749547094,0.007026241169146866,0.0004520769146561633,0.16612016132200275,0.018684004159080562,0.0006815067125394586,0.01688656292437008,0.0022694416197589712,0.0001907865363084181,0.014137746122368107,0.001615546490578713
ACTBL2,0.0003981706063382046,0.6979645406909653,0.0022300973076362822,0.001991642509805879,3.0454907836424603,0.008531742220280126,6.556418570627918e-5,0.12586525324341996,0.0004145622775537398,5.753260247576413e-5,0.10900203386540634,0.0003637336566115032
ACTG1,0.0009414210887278885,0.01751706239286509,0.2176379695779597,0.0005151190672231258,0.010237117609886685,0.10995096025236599,0.000913250801105285,0.014860492320814187,0.190099043156027,2.63166161482022e-5,0.004984350242118383,0.05565250984824774
ACTG2,0.0008464735747315664,0.3865250479096027,0.0026904567933726253,0.0029264763279179067,1.6272815103084892,0.008959300799771322,0.00018442847385964655,0.07752476647935233,0.000570758142805792,0.00014906183786328123,0.06617520004784591,0.00048744541031165366
ACTL6A,0.0003134871790394464,0.05670336189425015,0.010799836314377566,6.797692892736525e-5,0.15132255421571575,0.02861953520928152,0.00030682747248745825,0.018470179072466505,0.0036213482650096977,3.625666508915408e-5,0.014329581716899562,0.0027036842192843915
ACTN1,0.0016682593542335898,0.013270574663517325,0.003704924144382528,0.0009301366559858514,0.050797700408851586,0.009583947114220712,0.001509341988628186,0.0017767174219433116,0.0014602497346301103,0.0006646650900214614,0.0014536923598003231,0.00044572232911485707
ACTR10,0.0030858242009506602,0.07617567418065385,0.005220666497262829,0.007760154713075226,0.22522363656492367,0.015185661547572355,0.002300830612251422,0.01981000295315176,0.0016012341092935124,0.0006797416919394972,0.01742867011477215,0.0011558257564963077
ACTR1A,0.0023581347432242296,0.07474255714518183,0.012088486170672045,0.0007615080107602974,0.3802066974980207,0.057921947995953925,0.0023495574429662925,0.019299078418981458,0.003819442297411937,0.0004527422448275171,0.015857569334606032,0.0024750042581018223
ACTR2,0.0015095623289554726,0.10052831761419793,0.004518522351708229,0.007100510093602547,0.32658904662227795,0.011179407288864357,0.000807864654944141,0.027443122657067016,0.0014178717820027887,0.00025848256786397084,0.022760037577781493,0.0011100224022960775
ACTR3B,0.03152886207597977,0.07846425477739322,0.0019138686007381838,0.12656461206417424,0.3050733236527096,0.005406831622587124,0.011337095821239037,0.0066937180235089235,0.0005827459042785264,0.007257417216503902,0.006386305717878018,0.00019034692446436325
ACTR3,0.0022472493116238055,0.0238903635591882,0.00697992404081282,0.001110538556453819,0.15433391165840418,0.03586124233809849,0.0021187371568385104,0.002857710981632445,0.002193132881833631,0.0008710599692345687,0.0024111255207623057,0.0007972156527417634
ACTR5,0.008156087142879593,0.09490497512576064,0.003354336969289722,0.09640019985330922,0.2897438610484943,0.00916821548610049,0.0022389070147295067,0.01983872509806107,0.000905298552519953,0.0010203921006840919,0.01806939570128746,0.0006731429637578826
ACTR6,0.00045312729405775715,0.06832457231129445,0.005957112833585239,0.0002710220564117096,0.16825217017406313,0.013226383043089507,0.0004000379246704254,0.02267312188008505,0.0020788157169415924,8.218860472404785e-5,0.01834429577521241,0.0016182920757353623
ACTR8,0.0141408931744753,0.08103046852993437,0.003543750175830668,0.07403762817997978,0.272200908716893,0.010973341607427113,0.005673557237624017,0.012743100769001937,0.001069135352817882,0.003074950586437258,0.011996715396738541,0.0005793117222520682
ACTRT3,0.007420475358813035,0.0953437966778004,0.0029325132838323334,0.043955806785597414,0.41427291762465696,0.010312902494731505,0.0021475234681572137,0.014179297876394104,0.0007477415853218033,0.0014436068061904105,0.013189148120333892,0.0005366097567520026
ACVR1B,0.00590847176226463,0.13766390837279902,0.0030223955702044425,0.023988951370101992,0.6356816853018658,0.009567920160702506,0.0017385504091752654,0.027930035915815117,0.0007117203687079365,0.00104780594344466,0.025484893585512744,0.0005837275036179156
ACVR1C,0.00040083883726144863,0.15273623682814538,0.004318358074644974,0.0014793783485704654,0.39717020010906734,0.012690997382709545,0.00010165563270002844,0.040254976398669234,0.0011843198714577056,6.402681004734e-5,0.03380311144420805,0.0009829166717629002
ACVR1,0.015435577340610861,0.07782250293692465,0.0021139972006914403,0.056343845275925966,0.28431276506126824,0.00671354157992821,0.005291661696151025,0.010324673767526035,0.0005809998154258319,0.0033624028853002754,0.00974972913217825,0.00033905531070044
ACVR2A,0.0076287546161212276,0.04926345435249447,0.003050347980441338,0.02623867161104599,0.2062224914545282,0.01084505838353834,0.0033078924729484527,0.00678291261948453,0.0011771612874047935,0.00222192846708898,0.006190235952046142,0.0005583833480642663
ACVR2B-AS1,0.0009812858393995995,0.28662289904588484,0.0034217258189556334,0.002867394115665486,0.9424405040901885,0.01338402767388469,0.00022247580733283074,0.06244378034252272,0.0008171792451649828,0.00018614945128075496,0.05321516503612646,0.0006948733405483301
ACVR2B,0.014928263728590109,0.05563873943869993,0.0018366953177160763,0.04713597369887564,0.19422329671358132,0.0047349831564202725,0.0051095347699170466,0.0074343584385705075,0.0006741150687684083,0.0034853219435800414,0.006933498494045368,0.0003509085342672211
ACVRL1,0.0020357107374862453,0.2675838137618606,0.002774155365835288,0.008682505551356327,1.1777340324935468,0.008899068671542281,0.000514084297921849,0.05241037553659381,0.0007058571490499844,0.0003793709906512714,0.04548908611214025,0.0005951323139456723
ACY1,0.00471373378394596,0.2467900797691065,0.0021669642535243065,0.012319401420794853,1.0699736140754414,0.007708163384060934,0.0016680504138996445,0.051670929355020406,0.0004842702093842045,0.0010651384361979946,0.045605833294912454,0.00041399763861113016
ACY3,0.006218583771337285,0.2206756825912892,0.0030845620350325557,0.028267194883639872,1.0017240059761892,0.01310395925500035,0.0017464109504169941,0.03982046229610295,0.0006597405328320927,0.0011631412947987125,0.03640143964182557,0.0005638021095483703
ACYP1,0.0014727665041628733,0.04826221789796925,0.02109378112866367,0.00022852098569443164,0.12469252202154084,0.04992078240052386,0.0014832206538058865,0.01982952423354406,0.009676595419023062,0.00014680903067626992,0.012679390047444263,0.005176068643937784
ACYP2,0.0022077297471653165,0.05735996992836633,0.006375991865718176,0.001094416504589298,0.18430780411562822,0.018716165158603713,0.0021336361077815415,0.013788679724505511,0.0019917559342137875,0.0005979230233030715,0.012557644576058659,0.0013759334690703479
ADAL,0.020300289612819607,0.10054856792344911,0.0017923986936789434,0.0977112693024302,0.37101531131967713,0.005450069330604082,0.005733842401225495,0.014011511548964784,0.0004275228842841829,0.0036975128854405143,0.013324020025987643,0.0002673189020068084
ADAM10,0.016892826239696467,0.12506785648435131,0.0024822247988202945,0.11715683541207762,0.3907906152600276,0.008643457788141698,0.005254283475876721,0.020253243730799605,0.0005274551586289848,0.0030203217561034943,0.01939306464635704,0.0003770451249803918
ADAM11,0.0007463082126161172,0.5507816924339057,0.0013463919615577522,0.0031355410863877003,2.0097856732268964,0.0045644547361376065,0.0002208140964590726,0.1303928983720018,0.00033425750640581444,0.00016360738843363773,0.10830204559853672,0.0002823268662192672
ADAM17,0.0029083735137992615,0.06204066912825908,0.0053757585829169,0.004147132870260963,0.1719267911036077,0.013627241974648577,0.002520501723593169,0.012720681963091042,0.0015674409800938752,0.000862507923354646,0.011734405876158835,0.00102922783966982
ADAM19,0.002518518565284221,0.12327231390832695,0.004395252455444986,0.010745081388987577,0.5548784999987189,0.01671591609597662,0.0009903883138384665,0.02579241873044711,0.0010534253183474775,0.00046430536429403757,0.02253390002840616,0.0008376690781167305
ADAM20P1,0.002534872597811242,0.16528497887956975,0.004284565029606221,0.011454709970743108,0.49677803942536786,0.017018187570953386,0.0006004160143659931,0.033087363715950155,0.0009652008254290846,0.0004814469582829254,0.02980321931780434,0.0008258230775121876
ADAM21,0.0048008439490505855,0.21060659325570483,0.0031334315028165704,0.051725884292106714,0.7317894542194839,0.01078300635498826,0.0009653887006203149,0.04082124116671479,0.0006688433232489913,0.00072466873101753,0.03686840687618695,0.0005746397956019015
ADAM22,0.006193614133249026,0.19455876952561715,0.002315328080413233,0.04065672002203107,0.5520485739533604,0.006881146648793212,0.0016549053741182302,0.047363334444109534,0.0005848657031224476,0.0010547823306941786,0.04150419345804504,0.0005006892211844181
ADAM32,0.005114862705722891,0.18667959502565615,0.002385046552035389,0.024282923645309082,0.7503441752815081,0.010073866782569076,0.0013962976893880947,0.04019440260011488,0.0005802909555828117,0.0009884141998914506,0.03547496245687342,0.0004899161280825108
ADAMTS10,0.0042316512319278,0.19820980688906972,0.002276359240495811,0.051831119639298644,0.5947229667436902,0.006589913714050633,0.00093744604428119,0.04947534616343349,0.0005514830032580375,0.0006230933171541969,0.04342141581035876,0.0004717698826779387
ADAMTS14,0.002229492715040317,0.20235713304931857,0.0023008961175505216,0.01557646662706247,0.6305060791385182,0.010001711410832602,0.0005145478979220505,0.05142330174708137,0.0005981572302067423,0.0003848608934345994,0.0439756690363305,0.0005087699080066389
ADAMTS16,0.01140715369582678,0.13255904757238224,0.002263357418739818,0.060876171991538094,0.6381286259468457,0.008358890433972692,0.0026794797219481235,0.016467709340719863,0.0005288359056270693,0.0020509698540733265,0.01543135481778506,0.0004125192501201546
ADAMTS17,0.0052794955669226845,0.13832046198063797,0.002486705153260553,0.030141825688943462,0.4657174920720783,0.007765697494576445,0.0012535492763217286,0.026272691443376687,0.0006251707812593357,0.0009358522355386426,0.02394089472689094,0.0005148754734581639
ADAMTS2,0.007669405793497375,0.20505652820594955,0.0015447461403416973,0.024970039587228546,0.715320109633065,0.004543966791612143,0.0027725601873986273,0.03956565288505,0.00035636744445837295,0.0018390446710216334,0.03673819431047962,0.00030981843164876036
ADAMTS6,0.0016847470379940084,0.22178275232416386,0.0033163974965127016,0.013667802267103414,0.6670712650259549,0.01130189557666493,0.0003851042934399586,0.051353626367066946,0.0007798366180456434,0.00029622300898672085,0.04522520890936273,0.0006665486341665852
ADAMTS7,0.0012869337625963256,0.44798727920637643,0.0018058981530894365,0.004924509716675867,1.8352946931172087,0.008251711915582412,0.0004057678436952578,0.10850070281536045,0.00045498845635396295,0.00028754987245816616,0.08874103332552641,0.0003738089064380543
ADAMTSL4,0.002591510409700737,0.2632555025180133,0.0021740036437779948,0.017364454427972506,0.9655387258089624,0.006336585615012449,0.0006682975200933037,0.05810405539557498,0.0005596330538421819,0.00048668149211075415,0.05004579257367692,0.0004759254426074705
ADAMTSL5,0.011591937037044418,0.07663084428976902,0.003461927470871783,0.04472957077463769,0.38970287894883454,0.013970050818430595,0.0049914215051016925,0.010833673858609933,0.0010108089826999813,0.0026961732531167837,0.010027060672352043,0.000531382291211397
ADAP1,0.005022181586389372,0.08416459865253698,0.004355907538381104,0.02878385198057495,0.34854659466328786,0.011467367624075875,0.0024541283635962797,0.02069638924128976,0.0014025372894935764,0.0009878899941948675,0.01851637905559575,0.0009854872947711803
ADAP2,0.0031145143152907645,0.04341151360756535,0.004661996883917069,0.0024178674890296325,0.11720820692016327,0.010319211049140997,0.002822546373690587,0.009820064866252845,0.0017298572932538234,0.0011148880996416396,0.008858699491893465,0.0009434793574416872
ADARB1,0.004207781279601963,0.13037728252142783,0.003835331078162527,0.025290782598815273,0.49342194112163834,0.013801332062687586,0.0013876214120465181,0.028620655558108922,0.0009156759276162717,0.0007165998037214573,0.025378699660054304,0.0007414648866000948
ADAR,0.002691440498998626,0.042934090592133295,0.007556962112159684,0.001154010512595095,0.12226123936211822,0.018409724797344682,0.002722070245313924,0.010383156140580848,0.00272629205356766,0.0007795618897647393,0.009144474013567013,0.0015725696308340768
ADAT1,0.009624317901222396,0.12123607563908081,0.002529312249978025,0.04368458797489038,0.45019211887994237,0.012255652517500734,0.003286011127349505,0.022772248453523977,0.0006116556155917844,0.0018903638293034934,0.02120624507603492,0.0004714661670721439
ADAT2,0.005643284986318721,0.10837982548955914,0.004329748378502622,0.05705366793463762,0.38115400339229266,0.017623572080271127,0.0015768881588357157,0.027171184956176316,0.0011972008089280338,0.0006330892994154888,0.023518487931221344,0.0009327580334402751
ADAT3,0.005712276512870801,0.04996871534120404,0.0034188205733256347,0.016611464281027343,0.1693949287474703,0.008873606858409419,0.0028005549508015384,0.008219057175922919,0.0014077379207901397,0.0018390657954227496,0.007399727197329254,0.0007009209580768536
ADA,0.003925749958897571,0.06944838285933919,0.003393310447448829,0.013646527976973652,0.16067699701410582,0.007571692584011224,0.0021537955035627826,0.019147552944971905,0.0010919831638411218,0.0007869581109744264,0.017141008641166654,0.0008103493525414844
ADCK1,0.00539121481393566,0.12271473838050787,0.0033522212443142896,0.035896539163214676,0.3871109734072107,0.009596340827561927,0.0015143161367592475,0.029994851746387653,0.0009348320261109332,0.0008386214128173277,0.02715287876249282,0.0007636760266590619
