Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Brd2,2,0.00530346392976928,2199.158553901297,4403.432831697623,9.109230435148113,4404.317107802594,0.6867114,1.0,1.0032007169959958
Brd3,2,0.006691338484676333,2361.65801010441,4728.0909904130085,9.342950709703624,4729.31602020882,0.668783025,1.0,1.0024572223906731
Brd4,2,0.010824915416660285,2707.1131722995897,5420.041483287489,6.041718576168201,5420.226344599179,0.61731465,1.0,1.0027914580017987
Brd7,2,0.00342868423928493,2361.949073150508,4728.697083097245,6.654551653306351,4729.898146301016,0.67082035,1.0,1.0013025313539092
Brd8,2,0.009039254740248139,1927.438255852325,3859.7810448338814,14.04671666981181,3860.87651170465,0.71377065,1.0,1.0021043785121533
Brd9,2,0.0026736656445448463,1654.138401378027,3314.6661462900697,14.085435035305315,3314.276802756054,0.75610305,1.0,1.008165832252232
Brdt,2,0.0010202270807636296,765.2773918843377,1535.6395841205033,20.555751856743996,1536.5547837686754,0.8451393,1.0,1.0031016662033194
Brf1,2,0.001853889129630893,1311.6478451424136,2628.709952094743,17.493359266906218,2629.2956902848273,0.78683365,1.0,1.006956181409872
Brf2,2,0.0013625461620044139,650.7703522711912,1304.4992458552474,19.923750955302566,1307.5407045423824,0.891339375,1.0,1.0030382186636673
Bri3,2,0.023418764388360127,3624.7809838324984,7254.380553838104,3.149791151247291,7255.561967664997,0.557638775,1.0,1.00216619439074
Bri3bp,2,0.006285877201385463,1733.5547607367503,3471.825636767495,12.885519825277091,3473.1095214735005,0.717824575,1.0,1.00143776217789
Brinp1,2,0.008691509181625943,1007.8871297876439,2021.173329231283,21.605051777259803,2021.7742595752877,0.821887775,1.0,1.0014012790762628
Brinp2,2,2.2003506249281662e-8,1.6359606896340915e-5,1.2598851237662638,4.281201945101918e-15,6.0000327192137926,0.982368875,1.0,1.0026471753687554
Brip1,2,0.0016581467026364782,907.3646341985867,1820.2660956439454,21.338759627894014,1820.7292683971734,0.832140675,1.0,1.0071325393337647
Brix1,2,0.010056653866866506,2753.6435337723365,5512.969169792421,5.054671622419367,5513.287067544673,0.6506838,1.0,1.0013861722093995
Brk1,2,0.01768451292761968,3566.102875013935,7137.285682658737,3.1479121370537584,7138.20575002787,0.547856075,1.0,1.0018592516101985
Brms1,2,0.0016571288901542137,1646.4624327017934,3297.4669944542884,14.150158019856736,3298.924865403587,0.745577325,1.0,1.0019509069144468
Brms1l,2,0.0026887495461822186,1331.8636506910464,2668.0650438132698,16.957419276460442,2669.7273013820927,0.7737862,1.0,1.0009374947442213
Brpf1,2,0.0006746536762398184,870.9408780966434,1745.9327125003838,20.100516157737164,1747.8817561932867,0.844207,1.0,1.0014087561883485
Brpf3,2,0.0009297489695116541,611.4879411128007,1227.8419039461792,19.64182278949004,1228.9758822256015,0.864545875,1.0,1.0008930699252636
Brsk1,2,0.0004541177544492308,174.74173035190768,354.10334244610397,11.093765893517887,355.48346070381535,0.934207675,1.0,1.0038091308265227
Brwd1,2,0.0056655500532639055,2146.749436136715,4298.490368607653,10.123998933162062,4299.49887227343,0.681882325,1.0,1.003853720972095
Brwd3,2,0.0014957554294035586,1203.2390842394072,2410.847070023797,19.314962523487356,2412.4781684788145,0.79706105,1.0,1.0043323685177536
Bscl2,2,0.010055030012298441,1943.7404681371117,3892.753512234159,11.92845611199554,3893.4809362742235,0.69798355,1.0,1.001408957269402
Bsdc1,2,0.00243650377888442,1172.5850911409304,2348.656637835568,17.637931699369183,2351.170182281861,0.818433725,1.0,1.0030905181133278
Bsg,2,0.034526070755884326,4534.163561385257,9073.959088523488,1.4595701435846569,9074.327122770514,0.5147268842178975,1.0,1.0004935760871023
Bspry,2,0.0020737703716117266,555.4305883251773,1115.848195988671,18.877415318502944,1116.8611766503545,0.8779343,1.0,1.0027461050695083
Bst1,2,1.1313261718571841e-5,33.47875861883421,71.25695032464068,4.516837550751539,72.95751723766843,0.96896075,1.0,1.0035452653605166
Bst2,2,0.012379100602997335,925.843300790302,1857.550733390579,21.83453636451155,1857.686601580604,0.856405425,1.0,1.0008208056033707
Btaf1,2,0.006855350817757208,1703.843771715211,3412.6437818281024,13.494430574130206,3413.687543430422,0.7340747,1.0,1.0058242612923833
Btbd10,2,0.002380509804901339,1271.9524671527888,2548.315207016069,16.96308771610575,2549.9049343055776,0.792187625,1.0,1.002237258225078
Btbd11,2,0.011747848077231098,2169.144405363465,4343.187802891623,12.800039374134949,4344.28881072693,0.7008502,1.0,1.0028183819860537
