Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
RALB,0.002254049423348543,0.023110760953591658,0.013790764711639791,0.00046498601604200824,0.054157450486142816,0.025412074129295685,0.0022564058267983147,0.009163587537180561,0.007269022949001119,0.00033979139935106306,0.005247015741792,0.002656063586738965
RALGAPA1,0.002639543152867445,0.11339410276493633,0.29644356311387515,0.00011515115217154755,0.1431371940055394,0.35517799510101744,0.002643680578384159,0.07441501022644885,0.19972152085337053,7.467367632546995e-5,0.032613732611140304,0.08095747193844255
RALGAPA2,0.0009145924176608007,0.009470387244042014,0.018200377054127883,7.869943228470358e-5,0.008217096418175671,0.012103659020024828,0.0009112344857056986,0.007659714390611857,0.015547214678148291,4.924820199247163e-5,0.001927908608988677,0.0028666209285181585
RALGAPB,0.003664674846274234,0.021830801763100476,0.029860706075260833,0.0004191581462166755,0.020764097801962873,0.019487970214934626,0.0036454013305086217,0.0165958744877151,0.025009312258834977,0.0002830058424094957,0.00529977375204442,0.005166519881047899
RALGDS,0.003079585045914976,0.00870330742717161,0.007073590354240037,0.0012307502241374042,0.028820385960623345,0.009828664113925474,0.002930097550482626,0.0038976632248421553,0.005431633369968486,0.000796211132784031,0.0021690393637082608,0.0010242862901579247
RALGPS1,0.0012091155707699476,0.04815137596075783,0.051637183272292525,0.00010609370439931583,0.07986796650415441,0.0792610130999712,0.0012130526061012064,0.025836402282816754,0.029498054179250905,7.02307159238197e-5,0.01261529568918875,0.012521336657534896
RALGPS2,0.0004280148590463626,0.06218365699267042,0.22694158319201763,3.65924094946605e-5,0.10278311317657059,0.36931325536486725,0.00042786394038868446,0.037477210691698806,0.1381506024645251,8.911289550056197e-6,0.018935887152122372,0.06801705616076441
RAMP1,0.0005412365877015077,0.06018147085481782,0.15826730691878968,4.1253227580257644e-5,0.07956212685729808,0.20507398570474059,0.0005412131520975245,0.03637384081659975,0.09692395428959054,1.2472134135487357e-5,0.018792140386520252,0.048429389511955974
RANBP10,0.0030849905391797778,0.017249317439093432,0.013105681889799688,0.0007282297170942137,0.0314166002401323,0.015071391434101668,0.003045799977113583,0.00955050043813212,0.009461613439519376,0.0005029653802415481,0.004552751113976553,0.0024243058451490678
RANBP17,0.0007103952484374943,0.06874154249039749,0.3981404043825354,4.319516026786484e-5,0.09007386474009517,0.5102333269709056,0.0007104435365611725,0.040465823354201846,0.23789421383687237,1.4649430442527421e-5,0.018370734080508662,0.10383804954713899
RANBP2,0.005732729337251315,0.16883780129938258,0.3152827579318728,0.0002945309850781375,0.1891084335760927,0.32762704431649353,0.005745598335573348,0.11449387516484133,0.22125151185348724,0.00019620983832217918,0.04993055406512245,0.08675174652697443
RANBP3,0.005126589096151659,0.01946768715161234,0.012200732731914065,0.0016214306220609172,0.04085771653417248,0.013971970921605934,0.005001099615970486,0.009312653099532088,0.00876857335159224,0.0011364521755472443,0.005343745177995417,0.0022405187224909533
RANBP6,0.005574008843348405,0.011948899027513067,0.011392136817334935,0.0028646501922335874,0.03885188631504244,0.01175005450195174,0.005191096635907077,0.0055757902136600685,0.009449379189116282,0.0018735785122456566,0.003527026705535025,0.0016292437244805206
RANBP9,0.002406566364829883,0.10559573859554505,0.17339128669639403,0.0001287662338512684,0.15315701094340356,0.23848819292940313,0.0024123117172302104,0.06130872903338503,0.10439139575526563,8.444247330087473e-5,0.030075768181134697,0.04692349883484326
RANGAP1,0.0006447145289970283,0.08136232620765414,0.1155030080841447,4.094462470615852e-5,0.11047633002493197,0.15391667576041432,0.0006444516306537464,0.04848055763080171,0.06972964130493825,1.8233924577850085e-5,0.02642440231540691,0.03683065361135483
RANGRF,0.0017576891298582537,0.0522345813695897,0.020845636999719665,0.0002811890153682456,0.135430297972402,0.04990340404362502,0.001785132108904781,0.01957331159013102,0.008870596022141956,0.00017832592163875935,0.013455087103418754,0.005040064624934844
RAP1A,0.0033566150984086227,0.09116586131728674,0.13236643494311293,0.00020575139623467832,0.1166439208398692,0.15607590622664494,0.003367135476119385,0.05742798443749141,0.08730744204834999,0.00013769081478724353,0.02697437939230949,0.03624178022047554
RAP1B,0.004589130753339847,0.07949972386156022,0.09271977231070061,0.00038473231553563504,0.10314541684800566,0.10643504747047017,0.004617433500343842,0.047931813469288334,0.06027938095039097,0.000262232203812285,0.024154702677484086,0.025214416467332173
RAP1GAP2,0.004167577523570774,0.19366873352224667,0.26757116272788367,0.00021883001094960073,0.29314600450290046,0.38469392555470877,0.004172918731254766,0.11875441893608876,0.16927433011526885,0.00014549649122344577,0.05546022652942287,0.07288993121125353
RAP1GAP,0.0016585075718252777,0.06448050675193097,0.006772989021236552,0.0007605502171764105,0.41582503035751595,0.039880649594749205,0.0016051841298925981,0.01533824467977402,0.002020033194002299,0.00041214880706648546,0.01341529902816092,0.001393841199284625
RAP1GDS1,0.0011497653687146268,0.05241349163664504,0.20060377528830817,5.699224412171696e-5,0.07451255881729865,0.2716984865205832,0.0011515445690262432,0.032077031897883884,0.12644356839536985,3.102316015592935e-5,0.014117957356369726,0.05145686749114976
RAP2A,0.003578779242472591,0.013055584817866851,0.00845470845638172,0.0016977308928951909,0.0378338613391679,0.01157408228442081,0.003378621865661267,0.004838650387051045,0.00594210996966257,0.001147062191247961,0.0031800213292446774,0.001350645037855573
RAP2B,0.007955550766657795,0.5463489150593173,0.9603327844552718,0.0003099178213086523,0.5203256682956962,0.884563427599484,0.007955066874801946,0.3936163014175445,0.7007432287284918,0.000206936016421147,0.16958682396933317,0.28815285616515396
RAP2C-AS1,0.0010425378764317152,0.01949976696509007,0.08114091859238466,5.5870981374696126e-5,0.010150340468104195,0.035864683758802994,0.0010403698267585431,0.017304544153101106,0.07339466096956532,3.43312868812519e-5,0.0030034630820037506,0.010307954153996143
RAP2C,0.002853880918650892,0.010605853936599317,0.005295473603145238,0.001363564339278874,0.03424482390233904,0.008665845666770635,0.0026372078097261047,0.0031430480333493804,0.0034086004188838377,0.0009175574265466598,0.002158432808458348,0.0007991284529993052
RAPGEF1,0.001064054101109415,0.0181433541773234,0.029852151617414144,8.965639883217728e-5,0.04617418530747315,0.06609404172375341,0.001062904137537906,0.0100322318365257,0.018275582954192574,5.9475271486895704e-5,0.003748599330457793,0.005411555136124119
RAPGEF2,0.0035270775040352215,0.23826842527912054,0.6941789643751262,0.00013382658956960896,0.25874698383878797,0.7274219106277315,0.003528425393704265,0.16244247874403828,0.48094535132969723,8.747988617425258e-5,0.0692489613444703,0.19441890417421887
RAPGEF3,0.0060145206812346665,0.12579142180656197,0.0020799465577841,0.025864970185765047,0.3789677380484699,0.00725369544603305,0.001909231603492869,0.023897669755191975,0.0004737371651767537,0.0012420908434224273,0.02242317650295407,0.00039200055847612395
RAPGEF5,0.004927962990407438,0.08418878338619157,0.20254572821312902,0.00029109684400466257,0.07769720184579394,0.16039524311306286,0.004919797913166366,0.06490756146660792,0.16282703143945218,0.00019760506589353282,0.01763406329888373,0.03631170280854068
RAPGEF6,0.005156423865445699,0.04067409274678887,0.0059239814472543196,0.003953519951383783,0.14722094169129393,0.014270640017646849,0.004506308968378444,0.007436916799406206,0.0027868346287385558,0.0026806330643556354,0.006694999315257642,0.0009442061523267051
RAPGEFL1,0.0014470364710965627,0.05823839427605334,0.010201743898217762,0.0004754255067339409,0.16604008997278177,0.02697459633587875,0.0014663337560874047,0.016619773597705157,0.0035089002138489313,0.00028727462865648984,0.01358536267423328,0.002286453525025646
RAPH1,0.0059473394553029805,0.10537795425427691,0.12194779585015107,0.0005159733392597327,0.12715243264260714,0.12687225946687844,0.005955502404683429,0.07032520438520232,0.08707889566814403,0.00035806555777042476,0.02837521855299177,0.02850049554484993
RARA,0.0094993391506028,0.10400806438895346,0.04844236092677594,0.0017202022098399055,0.16665341947229143,0.06178884913354631,0.009586857028130757,0.058411361203844166,0.031724965046521066,0.0011571383246470985,0.03208420190804088,0.012400519100851451
RARB,0.0067604801651119095,0.10797406099533066,0.0033363803222594586,0.25041534704348006,0.32881411024868873,0.009267543447693967,0.0009837700389068549,0.02553528946258863,0.0009183737191049096,0.0006158386446588418,0.022793018615242015,0.00072711346068827
RARG,0.006522114643356865,0.05852915640725561,0.036948860743809556,0.001154791980998954,0.12532731168304861,0.06045633256738707,0.006541742755777745,0.029809746831514237,0.023132526726421368,0.000818758523549473,0.015588566287762732,0.008000207775876813
RARRES2,0.002084291485643821,0.20021126356984364,0.0033424808033512736,0.010018464335250964,0.7247443905584312,0.010142625558029795,0.00045313343866530274,0.04404230530497594,0.0008835158899277741,0.0003608010067421687,0.03855677783667211,0.0007416988420928758
RARS2,0.0013425688335266322,0.030804396012388,0.024374737019752978,0.00015391111775395962,0.07313409630468176,0.05242784134104053,0.0013568955654533557,0.013194000471191198,0.011774111001050575,0.00010402726683975821,0.007948408900162691,0.005801834172720988
RARS,0.0052185052629818195,0.08565553787251455,0.1426562399854909,0.0003772111257024237,0.11288299164821212,0.16519475463689487,0.0052405695334192745,0.05534450337266035,0.0984410578221393,0.0002590375190746315,0.024638982204143386,0.03642318403555661
RASA1,0.004216528500982559,0.10085232324069905,0.19328561500460278,0.00024823862755688283,0.1281169196049837,0.22268302178831562,0.004222564959260961,0.06522485308173426,0.13137322331578896,0.00017012166603965363,0.026211753207073276,0.04570867808026949
RASA2,0.005028785123953445,0.41982032056341134,1.3287391628079759,0.00016581820012753724,0.4422554894835218,1.3614386949734762,0.005029078160472304,0.3003947595038895,0.9611915212151917,0.0001096747985980433,0.1247367686907063,0.3839333205924388
RASA3,0.0017839013322603875,0.1652661824639022,0.28388970108287614,7.850900750907065e-5,0.1949476832630391,0.32558751479942705,0.0017837724041401054,0.10857982428269244,0.18924751503281131,5.049041767789513e-5,0.050330629362775964,0.08406700095944951
RASA4,0.0019162332209499422,0.061907994911787285,0.005067392805812513,0.0015457791696828005,0.16913842049762826,0.012952351669225062,0.001696763767065202,0.014749315197015712,0.001574550446510383,0.000584314399629671,0.013354459453117718,0.0010699233076481534
RASAL1,0.0018049558920441395,0.03689018662454556,0.00928083654755981,0.0007926413060347738,0.17093356460415862,0.03590700699697046,0.0018597116027874135,0.00879341862951932,0.003405674222841235,0.0005789103780174346,0.007306803436542553,0.0017390220329907289
RASAL2-AS1,0.0014744576775665395,0.04259329413434535,0.005342385895080726,0.0013743401472922517,0.19224757205633441,0.016477175954873344,0.001210506171948061,0.0085323231769705,0.0021721181308475496,0.000684455881986351,0.007258158563228045,0.000938280390321094
RASAL2,0.003405447769368019,0.22037083106538047,2.873114854930867,0.00017083497121986622,0.23851925640437566,3.0215047023301005,0.003404803993498015,0.15391576958477476,2.03115968931056,6.159810621760931e-5,0.05992644486349273,0.7564967527690447
RASD1,0.004059766810571555,0.16014344840692069,0.002717832933001633,0.022507360324173064,0.4574156700890001,0.008320635421532656,0.0009886034659904227,0.03681686140663161,0.0006519662122038631,0.0007429634781314347,0.0325836558242963,0.0005459619083597399
RASD2,0.0014911915464162877,0.04629275577948063,0.0049660047987385375,0.0018433022949201764,0.13171772102556914,0.010960421887184255,0.0012108181392358757,0.010584548375933393,0.0019343190465503672,0.0006298333456533708,0.00916165908931549,0.00096855637626089
RASEF,0.002997863645440789,0.19703446173296355,0.0028780192751928285,0.010395951086659923,0.9976685082591432,0.010664749806996894,0.0008439888236868893,0.03496912869936404,0.0006585028401937868,0.0006339674647778922,0.03149118673863577,0.0005569475993949713
RASGEF1A,0.0035678722989271098,0.02005759649322613,0.00892833650742776,0.001524592240798785,0.06264659812143927,0.01687454938263642,0.0034637989784965127,0.006531897192816749,0.0053068156148195775,0.001089586324728931,0.004500675495609655,0.001565264918322541
RASGEF1C,0.0003717484416481559,0.006752714594656481,0.01588374515764745,4.5990388341060405e-5,0.004449355349477642,0.007660983486161439,0.0003704751803859603,0.00596108979098482,0.01453099671503777,2.4672506219300524e-5,0.0013301656082533126,0.002280155451072498
RASGRF1,0.0007045636893698206,0.05053413171229728,0.03328038748587312,9.34873378771303e-5,0.1081547192752442,0.06717980068576329,0.00070904139283003,0.02269852843916703,0.016037505945333697,5.790232680998866e-5,0.013323917073758337,0.008269787001052227
RASGRF2,0.00027189780364678665,0.014933468377814011,0.010943908269575012,0.00014885504870348944,0.04240894921531635,0.02246746085721081,0.0002624158145631615,0.00509361431421796,0.005812603961412536,0.00011094838245047982,0.003609097053327647,0.001905682865657162
RASGRP1,0.0011201719656965161,0.028580806405339356,0.01599259767460752,0.00032406271221236657,0.0947460603549177,0.043820499445628144,0.001139236562254957,0.011023821831098988,0.007947012288152732,0.0002218191065161056,0.006553829654764154,0.0031205367596198286
RASGRP2,0.0014194004168066778,0.026602728731007386,0.007804956381545097,0.0005361469178544791,0.07278876972768208,0.018057031366646492,0.001479344639237429,0.007052568323784672,0.0029868655634069765,0.00038817971426025836,0.005847778548969551,0.0016181974232902536
RASGRP3,0.0003438102368724774,0.03921314781537098,0.0069838664084847304,0.0001997307487350203,0.125208889803371,0.020451414462496337,0.0003233727632142616,0.009793388237470953,0.002281839437570097,0.00011796295277936137,0.00819331615530053,0.001368331810329298
RASGRP4,0.001311427967989642,0.05792124255875743,0.004761800676914073,0.004283199434927544,0.1777586247405768,0.011691802781921235,0.000771088442641166,0.014677380476207718,0.0018125581947499906,0.00042922571306078494,0.0126590197048757,0.0010874603967503823
RASIP1,0.0011882993316963087,0.06375287719739663,0.0051333827657483,0.0038209813949541555,0.2986773234644341,0.024617780235651126,0.0009158038188417113,0.01361952331343334,0.0013476908935425298,0.00032071701471412585,0.012123941912656486,0.0009511213664707228
RASL10A,0.0027062312189317143,0.04250325557378444,0.0034995395304643507,0.004088542259346698,0.1462703886640322,0.009547925429091537,0.0019847853290605177,0.00691984611621058,0.0012268076915250092,0.0011158048096551135,0.006118278594374598,0.0005558560213071379
RASL10B,0.00352007186924696,0.15325021002086991,0.0029053028302885972,0.018815074921951884,0.9033158939607665,0.009158056437542375,0.0008617592608328774,0.030097160460844936,0.0008469242233612422,0.0006567445159561466,0.026482437870932865,0.000696568870858312
RASL11A,0.0018643103922625433,0.14143316814074286,0.08814836837121914,0.00016371226526372518,0.2273122414883181,0.13568437086129848,0.0018622329534577079,0.08291095204509907,0.053299049170745516,0.00010715931823123922,0.04268264379233139,0.025429488947279845
RASL11B,0.012510135869462403,0.06680812294860046,0.002637682027402117,0.10285691403385598,0.31735000739661934,0.010120180637330625,0.002054995241849899,0.01013654534864882,0.0007811465024562079,0.0016858147670745483,0.009138721576358637,0.0005912427057943996
RASSF1,0.004801355872373656,0.08673031294150615,0.05094030750541331,0.0005820806566879638,0.1515431042778513,0.07789696884869185,0.0048310332961081105,0.045599987879090864,0.02984322202839913,0.0003941772469426676,0.02468605701047739,0.012946920483691195
RASSF2,0.0012346735643540812,0.027893363343467883,0.00557747956096856,0.0006276103741322206,0.08133646858527152,0.013516372451248326,0.0012449731486313762,0.006284225243234312,0.002013047026426411,0.0004690932147532151,0.005407685423521258,0.0010266930815661236
RASSF3,0.0031255070314599575,0.34456071658325316,0.8335162972557263,0.00010612982000566844,0.3639961076453672,0.8616322972748596,0.003124951964252279,0.24047288166637784,0.5870899277065522,6.907064880750735e-5,0.10526197761798803,0.24930213737542517
RASSF4,0.0014359269882855954,0.0909924288109578,0.005452912938097006,0.004288484140665656,0.26733033821983404,0.01701974643681056,0.0009186448234549438,0.021359250703230002,0.0014627223829273373,0.0003509774348501695,0.018986015582494884,0.0011147525331486642
RASSF5,0.0015715809580988237,0.045634084104056075,0.027056736045007523,0.00029604442910499326,0.08668816535977404,0.04431801809152695,0.0015932630309937815,0.022770439227858492,0.015367257639481026,0.0001963240150703086,0.01285275003521715,0.006685749583837977
RASSF6,8.335407892198261e-5,0.023237430339321633,0.00996553230996525,4.366292649546053e-5,0.08151068220871353,0.03334194201517494,8.604450933835756e-5,0.0048290880151679715,0.002440674804433645,1.9246122551642918e-5,0.004016373989208578,0.0016423200390188308
RASSF7,0.011098026903722883,0.05252121303764408,0.03606812265680821,0.002767387160941364,0.109247684190238,0.04586448326700797,0.011016317835592648,0.02899799129649059,0.026346198587796184,0.0019520209720309371,0.015259164644618416,0.00725479531083956
RASSF8-AS1,0.0010921731312636708,0.02366761032691634,0.01721495575241642,0.00018146503106466471,0.05324325549656457,0.03291382211559703,0.0010966220198966705,0.011025001627222608,0.00942656708580174,0.0001252043976447874,0.005482803256693975,0.0034606534879685663
RASSF8,0.0024412111908063997,0.2955558989149398,1.1000595969160711,8.313639626570487e-5,0.28172495506623446,1.0273714182687812,0.0024407057119599897,0.21452900832013805,0.8046001719848468,5.09217981902667e-5,0.09253442597232123,0.33739079574228126
RAVER1,0.0023181358650443467,0.04665273691221232,0.003988707265599322,0.0021103380890025473,0.14065752359319308,0.01030661185760834,0.0021163226465967543,0.006692969083229353,0.0010521502501248396,0.0009433083455738596,0.006320617014227026,0.0006034171036047063
RAVER2,0.001038129333238436,0.056224120596565307,0.07586639882011198,6.654683010688656e-5,0.1192357116615927,0.1537369858253042,0.0010408097022793236,0.027433893473393842,0.03875891915960575,4.101889791193261e-5,0.014316137501399248,0.018497603955959563
RB1CC1,0.004096463834871486,0.08263577343292625,0.14043438264470479,0.000273349848602895,0.10243270876093777,0.1556686681626404,0.004107937082996236,0.053615956816453904,0.0964119929730975,0.00018812204239884072,0.023045081494561487,0.0352315327052143
RB1,0.0006789771100229131,0.09197155328902037,0.19549599422118083,3.946938994385804e-5,0.1456672851728013,0.30437871079134005,0.0006788869481924703,0.05137362828641514,0.11064943630638534,1.6461855516225086e-5,0.026611073082506938,0.05556548146568376
RBAK,0.007033364363592786,0.03810472553970266,0.0163237953214725,0.0035416018842376155,0.13857984333426845,0.034320516466376495,0.006832340245273792,0.012116397704731692,0.009974697196152247,0.0025829132226588315,0.009087014052589486,0.002981081890497319
RBBP4,0.0013133808917540674,0.06861521919346343,0.08950100008103175,7.622623574731292e-5,0.16424474938945216,0.20576432190443622,0.0013168197272334233,0.036187150403286655,0.048947112895913344,4.632055906006872e-5,0.0195666415334868,0.0245458011783951
RBBP5,0.0043029746667561835,0.025435581047993476,0.017691113421808322,0.0010476712966888905,0.07806065502755724,0.03525090178654814,0.004248023315452233,0.012193857165067856,0.011723013682443455,0.0007348314888049466,0.006201830814701285,0.0031811463034062378
RBBP6,0.011137842884175636,0.14051163673933723,0.13960617913259618,0.0010914853751940092,0.18951786755932,0.157845584483368,0.011177650466879602,0.08830167746533618,0.09619491632437964,0.0007559290052121612,0.0399158727395697,0.03394901472434629
RBBP8NL,0.007817714522572964,0.09330363921115052,0.002318205578733705,0.03587885660522211,0.4324289788826245,0.0076577200523968375,0.0018405522994493152,0.013018270333732538,0.0006131860075758618,0.0014540229817690464,0.012002430424149214,0.0004877374903539515
RBBP8,0.0008634620903225496,0.11511306641270663,0.37399005773325045,4.353266548159e-5,0.15778116784605858,0.504266864655016,0.0008632810388332787,0.07222748170331676,0.23696010785584573,1.7841396772439225e-5,0.03454716316895286,0.11033115903163757
RBBP9,0.001990323593072203,0.04945867500641973,0.0059835962965792255,0.000892996989231146,0.13392414604640535,0.014179913938868818,0.001972661279485362,0.01181193908714621,0.0019502472804325977,0.0005390094922028187,0.01031398818472284,0.0012245007050417204
RBCK1,0.004341316146245858,0.26331733800251933,0.23629733335980527,0.00022880219743953546,0.3855448442945527,0.33377808127159997,0.004339856958504938,0.16490976542054125,0.1511440962771046,0.00015219484517168657,0.08167457254541002,0.07077679322968664
RBFA,0.0018932157680855587,0.005211415585294862,0.007264594964635605,0.0003435580893766906,0.008483512344225634,0.0056416534788660344,0.0018599458253951758,0.003773608073301427,0.006311744704608319,0.00022426677229274786,0.0012938548072585867,0.0009998161944220533
RBFOX2,0.004121027159915788,0.19802922834966602,0.5556131540577175,0.00017145871684747318,0.28870740193043537,0.7752015298777859,0.004126178944435194,0.12181124755891228,0.35114651660459156,0.00010749868090107872,0.05525714717454895,0.14852772764524488
RBKS,0.0009623693393286424,0.05924710960896572,0.037422807056915294,9.813658999345933e-5,0.10772752491549996,0.06475533771205864,0.0009664475151805335,0.027262613986850905,0.01820718216462038,6.142802570133666e-5,0.01643281100949057,0.009919309463718695
RBL1,0.0008100474481098125,0.010965402046034231,0.047441037752050656,4.7092963190988504e-5,0.002985247753484298,0.009902562470871103,0.0008086899655561417,0.01044172626994146,0.04569002383737256,2.661185216615812e-5,0.0014233132565189639,0.004709968429131441
RBL2,0.0009432405942077369,0.008073519833934539,0.006797024006165189,0.00015834840341667482,0.017005800231274234,0.010669344978457052,0.0009339713013031095,0.004069293383059105,0.004289195069104703,0.00010932339639285543,0.0017907369148446452,0.0011996543694106827
RBM10,0.002988085924736917,0.008428293009715317,0.0110379665050717,0.00058290686841962,0.01078664653936316,0.00680891214527426,0.0029356678413772147,0.006090174743476596,0.009585317493396781,0.0003826304950344441,0.002212748544360421,0.0016046626702429616
RBM12B,0.00677084975318903,0.04550160551896997,0.08714857462270817,0.0006733205361627107,0.043211744124587365,0.05628458534015872,0.006751218130188834,0.03807101120260933,0.07756362763507071,0.0004528398941361098,0.01021570795906434,0.01375520962903691
RBM12,0.003015419808001206,0.02537055959828375,0.016613847316464578,0.0006314574647879666,0.07178716776632,0.035053747122455244,0.0030113897512136912,0.011252688092138047,0.009736966454176207,0.00046305628436614857,0.006260531235396662,0.0033321766366009677
RBM15B,0.006550675014402099,0.03798360802030897,0.012810363215121275,0.00269167881130406,0.11719850156465243,0.025895712628135316,0.006446729561649326,0.010859481547189288,0.006867776772271791,0.0020003014209520136,0.00824435883672802,0.0023714396226893787
RBM15,0.011943378421854462,0.16846568261517633,0.06571095359449135,0.0021277400303552144,0.349281406806326,0.11421173720727562,0.012047745205527555,0.0920386145590055,0.04103533590145286,0.0013876150088328112,0.05204800985806171,0.017426216950563067
RBM17,0.0032001830282610013,0.1972520598115861,0.2779991382993011,0.0001401504759274545,0.21612936015697362,0.2941261857210211,0.003201451459477549,0.12895787775719758,0.18514508442926564,9.19766923330274e-5,0.061345976256002244,0.0835787158813017
RBM18,0.004136585476720367,0.014549349874008511,0.006411946019027845,0.0021201886546247193,0.052565389968378576,0.011653823783361461,0.003788090319740185,0.0035814998132966598,0.003977906676812587,0.0014307604173263906,0.0026419225855941093,0.0009270656077545419
RBM19,0.0016726742084442038,0.028283458723767398,0.01480130339098211,0.0002798428395709554,0.07031988959893333,0.031583743692050366,0.001686025042980716,0.01189680023897753,0.007465466634267663,0.00019739550155386935,0.007036505502399843,0.0032772749567167936
RBM20,0.00043003974971628597,0.007360172954684909,0.018869053020954398,5.3187669110505044e-5,0.0033376187985701294,0.005420281618756899,0.00042911740450229415,0.0069369337676434975,0.018199118405398784,3.0478786109403824e-5,0.0012770199894841286,0.002097042323598407
RBM22,0.006941652547047055,0.08339021644706036,0.05597494808816821,0.0009183958442615496,0.19624633412768136,0.10897279946442891,0.00699758424353039,0.04599070272811876,0.03520169168955821,0.0006359328640344972,0.02480743647644757,0.014268000023785865
RBM23,0.006985554273899988,0.05855545979195775,0.03678982813886782,0.001150077729819479,0.09209200918522188,0.04451249682468805,0.007005093106123413,0.031824808895695514,0.024019549693986748,0.0008173508327142661,0.01676717975773917,0.008523443926497787
RBM24,0.000658578687181751,0.008619547183013245,0.0048212553910127924,0.0001947693236207781,0.027560445681701216,0.011855012055535605,0.0006519854088509301,0.0028626125528922837,0.0023585504244897516,0.0001356509128973492,0.0016191219583520933,0.0007626164079513996
RBM25,0.01018669865682099,0.1412825469189843,0.36866233999223014,0.0006751861172524273,0.19350463872534465,0.4344151802760561,0.010201590146174088,0.0933905816941927,0.26132235062176973,0.00047640261495971066,0.036680006105756974,0.08324820374236841
RBM26-AS1,0.0017973878241701613,0.03334759182367843,0.009890854693633072,0.0008622601354853338,0.1429885990453981,0.03344763757573829,0.0018210080583354283,0.007614195679481815,0.0038183433375342667,0.0006536926712942862,0.006147094518241373,0.0016777572623818912
RBM26,0.005309737443509029,0.038601110903451794,0.10406281388600401,0.0003916363273447099,0.03149708392631549,0.0639459338157179,0.005293552591031398,0.030768731782338597,0.0882644429348218,0.0002670387115757374,0.008621286918589075,0.01782219484408614
RBM27,0.008649974280219462,0.07366560841965808,0.11099903082402733,0.0008367625397105536,0.099168701179912,0.11623615594325544,0.008639851753990773,0.04986525243514979,0.08322496167551673,0.0005909811891033033,0.018892531369784207,0.02274929300989185
RBM28,0.007513181998397334,0.07225090450002723,0.10976552696366092,0.0006769378753417013,0.08660879870896172,0.10514773419609139,0.007509656210695479,0.049635424209130405,0.08247071271666735,0.0004751128620145177,0.018626654464000435,0.02305694815900608
RBM33,0.006782310467354985,0.10167409756901777,0.11393135082949207,0.0006027682496522625,0.13034037137092416,0.12542046904303195,0.006804016699458475,0.0643879752511989,0.07817371296835585,0.00041575300353697067,0.028131089907679027,0.027426260278918178
RBM34,0.004854430893981889,0.06770579087791305,0.0048244243500354615,0.03185396272571247,0.2107999667174065,0.013352337202973253,0.003634355675773758,0.014833648875530488,0.001642682715233487,0.0014145015167307963,0.013475827868765364,0.0009715405254367878
RBM38,0.006687146677412309,0.1002730404853968,0.03422815113609521,0.0012594793036999508,0.17777442500855617,0.05162675025722774,0.00676405864604632,0.04814570088141314,0.019183412999893325,0.0008218024244831717,0.030385925589362907,0.009153879689790558
RBM39,0.012293214768811634,0.2747775454455583,0.5539634345088883,0.0006999730285125245,0.3085369817184984,0.566545689536241,0.012337673209664604,0.18043262357688838,0.3809788009930351,0.0004662847351834046,0.07918314178270713,0.14629806145495056
RBM41,0.0009961870649474985,0.061149060852560506,0.12192968167063521,5.380701789341047e-5,0.09611905065375037,0.18459781665811956,0.0009982519305482946,0.034047233352951456,0.06989845979944671,3.075375840884734e-5,0.017551531031068573,0.033714494572730666
RBM42,0.004534376896381923,0.0692303091944762,0.0368403574614226,0.0006838567773960498,0.14223275675600547,0.0654413274466666,0.0045813026627159,0.0308670522821516,0.019309928956179112,0.00047372809611772974,0.01865541095932165,0.00884856438751044
RBM43,0.0009127966449036281,0.01289072136867146,0.006636035494274063,0.0005508748654624988,0.07153186104519181,0.023619579140405765,0.0008346728297049478,0.0030394724417580968,0.0033738479115485143,0.00040125577559501713,0.002219834358490493,0.0008835622456715871
RBM44,7.436169324507276e-5,0.030200486157998235,0.013941385121203246,3.859957191621084e-5,0.08303990506447866,0.037159026374544595,7.508353122841088e-5,0.008314344892387169,0.00418586891833873,1.3253212401379007e-5,0.006691307974935667,0.002962358578629377
RBM45,0.0014101192337442443,0.02238125864224113,0.005146350423372784,0.0007073508361531295,0.07651331975130778,0.0143211482422836,0.0013770318428316414,0.0032735884010427845,0.0015590855188478896,0.0005620967178104682,0.002825254770008106,0.0006913449622652452
RBM47,0.001216703629149667,0.12325415988175654,0.2750865638826522,5.6022677231271076e-5,0.21040719333520222,0.4576203520481102,0.0012171328758261498,0.0717308732954689,0.1629854940059213,3.421696257527925e-5,0.034169962654982275,0.07420064894409611
RBM48,0.005827079005788461,0.014587541030788609,0.010109535371868567,0.005241702930477645,0.059086601181243724,0.011111801900885898,0.004217513740602105,0.003109186740809921,0.007808778011182015,0.002843896614014522,0.002573004093146384,0.0010215522032604408
RBM4B,0.0020273471215827028,0.0025451813968874687,0.0037329589727658516,0.0015151469130547657,0.010484435314709046,0.0024255486289183857,0.0016756796271389135,0.0008819380715869721,0.003301937100860378,0.0008272721870017316,0.00061622018643029,0.0003327543457561574
RBM4,0.005250699678091277,0.03832953376956968,0.019469979202164783,0.0011499708078711306,0.06301727781117822,0.023516862493792402,0.005278852750756891,0.01921663137805018,0.012444113579908751,0.0008305839058173276,0.011499498610997031,0.004649011514712897
