Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ABAT,0.00438031824201663,0.21497086729873616,0.0035499265472618943,0.017243931058240326,0.8234245958712274,0.013158709164660186,0.0013026143172484564,0.045275797243090714,0.0008151891526211482,0.0007987496644327793,0.0406789218800581,0.0006997437586257469
ABCA10,0.00035365373443140626,0.7492319304866943,0.0018274425287019302,0.0011681412565673302,3.2122410234466194,0.020752731353235694,7.598006015991954e-5,0.1484341732051807,0.00037930301614042314,6.387935550874492e-5,0.12729215328824295,0.0003196740823092653
ABCA12,0.0002773365865722745,1.0321104824166787,0.0013066523894425498,0.0011487374094701175,4.008086158983097,0.0068741761121743706,5.174086871450785e-5,0.18926599042103137,0.0002629864674300608,4.4341870738451266e-5,0.16591269130493938,0.0002315677212064818
ABCA1,0.002592819402124737,0.15121998954227342,0.00329838949264844,0.016716337670824956,0.4935147224792435,0.011010175135380697,0.0005684650411599274,0.03093385923567985,0.0007693924807629982,0.00044861044670197706,0.028024000739974728,0.0006460930801253024
ABCA3,0.0033690704334520013,0.2127111087546912,0.0027022473363303478,0.023909068722156878,0.750098788557735,0.0075347947501815185,0.0008258819086725657,0.04955503393318276,0.0007380860688797157,0.0005201335275710805,0.042581856042805434,0.0006256578474250021
ABCA4,0.0024863811298256066,0.2298204122269547,0.00260285798342227,0.025316531720978135,0.7223333649410497,0.007447661860546041,0.0005951447647970003,0.056039049042456476,0.0007287106400878685,0.00043065592621099554,0.048103233852630906,0.0006171880320123063
ABCA7,0.0008629482562623643,0.02012903912067424,0.008302990967295127,0.00023440541744783165,0.05349670528168981,0.01945402762494317,0.0008848157200012766,0.005438699707820317,0.002979951355478487,0.00016355904933848872,0.004025373667296273,0.0015629999550689853
ABCA9,0.00037714318432772667,0.7956774543734169,0.0024489600222999974,0.0015180510614126663,3.4600299970039585,0.009228496576260051,6.980029778266744e-5,0.13007352268730843,0.0004311292405853736,6.113881127053341e-5,0.11398995731284994,0.00037924247797080227
ABCB10,0.0019340723557165,0.18809229112138542,0.002667883987181743,0.008003979295219125,0.5735113899708187,0.0083490453629366,0.0005653458706804187,0.051364010924070336,0.0007032717955488846,0.00034013969066512344,0.04329684808083986,0.0005929197282663782
ABCB1,0.0025675528417077793,0.189538143287414,0.0029100769192064997,0.00828555561455527,0.5283679371815918,0.009577785649689153,0.000821510692569437,0.043705712228572405,0.0006746617207795016,0.000517847644951633,0.038096425164891014,0.0005729415561650233
ABCB6,0.0008313301688088861,0.3271319589007838,0.0026381714466061153,0.00273260796354478,1.3425655956020925,0.007374114115556899,0.00019066267647102056,0.0695265894894929,0.0006763972817032317,0.00015245418635850095,0.06007203599867889,0.000577971603333857
ABCB7,0.028070016990157532,0.0758765946307375,0.001446949711571219,0.09710749967183,0.29576866726383166,0.005002189620568341,0.009828181875280985,0.007589974956836957,0.000367271414558899,0.006127151758940744,0.007140378658283453,0.00013887799522971015
ABCB9,0.010487351582873554,0.16126159005911422,0.0022010742234794835,0.039545168770843686,0.7136626773233151,0.007475506119897121,0.0034400447811465847,0.025966640220189942,0.00045153002148580056,0.0022150507986933407,0.02464938970897772,0.00036328752581119185
ABCC10,0.007760251478555517,0.1814677218785851,0.002643089772611385,0.03800640778820626,0.7307098427456228,0.011929095872467729,0.0023829561283560258,0.034428915310136865,0.0006103820043152134,0.0014481636160632127,0.03179636522116214,0.0005155749556459507
ABCC11,0.0007236414279136894,0.346231781190839,0.0038944219633674634,0.0045583820314738,1.6105969139783978,0.027305925673977733,0.00015048368983505535,0.07240041188717886,0.0006757794642799482,0.00012702203860475691,0.06163487769754131,0.0005828311124029583
ABCC1,0.0032513653925092347,0.10937213432874894,0.00410958092787788,0.01248635142841189,0.36681354763548535,0.012379058546108657,0.001429786860912649,0.024624340675533783,0.001064166048495406,0.0006341960387155932,0.02218231145707157,0.0008329722543010614
ABCC2,0.00023953705638591932,0.03854106586764434,0.010584426203556548,6.136298618670947e-5,0.1051592045284523,0.02826889940228186,0.00024386865216593674,0.009604183446462012,0.0028007388492077116,2.873720313701774e-5,0.008358356181367686,0.002264774963100371
ABCC4,0.0030539351043786505,0.13878414896487695,0.004855825926998776,0.017091314538140497,0.4355594358971356,0.01509954281773779,0.0012237281760263334,0.029670559959418377,0.00113410891857747,0.0005268057405088534,0.0261596600423233,0.000930059124058712
ABCC5,0.0036196722918273145,0.15067255460597476,0.0037806565568059567,0.029247269924585404,0.6928514521470287,0.01325140576556125,0.0009826071302394775,0.03530219207616608,0.0009278737247579431,0.0004972271862858275,0.03074031547526089,0.0007808257401130663
ABCC6,0.0063849533507526176,0.12382950121803081,0.0031261306468203737,0.028405055555997327,0.37319579460424745,0.009799579943826419,0.0019496791146796024,0.02258319786264796,0.0007151107969810536,0.0012242509896244456,0.020794820320143067,0.0005769940677125098
ABCD1,0.00926391099656886,0.16583038066258565,0.002475218416910082,0.03732480065305064,0.5289532500569833,0.013190647795057419,0.002720520085695781,0.03753129397232819,0.0005672343585798253,0.0016851057959564872,0.03421963590022456,0.0004795896227408395
ABCD3,0.006952818758092477,0.0891302220514802,0.003597528865743294,0.03042187528811455,0.3949364510572828,0.013423699500891149,0.0027978212132901198,0.013530452172668553,0.0008154869004258545,0.001314582730402562,0.01252111495349796,0.000544094480218159
ABCD4,0.004681704830602521,0.06699805574770454,0.004710701556212089,0.007553581137761425,0.2286722152848382,0.01381448391083077,0.003695772913743354,0.013585423197217394,0.001477234469089509,0.0014007047335771621,0.01247562308763529,0.0008898922310875623
ABCE1,0.002246846234288154,0.006909924155128465,0.0044158407560278955,0.0010102378895844042,0.025234470528740203,0.007302554152394718,0.0020578189911035568,0.002051585775775986,0.0029884204613201517,0.0006150641932252099,0.0012432908313639354,0.000559116330216599
ABCF2,0.0024989916881996083,0.0715847744750732,0.0076439014322254835,0.0012013214215729033,0.3296948700460649,0.03397477264957051,0.002385819030081209,0.015251073868176122,0.0021373224871924067,0.0006053197120316312,0.013396070244524674,0.0014298075666290954
ABCF3,0.0064551281906795694,0.06456023017698567,0.004414630152612242,0.010016369549322543,0.3291149987572103,0.01388698562770096,0.004756519874473291,0.008697863496158953,0.001406571660791073,0.002469477194586388,0.00818752588144637,0.0006577820796724305
ABCG1,0.0016224496032855675,0.26239152993158726,0.0034422504686774896,0.00654691512398104,1.3077634077499343,0.013094776375128497,0.00039330569823928436,0.05253818878549533,0.0007709631539031111,0.0003040229372639825,0.046158921916265805,0.0006510010479487305
ABCG2,0.0026605597490037334,0.1760055542623741,0.0033078764518201897,0.010541605927147597,0.9047802538827887,0.0112782811666178,0.000683534964041737,0.03901471281500112,0.0008602737517076243,0.0004585900538063833,0.0341420679470838,0.0007123417456433986
ABCG4,0.003142954319149047,0.24003957921339142,0.0034256748459515563,0.04285426661060713,0.9788911944034638,0.018331530738479172,0.0005323301100452579,0.049207004435028665,0.0008195885224801751,0.00041043667618490204,0.04329438705840916,0.000685269749832726
ABHD10,0.0021853587107885965,0.018879105747426933,0.005974172519705214,0.00122692888496575,0.06368412218466679,0.013912478465394527,0.0020469457492603843,0.003462586968997543,0.002611176976694056,0.0009295930791885139,0.0028707413739057436,0.0008834137269800311
ABHD11,0.0014046451883714798,0.03463135822682277,0.010519074810138782,0.00037479280503363794,0.09554861152918383,0.02637921446222435,0.0014423563584950018,0.009996026785518572,0.0038224550412407623,0.00024442740750574884,0.007842400638548578,0.0022630250882388382
ABHD12B,0.0014974343992912214,0.3848047154145287,0.001813177699796002,0.005011545985428135,1.5867422411916252,0.006419645131990479,0.00044213006433679945,0.09450889870076373,0.0004236688014750815,0.00031645546477617056,0.07888950917834332,0.00035597065102927633
ABHD13,0.018926241168042604,0.03440455437624403,0.0025225456239791185,0.06472181407166117,0.19485492308233684,0.005508766806284214,0.0074487160667501525,0.0031052229292899917,0.0014333416185835725,0.00543384863631938,0.002839896039262358,0.0003335612000245643
ABHD15,0.01790064331640999,0.1090810925147023,0.0014913348142121508,0.07975794946847062,0.43400983255833736,0.005718718475861736,0.005006048055024979,0.01888820261651375,0.0003171188019442699,0.0033104007360650516,0.017909135230670593,0.00022898551921414235
ABHD17A,0.0018390287786528956,0.04824525175611738,0.01282365655732686,0.00041445012247696186,0.10307737923018133,0.024885420193722856,0.0018586984182889115,0.017427979878289906,0.005415214421097046,0.0002628198839476634,0.013059943488868004,0.003250808765436366
ABHD17B,0.004445239827503881,0.06125391046422366,0.00926129026196116,0.0034769728211576367,0.26655974216428646,0.027775856414979882,0.0038464763653208956,0.010315658485200486,0.0037877137820574703,0.0023467038529091516,0.00923515692041846,0.0014061671464602086
ABHD17C,0.003929096449465416,0.08084757807259972,0.0051886103377363465,0.010469215076143904,0.3719551864765038,0.02276006999256837,0.0024325884634478893,0.016311686639360112,0.0014962024108278438,0.0010598639101737327,0.014810240472737796,0.000956030181645388
ABHD2,0.017207623006722024,0.11256805382351763,0.0017803870728966074,0.0795296953676624,0.5449110162028638,0.007521198609255667,0.005753725710288725,0.015047875828122595,0.0003504509054230648,0.0035323144903436528,0.014450192904145804,0.00022531636833903368
ABHD4,0.010947505395066996,0.12693376359010405,0.0022901244003325962,0.046368771326871686,0.42710474321356534,0.008985737741631894,0.0034287132511786607,0.020510145417463117,0.0004741612428660157,0.0022353695409528846,0.01937278177185793,0.00036700538766559716
ABHD5,0.009012351901950415,0.053286121896877967,0.0025765527280071482,0.03457296303713242,0.2081239468729933,0.005971196817860822,0.00446112799345302,0.008091677207509107,0.0008973880547242151,0.00244313042271115,0.007640462701260741,0.00043880879754421335
ABHD6,0.020923908079857875,0.07339462781449917,0.001809293704689736,0.11761090870753521,0.2579014365852574,0.005580443443053071,0.005377714382863134,0.009944928484420903,0.0004944139699441723,0.003484568801635889,0.009374760363835995,0.0002793440123601447
ABHD8,0.001419602363986422,0.08734350333742733,0.005498415211853159,0.005182167723733384,0.3721686855115996,0.019732454221378336,0.0008419758451195309,0.018679141541563776,0.0014295651795539236,0.0003574424953296406,0.01659893777898099,0.00104610907898304
ABI1,0.009401290763494656,0.05912201374693875,0.0036591295300417138,0.04126500153210118,0.21939916080096017,0.012053401282232416,0.004980062116231429,0.009345655465242233,0.0011479834755443704,0.0023391052910078074,0.00870932752093055,0.0005648616984200625
ABI2,0.002713545962857378,0.019242547854239622,0.003595626062378025,0.0020757114669352024,0.08066450231348987,0.009749600649630442,0.0021603331376724537,0.001836486479024319,0.0014787148860793565,0.0012996491093364016,0.0016347290920057655,0.0003874852014449712
ABI3BP,0.0002924732923589776,0.8888283454234446,0.0011569174644590714,0.0023570766161878495,4.060911611435379,0.0053077381784506165,5.856234078343704e-5,0.19094460227886922,0.00027015138020177197,4.958842613511499e-5,0.16335404233916195,0.0002290039505391113
ABL1,0.004403327612623623,0.0824891961303933,0.004172078503179083,0.016255164258049206,0.34643462249648005,0.01450723608592907,0.002145502068011799,0.012386494249588913,0.001058690798961154,0.0011035242409475885,0.011346430552369637,0.0006582594738971451
ABL2,0.0055663289125575345,0.04094602775250176,0.012905986663482132,0.0031509192488211155,0.12715719631454211,0.0257528173619545,0.005381960096778835,0.010811351489909672,0.006856645222207337,0.002412400513965123,0.009047207419195385,0.0024425192333798534
ABLIM1,0.0009742085932876775,0.03322423768107527,0.005143327377189915,0.00044558831140262305,0.08230806786005712,0.011618642763774115,0.0010072716002588029,0.006831134280949237,0.0014289194352404902,0.00029050234010930876,0.006373601228865461,0.0010021133922750404
ABLIM2,0.009007777521582406,0.11486930913530506,0.0023450099024293447,0.04867993226864426,0.6052706209482087,0.009209577280691618,0.0026284875261193804,0.020828300839154597,0.0005253956628540627,0.0016031323721236944,0.01922562041254477,0.00041163523573546585
ABLIM3,0.015835685259485432,0.13772087457344032,0.0015328751666257323,0.05186534965681696,0.5875470225016095,0.004502959483158509,0.005356073460722338,0.019038985914407128,0.0003087866984783268,0.0033663382140346884,0.018139765277986854,0.00022179042934170122
ABRACL,0.0006199332976736629,0.004428451623281281,0.0042528488977127835,0.0001296580689686775,0.014004124268837329,0.009603734358916994,0.0006047006415692683,0.001654046547297432,0.00235011900897713,8.344469653303807e-5,0.0007265446580159051,0.0005603047466583042
ABR,0.013509517586688034,0.14637667527561102,0.0018025994153131105,0.054305856945321945,0.4092667227424091,0.005392028638782056,0.004381684722471179,0.029839817878696724,0.00039974514752845746,0.002732418474663368,0.027993201994581773,0.0003198336439444265
ABT1,0.009797588039095558,0.02344637177732527,0.011912429030141784,0.00608081027686548,0.06477735809680568,0.012506829116110944,0.008749098244179784,0.0068468182057113,0.008698690224193409,0.004059165935769361,0.005463184590996496,0.0018633315227570817
ABTB1,0.0013534668771213276,0.09446183516410646,0.005507185530362121,0.0027638354231972325,0.30572121902186106,0.016578131290911458,0.0009416742629677404,0.023035751676160624,0.001460849281152803,0.0003008274144318862,0.02014985526082457,0.0011563781135403598
ABTB2,0.0037710794114170754,0.07183813966100601,0.003633151638843625,0.017333487312181654,0.2269723616343007,0.010208210305837826,0.00172473084904758,0.014371260022788723,0.0011465195756442102,0.0009618444861458518,0.01305928777399707,0.0007540633545067572
ACAA2,0.0020154007132274143,0.052801132292410485,0.005648531944733689,0.00122405075744346,0.13544211120417382,0.013337340612452023,0.0019120623262291222,0.01256836831937439,0.0017928901167595097,0.0005894474912978907,0.01147746511551197,0.0012149161442472634
ACACA,0.0015756622751962658,0.041170722253351374,0.004228305668460562,0.001087693576679062,0.1541086424490083,0.013877627667170432,0.0014998655765868217,0.005111880031051887,0.0009401992067080637,0.0006604801841841099,0.004870188857628863,0.0005642696290788907
ACACB,0.0019925825677150942,0.17776081274207728,0.004687248236483395,0.007691987681823013,0.7854920593777107,0.029090295096439962,0.0006038694327387606,0.036353961623778686,0.001049720813168686,0.0003931783067164619,0.03183175160728382,0.0008485722786017386
ACAD10,0.0011522912469487682,0.13195862473706163,0.0038064322908576715,0.00730528760437061,0.45159080255267386,0.009623254528732202,0.0003943742784751291,0.03403444396261392,0.0011091720066068946,0.00018501377829583776,0.028442657823433852,0.0008926196299899173
ACAD8,0.006807391554995194,0.09563414412367884,0.0033347189099809343,0.03951650830489398,0.3398435848618912,0.010102695455335074,0.0026159689533869226,0.021498889452440835,0.0009349104627229551,0.0011673686998203104,0.019429465903971606,0.0007069069058114911
ACAD9,0.00453737530580007,0.0735422245736487,0.0033754558195078243,0.037683537956912275,0.23392406235571542,0.00920632886997169,0.0019387772702962273,0.019862870302477346,0.001059261194798241,0.000758856164781335,0.017741460778706798,0.0007890233984909302
ACAP1,0.0017732333017029742,0.05106101422361692,0.005166334536292557,0.0013400517711266925,0.1627779632458698,0.012355298867898235,0.0015940975978088784,0.01134401239131498,0.0016811976591315498,0.0006543662071820777,0.010175388796773398,0.0010050410144654463
ACAP2,0.0018105469413801172,0.025703163407924518,0.004250048047191816,0.0011526030051052277,0.12906687307603137,0.016788886978740633,0.0016773913377413972,0.0032445027211033045,0.0013297643226848998,0.0008615430899338822,0.0029098311954766326,0.0005390793260355601
ACAP3,0.01113003574022151,0.1141043473971165,0.002471109664784727,0.03836973150626958,0.4640980531476395,0.009753905336184181,0.003833046899706492,0.01865894168768452,0.0005358461942398377,0.002134571989700854,0.017671023742569927,0.00039028272061621377
ACBD3,0.006183415430532094,0.02968285271955802,0.008245990727460257,0.004153628287533767,0.10461923632651084,0.015256975619344146,0.005481638206042816,0.0061639914083043415,0.004697868047620808,0.002974379457694836,0.005360614571971774,0.001334576004447701
ACBD4,0.0025086689777256426,0.09814728546743173,0.004258253764967617,0.0276702304542299,0.316343508524135,0.01623513015064353,0.0009017929822628727,0.0268288607708282,0.0012324991547638573,0.000388711883439844,0.023316246166208383,0.0009742915862516054
ACBD5,0.009806633436741702,0.09251466478533131,0.0031825319990540753,0.05347805183411065,0.3287811682417466,0.007892678209183383,0.0041502941001240225,0.017923884091608014,0.0009144812503685787,0.002055846109320137,0.01703673248680815,0.0006220643508622395
ACBD6,0.00273304462419372,0.02293448049834822,0.006159733172718977,0.0014702835637914454,0.08368419120201943,0.01607658783848409,0.0025841243932299323,0.003996403787425318,0.0025681166655530004,0.0010948823751550196,0.0033503778525077396,0.0009099341259608624
ACCS,0.018690272402210478,0.15515905948688705,0.0017236988105222772,0.08887096506135173,0.7204173820406308,0.008439399834904207,0.0059057868591891475,0.015714327802453784,0.0002695070844781817,0.003930025293522632,0.01507675446304097,0.00018068736617682482
ACD,0.0026515629665888087,0.030230329057201726,0.007693154388336704,0.001013382624053245,0.06816508986812277,0.013789820661729249,0.0026845345181241522,0.008934986370213381,0.0034463675092220643,0.0007242001040591098,0.007172589801577359,0.001672406979129276
ACER2,0.0006903947709579926,0.36530894656103147,0.0029647399715421246,0.002739601280705666,1.4030887157651013,0.010708872452199942,0.00015046993419450834,0.07247501471395604,0.0007007637254699694,0.00012579880358943235,0.06070169926030371,0.000593225897581799
ACER3,0.010894167818292604,0.12129057580460957,0.0028707422903574056,0.03674020488647745,0.4307534766248087,0.009361979492126962,0.004399487427814902,0.02041515582146481,0.0006599461892287258,0.0023210470854757,0.01923428110496382,0.0004768439617482678
ACE,0.0012857876102425698,0.24695981502575354,0.0026828531473101257,0.005028400570472448,0.8151079973822231,0.009242221562098479,0.00031144560791675956,0.058742450827983586,0.0007239490048193836,0.00022166396542982423,0.049458746806303196,0.0006094980356949962
ACHE,0.00535604971972693,0.13899798660479473,0.0025157489457893704,0.01756495808470733,0.45159149112509883,0.008551576639780192,0.0017374463097409132,0.030862840930439436,0.0005934697331241971,0.0011016284672332663,0.027969956593016317,0.0004971056879438365
ACIN1,0.002579205992564039,0.016974888714476274,0.005385798018894813,0.0014437556502297924,0.05004442092284514,0.010413035583285057,0.002429332714028041,0.003554929065279259,0.0026360091616285243,0.001112832232899131,0.00301994484401206,0.0009044618700786732
ACKR2,0.0009738434123253723,0.27643824752365925,0.0038002739861075765,0.004206639440147469,0.9812056118346781,0.01404219542326328,0.0002005122315184583,0.0593030802716634,0.0007940266821292016,0.00016475817434500364,0.05155268173394618,0.000680419986544333
ACKR4,0.0019066462382574373,0.16248016749005212,0.003708864548078134,0.009563415664459042,0.608691532882509,0.016923256811658117,0.0003456943917207329,0.03383461523356814,0.0008779237451004855,0.00028815148886683986,0.029235156055111518,0.0007444589353465527
ACLY,0.00030770573217425425,0.04288850427235164,0.010121279187440792,6.863298569888908e-5,0.1194682833619341,0.027694799899383827,0.00030863202572184163,0.011011196829275713,0.0027338326453111394,3.485353390982282e-5,0.009441204827442515,0.0021959783371384915
ACN9,0.0023468557839968437,0.02025071105690995,0.007585120516335158,0.0010592129346713099,0.05767303594034897,0.015361870960011185,0.00229666070655582,0.004953648414495233,0.003536945966156072,0.000791099700308512,0.003823104422000995,0.0012950929757514183
ACOT11,0.006949939660910158,0.05820439997364066,0.0028008470568811044,0.01815509223437697,0.20802525311745612,0.007583495066042521,0.0037256261979039724,0.010750175814607035,0.000913108321468603,0.0018387101377948536,0.010000289987410586,0.0005161965868714362
ACOT13,0.0039013859625987722,0.05629898584658932,0.016555718605335855,0.001125804284311931,0.1467590896886742,0.03670547723482439,0.00398580707865392,0.018399515925450714,0.007238492123248017,0.0007608817310577453,0.013929121409037104,0.003740254326035668
ACOT8,0.008551183441110916,0.11008090425915576,0.003517316280620123,0.022572900780476152,0.9444003460106943,0.01682487019838678,0.003952350946475685,0.0170013093714442,0.0008275821451044889,0.0017825525148482734,0.015544133454430514,0.0005590240766426844
ACOT9,0.0061908249113676195,0.050877877403644876,0.0029443454127759234,0.016996964713083935,0.161862881774477,0.007856232577272816,0.0037778508230549234,0.0074945690171469535,0.0008822248246404703,0.0019048277641976249,0.007192041294052212,0.0004599183364172058
ACOX1,0.018884677356951825,0.09694142440519936,0.0019738112474829116,0.0851547904372457,0.294883704566607,0.006683419879690722,0.006607648625994609,0.015876783669312385,0.0004907927142553138,0.0039052370178191595,0.015135073108831047,0.00031011370859040216
ACOX2,0.0018972278077688054,0.05245280446956279,0.006250633357991549,0.0008693473099461165,0.13771688034900986,0.014689052731056251,0.0018513815308502427,0.014215804406279228,0.00215320564744489,0.00048290856188485775,0.012691068835727112,0.0014853397694003436
ACOX3,0.03276424660469097,0.09494282467488648,0.0010992140920467114,0.17370010062197325,0.3641704404257349,0.004293588142659484,0.010096573973797655,0.009668249620935258,0.0002552944473837252,0.006630741763032083,0.009200920308931054,0.00011337113125277159
ACOXL,0.012808251122188754,0.17470620456263203,0.0020294869243634825,0.29451597918946154,0.595413313983845,0.007067521096495553,0.002270700243615619,0.03076975681042874,0.0004330251041883966,0.0015359931485174247,0.02864696163286783,0.00036475600612076995
ACP2,0.024210739259656514,0.08122108782078755,0.0015252478280508002,0.1296357380449004,0.24675102170226862,0.0036654571535765772,0.008412274708331774,0.012915645118705646,0.00044286679001857984,0.0050228304812154735,0.012286501218664814,0.00023268739683426353
ACP6,0.019098414231932,0.08919880142619825,0.0019872687924773194,0.08379810079609218,0.3204448066872579,0.006119813806279381,0.006065276284821465,0.013090147605778136,0.00048726240007693786,0.003586804343976146,0.012399443833043105,0.00029087646503363673
ACPP,0.00134762673971452,0.28151764077864255,0.0026640967965391783,0.014419786612424329,1.1484309939519675,0.011184022742307615,0.0003020937821914839,0.06663795516072679,0.0006671362451228747,0.00023889847097874163,0.05670995897740503,0.0005482161574407462
ACRC,0.007244248946168725,0.10735411451614842,0.0022909938615832894,0.044339139490395016,0.3284172033014828,0.006827429105468698,0.0016710990516762235,0.02052864226090797,0.0005724518828234128,0.0012719028387494671,0.01888392080520115,0.0004746837614605884
ACR,0.0017711050786305717,0.2545693331970842,0.0033500553092349664,0.023261571222127037,1.3208079598050322,0.013172448899728304,0.00026373253273613285,0.05011795174649983,0.000723208556337635,0.00021517657561327132,0.04287546367180572,0.000621563251991837
ACSBG1,0.0015122527307868127,0.2559393495199454,0.003100751061141761,0.013647199238545387,0.8889031266219067,0.011201023243345523,0.00030241632160555004,0.06151540656257545,0.0007167299160566632,0.00023905720862818562,0.05241705002184855,0.000608130930097041
ACSBG2,0.0017007986881048768,0.19791558210068083,0.0033423142296544763,0.0071863820072656775,1.0436068437857164,0.013138031171873246,0.00044040329639413457,0.04290427289702521,0.0008498262584994696,0.00035038791607727693,0.03706827481038208,0.0007104401784514673
ACSF2,0.002821859469142306,0.12953305229774745,0.0043151523755444055,0.01851999548975021,0.39807606246168536,0.012940248116751244,0.001021919308554491,0.03248252741359001,0.0011733742599030733,0.00043319423498240276,0.0277629073018562,0.0009385305032976548
ACSF3,0.005555762681589271,0.05304348537727558,0.004069972497931837,0.017654133321611663,0.1514904258945028,0.009655577641906948,0.004035299310449591,0.010747406228397056,0.001455455758078703,0.0017453631724352347,0.009878883070466356,0.0007723006413220587
ACSL1,0.0019098412332565545,0.1768798009160286,0.003608268096139607,0.01076797065613369,0.6769662431843699,0.014347742851483226,0.0005123246764082566,0.04452652289649793,0.001000344619015046,0.00027378758585109626,0.03703138233702204,0.000820116680957293
ACSL3,0.0033818441389728187,0.07441797142414747,0.022026535272123896,0.0006704837141898428,0.1824280563093082,0.048626195575831796,0.003409121573160764,0.029004501685394705,0.010038231452942357,0.0004293003411616268,0.020132485311177867,0.005527135031882338
ACSL4,0.010250592042615865,0.16798353711580027,0.002175432807765016,0.03466245258459035,0.5439946719743562,0.005966459056461176,0.0035560026924291808,0.03325908239204489,0.0005037684099965871,0.002045904029636766,0.030936214442237667,0.00041790126882361434
ACSL5,0.00014912232803599131,0.003793721006174714,0.003269706198981147,4.802733443013362e-5,0.03307202808264656,0.024723915290040904,0.00014578021577095642,0.0006420729936362636,0.0009145764946187745,2.447862247392245e-5,0.0003060538479759745,0.00025041292687089155
ACSM3,0.0019982395170188376,0.09193203758382071,0.005627758806310896,0.011677943949287567,0.30671260306673775,0.017909721405431806,0.001265024718027242,0.023399798969792336,0.0015793387098670647,0.0004245134774917383,0.020503748764117966,0.0012220583668533245
ACTA1,0.0005960028734757427,1.1413177895208637,0.0019683979698855306,0.014116331199737958,5.101152107251995,0.010608703247557583,6.37667139010731e-5,0.18941408059269788,0.00029560646089427925,5.5316083924993105e-5,0.16466780639907258,0.0002577531147856628
ACTA2,0.0003264503048844118,0.040958329373463255,0.009832327389308676,0.00012775044412038697,0.20598221192968313,0.04349869138095509,0.00032786897956812376,0.010688405566735995,0.003000559051926346,7.477576570410943e-5,0.008814018440097356,0.0020447268227641383
ACTBL2,0.0012198711938184847,0.2518919662096142,0.003925292966195757,0.00493575983828752,0.9473160569779003,0.014986022873913308,0.00024770320383653586,0.0487326891669945,0.0008529579621882667,0.00021097359949507924,0.04255038125391766,0.0007403321870273149
ACTG1,0.0009165968618561157,0.030279829873662397,0.413752157207362,0.000580172218869867,0.025762463845172588,0.3339614320650438,0.0008805114291769334,0.019638050969561015,0.27444149288146186,3.326796237771378e-5,0.01215833749827893,0.15358413264642007
ACTG2,0.000541111515574864,0.40684428687839436,0.0026213524588865837,0.001980983374507575,1.5348359974581758,0.012617523909192949,0.00012902864677269107,0.09188372373260562,0.0005302100001134691,0.00010801541428527224,0.07895070540448021,0.00045824708341228864
ACTL6A,0.0004278728411686127,0.061187387625331234,0.008379501513473863,0.00012187972620192409,0.2064596520457066,0.028449522748131482,0.00041279087848757577,0.017633334310581714,0.002499220955803201,6.334334026337406e-5,0.014489183451842289,0.0019471249747419312
ACTN1,0.001874722628561567,0.017136095723785248,0.0048985895985552514,0.0010289626262103533,0.06660534830274652,0.013913575637680649,0.0017248461156533401,0.0021222272226892793,0.0017425178486120674,0.000781743043335247,0.0018048585457140999,0.0005842898128449904
ACTR10,0.0019290995717250604,0.07620623555902574,0.006687344880017956,0.001218515765419733,0.1987715841048454,0.016909655745067864,0.001733966143446797,0.021863114210340377,0.0021515433853133044,0.00041419728081321875,0.01896361265907212,0.0015982459436439396
ACTR1A,0.0023868468910193405,0.06884434552436675,0.010798314805306382,0.0007733444243740654,0.16742273320734347,0.024082166497587203,0.0023865291195119286,0.01990075244626116,0.0037771372677531875,0.0004590325264336179,0.0164546691462795,0.00246685370155031
ACTR2,0.001423097632254191,0.13506535449320578,0.0058674009332467135,0.003202488649562549,0.441076175078528,0.019436378399703868,0.0008159556957731623,0.03135981134621367,0.0013853372259358485,0.0002753616853170698,0.026440149988538064,0.0011100506548677941
ACTR3B,0.008835799509348374,0.07218650268991647,0.0033276497075865634,0.029795966560273952,0.25519173382805704,0.007953974505662525,0.004637670542923059,0.012662024909677544,0.0010482622924003408,0.0022385697128632052,0.011865037556614182,0.0006094213589180109
ACTR3,0.0023118036567967627,0.03141023870050336,0.009067578760134356,0.0008404742995909358,0.12365888779638205,0.029799874679369762,0.002328175885492981,0.005852273444893318,0.002941031120195744,0.0006437321058342001,0.004791361294618173,0.0013865885649882652
ACTR5,0.01826774032049795,0.14163756237773675,0.0024914124334065525,0.08802106494197895,0.661528953054816,0.009528272265443304,0.005763991526160622,0.019116386990240576,0.00047757860031534934,0.0033632254829220384,0.018175995371403592,0.0003294973624314311
ACTR6,0.0003975740814927014,0.07322104081199148,0.006567115431810765,0.00017795721879907753,0.16518238008048156,0.014749135908349753,0.00035805760530449116,0.024422492205465295,0.0022383841686889833,7.252812337419105e-5,0.019476290878464447,0.0017354987216290979
ACTR8,0.034548558702015286,0.05203695577128239,0.0012545019253203964,0.13604126699471444,0.23333621883283262,0.003800383497891444,0.012359362738090608,0.004680972371566065,0.0004971117567323625,0.008561858435115956,0.004460373796478966,0.00012366033873077676
ACTRT3,0.004991515587133258,0.08845273684110629,0.004475308309617242,0.0599582316651558,0.37664042013051674,0.020772009905924316,0.001190494824018003,0.016569921761840446,0.0012377274834831898,0.0007004510257793116,0.01497607413496101,0.0008817260673407573
