Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
FUT10,1.6306444181258102,11.250281785259046,0.22675875711525018,0.2979720340154105
FUT11,0.5619650164374143,1.1087646984407828,0.2135192504345377,0.18902233631384474
FUT1,2.1881346920216007,9.522490074299116,0.42018061469221707,0.5477107613008477
FUT2,1.1259292850671825,3.980058707433005,0.22305546996240577,0.2662543158844871
FUT3,0.03177915617522045,0.0641937611457212,0.011659883670854316,0.014316616616033237
FUT4,0.5820720277214478,2.6448605013546134,0.1047889998609012,0.12096579504092908
FUT5,0.016390628717740177,0.05243122187968006,0.004439879035631028,0.00556956342057894
FUT8,0.3194499358774606,0.969310248000858,0.08945284553041427,0.0853635531744106
FUZ,0.061961432903113914,0.30639783674146,0.024668873956843147,0.021687723659925707
FXN,0.8530310895110879,2.3366943087850807,0.3290431269774488,0.24383287912839732
FXR1,0.8026410359151047,0.592541024012814,0.6160319937616937,0.33508504793600163
FXR2,1.142171513662019,4.2180271340778726,0.2388948445365055,0.27921380440106
FXYD5,0.8000329090341184,0.5306933357196708,0.630247165385828,0.33416141085203693
FXYD7,0.015308930849255062,0.026731189657651144,0.006603104780234804,0.007785820286892795
FYCO1,0.10547943026311453,0.493821313190364,0.025278027424686052,0.025644651980444397
FYN,0.1952110336077827,0.6775730617342526,0.06393452804016547,0.05276114519114314
FYTTD1,0.8329740846105144,2.729869893207061,0.19981315349954054,0.15153211406371242
FZD1,0.09120546727704437,0.3870159421719398,0.029250246574565777,0.02889750461879663
FZD2,0.5849248326688126,4.621610315128955,0.08109232472323552,0.08739274551072769
FZD3,0.44739090238863444,1.9718814138409217,0.1122987851393983,0.09358049222722997
FZD4,0.09542023689103246,0.31420547638021173,0.041416604932036874,0.03929434338721146
FZD5,0.23061825718209567,1.228661486059515,0.04735860822115322,0.05057529610891995
FZD6,0.14144987820772795,0.39471207665505426,0.08711391947886639,0.03856497836772009
FZD7,0.3354636670165411,0.8328453822198116,0.12652607190897647,0.09973072540662667
FZD9,0.05171628499204722,0.3370545114609197,0.01816151969852027,0.019234728366806154
FZR1,1.8700700134139836,6.127282856872228,0.4060795374192726,0.4689364714465444
G2E3,0.7622590941632266,0.06358343631656607,0.7580430948131309,0.06130709336917826
G3BP1,0.7272238223307091,0.7788762469386663,0.4821972361685733,0.29928599655560995
G3BP2,2.4851213488260315,5.939256054582842,0.9194166067107624,0.971440043654491
GAB1,0.1074991023245282,0.3304596025453243,0.033225832373874574,0.03473655627651361
GAB2,0.041255283800340645,0.10064303038837037,0.017086124851082816,0.019482802420942778
GAB3,0.06292027447400916,0.16954796558936813,0.02280396038714351,0.02598298135644561
GABARAPL1,0.4179970063878484,0.08484259343462473,0.39846783020319043,0.05358277608986382
GABARAP,0.02552045315760178,0.01909266292790938,0.022067076227661478,0.019357356743881775
GABPA,0.12137060432631755,1.1884047988165503,0.023921261328352306,0.022466423871220387
GABPB1,0.51772995765012,1.307380238874506,0.2158688950339223,0.12687408195245534
GABPB2,0.23874416985058058,0.6717310272232158,0.08872891263832561,0.06405012925423904
GABRD,0.09996619216678376,0.08008043503342656,0.09123220668334199,0.03102359075869281
GABRE,0.05995429698048659,0.14013957723047968,0.023429157383129617,0.026039099571382313
GABRG2,0.0842604342448197,0.14414292453766717,0.05589708818430058,0.04639096618838603
GAD1,0.3264513981281475,1.3564579235732763,0.08023910498915643,0.07257498611413239
GADD45A,2.3792154310864335,0.22121661892081548,2.370401680870291,0.2215328042127332
GADD45B,1.0738191888695152,0.2023378572737417,1.0430388694097106,0.17977642250442152
GADD45GIP1,1.808485399485244,0.28959236442317104,1.7823040506171246,0.2931913216477528
GADD45G,1.5238384910604785,3.668770412912995,0.590843717303243,0.5414499896175503
GAK,0.0963231726422437,0.2030659276495728,0.057019184390982094,0.034417842997986295
GAL3ST1,0.060006886814500754,0.11961724158226537,0.03092107021122337,0.030823613561315688
GALE,0.41945576195497664,0.19089238360157754,0.3629002673476255,0.0844977593396858
GALK1,0.5025127404926064,0.9612071938145318,0.2620114853344002,0.12550716213305008
GALK2,0.4335397586041763,1.7604823499523339,0.054541737438845835,0.06365043574401598
GALM,0.05459164471055083,0.02778361976350683,0.05288726317978813,0.024857977822923424
GALNS,0.40178232510231504,2.17326684831839,0.06757069651715447,0.06587211879637142
GALNT10,0.025548730060844134,0.050590163867640404,0.017555989457917635,0.01556397123951293
GALNT11,0.1869229715970771,0.517688513785773,0.06857165990240588,0.0502880359221459
GALNT13,0.04225735345225661,0.09664246388026836,0.016717086555959947,0.0194015979968116
GALNT14,0.1111134674026677,0.6695473962588437,0.03018267528842624,0.02698870306093106
GALNT18,0.3673817764428356,0.8000953855250739,0.20397699153951665,0.08431405565234858
GALNT2,0.03468769881646625,0.022892175283057568,0.031644654671761904,0.022603331211623015
GALNT3,0.060873243132146,0.19778015988074643,0.028193889811610345,0.02502339626856922
GALNT5,0.3337560547758116,0.41787626770212055,0.2740928436702138,0.07043397336582319
GALNT6,0.117686047740248,1.4263466331259302,0.016737726446872152,0.01651190702386983
GALNT7,0.07248743987196628,0.06005001811596421,0.06332359031311398,0.03013383516614979
GALNT9,0.08996033181814088,0.3660908934841414,0.026379969029977888,0.026103315361525038
GALR2,0.01741073121311144,0.0297449411525295,0.007323123383208414,0.008614871051615536
GALR3,0.03436026687973033,0.18081351949516938,0.0077320890109828545,0.009747316960580548
GALT,0.25164182028349996,0.8056129567153,0.10813523805257932,0.06014656631689056
GAL,1.763491430853328,0.08887130628063396,1.7541051049592735,0.07535569067858633
GANC,0.034038420215012875,0.18823838326578046,0.013625474380829158,0.01288662742653214
GAN,1.0132551306777589,2.5384119183166756,0.4967655913572402,0.2860767793823355
GAPDHS,0.01674504210197784,0.14099600562711023,0.0022641279175773105,0.003086790153481384
GAPVD1,0.7600537470393417,2.3766418778179896,0.20846178280057637,0.17111203709564748
GAR1,0.9707400384353079,1.3711048421820453,0.6606641526374333,0.3913297340510541
GAREML,0.10891703960776374,0.279554614391252,0.06023911345489598,0.04244190226893281
GAREM,0.19312271357973745,0.5630153954697152,0.0691290888665205,0.0622657432147823
GARNL3,0.04671163640852689,0.18851962720975596,0.023223599348562565,0.02258987481226161
GARS,0.3760930669366939,0.13655685660430203,0.33834402801752805,0.06648589569446907
GART,0.40973106805649756,0.27989652274781096,0.3256922843911957,0.09802212818221233
GAS1,0.0156734932619618,0.07236773143598284,0.003070337929843581,0.0039735190143141
GAS2L1,0.48819058310683294,0.7612833948096293,0.3141369046167771,0.1448213221914414
GAS2L3,1.739186248226082,1.1315708199539944,1.4741270050570863,0.5072108926723315
GAS5-AS1,0.026786657585877435,0.0655831734407059,0.007974652489979063,0.009824164547696376
GAS6-AS2,0.14085862340572985,0.20510633053896504,0.10243266924992338,0.06338078734950547
GAS7,0.02287400181528095,0.060120290068001514,0.01122646422192981,0.011188344400501218
GAS8,0.49114234704021625,1.226668198764603,0.16844844759282196,0.13439331859103604
GATA2,1.1602103227896703,2.8813821846784524,0.47320523920280827,0.33594441975793593
GATA3,0.3561598463919483,0.8930373731081334,0.1607582485335218,0.12319040460415473
GATA6,0.47870038278782256,1.5140195389167943,0.13499656682695796,0.13170021079593816
GATAD1,0.1567257150797479,0.2630520687097995,0.10650003834214161,0.041364407125241934
GATAD2A,1.3316425592880827,8.507156176327804,0.25016576592289497,0.2764378874390216
GATAD2B,0.8447014325964403,3.4741676738675893,0.1691174715937842,0.16892762890997562
GATC,0.22457752710118853,0.5767014656961058,0.12151949867061843,0.06010115160249828
GATM,0.04426721802281517,0.16557476108502223,0.020711103904897978,0.0211431264559317
GATSL2,0.03145806026597301,0.07053298147240712,0.010842126737243413,0.013192341686744791
GATSL3,0.1976600652111659,0.5726717792750365,0.08145077487083678,0.07172631115743529
GATS,0.05945580123905409,0.2940947375260402,0.0392927236650258,0.031799367118677604
GBA2,0.20714186334922324,0.8376555702309862,0.03430945235118472,0.036119041184499566
GBAS,0.34354674179632705,0.29749652870646914,0.25303898226565735,0.0779645465948752
GBA,0.0787117303732252,0.043227087568757344,0.07351395720714157,0.028706242941036516
GBE1,0.11157309149488792,0.08809450916453304,0.09644396527742352,0.034055361539145575
GBF1,0.1805006962449004,1.14449846339061,0.04655421727052614,0.038249287469142766
GBP2,0.0385912366449939,0.0822775486648479,0.014327893578745086,0.017292834751362018
GBP3,0.0754251243034329,0.3027335958844036,0.025952183604905504,0.029761693416878957
GBX2,0.30903494423071376,1.1141937922315406,0.06888946758752826,0.0668824107721346
GCAT,0.7588594460934763,0.08264073102574497,0.7423977089558725,0.05311671022428346
GCA,0.12387327009611139,0.48520607620407663,0.05605163134846837,0.03397733315942169
GCC1,2.4777830904954605,7.33232405346294,0.6169360694582742,0.703595514978715
GCC2,0.5894072077731213,1.0502894936667817,0.34667512448479587,0.18238312280118588
GCFC2,0.4371900240296146,1.3313190053341,0.15391760523076592,0.09905540155321452
GCH1,0.30001136330392825,0.9333938216889801,0.10277984304435456,0.06998712549911919
GCHFR,0.16965076013344652,0.19507479615531978,0.13279187130222359,0.06107974680176762
GCK,0.07785307880860892,0.21412451413448985,0.023706872483202523,0.029218585866071435
GCLC,0.5156917879763184,1.5488847095850544,0.14127860414614482,0.12057399768942041
GCLM,0.8132488430210498,2.1695421931047933,0.3234316227444532,0.2170039602220193
GCN1L1,0.3160005440167885,1.4464771247520096,0.0920013918038852,0.059427273287810535
GCNT1,0.2531295425970648,0.9007750880208721,0.07544445314694986,0.06680848585433155
GCNT2,0.07005576003481831,0.17855453674750482,0.02544977370664172,0.02823669348242933
GCNT3,0.041842931470683103,0.1339425825630442,0.017665835094259747,0.019358069050877263
GCNT4,0.09664060826727783,0.35317409145987716,0.021228455857995033,0.027084093944547676
GCSH,2.5494078933533544,0.33964904882941505,2.53503123836934,0.3317906729163262
GDAP1,0.02872020067120772,0.04641370999025026,0.021857688444632282,0.0180620740436531
GDAP2,0.6298011979681699,3.2742206425085483,0.08718565652290867,0.09969834823756554
GDA,1.4462962241481225,0.30021202266372327,1.4192748500197425,0.2874916204382961
GDE1,0.12846313319103855,0.054802145238022626,0.1219667203036913,0.027699240599779986
GDF11,0.03999134325676595,0.06705162091964041,0.024871747997579245,0.02369480787935746
GDF15,16.77479809163157,0.5570455852023787,16.768059480400858,0.48225683040289713
GDF5,0.06934986586031992,0.21016760247080274,0.019992047932670388,0.02424832376843845
GDF9,0.06403082064643235,0.20175102036035292,0.02074156844101143,0.025200639554625873
GDI2,0.5079650265231667,0.21270663453675467,0.43956110681019644,0.11612582009511004
GDPD1,0.14233240294507613,0.5862989827497161,0.03090160004326705,0.032170232696805995
GDPD5,0.16229388643358297,0.7538636932950481,0.0317538896340064,0.03020228818217746
GDPGP1,0.1683685910004646,0.6626528969222806,0.04106946261713755,0.04668798763454253
GEMIN2,0.9099785859282844,2.4171784742564015,0.2654894431934881,0.24854774874749963
GEMIN4,0.7442403148543159,2.217351484356827,0.2511335531015547,0.17804862728150664
GEMIN5,0.3801097607968375,0.8606174985864238,0.14898420163039106,0.10857735021710828
GEMIN6,0.3481197835221189,0.13489176879152712,0.3156328384864461,0.06931519378125962
GEMIN7,4.670193492215686,12.035464633242942,1.6365479003589987,1.8308306263500451
GEMIN8,0.18670757950179648,1.0499230449688366,0.06235116755800287,0.0466032755699487
GEM,3.799195948768405,0.4712352717946826,3.758752742517649,0.4577392190522271
GEN1,0.09989335181011572,0.10350951435623765,0.07983660722454816,0.04565718915255733
GET4,0.027247847406401807,0.06221082809612101,0.011383505733776961,0.013396575642421627
GFAP,0.006987667491820819,0.031282066728792246,0.001394379253777845,0.0017543201234305
GFER,1.0913705229122186,1.396733523963218,0.7333176469346703,0.4495322377439692
GFI1,0.08683461303554245,0.23357585620003551,0.04007369331334755,0.03668583239698167
GFM1,0.13267111402287102,0.4911358288939836,0.056702093380409005,0.03944641365111077
GFM2,0.131011404919342,0.5156102580815841,0.030756813631017708,0.029621006359933384
GFOD1,0.15966456296601872,0.7345050459511747,0.031175151672017974,0.031744610342145825
GFOD2,2.400555523664113,6.977496463782108,0.6884256578243868,0.7933884954014688
GFPT1,0.45365722853476526,2.1095590651928453,0.08159373182839011,0.08267260346359985
GFPT2,0.03605506231933272,0.09813247749589439,0.023128799953748048,0.019970920760463775
GGA1,0.2898160826591693,0.6360891146444078,0.1242995573672282,0.0681876796504255
GGA2,0.29304700818457174,0.9716744030130885,0.0992738701187979,0.06516715003134688
GGA3,0.24013415012879405,0.8806022940499886,0.06784388378420769,0.05651932554087541
GGACT,0.09163239673663572,0.4648209107409925,0.020556732925784745,0.0201005499523951
GGCT,0.7750740905147964,0.12331564286532709,0.7396774968953345,0.08190991755368239
GGCX,0.10582861585271752,0.21606901788260335,0.08043500776161647,0.030802219894936245
GGNBP2,0.7191512459696187,0.849899262262166,0.4652495137053779,0.2746583043642189
GGN,0.05259123679325101,0.3235367941577929,0.02028246626856333,0.02225205805387499
GGPS1,1.2318260211154657,6.258814664026246,0.294869904984431,0.24523776263345792
GGT5,0.13145520108820155,0.193520214685274,0.09384395476642828,0.06551892329458332
GHDC,0.03631285241045776,0.03916548117041303,0.03015048465528232,0.022654223551924646
GID4,2.2866174948661553,10.41010177349821,0.4241884986808403,0.5524393539872717
GID8,1.0615156752600046,2.4824992219970485,0.35890304951486857,0.31541723436789637
GIGYF1,0.025955605134691844,0.07150582786600367,0.014950287048911678,0.013610493898468048
GIGYF2,1.8724027093052118,4.639440297730025,0.5610763886783665,0.5757205980713239
GIN1,0.849494914945706,2.9789742403429678,0.21719355008676547,0.2154138380284832
GINS1,0.6740456867313454,0.9954333636256918,0.40438856072351237,0.19328255095778235
GINS2,3.0707107549164974,0.2342254856290369,3.064614906403934,0.2308774451596611
GINS3,0.15109776954124887,0.3090541720952254,0.08311099739767526,0.056820146983774376
GINS4,0.22540390674433722,0.11632326814109568,0.20498474898975944,0.04611999907168058
GIPC1,0.7039664927232204,0.48834750463920223,0.5640483448848541,0.2723066104250345
GIP,0.02062816599988478,0.037462732438906104,0.009657379956944786,0.010918164323673641
GIT1,0.5025381410015162,2.124124653560417,0.11286485068920224,0.08507811372358237
GIT2,0.35503001359671976,1.3336550768937034,0.0967120511847262,0.08845411348397048
GJA3,0.24401272651308514,0.749149904136553,0.09931242429892433,0.06727854901071188
GJB2,0.4734365072406968,0.9365108007440822,0.235610442375323,0.12352679804128992
GJB3,1.6459563508345871,4.239773934022662,0.9377576374363881,0.4657144412513091
GJB4,0.06513672539524913,0.3131893701081539,0.022638233204888312,0.024532190430952762
GJB5,0.24729012512978957,0.994489532399094,0.06746350221941551,0.06102818728320915
GJC1,1.5209660120256367,3.7872503826640576,0.4990829678610776,0.5134358368572318
GJC2,0.03758366461352825,0.07850024258985423,0.015296178902931725,0.017999680053431805
GJC3,0.09728587914113153,0.5773010490208794,0.02486267818251998,0.026659740609438397
GK5,0.009899790696404098,0.011598821124913006,0.006220471480412732,0.006503148619380447
GKAP1,0.5547566974894333,1.7515205669618843,0.16250004949883462,0.1387666117821189
GK,0.07395079309665417,0.3547486432454663,0.0438055818262512,0.034728128935067965
GLA,0.4255326924595835,0.27939029931071313,0.34379301015228636,0.08938904257967614
GLB1L,0.006880091762493464,0.008693403407338972,0.00383683880974594,0.004258089907073264
GLCCI1,0.10114771429665076,0.2947573062806895,0.036046999889636964,0.0376217863932007
GLCE,0.11542107638009894,0.3613523332384914,0.05962174101810511,0.0438634789214061
GLDC,0.02747086613654313,0.0353573626606634,0.016154285301879633,0.017694249577915367
GLDN,0.01724932124552602,0.045611921961619034,0.009218233647686237,0.009284093880638123
GLE1,0.25473613613073154,0.9832982074602983,0.0622802272828467,0.05386251746178718
GLG1,0.4390232277737573,0.45184574562862384,0.29544211135909626,0.1127693742846832
GLI1,0.08126925524561396,0.1521727767397498,0.049934205217181754,0.042837793424774805
GLI2,0.20131223400638504,0.8366086867246711,0.06794522837742836,0.06416571718209471
GLI4,0.9100597264407169,2.0322202320953053,0.32319053654935903,0.2699522419741772
GLIPR1L1,0.009227425485981086,0.028414430667424957,0.0022851218238448996,0.0028914833032699285
GLIPR1L2,0.025593330047508796,0.081075427783622,0.01205751982597254,0.013184361994847436
GLIPR1,0.4677930445443513,0.6124592315657303,0.3263277932993404,0.1552277157795048
GLIS1,0.051966296227567106,0.13572966388054114,0.022181184925069708,0.02384474338260875
GLIS2,0.7819752848566887,2.047932952685569,0.20596654500520103,0.21863142660807644
GLIS3,1.4193226865673092,2.337694541036297,0.7802578932766813,0.45393747491383657
GLMN,0.10873444687217418,0.2208596065508989,0.07357672869163974,0.036458928772150276
GLOD4,0.35299980514860463,0.11304614528049724,0.3213455454570743,0.06216366699358231
GLRX2,0.5401357741744848,1.744230584870664,0.25629095244218736,0.12818714466500414
GLRX3,0.40039618510128383,0.19937608654246136,0.3364249523924442,0.11178090244645236
GLRX5,1.1807149364844616,0.11148311116623533,1.1585464021406315,0.09564422483696493
GLRX,1.1772408242109071,0.08402635424714051,1.1658921233813957,0.0755881165792863
GLS2,0.12812380273928234,0.505615999212036,0.031924325260669746,0.04009414160048297
GLS,0.04079520234999848,0.08829968248079116,0.03231879723536264,0.023007743612313447
GLT8D1,0.37355437694968463,1.062479543597835,0.16927125223214537,0.08781522293838658
GLT8D2,0.010804616815751922,0.020376543038561692,0.0072144379946116315,0.007173665083061286
GLTPD2,0.019084429412065347,0.21430070684578617,0.0018655967802584156,0.002475170650852244
GLTSCR1L,0.24214043318648906,0.9568581610545249,0.04483867149685393,0.051782312457505
GLTSCR1,0.40012239387090526,1.5363486603924235,0.08390304773775975,0.09689152223077065
GLUL,0.4579976029856551,0.16947209668828425,0.40966068006434964,0.09631488285267407
GLYCTK,0.14137102733517648,0.7152663547363776,0.028932576726181804,0.029616955814266963
GLYR1,0.0888326765125356,0.13653491325221148,0.0702725101652287,0.03153364316626768
GM2A,0.06907179222380125,0.12879324080631777,0.04811005073941295,0.030390074049206448
GMCL1,0.22011506459152597,0.6392488256046794,0.10602842282620316,0.055532156488495354
GMEB1,2.502037955393824,12.000886133487018,0.562067611911355,0.6900375735525198
GMEB2,0.5810089919442437,2.697025788151941,0.1089749957519833,0.13121752446549187
GMFB,2.102610776162989,4.744907656913322,0.6863554071841463,0.7845940093453729
GMIP,0.14669496920809014,0.5375198450968942,0.05055719443119288,0.04257992937989955
GMNC,0.08598581215666835,0.2993292849679308,0.02525517138918442,0.031142275616965105
GMNN,1.5465736017577647,0.20945607475742636,1.531096330299032,0.2020540458211107
GMPPA,0.346953279482409,0.740957996211099,0.17990055209950095,0.0696070210143558
GMPPB,0.020639073211603513,0.05396514243285588,0.006136074120746646,0.007715491146735793
GMPR2,0.6566309644589039,0.8603577597590444,0.3973358759077058,0.23352517956438887
GMPR,1.3942355013595253,5.175955009211609,0.4008446341344327,0.367510794049002
GMPS,1.6154980329604336,3.587399259249531,0.7047466341874575,0.6384380234822675
GNA12,0.07657357171151538,0.4197005559675704,0.014511140431412668,0.014658808037260168
GNA13,0.3997494025449138,0.9275978853302564,0.14519163724445724,0.11666578156022887
GNA14,0.09793263354806873,0.282127920691972,0.025547776395912068,0.03192440206700492
GNA15,0.03490779834704207,0.13751035010273577,0.008753375466370573,0.011058317841218954
GNAI1,0.8679461945099219,0.25521080109894667,0.815738266680883,0.226907491825782
GNAI3,0.4939901496896914,0.33033508581436827,0.38710879496603207,0.14511825593054323
GNAL,0.13470221734871496,0.5230260837663776,0.0492439808802159,0.03999499124945593
GNAQ,0.3558169644368515,1.4887957701145722,0.10800318662350811,0.07413609593700203
GNAS-AS1,0.03334775623853026,0.2999431044540162,0.005788042547661475,0.007433313356769446
GNAT1,0.07752328323734767,0.2660434950310083,0.02573131425494385,0.030701443294626
GNAT2,0.04857095073303977,0.16992091096243697,0.013293305264884713,0.016328390590575167
GNAZ,0.1516268437889748,1.0954397289575888,0.027425409389304222,0.02841749807132962
GNB5,0.10922843964352487,0.1209413799019291,0.0909565867942745,0.03116261456269824
GNE,0.09305051460640605,0.29031350967769387,0.03739327551413464,0.033853611703986985
GNG12-AS1,0.043633364376170894,0.11076677817269397,0.01738383943737262,0.01979280416008076
GNG12,1.8277827777179845,3.856278392921887,0.6194278614820337,0.633767141502498
GNG13,0.20634650661615123,0.08343206546301365,0.1941570023412439,0.043310689600554376
GNG2,0.02642679462976855,0.04342337901002877,0.012470961913971828,0.014244480517221433
GNG4,0.05943799929632432,0.043141914220156764,0.05469101650486932,0.025822358896724372
GNG5,1.4887613674571334,0.2517844230492945,1.4651750370901788,0.25313124456034153
GNG7,0.3216853632733687,1.263609993657271,0.09925188636011853,0.06075788107223081
GNGT1,0.04229158784514475,0.22135642591902013,0.019912497573039943,0.01820817065032282
GNL2,0.42242493732983655,0.24134839327764748,0.3644722836027401,0.09731178348363112
GNL3L,0.4095727315546635,1.3618948859690325,0.08846560911884281,0.0896658580552492
GNL3,1.9879204035380706,0.614979564665167,1.9007975889675839,0.5676545830953594
GNMT,0.009793712687724297,0.02208252079207124,0.00311862981789966,0.003843603347581409
GNPAT,0.7263444208860275,2.622343985969126,0.15648542957195882,0.12711308434016363
GNPDA2,0.20169435608035927,0.9201321755006099,0.060975719503318704,0.04711999698957216
GNPNAT1,1.2661222320661847,4.0015957162313835,0.3831564537695491,0.34284760082038673
GNPTAB,0.6203909138195974,2.4614436155951553,0.1303784984330962,0.10184102887305649
GNRH1,0.03825773128806999,0.09140158632629096,0.016831349409615427,0.017825429286724384
GOLGA1,0.21333713038531663,0.4106626313418432,0.14114232474219407,0.05246002558280607
GOLGA2,0.7076045171158195,2.099719919779737,0.2766862322306838,0.1914886692257788
GOLGA3,0.5340272853094155,2.024696881673045,0.15252763593680158,0.12633517375452455
GOLGA4,0.7250439862848654,0.17286606688235437,0.6805372488382061,0.13876813060368978
GOLGA5,1.0278623950549945,5.3925143368774675,0.15388817347542771,0.17721228029525907
GOLGA7B,0.018204539726108096,0.03822623504992026,0.01127376458159318,0.011612957473188563
GOLGA7,0.5588153051664421,1.9154563305407948,0.16592782864979208,0.1025568507020794
GOLGA8I,0.13205372804445387,0.3651706830022965,0.04392992575215719,0.05184141127922128
GOLGB1,0.6868671406079423,0.27948005170764934,0.6078781866715093,0.20223360247065428
GOLIM4,0.5323634346815895,1.4727740316481563,0.20117148782510522,0.13571212019029597
GOLPH3L,1.418872097334774,5.465699649070229,0.34899797539507627,0.3766016479628847
GOLPH3,3.134244376890327,15.498584068270798,0.5052938666034794,0.6407162391624621
GOLT1A,0.19694388982177793,0.4957717059733634,0.09770352750573046,0.05633033054191976
GOLT1B,1.5270743261198432,6.0334823840750245,0.24771048252295214,0.294077579047068
GON4L,2.430732626092459,9.665462886153275,0.5917457181400888,0.6553541849662109
GOPC,3.511179375754805,9.055258170775836,1.0406307600224762,1.1180338909795509
GORAB,0.45165218842501176,1.2445148453503125,0.13297773370772503,0.12523813716509943
GORASP1,0.11110878761392536,0.6689385997227686,0.03954418247072107,0.033635888561493354
GORASP2,3.917909589804678,11.161358869444454,1.6178965532803113,1.7366184431326104
GOSR1,0.8160108850331206,2.614215510524611,0.1967030093051838,0.17767926229587794
GOSR2,0.49534460074042036,1.3252698864246182,0.21164777017111155,0.11721115050351497
GOT1,0.5283717624662653,0.046997858929039786,0.5236983994601695,0.04259525565773019
GP6,0.07395062451020037,0.24562524960742407,0.025046659119429285,0.02963740550521894
GPA33,0.056409834300504544,0.42951616730100345,0.011142556833256687,0.014099322495269889
GPALPP1,0.2956605275583443,1.2307417449113716,0.062139956126033444,0.055755241906259995
GPAM,0.06053000161941376,0.2002550262909259,0.03466431821377774,0.028790605041137035
GPAT2,0.44229582045656496,0.6524514380579746,0.2526057038010924,0.08929308438253986
GPATCH11,0.4247938954379339,2.050421059472098,0.06063115516365773,0.06518719630510178
GPATCH1,0.6705701911001776,2.353949842717507,0.11604779601037665,0.13766681960571522
GPATCH2L,1.9000485593955654,7.543291381899707,0.6092143803515369,0.5029378827524679
GPATCH2,7.279579227065942,18.96780057966228,2.3612041771161074,2.6928324239714123
GPATCH3,1.5140023254733685,6.127991722569667,0.2607927197845703,0.3351903262743102
GPATCH4,0.6745569944456495,0.15112955222503305,0.6392124192329066,0.12414352257845254
GPATCH8,2.0887133595774157,5.523815343268372,0.6353754239031367,0.6760766280810915
GPBAR1,0.03530244963267828,0.07142055638091356,0.012458920970619096,0.0152960448950351
GPBP1L1,1.28858283027476,4.6066759430315285,0.383069660597811,0.3474926712661059
GPBP1,1.2418365949662002,0.9254919222631408,0.9978061143955106,0.5551647298874675
GPC1,0.23734994216560507,0.5172110044404,0.1202314512343724,0.056743794281840704
GPC3,0.03244672880489138,0.1959167049140678,0.012366451217855467,0.012636961071752434
GPC4,0.06382891908626456,0.41425687397341915,0.020941475202712126,0.0194395848811328
GPCPD1,0.3501818137347539,0.6214019967580062,0.17158477794175112,0.09371658406763936
GPD1L,0.01778871115051693,0.05207882773043964,0.01190800812877801,0.01126346975726552
GPD1,0.02506297105433433,0.04161521519839164,0.011649138490278675,0.013108100504507569
GPD2,0.10234171541687502,0.16972924186650806,0.07585029160862247,0.03391223877958096
GPER1,0.17432438589955648,0.6862188229769214,0.05015026315424317,0.04962634691591645
GPHN,0.29382645266470353,1.2567266289272698,0.09035844156320699,0.06115408816432334
GPKOW,1.2766811599684145,9.044203470273425,0.12299370680979495,0.14522264231669724
GPLD1,0.014733561829562916,0.0182134536925163,0.008399588520907546,0.009420626563594955
GPM6B,0.06022249291733956,0.2285511980250698,0.013361564322707485,0.016716406156410717
GPN1,0.19090793168231351,0.4873126565754266,0.09218515323039121,0.04820279776445214
GPN2,1.2304760549001679,4.934424901184495,0.20901453022105726,0.23776243313932813
GPN3,0.4784652172771717,0.1315210823938135,0.44055538479981576,0.07420514534266583
GPR107,0.03448438281182314,0.034542795655800984,0.028841874100442585,0.022647326051488004
GPR108,0.16129378093405017,0.15635126530114082,0.13290066167277204,0.03440600389790451
GPR110,2.113059063977698,0.25786843383143504,2.0924713015566083,0.24810700116663878
GPR113,0.03575687028602718,0.12250508287966,0.008451521178341944,0.01061880013945343
GPR114,0.03101155664090207,0.0681073904931992,0.014813246292907882,0.015400355515864595
GPR124,0.01569075632390071,0.053922354202392796,0.007916496795780638,0.00804839728351193
GPR125,0.056601607852433344,0.3919763507335125,0.01627557107615603,0.015055983322185296
GPR126,0.15216964154763843,0.631505933930287,0.07072453140404443,0.038027823126628314
GPR133,0.03934556918211893,0.08441348514465631,0.016802649794825417,0.019071169402596636
GPR135,0.12222377749761199,0.3557566867243776,0.05709165881833499,0.053297613352839814
GPR137B,0.11084151871352826,0.3561137041495065,0.06072212056877415,0.032600781435250255
GPR137C,0.01868351063005422,0.025871261241753853,0.009891930359389896,0.010833305635042539
GPR137,0.10397807312709431,0.28569088127055214,0.06702504871035142,0.03618455845467638
GPR146,0.16665338862865683,1.239283021926914,0.031711141595645115,0.03316096305384861
GPR153,0.020644865413340263,0.09623382312237602,0.010665841271211868,0.01045741368852719
GPR155,0.044066293941297706,0.1435972953258176,0.023673063776883045,0.021070408577981092
GPR157,0.4480908534764748,3.0320915361136933,0.06316850458563078,0.07757709535831826
GPR158,0.1893335490175862,0.5071464375666,0.07786852511746459,0.07562723340371556
GPR160,0.45157079030125086,1.2204407665363712,0.18393367158491225,0.09648540811443021
GPR161,0.23474701166122017,0.5631022630379199,0.10854128677061875,0.061007252221157604
GPR162,0.12414284303351159,0.24133634054470393,0.0721877405312748,0.044950026860071594
GPR173,0.026111963595854853,0.0694786270809461,0.011770450016843806,0.01187488629582028
GPR176,0.04041243051808637,0.0829934267597452,0.017228802199981297,0.01953795041674872
GPR180,0.24446470712432433,0.7959336919320176,0.08600397558992515,0.06013956466710018
GPR183,0.5409920828435857,1.0390757866372684,0.29324097303631713,0.17397202904239237
