Gene,Rate01,Rate10,Eject,Decay
Ift57,0.004547879808593093,0.013270610062961046,0.01051214141452915,0.0015382474313329723
Ift74,0.0020746301118152962,0.007799733311067954,0.0018142267224468516,0.002919423372280076
Ift80,2.142442246311923e-5,2.3567210066524915e-5,0.00020768856731958354,0.0014227139167131773
Igbp1,0.0012025062248855781,0.0004503445132585406,0.0025647417170446,0.002193902406552824
Igdcc4,2.221197156932761e-5,3.866086590702365e-5,0.00016947298043857483,0.008355710239595273
Igf1,3.019781004462494e-7,1.9745403822396507e-5,3.437596677679712e-5,7.902418683422342e-5
Igf2bp1,0.0009131692406428207,0.0036947215775296055,0.0026879567640352604,0.005906756544936811
Igf2bp2,5.866222684840742e-6,2.500132891610032e-5,0.0004292508288086453,0.0035911077427619913
Igf2os,1.8746252061104492e-5,2.1351548094613006e-5,0.00023839937181460504,0.002648557940599015
Igfbp6,0.0020326906730726863,0.0016027879308136382,0.0025195709440884533,0.002424630644925395
Igflr1,0.3440869254838471,0.00011819086548200977,1.3887032644680622e-5,0.0027945449490905496
Ighmbp2,2.0233679824101155e-5,9.538203772696466e-6,0.000937693213143907,0.006313434723518345
Igip,3.398775272858858e-5,1.2226664687933496e-5,0.000147207149694305,0.004377766088626861
Igsf5,1.846883249718508e-5,1.9767729285774154e-5,0.00045187071687293834,0.00296872712350237
Igsf8,0.0014797968792640982,0.0024814032571812187,0.0016870392673289335,0.0013858777526150148
Igsf9b,1.5340737289112394e-5,5.542485175767153e-6,0.0007152164969826447,0.004055203053646611
Ik,0.0044284649234562,0.0089009302519426,0.008148690112702564,0.0022732650622580416
Ikbip,3.811157489561764e-5,8.641480209968463e-6,0.0010545432170937163,0.0033148564972228793
Ikbkap,0.004199028533933283,0.012281075864347362,0.004163611054185384,0.0029708676206937784
Ikbkb,3.657452059948438e-5,9.788773738623948e-6,0.0006083761856203911,0.0018853430486953486
Ikbke,4.873382566361259e-5,2.274482350838749e-5,0.00023739339232352048,0.0035073298706813152
Ikbkg,4.888593617666043e-5,8.040714478212233e-6,0.0004976224412424789,0.0025743282754644562
Ikzf1,0.003206401658039343,0.001978589804201714,0.004893943617524662,0.0080675174586296
Ikzf3,1.077613026052459e-5,4.474292879960732e-6,0.0017514008297456665,0.005725766431925569
Ikzf4,1.4512994404059298e-5,1.1354471497547548e-5,0.0014403705550363774,0.006597810713125449
Ikzf5,3.1180148280777186e-5,5.672970924119927e-6,0.0012952022329486767,0.005615055600109649
Il10,1.5613132529594298e-5,2.1665916739609975e-5,0.0008083542755551201,0.012414739837632489
Il10rb,4.818757785857409e-5,1.3020310629451037e-5,0.002148398016854111,0.0036224385911449333
Il12rb1,1.9754686090468652e-5,1.494754996756112e-5,0.0003352512318223482,0.0024383660415931664
Il12rb2,0.0004157275831302476,0.00028987168460676584,0.0005171940307184784,0.0027077049142537916
Il15ra,7.948177748742389,0.006340379688643611,0.00028299328177634184,0.005014569512781705
Il16,6.499607080239603e-6,9.24138220258267e-6,0.001903600111764421,0.009713576674878929
Il17d,9.570754857390055e-6,2.1188613963371874e-5,0.00023734276490850563,0.003139237881922292
Il17ra,2.356018186159764e-5,1.4507318023567723e-5,0.0018640661666777278,0.006339982330312922
Il17rc,1.7164735760925127,0.00043460943364847707,1.0186909946330862e-5,0.006279029722128678
Il18r1,0.003084806212381936,0.011253066623195694,0.01318118789219371,0.0034927205504412663
Il18rap,0.0025484990153411126,0.001738525467664083,0.003696791458432907,0.004437438669883235
Il20rb,0.4713815913747598,0.0003183789330447228,1.0917844480594014e-5,0.010758967156161012
Il27ra,6.361261100945523e-6,3.12391750848227e-5,0.00034124773344714393,0.00424684247217391
Il2ra,0.002128515321954581,14.052791088913024,12.830330336940312,0.00269222816679823
Il2rb,0.0041039081729254126,0.009629193184778532,0.023750188730544623,0.00222150885390524
Il2rg,0.002381799749905973,0.002381795027559628,0.0028643661259430634,0.001285384844164027
Il31,0.09121596060028486,0.0011508492337950456,4.2973798063872604e-6,0.010471393427221955
Il34,1.988580791907346e-5,9.157206706772127e-5,8.663917410766464e-5,0.002721617724786434
Il4ra,0.003946417837214372,0.009594814883972158,0.0028569686626484046,0.007739070767952493
Ilf2,0.0032211426067507705,0.0062982641480317245,0.007949401735151563,0.0020612394698834038
Ilf3,0.007056680605094479,0.0308823430468589,0.010482778452786714,0.00293461292719211
Ilk,0.0014554970603425608,0.0016538687177226525,0.0010904235057161134,0.0012949731531068083
Ilkap,0.0050609230588195666,0.00421439839266889,0.003926799718265815,0.0023573697616800634
Ilvbl,0.0012124812899774056,0.0008265214341600468,0.0006739885900784071,0.0017516965939146716
Immp2l,1.0453738114776825e-6,4.7801231794847e-7,0.00025768187874959317,0.0004794462057940815
Immt,0.0036658928119901193,0.008728894931341965,0.016576910992272206,0.0016970691142342176
Imp3,0.00897664389879964,0.009801343938340722,0.02806802769457856,0.004193684582585053
Imp4,0.0018262052065263937,0.0010754559258499296,0.003077272224189289,0.001956054644427214
Impa1,0.0020821713274911547,0.0013121952515927522,0.002158034627344628,0.0016030168843028665
Impa2,8.70284538732446e-6,2.7782047903050705e-6,0.000862068345485529,0.0012982205351046014
Impdh1,0.0013109988550492754,0.0005432923019736039,0.0011192334731918857,0.0015458980296673053
Impdh2,0.0051643764912677505,0.007064680828672851,0.01456526056532502,0.0028118911941183416
Inca1,0.558313418888556,0.003779508640358561,2.076762646096985e-5,0.005084866238308507
Incenp,0.0015060872962943982,0.0056476058856106,0.036480125081372654,0.00469933254141631
Ing2,0.0023271852924581157,0.0018964834773289112,0.006229544075426886,0.006558528765552631
Ing3,2.2388139716993583e-5,8.298651990634747e-6,0.0026936523665580287,0.006898362412711503
Ing4,0.005709365045801329,0.007077224916359905,0.0021983956992227783,0.003654535520426371
Ing5,0.011836785356361908,0.1528308643929094,0.03623493563498977,0.006292535429944417
Inhbc,0.053524529875833005,0.001463278672684576,6.568071692596744e-7,0.006305807435429656
Inhbe,2.318164954998239e-5,3.811844475833223e-5,0.002383286395962784,0.013500325145875309
Inip,3.9881113764756296e-5,1.232957628626848e-5,0.002753801655515295,0.0066904140776836265
Ino80,2.5249378236381345e-5,1.101311037025843e-5,0.0019184436550070138,0.0066949242973394635
Ino80b,0.0008245633386566969,0.00020523484078914926,0.0016627965849283913,0.0034468424409214815
Ino80c,0.0015497671406797398,0.0015812074732830163,0.0018477479788071615,0.002679788655835501
Ino80d,1.5557293194488545e-5,1.0311332345956396e-5,0.0008833231408244239,0.0036394359645487103
Ino80dos,0.00012294571778510198,9.514805476732601e-5,0.00012210333155690404,0.007987214535438335
Ino80e,1.5652489974651677e-5,3.432449891889248e-6,0.0019896071456492483,0.002970990823327383
Inpp1,8.872708978597819e-6,3.3439894024150855e-6,0.001258971403398125,0.005657525018569403
Inpp4b,0.0024379340525088485,0.0062839330486377225,0.004855720007048919,0.0034556474259172967
Inpp5b,2.8217813376828477e-5,3.976249803596954e-6,0.00034988258781229556,0.002700175465511162
Inpp5e,4.091167652606723e-5,5.921423229497498e-6,0.00019621898018996488,0.003483322575621061
Inpp5f,1.4330765162531676e-5,5.107502512541071e-6,0.001266101137729254,0.003778103904306805
Inpp5k,8.439009796248136e-6,8.31910598990799e-6,0.0001270955221904127,0.0012607495338313054
Insig1,0.005817763069075266,0.05297395823751165,0.010055648613279374,0.005860846900282543
Insig2,5.519898622751871e-5,1.845910204289564e-5,0.000960024970845976,0.0034403710115899697
Insr,1.3880136708555801,3.035293712151612e-5,0.00023200479638139915,0.004736101953950038
Insrr,2.2830401408303176e-5,2.1085586495362677e-5,8.215137134271581e-5,0.0012948107787243413
Ints10,3.442148727551013e-5,8.980325118763117e-6,0.0011152948582416418,0.002859325685616981
Ints12,1.1646450076485567e-5,2.82440207739414e-6,0.0017234196386201584,0.007123927826299716
Ints1,1.1742746391074481e-5,3.2204763595113303e-6,0.0004526815983242892,0.0013618472790230063
Ints2,0.0009798505508430229,0.00047490636216660875,0.0009706461417929222,0.003012030478970154
Ints3,9.094253450053526e-5,1.4760191281749012e-5,0.0006751124311562342,0.003487332768195213
Ints4,1.9181428319373074e-5,6.980324372376369e-6,0.0005416846939728857,0.002238000984451147
Ints6,0.0012299935189272924,0.0007419450105046341,0.0037730896396730293,0.006766995809781079
Ints7,1.3113579997845024e-5,2.2186826683833123e-6,0.0017501079585255067,0.0040017568585454
Ints8,1.8723855269382744e-5,4.21258765587757e-6,0.00069134945291332,0.003070652938240092
Ints9,0.00020697566460816692,0.0001994594141729377,0.00041675799544193474,0.002960454084188374
Ip6k1,4.0816260747129614e-5,1.1998153362244109e-5,0.001085159939250718,0.004141145189101694
Ipmk,0.0022380084567652416,0.0014521132019805864,0.0012489237632224291,0.0039168857539543245
Ipo11,1.5448580863223716e-5,6.550587021563194e-6,0.0006104128437848783,0.0025453325555647175
Ipo13,11.083675148746844,0.001563782291135013,0.0003738257587524116,0.00353751247580681
Ipo4,2.1807774948812752e-5,1.0960030970089002e-5,0.0004746159105023087,0.0015261834472241646
Ipo5,0.0018495505439845967,0.002325526402369692,0.002108293596834016,0.001629634702843658
Ipo7,0.005779518088437508,0.022123920600526766,0.013744260068048802,0.003297459929818471
Ipo8,0.006175798781539504,2.8660648406401865,0.23583209596244215,0.0025426908114195347
Ipo9,0.0007718117721747156,0.000552320781129994,0.0011158047200542647,0.0024604928553623034
Ipp,0.006361202241624274,0.023451644935454853,0.004200706241444598,0.003987294378912461
Ippk,0.0022388640903520146,0.002578884594270943,0.0009951304291089733,0.006736376959816621
Iqcb1,0.005137721022288231,0.006634529894065742,0.004109962346086959,0.004371010932445077
Iqcc,2.272119686927356e-5,6.592198580644586e-6,0.0016605595422071403,0.007262782180106867
Iqce,5.4560336577353885e-5,2.4123851185494056e-5,0.0003102376689435303,0.003748555413545875
Iqcg,0.001007621161136764,0.002274489555772752,0.0017053613441507334,0.002694457023511737
Iqgap1,0.0036837114647218874,0.00553322275910161,0.008529455040836199,0.0016617772167402327
Iqgap2,0.0010796852694601262,0.0026689609748602886,0.0016652868091277333,0.002040320329041089
Iqgap3,0.00029264984783322926,0.001012068165916307,0.0007288607074152194,0.002364290590909713
Irak1,0.006425209806512238,2.6137940498453833,0.5780110473370815,0.0018738898047084755
Irak1bp1,0.0022791716655859344,0.001611860855811687,0.0029892169843641317,0.002776184301370402
Irak2,0.009619615835814178,5.47464763682288,0.326527621192655,0.006769093702136795
Irak4,2.9751865105803058e-5,7.658638008042719e-6,0.0004129831348270594,0.0032773279190864628
Irf1,0.038167053844457705,3.3546580946933675,0.29848784545779433,0.017632755382766645
Irf2bp1,9.897966140307356e-6,2.4337822549873436e-6,0.0026526685568164423,0.006968493622152954
Irf2bp2,0.024692787778046486,0.15300750356433776,0.05031421818439602,0.01390574506527611
Irf2bpl,0.011650561297899258,0.007562834602539062,0.012556769525313387,0.011150050207925328
Irf7,7.097487732416561e-6,2.4521169776838277e-5,0.0003924647872713653,0.003409054078565219
Irf8,0.004501267544770886,9.354046764445963,14.413813251567053,0.004668740882713559
Irf9,1.6065847567891234e-5,1.1107871760983334e-5,0.0009390922846318641,0.0070730905997740436
Irgm1,0.009732497746989885,3.9509517220503527,0.28097532798795594,0.007376808859729866
Irgm2,4.925184240342537e-5,4.1103031871250027e-5,0.00022343136474161518,0.010097229343900812
Irgq,3.406642632224744e-5,2.6277887334391622e-5,0.00030782340430631346,0.007079183665071274
Irx5,0.014983680283783617,1.7881106377607532e-5,7.117408191519379e-6,0.005007388651601792
Isca1,0.000643145367544606,9.113978606062243e-6,0.00029483954452947183,0.0025418287424361563
Isca2,0.0022852070492968713,0.0010979000202869136,0.0016310650520814465,0.0019092549122402232
Iscu,0.0019467993811433078,0.0012664226356348563,0.002076893219486117,0.0014296940279663972
Isg20,0.0004277543668099332,0.0004360226317805762,0.001406836156257853,0.0012477136980882037
Isl2,0.9785036519691583,5.4214667231077545e-5,0.00010796109481783927,0.007051945078140298
Isoc1,1.0914835103977285e-5,2.8879432661723665e-6,0.00034806758101250257,0.0008684604404726137
Isoc2a,2.529451737353182e-5,5.6717442554762e-5,4.222512653026373e-5,0.001055207810234178
Isy1,0.0022940707324800437,0.003857257738651221,0.0022861361871417242,0.001337182451604036
Isyna1,0.001995212873149626,0.006495424537451176,0.005131824947353297,0.0011324393237053146
Itch,0.0027709802194759016,0.0018702690989758684,0.0025364655229637148,0.0037055561778320937
Itfg1,1.0609059052886724e-5,3.5040317413758066e-6,0.0005187812692627108,0.0017036446363885367
Itfg2,1.1880006129165268e-5,5.784436064483953e-6,0.0005783732969982368,0.0029044005928338815
Itga10,0.01945553740605002,0.000532438181437343,7.626391251135162e-7,0.0008136504094079916
Itga1,0.0031774707360590327,0.014263958115944227,0.018954849167114575,0.002016297490018838
Itga2b,0.3282013985946079,0.0002623186457706868,5.782300277460195e-6,0.001539307859213902
Itga3,3.675225002619419e-5,5.2562978703571666e-5,0.0001100390895232506,0.0033596647596237606
Itga5,0.0008361268430236851,0.00042458614028324776,0.0027617272323935296,0.008796806835735428
Itgad,0.1745520176121724,0.0021174159244292307,1.2856686065810164e-6,0.004175696203522057
Itgal,0.0016518705573879602,0.002589151260023466,0.0029581356366582814,0.0015405464447520109
Itgav,0.0028550319823247732,0.006935449117451694,0.002762370032829465,0.002396920314862352
Itgax,2.6530589040573234e-6,6.8572757516713755e-6,0.0003270169761722279,0.0012060731190789613
Itgb1,0.003349601185274535,0.030588485594950948,0.06497599460765678,0.0013154486550700493
Itgb1bp1,0.0011834242581855582,0.0003924166776785584,0.0011485261710009736,0.0013370981454326216
Itgb3,1.4908186163939724e-5,1.5758804470350958e-5,0.00037173839962630127,0.002414510563898103
Itgb3bp,0.001411011268161711,0.0026032160202150785,0.0025032507834410133,0.0016063166414229141
Itgb4,2.07184682584995e-5,7.79646287684943e-6,0.00031454139539126264,0.0007393028271577491
Itgb7,0.00026885508857122926,0.0009320468748342652,0.0004605806470871857,0.0010519065555100629
Itih5,0.0020833506482006337,4.419522095667717,1.344596296055626,0.0013657184459150936
Itk,0.005392006241224688,0.0032235897825586427,0.00510677556120865,0.0075705521812054165
Itln1,4.1552449401227296e-5,4.569591810828525e-6,0.00024175410617549817,0.004309480979500004
Itm2b,0.0028839155148386846,6.8680371054650315,7.085051069449795,0.0010125969179179157
Itpa,7.996124227833288e-5,2.4696786579043224e-5,0.0012599986157180842,0.0020364295045382295
Itpk1,8.322782092112644e-6,4.867577899286932e-6,0.0008794895492331998,0.005839941301282752
Itpkb,0.001984218295837867,0.0015579864736683707,0.0017360040815592775,0.0067533028729879286
Itpkc,4.7831759186249094e-5,5.308248258386489e-5,0.00037206622184526096,0.012515311103070598
Itpr1,0.0018633572682168037,24.169082700758427,22.022673339846634,0.003296914020345097
Itpr3,0.0002746759499860515,0.00014374369645089164,0.0006947004343382818,0.002351165288202857
Itpripl1,0.00012838030000675112,3.36588925551406e-6,0.0005407216073611502,0.008229760685712397
Itpripl2,0.5943786943792748,0.00052654520273793,1.0067541813672746e-5,0.004134702957244418
Itsn2,0.004786105142209451,0.011188549747868351,0.006413737247504176,0.0032796336437509494
Ivd,0.002001362090615489,0.6797186205187735,0.18225047700844635,0.0015624655017795264
Ivns1abp,0.002560905295827592,0.0035201264510829654,0.00370436725889801,0.002111853024563885
Jade1,0.005192397537402524,0.005368557227630887,0.008591342771654473,0.00660581439392958
Jade2,1.3313161350680017e-5,7.001728807350226e-6,0.001354253098917217,0.007393482203716629
Jade3,1.9763902990945588,1.618860207004577e-5,0.00032938985429831604,0.007555948146781078
Jag1,3.690682541334847e-5,6.153055173530649e-5,9.672918026235732e-5,0.004834833549210855
Jag2,0.5305210165901227,0.0005967174179849084,1.954841087592515e-5,0.005067475953460206
Jak1,0.004839531608686933,0.008439779302425333,0.015307229294128892,0.0016452701032303627
Jak2,1.7456060564610317e-5,8.245819637810422e-6,0.0013481449193565038,0.0032217935128321285
Jak3,3.0101472861076787e-5,1.4063078851641309e-5,0.000178238754008682,0.000917005747163433
Jam2,0.0013153395208189032,0.005173397251286919,0.0037248550241137414,0.002759449468083771
Jarid2,0.002877675789359553,0.00409406196980916,0.005411822559658621,0.00521141297277113
Jdp2,0.004232976588715915,0.024537760750223448,0.008117863268707391,0.00490238646946692
Jkamp,1.9830122993352507e-5,5.109610566877571e-6,0.0013942111299107098,0.002281748125971944
Jmjd1c,0.016273380478748517,0.5045172275760276,0.10556175586830178,0.01058628726860719
Jmjd4,4.106981092555162,0.0008774371523434069,0.0002832899432184138,0.007527609021270577
Jmjd6,0.012962510352570329,0.05743673586044444,0.016534406730648814,0.004776800059606552
Jmjd8,4.979668029003404,0.008862321715514694,2.9692140228845367e-5,0.003701106230744909
Jmy,1.7977818118479528e-5,8.760119534022995e-6,0.0012418769847019294,0.005557178321159803
Josd1,1.3841702380325381e-5,4.4009685986177815e-6,0.002035332680192894,0.0036012203368500978
Josd2,0.0010410146329755388,0.00041725945421547606,0.0010048749963847768,0.0012712007119572491
Jpx,6.109338233199008e-5,2.2735392780191765e-5,0.00046333781048958633,0.003373768817858802
Jrk,0.015583882726129629,6.937156134975273,0.4445747405534003,0.015186795124361406
Jtb,0.011288314090309413,0.0255283394043095,0.00930679740414203,0.0026179295975808565
Junb,0.02645188590630372,4.99688224411558,3.7299642392539334,0.013996089667452211
Jup,0.0005621723946037482,0.00013371503001098688,0.0017591500291486333,0.0020054194301542274
Kalrn,0.08109704830512783,5.548873594282962e-5,1.764602734324175e-5,0.0038640711598145134
Kank1,0.16462166406959272,7.215767613625097e-5,1.3896016943518695e-5,0.0057083440127591555
Kank2,1.1656743629016437,0.0028209552222073727,1.4061712461133684e-5,0.006917595744439734
Kank3,0.05745000423075602,0.00028882688757966374,3.8005897108903763e-6,0.012437561288243925
Kansl1,0.0310568433122846,3.6318075569922708,0.42047903478246773,0.009372058133838219
Kansl1l,2.8732384969782898e-5,2.52182053022663e-5,0.0009828998675088562,0.005723696233950978
Kansl2,0.0016179572810524467,0.000772348735216292,0.002982869691363559,0.004476577062871164
Kansl3,1.1543552494030065e-5,3.942230163009671e-6,0.0019596194182850005,0.004956564816453277
Kars,0.000803526585004481,0.0003281545692418846,0.0012631171477789508,0.00138098750845358
Kat2a,1.8262374379992657e-5,5.930710262373746e-6,0.0008287567123462547,0.0021163602781602733
Kat2b,0.004365467064011162,0.01287015163901577,0.003687084782029795,0.002831907070291065
Kat5,3.393889148626136e-5,4.932162634461847e-6,0.0007778941473336415,0.004299272670087172
Kat6a,0.0036404890351561404,0.003959549621272962,0.006602281135348279,0.006965079740796104
Kat6b,0.0027688404424345793,0.06834916146886234,0.011314597953966011,0.008167806622751437
Katna1,1.1271907502588467e-5,2.161188687324725e-6,0.0012769450686138306,0.0029662513034448205
Katnal1,0.03637703578124593,3.4227657813513837,0.025824137892841718,0.0033240941216043885
Katnb1,0.015362921285033049,3.1084430737485778,0.037017668357261425,0.0018170135742105143
Katnbl1,0.011705224901652898,0.05922975996335649,0.007937557558789481,0.007404486472464975
Kazald1,9.062136009979233e-6,8.593989452861177e-6,0.00020174438851667948,0.0018736368054789062
Kbtbd11,7.107934302489463e-6,6.222982422415725e-6,0.0016721088213759712,0.006432495662705877
Kbtbd2,1.1067187986567965e-5,3.0556857221418652e-6,0.0032724328008690404,0.015516532373349724
Kbtbd3,0.009912365729655197,3.686796037637429,0.13878745338909582,0.0031633011467756913
Kbtbd4,2.369262947653758,0.000148336816142083,0.0006332809021808143,0.006630904675488878
Kbtbd7,0.8648110896381955,0.0001782667723151489,9.816428494966467e-5,0.007447059955659636
Kbtbd8,8.209428127643135e-5,1.1097243288959385e-5,0.001064372209612776,0.011798823169280664
Kcmf1,0.005288069716767441,0.0036107099632753286,0.007252277654000379,0.0034787462106192833
Kcna3,0.2608700790061792,0.002142466317728665,4.4455884890655725e-6,0.010872470812043573
Kcna7,1.1416516140447285e-5,1.232410897520982e-5,0.000179618919914375,0.003982254746559594
Kcnab2,0.0005562199740070233,0.0002307450205014502,0.000249598891697323,0.0012270642281090435
Kcnab3,9.160812110506175e-6,2.7424832092678564e-5,0.00022593804196284104,0.00274498971867092
Kcnc3,0.004627644060659797,1.6997076045374746,0.05046956945837252,0.001987666445320846
Kcnh2,0.05912870671647881,0.00010614366927381515,6.221411673320498e-6,0.005569173622553121
Kcnip2,4.130699749693222e-5,2.6897157171282337e-5,0.0001606682647350583,0.0055145582703343505
Kcnip3,0.11515695516240763,0.00026757507497605297,3.3335362312134487e-6,0.002186571608604656
Kcnj14,0.13593647265252282,5.473990928563838e-5,2.111284491283472e-5,0.004955483388432339
Kcnj1,3.581710208618782,0.00014367369050058374,7.059791817984048e-5,0.008097284934830543
Kcnj8,1.1874245633827873,0.0025634554595737515,1.077544992946071e-5,0.004079918301039578
Kcnk10,1.5953591205636053e-5,7.803250206005728e-6,0.0010810055049492013,0.004798244111534572
Kcnk5,3.095704253218708e-5,1.3241132969430247e-5,0.0022981965920073704,0.018936174352413168
Kcnk7,0.003039121727393139,3.64594908668126,0.46125050511561744,0.0011416575273053393
Kcnmb2,0.0005973306297732338,0.002166732090503164,0.005790141408995586,0.0017993685897855238
Kcnq1ot1,0.0034538072664707085,0.22968382911807822,0.3454619520382746,0.003378874891321072
Kcnrg,0.9096411236816362,0.0001821666907045559,6.969517674811475e-5,0.015982701385750097
Kctd10,1.3703573983868999e-5,8.323493303772537e-6,0.0004996001195827899,0.0037208289809666497
Kctd11,7.723096153993267e-5,4.844295322961073e-5,0.00026605948192888284,0.010680034510850644
Kctd13,3.606280112233711e-5,1.0286960874140301e-5,0.0006524821634214349,0.002051231400312569
Kctd14,7.0735425897935855e-6,1.862021056035968e-5,0.0010770251441941674,0.007090656435560399
Kctd17,0.0004143864291073714,9.336542085219434e-6,3.927465276214522e-5,0.000775694750362475
Kctd18,0.009001415224013145,5.604036155487775,0.22527757222469175,0.003985452716419755
Kctd1,1.4880828200757525e-5,4.886322450850478e-5,0.0005587652568048644,0.010381865711958232
Kctd21,0.4450239277347653,5.870093989425391e-5,6.498920396899341e-5,0.014898867407351071
Kctd2,9.383822659665758e-6,7.746548784581905e-6,0.0007025421172112761,0.003579783463673594
Kctd3,9.158392482319241e-5,9.083047518006261e-6,0.0005901518418931579,0.006298386158548527
Kctd5,1.5098681470052108e-5,4.24376705754077e-6,0.0008311345801190196,0.00304914519930019
Kctd9,1.2397273568091034e-5,3.701114761024363e-6,0.0003415064009334923,0.002512269972977366
Kdelc1,7.709334095902435e-6,5.1527128358434534e-5,0.00023433689757924566,0.002149695378888201
Kdelc2,2.6496002973382715e-5,1.4211425541669443e-5,0.00024027061806764676,0.0027342827806871106
Kdelr1,0.004921805943841406,0.006655376868250763,0.003072169431736276,0.0022178195406517306
Kdelr2,0.00320104833679869,0.0032548460839188697,0.006839845711508792,0.002255425344911609
Kdm1a,0.006075172534376265,0.0185575600967642,0.011029831143839965,0.0027872870600880706
Kdm1b,1.429742435505419e-5,1.4154765714310463e-5,0.00015536711250878154,0.002332060612615833
Kdm2a,0.009868816430839554,0.026398491160060336,0.01617982974448827,0.007803735561839294
Kdm3a,0.005510883676259263,3.2496190823832705,0.5426892828306635,0.005261675235839505
Kdm3b,1.9551912341959562e-5,1.4344309433430563e-5,0.00110013662637817,0.004275677438968628
Kdm4a,1.4087483229739915e-5,1.8006724961079503e-5,0.0007824909641542932,0.003934726988277087
Kdm4d,2.3952022488550912e-5,5.343493883476725e-5,0.00022266074570066304,0.005666816966996908
Kdm5a,0.0020222662657023885,0.0009507350673501827,0.004662791242647109,0.004605287519823608
Kdm5b,0.01022728289118582,0.039396267807628636,0.027317140059127176,0.009735620373980864
Kdm5c,0.0022245860091135855,0.0015435952703344925,0.0019162503369020577,0.004467298857655647
Kdm6a,0.06538982640144987,7.035922116985175,0.09545730855233221,0.006745659978735234
Kdm6b,1.5465568503311333e-5,1.2405281319447906e-5,0.0017273096891643506,0.007819543416535768
Kdm8,1.3393179005312794e-5,4.305745415984665e-5,0.00030931995193182824,0.005175769908948624
Kdsr,8.912132717518431e-5,3.360726119508136e-5,0.0015063598356880085,0.0035378096776562144
Keap1,0.0041466714750715864,0.004392573778963826,0.004788059439786326,0.0041068617699035045
Khdrbs1,0.0036603323420205235,0.07955488994139286,0.06585635711681892,0.0015170087259607494
Khnyn,4.790315984259011e-5,8.16735977029765e-6,0.00037116829628888287,0.003791734953810459
Khsrp,0.003946309572036841,0.005087349409974691,0.006540967122366147,0.004114033801361341
Kidins220,1.4258815734314386e-5,5.5233848383237925e-6,0.0012999196689692444,0.003959557216088027
Kif13a,0.2859142377225702,0.009455085796101806,5.7405215229395335e-6,0.002740442691555844
Kif13b,0.0031721640323893723,0.007882931211483925,0.0027957352348047804,0.007670193139008677
Kif14,0.0012792562529320099,0.011529956549757555,0.013279099900967975,0.0057392283190412
Kif15,0.000806967609234791,0.0025159545717092454,0.011261844136280886,0.0033700795714876547
Kif17,8.02987085279449e-6,8.269133772979126e-5,0.00024208582310259212,0.003642480492239272
Kif18a,0.0014384693051277511,0.005663181066162248,0.007559617585368011,0.00863712859365365
Kif18b,7.397389635417939e-6,1.117610798200584e-5,0.0011856777476983386,0.005636691224846999
Kif1c,2.2265585125552964e-5,6.260395228423244e-6,0.00034598956391599745,0.0021814494894715855
Kif20a,0.000556794234714434,0.0026137553642640973,0.00553145471578231,0.003035377610350931
Kif20b,0.002636788024796279,0.02630106320682553,0.09782134396141308,0.006586932522273038
Kif21b,0.003689903065693417,0.04254098446304186,0.010181605152963007,0.004587975362074386
Kif23,0.0006700695042581241,0.0028738904766541598,0.01130406833903934,0.0029633403430906822
Kif24,2.01389204167038e-5,1.7465820978421594e-5,0.00031298037519006026,0.006218105011288531
Kif2c,0.0005735363261088826,0.002001648547246642,0.00683119569830355,0.003988707162261332
Kif3a,0.003304131003224683,0.006825205317923905,0.0036624733486861,0.0022009908061645014
Kif3c,1.587105570559885e-6,6.398623461134843e-6,0.0003398289332514179,0.005747645123539581
Kif4,0.0008152707397955522,0.002814139583526035,0.01188237019404189,0.003857323917155967
Kif5a,0.0026189954156170038,0.005642498909400261,0.0025207108969287077,0.004000256772466443
Kif5b,0.009756485532354638,0.27805549891475495,0.17684592671665472,0.0026412180966801377
Kif9,0.00012539020412519533,3.8818314066638575e-5,4.877199496225363e-5,0.0039501313931139155
Kifap3,1.1831775362508598e-5,6.495626438775052e-5,9.043304414932354e-5,0.0018545449324777836
Kifc1,0.00011589184620055976,0.0002051245999660787,0.0016021254594204076,0.005471132847366575
Kifc2,2.0553423525713972e-5,7.134564083159454e-5,3.130888018912514e-5,0.0011139990146896233
Kifc5b,9.413209729613806e-6,4.772693265687854e-6,0.0003250419311914797,0.006103152849054394
Kin,3.833537867854353e-5,2.884160263245134e-6,0.0030866895396551262,0.007547356613421416
Kir3dl1,1.4920516826299864e-6,5.370586986247109e-5,0.0005230869100202406,0.0026452295242143215
Kirrel2,1.563826606785902e-5,2.348848523430628e-5,0.0003163054237183105,0.004055411022096849
Kirrel3,1.0334312722107029,0.001135132459147786,2.305173394134865e-5,0.006138650664163631
Kiz,7.427153934554878e-6,6.819997996070263e-6,0.00017701314648304367,0.0019106246906131432
Klb,0.2699598499766398,0.00828829618079349,1.8190734687096558e-6,0.01740773038452022
Klc1,5.037365268619426e-5,9.980431775769192e-6,0.0004943350714035657,0.0023674603779719103
Klc2,0.004785776460890407,1.7701334524472496,0.12601440935441982,0.004047561214905649
Klc4,8.232235454608928e-6,2.389033620827918e-5,0.00032042814013527815,0.002854764630667113
Klf10,0.030570889819974884,1.135248582815379,0.12279288329285336,0.01595565363384078
Klf11,6.076654266429898e-5,3.140758252181727e-5,0.0005652757638577624,0.011851866834205306
Klf13,0.001422960931054295,0.0006340863317803675,0.004222348172526483,0.007361847297005782
