Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Klf9,2,0.005535893826544728,12448.514956745455,24902.401594112678,10.744807302456943,24903.02991349091,0.367032,1.0,1.0059690828705223
Klhdc1,2,1.9428476994614493e-6,560.231186370176,1123.8230112765596,20.03166244013301,1126.462372740352,0.891319425,1.0,1.0030120903132533
Klhdc2,2,0.0028013260896382407,11353.390268149578,22712.86037689281,11.745508462237675,22712.780536299157,0.41970625,1.0,1.0044087357039313
Klhdc3,2,0.0013816181498644852,9041.969183922693,18089.89105837815,17.243504201145434,18089.938367845385,0.450797125,1.0,1.0054898540773276
Klhdc4,2,0.0026108396359639605,7237.455510820026,14482.200989967541,23.67392363567182,14480.911021640051,0.53707535,1.0,1.0088663419456567
Klhdc7a,2,2.823536181147364e-6,81.28258087892686,165.12415599774488,6.632666113818435,168.56516175785373,0.959146325,1.0,1.0018155351943276
Klhdc8b,2,5.424401553779026e-5,762.7413991704203,1532.4401529611862,23.551668501689182,1531.4827983408406,0.864166775,1.0,1.0023266712272334
Klhl10,2,6.323634665044716e-6,784.7877103610415,1575.6358960650207,24.175486002832475,1575.575420722083,0.865057425,1.0,1.0039216254590013
Klhl11,2,0.00044960300767192215,2135.699737463813,4274.734750451257,38.56727428627429,4277.399474927626,0.79945945,1.0,1.0014141723893815
Klhl12,2,0.0014804567909672262,6731.759363338744,13469.278125222696,27.960443580123552,13469.518726677488,0.568790075,1.0,1.0092340057047178
Klhl13,1,0.023326532817305144,8657.742097047752,17329.335976561393,46.29336038680307,17321.484194095505,0.618910475,1.0,1.0436084670181236
Klhl18,2,0.00025180895869915675,1907.5240071595422,3818.7545480934227,37.24056411973842,3821.0480143190844,0.8146141,1.0,1.0069872866926615
Klhl1,2,0.005538064819464315,2580.1084165933416,5166.639765438673,40.56231973688315,5166.216833186683,0.737940475,1.0,1.001347158927018
Klhl20,2,0.00037449276696274394,2043.2122289964573,4092.0636621007193,37.988130178030254,4092.4244579929145,0.7706715,1.0,1.006969038708228
Klhl21,2,0.00040515752602975893,3365.7766569109194,6736.279664509597,42.59089995843132,6737.553313821839,0.701436025,1.0,1.0065386772327096
Klhl22,2,0.0005065326658885736,5413.518725134424,10832.77727277098,36.932573399288806,10833.037450268848,0.602158175,1.0,1.0047951753553892
Klhl23,2,0.0002409861969992187,2626.0048085536578,5257.333784056192,40.91363199466112,5258.0096171073155,0.723904875,1.0,1.006032572049276
Klhl24,2,0.001866774334864401,6439.682835336411,12884.007965295577,31.463845858607495,12885.365670672822,0.59070345,1.0,1.0061005960559368
Klhl25,2,0.0002321499823591522,1555.1440656131049,3113.6282740060983,34.26647814538394,3116.2881312262098,0.8391688,1.0,1.0022077900733222
Klhl26,2,0.002403515157479766,3771.327970798908,7547.54780897744,43.14750710730538,7548.655941597816,0.667438175,1.0,1.014479030318873
Klhl2,2,0.0008574224079205636,5909.896991764057,11825.534823944328,34.18855533640376,11825.793983528114,0.575988625,1.0,1.0110519438460017
Klhl3,2,7.886953369276642e-5,1077.6304709292135,2166.2177705739396,28.392943986330806,2161.260941858427,0.833001075,1.0,1.0037360310166477
Klhl4,1,1.4923622047810874e-6,61.662230295411874,125.70054469235625,5.683889021420042,129.32446059082375,0.964167025,1.0,1.0023183106957616
Klhl5,2,0.0008804972686742309,2238.988200703534,4483.234360154144,39.08982494900786,4483.976401407068,0.7612767,1.0,1.0040708042337856
Klhl6,2,5.861424382560411e-7,40.88892281473232,84.15932094549407,4.550846413808061,87.77784562946464,0.969213625,1.0,1.0040001384992734
Klhl7,2,0.0023421213785030544,6454.530985325832,12914.507177221283,32.22899642926933,12915.061970651665,0.57579155,1.0,1.0044741302329574
Klhl8,2,0.0012507247468155716,3168.552701098816,6341.8245750700025,42.396818915588455,6343.105402197632,0.701432425,1.0,1.004297844866995
Klhl9,2,0.0014792544376788807,4590.1500317974605,9187.980592338752,40.383213395633604,9186.300063594921,0.639008775,1.0,1.007685079625132
Klk10,2,1.3400909576370666e-5,391.8966727304202,792.8938200255212,16.229267335120515,789.7933454608404,0.9072405,1.0,1.0009530952409833
Klk13,2,2.138724992216911e-6,539.6707789868768,1086.9098162551095,19.602989798598273,1085.3415579737537,0.8892969,1.0,1.0027749318561667
Klk1,2,3.3646098315277813e-6,87.62411274998121,183.25220099696125,6.918968102406727,181.24822549996242,0.95710335,1.0,1.0025538360070312
Klk1b24,2,9.375530375498165e-8,18.188147970164177,44.418562266949465,3.091264439935307,42.376295940328355,0.975561925,1.0,1.0024459407247335
Klk1b3,2,3.786087891230842e-9,1.2399437843781008e-5,3.35895456421623,0.0,6.000024798875687,0.981746175,1.0,1.0034616133771648
Klk5,2,2.1041696113530617e-7,26.065826107617635,59.837137781423905,3.6246543126573965,58.13165221523527,0.973009825,1.0,1.0024391422357175
Klk7,2,5.856173550274321e-7,40.88892109508475,89.58435753294958,4.546941781700403,87.7778421901695,0.968473,1.0,1.0036066310375518
Klk8,2,0.0017298797391805051,4298.221807838723,8608.03567009388,42.102547217315255,8602.443615677446,0.6354877,1.0,1.0085038100945434
Klrk1,2,2.1350787004472007e-7,26.065836230344313,55.091406582527625,3.628163298286992,58.13167246068863,0.973380925,1.0,1.0023220800119115
Kmo,2,5.842850190326131e-7,40.88891673168436,84.61225938229431,4.5469854235117735,87.77783346336872,0.969109025,1.0,1.0019663130044074
Kndc1,2,9.108162451345482e-5,1116.8879493291931,2238.410339710296,28.913057657018012,2239.7758986583863,0.835119,1.0,1.003318800794111
Kng1,2,0.00016517430972807202,449.9378990101639,909.8479084456789,17.750798179889664,905.8757980203278,0.899430175,1.0,1.0029203515172673
Kng2,2,5.1660999245166046e-5,279.0208904202467,567.6504473548058,13.469044947342306,564.0417808404934,0.9226483,1.0,1.0027112503499274
Kntc1,2,0.002362166192666553,6898.906189470832,13804.44607519281,28.2065790798557,13803.812378941664,0.57059915,1.0,1.0070565915937462
Kpna1,2,0.0009573449630974069,7804.6416431470725,15618.199219194601,21.36407683824381,15615.283286294145,0.489866725,1.0,1.005181058303001
Kpna2,2,0.0032743911479271794,7859.6055266333,15724.936909733524,27.31664070925129,15725.2110532666,0.537916625,1.0,1.0042925135942744
Kpna3,2,0.003946592071537702,9156.925244703236,18321.12077784022,15.729021465092604,18319.85048940647,0.5041019,1.0,1.0080102704648264
Kpna4,2,0.00235849112486651,9717.215754813798,19440.554602587687,14.699994097697134,19440.431509627597,0.46812865,1.0,1.0105855829828285
Kpna6,2,0.002321524188068648,5205.8898203805475,10418.29292662672,37.163167710678884,10417.779640761095,0.6368523,1.0,1.0037636828199703
Kpnb1,2,0.005835089569396171,14461.158675566261,28927.94554014861,7.734554622102817,28928.317351132522,0.309946025,1.0,1.0062361462238563
Kptn,2,0.0003844222288020547,3676.055289562111,7357.397694815011,41.81429686370107,7358.110579124222,0.70127275,1.0,1.0048905059852131
Kras,2,0.007051360540015982,14447.444121284316,28900.5428967674,7.6472450846898905,28900.88824256863,0.325966025,1.0,1.0009671185059257
Krba1,2,0.0006635766142430807,2570.615557339353,5144.952833715664,40.733689884408086,5147.231114678706,0.77372485,1.0,1.0028932348468562
Krcc1,2,0.0014951745375430348,7505.495519342671,15016.787386427002,26.973822597056213,15016.991038685343,0.534699325,1.0,1.010549779580312
Kremen1,2,0.00021529444670122803,3005.2820347189904,6021.948597918702,41.84803253046405,6016.564069437981,0.69485385,1.0,1.0030490087365067
Kremen2,2,1.4583805970744868e-5,999.6537360354695,2002.5819869473048,27.505341061282493,2005.307472070939,0.857734025,1.0,1.0052640286893562
Krit1,2,0.0024787943989959603,8049.55385631671,16105.541063019846,21.66641822857828,16105.10771263342,0.518371675,1.0,1.0030531067509674
Krr1,2,0.0010824581286934033,7464.8975598342895,14934.205800988031,22.921133232890885,14935.795119668579,0.53739315,1.0,1.0042825778247415
Krt13,2,2.115269575186441e-7,26.06582974285579,55.489910598057534,3.6354432098000307,58.13165948571158,0.97317335,1.0,1.0032055031221614
Krt14,2,1.3454886411954425e-5,158.60900218020993,322.08547264452216,9.716245003999415,323.21800436041985,0.94287455,1.0,1.0019960184750916
Krt15,2,1.4983691844538463e-6,61.65980385536815,129.93256806510627,5.681893409358967,129.3196077107363,0.96324285,1.0,1.0025260297783203
Krt16,2,8.428076605783831e-6,130.0128636543673,266.4754013044962,8.665664963104128,266.0257273087346,0.9482514,1.0,1.0044860768900425
Krt17,2,0.0017654702720677595,1868.7601934089648,3744.176356357556,35.99575191236548,3743.5203868179296,0.778871625,1.0,1.0015838724698103
Krt18,2,0.02853757278858983,7920.654279205058,15849.826374443533,34.534768435056,15847.308558410115,0.514188975,1.0,1.001613738294057
Krt19,2,0.006109805217982931,2351.4453508622028,4710.004205348539,39.064901981239,4708.8907017244055,0.7563371,1.0,1.0004964051454879
Krt20,2,1.7042642111048513e-5,175.24673887272368,356.64212290411916,10.291642293410217,356.49347774544736,0.93980085,1.0,1.002940299610805
Krt23,2,1.67525229945965e-8,5.486451280730354e-5,6.197756228799738,8.985266927930016e-15,6.000109729025614,0.98180135,1.0,1.0018627835206468
Krt27,2,3.553419790341024e-5,238.8167348959885,484.05330406142514,12.308444415330428,483.633469791977,0.929062675,1.0,1.0031719532231005
Krt28,2,1.1296039748722509e-5,825.3864413527626,1654.4125867960715,24.799249702054,1656.7728827055253,0.864477175,1.0,1.0035212582910893
Krt42,2,0.001505475596703047,2559.564624624025,5129.5788769118635,40.606005700484054,5125.12924924805,0.73224465,1.0,1.0020282481307554
Krt71,2,2.333963181564656e-6,74.84635861023992,154.79161517221308,6.330846257477533,155.69271722047984,0.960046025,1.0,1.004441679089263
Krt75,2,1.8902807426377425e-6,68.30996639101261,141.81833657154775,6.014786049916097,142.61993278202522,0.961534575,1.0,1.002445706596146
Krt77,2,2.3907381692466486e-5,202.2875027544012,408.53272307706453,11.18116748137827,410.5750055088024,0.935476375,1.0,1.0030802118306403
Krt79,2,1.0290363774922006e-5,141.59665649354054,286.7095706539328,9.101688722303097,289.1933129870811,0.946502725,1.0,1.001399303549201
Krt7,2,0.00046450558134827197,1019.2487135569087,2053.068259411892,27.1446358650716,2044.4974271138174,0.841058925,1.0,1.0007204807666572
Krt8,2,0.0292715466784466,5358.338181602338,10725.95229155222,45.56252710207284,10722.676363204677,0.6239459,1.0,1.001653836421665
Krt9,2,3.7332602150927685e-7,33.60370489001075,70.27211000219687,4.112836506493666,73.2074097800215,0.970914325,1.0,1.0032215630217531
Krtcap2,2,0.008152810320609568,15651.319077335487,31307.565346096606,6.728955249423474,31308.638154670974,0.25384575,1.0,1.0075563049539382
Krtcap3,2,0.0019210710997172287,4692.335132797848,9392.252215643182,40.351381703031805,9390.670265595696,0.6524256,1.0,1.0095801725845648
Krtdap,2,1.5830678666562217e-5,169.72948068127673,348.34596664562656,10.103365361050662,345.45896136255345,0.940598225,1.0,1.0014488622850664
Ksr1,2,0.00026897628034810246,1728.1393731978856,3464.4375358802477,35.54114157486155,3462.278746395771,0.78354385,1.0,1.0040363240702441
Kti12,2,0.0014001867413225943,7820.7520379387815,15645.795191663627,21.600894207223494,15647.504075877563,0.551593875,1.0,1.0058658149047608
Ktn1,2,0.002540642290117767,10170.75484010597,20347.363686472254,15.118767197630136,20347.50968021194,0.434599925,1.0,1.0036657618194698
Ky,2,3.9266127799937225e-5,249.0195861128981,503.28603189433994,12.610281385306637,504.0391722257962,0.927771225,1.0,1.0038864029629173
Kynu,2,1.560238582250273e-5,664.3165473451813,1332.029811249025,21.932633339146324,1334.6330946903627,0.882988575,1.0,1.0029925039076777
L1td1,2,0.005290493226251854,13169.21017710094,26344.240556828932,8.74238767977375,26344.42035420188,0.375569375,1.0,1.001177043786677
L2hgdh,2,0.001235775280537771,4482.89548889732,8974.937708275022,40.348107836094165,8971.79097779464,0.6311144,1.0,1.003860576725837
L3mbtl2,2,0.0031213954794933785,8751.20607353413,17510.75828687154,18.259981244142875,17508.41214706826,0.538639125,1.0,1.0120349983674435
L3mbtl3,2,0.00210037592334895,4156.756204863835,8318.984609512621,42.99200993221743,8319.51240972767,0.67276285,1.0,1.0050281631218938
Lactb2,2,0.001763788137345235,4776.839759071693,9560.870931899735,39.56518383306252,9559.679518143386,0.61952745,1.0,1.0056633382643396
Lactb,2,0.00044338116270547595,3227.9117078401464,6461.915432810794,42.06656900288581,6461.823415680293,0.70319845,1.0,1.007525337982433
Lad1,2,0.00026701573181236565,1815.1637827787777,3634.7305820317574,36.30688217690166,3636.3275655575553,0.790065825,1.0,1.003908588967261
Lag3,2,0.0008892336078222342,2566.1442175789616,5136.483564402294,40.657002042743905,5138.288435157923,0.752791275,1.0,1.0027136341011875
Lage3,1,0.002026136378326035,12441.622844316087,24889.56087476091,10.150809925442545,24889.245688632174,0.398716275,1.0,1.0044800835755714
Lair1,2,8.400113185038382e-7,47.9727672623763,98.71051156363758,4.953016304366554,101.9455345247526,0.96713035,1.0,1.0016222555940226
Lama1,2,0.0021832335215078674,1634.2195800642246,3276.9816366706987,33.91928201928851,3274.439160128449,0.794860875,1.0,1.0024739656356
Lama3,2,0.0003138001007653272,1270.6835598058956,2547.2087505552686,30.642291390455835,2547.367119611791,0.8191222,1.0,1.0020062571424717
Lama4,2,6.573175490262145e-5,308.2648298080589,620.4878861128772,14.270611587438268,622.5296596161178,0.91968905,1.0,1.002606818347583
Lama5,2,0.0023511812577126485,6708.620361193032,13423.205168725564,29.96259353180271,13423.240722386065,0.5698917,1.0,1.0098395812763135
Lamb2,2,4.0546023656692424e-5,1148.3629830007185,2300.570648987149,29.47242572298747,2302.725966001437,0.838067775,1.0,1.0043376899636909
Lamb3,2,0.0030167220312982703,1551.1263137439664,3110.917671014011,31.59362609697562,3108.252627487933,0.816981175,1.0,1.003934383823305
Lamc1,2,0.0011562628807396064,6272.9118995852805,12553.12590760174,31.674430872550932,12551.823799170561,0.56287165,1.0,1.0058926204640264
Lamc2,2,0.00020611016943190426,1243.5578487667367,2492.2821517325356,30.407219265013794,2493.1156975334734,0.822755875,1.0,1.0031593924351245
Lamp1,2,0.008149449315332508,15830.679058189304,31667.659001142012,6.452875690565821,31667.358116378608,0.234324825,1.0,1.0045909502822534
Lamp2,1,0.0011180134075719945,5799.1428634320155,11602.840417186419,35.01309790051463,11604.285726864031,0.60065555,1.0,1.0053243801259186
Lamp3,2,5.973716305994071e-6,112.23411170688982,233.20019575112704,7.965594821420529,230.46822341377964,0.951696125,1.0,1.0025154932246525
Lancl1,2,0.0008668664083387809,4630.804927107157,9269.042567936152,38.89016193809231,9267.609854214314,0.648993675,1.0,1.004848366969044
Lancl2,2,0.0001499068769305125,3225.3934522971435,6457.492850930521,42.113385051809544,6456.786904594287,0.691686825,1.0,1.0073157545242732
Lancl3,1,9.599187408025988e-5,444.58075957053137,893.6488820878237,17.18587742009871,895.1615191410627,0.903386175,1.0,1.0028757327863542
Lap3,2,0.0021269507264502986,10447.364622425592,20899.53567024083,13.475896700694747,20900.729244851183,0.401809725,1.0,1.0098429210161288
Laptm4a,2,0.005194244979436682,13489.861909407753,26984.87489527153,9.167669101522455,26985.723818815506,0.29547975,1.0,1.0128642696921788
Laptm4b,2,0.0024202384209561965,7198.425395588124,14404.168033252608,24.80902365456929,14402.850791176248,0.563580125,1.0,1.0063556072226723
Laptm5,2,0.0005978993018995546,1835.4800572340864,3678.9621740162092,36.3067328484256,3676.960114468173,0.7735448,1.0,1.0019893858238664
Larp1,2,0.004288957753982523,13036.543869461797,26078.57137623811,9.470674879750844,26079.087738923594,0.347545625,1.0,1.0123115428803653
Larp6,2,4.52280409923547e-5,264.13335410511684,531.4376779487199,13.049044753942722,534.2667082102337,0.92745985,1.0,1.0029674483439983
Larp7,2,0.007519458361315592,11939.060441669346,23884.034009189923,11.568868197945001,23884.12088333869,0.3556811,1.0,1.0056801494236827
Lars2,2,9.677023298663247e-5,3223.7770497208794,6451.939224022064,42.01745162212618,6453.554099441759,0.720137025,1.0,1.0027739482791098
Lars,2,0.004846419658856311,11749.40640019978,23504.280301351686,11.295180554392951,23504.81280039956,0.3864985,1.0,1.0077951901083282
Las1l,1,0.002643074251823618,9397.296715402319,18799.43292460442,15.704633093237469,18800.593430804638,0.446302375,1.0,1.0046130734819008
Lasp1,2,0.004261871589605828,8109.547290307087,16227.03174943608,23.466813370345356,16225.094580614174,0.481475175,1.0,1.0078320294622491
Lat2,2,1.8867695440497693e-6,568.3889026366265,1142.0007581090242,20.197379453713328,1142.777805273253,0.886860425,1.0,1.0049539505256022
Lat,2,0.0010064721985178489,4233.020718939695,8471.828755518678,41.61193841096223,8472.04143787939,0.652810375,1.0,1.0058005702098054
Lats1,2,0.0005291726190860165,4302.5066045065805,8608.31672614071,40.29503604424174,8611.013209013161,0.708532525,1.0,1.005080088943761
Lax1,2,6.74595104197246e-6,118.21552918256033,240.8515808067557,8.20638164611344,242.43105836512066,0.95062165,1.0,1.0018635946127192
Layn,2,5.969966475478912e-5,721.0830926144411,1454.4976781131381,22.80782198619298,1448.1661852288821,0.8679356,1.0,1.0032843892939434
Lbh,2,3.573564893990054e-5,781.748864138962,1568.5015469183047,23.93689000578864,1569.497728277924,0.864137925,1.0,1.0028390342765872
Lbp,2,2.8651780131069564e-5,218.09956528632068,443.8293751574135,11.678758233039403,442.19913057264137,0.932259,1.0,1.0036393909754342
Lbr,2,0.0026338361773849462,10287.391673352908,20579.818138442373,13.875695970195421,20580.783346705815,0.395381225,1.0,1.0121413320904795
Lbx1,2,1.894945154361161e-6,68.30722937046106,143.3014708774524,6.014745139045285,142.61445874092212,0.961647875,1.0,1.0029303990887783
Lbx2,2,2.2442156388957963e-5,196.9454944821395,397.0218856364748,11.010066637797513,399.890988964279,0.936937725,1.0,1.0009894563084032
Lcat,2,1.7017373458965545e-5,175.26735991192612,353.4673137286664,10.292579582829262,356.53471982385224,0.9408973,1.0,1.0019786533834365
Lck,2,0.0011263443200542915,3073.9613100705096,6153.418050282122,41.902694937570274,6153.922620141019,0.72001105,1.0,1.002803110716874
Lcmt1,2,0.0007820772707634353,7767.009384280197,15539.385880698364,21.498464103688104,15540.018768560394,0.516241825,1.0,1.008480523019599
Lcmt2,2,0.00016257307986734893,1768.426336544951,3539.6804222711157,36.01247550503436,3542.852673089902,0.8382613,1.0,1.0024836889984723
Lcor,2,0.0019321101317764503,7146.0137035906555,14297.122554614947,28.172253333751843,14298.027407181311,0.51491875,1.0,1.0026717968647831
Lcorl,2,0.0018626446760524233,6968.899956020809,13942.69806380671,30.470828911880954,13943.799912041619,0.5235678,1.0,1.0038043004103259
Lcp1,2,0.00021631977018807038,757.2575105859572,1524.2350726483153,23.180225022565313,1520.5150211719144,0.866348625,1.0,1.0008585702725665
Lct,2,7.128966249997726e-5,437.42790937017264,881.8383174717856,17.08404275566816,880.8558187403453,0.9023727,1.0,1.0024983567417096
Lctl,2,8.143439901398091e-5,336.85328009440747,678.0044621300476,15.021549045678313,679.7065601888149,0.915522525,1.0,1.0022639666955504
Ldb1,2,0.0019007241781734362,6559.353492114599,13124.039219747347,30.276178915001303,13124.706984229198,0.566613625,1.0,1.0057890416992765
Ldb2,2,0.00029182105935148943,584.8723368914947,1175.4258932405762,19.91430437520792,1175.7446737829894,0.886664025,1.0,1.0011108556432577
Ldb3,2,0.00022370699979165978,1284.0950519989299,2573.8525899136625,30.891385878250155,2574.1901039978598,0.818405775,1.0,1.0035895146258962
Ldha,2,0.023588897738221308,23614.035648684283,47298.026154524116,2.652210531176258,47234.071297368566,0.19173546354785295,1.0,1.0597709070830614
Ldhal6b,2,4.738373108782183e-5,269.1253490938776,547.6041895263155,13.189783811028096,544.2506981877552,0.924022,1.0,1.0029261227053805
Ldhb,2,0.007052513287126653,12824.403653631967,25654.611625085596,11.497216399045351,25654.807307263934,0.367044825,1.0,1.0104061469356407
Ldhd,2,1.0113898727697609e-5,489.16015628921065,984.115037515135,18.44769429422456,984.3203125784213,0.8953142,1.0,1.0029314574016202
Ldlr,2,0.005050870528939282,8881.100054770473,17767.83818746232,24.64243618716915,17768.200109540947,0.491701575,1.0,1.0026154520690165
Ldlrad2,2,8.422615538053157e-6,130.01284576937047,266.7525127092525,8.665819321250064,266.02569153874094,0.9481917,1.0,1.0032369541678137
Ldlrad3,2,0.0013422456436123537,4376.429663772558,8757.738237517588,40.857902152220056,8758.859327545117,0.6484077,1.0,1.0047932512665763
Ldlrap1,2,0.00013219099572703638,2621.4960890344946,5249.374171269084,40.9011432759398,5248.992178068989,0.725749575,1.0,1.0031668406648457
Ldoc1,1,0.00030193092252721397,1301.2503304370873,2607.643636264076,31.00611217046083,2608.5006608741746,0.823016225,1.0,1.0024069373686475
Lef1,2,0.0035025482099273653,7783.838237272718,15573.747324115933,37.10646756662798,15573.676474545437,0.5311368,1.0,1.0037482986734994
Lefty1,2,0.01266727605005967,16758.07160810596,33541.05599943655,22.92138824472535,33522.14321621192,0.4690835683648789,1.0,1.003955509831088
Lefty2,2,0.014939220517145383,11033.527871920931,22075.485482843138,31.945238921330166,22073.055743841862,0.495848825,1.0,1.0003831461108532
Lemd1,2,9.904921262611462e-5,882.0987086279271,1769.010221459409,25.42955851004493,1770.1974172558541,0.8550847,1.0,1.0049026214036716
Lemd2,2,9.51147140366529e-5,3133.773340119165,6271.727155003426,41.95468178180964,6273.54668023833,0.7270521,1.0,1.0049716716353831
Lemd3,2,0.0009096574167234297,4466.307382034486,8937.234752240425,40.06585330605013,8938.614764068972,0.70287965,1.0,1.011316930891573
Leng1,2,0.0017835001480536055,4783.7917781794395,9572.042706694368,38.75541702314017,9573.583556358879,0.6534045,1.0,1.003266249049326
Leng8,2,0.001041945590627471,4625.2347491695,9257.892205426824,39.28806891096641,9256.469498339,0.637104025,1.0,1.0019948912151906
Leng9,2,4.959927878208948e-5,799.9411347034785,1604.0104810637745,24.20072317625101,1605.882269406957,0.8662948,1.0,1.0035795313741676
Leo1,2,0.0009557620242692783,7873.556189169581,15752.987888351081,21.952339306512258,15753.112378339161,0.5457527,1.0,1.0069011864095565
Leprot,2,0.0015870755078976262,6132.306567940125,12270.246109234933,31.75730166170707,12270.61313588025,0.563875475,1.0,1.003116726099511
Leprotl1,2,0.004034222273235049,9980.217520487218,19965.580851308056,14.096314257577509,19966.435040974437,0.47390685,1.0,1.005718811863146
Letm1,2,0.0008475071943297086,7909.348215417331,15825.976009113345,20.591967658426196,15824.696430834661,0.514450475,1.0,1.008908486535458
Letmd1,2,0.00013802470173738792,1083.7801555607634,2174.6034528429104,28.372520500689696,2173.560311121527,0.833733375,1.0,1.0022070104959095
Lfng,2,0.0006020541609516144,2875.2812713078392,5755.201384769319,41.87728548370088,5756.5625426156785,0.718493375,1.0,1.0043840016828314
Lgals12,2,1.0290262159593104e-5,141.5966561607503,288.4109702075997,9.10140260976644,289.1933123215006,0.9460987,1.0,1.0020243448841348
Lgals1,2,0.014661446285871457,17655.792882994625,35318.7892165828,5.153328509983743,35317.58576598925,0.2728991237656471,1.0,1.0040404055880765
Lgals2,2,1.4609714056243576e-5,164.20868866814376,334.61859138719575,9.911919194567016,334.41737733628753,0.941777975,1.0,1.003078727300421
Lgals3,2,0.0010480941765520482,1260.1741374212472,2532.768647507744,30.140035083327103,2526.3482748424944,0.82235945,1.0,1.0033129920856263
Lgals3bp,2,1.0998841321975056e-5,454.5105192825259,913.951163340835,17.68002073689258,915.0210385650518,0.8997218,1.0,1.0029570215491472
Lgals4,2,6.086160816144574e-5,298.5939860696753,604.0550960089558,14.008921208354783,603.1879721393506,0.919932925,1.0,1.0035024799160261
Lgals7,2,0.0008519067153555662,1989.001612317382,3983.298799903973,37.45734489477591,3984.003224634764,0.77331945,1.0,1.0031088124319703
Lgals8,2,2.0190558608308618e-5,831.9175771237569,1668.0122729436262,24.978513575766467,1669.8351542475139,0.8648691,1.0,1.0021960289294458
Lgals9,2,0.000686221439739273,2019.2978237620418,4050.0512162680757,37.32099347017829,4044.5956475240837,0.76493415,1.0,1.0028115629229972
Lgi1,2,1.7047038064399483e-5,175.24261059952988,353.48152160371995,10.292512312229182,356.48522119905977,0.94062675,1.0,1.0040160248887466
Lgi2,2,0.0004906967308360279,1840.719157818679,3686.735072495685,36.3968832128249,3687.438315637358,0.781073825,1.0,1.0066242399450815
Lgi3,2,7.566997439514461e-6,124.140544809764,252.32631317324623,8.43949588204457,254.281089619528,0.949603925,1.0,1.0020268161993575
Lgi4,2,4.0899790263080266e-9,1.3394681311158787e-5,2.2024926167863774,8.98526478567621e-15,6.0000267893626225,0.98191635,1.0,1.0018511752607189
Lgmn,2,0.0004566769280195495,5528.932232171962,11063.521756352642,35.68706792325342,11063.864464343924,0.5930647,1.0,1.005428534428781
Lgr4,2,0.0035291651260150308,8879.557329200918,17763.94234291447,19.9632969636072,17765.114658401835,0.45893815,1.0,1.005398942047586
Lgr5,2,0.00021639736905963575,640.3893372406826,1285.5948409714683,21.058522374463674,1286.7786744813652,0.880499025,1.0,1.0026537034852285
Lgr6,2,2.823630227125343e-6,446.09549491424605,895.8503467044465,17.56297809857839,898.1909898284921,0.9023583,1.0,1.003251796317988
Lhfp,2,0.002083060430967925,2542.557242170363,5090.081684891117,40.53379147486276,5091.114484340726,0.7343333,1.0,1.0051670821117737
Lhfpl2,2,0.0006532264039481901,1793.4028528518616,3592.435798363216,35.93914685419354,3592.805705703723,0.782080875,1.0,1.0046267694580924
Lhfpl3,2,4.831500631812507e-5,1037.6152961474302,2079.4041378541215,27.909089138232854,2081.2305922948603,0.844343875,1.0,1.0030626811985237
Lhx1,2,3.373357528066515e-5,233.68029735047782,470.3364885755524,12.155595489816589,473.36059470095563,0.932279775,1.0,1.0025619426508965
Lhx2,2,6.255375429991206e-5,481.6340494383555,968.1133152862144,18.08412661516603,969.268098876711,0.897285275,1.0,1.0052133788255821
Lhx3,2,1.983537544950039e-6,556.1382901611844,1119.2593371199196,19.94524035559561,1118.2765803223688,0.8875939,1.0,1.0029801056166883
Lhx4,2,8.403066604565003e-7,47.972768229621195,99.36296258430596,4.953447256585781,101.94553645924239,0.966931575,1.0,1.0033712388409741
Lhx5,2,2.5433805241850984e-5,207.58848329177016,418.131755521523,11.350847344045999,421.1769665835403,0.936112875,1.0,1.0020846550599756
Lhx6,2,9.117807647891893e-6,531.4532185595783,1067.798017287386,19.353282463515946,1068.9064371191566,0.8908913,1.0,1.0023623116015563
Lhx8,2,1.2349754145811335e-5,152.9897170082926,314.6400909031107,9.515495441471337,311.9794340165852,0.943658225,1.0,1.0029393324294493
Lhx9,2,1.0294122970962772e-5,141.59345215485016,292.32250738163805,9.100990386077914,289.1869043097003,0.945858825,1.0,1.002409379355921
Lias,2,0.0013870204324253107,5505.354147097389,11016.076820749284,35.51208868724289,11016.708294194777,0.5830908,1.0,1.0047047720910809
Lif,2,6.0667436324133264e-5,872.2180579195408,1748.5343288877082,25.36030188193981,1750.4361158390816,0.862004325,1.0,1.0042732121104838
Lifr,2,0.0011322783853557085,2595.098198616294,5195.417782543653,40.80672120102488,5196.196397232588,0.725223025,1.0,1.0025539937664745
Lig1,2,0.0031785868465907243,11602.128032822357,23209.632461473073,11.591646017639357,23210.256065644713,0.376816925,1.0,1.0049244430869995
Lig3,2,0.0005235295124322526,6123.954407793125,12252.540080879999,30.559274661258712,12253.90881558625,0.60567605,1.0,1.0082736794956741
Lig4,2,0.00018965775072101379,1927.5973874984975,3858.303093510895,37.294355971293754,3861.194774996995,0.816500525,1.0,1.0015197166959289
Lim2,2,5.161270893325799e-5,279.04241905018864,566.7893540537917,13.469092559880158,564.0848381003773,0.9226711,1.0,1.0039295739365437
Lima1,2,0.009908610004532775,8429.870564754066,16865.83756387807,29.303059317225685,16865.741129508133,0.48505465,1.0,1.003618806549025
