Gene,Rate01,Rate10,Eject,Decay
Hdac6,0.00018414616314457697,6.869848070470236e-5,0.00025850762369561593,0.000699915362111564
Hdac8,1.0253726040189546e-5,4.833674827712752e-6,0.00032140065453326597,0.0007520638636372907
Hdac9,0.0002205488385850994,0.0007195681011416127,0.0005708144148008262,0.0006446861245755977
Hdc,7.23543644208213e-6,4.096746534706218e-5,0.00017094523028472912,0.003258801977244689
Hddc2,0.00028469351373686135,9.699872354747509e-5,0.0006572238478386209,0.0010009923758194628
Hddc3,1.1397996189573723e-5,4.07341283015945e-5,0.00012009840533797879,0.0028662580348176214
Hdgf,0.005548732067138009,0.01961798936287732,0.03224836691980435,0.0013741469025017748
Hdgfl1,0.07097721280318454,16.25588558490313,9.295199423594891e-5,0.0004813522087221842
Hdhd2,2.238640670148973e-5,3.590211875539923e-6,0.0005081806523399144,0.0015422806233672546
Hdhd3,1.2982490060601488e-5,8.950079349785161e-5,0.0003043603755102268,0.005261877936384615
Hdlbp,0.003044269021804888,0.0031557735976041456,0.0026586017550182467,0.0014710878656987677
Heatr1,4.538359627720504e-5,7.1137114112216865e-6,0.000616042745598766,0.0016726928269503252
Heatr3,2.8435288827509074e-5,5.013802134867996e-6,0.0006389356697384179,0.001570693815001009
Hebp1,6.8331748408242624e-6,4.426393469125823e-5,6.567928123710921e-5,0.0004813522087221842
Hebp2,9.951783266364173e-6,3.63979020205395e-6,0.00020943229111102156,0.0010229293849853829
Heca,1.4184864838700545e-5,8.955587015095612e-6,0.00024773983889092474,0.0020869755233190175
Hectd1,0.00220859579823125,0.0016147966087639103,0.0028557187676186047,0.0023595696505989425
Hectd2,4.3206049056810866e-5,4.310985876591518e-5,5.177342269768655e-5,0.0006754240533987619
Hectd3,8.626382638794632e-5,5.619876131734331e-5,2.2654665557501303e-5,0.0004813522087221842
Hecw1,1.7082252000405849e-6,6.79158652979553e-6,0.00037266717652897636,0.0019258903074656033
Hecw2,0.0009169631868574001,0.002178106293461796,0.0009025582937427398,0.0027182242374899817
Heg1,4.530850354106809e-6,2.078123596448999e-5,0.00031896987510806604,0.002406761043610921
Helb,0.0021586779035796372,0.005369270332127216,0.0011938474201199421,0.00253287722195405
Hells,0.003182254472457651,0.006143128341708407,0.022654803927775923,0.0018367840065716544
Helz,0.001160562897017175,0.005942632458259607,0.002798069194252974,0.0006567812052265511
Hemk1,1.249983793178334,0.002345159127932546,4.214576809300616e-5,0.0009047619539752064
Heph,6.134501540837794e-6,1.5266705829904844e-5,0.00027733529864770376,0.0029606491566715586
Herc1,1.7517287326224284e-5,6.478369468416081e-6,0.0009928286632412398,0.0023218677538604003
Herc2,0.004606814404236154,0.014366208427930164,0.0018894899261345432,0.0019904295329656136
Herc3,0.002171739798767394,5.908167281733234,0.28529024534838676,0.0014516779353270196
Herc4,0.0038349147752232094,0.03218937050661252,0.005579857805279727,0.001495463172729116
Herpud1,0.002081798684980656,0.011057950307099098,0.008195981458315,0.003817730670631997
Herpud2,0.007418343235695888,4.127764618851795,0.1344958264552211,0.002028881807048195
Hes1,0.0032933207258502586,0.01975974831418132,0.07640702917086307,0.00857961604852018
Hes2,1.0887227556364816,0.0002905243118162713,7.644706558519225e-6,0.0024418628216724626
Hes3,0.07858687641593311,0.0003615511780741465,2.8188546232974835e-6,0.0007062696710480175
Hes5,0.0010466909739577418,0.036200723217982206,0.1792297630843849,0.011922036129342025
Hes6,0.0010861453411720606,13.942715749076648,17.12425944532547,0.001811155131979685
Hesx1,9.534538470979798e-6,0.0002120626131405145,0.0006837778851889592,0.0010162703329080643
Hexa,0.00029727963488056724,0.00017951045836843055,0.0007642308432153865,0.0016606703096862531
Hexb,1.4005834744112705e-5,5.142931782423262e-6,0.00028019080074427594,0.0014612260320430587
Hexdc,3.24381712596125e-5,2.7656087254801607e-5,0.0001342924723987433,0.001372514317373461
Hexim1,0.0046076535209997466,0.04104388234089696,0.0075517069000165535,0.003651217765275734
Hexim2,1.154832926228434e-5,5.130771559898263e-6,0.0002122415225628792,0.002585887634993267
Hey1,0.0006750291632437895,0.02540570565132609,0.011603955056636832,0.0030971723885609703
Hey2,1.6367783103696594,0.0003056279506622155,1.9945267943123983e-5,0.005120768177895576
Hfe2,4.174531588872222e-5,4.915689123320077e-5,0.00016972436219771212,0.0036820567360422054
Hfe,1.2478897212468154e-5,6.29613310351179e-5,7.44016780870323e-5,0.001280972779212998
Hfm1,1.0274985717946847e-5,2.366479860669018e-5,0.00011042474560327642,0.0016592392113942435
Hgd,0.15468057215399333,0.018466351889309663,1.566690663239907e-6,0.0013100990030996168
Hgs,0.14689698340757684,0.10846434114406897,2.19371153672591e-6,0.0010334528791280065
Hhat,9.395936503679241e-6,5.682251915508956e-5,0.00015435953582636442,0.001992661148655873
Hhex,0.005209100269767865,6.785536681966717,0.43519441967638495,0.004993496005762879
Hhip,0.0006383299054933279,0.009563055814923017,0.0031544764672140012,0.0044093332096688635
Hibadh,0.00010441791308650788,3.340873275134983e-5,0.00035352372702547147,0.0007169202562574421
Hibch,5.8980802598637644e-5,3.6518135995615466e-6,0.00010624475374787704,0.0008214785614258993
Hic1,5.039602921004788e-6,2.577654309508204e-5,0.0001292175578432917,0.0031833709036462998
Hic2,0.001446181436875897,0.0014269138474619252,0.0020355923289623046,0.0042519149831919106
Hif1a,2.754500446376836e-5,3.695826808450624e-6,0.0006750796195669819,0.0013241392640646942
Hif1an,3.1338590373661196e-5,1.1962041741788747e-5,0.00010413761515409297,0.0004813522087221842
Hif3a,1.9802540844109144e-5,1.5484853673412182e-5,5.301848507308826e-5,0.0010567556722770237
Higd1a,0.0014508587752867389,0.002538411353646561,0.003275656242983347,0.0004813522087221842
Higd2a,0.0011109641721134265,0.0008574828855398193,0.0018728622127301374,0.000669183711838991
Hint1,0.007020880253944271,1.1586115992662758,2.7988969919950426,0.0013211107563991563
Hint2,0.000997380449872824,0.0006832201569895531,0.0005939434893159237,0.000776009471977727
Hint3,3.642462973697282e-5,1.3980738307731358e-5,0.00019455645949303767,0.0008657089444589472
Hip1,0.0007394383819257918,0.0010340488611862968,0.000658655189315951,0.001258711376044064
Hip1r,0.0008299382234070421,2.9205450879716452,0.16758818726652272,0.0006881990295375702
Hipk1,0.0012839933367688678,0.0006184095810304604,0.00015769528771802937,0.0008318598026521996
Hipk2,1.0348703434255358e-5,7.730333201923766e-6,0.0005260829976891793,0.0020550481204896238
Hipk3,0.0014812612579614432,4.8456132349504815,0.6670483804317142,0.002524022942829893
Hipk4,1.6931890430774142e-5,0.0001146408193972795,7.528016772260518e-5,0.001103491547361966
Hira,0.007511989429516818,4.289557238695464,0.24738113247726778,0.002085092141382984
Hirip3,2.1751751976937986e-5,9.784041822993006e-6,0.0009603202297698581,0.0022192782651680757
Hist1h1a,0.0006403791113481431,0.0020122123476420174,0.0009296996416238737,0.002432607498280148
Hist1h1b,0.006637993139113199,0.03208540864685896,0.04358827051456477,0.01717836878711141
Hist1h1c,2.7690964655958257,3.088796284978304e-5,5.131568727261959e-5,0.0010072324869726161
Hist1h1d,2.7602022960191217e-5,2.805439272625401e-5,3.261356722802288e-5,0.0006166899593942466
Hist1h1e,0.006071039235701486,0.06354354673956447,0.05448979497474636,0.01353538723999112
Hist1h1t,0.20408035632535465,0.385471886104042,2.124334927815008e-6,0.0004813522087221842
Hist1h2aa,3.627507498555544,0.0025557172819402913,5.5477230256278716e-5,0.012103146159593946
Hist1h2ab,1.541263539532494,0.00012284026414510556,0.00014589408148150395,0.009555378833194723
Hist1h2ac,1.766025144316286e-5,3.236837048010666e-5,0.0012555568036967735,0.013720252980204775
Hist1h2ae,0.0004205218217150321,0.002906559071189898,0.000766186389697916,0.0004813522087221842
Hist1h2af,4.817117644365988e-6,9.729936894371847e-6,0.0008409992510908753,0.014088357328454171
Hist1h2ag,4.165237789565863e-5,8.441124318858221e-6,3.187544411782882e-5,0.0004813522087221842
Hist1h2ai,2.3962829926570186,0.002238629290138841,0.00012390355656243698,0.008359227937288292
Hist1h2an,6.19044996020563e-6,1.1750267082349263e-5,0.0008797496821779354,0.015967454055746264
Hist1h2bb,0.7948870639135923,0.009004949126256627,6.726186577397218e-6,0.0006550866464038799
Hist1h2bc,0.00011977082689572687,0.00034791775822462674,0.00020628902556643885,0.0004813522087221842
Hist1h2be,5.574321263445166e-5,7.116621970912611e-5,2.855606270919843e-5,0.0005832951962501538
Hist1h2bg,6.330667894156796e-5,4.996201493205921e-5,0.00023980528871123433,0.010388896591126276
Hist1h2bj,3.1686114747475385e-5,4.459516860570221e-5,9.331800682961854e-5,0.0005750063714764033
Hist1h2bk,0.07437168039651532,1.5182937315384567e-5,1.7459198510234573e-5,0.0005631222524656311
Hist1h2bl,3.30459762819262e-5,0.00011287509054761984,2.053111442672618e-5,0.0005748204010116891
Hist1h2bm,1.0218880090781235,0.0008441916700496031,2.7004420651020755e-5,0.0005868806934050863
Hist1h2bn,1.164424447334043,5.196766924443487e-5,3.0498542971266987e-6,0.0004813522087221842
Hist1h2bp,0.6233786004762047,0.0008152751441942138,2.6125885442033948e-6,0.0004813522087221842
Hist1h3a,0.10500321681485628,7.127421530287685e-5,1.571019221951179e-5,0.0004813522087221842
Hist1h3b,7.522392922202717e-5,5.516746080427918e-5,2.9364414465724628e-5,0.002241236397193214
Hist1h3c,0.1723296486928872,8.279457208858796e-6,3.3472846986091114e-5,0.0007968582865550903
Hist1h3d,0.0022791645633891333,2.266751775123844,0.14705546296486072,0.0022896547436988247
Hist1h3e,1.0898231270204706e-5,1.8800617637232984e-5,0.00013455605271783664,0.0015398137966454411
Hist1h3f,0.20820437162410024,1.7001259175929438e-5,3.220635987623793e-5,0.008976264964516256
Hist1h3g,0.6572775097369183,0.00014804948547971877,1.3377022497659008e-5,0.0007454157316642419
Hist1h3h,4.869700598741164e-5,1.0782273794690148e-5,5.130846397709078e-5,0.002255677635328013
Hist1h3i,3.7291077270209954,0.00013513906683201529,2.526868434949262e-5,0.0022517206918102376
Hist1h4a,0.2659397403275438,0.0021837755333432504,2.03738619282745e-6,0.0004813522087221842
Hist1h4b,5.62210797896977e-6,6.703693623524738e-6,2.482419862781648e-5,0.0004813522087221842
Hist1h4c,1.5486790701047905e-5,1.9281273199183498e-5,0.00014014181619048348,0.0018547729002701165
Hist1h4d,2.4026796578497906e-5,8.510520353426853e-6,0.0016096681791180362,0.007462824941429213
Hist1h4h,6.96421691562258,0.003504794240615263,7.830306751206347e-5,0.008072993018401413
Hist1h4i,0.000452074477555107,0.0006791263695032782,0.0005559003107714931,0.0005500775187168735
Hist1h4j,0.00020075553596115867,8.12971770445558e-5,8.210785195588939e-6,0.0007155215390872022
Hist1h4k,0.008791773379525553,9.813673594843346e-5,1.7840531337665963e-6,0.0004813522087221842
Hist2h2ac,0.006706024505132123,0.03759175024007432,0.006815689995457255,0.013210352211929585
Hist2h2bb,5.189386766619646e-6,1.737602760253059e-5,0.0002348751159226236,0.004060616171997336
Hist2h2be,0.30857646838831676,0.03666647334070193,2.3135716394708896e-6,0.0010033396742515565
Hist2h3b,0.010623752197540703,7.634877949754458e-5,1.7401793015031336e-6,0.0004813522087221842
Hist2h4,1.3241085871051557e-5,2.2317541029063208e-5,0.0005654841812091266,0.008016969472125206
Hist3h2a,1.2240081572474578e-5,3.4024699891767844e-5,0.0010555291675604201,0.0077429309714024275
Hist3h2ba,0.0003203384303997386,0.003004478539241312,0.0008749915007817838,0.0004813522087221842
Hivep2,0.0016680811063153717,0.02213985156328333,0.011540300624622047,0.006209327067633659
Hivep3,1.0433183900159156e-5,3.8383544253468866e-5,0.00015119001683860247,0.003556789719622051
Hk1,9.759648229265942e-6,9.951308653435282e-6,5.3548184498665704e-5,0.0004813522087221842
Hk2,0.0038577800026169664,0.03767409485931516,0.01623085705653572,0.002180325188134835
Hk3,0.02124954816410201,0.0006788337923429589,5.255942057941627e-7,0.0007417305302942164
Hkdc1,0.03769541742608443,0.002227331288668113,6.521767092396431e-7,0.0008065947292255138
Hlcs,1.6448020189508752e-5,1.6918804078792833e-5,0.0004282873585311126,0.0029493114652367684
Hlf,2.338219730325202e-6,3.5684256256160056e-5,0.00027182594007066265,0.0011272335472832533
Hltf,0.00025254073245078464,6.820171958733497e-5,0.00020557237932852744,0.0010138622150451903
Hmbox1,5.721052653840247e-5,2.576401336190234e-5,0.0003273085999566701,0.0021719219795699233
Hmbs,0.0003267435567598779,5.199719770233202e-5,0.0008116411538360317,0.0009503498691454772
Hmcn1,2.0301746304090227e-5,2.8048382393070835e-5,0.0001897882887972755,0.0023641569649713334
Hmg20a,3.200889885141335e-5,5.8744763005725894e-6,0.0004794168485985132,0.0016005060971643697
Hmg20b,0.001109126878563127,0.0011997318566942475,0.0009317517239422308,0.0012936677502051984
Hmga1,2.294759785289282e-5,5.3007300385510684e-6,0.000593667419016224,0.0016150500502352051
Hmga2,0.0003231759625532517,6.681231220586252,4.703469019071688,0.0013986867255078906
Hmgb1,0.004002177715804187,0.004402897008130203,0.02244157454493547,0.0014497650761539087
Hmgb2,0.0032735155901261466,0.0027969269732851924,0.042022734654473495,0.0015084485224694682
Hmgb3,0.004856061415811445,2.710257382865039,1.1334077640660047,0.0018812006203114187
Hmgcl,6.099399706751858e-5,1.3035974000850042e-5,0.0002340380059822181,0.0011014924684718175
Hmgcll1,6.9752742064631565e-6,1.3039327347029398e-5,0.00018836212413093274,0.0010195439951753969
Hmgcr,0.0006902613615036002,0.0006535969627719544,0.000986084626191401,0.0019307183102419024
Hmgcs1,0.0013039250610611263,3.875059518271981,2.6334231614701333,0.001307356194118986
Hmgn1,0.0037298449722285,0.006181112084468082,0.04355496326483943,0.0013391819404546944
Hmgn2,0.002662927720947941,0.003181226933444115,0.010338475861401407,0.0014350873303518535
Hmgn3,0.0006545691642895396,0.008422471576002987,0.0043248970049549,0.0011782206026856115
Hmmr,0.0008798983613689497,0.003264949237869705,0.005205246193240061,0.0010355836143007863
Hmox1,0.001515941061046238,7.5936284022121665,4.706055707088731,0.0016243606593549522
Hmox2,0.00021730207353552153,9.466217656803495e-6,0.0005652911521768328,0.0015624091167612147
Hmx1,8.992280770829561e-6,5.726528462708386e-5,3.25260980789835e-5,0.0004813522087221842
Hmx3,0.15321591029413187,0.27147142332266794,2.949174870155299e-6,0.0023242034019379182
Hnf4a,7.617316316106049e-6,1.013058378029419,6.152031058551166e-7,0.001247834630517652
Hnf4g,0.0899809547487238,0.0011419080544599269,4.207486088237495e-7,0.001089032146430281
Hnmt,1.0140702299433715,0.0044539281317924305,6.923609394398402e-6,0.0025804004934850172
Homer1,3.90488376497172e-5,1.5753908911692668e-5,0.0001990673809351734,0.001261804708572161
Homer2,0.004669724664785279,0.0834872566363622,0.0075117974604362705,0.0017469307438881631
Homer3,0.00036934674507056595,0.0002970862910103527,0.0003080802565959971,0.0004831741780184622
Homez,2.0372083532526427e-5,8.490145045330046e-6,0.00023894640727106464,0.0037550635492710617
Hook1,3.216422342235103e-5,1.0259841794542543e-5,0.00045183276639448866,0.0012193205983780065
Hook2,0.0002937629348986018,0.0002619438685417096,0.0003267161542006839,0.0004813522087221842
Hook3,5.36157254539738e-6,2.1177254235432866e-6,0.0007588066253912882,0.0020358539094779138
Hormad1,1.8813893731419666e-5,0.00014910659660508687,0.00030034369391809796,0.0006128947429217688
Hormad2,2.028918927931607e-5,0.00015487756669114409,0.0002981341404181354,0.0004888995962391257
Hoxa10,0.1515882326856432,0.003885166314602036,2.8176850502474335e-6,0.00211602765991985
Hoxa1,8.624805282613117e-7,2.6101330717769257e-5,0.0004988426275011447,0.0026800726155509626
Hoxa2,1.1200770261151577e-6,3.5228741822121447e-5,0.0013597717882512488,0.007729978594401085
Hoxa3,0.8053482866843981,0.004164557876183926,1.5479145826878485e-5,0.005168882778224798
Hoxa4,0.43265184349866176,0.00019670457642275528,4.689630299967731e-6,0.0027914589849782337
Hoxa5,0.17158862300725178,2.7088950899599616e-5,1.0488035766278342e-5,0.005965635429554568
Hoxa7,5.35279220390599e-6,8.879881926473072e-5,0.0001702313403114286,0.0016067389442743286
Hoxa9,0.18340753319331934,0.9974829429851221,5.782306615443353e-6,0.002350687355648066
Hoxb13,1.2124590210437358,0.0018675199468678402,6.540416069013945e-6,0.0020864101515861338
Hoxb1,1.8576497610266826e-6,4.0997378778266504e-5,0.0008492159018807622,0.0034495231440228188
Hoxb2,7.213890731437417e-7,1.8002840089836984e-5,0.0025571198379447666,0.003301172455874388
Hoxb4,2.9275093242291147e-6,3.25155309848053e-5,0.0007242560715680718,0.003951583037226756
Hoxb5,2.348766229483342e-6,5.8872230548972845e-5,0.0006717158887830939,0.0031286264074021452
Hoxb6,1.1095762783467298,0.0011376539931803212,6.6911129435260424e-6,0.002824215379374752
Hoxb7,5.921276468559736e-6,6.695595913369544e-5,0.00030381286592368544,0.0018592505044391118
Hoxb8,2.489850094709528e-6,7.315634239696773e-5,0.0007774177647625534,0.003321101914426454
Hoxc13,0.09820160591669065,0.0003601090254116341,5.754836250650611e-6,0.0022758969679535896
Hoxc5,0.22084312584721025,0.12230783657157032,1.379090183293888e-6,0.0014536873045592578
Hoxc6,2.6500759927105846,0.8130648198964333,5.238792568831474e-6,0.0022821914281573336
Hoxd11,0.2283332046949333,0.00977797616599962,3.620546463702881e-6,0.0014665126003595584
Hoxd13,1.5851175275133438,0.009477075088905546,8.36596127353156e-6,0.0018460295636517133
Hoxd1,0.08235552999193488,3.527082524114527e-5,9.399402917746885e-6,0.004244884442157789
Hoxd8,0.028768271493782454,0.004851152456226795,4.877127372159594e-7,0.0013661841307157547
Hp1bp3,0.0020512585771558225,0.001406102764649019,0.000793002650132309,0.0028094486890399856
Hp,0.19716742409491614,0.0012030340295419897,5.754193359106421e-7,0.0010703157464522558
Hpca,3.069371878991141e-5,7.104363368402416e-5,1.9014077551829282e-5,0.0006533453800097513
Hpcal1,0.003059549670512113,0.022390445019463336,0.007561387203777925,0.002535100506765947
Hpcal4,0.029291409180797492,0.003241489110405642,2.4052860115594257e-6,0.000727369936051152
Hpgd,7.84359957466685e-6,1.1888280071676073e-5,5.920273154547321e-5,0.0020398080708629684
Hpn,0.0015254938656329062,1.6886464507966383,0.07676820577757458,0.0005682186321052787
Hps1,9.743056296837338e-5,3.5457337721325504e-5,6.30874665252382e-5,0.0004813522087221842
Hps3,2.6817892812700108e-5,1.0428880552928071e-5,0.00013206473898504865,0.0018985132307859363
Hps4,3.209644006635313e-5,2.603440178645928e-5,0.00044959690070671464,0.0025775218673209335
Hps5,2.722315403609678e-5,1.8030674938624906e-5,0.00012085895521913814,0.0015043235899905492
Hps6,0.20700041211981762,1.0890788963399373e-5,9.03333703128797e-5,0.004604405344492795
Hr,0.4071487388570366,0.01692559226978928,2.080407581090907e-6,0.0005687781502305363
Hrasls,3.166012275685013,0.006914848141350785,4.007083564622344e-5,0.003795778876074395
Hrc,0.00017947950319334907,3.9810711205725815e-5,6.70481512401832e-6,0.0006537150865398609
Hrg,0.036981618329449364,12.517896409152165,0.00017242153637515953,0.0016634201597310902
Hrh3,0.10933921535004963,0.17565919465271043,5.863886466421639e-6,0.0010158681858364773
Hrh4,0.026496048506596474,0.0005873656121564498,7.995299903405741e-7,0.0014634473029303803
Hrk,4.4648025893446624e-5,6.089304553628639e-5,3.2148474505275815e-5,0.000736528722303629
Hs1bp3,3.269035573766014e-5,1.2596258968281763e-5,0.00017585408040408026,0.001550664833467439
Hs2st1,0.003761353426578398,1.8077814380199173,0.25962273522813734,0.0013422159880716188
Hs3st1,1.3091189060843933e-6,3.693978630602364e-5,0.0009703551886379812,0.004479431178492602
Hs3st3a1,0.3944738008934704,0.006135715618790351,3.690975667704419e-6,0.0017005156413236802
Hs3st3b1,2.3080072777588456e-6,1.778840636996737e-5,0.0011583475996109075,0.006444883129334684
Hs3st6,7.2582884101874684e-6,2.9795460697469382e-5,0.0005700248896260249,0.005446701088794164
Hs6st1,3.0037839662523766e-5,1.0252989315453397e-5,0.0010560746856875,0.005081351664540321
Hs6st2,0.0020029326729538617,0.009690294960967705,0.008974517317812987,0.0026384499279050867
Hs6st3,0.0001376372510545919,0.00107382797803783,0.0009112443339509338,0.0004813522087221842
Hsbp1,0.0008192477022798321,0.000262539201257309,0.0012032631406896852,0.000773049585742266
Hscb,2.373253166983883e-5,7.164014765722315e-6,0.00023201569009552144,0.0010957462780358932
Hsd11b2,6.7027851260861755e-6,4.714568726373318e-5,0.00011910642332110002,0.0017692706959694343
Hsd17b10,0.00606977108075445,0.008186804041056235,0.0045781855944431555,0.0010151540429993342
Hsd17b11,0.000392554432385929,0.0003136828455342121,0.0002753927441616455,0.0011551297879544467
Hsd17b12,0.0016016154526914026,0.0018112168394139511,0.0018913635646228004,0.0011284998543843333
Hsd17b14,0.0002475785197138619,0.0017817724382349792,0.0038125221731278736,0.001032806133774299
Hsd17b1,0.00108696977073856,0.0023182513635069376,0.0004584911169347579,0.002312109078221239
Hsd17b2,0.03760690689422493,0.0007016498228489176,2.005319600617784e-6,0.0009917119932468387
Hsd17b3,1.0141148118857994,0.0890843072766952,1.2014115359527836e-6,0.0004813522087221842
Hsd17b4,0.0014935784706181091,0.0016488513231253073,0.0005131929563548309,0.001241598474859737
Hsd17b7,5.516687384584136e-5,2.3967773315794185e-5,0.00010734907473838328,0.0017246328296383403
Hsdl1,3.899568560523456e-5,2.4839639747066517e-5,0.0001942505280323547,0.0017921894212430066
Hsdl2,5.033689761903567e-5,4.8753835258085796e-6,8.881242822842786e-5,0.0009349670612926855
Hsf1,0.0026918498658130246,0.0009880246127204981,0.00045480901972257376,0.001358472837409739
Hsf2,0.0017750484614569323,0.10300819539617133,0.031182145720178567,0.0021071505716976605
Hsf2bp,0.00021228185699386962,0.0009720657931253513,0.0010204824997497358,0.001153169595661052
Hsf4,7.194354537003072e-6,3.559520126075661e-5,7.723103650666933e-5,0.001348325514627967
Hsf5,1.1253259190636936e-5,5.874813701993275e-5,0.00011506822648031611,0.0013815418571313587
Hsh2d,1.4705149206404127,0.0018929079203742595,1.6670315397614914e-5,0.0034078032475906845
Hsp90aa1,0.007467424695133188,1.0683793831468165,5.74618557789437,0.0018492801359584474
Hsp90ab1,0.009621502636459972,1.518680188409274,8.926566649115507,0.0017035247377914064
Hsp90b1,0.005137721435164254,3.5180060413242265,2.897346595168334,0.0019766366685486218
Hspa12a,0.00015502162448284614,5.385135054402164e-5,5.044552391099053e-5,0.0017330412555254155
Hspa12b,5.90912455012474e-6,3.781518948552808e-5,8.790391206222089e-5,0.001214960615168788
Hspa14,0.008162977144827938,0.009327285449145418,0.004941629038657626,0.003335966794493913
Hspa1a,4.107096879946509e-5,0.0008565378637742094,0.00142998039497267,0.001928140367075427
Hspa1b,0.4292640884811593,0.0005521692261005423,1.2484020612426768e-5,0.003982231302768846
Hspa1l,0.24398248531017025,0.01646484294496774,4.0890848823443786e-6,0.0020080745714118583
Hspa2,4.861458702997024e-5,1.0317148890518148e-5,5.463839158098012e-5,0.001491408857388642
Hspa4,0.00929062612647709,0.01551235190427443,0.023087882776501877,0.0023211679745494115
Hspa4l,1.9275370827062258e-5,1.8872691405209068e-5,0.0001287772046640223,0.0012583000772609105
Hspa5,0.0032788579365742704,4.612692043797105,6.2964277993871525,0.002156314140799332
Hspa8,0.007889711807618492,3.1564181406308283,29.384837166292876,0.002792808656915852
Hspa9,0.008224241304100106,0.021545528251811864,0.019449883111913504,0.0020544999127391824
Hspb1,0.0007608618282606716,7.896106545563352,16.800132195051305,0.0010189145360145018
Hspb2,7.4218730215532475e-6,3.2464039401574376e-5,0.00015807283712023718,0.001329931849344664
Hspb3,0.11655941973036878,7.471447798649274e-5,7.739907749627188e-6,0.0023562008993131597
Hspb8,1.5576930844057553e-5,1.4733558977233164e-5,0.00048235577755635514,0.0023509265383256863
Hspb9,0.39040200072344594,0.0019331208726475783,2.6562156931383503e-6,0.0010820449594279417
Hspbap1,0.001305794108709256,0.0008250701335391487,0.003125395484406774,0.0033456278625347297
Hspd1,0.0061397057562782974,0.21224079546913593,0.4106493645214629,0.0018357624359339616
Hspe1,0.004311716211222783,0.01511049283753691,0.09495623976779145,0.0015125961387014626
Hspg2,0.00030697406851129565,0.00047576623258565915,0.000563951266478599,0.0009195982494990981
Htatip2,0.003989794455617745,0.02587240786972904,0.002107000462934861,0.0017404825626112876
Htatsf1,0.01213490338301522,9.133231013224242,0.8176151870147995,0.0014140089362707983
Htr1b,0.2678943638105171,0.07770406880715199,1.6547300055353442e-6,0.0016821919198154237
Htr1d,0.16633432387820526,0.0010551392465848648,3.5125311843438686e-6,0.002406761043610921
Htr1f,5.615359536583819e-6,5.906163914346141e-5,0.00020885665435968904,0.001655909554838733
Htr2c,1.0658212945742795,0.019948935959428215,6.911707860309387e-6,0.0018512063150921275
Htr3a,2.564354180386649e-5,6.857389899748023e-5,6.718559159033797e-5,0.0015549435371602963
Htr5b,0.6053508528473532,0.002450323447883894,6.158013801638338e-6,0.003825315566004113
Htr7,0.049128188086907,0.0037728308253552486,1.3060022407272876e-6,0.0004813522087221842
Htra1,1.1216684516288343e-5,3.656605768149466e-5,0.000141131321563174,0.0010652822176524894
Htra2,1.983810392179769e-5,5.759222902787757e-6,0.0004278205917779256,0.0014572630727634718
Htra4,0.05743683259555359,0.0012380873437926496,1.8006815247113373e-6,0.0010492691198303742
Hunk,7.836850606073273e-6,6.922799730376302e-6,0.0010799749153301325,0.0040570511007313155
Hus1,2.260254438825592e-5,1.0068015780462892e-5,0.0004372194680435813,0.0021883790508301615
Hus1b,1.831575085033169e-5,5.995658324319511e-5,0.0001781907334434416,0.007696504336663839
Huwe1,0.004841178311711295,0.002627431726707838,0.004281983337587376,0.001521460952104889
Hvcn1,0.0013967333540808049,0.0021548203188060592,0.0005211381559033598,0.0021684566887531526
Hyal1,2.124441313164988e-5,3.439970895680247e-5,0.00011532593156445489,0.0015600881849199759
Hyal2,0.0057557009760556685,0.012744433529317995,0.0032455573758316827,0.0037895532259578225
Hydin,5.16769976769413e-6,8.98295977511898e-5,8.39723986173049e-5,0.0005212495153784425
Hyls1,9.66113100356181e-6,1.353590968640338e-5,0.00013035381890946042,0.0015817694268956558
Hyou1,3.203163203051935e-5,8.458177778856143e-6,0.00010136818983248676,0.0009443293423249618
Iah1,0.0006585296406546327,0.000362724615613887,0.0004843220783171162,0.0006416781742068165
Iars,0.0014911251517094777,0.0013451913971097185,0.0013189681505842064,0.001061269855250785
Ibtk,3.060294331267779e-5,4.164921549378463e-6,0.00040910587807348783,0.0020495791731273702
Ica1,0.0006984357249490227,0.0034191390262097556,0.0005714054109096109,0.001152134537681502
Ica1l,6.0293767756509325e-6,1.4953317592388214e-5,0.00011735461866332875,0.001144940833432351
Icam1,0.0007040426433500068,0.003049220405946739,0.0011865191571257944,0.002912138394084301
Icam2,0.06605809458160711,2.0201251610472117,1.6044935730833547e-5,0.0016646185892409827
Icam4,2.153344179937841e-5,1.2116102370170032e-5,6.161550495719277e-5,0.0010048669603211777
Icam5,0.08676491415059769,0.0013761933088228015,1.718103398759877e-6,0.0004813522087221842
Icmt,0.0056239570493162635,3.493985091655813,0.08715566243078415,0.0017211640359553668
Icosl,7.241013200849962e-6,1.7695742367363823e-5,9.526099094347756e-5,0.0008190034390367177
Id1,0.0010761106127284224,0.01389406068726687,0.13704393391931124,0.006880555693467791
Id2,0.0014992012558982415,4.973313746847297,10.01576598961898,0.005426234386722603
Id3,0.0013109425491512913,8.412086468674035,52.10586664891791,0.005754646579991244
Id4,0.0005101642548165448,0.02900377754406149,0.03474928359708513,0.003317763644265485
Ide,2.1279170262977224e-5,3.7261114403852477e-6,0.0009592427492206973,0.001730704570686505
Idh1,0.0019364713106762201,8.953110035885956,0.9954657078794583,0.0008838908193827407
