Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
1110002L01Rik,0.006783727815499752,0.08720470874191862,0.0033226320993917174,0.01404502818314394,0.32317945700308914,0.00845738331372285,0.004296923895977992,0.015466206214868399,0.0010001777065849217,0.0018551820622266144,0.014502819655680947,0.0006256697972300803
1110004E09Rik,0.003946873670513066,0.03064203876381153,0.004945850831240001,0.001913214110421878,0.07317532741025722,0.008677132914207332,0.0039178034314426655,0.00737178129016151,0.002248411697451571,0.0014498294506594682,0.0065078533496819215,0.0010124729446606172
1110004F10Rik,0.006712984275877189,0.05972720993159047,0.023483815146562653,0.0015264990250707887,0.20335270042451561,0.061845885460802504,0.006726765856348179,0.02094994781843975,0.011691170209225511,0.00112194007930211,0.013193816425104548,0.004471319293575094
1110006O24Rik,0.0044511925091525574,0.2811772304948059,0.0017455500750445947,0.014328166224148531,1.91806011158263,0.007357111865028325,0.0015127821142305738,0.058076259259589674,0.0003744869810751812,0.0010029742621443412,0.05214302196363717,0.00032890083865704786
1110008F13Rik,0.003933379322618238,0.005361028952332369,0.011137691044499378,0.0007082271289657458,0.011184933309018427,0.00669020782181035,0.003860321926594637,0.004248492097603321,0.010455127945132422,0.0004396409717845329,0.001187674226310235,0.0009559953184345212
1110008L16Rik,0.0012924579036536611,0.086018068285427,0.01986685375025404,0.0001789123634149066,0.20416435200490213,0.04548192456329508,0.0012876618870760613,0.037214393112225685,0.009048403372361874,0.0001107746382561425,0.023985849379982473,0.00534448355859163
1110008P14Rik,0.0020159197248284847,0.05595794321348835,0.009526741111494368,0.0005811348407300507,0.1740386037263496,0.027440428124015478,0.002075317189771532,0.014324214421282157,0.003069801920828922,0.0003625999367136976,0.011973372095516315,0.001976766202021526
1110012L19Rik,0.020981570461999683,0.04671110857279249,0.0021824767496311875,0.06675137272385825,0.6719823336969215,0.008554673070443768,0.009133299900452582,0.0029255866784687894,0.0012130967810773507,0.006173726860779134,0.002701709375447286,0.00021643508520329826
1110017D15Rik,0.0024663871319254337,0.2801147027893899,0.002147715228153466,0.020357699894653032,1.1019279555887844,0.006037103064411709,0.0005870263131418666,0.06870495931258615,0.0006097537666696186,0.00042152729722187357,0.05830171970058405,0.0005094299973836464
1110020A21Rik,0.002423108002523584,0.20848818756898888,0.0024956933904588664,0.008625045372828726,0.5901413881950145,0.007237411922895854,0.0007348152427814978,0.050352957585209454,0.000635080654098278,0.0004819231950071278,0.04364117705420728,0.0005331036291169129
1110032A03Rik,0.006324875728508549,0.1440965151060441,0.002382531988697281,0.07095687737378213,0.4742786698587697,0.006673612895428019,0.0017031026087259752,0.03394119816805695,0.0006172487490260345,0.0008900004453012816,0.02987213773494343,0.0005094369776511878
1110032F04Rik,0.0078049265039787565,0.19280557686400332,0.0019795985009628007,0.029422155702668613,0.5921509268964784,0.006064769184162526,0.0024945191190761263,0.03858869146534778,0.00045458343191045894,0.0016377047815796827,0.035605542846992105,0.00038684507798943075
1110034G24Rik,0.04930712805162844,0.04822350039697952,0.0008146582346932298,0.27865972772399344,0.23222248991466277,0.0020033874325093887,0.01642010180865183,0.003952887056098672,0.0003900084300355048,0.011303788651377602,0.0037163589058732643,6.789194458353261e-5
1110038F14Rik,0.006557571373724366,0.07004723417196904,0.009056106875509378,0.003294529043083731,0.30243829692851193,0.02983475215962967,0.0064859120180528656,0.012083506902356446,0.003161268061278072,0.002387455830987928,0.010753541910735184,0.0014497060787427019
1110046J04Rik,0.00138982750687431,0.28022880583198967,0.003150506839692373,0.0044662867119858165,1.247804104904419,0.010434807856897104,0.000458426326759163,0.060610718475288115,0.000749505959885598,0.0002937944185665998,0.052076674848569274,0.0006305457639758752
1110051M20Rik,0.000978427997153202,0.0406820364152948,0.009045234496873148,0.0002593047145525836,0.09499707077338512,0.019534097964278612,0.0010070881719172048,0.0134813524349243,0.003483970004664653,0.0001558354603107219,0.010547619509347721,0.0022233668060923683
1110059E24Rik,0.005569822245752931,0.019633816554740252,0.005927274063303493,0.002726612504272366,0.050080824593467924,0.007901402966316608,0.005252303709293069,0.006034894232472018,0.0038072461961922077,0.0019799622771613738,0.004678330888203531,0.0010864006662231226
1110059G10Rik,0.02480578965797104,0.08804644843686726,0.002191247926530308,0.09172395669250692,1.1199377626902423,0.011332414332144571,0.009887491691185813,0.004725727633504115,0.0007012416953723769,0.006692608002581543,0.004481459714800509,0.00019963028545316941
1110065P20Rik,0.001621844652155101,0.047009003291606045,0.008614106199656331,0.00043261293827038025,0.11122583017604476,0.01878932544066954,0.0016641128753738686,0.014260078008846235,0.003143171185163003,0.00026790689218427496,0.01163932248158771,0.002041709589970396
1190002N15Rik,0.02860850856130509,0.06633692537825177,0.0014380535370277978,0.11435826292009117,0.36573050292749154,0.004829002552976346,0.009123665694587004,0.004826826430807314,0.000497403276106254,0.006423457753204267,0.004530663335433422,0.00015814872485955946
1190005I06Rik,0.00040922699504478073,0.04489027443338904,0.020308767209618737,5.776198101465309e-5,0.13755907088096483,0.05984329146815144,0.0004118309460898132,0.017327576255422843,0.00826559880519225,2.9761598639827327e-5,0.011539435646093669,0.005054673929682663
1300017J02Rik,0.0004107536151810503,0.06745223534149918,0.004977381354162266,0.0002539888793060828,0.18716066708542636,0.013593664200928515,0.0003623369090471081,0.020006411950842302,0.00153233283201185,9.0996722752887e-5,0.017062329480379813,0.0012267418725862194
1500009C09Rik,0.00038559937517300397,0.10190504841960023,0.006058434813873405,0.0006214700653287364,0.45778512450205266,0.01853861130253077,0.00026246286871613563,0.02557420664287273,0.0017754178685760438,0.00010541777585114444,0.021728520466930544,0.0013757126031576192
1500009L16Rik,0.0006266420548860549,0.0849229489095593,0.06784753537924168,4.112479520930479e-5,0.13733732037319704,0.10776177680479575,0.0006262279029011266,0.04521659172079662,0.03669139161663338,1.9976495496190193e-5,0.024773755017135562,0.019433008446596504
1500011B03Rik,0.01501869312106245,0.03541952231659056,0.0029860787735868986,0.04136305711927306,0.13613448647173884,0.005420099215147149,0.008696450853719482,0.004578122689814938,0.0016996733503839095,0.005530349183551324,0.00421526524348639,0.00038820626633661464
1500011K16Rik,0.00173365127199872,0.03896295181294317,0.009916936600969303,0.0005213902779282548,0.11751311821935341,0.026102677357729087,0.0017918801300281825,0.010744643398620758,0.0036545068400542394,0.000351996952164582,0.008211190490961365,0.0019599220503216455
1500015A07Rik,0.029569805279677855,0.04115465438370569,0.0018963857761573777,0.12256678228932469,0.34548129349573126,0.005188624012347534,0.009818290315623599,0.002576514796787173,0.0011062526699947735,0.007780899809733984,0.0023314451282378263,0.0002484032126329376
1500015L24Rik,0.0001505772367192448,1.7042642415491083,0.0008183796173692836,0.0007529875481618413,6.867682153741844,0.0032310293143733683,3.133859337093475e-5,0.3419653407860064,0.00015919889730324515,2.6842663256282387e-5,0.29533637449853156,0.00013763546030274676
1500015O10Rik,0.0005163191467875552,0.09894341699807917,0.00554319236786104,0.0007410079996753585,0.2846356505803743,0.014947402613616658,0.00036422091526512384,0.02692611441373008,0.0016256006232161983,0.00013412400042688065,0.02289946689672306,0.001284959215323285
1600002K03Rik,0.010079275074146183,0.14332317344559328,0.0028760636806463057,0.03763895432622119,1.09682101525442,0.008880075634648656,0.003902634615190451,0.021031795670477006,0.0006783410374314632,0.0018910201981210155,0.019798755369367198,0.0004921411545382509
1600012H06Rik,0.01469350685029595,0.04540419185005285,0.002565623971248468,0.04092945745713393,0.2619738657572819,0.01022547786219602,0.0074824319150507985,0.004527846523531729,0.0011156165111021995,0.004931936342880443,0.004196571604097485,0.0003098004074816115
1600014C10Rik,0.0015578064846130538,0.13692933129418663,0.003860865738017208,0.005222021293434852,0.4244495692642803,0.011947551581088458,0.0006722756641498781,0.03382760214816971,0.0010280206388519556,0.0002735428397813119,0.028843284149380942,0.0008393328832879726
1600014C23Rik,0.0010594122164823655,0.33528353858536936,0.002017552512861795,0.0038055641138822903,1.0180818578818323,0.006243813305685113,0.00032641631566179667,0.08804521275834543,0.000509770272530616,0.00024371523087537498,0.07550380904621393,0.0004321351287379012
1600020E01Rik,0.001982300071983721,0.0763042466798466,0.005372547105225885,0.010170392314300584,0.25465720282556636,0.01797526387362397,0.0015086452104351254,0.013443693109140186,0.001203481464418245,0.00045558421069208073,0.01232497729914709,0.0008684031218040198
1700001C02Rik,0.0003354689020943873,0.6986564281948284,0.0013712126534096152,0.0014498609987450165,2.576217225952215,0.004308759709881349,7.192734154518057e-5,0.154532394960303,0.00033691626378659254,6.07985721737747e-5,0.1321301488117917,0.000284962472854825
1700001C19Rik,0.002092336746960168,0.2544103214544913,0.0024093550602977865,0.0114965632185756,0.7281211388965424,0.008917618747756338,0.0005594356218060438,0.06723081563624075,0.0006302494941769768,0.0003807435780430004,0.057213119019680875,0.0005216453914250983
1700001J03Rik,0.00034000760917627786,0.5020973694799716,0.0019192692207868763,0.0012853649511246176,1.8762176316868875,0.01071391448011348,8.297742550233633e-5,0.10641536128591586,0.0004110463437217042,6.875622568669545e-5,0.0910647230363652,0.00035185766790170184
1700001K19Rik,0.0007554703180480542,0.3822869617566636,0.002233350120326516,0.004114473737883521,1.425131259715769,0.007350362228672856,0.00016005679520781138,0.08912064483768414,0.0005309076679141608,0.0001307086984702784,0.0757858423929694,0.0004477123214753127
1700001L05Rik,0.003001459548674164,0.1612873124161348,0.0036718903794777224,0.024941923854917364,0.9035459618060354,0.013153343917999143,0.0008860439462845373,0.0357709263691596,0.000915452753775205,0.00046071492932103276,0.03130163842741524,0.0007409759034840877
1700001L19Rik,0.0016572096973103817,0.32907347344288684,0.0017198351204618728,0.005839403171743908,1.0728860560343,0.004259584431124579,0.0005049163128811151,0.07916621412089632,0.00045674345741667324,0.00036671842196086266,0.06864130641266714,0.0003939569923421365
1700001O22Rik,0.0017652684351918437,0.19641731786482317,0.0025641349028219388,0.007110152496896706,0.6080059643205353,0.007302453067611305,0.0005500387667634402,0.05267613472531345,0.0006992005381029909,0.0003349833213782395,0.04510153498767608,0.0005828593773281824
1700001P01Rik,0.0033261028952903202,0.33942701520381996,0.0017651492539094405,0.010183112160137855,1.308080023117406,0.005293590950919055,0.0011646769749385304,0.07393334827090173,0.0004170705663174237,0.0007826809938165623,0.06540124566554029,0.000367431218472338
1700003E16Rik,0.000717059037057929,0.4657648082512323,0.0024823952083721456,0.003280898184106904,1.5394331094880815,0.01029784089565531,0.00015140439529050617,0.10280285024774913,0.0005799936681012749,0.00012403466661541562,0.08749552126153948,0.0004970258368951911
1700003F12Rik,0.0016231472423013738,0.17069740739584824,0.0029292573854335373,0.00657110213184574,0.5056544879047802,0.011099969007286829,0.0005544711809435972,0.048806857740304535,0.0007883572129233342,0.0003148672290761845,0.04078026557584215,0.0006508962833236286
1700007G11Rik,8.05241010650153e-5,0.01570683417515354,0.006815111177502737,4.6370949076708335e-5,0.0515707885674566,0.020786022719547072,8.370643429726109e-5,0.0034776160459434107,0.0019198790948745871,2.2584448817385735e-5,0.0027905726275732875,0.0011169061728193706
1700007K13Rik,0.0005180904875037754,0.04704086743379503,0.013131349010551147,0.00010570704027606803,0.13345380280879518,0.036008880539728505,0.0005285532202859671,0.013186390212100482,0.004029152952133607,5.8980045276367705e-5,0.010474347178876225,0.002842049602652264
1700008O03Rik,0.00029489410556195314,0.10101262731644814,0.0062370123811727055,0.00043714393261361836,0.39908188045808274,0.022815423642316857,0.00023609909049578478,0.025107552933675868,0.0016663468990488982,6.348886682099294e-5,0.02089541129141643,0.0013353118240604662
1700009N14Rik,0.0002798367593900186,1.1161126993203752,0.0011583329078524338,0.0012203945119091777,4.856900047364995,0.005793258057733125,5.443566337703931e-5,0.2137799749426484,0.00021400154690983932,4.7125267894662854e-5,0.1842950033103929,0.00018529024342795136
1700010I02Rik,0.0004920570233275365,0.620755027216011,0.0016382220186749983,0.00319582700663095,3.356114571615506,0.00700284271593011,0.00010347663142699754,0.11708125979142564,0.00039088804562885176,8.418886665896978e-5,0.10010803783008076,0.0003352003860506572
1700010I14Rik,0.00395262558580646,0.2304129501314373,0.002215148840699426,0.022736110050134446,1.11782934588669,0.0074755957441590085,0.0009556915240920851,0.0478666448728928,0.0005022765231350313,0.0006946325696132803,0.04322631328558281,0.00043323809871872483
1700011L22Rik,0.0006930956440793334,0.4531123295054034,0.0021919533230451665,0.002358727045468651,1.4318831624237687,0.008746734502932571,0.00016216169455212845,0.10756949755481862,0.0005068734917566934,0.00013324854631859194,0.09108112269817861,0.00043138392364484683
1700011M02Rik,0.00036884390270404535,0.6791518254601031,0.002128098897949274,0.0020218365708348828,2.584158806243657,0.008184043213182097,8.303735275584005e-5,0.14349628700662093,0.0003981645976974871,7.152198976216548e-5,0.12404364027794293,0.0003431988838361608
1700012B07Rik,0.0005900399726344566,0.41547243743281614,0.0024661452644083185,0.0018139341244353163,1.213155348306961,0.014562493895852346,0.0001396596914581161,0.09468196480783463,0.000494642006417315,0.00011533198661020701,0.08263596604445003,0.000420374660952628
1700013F07Rik,0.0010195923599254052,0.43176204883001057,0.002436569436327571,0.0030007956818410347,1.889138356553886,0.009171806824757284,0.0002791710737398568,0.08694465998918498,0.0005176596875981885,0.00021465083706529852,0.07465242132351747,0.00044248697495686293
1700013H16Rik,0.0005623662120864574,0.35869483291664356,0.0021146022306004356,0.002767612144245597,1.291544557969101,0.006505690056354102,0.00013293959774990081,0.08553195852728368,0.0005100427532016235,0.00010776112672820405,0.07170291924775542,0.0004336893960524413
1700015F17Rik,0.0010086455124741732,0.36442595802599315,0.0028862714981814793,0.004758568222620047,1.1647384316838987,0.011342073771359307,0.0002510023199846612,0.08677424070266701,0.000664243195762851,0.00019846264984826103,0.07483867266769627,0.0005631080946772984
1700016G22Rik,0.00047502351615825837,0.44936189547921124,0.002203600159725836,0.0018991122177210937,1.4940943691731623,0.008939452908618568,0.000105965625447795,0.09844570408020326,0.0004856663977881768,8.912230024801245e-5,0.08395230789855197,0.00041036169257089124
1700016H13Rik,0.0009229323696719122,0.34311646519030575,0.002361275527582452,0.0032869775854084283,1.3175485454337588,0.009424936644927101,0.00023144649456693684,0.07799401437334391,0.000566249745071714,0.00017924585173878228,0.06557957524759392,0.00048448919312274604
1700016K19Rik,0.00045038780009331556,0.14511523308308155,0.004138872820593274,0.002729414952077513,0.42774856600266853,0.010610385075777598,0.00015912522822469013,0.04027643312492098,0.0012754093531625725,7.376114570672849e-5,0.032876728896563755,0.0010365007401513424
1700017B05Rik,0.006799065839554352,0.05274828720773185,0.0037089915686531988,0.00971534109296984,0.20897527056437573,0.009404822011184444,0.005133048208337574,0.005910105519909309,0.0013880350265396207,0.003098313003770989,0.005472209331400496,0.00047680818608057034
1700018A04Rik,0.000398512401789921,0.678343577066365,0.0018998726565195572,0.0017560332391935195,3.02571618723845,0.019839402492874133,7.23767856611202e-5,0.13891446842672478,0.00036306191990732146,6.147140145479886e-5,0.11772720886614851,0.00031073433279035046
1700018B08Rik,0.0005722534000786883,0.45273500819984563,0.0018399120267077902,0.0018492514948295312,2.0683519719277554,0.0060929282282927745,0.00014531092803167332,0.09936348480315638,0.000444812459349354,0.00011591370589445697,0.08560341865103446,0.00037833526580897345
1700018B24Rik,0.0019624923848246805,0.343004777205085,0.001852187360970053,0.007654314432644288,1.129633493671727,0.006326852277656257,0.0005301947491943714,0.08135326754761049,0.0004711394831348791,0.00038683026210618887,0.07016594269768932,0.00039760495543934697
1700019A02Rik,0.00023256828122435286,0.0606684729449128,0.008487006625307157,6.993982259693315e-5,0.20486509823079035,0.028952908734260166,0.00022805044351716558,0.014937821377522972,0.0021813565140347824,3.557929826778812e-5,0.012571553785491334,0.0017300749159592302
1700019D03Rik,0.0013121530772979206,0.004072261870553255,0.004221089433012981,0.000370989311031236,0.006034560061920569,0.00267028954582575,0.001289541891550793,0.002890149957528847,0.0037096984773979493,0.0002409141752794748,0.001190913815707948,0.0006250157286826425
1700019N19Rik,0.0001675546494677563,1.7595068038423813,0.0009688268691600251,0.0007688999801008545,7.811314389533189,0.00431150971569078,3.461528875758786e-5,0.31299915002805756,0.00017080920143605147,2.9999395552846373e-5,0.27498039026243865,0.0001485376492350421
1700020D05Rik,0.0025235074190348627,0.2137973519923099,0.00288095755789762,0.022199465049046546,0.7614846196965972,0.010392197705487365,0.0005338329518601757,0.04708498483613602,0.0007162001376965146,0.00040003961885960975,0.04102786650371885,0.0006016657615325067
1700020I14Rik,0.006789077872204755,0.04462585287115258,0.0053419049783932065,0.004934490439853155,0.17650378471371625,0.013190223362303822,0.005835634805783997,0.005270877346611698,0.0022283158133572043,0.0033091040809237115,0.0048445876673958175,0.0007032255364114476
1700020L24Rik,0.0016283465530098646,0.22340619420247482,0.0029741207303290882,0.008266424751262139,0.8292826663763367,0.009372821979617653,0.00040287750024612843,0.05779126417449737,0.0007691247374409352,0.00027628319839779504,0.04910720350696693,0.0006458385121437551
1700020N01Rik,0.0008858156421339532,0.3722765816341953,0.002120867752669913,0.004664882363148205,1.214277333507483,0.00830083026180516,0.00023349712046462083,0.0878425813302562,0.0004799547720759904,0.0001783753165314945,0.07310654485136246,0.0004097568102990677
1700020N15Rik,0.0005441504051623192,0.34889664243379725,0.002762257661621311,0.001952063078246472,1.1179191294463648,0.011791964615710821,0.00013770220730572336,0.08279111544173798,0.0006105995214559323,0.00011216420548548435,0.07005606294164832,0.0005106384065282498
1700021F05Rik,0.004764416345509032,0.028351918258194025,0.005592339058520374,0.0028550360700368453,0.12482223867039638,0.015500596127724649,0.0043458060804024215,0.004782590502101409,0.0026841147896100883,0.0020388292803074663,0.00405598101270448,0.0008043608795613818
1700021F07Rik,0.0006421972552931503,0.3937649222856111,0.001966724936447429,0.0031913279533383465,1.1861614922010948,0.005884521956662306,0.00012549470739142487,0.09364076853491235,0.0004632561527991925,0.0001053916203386189,0.07904532456474667,0.00040015922991496833
1700023F06Rik,0.0030314651446925267,0.08887971773725133,0.004067046119225465,0.026069916854182584,0.24752631091829497,0.010914056714328779,0.0019012178038440974,0.020194303999290245,0.0011249755314301979,0.0006279604586468107,0.018199899732503827,0.0008454036939037628
1700024G13Rik,0.0010062971123141258,0.4014444686608819,0.0022981229842661956,0.0034127160735455972,2.5113965237385996,0.009670555002816113,0.00023831861763313165,0.08263325417031891,0.0005073793218246185,0.0001889594534557396,0.07020799285718883,0.00043616436042490754
1700025G04Rik,0.0035393516170362403,0.07200148084171527,0.007423254320256773,0.0014914491250803753,0.2153886466347664,0.01953134362577984,0.0035137573186407316,0.019405927476707687,0.0027026775073532654,0.0008971315247300201,0.01658333530623011,0.0016418867277034918
1700028I16Rik,0.0030011929431788425,0.2263254078886088,0.002422828261167896,0.010521581687005463,0.699083742484948,0.007919684870887428,0.0008718071916045025,0.0473572686754932,0.0005421821438623112,0.0006360575524526384,0.0424573834516402,0.0004604892408299749
1700028J19Rik,0.005817624197871124,0.25576608592343725,0.0019697535408865706,0.03614788177020988,1.8013772166496786,0.0063800871781533,0.0018006705484480286,0.047998214200802955,0.0004581232816923092,0.0012418395704165577,0.04356227291948602,0.00038733736590266295
1700028K03Rik,0.0010837325868953119,0.2796373612462555,0.00274949709193263,0.005082040807882564,0.7902199086278207,0.010069396203852245,0.0002594171454517064,0.07003057337087258,0.0006321373404322489,0.00020373192860540667,0.059443663515787615,0.0005407579903498349
1700029F12Rik,0.0005558138833365944,0.4080784491414078,0.0025653003298676817,0.0021988398588410913,3.0443427653708746,0.009158543430220557,0.00013318519963521582,0.07896480212370402,0.0005995905050857927,0.00011094776420293286,0.06547313131129709,0.0005064687168091793
1700029I15Rik,0.0005958487457806398,0.38029010366526234,0.002028895390934098,0.002276242876255102,1.418050975397325,0.006850688224354772,0.00014429721487414012,0.09269262627825295,0.0005042805638207835,0.00011587178646459414,0.07813878661367202,0.00042240753146328893
1700029J07Rik,0.0011829754498459716,0.33813947273168454,0.0016533375267205291,0.0034908824764004177,1.4942102130417079,0.0038141497429493086,0.00036542919306200097,0.08451949010974003,0.0005079551226998923,0.0002682409284299022,0.0718478604741545,0.0004240533128078997
1700029M20Rik,0.0006773616944900062,0.41523576351381036,0.002699845792815213,0.0023582556412646634,2.5423773599152826,0.008127987419933914,0.0001512846230787323,0.08065949548345651,0.0006865467538695952,0.00012614253441757832,0.06949320870362952,0.0005794523351975208
1700029P11Rik,0.00045100765595135916,0.06350821463135164,0.005610590730967091,0.0002399143594884967,0.19203944029578712,0.01645855810306118,0.00042079843032267713,0.01527202742990446,0.0014744577270647398,0.00010510020980584802,0.013493492951009135,0.0011671758405978612
1700030J22Rik,0.007955235884831593,0.153987237285522,0.0020892613132331705,0.03437021182913132,0.4472157348315757,0.007129746701870092,0.0021491771879175404,0.031826372182381976,0.0004283061768542986,0.0014220216927001011,0.02957680833458834,0.0003622079299727492
1700030K09Rik,0.0057637392206456506,0.09113444265597359,0.0028156244822859955,0.014907613825476148,0.29330135634198023,0.008359712467226138,0.0030979395825362467,0.017095629019248517,0.0007339716622369266,0.0014162155461547123,0.015925448493294546,0.0005105982782619091
1700034H15Rik,0.0006680061871711417,0.19837088768739236,0.0037842477610697343,0.003602355473513495,0.7645426739796196,0.011679475693366494,0.00016487256513681513,0.04555247190939855,0.0009748377236478696,0.00010126112265690409,0.03849071776574703,0.0008080170253415928
1700034K08Rik,0.0006662653113030366,0.3865607114411403,0.0019195917132930034,0.0019046561761111819,1.3368269142586888,0.005515411070842012,0.00016615457994884688,0.08851348090220629,0.00048422497524914197,0.00013449708050908418,0.07516133442484156,0.000410494091048072
1700034P13Rik,3.6951818570422646e-5,0.0313663322817236,0.050309489803143606,3.098272472084194e-5,0.07829553423455347,0.12465142356193461,3.6735999762330777e-5,0.01375471809108677,0.022203874988436043,1.6875572429233975e-6,0.009389257629123498,0.014925787728598811
1700037C18Rik,0.002011329101807022,0.17115911596921082,0.0029128285232302605,0.011325782680895388,0.5213529615813602,0.007218680987633718,0.0005623317751613293,0.050154735411251795,0.0008445074521175695,0.00030076156968207563,0.042650658900013134,0.0007128122067249448
1700037H04Rik,0.003568265567639829,0.05475613278909923,0.008098013553477272,0.0013480385850647347,0.15697699868905426,0.01992437311643012,0.0036679796540124076,0.013908193404358029,0.0029824028450798025,0.0009157035812699518,0.012021946236526972,0.001714637792598266
1700042O10Rik,5.419671596849512e-5,0.06653324460076822,0.007258948909226941,5.0157901438681534e-5,0.18466215006635983,0.01683671250025438,4.676718537449633e-5,0.019655494484240903,0.0022746167723934558,1.2879575898168261e-5,0.01597719596633737,0.0018085540912049264
1700047M11Rik,0.00017893004530437163,1.4904984835750703,0.00112374759614116,0.0006959534654852534,7.315401542057315,0.006856323530802545,3.4816534437188474e-5,0.25916446127214543,0.00019101872267118398,3.0429095445595745e-5,0.2242016217844468,0.0001632294471717269
1700048O20Rik,0.0019150147677817163,0.21972287143366015,0.002929387305808646,0.010336146498468897,0.8727865932475565,0.009186485034218195,0.0004895124703537437,0.05114817760976715,0.0007551605313395241,0.0002943899618370176,0.04378754292202326,0.0006346884275396312
1700049E22Rik,0.0007452785551373515,0.506110735294006,0.002212701795733983,0.007950268370450948,1.8658946929538205,0.010724886358431494,0.0001382649046229245,0.11293727641937296,0.0004400893319683904,0.00011534394712334585,0.09702737106904173,0.0003772693632104971
1700052K11Rik,0.003893963014562339,0.12570372316484,0.003787615166182362,0.00921590940013394,0.4362738323803609,0.012417743378479873,0.0019124171701370121,0.02499794360010798,0.000936463814419344,0.0009366163866244484,0.023219324710012923,0.000719521990267681
1700056E22Rik,0.0022709028356958125,0.3081616009261592,0.001829433472635191,0.008108653889359984,0.953832121870255,0.004893569758490284,0.00069739657754751,0.07644958650245409,0.0005032501967243163,0.0004939039326200441,0.06582677104006178,0.00043115736544538586
1700063D05Rik,0.0014000106265795098,0.3167013964136244,0.001954015348909717,0.006480623114566479,0.8580186805295171,0.005498458440452006,0.0003825611856403901,0.08898742571036436,0.0005250697756281409,0.00028105830823000737,0.07327671358695081,0.000436097068970194
1700066B19Rik,0.002510185792603425,0.17319926735887017,0.002984412841559695,0.02068319945132012,0.7245096226975446,0.010540947824429023,0.0007002022969543344,0.039657532555831,0.0007829960547068489,0.00042315360328964427,0.03449278809757629,0.0006548020331457243
1700066M21Rik,0.01250439965711388,0.1403396298541664,0.0013580479764490566,0.05608256427040244,0.5546700788794823,0.00429465867913632,0.004276635286634554,0.020233903122172787,0.00029169060484257185,0.0028967399169067915,0.019110654296610068,0.00021638344595191413
1700067G17Rik,0.0003980756128918618,0.6092159073938395,0.0020005553245664716,0.0014764131871874925,4.765657355671115,0.01024309992389997,8.487540518227146e-5,0.11063414422660409,0.0004137450152416802,7.088452329187822e-5,0.09373658558255417,0.0003515048871676261
1700067K01Rik,0.002767316446594476,0.15512325694517304,0.002770954701277335,0.016625353986734603,0.5390620183993676,0.007308934818781649,0.0007588155306912352,0.03985450992903839,0.0008395968255047589,0.000382249397074115,0.03427213642899689,0.0006987645463093068
1700069L16Rik,0.0009474443751576415,0.3257450183907863,0.0025946813661318264,0.004165919107718707,0.9929310379288926,0.008772791416221854,0.00020955192236381948,0.07543274051774168,0.0005557372500838709,0.00017059518013893957,0.06378086818847149,0.00047739071668928047
1700084E18Rik,0.0019401807842686827,0.22320503970059674,0.0029019642337616267,0.008957502479269736,1.1056086446404607,0.012300468375662921,0.0005001034938745452,0.04994298142741626,0.000693311571767209,0.00033701911453146486,0.042655803116393894,0.0005858361855190551
1700086O06Rik,0.011914703098927889,0.1161041017476805,0.0021538719865694285,0.19434125636139535,0.3479837213701772,0.0068390227579940375,0.003553883681669216,0.019475188573713297,0.0005065635546810394,0.002088204813181843,0.018592391565743372,0.00037441242740908476
1700088E04Rik,0.0010551792135935164,0.23545081352360864,0.0025434963854283504,0.004767301954074223,0.7733869425793183,0.007173742301023171,0.00025138302230405226,0.06346865496425157,0.0007780479056051022,0.0001674460265756094,0.05332508193757239,0.0006426158480716846
1700092M07Rik,0.001234018142959947,0.2809265771151228,0.0020635534250169427,0.004821457118542167,0.8709626655404231,0.007036146628688193,0.00032959086573201314,0.05930676372872127,0.0005236873900261124,0.00025022691629941605,0.05073486522096056,0.00043850728825765893
1700093K21Rik,0.002005827349778164,0.2139706469790314,0.002457116464147108,0.011561733412297824,0.7402234472815462,0.008022166988387047,0.0004641871154673866,0.04598165847609517,0.0006157071970886851,0.0003520862921918218,0.03994678776064376,0.0005189862408380258
1700097N02Rik,0.00022566472527520335,0.04135193594332381,0.010530244575468717,6.015070944620981e-5,0.12654498645663348,0.03213407814910218,0.00022935828161946926,0.010513936283577437,0.002881636770076815,2.9655538483140673e-5,0.008687878892232432,0.0021655615338459174
1700102P08Rik,0.0026825695758593234,0.2804895891999598,0.00286951524751233,0.01210344501789005,0.8856542802252646,0.009555981433726518,0.0007091947061353097,0.05857324184751461,0.0006010482188966432,0.000516152817907004,0.05220980254130337,0.0005160523262841817
1700109G14Rik,0.0005511810557446774,0.4112365821460754,0.002376927601860437,0.002004125037831604,1.448458998183993,0.007891307639418988,0.00012953384976197637,0.09562195229580137,0.0005542304348230879,0.00010539624725278588,0.08174986497661665,0.0004758180716617664
1700109H08Rik,0.00205042214843678,0.062234213408751876,0.004157224741395226,0.00947200713628637,0.2789148992631474,0.015190758662719439,0.0015413647855271097,0.010750803112247345,0.0011817640945423389,0.0007525915673981193,0.009803419230666322,0.0006777040838383614
1700110K17Rik,0.0007439571814119401,0.33578824185717965,0.0025166886006654132,0.0028380825639104804,1.2562504171991706,0.010250401131320174,0.0001765564779400582,0.07560963222167189,0.0005375068639083912,0.00014015069500432923,0.06401423495878615,0.00044909569881457017
