Gene,Rate01,Rate10,Eject,Decay
Ndufb6,0.6000105576716996,0.0006338192105385909,2.0379528509421302e-5,0.00013502933252171985
Ndufb7,5.68030911768368e-5,3.4807511842872417e-6,0.00048178470220242535,0.0007724701711602992
Ndufb8,0.0001181977872292595,4.862671099307734e-6,0.00019566583904250144,0.0006833880763239596
Ndufb9,5.698470479448645e-5,1.868809304610993e-6,0.0007204879140408155,0.0015735030953151507
Ndufc2,0.0053277955072541135,0.018822808368580204,0.0009126240373026291,0.0009469906182815767
Ndufs1,0.009957780095356668,3.956229827933907,0.14290528576299058,0.003259851324537856
Ndufs2,0.00010973045129487165,2.6763733131302178e-5,4.619591942623809e-5,0.0002412564523794095
Ndufs3,2.740440425741757,0.00023371454954708556,0.0005154041715736405,0.0029102019213579685
Ndufs4,0.003818072779217499,0.0011339634933306025,0.00040751671007238367,0.0014185387219896326
Ndufs5,1.412385865829418,0.0017058640105159575,1.2455212081377025e-5,4.3943061687203484e-5
Ndufs7,0.014696475250094048,3.4138221218709948,0.1303076728051291,0.0025237448784742045
Ndufs8,1.9358213501695072,0.0003814173825445763,0.0002380175323368251,0.0009696088209256999
Ndufv1,0.0013041370698917863,4.281030322255644,0.1403253606619367,0.0005333151915331635
Ndufv2,2.334673325937199,3.148681849682332e-5,0.0004163872057065636,0.0019914847540918003
Ndufv3,1.685046351398052e-5,4.454263832810372e-6,0.00019339433220061294,0.0009468611314793322
Neat1,0.0015231534369352917,0.007053775226048308,0.003723128846110053,0.004783060196701516
Necab3,0.10840629675347217,0.5828912381741499,2.7805156435786412e-6,0.0026229270995727252
Necap1,1.7396574060364e-5,9.543101481649713e-6,0.001057940196164702,0.013463252371492294
Necap2,3.280531143732885e-5,1.5122831663297527e-5,0.0002150375983382158,0.0009930685294540474
Nectin1,2.3608593334594483e-6,5.8126440865794946e-5,0.0024376878626643787,0.01301348479511269
Nedd1,1.564755026591389e-5,1.8466416815864293e-5,0.0006922015873705464,0.005801613503963074
Nedd4,2.2993039469758606e-6,2.690514015438219e-5,0.0005938451761155972,0.0025093003265944614
Nedd9,8.447897232074225e-6,1.830085164148064e-5,0.004827258171017446,0.014593222665836757
Nefh,0.009833346720932112,8.662287866981669e-5,4.642877606483168e-6,0.0025155042559242956
Neil1,2.8580273671209646e-6,1.766863569230042e-5,0.0007272798721702543,0.003924523070265277
Neil3,0.06183260816333294,0.16705213925408213,1.5032671735709081e-6,0.0024424821077010097
Nek1,8.248623600107707e-6,2.3554150443763145e-5,0.00040420366816742114,0.003571485494340831
Nek2,0.15755850721344736,0.0008873680874959852,4.152074058669522e-6,0.006212269280893309
Nek3,1.1980457639994484e-5,6.237473750165916e-5,0.000204576974080238,0.0033632811575508817
Nek4,7.5219615056414e-6,4.4067524943280166e-5,0.0005049689341308294,0.0031418462350441827
Nek6,0.16199512226759774,2.8940309191753547e-5,5.549814005873326e-6,0.003034349498518431
Nek7,2.762004955029409e-6,6.3441523396921015e-6,0.0012836978400709107,0.004076608251736782
Nek8,4.833508652069079e-6,1.0044980028251977e-5,0.00017973958449100637,0.0014335160544441507
Nek9,3.644733643310118e-5,1.899999109796509e-5,0.00017145878634480813,0.001134211229501857
Nelfa,0.001926684453729683,0.0037844984412871096,0.0017161013828779752,0.007334225369335034
Nelfb,0.0014447021732353841,0.0010312792305650158,0.0007415840385409189,0.0025630102472205484
Nelfcd,1.6606996538049092e-5,5.830383196569061e-6,0.0001253481251921651,0.0016746578114078031
Nelfe,1.041458699411569e-5,8.549926456838903e-6,0.0006255382971904115,0.0031877445172331475
Nemf,0.0006333359040592767,0.0005213343428083345,0.002155906154422415,0.0037124161902555913
Nemp1,9.933914295864244e-6,1.8312794574483422e-5,0.0004662767437891117,0.006541359558234847
Nemp2,2.276751440504774e-5,3.480931142392926e-5,0.000996929753103439,0.009047327002412816
Nepro,3.3342186537393354e-5,2.5403120950141308e-5,0.0005577780865553039,0.010754498244815898
Nespas,0.41620028150208777,1.3161076739673628e-5,1.3070941449905025e-5,0.003417284053979036
Net1,7.138080666074242e-6,3.058208434256257e-5,0.001998311648633106,0.011122551195462833
Neto2,0.8405004494080499,0.0002389808874194115,2.8263167147976724e-5,0.006537892321895976
Neu1,5.435364395949603e-6,8.653762951265858e-6,0.00042008049483470986,0.0037537935661387553
Neu3,0.2537244736959859,0.00018620305338218072,3.076714801387872e-5,0.018493122875193287
Neurl2,0.19819683918218636,6.149443855354373e-5,1.8477860196580313e-5,0.005850760617349702
Neurl3,0.001179194904168598,0.004498088317371971,0.012665750855229693,0.006947198967865112
Neurl4,1.54932498271337e-5,1.3563755902616385e-5,0.0005235037867726603,0.004951605814870422
Nf1,0.004065233821441703,0.026392149371528964,0.005480557169975785,0.007623530502289381
Nf2,3.437258743671604e-5,1.0492715164498523e-5,0.00013343468468795402,0.0026629790238333886
Nfam1,0.6374693520760837,0.0002375413105550895,2.1494555401565184e-5,0.00760343257812328
Nfat5,0.0012226093547240086,0.002955167373281051,0.005114497948842196,0.0030627367279469184
Nfatc1,0.005704702546396465,0.22978246510903885,0.09211052350542115,0.012011995798565045
Nfatc2,5.425301270289504e-6,2.1089089768396354e-5,0.0012075374541031113,0.013131728466916293
Nfatc2ip,1.0174202627686998e-5,2.1462372739563684e-5,0.002200446190176526,0.008197440878484202
Nfatc3,1.3910344776401143e-5,9.63665787986546e-6,0.0042279027648542905,0.006174298626874924
Nfe2l1,0.005164405757474788,0.013734660791537616,0.008993076445361577,0.0077593966025903596
Nfe2l2,6.163366716564147e-6,8.915143190681722e-6,0.007015038454556381,0.01991623827377389
Nfic,1.4473010937288652e-6,5.361288299484555e-6,0.0019297369318033598,0.008065913093762849
Nfil3,4.230581749212255e-6,0.00014456279339560558,0.006192073908469259,0.027854147043676836
Nfix,2.864875942912994e-6,4.730952960343035e-5,0.0012549344557657928,0.006634346471850117
Nfkb1,0.003735111569081399,0.02315785524640998,0.06543454866877069,0.004358331313862535
Nfkb2,0.0013767589311526197,0.000608688557532793,0.0031647422390119655,0.0038861524677607268
Nfkbia,0.02780684726559665,0.23784060944179178,0.5894689709369787,0.027031375151530455
Nfkbib,4.13372690474212e-5,1.7927614909435263e-5,0.0009246263251376053,0.003959626169084264
Nfkbid,0.005522790016730516,9.868372566864199,13.258618700993154,0.015331262213598889
Nfkbie,0.004505835715640786,0.015252959478861242,0.013677738114384275,0.00986644277175977
Nfkbil1,1.2417701547367985e-5,2.2630508886241718e-5,0.001299766161035182,0.011997799177072598
Nfkbiz,0.006477333365646288,0.06401414185674853,0.18795466126231142,0.0145854278867231
Nfrkb,3.897909799290632e-5,1.2960439419048225e-5,0.001037646970059722,0.00632805521924253
Nfs1,2.433057489437379e-5,1.7898095564159847e-5,0.00015786672974317222,0.0009242592810057869
Nfu1,5.2197170417974554e-5,9.376127600105696e-6,0.0005746144220128453,0.0037271615133057843
Nfx1,0.007136331923900058,7.1150898386151775,1.018467565586913,0.005786444847162596
Nfxl1,4.8612296967982386e-5,5.757830787703888e-5,0.0006226909468756788,0.007861150662628744
Nfya,5.42658900298849e-6,7.786319498689691e-6,0.003570157922014393,0.011402488815387933
Nfyb,1.5372331481906402e-5,1.3392977091975316e-5,0.0013393510286842734,0.00536865210937208
Nfyc,8.807327460294063e-6,3.703031681315274e-6,0.0006476363276615072,0.006625825483092612
Ngdn,0.126101969351967,11.620391738805505,0.07752258608086751,0.007421625810612104
Ngly1,1.0963106826086134e-5,1.7347078427852942e-5,0.0006374556093660211,0.005178861876042643
Ngrn,3.709858822044799e-5,9.959284269848552e-6,0.0011381092311039329,0.015558440111416052
Nhlrc1,0.019849913056734614,0.0012227208366307315,3.2470970016952017e-6,0.018413252246143
Nhlrc2,1.2117492158896969e-5,1.8907144122251443e-5,0.0004926173234566683,0.004124475804624018
Nhlrc3,2.2717736910021222,9.400428700888345e-5,0.00053434693611709,0.008714282822607299
Nhp2,0.0002766724780753385,0.002948987543717266,0.0033489315103251466,0.0008555760688752554
Nicn1,0.10170011569996044,0.0013669572782826647,3.726707247290735e-6,0.0005675228889225514
Nif3l1,1.938672837321716e-5,6.0463629206565465e-5,0.0005561296448551091,0.008208619674323155
Nifk,0.0012750999546469112,0.005981047719689194,0.006693420727805978,0.006271083108441638
Nin,3.3977826836518175e-6,8.901926362745078e-6,0.0016341105691010248,0.005848029555654972
Ninj1,0.0011015851237467609,5.335780524758476,0.9800797674364995,0.0037248987106165486
Nip7,0.0023816806631921875,0.005435997959242159,0.0024760280452211405,0.004052978661896795
Nipa2,0.004168253247578198,0.00856305138496544,0.0032423943497003824,0.005860828999223627
Nipal3,5.204253561376052e-6,1.0571903068914939e-5,0.0006044393602545161,0.0064555491381555075
Nipbl,0.00870841942668906,0.018496375615492014,0.015806904745742097,0.006813145644558498
Nipsnap1,8.703515677490027e-5,4.220074274227496e-5,1.5679055503460938e-5,0.0006292675674008769
Nipsnap2,0.0010612062423839038,3.8310546463613253,0.45228708362360975,0.0020477310390401926
Nipsnap3b,5.5912904347985525e-5,1.4314668736166881e-5,0.00018866806006510075,0.0016568251414732457
Nisch,1.016141342851892e-5,5.484181325170355e-6,0.0006799613968443205,0.0018460226778711569
Nit1,2.2979716446267975e-5,2.3808170369713772e-5,0.0005773464633149041,0.004122475508848756
Nit2,0.3848033854562143,2.772611924976729e-5,7.360920120281827e-5,0.0026046409655144866
Nkapl,0.019775054702366065,0.0009920918598505407,1.3340307960040846e-6,0.007660921112988505
Nkg7,0.02011258096190508,0.0014711614366668907,2.498630684657245e-6,0.004661258765852219
Nkiras1,1.2994120261862722e-5,1.5005168092262946e-5,0.00045395403390982635,0.005373020274791526
Nkiras2,3.153764938635986e-5,1.741219559442594e-5,0.00041132005184198476,0.004965782429756484
Nktr,0.002610164616318086,0.005979275548939823,0.008354320105713155,0.004146283977228467
Nle1,0.0008866881357348884,0.019577218635732193,0.004215347552547137,0.003185107031414426
Nlgn2,0.016073679983821223,0.000796709108893026,2.1088376123583882e-6,0.004031188893879806
Nlk,8.312518445875893e-6,1.8282561565076083e-5,0.0019171416813839617,0.007404482760742121
Nln,6.132276097163292e-6,2.7502335729650168e-5,0.001060760037177962,0.004389352387889848
Nlrc3,6.396134000121244e-6,4.254121661464246e-5,0.0001738992053102404,0.0025388655111518847
Nlrc4,6.384523672186188e-6,1.921143639072864e-5,0.0012209796105341227,0.009018474069918066
Nlrc5,5.233732346595639e-6,1.8541984540931262e-5,0.0003327733020240848,0.003764401609235596
Nlrp10,2.074661297776605,9.785460657242788e-5,4.863118238429644e-5,0.010444108711407852
Nlrx1,0.23232657904846427,9.640653867476965e-5,2.0088939415433045e-5,0.008056684507474172
Nmd3,4.151858932810116e-5,2.0382825427184495e-5,0.001909452991803913,0.010315269913332753
Nme3,0.11234902914568802,0.00034323930593929117,1.4353471621848159e-5,0.004533562321130722
Nme4,0.9613404991221179,0.12289630799205307,6.614725894947556e-7,0.0005879207085422346
Nme6,1.781347397500894e-6,1.7799352918408168e-5,0.0007941012039618829,0.004674778226241618
Nme7,3.6954942219611343e-6,7.350015827083728e-6,0.0002735796014343882,0.004404398937623813
Nmi,1.2728515630672221e-5,1.4492811788881225e-5,0.0005705044206388763,0.003399761451268654
Nmnat1,9.20126619049681e-6,4.055013379845794e-5,0.0007527380093843979,0.008470091425049767
Nmnat3,6.461182081244183e-6,2.2726567211130528e-5,0.000630852105728036,0.005827566252714478
Nmral1,0.3717416030198796,9.767495784886912e-5,1.8051206236968415e-5,0.004721373453733222
Nmrk1,2.9157264606804353e-6,9.570096451747508e-6,0.0004693436165293475,0.0031389146752758743
Nmt1,3.384214049278772e-5,6.228744288782227e-6,0.0011213628022166916,0.003645651369227582
Nmt2,0.0021389630692737875,0.009466093254561034,0.001914343986111228,0.004770632542043586
Noa1,0.0013201199079498204,0.024685185005939813,0.0070812853269388324,0.0064571490221080165
Nob1,0.007222044018654537,3.203858203650232,0.25393327881066075,0.007362225187340281
Noc2l,0.0009365007318154524,0.006134268827082125,0.004008018215839904,0.0022876858527345555
Noc3l,0.000503583810901257,0.0010289245383347711,0.0018673012133416734,0.005617473631207182
Noc4l,9.029457681056217e-6,1.0716060535744942e-5,0.0004978074579804552,0.0033396116947338045
Noct,4.363884135361045,0.011813639495440653,0.0002350346370093687,0.012052591875698081
Nol10,0.003952369434929758,0.0797067633629069,0.009242152425522397,0.006241257992625328
Nol11,5.378040219382586e-6,3.705822174774922e-6,0.0021654042278262437,0.006206210128331248
Nol12,1.2556943961162913e-5,4.11538292555962e-6,0.0019619357440967575,0.00932247879539346
Nol6,3.661800942538524e-5,4.6772317574886444e-5,0.0005588644224870727,0.002545203991635034
Nol7,0.0019182018431984937,0.0035355624635206775,0.002366296624357622,0.001537969521354119
Nol8,0.002188488479052173,0.015661887302925545,0.013818873430938591,0.0074163802760940515
Nol9,1.0958524784561409e-5,1.619402070775769e-5,0.002069667609888271,0.008049765774513164
Nolc1,0.0014073567315624816,0.02471169910187227,0.027560744882116652,0.004202205087468518
Nom1,0.007042382723239958,0.017515242364437685,0.005902397960803525,0.007902785122572586
Nop14,0.0021631465097519593,0.012021202066544869,0.008836670753366123,0.00519291461036336
Nop16,0.0006342174159982685,0.006277420085395226,0.0037507318322294527,0.0022107981139124237
Nop2,6.427006445542373e-5,0.0001869310933948566,0.002848549405617941,0.00807926890191672
Nop53,2.606632877781553e-5,1.9758558191339263e-5,2.2189204999964097e-5,2.9303281339862875e-5
Nop56,0.00553108351065635,9.973560019034654,9.067908631209121,0.009788877822862174
Nop58,0.0022357960157810917,3.8900826406401423,4.466150797500932,0.005030578309066185
Nop9,1.297958931413574e-5,1.6547396857835147e-5,0.0012083378881138722,0.006269717515755161
Nosip,4.564200530505357,0.0074371684829709905,0.00022854738999007138,0.0030856300429475607
Notch1,5.851987732075e-6,3.683448293173521e-5,0.0022018562242586506,0.011073370953667816
Notch2,0.006428081122157354,1.9323446681294318,0.4519921432505108,0.008704761544024421
Noxo1,0.6127420175161808,0.0037344983632853785,1.0259244953475609e-5,0.002788326010138409
Noxred1,0.07873300717212602,0.00031675864985466654,4.666236631207691e-6,0.0023304157367561844
Npat,6.3563985071217e-6,1.3184276292228912e-5,0.0034261751147413987,0.015632790354900446
Npc1,1.1670656807830956e-5,4.6744185437865094e-5,0.0009838373149158358,0.004109024756319568
Npepps,1.0512470404474002e-5,5.9111830854443575e-6,0.0006097863400205537,0.00228318724703152
Npff,0.02187738107948416,2.456651436033779e-5,3.8266972304699445e-6,0.0014376740378706765
Nphp1,0.2585563469250635,0.5911817776058673,2.6789829457825936e-6,0.0016344576123837385
Nphp3,4.49210326595853e-5,6.68198559086668e-6,5.1029026279227325e-5,0.0035649088982966765
Nphp4,4.780951051002645e-6,0.00010127036304629952,0.000594447389750148,0.0039395829195597275
Nploc4,4.244210312776927,0.0007880808068217863,0.0003639274871868042,0.005512021098282887
Npm1,0.001128873775488872,9.73259239340535,33.850764115071875,0.0018064280048122742
Nprl2,0.3179022914456972,4.559241931637293e-6,0.00011771101084624687,0.005247282265550871
Nprl3,3.5748893413998877e-6,1.1181980307840316e-5,0.00037327939783389334,0.00364934330563711
Nptn,0.0011609640968925992,0.0018842265983837383,0.0011795803327641176,0.004495590651650081
Nqo1,0.20168790217484295,0.029986271697536038,4.6037278961941433e-7,0.00017214521445210125
Nqo2,0.12506887281209547,0.08547351978543527,2.547325055768749e-6,0.001138185284574939
Nr1d1,0.014930124058321797,3.324931506190071e-5,3.190079733832025e-6,0.019158251720503085
Nr1d2,2.9135816795370435e-6,1.2893215403385651e-5,0.0009904961406843706,0.007431439909370087
Nr1h2,2.1915080893876998e-5,9.035325365017424e-6,0.0007923802051086657,0.004622873358046183
Nr1i3,0.02897866702639419,10.075610892225676,4.798091028422185e-5,0.000275959717350543
Nr2c1,1.710185577869104e-5,9.749429586742759e-5,0.0005220765362154537,0.006690867727635713
Nr2c2,1.9265254208701018e-5,1.0572371997716064e-5,0.002329027082141638,0.009972101524390655
Nr2c2ap,0.002258664476540533,6.299399579761528,1.5754480674259532,0.0037404702920901885
Nr2f6,2.810984931271304e-6,1.0817473169351878e-5,0.0003172178996695364,0.0042821613299988
Nr3c1,1.1094603938226122e-5,1.273877557175925e-5,0.0031999960158785234,0.010012770389793518
Nr4a1,0.0019230866126194173,8.511400062368129,18.98309966666026,0.01147166226437077
Nr4a3,0.000857836670470999,0.07697338155231775,0.05177101783297909,0.011811479911936375
Nradd,0.42817323827952986,0.0004557418553182681,3.906153699032385e-6,0.0023470082521557314
Nrarp,1.418441150987845e-5,8.62031063130688e-5,0.0008156726256319904,0.01778147408536646
Nras,2.580615403040689e-5,1.7572148553876354e-5,0.00020148661924315658,0.0008044537531517375
Nrbf2,8.18834681209084e-5,3.397750652982737e-5,0.0018899395425300619,0.01387761487941833
Nrbp1,2.6074622113219973e-5,1.3013876707605834e-5,0.002033592768337055,0.00589384742013469
Nrd1,2.1922959503801215e-5,9.43506376838204e-6,0.0007055710266801503,0.0011184418339550606
Nrde2,8.241827086545019e-6,9.306306348044575e-6,0.0011609954357411987,0.011228596188687663
Nrf1,0.01269876278754971,0.04049998469346909,0.00662181809261454,0.009741970013623324
Nrip1,0.001219605521472205,0.005438760249698893,0.012568351298726096,0.01587260000162603
Nrip2,0.6409181189379052,0.0009402653193762983,8.884389718560911e-6,0.0038136003629198217
Nrm,5.667891806607771e-5,3.874989526835855e-5,0.0004172551188333323,0.0015766332497128292
Nrn1l,0.10566279835715771,5.160920101174437,2.2171067948158186e-5,0.00016735700408762705
Nrp2,0.08145922300849964,0.0013498048093996528,6.498016697155043e-6,0.004807366509721953
Nrros,0.00819877083189498,0.03244019718789144,0.019513200679587478,0.022017128028203745
Nrtn,0.08275593647119958,0.0213714062774095,1.1175167990261985e-6,0.0026702051988770664
Nsd1,0.0028368292019092588,0.002191911259800094,0.005996565780397689,0.006300461630115253
Nsd2,0.0009031920327566693,0.004839610306978532,0.0032480325474615944,0.005401628513846764
Nsd3,1.1283297604847325e-5,5.862309846531423e-6,0.0037669953892678033,0.007661159224730586
Nsf,0.0031770685765692337,0.0619268536133669,0.018488971737256055,0.003250038052963226
Nsfl1c,1.89115495576537e-5,8.790909711948086e-6,0.0009063331695596702,0.003420219010827659
Nsl1,1.0256765402915133,0.002229502535819856,2.882869608347306e-5,0.006653788580946242
Nsmaf,0.0011901196052500717,0.008579049635366254,0.002362686011571841,0.002873483771975216
Nsmce1,0.0009147918940873948,0.05999628720802297,0.007871655043637913,0.0021685114664315715
Nsmce2,1.7771712892400575e-5,1.3818870724436067e-5,0.00021601297025910545,0.0014339685138625574
Nsmce3,1.2945377513345541e-5,4.717951004955345e-6,0.0014861214719789333,0.014758822998487301
Nsmce4a,0.07702931218304805,3.6034884112141765,0.04852383364380724,0.0043446658418323375
Nsmf,5.88989962971903e-6,4.249675581020953e-5,0.0005280597352297751,0.0038939978959915194
Nsrp1,7.527775888723123e-6,6.860321901159419e-6,0.006841037675940553,0.014027161885914059
Nsun2,0.0005709320146897556,2.691264971148662,1.1371642912428308,0.0010316210924846201
Nsun3,4.251884195956196e-6,1.331641941938575e-5,0.0013600652843627561,0.008186747366028405
Nsun4,2.6052439477443912e-5,1.747720178547858e-5,0.0007160125454044614,0.0057329474947477865
Nsun5,5.147272555508142e-6,1.0473614565258953e-5,0.0009420732375741673,0.005109156693244705
Nsun6,8.53103216974548e-6,1.7568779161553364e-5,0.001238444546630029,0.005666930719650487
Nt5c2,1.9938068164908167e-5,1.665924883550514e-5,0.0002524481330491529,0.0035969890372677987
Nt5c3,0.002476812740190115,3.1702240519348392,0.4074667754751395,0.005515427688568457
Nt5c3b,1.5249129422036208e-5,2.0467750828980738e-5,0.00023756603564699312,0.002052704471827134
Nt5c,1.3104248598868813e-5,8.829109078710614e-6,0.0008240285241759508,0.0036186112793067074
Nt5dc1,1.402352241693335e-5,2.3871171330919493e-5,0.0003104112439990928,0.0027605558636913615
Nt5dc3,7.1028667462594255e-6,2.223784370625853e-5,0.0019499992715868257,0.014210760059580415
Nt5m,9.585738767124656e-6,3.5263854149416436e-5,0.0006896315327879659,0.005912149406817393
Ntan1,3.167359615920887e-5,7.79813951016954e-6,0.00018764057796876536,0.0019093168450892279
Nthl1,2.098055952377524e-5,0.00017934384085639945,0.00019160831118352647,0.0034455826887169116
Ntmt1,1.1435679207206843e-5,1.9950212244225003e-5,0.0010502690506000302,0.007854489057246268
Ntpcr,1.1207798932069696e-5,4.91153927226042e-5,0.00011159086935535458,0.00197676686320915
Nuak2,0.03825119939087209,2.1296828462103763,0.21326173994306669,0.03445065656744994
Nub1,0.000442774262714677,0.000512506456663547,0.0017547107493142496,0.0048169188150325205
Nubp1,0.003233987540920875,0.2035553771455725,0.027291980864573403,0.00210017440508527
Nubp2,2.4724801844615478e-5,1.726579140779929e-5,0.0007646087199761337,0.0042633554562356655
Nucb2,6.814809347465874e-6,2.2711969982863538e-5,0.0005096595963410095,0.001733229729232213
Nucks1,0.0053574609216013435,0.01653465274315955,0.009128025589017466,0.0031284681592814194
Nudc,0.0034135058638161413,4.523184363239317,1.0001601193193441,0.002173663872597927
Nudcd1,1.213403027922697e-5,2.041615495603474e-5,0.0005751872289728755,0.002975460068086687
Nudcd2,9.424791786157757e-6,2.350517850162332e-5,0.0005427984084823899,0.0018321295081923797
Nudcd3,0.0008232171800996873,0.00016575014123331618,0.0013307395706318136,0.003096911347958766
Nudt13,8.242081517542858e-6,3.105579632055604e-5,0.0005791750403274132,0.0029914186900567062
Nudt14,2.1712010754901354,0.00019638640851207296,3.3386286273286545e-5,0.00147668303817691
Nudt15,6.311044533834661e-6,2.3365262493034332e-5,0.0014534474177679052,0.008486502007919535
Nudt16,1.1789585630519857e-5,1.8511618117504822e-5,0.0007017598971235653,0.00599855212612202
Nudt16l1,0.0023029411678261117,0.017079621068986386,0.0017720830163047887,0.002899452132538228
Nudt17,0.08093209377385327,0.001355616401594731,1.955299281950426e-6,0.003857200566145545
Nudt18,3.774800376067003,0.00018724184195263559,0.0001947469116326608,0.007100365141189886
Nudt19,1.3359065050530248e-5,3.0219139150364635e-5,0.0002774849321448839,0.0022539704939163055
Nudt1,6.209351848296669e-6,1.0744052651587623e-5,0.00011733178954185054,0.002002671429817448
Nudt21,4.034792537199473,7.558445049859038e-5,0.00041483001304396574,0.002149493668443188
Nudt22,9.640460525474463,0.0022581139342315944,5.866174471066961e-5,0.006302067487855959
Nudt2,2.5803335330599768e-5,2.8929602304771955e-5,0.00013982098845120568,0.0022189278409493053
Nudt3,0.0004888175676253273,0.0033329809871135868,0.0006843293542292535,0.0008000270234213529
Nudt4,3.6639664234081787e-6,2.051121197505539e-5,0.0014651497933157575,0.005620641000049864
Nudt5,8.886095900934677e-6,1.491408342501972e-5,0.0003679647374913099,0.0011568835599132501
Nudt6,3.0679955039944035e-5,6.818862150655623e-5,0.00031349658514320106,0.005370191108608243
Nudt7,5.916859044050305e-6,1.8888526175003355e-5,0.0004260120486542732,0.008862906272046658
Nudt8,0.47962276295846684,0.02474226137477859,5.397944517323606e-6,0.006181119879652514
Nudt9,2.419407682690587e-5,2.183047842736246e-5,0.0004572846464318004,0.003848887405002689
Nuf2,0.3796732374837824,0.0020599934202708936,4.9490455493093495e-6,0.004935892585958726
Nufip1,1.3237881169814784e-5,1.2185972029570057e-5,0.001898639138433422,0.009588027891427592
Nufip2,0.03648867915763285,5.864229865553214,0.269600242523058,0.0064094606072115185
Numa1,1.4796067807354367e-5,6.723359349001925e-6,0.0021036436659221574,0.004799608037473228
Numb,0.7980354940195978,1.5518439045179982e-5,0.0003937498642192585,0.007643310520599098
Numbl,1.4245466506490414e-6,1.3416443372982947e-5,0.00048468510379012417,0.008488430255048852
Nup107,6.025765739379335e-6,1.0813520490314914e-5,0.0005639253232414757,0.004945971897567224
Nup133,1.8457023229842064e-5,1.1275406295158399e-5,0.00038301608082374203,0.004608549944034969
Nup153,0.016857599592856702,2.4191016785367174,0.2767957754461044,0.010054326684982054
Nup155,9.069802435948977e-5,0.00018912188001818953,0.0010243259549950403,0.005230726781443629
Nup160,0.000119018845553143,8.06849502507777e-6,0.000302492676075793,0.004505833211907238
Nup188,1.3941878060010034e-5,1.5366120303372676e-5,0.0003328029464956934,0.0024951070621929963
Nup205,8.87237545472999e-6,8.242207447629868e-6,0.00038895748094523876,0.002385105406833661
Nup210,6.094371303918019e-6,1.0450197085554316e-5,0.00029856131786296395,0.0015170690102052488
Nup214,6.79685773180807e-5,9.490276462770195e-6,0.0008249896439153692,0.004714322968193904
Nup35,7.935687426329254,0.0005737667092864795,0.0006070492912199498,0.014665507987876348
Nup37,2.616262937147067,5.340012132999147e-5,0.00012936972732454854,0.004774677222942967
Nup43,1.420455502797839e-5,9.305006272470802e-6,0.000567136426734395,0.008702058856925968
Nup50,1.9187799673458634e-5,1.6496445338373125e-5,0.002690829804593329,0.00981240879051777
Nup54,1.4877820908301417e-5,1.8622526573068216e-5,0.001818190043960958,0.007938437096589363
Nup62,1.6457213357651355e-5,1.624737788124401e-5,0.0040136632335736715,0.01360776898682997
Nup85,0.0001228747704595747,2.480270439681295e-5,0.00015227511766762524,0.003402535024541102
Nup88,2.0096134080125294e-5,8.270473171881038e-6,0.000717735348450225,0.0039642761888527885
Nup93,0.00021201554212877112,1.336002002718067e-5,0.0001619563533382256,0.002470535322829079
Nup98,1.033557131910527e-5,4.9960045813271e-6,0.002799054451278013,0.00875059839318071
Nupl2,2.2009337639397993e-6,2.7418773064780435e-5,0.0016424053776868054,0.009335265232462043
Nus1,1.7073250675983163e-5,8.687465430981795e-6,0.0008141736136205077,0.0032061178759447795
Nusap1,0.041731476327038636,1.8054977340676698e-6,1.1347909219548419e-5,0.004550885405514454
Nutf2,8.623454056974977e-6,0.00011249013983713745,0.0008018926763703919,0.008378954360682856
Nvl,2.449257433907645e-5,1.0187223536348173e-5,0.0008195629844754553,0.003559983717379645
Nxf1,2.1840826611320148e-5,6.519797046022389e-6,0.0013827385572151402,0.003836663197805963
Nxn,4.5482936758659685e-6,1.613233254298542e-5,0.00024729274267481767,0.00488775146549287
Nxpe2,0.07766572838591339,0.0003691118173540352,1.691831022034054e-5,0.00481762227112503
Nxpe3,7.648291997880003e-6,8.205574544422552e-6,0.0005667205274136307,0.007155025970847526
Nxt1,2.2310823403116894e-5,5.715584595978857e-6,0.0013916939053581028,0.011799879857815629
Oaf,1.0180207390082319,0.00045815908274959865,3.065285926137832e-5,0.01228396116461034
Oard1,1.510412481758977e-5,7.622158838458099e-6,0.00042130275486785776,0.0022051004245860714
Oas1a,0.2245597698117941,0.0004865381613991355,8.81478642385891e-6,0.002940917126970444
Oas1c,4.843805493380051e-7,1.40190086307969e-5,0.000723545374227686,0.0035536307499451675
Oasl1,0.00026424455414913246,0.004432211764663555,0.01030253890941956,0.008472147290978203
Oasl2,2.5449042884984076e-6,6.301221804688345e-5,0.0020744862200322432,0.008228749278334117
Oat,2.3247725604682004e-5,3.359539127254653e-6,0.0001821828321210866,0.0013751288119266077
Oaz2,0.16920170137657387,2.7478552242248547e-5,1.3258219804055637e-5,0.00029426739317157344
Ocel1,1.1551810741205014e-5,1.4776038300670012e-5,0.0005842698405456665,0.003871658957779374
Ociad1,1.3983745964332536e-5,3.4954293284386264e-6,0.0007739281785226784,0.0034046291253085883
Odc1,0.00048228504812768055,3.983612972074608,4.841228329012527,0.00195662287331946
Odf2,1.7931077540954565e-5,1.0626074751980647e-5,0.0002892363663605123,0.00134711303439685
Odf2l,8.70229460564585e-6,2.4101041735783583e-5,0.0004432537082880025,0.004873571183668054
Ogdh,0.001684169656729786,0.0021458677815357737,0.0017415600015627964,0.0025359009354434287
Ogfod1,1.2408736362215954e-5,2.406565377908263e-5,0.000545968181466758,0.004381365438055927
