Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
CTC1,0.14461826500838054,0.5943920937627987,0.0390822861978836,0.03591974406064926
CTCF,0.5923470378330797,1.2005401650620544,0.3496488819708463,0.1757308864270021
CTDNEP1,1.249665364285821,0.2771135910866843,1.2126186553385754,0.26640961706551186
CTDP1,0.7509907650233031,2.41871233885412,0.18424962010771678,0.18146757900958496
CTDSP1,1.777168573758498,4.914527897270829,0.5225746661788507,0.5116484498400563
CTDSP2,1.2347684629154465,3.90348206065352,0.3143914883042903,0.27973339915632023
CTDSPL2,0.815128523598265,3.1657893531809163,0.18179066432547492,0.171301623252659
CTDSPL,0.32892317278398603,0.8924137752206175,0.11388457903078306,0.08191678284978794
CTGF,7.727923865538655,0.4460129273493726,7.710494084330227,0.4414599484372214
CTHRC1,0.41151421477478545,0.247702241716498,0.34852142317165163,0.07223500340540338
CTH,0.031197007503691393,0.09688455083758817,0.01855275823349725,0.01717910069471271
CTIF,0.12491761755998354,0.5018435414232547,0.03054366577587276,0.03183310076573026
CTNNA1,0.44509063955089634,1.579868949376652,0.14711606979667086,0.06641221363350461
CTNNAL1,2.104273355076746,0.7657330239844521,2.0728091167787968,0.6875001567157957
CTNNBIP1,0.40352484123617,0.287909606714827,0.31851387437922196,0.09195709862830258
CTNNBL1,0.4367228302824787,2.446604965867309,0.05301496074710323,0.06054117158483853
CTNND1,0.26430669831448733,0.43530335755905386,0.1833999981951062,0.05676086866433191
CTNS,0.33890116035294704,4.4795326092510654,0.04536701791585682,0.050993601022777335
CTPS1,0.6757610570145994,4.127893417621001,0.09422618962793378,0.10482854308901514
CTPS2,0.028507187743237045,0.10238164404921726,0.01649659582839959,0.015385132664209983
CTR9,1.0765005415490172,2.3410956355145593,0.49370241930863706,0.35511727763738554
CTRL,0.03779884112505454,0.07794763824159984,0.01580874584584379,0.018139810055165486
CTSC,0.3315115735171775,0.5999494903687744,0.18725278433052087,0.08161651841496732
CTTNBP2NL,4.490125805276854,12.751902135888846,1.2294518141385775,1.4581872835647636
CTTNBP2,0.4691810189336259,1.3137087242469607,0.16484450225462594,0.150870000314514
CTTN,1.4297478784264783,0.08825262702813641,1.422337225933924,0.08308972657248485
CTU1,5.178643903201498,17.967913031633124,1.4987917939037558,1.6197654511552688
CTU2,2.438912790349158,5.3476346698019865,1.0156743318936405,1.0685128312022225
CUBN,0.10892050149778372,0.27918311532028,0.03710977803667738,0.04305827641479996
CUEDC1,0.5837357083014844,1.5019665873015209,0.22430975052858604,0.15085371757048122
CUL2,0.3257086296784421,2.4155274346718763,0.08986125188743889,0.059191996611351286
CUL4A,0.44094656423054635,1.3292857840723786,0.16151469706242927,0.09943926898405145
CUL4B,0.15619642571920883,0.94683063583988,0.0465192139000633,0.039737578889794116
CUL5,0.5326737645478876,1.5275546682917323,0.21963450759102096,0.130817370930884
CUL7,0.22425957536004978,1.7546276807577594,0.052752451129320074,0.048078105356733715
CUL9,0.06449341636951635,0.13622592066294445,0.040008718785217286,0.034337357105152545
CUTC,0.5776584953280741,2.5981886608571862,0.22234905148480177,0.11633494102151483
CUX1,5.614896457677575,14.969121389215188,2.0376996135617964,2.3184631268368494
CWC15,0.7229925928617313,0.7229524793833553,0.4964910252666922,0.27140853921266983
CWC25,5.994336602197548,21.57768519126661,1.4264319233214868,1.7344255143321683
CWF19L1,0.3407114280934568,11.408908938577365,0.0274917456920013,0.027173135978175528
CWF19L2,0.2967733830929919,1.8795066523594632,0.04135625031679756,0.04464834221112293
CXCL16,0.2525928634182214,0.11662806813497346,0.2276148634008695,0.04965250938032677
CXCR4,0.2371424307527856,0.8647171928112591,0.061657562002692325,0.0718736729037945
CXXC1,1.0559093790568617,2.5179088781603975,0.3413031469273592,0.2986662240465414
CXXC5,1.4386081875781083,3.7657356632268884,0.5337181414443402,0.4091795936698702
CXorf23,0.8282385784860985,6.421556337091686,0.09904752099103012,0.11991561219530814
CXorf38,0.052203336871740655,0.28339129940141344,0.017365283436137358,0.01663649287883653
CXorf40A,0.3206278472234898,3.8023002270497317,0.054610476950419734,0.05733491547771999
CXorf40B,0.6973563836069067,1.9662068735227023,0.2188215234612968,0.15080443776287752
CXorf56,0.029874554903066387,0.07373051013354728,0.016889594512591477,0.015240119868637448
CXorf57,0.029898961206237053,0.029292714947792148,0.02105004576684022,0.02186599436396393
CXorf58,0.024732756610162145,0.04181666512917502,0.0108907789820509,0.012603289479810825
CYB561A3,0.11211542813287256,0.5327168249216103,0.04123414209100537,0.03245146693653973
CYB561D1,0.2994201046227916,0.9719764644503244,0.10323351267149207,0.09927038859995603
CYB561,0.2927623993316817,0.22176947877437192,0.2439387952766856,0.050578415692007064
CYB5B,4.443972501572761,0.6350662793147188,4.406894935983735,0.6281936485341101
CYB5D1,0.7522128522880794,4.13306774626042,0.10299215770762235,0.11369197471645828
CYB5D2,0.5486174508738451,2.2693454670127045,0.17294691170613014,0.11184129363709215
CYB5R2,0.03743540784615546,0.03111254839418173,0.03269275539130447,0.026122428432846703
CYB5RL,0.0447050377585935,0.08673600519008305,0.02876961765767357,0.025846073877009896
CYBB,0.017298347302949796,0.03193311572276781,0.0066984295020272935,0.008105524422656872
CYC1,7.448157217293049,0.8961622287668098,7.419046483885647,0.8311557791556821
CYFIP1,0.019426779711020907,0.057689168114563365,0.01157641624625185,0.01071951067074999
CYGB,0.0343137906304535,0.09442717004949729,0.01368671143442101,0.016248201240114942
CYHR1,1.8111585253363334,4.518601915358502,0.6600890478074309,0.5227630054002119
CYLD,0.10223934856374224,0.5252182970150208,0.03458007591910204,0.030218650219603634
CYP19A1,0.022271791515774325,0.09599263359589527,0.0056851630444597475,0.007165096715447061
CYP1A1,0.07051387826485468,0.12748195895562908,0.037567190475613896,0.03763647950003145
CYP1B1,0.45469141603080787,1.1185856914373906,0.15842855429990504,0.12825828068648223
CYP24A1,3.413523636292553,0.5111309468778223,3.368509513501397,0.4946733197737468
CYP26A1,0.03832198886431735,0.09242522961236688,0.015667194562608185,0.018356918544080385
CYP27A1,0.029027517897146395,0.07573481880117928,0.00946859283106936,0.011643879478563528
CYP27B1,0.24074436317821163,0.8686288977274873,0.09688877735471278,0.06136916528592315
CYP2C8,0.003041298218592022,0.011620303802872933,0.0006146816917279112,0.0007920883488623664
CYP2E1,0.04501634348990703,0.08424218259796268,0.02074739346106602,0.02344385470627216
CYP2J2,0.0209043014667968,0.04886639027846372,0.01054641546202871,0.01119377352476993
CYP2R1,1.2776672949029795,5.969503764535124,0.2052866064483849,0.2473526519753834
CYP4F11,0.09202893607250565,0.21022877278099789,0.0498715465278646,0.042247860487790355
CYP4F12,0.011209557902344913,0.021235841056156335,0.004067404588448538,0.005042716982622614
CYP4F22,0.025831303352111444,0.07558173382985112,0.01219222201712442,0.01254027903946105
CYP4F2,0.06762906507886035,0.12435859594262559,0.03822477360540437,0.037196400213898764
CYP4F35P,0.04073926902006655,0.07995174768679164,0.01607709861946771,0.019248313065774948
CYP4V2,0.08147414095617882,0.41420065407462525,0.018252492334389286,0.01859208341333901
CYP51A1,0.07855909814064768,0.3893391423163763,0.022888483420515346,0.022600885183438838
CYR61,15.591681854099894,0.6490700540154865,15.566973828937021,0.5808516471574512
CYS1,0.06437551552623108,0.23993869531568904,0.03450070205441766,0.029828441446936606
CYTH1,0.43420349283131005,2.4137513303025893,0.08063874789489747,0.08653133538831106
CYTH3,0.1701958360482929,0.7778583550384022,0.059788588250865,0.054388736078719656
CYTH4,0.40268569582162045,0.9099889902245283,0.23250151950298442,0.1400924680778583
D2HGDH,0.10176894733833362,0.565672475944152,0.019656595470614754,0.019492511899895797
DAAM1,1.1035424912267178,2.5450025234499276,0.4132830371382662,0.30743286963143335
DAB2IP,0.4049007474927539,1.724994209817262,0.0567818378481533,0.07093730559278941
DACT1,0.15070056641478474,1.1069328016835942,0.0401429999685156,0.04582180680413072
DAD1,2.0648830086136716,0.9598020528707866,1.9277897764430092,0.8858251866823212
DAGLA,0.06483258833049396,0.21055643531892126,0.02114377655293518,0.025865664670353117
DAGLB,0.853945858803774,3.501906762078313,0.17248815519488697,0.18945738681921084
DAND5,0.09985575096952216,0.26842205383222334,0.027370995181114348,0.03416542890535822
DAPK1,0.09822353307484341,0.3988517349616983,0.02979090879159589,0.0314354741592719
DAPK2,0.05143495424052214,0.15815521610168343,0.021502548083716766,0.02096044635735954
DAPK3,7.904778287890936,15.917465240295892,3.167649970727764,3.5447545714335025
DARS2,0.023776754920397578,0.09504994171942878,0.012417516553865568,0.011855750374405167
DAZAP1,0.8509920812982934,0.4615364837198809,0.7122053500394817,0.2920041074654467
DBF4B,0.13401070006373997,0.30482600160273515,0.07253267936637266,0.05583353518617256
DBF4,1.1073253089369974,3.2358463615336093,0.5477822959328641,0.2965049747461276
DBH-AS1,0.050225423038856784,0.12379110299817012,0.017782310937453808,0.02124792840607851
DBN1,2.105469580150567,7.010660465979977,0.5658954415925286,0.5935857285350319
DBNDD1,0.9703754611086503,2.6827532267660295,0.3062888982133213,0.2620923224980678
DBP,1.4512877483952313,3.4119064163716577,0.6760034592280864,0.3904559461985635
DBT,0.03764278390363819,0.08021555771313205,0.025408568774648227,0.022176662049478595
DCAF10,2.54938189300899,13.203936863984488,0.3715454826636288,0.4684110972842776
DCAF12,1.3361556509870547,3.9495194879564126,0.27329997857422594,0.2973112392679897
DCAF13,3.167627143103402,4.68207211221181,1.9018833242108169,1.4910034275099293
DCAF15,0.6881614573478868,4.2251181199438825,0.11252297230640076,0.12540301784237237
DCAF4L1,0.07946951366899714,0.16413919372000665,0.03805779034911111,0.03919863652031134
DCAF4,0.13992631953695137,0.6390882799295804,0.030592067312398885,0.03062130584226977
DCAF5,1.037104069597425,4.75436576360579,0.16938010194034636,0.1884324796845166
DCAF7,3.2013763832393347,10.328084102277892,0.8888079570611278,0.9288042791081316
DCAF8,1.3234874670528551,28.582916853919897,0.07114220862702413,0.08290681080020008
DCAKD,0.3167490102254494,0.8649819513854422,0.15418229099358868,0.07715631554294435
DCBLD1,0.9996044752573008,3.8650327168944947,0.15129151410228286,0.17807498202440047
DCBLD2,2.5088734951320184,0.5685355692568654,2.4557994980509408,0.5543545653790335
DCDC2B,0.02242599648843032,0.2690062829125134,0.0021899526303334024,0.0029540169671618834
DCLK1,0.04658437756411643,0.0370103927039321,0.03894796873184865,0.03214479653741613
DCLRE1A,0.11479936407362493,0.233403045924555,0.06771824863801082,0.054588845101107265
DCLRE1B,0.9408314069364189,9.71705181959662,0.11231738339067387,0.13605932235624832
DCLRE1C,1.0012881856487104,2.5519592715510298,0.31590874876546793,0.3263528380357911
DCP1A,7.766115737138795,23.00045300371198,2.2125793834293046,2.722690959551123
DCP1B,0.5244663010119444,2.074514938964322,0.09288999988306304,0.11105708448647211
DCPS,0.5102890576634451,2.337292768962463,0.16284724868101672,0.0837453747121021
DCST2,0.02866487734778832,0.07325005137484257,0.011566959198643029,0.013564970298714863
DCTN4,0.6473569844057869,2.508203783195407,0.11011147541130857,0.12215497977181243
DCTN5,0.6993257810632698,4.200199995858344,0.10055616674184982,0.1125361121279026
DCTN6,0.26140798942619337,0.278285722828895,0.20442238323429482,0.05043856698734357
DCTPP1,2.144824422044707,0.47284879474898783,2.0973053675244664,0.45258971004583953
DCUN1D2,0.14715518926503543,0.6276153791779711,0.05763790362121192,0.047708709212479626
DCUN1D3,1.4633130746046976,4.679550938602456,0.3567745639857487,0.42235737756846514
DCUN1D4,0.362791737989013,1.075793225140096,0.13611060413957776,0.09200795191947118
DCUN1D5,2.165174298386965,1.9878544669296503,1.768050900276122,0.976309365963319
DDAH1,0.22248691412138943,1.2583271973908048,0.05711608109235501,0.04936083407102151
DDB1,0.16964133106496274,0.4633283712753826,0.08083587070193135,0.047670890248812395
DDB2,0.5472825496069177,0.13265913522437855,0.5165909644918245,0.08546184786750857
DDHD1,1.6780613136580393,5.435725868423271,0.4605491989071338,0.508516015961737
DDHD2,0.030578144005757767,0.023483317721437167,0.025925497363753804,0.023525474963000392
DDI2,0.17572261278384702,0.9794890732200082,0.05324290047033145,0.05000670890430379
DDIT3,1.3333740681762911,0.10012854474188226,1.328132388155925,0.09847882616244129
DDIT4L,0.7204610683642679,1.635029042608791,0.3412312940754091,0.23241919619699627
DDIT4,19.139503011840347,0.8684136872705328,19.125279459293075,0.8347391897714918
DDN,0.03205257091699987,0.04156809403140869,0.01879474403479592,0.02084227489879005
DDR2,0.299703501469358,1.0319709486174353,0.12825931866736842,0.09749791609414304
DDRGK1,0.9821702362177797,6.098644847697657,0.16937710030773936,0.14486366407436174
DDTL,0.01882889232698841,0.040421809160360124,0.010842624964431825,0.01116081089714942
DDX10,3.850637898647203,9.513066827243671,1.3792915962280836,1.4800855919520752
DDX11-AS1,0.08089014057903879,0.16544041867187792,0.041561743761518694,0.0425302068719424
DDX11,0.32968701747507534,1.1030609745248985,0.16946616315898025,0.08898833647916154
DDX17,15.37657408802212,34.89556577229731,5.977803145215843,6.22420479331888
DDX19A,0.097815271431891,0.4678290046510046,0.028956733579426575,0.025843335735863816
DDX19B,0.17341532582925573,0.5895285540871739,0.08728756613222892,0.04711305655588722
DDX1,0.2716616815565394,0.24169457644441594,0.21419231611318373,0.05496057736018556
DDX20,3.29597915084216,12.507383138613909,0.4639119266960531,0.6164683187120871
DDX21,1.6033057894398175,0.5212554167437802,1.522149055214302,0.48247655796071176
DDX23,0.6617728846916426,2.2638785805620993,0.16120419425228238,0.13437309129448421
DDX24,2.1308709543224267,1.7428115290766832,1.6744880576766967,1.1238144934051164
DDX25,0.022973197437322734,0.0451796157383507,0.00870224459906906,0.010482722259501835
DDX26B,0.07014051141142048,0.13135086425204295,0.04199584008663309,0.04009905243257747
DDX28,2.6213368700224584,14.562895308603217,0.5779235330029986,0.6811400101362344
DDX31,1.0915510518081233,6.423237362843897,0.15692124885261854,0.18318421532834098
DDX39A,0.8382605606060133,0.26053270778231946,0.7757605243406639,0.2137966154739219
DDX3X,1.5095344772933499,5.104572990598701,0.46712636465784,0.4182600129830563
DDX41,0.37552082911312745,1.0775255273107025,0.17368145760106593,0.0867032274641552
DDX42,2.078863010471133,5.0161187250929125,0.7065974778983399,0.7049371444825242
DDX47,0.04122927325418598,0.11912083169806824,0.01666755317079688,0.016589930763958365
DDX50,0.9769676968112352,3.1715925805640826,0.23669136447268585,0.22459628409784382
DDX51,0.16581538166451867,0.29949251535441634,0.1085729697741254,0.05134685642084961
DDX52,1.6838216815108693,5.681449923249649,0.4129509134425294,0.4002435337188228
DDX54,2.826258136206036,7.910429143231441,0.7410327191741122,0.8226804635597873
DDX55,1.9973076308627695,6.920218034912513,0.5055354279142021,0.5989506717811773
DDX56,1.6802440161688972,4.573226803115024,0.6054256894567678,0.5413950443258391
DDX58,0.3190788373041605,0.8533473865618366,0.10091883973835757,0.09458468101008972
DDX59,0.7315802103966523,2.6959853731810717,0.19735147301006067,0.18551446818624706
DDX5,4.065845947330056,0.6905171339600629,4.0181102307605,0.6578033934438555
DDX6,2.9622651949266743,13.302256778328157,0.481575788923591,0.6113053944414748
DEAF1,4.80197815104012,11.233510971680252,1.9011631169454934,1.7839623994828502
DECR2,0.2560187799525368,1.8402742777172818,0.034650331295093525,0.035942328594696725
DEDD,1.6110406197704892,5.014271254949943,0.4221208802261261,0.469238723198468
DEF8,1.6240679012149242,0.5016562205897585,1.5538491641062115,0.45773080796366955
DEGS1,0.7291919246414628,2.547802329888017,0.1601983480957466,0.15712509398136656
DEGS2,0.01730534378093688,0.029503833772357824,0.009895871397780465,0.010696317347252566
DENND1A,0.08550020144216004,0.4505988282310232,0.03215287546010977,0.028730502796182698
DENND1B,0.19575834840426026,0.6421220247369714,0.0530019552151777,0.05324134669005488
DENND2C,0.6785676779141325,2.764599169341562,0.15201085629619598,0.16492380721963795
DENND2D,0.5100956058154181,2.500335763238718,0.11251609954643767,0.09841240286606791
DENND4A,0.1517372437242512,0.4384947783705369,0.05716645269941495,0.05337603660356238
DENND4B,0.1593148513826973,2.4617775050962147,0.04043662628575355,0.036336593886409266
DENND4C,0.3658768364330329,2.1538243571022093,0.056227062035303435,0.06387763453307746
DENND5A,0.34967964479092567,1.7892343627429084,0.08540658969398147,0.07380660244254346
DENND5B,0.4789262190668851,1.3600179379279858,0.1493902032962956,0.130091497166575
DENND6A,0.16081491032401235,0.5279825770183775,0.050442424830936236,0.04866893633614721
DENND6B,0.23123075395048368,0.747303489117382,0.09439519888817721,0.06431416596624455
DENR,0.5944225303622106,0.643249801121437,0.4115616703883669,0.19280351330040496
DEPDC1B,1.0765042509306326,0.5216310468784705,0.9401586212171577,0.271559441574975
DEPDC1,2.0339913515312174,0.4732785293940473,1.9628504294933395,0.40341970400511806
DEPDC4,0.06492633304646576,0.08402927686062757,0.046583614445499855,0.04182284562941873
DEPDC7,0.16502292006252514,0.8955692157065661,0.040360780334705915,0.04289629303868719
DEPTOR,0.08892675732448338,0.41049777005333676,0.03470518982591892,0.03146559196261637
DERA,0.5749509211676702,1.2097400225669983,0.24684466219476733,0.09419109103261729
DERL1,0.5752624146242147,1.6858780540787337,0.17790037434381678,0.12332131796010518
DERL2,2.197354662000261,4.211362331023764,1.1133427030367045,0.9959533639061702
DESI1,0.6480556845268048,0.8883138701212628,0.4180165801342881,0.20659939986190123
DESI2,1.9922233904625632,6.516715096614505,0.659644396173849,0.5959631722002747
DES,0.16695773282450155,0.2623587075261876,0.10897693571481809,0.061474972949182784
DET1,0.29001529218379457,0.8153189284302815,0.10364134022848598,0.09616664987246876
DEXI,0.9674765212811611,0.9595323243937842,0.7394383290526079,0.41901637525351687
DFFA,7.1549805093915255,15.559719206952645,3.828238509083537,3.2525826860284046
DFFB,0.21179445537660704,1.66491827824337,0.03228119210942331,0.03403784009394631
DFNA5,0.026138820440934064,0.022901756440991718,0.020269200501222606,0.018965257400342387
DFNB31,0.47079188800392935,1.865756922488028,0.08258907559171219,0.09324173419308529
DGAT1,0.3868236645604989,0.9966553520771536,0.15933452007648394,0.09032073862379099
DGAT2,0.08136907150700909,0.15772644147737552,0.047888805904788674,0.041535457466222114
DGKA,0.08092897206463703,0.47212187249323667,0.02133736850642434,0.020427845494417913
DGKD,1.2785459730247726,4.1661083758790385,0.3358663064450614,0.2807179215543557
DGKE,0.09590127675486583,0.20747684264278504,0.05896094829487589,0.04495295674793961
DGKH,0.201783167013774,0.4725549603745966,0.08875684859213659,0.06661682650674178
DGKQ,0.30919404994252714,0.7690953685077698,0.12964702702737818,0.08546388051089028
DGKZ,0.3065160536556238,0.40221840596577424,0.19731092647476345,0.06645507267701675
DHCR24,1.2777968654421095,0.9166174194360982,1.0660279269634958,0.4981610090752542
DHDDS,0.42591706872939616,1.774468201983435,0.0677057513934104,0.07494800935153109
DHDH,0.0481987626236986,0.0652647058812825,0.04022937121506095,0.028526992195843075
DHFRL1,0.07181113103273129,0.16121320786533658,0.033928608179960046,0.03482293803451352
DHODH,0.6289100724842163,2.3244523680771803,0.13627784511924246,0.12256937241867771
DHPS,0.3340674441009981,0.14136359048043087,0.2982751712819158,0.05512292205123509
DHRS11,0.14233891600801524,0.7373159660688541,0.05015911739554316,0.03959498190861264
DHRS12,0.08559464888305654,0.5425633339693836,0.060099144486650956,0.032979047868768326
DHRS13,0.12582057738165747,0.446227638767858,0.04478023240798649,0.04061135975135993
DHRS2,0.6059650119200779,0.17895248026523103,0.5804708680088583,0.14314375469609006
DHRS3,0.5559311877454506,1.856652223947179,0.16906676322762115,0.14058873310106063
DHRS4-AS1,0.0129158087640227,0.12252482674575607,0.0015449687242409865,0.0020611005041969352
DHRS7B,0.3269071286974979,0.8915968575162178,0.16170774671359342,0.08035852608123792
DHRS7,0.24655742303048778,0.2204398207251577,0.20543437967711778,0.04765300813909503
DHTKD1,0.019842041014972216,0.017741467628023543,0.015127232478870448,0.014767557616293807
DHX29,0.5683309230760653,0.9129641389951315,0.34906149838747624,0.1667695919975612
DHX30,1.8646855253107824,7.459628298321029,0.5552382458787816,0.45749593948216283
DHX32,0.8090410593575583,2.2310934531400393,0.2562317912358703,0.19019427117960377
DHX33,0.7058206688909158,1.9100691371402418,0.22136100857566207,0.16331312880575094
DHX35,0.024961855327314486,0.10547021729484066,0.011110366222337933,0.011123170823705598
DHX36,1.3561625048931898,3.294848677921542,0.6331022634092821,0.47707681061561125
DHX37,0.30670982335683294,2.0868377180026174,0.09362375215845414,0.06521731407073769
DHX38,0.30567945020510595,0.9252035051327319,0.104165635148783,0.07696228180678408
DHX40,0.16389971819008523,0.49122108204242343,0.08568783221255051,0.047784431691774876
DHX57,0.17534507460252338,0.6014211276983914,0.04241353607532349,0.04391772038706805
DHX58,0.027386672130029276,0.04110038927758545,0.014420515120932145,0.015562013980333368
DHX8,0.3780382631218647,1.548912991640816,0.07962374022323852,0.07716947565051462
DHX9,0.2064688129557574,0.28916760933979363,0.1629494546266153,0.04833018564675479
DIABLO,0.3084091594932459,1.4193844678225922,0.04616413185500649,0.05160454564775411
DIAPH2,0.37248911984902744,1.0233363421388575,0.1349310922429378,0.09205050479276022
DIAPH3,1.8531563450053952,2.482416326976756,1.1530557934510595,0.8114321597710139
DICER1,1.3736406960732381,4.679066942309683,0.25384070099508677,0.3005523454185246
DIMT1,1.1789075730126588,4.58453519313475,0.42361277200720854,0.32688584078518507
DIO3,0.03139121883243106,0.07397521636868482,0.013239524577528874,0.015393804620138217
DIP2A,0.3431312487980228,1.8698107397577757,0.07829159358684881,0.06785817527601129
DIP2B,0.5867809962173569,2.923985650626309,0.07362931256453004,0.08235363435499816
DIP2C,0.12354964002772313,0.5214432392247149,0.04112672127880582,0.036690841985458245
DIRAS1,1.1738894281411176,13.984560791966205,0.14987612964934713,0.18580484925577564
DIRC2,0.13170613904681316,0.9631142219921834,0.02960886448744297,0.027411588547741016
DIS3L2,0.19971153557834287,0.4756338287275802,0.09674326563015932,0.05999088194398828
DIS3L,0.2901395437666093,1.6968512201956356,0.11714849870101485,0.07481955373406439
DIS3,0.7241273361097583,3.858722353740605,0.12313536985982829,0.12517181449693035
DISC1,0.18864716746057417,0.5937113012911593,0.055385531669696404,0.0653494876277133
DISP1,0.4910334684082511,1.7498234488871678,0.10057884199318932,0.12252835769255244
DISP2,0.02238906624679232,0.046377311427648636,0.011402290574170065,0.01237888834744008
DIXDC1,0.6173191417327751,3.8546499680538786,0.10303733239557246,0.1108747761156202
DKC1,1.0380029913040936,0.5533049390736856,0.9032129503884836,0.4201361999993045
DKK1,39.97646657384157,2.6507644222184426,39.97193703084834,2.2203387247736495
DKKL1,0.029358093734430626,0.047612549830873235,0.01967207459483085,0.01903648011696453
DLAT,0.7356466956840292,3.4166236232499263,0.1585384778981709,0.13919846459340973
DLEC1,0.06220412558757248,0.17643466254392265,0.017402667067311042,0.021427119933163784
DLEU1,1.702063303627726,8.726698297797313,0.49633764440829914,0.46535507002628645
DLEU7-AS1,0.09007391757191067,0.283287477710712,0.024616435565881795,0.030258885787154792
DLG1-AS1,0.09321137803288079,0.26433811671520635,0.028324293115954666,0.0350889204781537
DLG2,0.02234452550636375,0.03809563499134189,0.010628398051149311,0.012097122013544325
DLG3-AS1,0.06082644113570576,0.24492183851081542,0.013714080843767072,0.017312919081324003
DLG3,0.33744166268432335,1.6489130588331813,0.044561944620832086,0.049334761721457246
DLG4,0.08947839213842335,0.3274893479600169,0.03838247617075315,0.034473162921874176
DLG5,0.33403410921254273,1.5703822090641195,0.05854823212574967,0.059433783737199465
DLGAP1-AS1,2.237837995927392,4.538139694364095,0.8684842295570175,0.9115791514455056
DLGAP1,0.041737352270713526,0.11917473940340682,0.012235789837074403,0.014965046623709734
DLGAP4,4.114717930807042,13.558939781716466,0.8390404730782919,1.0543880556481986
DLGAP5,1.8548924339111739,0.8289336619737488,1.6749977513274579,0.4965100780750026
DLL4,0.7392914144708426,1.446514525334879,0.3551498394503648,0.2943959205943843
DLST,0.23454668949893887,0.6406695580299216,0.13349047745601775,0.05724401825384605
DLX4,0.33581787083843395,0.9583143729250992,0.12988176098489246,0.08377498184893135
DMAP1,0.3218805261743082,1.0927197124963455,0.13008500950200694,0.07481362840560868
DMBX1,0.05583785060255148,0.13680374969742293,0.021580837703180478,0.025050564318549396
DMC1,0.015552961839140178,0.027864376550830215,0.006798965109451901,0.007913174665207011
DMGDH,0.02848479223342512,0.03416670212337663,0.016774962215167534,0.018681470207994006
DMPK,0.7212343026681185,1.6075184032730263,0.26423813250161254,0.18635678401006367
DMRT1,0.05181298684201735,0.040850339271912124,0.043962192452073286,0.03480276144424959
DMRT2,0.061438610866719506,0.3920297421595688,0.015609170066064345,0.019495897759267376
DMTF1,0.7683267427592385,2.523769611773047,0.1982011764736326,0.2023689201056547
DMWD,0.593178558130025,1.8570639983458195,0.13523849318105668,0.142514148396169
DMXL1,0.6229320398446422,1.951183805580006,0.22730759383246835,0.15669484813880558
DMXL2,0.12172760893149806,0.2807948400362832,0.08426899249406243,0.052814494517434044
DNA2,0.05637907204209336,0.12032803314276365,0.03801060123784729,0.034148640057901386
DNAAF1,0.015336250574708145,0.02627728473097952,0.006511113218110726,0.007718503217298923
DNAAF2,3.595813056562093,9.335415858278305,0.8819582653671724,1.051266735449269
DNAH10,0.061638378437470956,0.14432631449329564,0.021990958345853698,0.02650945720897834
DNAH11,0.011365336302774299,0.061764536532021755,0.0015347013982411942,0.0020683546513594565
DNAH12,0.02034228248380156,0.10840236178934246,0.0027837933529386953,0.003732954461153789
DNAH14,0.3980829290783139,1.4770406299206524,0.12399832653709154,0.09416065289726476
DNAH17-AS1,0.023091202853251357,0.057909763417101315,0.006581249652889899,0.008106541122969822
DNAH17,0.02516810574599067,0.06836952391821333,0.007818384651532059,0.009712721211252
DNAH1,0.13401144292050798,0.28405123392333487,0.07114557565722017,0.06534260558052989
DNAH6,0.03224920513718718,0.041934169035093644,0.0189486726864625,0.02072707709163425
DNAI1,0.028427731775493292,0.061509577835418064,0.009806060525728376,0.01191901802852604
DNAJA1,1.3563330303160204,0.20453863043003936,1.3197414767122781,0.18880511198897032
DNAJA2,15.361728789086207,46.10759392242887,4.590244526444588,5.68240874972743
DNAJA3,1.4660679558803038,4.766025634895259,0.3170924117632363,0.3056322152063895
DNAJA4,1.451528548807758,5.699688304844924,0.27323920120990736,0.3112593073567913
DNAJB12,3.7014127129771532,22.338463282688576,0.4341642100553971,0.5678723971841091
DNAJB14,3.11730861554261,15.03823652817796,0.6487609622088462,0.7622032479585849
DNAJB1,1.7741548332251444,0.09533229699980254,1.767864512977134,0.09219773885871503
DNAJB2,0.26610083474714225,0.7061557124465798,0.13052458359995928,0.06637944221016402
DNAJB4,0.5331553272900043,0.5598996343503191,0.44906092827751676,0.13090732200918817
DNAJB5,0.12425897892722892,0.25092635010897485,0.07095632909307895,0.05952134362429484
DNAJB6,1.3907083927349488,1.3887469888860369,0.9635275336615402,0.7172457468954435
DNAJC11,0.25199509334922926,1.1743240194067108,0.040853674168474734,0.04396554457360341
DNAJC12,0.24553492522409898,2.743007865025625,0.056275318292031445,0.04621966962598851
DNAJC14,1.3711142360567519,6.611780508382978,0.1835546536817243,0.23472056188839135
DNAJC15,1.4877317688278344,2.9458942482468187,0.7775603197489611,0.6221103912168778
DNAJC16,0.9760178105047127,4.053898979568756,0.16452701612742776,0.199512636051479
DNAJC17,0.2868101726305508,1.4953011944759775,0.08392586221248578,0.06260809276418482
DNAJC18,0.16738417603859027,0.7254413942732278,0.032834667480357876,0.034569995013558945
DNAJC1,5.161991132199442,9.669523488753255,2.2307558122067515,2.237197839269495
DNAJC22,2.356072436433921,5.686237072273832,0.8765769449765624,0.8854266836090099
DNAJC24,0.1465714650839886,0.6802440158859329,0.05199026083389231,0.04050542192117994
DNAJC25,1.494675567503954,5.528051316589807,0.2539896591428804,0.3074811835251024
