Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Mapk6,0.005451558426217651,0.0559279149620454,0.005615039001665048,0.0031636124831456954,0.17847357873671346,0.014213518608653485,0.005212014885269805,0.010844054126849533,0.0020621309935177135,0.001906236406064801,0.009721750275954984,0.000998302723971375
Mapk7,0.006854570055795688,0.05105606542153052,0.003485540998799059,0.020757222756590653,0.17442439759944256,0.008797762598245086,0.005027097129574028,0.006864068237421134,0.0012482995504974356,0.002765306282299957,0.006467985370007467,0.0005113926723980788
Mapk8,0.004555810701692347,0.07147417372647015,0.005282736203356869,0.003192868014250184,0.20692632388316906,0.013401929592251283,0.004132204764413567,0.01642332003615668,0.0017873658197896875,0.0013860080575156522,0.014818921712144304,0.0010808832125324065
Mapk8ip1,0.0007489271568652669,0.04143278325284062,0.006694485035830903,0.00021313205542501963,0.12092897817440476,0.018648393591833005,0.0007585546721768211,0.011961906710989833,0.0021853046128017524,0.00012081436833315257,0.01013416451821908,0.0015984342592747576
Mapk8ip2,0.0003763576357182423,0.08068744319911081,0.0052697272670589775,0.0005180588431444382,0.220554214315796,0.01490223137902547,0.0002992691180527399,0.023899995239636936,0.0016460317401439163,8.804939021109435e-5,0.019719629673431258,0.0012962910892502487
Mapk8ip3,0.01120388856201395,0.08316228314013217,0.0022698817174604696,0.04694498224952033,0.28288195803850974,0.00591358911474038,0.004666657574085766,0.013910620373252976,0.0006155065023916164,0.0023818010047466807,0.013023496587809304,0.00037786179386523153
Mapk9,0.006509600263422816,0.0945667858379305,0.0032220129610958095,0.022987894348236074,0.3221096930580632,0.0074258387976584884,0.0032990100714899375,0.020873457184791836,0.0009497867766004098,0.0013420875957644229,0.01892403887217668,0.0006725787759612152
Mapkap1,0.003956371445675169,0.032058049053577384,0.0041997751022162,0.002595039659511306,0.15667095804970174,0.01528996182253041,0.003570543204600064,0.0045971330333868035,0.0016410038931038836,0.0018073829217321973,0.004143172318826528,0.000599843016915474
Mapkapk2,0.0008355162546636844,0.052014367046414156,0.00930229525001494,0.00023531800608578304,0.19998109558607258,0.03359195379027848,0.0008477826121320583,0.013542001481265147,0.0027730000171549032,0.00013842553100899021,0.011183108226065896,0.001942019120139324
Mapkapk3,0.0012267110793590932,0.03535795337574632,0.005651432483891729,0.0006219022914628222,0.16004388193105687,0.022631647549612305,0.0012601230890090093,0.004644912497645462,0.0012895680372936097,0.00047548598903133414,0.0042554655512587235,0.0007309514159440643
Mapkapk5,0.004583403002879693,0.10775465176472618,0.0027632475613846314,0.02328302841836736,0.4257113468452353,0.011622198947020601,0.0016199565904446084,0.02422212565375297,0.000737076159206902,0.0008070014090247241,0.02140179725775128,0.0005711151412850761
Mapkbp1,0.002333676869055519,0.07157407752900259,0.006635478019967051,0.0012266473546527139,0.253926823389896,0.021926664742328277,0.002238435299249174,0.016800438349886246,0.0020424478556556975,0.0006805925310913862,0.01483188143129352,0.0013318066816522766
Mapre1,0.00215196519621512,0.010246681894431947,0.004673990154636891,0.0010740896331557885,0.05750291917951231,0.014429973165884277,0.0019004534496288986,0.00153810392041593,0.002429923392840488,0.0005879958326371073,0.0009365706202645514,0.00040334986467383156
Mapre2,0.004766357077712157,0.05715339446958922,0.0038722656875581213,0.006249125453667293,0.20227900362219603,0.011493539190654644,0.0038649678811189495,0.007874626500679917,0.0011401840383964623,0.0018882011049410996,0.007431321762358756,0.0005605472115058645
Mapt,0.00018171874105260498,0.043705022558055195,0.029682093160436022,3.4767877938068e-5,0.08277465555675578,0.05535657105821283,0.0001813394087847107,0.01973908204244749,0.013656705182957099,8.955883177158439e-6,0.012802712146655328,0.008564776777768058
Marcks,0.001695585377686414,0.13063671391448484,0.10932932309396266,0.00010119293275316914,0.17305185538872717,0.13991006254855326,0.0016957857788596925,0.07647853839441306,0.06552484684225274,6.520421530757463e-5,0.039550265389566755,0.03199469774365028
Marcksl1,0.001668089632280248,0.002804032335957996,0.025818016228555646,0.0001115779550388388,0.0009496514680193152,0.002679500213186275,0.001664583257173705,0.0027469229215715965,0.025641212870623167,6.128523028300003e-5,0.0002574201677829429,0.0009647060147988731
Mark1,0.017602806217751524,0.14514841192443959,0.002475541768167542,0.12292104228508584,0.5731503616722365,0.009563954656227417,0.005960481017475874,0.0194284049787544,0.0005061583395079674,0.0035840340196463356,0.018701855093770852,0.0003408098249405759
Mark2,0.004052864309660146,0.03279257846688904,0.006743111562023531,0.002579459231920774,0.1293429400622549,0.018438158690677376,0.0035051136940221455,0.0032556480729948184,0.002495594103568432,0.0017993474999652699,0.002803646568094595,0.0007064393535483428
Mark3,0.003782670914963198,0.02040792294423485,0.006485551773553439,0.002165230350120445,0.1033028064891817,0.019575686195906855,0.003359018691471842,0.003228597854120564,0.003191342559301177,0.0014850337373152867,0.0025605205578391314,0.0008097026683877447
Mark4,0.002090567728650758,0.0571637774786736,0.004269857717716206,0.0024653918913986224,0.22503307582941007,0.013633546183247795,0.0018743395626186353,0.009158378856122007,0.0010919658596015341,0.0007164826984524244,0.008414440291295174,0.0006744316586634069
Mars2,0.031090472311008144,0.07495965273823955,0.0011052356255012018,0.10952089185287162,0.32489928447676875,0.0042243469006118745,0.010980081225863306,0.005034600957989719,0.0003179636455840672,0.007880901963540866,0.004779308765398702,9.549860759100367e-5
Mars,0.0033905485575473665,0.04278032123670495,0.010446353614979536,0.0009737987816907243,0.09604728655884767,0.01915819168071592,0.003463214115538945,0.015595915286452067,0.0050446681869990816,0.0006614368224782483,0.01169820020629642,0.0025604133935072564
Marveld1,0.005357828926664068,0.03801157577051417,0.004429813524507744,0.005363181106827406,0.13347125207316446,0.00984618303701155,0.004106741519154919,0.005652994920822689,0.0021469901950897,0.00272468466527248,0.005058979881340758,0.0006304123212360247
Marveld2,0.0028399440797085428,0.04826696340473836,0.0046401335618374276,0.0020610914416451646,0.19682250560459483,0.014537070606093635,0.002633115514234096,0.009951081744655164,0.0016658178199637462,0.0011621706911602854,0.009043601272687777,0.0008760489425806815
Marveld3,0.002758035970791985,0.1418704001565366,0.004199692050303286,0.015634441480847937,0.6329861460292248,0.016902664631684175,0.000971772537457991,0.03253603862403082,0.0010644726936422733,0.00048407047618509804,0.02849152700919702,0.0008515237139551427
Masp1,0.00030073281338616106,0.11528988361991295,0.007816880436196823,0.0006774726475864213,0.7296069085479927,0.04239677482923394,0.00018594083776534188,0.02589256324438359,0.0018671357118580395,7.750995432473593e-5,0.021524894708663662,0.001452929696741828
Masp2,0.0005110300598140814,0.1266654008030864,0.0047377723968418705,0.0015241506149817315,0.3570148849688443,0.013912401337039991,0.00023380932610589578,0.03318247098374633,0.001259624429184281,0.00010005940886526982,0.027510575199688442,0.001025220253138782
Mast1,0.007966658159976563,0.10856284013558945,0.002424873264914427,0.02673667322114663,0.44184824459995226,0.008391146268331557,0.002826573596262883,0.01757756976009919,0.000560802118927567,0.0016026630032336875,0.01632773927814906,0.0004065285831409726
Mast2,0.002339210563335864,0.02930183313509676,0.008655565126757943,0.0008020813790118342,0.07776853747925301,0.018237453505227035,0.002366197776339404,0.00839498147214345,0.003756825996544618,0.0005943670910038077,0.0062908747640763535,0.0016904177893201796
Mast3,0.011713423885270167,0.1549779237914328,0.0026961085134593545,0.03590504863685259,1.106154535989942,0.01711103000033814,0.004552496902097131,0.01740398737646346,0.00046036061183182147,0.002651040444242656,0.01658940777369004,0.00032381669664673486
Mast4,0.003479944686996052,0.19104918810057586,0.184169202226738,0.00023258531552208754,0.24509299101765042,0.22291629359320547,0.003483509209007779,0.12394545531483254,0.12319745871127305,0.00015468177969480378,0.0584692349598504,0.053313662888226546
Mastl,0.0037653850804226932,0.047061441328475895,0.005457244990565227,0.0021487189449085104,0.1593928455941935,0.014156017676376951,0.0036650519416508106,0.00881580263952014,0.0019537416159429366,0.0014988899229407603,0.007951039404249616,0.0009508993477015069
Mat2a,0.004597855274437752,0.005891662073239358,0.0171728401024977,0.000681851054566676,0.002584943119248003,0.0023852129935920236,0.004545607023377079,0.005405594525590345,0.016779199334142594,0.000440779721004455,0.0012264002519275568,0.0012490951202455518
Mat2b,0.006651732949100368,0.027467911135901232,0.018973670180466164,0.001632746059902937,0.06047875194188629,0.024734139872130162,0.006508582249460436,0.013608942198343627,0.013355897392413378,0.0011300911602781134,0.0068420460820134265,0.0032660166514741247
Matk,0.00014583402234107358,0.06653027414153266,0.006575869106962174,0.00029608781897234773,0.18449899193377364,0.01768341912039602,0.00012027792827731091,0.018502886575123736,0.0019735531510914166,3.1861371911202476e-5,0.015432948979563314,0.001567563211899119
Matn3,0.0016079575495132757,0.10431457351751605,0.0039479312566231715,0.008870171506223571,0.271737052160348,0.011060693729954248,0.0006834323186750834,0.030206330067766192,0.0011741224559175798,0.0002921448349167381,0.026190549113694953,0.0009484820474591721
Matn4,0.0011276794889770712,0.3562697212420436,0.0023153089470571743,0.004223975995168415,1.2020826340392,0.008408205694206037,0.000338521661853487,0.07652825785724009,0.0005736176282354398,0.00024953529763536444,0.06469017980162307,0.00048063041310979107
Matr3,0.004858900226347489,0.026728627118566876,0.0077280072944248225,0.002225442063446211,0.09062923542465484,0.01695476367239088,0.0046144568384609945,0.005882240862742364,0.0038552157762928993,0.0016748791025914837,0.004684182877470206,0.0012511058436094433
Max,0.004936733462986042,0.01995239197594261,0.005289414144056389,0.004190359646444845,0.07661983153742498,0.009716828230347503,0.00360752045708982,0.0020105622585900175,0.002936355523570838,0.0023809957183281555,0.0017941486342858476,0.0005520406302299721
Maz,0.0032148103506773828,0.018201149338580892,0.004682522261351237,0.0019329823281131404,0.06616665151362396,0.010499223329193464,0.0028383422466341205,0.002640284208420884,0.0021812786746164044,0.0013929151978813261,0.002270033430639762,0.0006248427976958406
Mb,0.00024149290205512284,0.08292245536426282,0.005440021876517599,0.0004890171407144135,0.23134473697903013,0.01448291454229914,0.0001650069947675273,0.02506305006617472,0.001703348203941668,5.439555383076062e-5,0.02030510130198285,0.0013403577985195026
Mbd1,0.028534056916341623,0.10996558721653027,0.0014496556593374774,0.14485387748469153,0.5803741692980675,0.005443188563849808,0.00946654359527213,0.007329960618561597,0.00031175096512073123,0.006414672390894349,0.007068275745931546,0.0001229950349900514
Mbd2,0.008149139533493943,0.09775466195083489,0.0038046405826489796,0.024490645225040582,0.50816168448387,0.018715221409999122,0.0045425210978701485,0.013474028973669923,0.0009141588228346203,0.00222563443706981,0.012597698013168249,0.0005269560886752907
Mbd3,0.004014405595119032,0.009080577060167737,0.00857093462661437,0.0011221879651038811,0.018965208768082834,0.007701628682566696,0.003838372490301577,0.004767389645279438,0.006818133361935176,0.0007135208936888823,0.0022248416277122506,0.0011803873411749357
Mbd4,0.01143598330281038,0.08006956945430971,0.0025454441657987567,0.07830637203090433,0.28479138087640393,0.006797880349459456,0.003888564063659823,0.010517895892283515,0.0006537528559761458,0.002104798599570928,0.00995963538235778,0.00037955610555166915
Mbd5,0.002247165132760672,0.057720016772097316,0.006451156471717041,0.0008730965274873193,0.12334609851991053,0.012383471746948961,0.002213488547856688,0.018589821789111796,0.002521186471498066,0.0004988061034686772,0.015849697380894465,0.0016894466808565762
Mbd6,0.02198147781429739,0.10490460668651748,0.0010651821259718684,0.07376226128472889,0.3704430788610595,0.004210580659127184,0.007781505400954557,0.015566236289551292,0.00023728898658919396,0.00477338733540205,0.014942909344950014,0.00014133104388699963
Mbip,0.005137356099180035,0.039207062414554975,0.004117528001901036,0.009124608237965143,0.15995664987787664,0.011663853693476996,0.004078490662633855,0.004318533934838735,0.001599185976861002,0.0024220089223379567,0.003955098354011113,0.0005045174461084368
Mbl2,0.00025434633526687114,1.0166176300107057,0.0012232427436842592,0.0011084992867917112,3.75640829242916,0.005718098685436429,4.647401664435437e-5,0.19660212234122804,0.00022573579722734763,4.053665737171448e-5,0.1704810577891295,0.0001986662806282218
Mbnl1,0.002045969000492777,0.037199683331869675,0.004281480387189472,0.0012774096581062823,0.1788752367775184,0.01735841857977878,0.0019395349369104326,0.006152996451241514,0.0013632528945832657,0.0008761360010694848,0.005461034786355533,0.0006453473724613246
Mbnl2,0.0012535749678823243,0.031521423270847664,0.01619910150054311,0.0002021451547290525,0.08291899133906984,0.03776372332687226,0.0012661957523636585,0.012605369007843334,0.0075891440369846765,0.00013778050936179818,0.007386018788280744,0.0034616517783520977
Mbnl3,0.0005483045351602612,0.045734368532360556,0.010301955530867888,0.00015395972369459796,0.1158927404570329,0.024834488026805716,0.0005497949654314757,0.014952419768998557,0.003701484140338312,8.953286441183104e-5,0.011901628057428084,0.002589242716091719
Mboat1,0.0010131995636603536,0.042450213605856164,0.004125986173119191,0.0005692933587256492,0.12469840287415568,0.010902417781845893,0.0009680242798394037,0.008908592399370835,0.0011622415510496756,0.00032436878900881836,0.008010862457793986,0.000768722656780586
Mboat2,0.001077521573210359,0.01785156360009561,0.003481526454553766,0.0007365561102504141,0.1103358899887985,0.017351538154086455,0.0009130803434213424,0.0013373233606776042,0.0009385346829714026,0.0005165221354975001,0.0011281050148737937,0.0002699276307582883
Mboat4,0.0016867013346453495,0.3040161008169918,0.00271189848614607,0.008978219015238355,1.7083564464583278,0.009310551795182363,0.0004242860919047791,0.06405835722452474,0.0006726304196191928,0.00031879443117969813,0.05531108148117039,0.0005639209171874892
Mbp,0.0031090970919841576,0.08955101515310546,0.0041025525010351584,0.014027422011648352,0.272715207051534,0.012570743091510694,0.0015772278914735218,0.018418539257834474,0.0010556237440217029,0.000693396622111404,0.016827407921276367,0.0007643814670105875
Mbtd1,0.0023247994366507214,0.012750246643676895,0.012156057706336933,0.00039668444376733664,0.03303304854572399,0.020728952672494482,0.0022946570881152892,0.00723513576628352,0.008697974752090193,0.00027245316195040467,0.0029693161208803496,0.0020437507287231794
Mbtps1,0.00889146859155985,0.05814229762781784,0.0047056856778523014,0.0111143206559128,0.22095008126179738,0.01277647263330665,0.007438007179938543,0.01013434842413917,0.0019160336255215275,0.003247588776801082,0.00916711152869085,0.0007767544565441789
Mbtps2,0.002377865510667588,0.0408135682119912,0.0072256932736405564,0.0009456261394842322,0.14002903778857687,0.021185906255651393,0.002420625998568054,0.008792873458736422,0.0024033773162282198,0.0006617468763658813,0.007477729820541519,0.0013067037554524237
Mc1r,0.0005356686409172186,0.3834035038659506,0.002464784578766733,0.0019451002642307711,1.114092487513917,0.007904679591085977,0.00012243864321507104,0.09145578355471795,0.0005580138773598358,0.00010184460050157186,0.07789728661340098,0.0004769070728333011
Mcam,0.0006071081783092928,0.05719784519132337,0.010640595829759888,0.0001998207931027951,0.14720299146855273,0.02589094416894204,0.0006103746307812814,0.017823027409896712,0.003708250857854022,0.0001167094546370627,0.014252529655195327,0.0025341635498310634
Mcat,0.008330389431112011,0.050977969682781975,0.0037840867575929396,0.020381608098711056,0.18588306883853134,0.008853948611025259,0.00613565895469385,0.00598106160598379,0.001518906906808983,0.0035159291872974294,0.0055384666029768366,0.0005057554461646005
Mcc,0.00025232212565936613,0.010196694354607076,0.008125833198532452,5.0990967693861015e-5,0.03346858387807835,0.023750005973772075,0.0002525008918214516,0.003835448998518165,0.0036282478660883675,2.9210500558098985e-5,0.0018591981003696408,0.0013272557722404752
Mccc1,0.007294222663567173,0.09491517130169683,0.00291806532360257,0.03305488077578633,0.3724216723935183,0.008600092510137828,0.0029509004872701437,0.01693701148453884,0.0007463405894407441,0.0013459283806435563,0.01576766177985285,0.0005267646086098372
Mccc2,0.003374333092389862,0.09523862462630482,0.005326049624014788,0.014283962699571493,0.5026564938541038,0.027318847807957847,0.0025174251936612544,0.01776124635861747,0.0012854901384311002,0.0008063622042216055,0.01601657583935463,0.0008948622578328404
Mcee,0.0034403958682648903,0.03708840742706062,0.002851344954213313,0.005199803538680386,0.12471777144125626,0.0077793737222398174,0.002874294499862332,0.004689354588375941,0.0008953463938441738,0.001528062140126139,0.004463733838373549,0.0004135438438345169
Mcf2,0.0003342692679232931,0.06298192619936327,0.007111619970915247,0.00022328582817685616,0.18067759565395225,0.018334550359960636,0.00029239496146361366,0.017778303192115767,0.0022020866881738996,8.630108200856959e-5,0.014943129393866536,0.0016847102013289328
Mcf2l,0.01867304297740954,0.10663892955307712,0.0015579741587791122,0.1091412854446754,0.46886927469505707,0.0047719255320338464,0.0061471476268256785,0.013185341500639252,0.0003541554633891531,0.0037333093065637568,0.012592291249725884,0.00021550124231101638
Mcfd2,0.0026275290968933718,0.046091174132653435,0.005579281377460447,0.0013526432368750846,0.1495164534287063,0.015480636375384417,0.002619997831943349,0.00852476168364443,0.001736944908411954,0.0009441016606878093,0.007772472891886344,0.000976455213552913
