Gene,Rate01,Rate10,Eject,LL,Convergence
VPS26A,0.004392854846320373,0.007738711450749542,0.0041140991228445795,11828.871458183805,true
VPS26B,0.0016755737759100223,0.007934163669790335,0.00215489425106762,6571.7809328958,true
VPS28,0.0008941148002951302,1.2057750765898689e19,9.297480235661492e18,17708.359433326543,true
VPS29,0.0024947082161750644,1.2091691127179528e18,8.038439287148292e17,15620.248776129505,true
VPS33A,0.0006666832584906338,0.00013956257126522634,0.00041929018328065205,5369.608002192613,true
VPS33B,0.0008782507589904202,0.0007219774421192543,0.0009198872642554657,4600.31554625144,true
VPS35,0.002672526104798169,0.005721725410715861,0.007765088047866644,15888.363465112567,true
VPS36,0.0006749449238365076,0.0017047181089092742,0.0017795373321619142,14608.724140976477,true
VPS37A,0.002459361889013404,0.0018782327725606494,0.003616810594454555,10121.595216899435,true
VPS37B,0.00687164816605335,0.13860589723270653,0.09093219810571794,12396.21064145906,true
VPS37C,0.005929260067103345,0.07698963061552305,0.014908576254923249,5665.21930859507,true
VPS37D,0.0005703589091650954,0.0003908757322993392,0.0009433905388099413,2475.962283224415,true
VPS39,0.0003671699327801006,0.0007022446697570638,0.0007363890066306084,6625.089145471324,true
VPS41,0.0003168775636853312,0.00040279708257649836,0.0006819211852396581,12210.735978329258,true
VPS45,0.0004590122062690094,0.002524859439877044,0.0023150512352081835,8654.164527786375,true
VPS4A,0.0010408028339239951,0.0008815048072239228,0.001221034536296339,10751.5125794075,true
VPS4B,0.0024626378459467893,0.003575164306659211,0.004529895978177488,14193.740158981762,true
VPS53,0.001906220040056701,0.0060914786316295785,0.012797600365222636,14067.009575183856,true
VPS54,0.0013224195115733432,0.009875682112694604,0.01626909174850292,12098.548502614329,true
VPS72,0.0008446318471701433,0.0003393789590889043,0.0018365012665300265,9096.689568788597,true
VPS8,0.0022764160599608326,0.0194228672473548,0.02053993596219788,11997.02733246971,true
VPS9D1-AS1,0.0008425963819349093,0.000859790427103766,0.0015449401036887645,8425.899315199009,true
VPS9D1,0.00022563065371907883,0.00034647715583496406,0.0002880520254424517,6624.879486148535,true
VRK1,0.00021183760075815425,3.9021387842810694e6,8.767209127803857e6,12971.051488994579,true
VRK2,0.002940455411523622,0.03227335179113897,0.04338492113581033,14957.975264319039,true
VRK3,0.0014606950991972896,0.000612180381301141,0.001277671154470767,8369.674365645496,true
VSIG10L,0.0029663502388512742,0.033823125388914715,0.0008500443734817622,1988.78934195668,true
VSIG10,0.0010180995603991973,0.004600856028449119,0.0038702165930037903,10496.98386268151,true
VSIG2,0.015779472930947672,0.00029730104082259,2.3140745975852173e-6,219.42388110551016,false
VSNL1,0.0004058778958078914,2.1924813385893982e7,3.1674754697195563e7,7632.065285420209,true
VSTM2B,1.3033768262105834,78.19018777045834,0.0012355331613656958,48.15949472237656,false
VSTM2L,1.8295571569318663,0.022964392018999545,1.1102108104824385e-5,255.61853753872617,false
VTA1,0.0023517291393820904,0.009690236774226315,0.008767808331757701,13592.46139359549,true
VTCN1,2.1774956897250144,462.49271374382835,0.0023999164991456933,255.36315337272987,false
VTI1A,0.000996184012426808,0.03635063178657613,0.3979198312871076,25789.52956201088,true
VTI1B,0.0006051907524424079,0.0008360920417682089,0.0009980326606451233,13844.93118254427,true
VWA1,0.0035697537277869173,0.05902486849353692,0.04162621186800762,9489.368150190716,true
VWA3A,2.1562514299244512e-6,2.2125516774775654e-5,0.000634388755625817,1031.4889671611518,false
VWA3B,4.372865939626716e-6,4.851251691419096e-5,0.0002173416141838938,561.0347345216436,false
VWA5A,0.0005429438850568973,0.0022399972581021946,0.00022136198729316063,2051.757278191214,true
VWA5B2,0.009721417143392865,2.3677805456532743,0.01459433423681648,1976.5378682132257,true
VWA8,0.000876002812644087,0.004859653715487276,0.0136539595262577,14943.586253919651,true
VWA9,0.000370449339238453,0.00013882877370198962,0.0005518348576633325,7071.682562018692,true
VWCE,0.0002603391885999303,0.0009646229534544653,0.0005431070790392199,3157.787849678448,true
VWDE,0.0011279624489573632,0.006097637062846423,0.004538011398705978,6367.737968585911,true
VWF,0.0012314780424383062,0.010340101863784404,0.00046461829574120255,768.1728223005994,true
WAC-AS1,0.0019930169446869127,0.004938867656455377,0.00346944617297377,7113.314413730286,true
WAC,0.009000509301935189,0.04651370173272872,0.10047124041301392,17371.482842076468,true
WAPAL,0.006757602227207426,0.0272662024498776,0.04230094303647618,15152.043983645024,true
WARS2,0.0008966580312163293,0.0058310308697570165,0.004795925332015353,10228.677809837809,true
WARS,0.0002952199289326531,0.0031798358606494,0.00132208458616433,9237.193683909252,true
WASF1,0.0018464040385134052,0.5713536914987195,0.285054472085149,9974.057022075629,true
WASF2,0.00513669087641662,0.022307977425411456,0.02633570236868098,16662.108207515503,true
WASF3,0.00022978680063669363,0.0028216880389945196,0.0018265289938961197,4487.07207411616,true
WASL,0.006696675306767525,0.023366416934204038,0.015590674167730034,11707.259443134159,true
WAS,0.00016541973870410934,0.0021941584566848036,0.0003716488146719115,773.9898534397711,true
WBP11,0.0025483898848196705,0.02204167057601946,0.014798122786128574,12668.742505198305,true
WBP1L,0.0009757206726356123,0.001717228760452642,0.0029505712517523854,8084.8124116186755,true
WBP4,0.004948482709718832,0.013861476366208315,0.012998472200211929,14118.985767805902,true
WBP5,0.002473140895532013,0.006127050940893292,0.008383538959979113,14863.74412707302,true
WBSCR16,0.0017306189769137168,0.004794425305730576,0.0014290299487773298,7802.142607261116,true
WBSCR27,0.0019195773673021512,0.009844689323721638,0.004412836714343972,10717.860617831355,true
WBSCR28,0.0023360168253856806,0.58404396580585,0.006560709700192947,790.5552425578211,true
WDFY1,0.0005267850403209799,20596.969215469537,18095.3014599076,12771.549486949421,true
WDFY2,0.0015893561562735756,0.012803792525628039,0.013088634768993518,9171.100604140496,true
WDFY3,0.002681907692952612,0.018564198019922606,0.0307587505541801,14015.643032763539,true
WDHD1,0.00039480705896880104,0.0032106699273372567,0.011664856284756404,11474.595008341084,true
WDPCP,0.0006571142427469625,0.012394671623159225,0.022347639258693413,10641.496704264538,true
WDR11-AS1,1.7170548452279648e-6,1.2657915516128555e-5,0.0014181614943289044,4113.937123777008,false
WDR12,0.0018300023409768503,0.002862787139557687,0.003869192940490829,12201.855625320273,true
WDR13,0.0009908710355776371,0.01461933014471007,0.0022107966878493197,9821.039090200462,true
WDR16,0.00025936738947843,0.0020366998175469823,0.000904387477629794,821.9997038543232,true
WDR18,0.001400837004647397,7.574024286396418e8,2.1478143871871772e8,10143.768686012985,true
WDR19,0.000443343982392426,0.00391426747380872,0.002269886552060966,4439.46486511818,true
WDR20,0.012306976434827758,0.1898538138216552,0.11494046899613262,10735.630130189164,true
WDR24,8.545477774632346,92.3397626164831,0.0032271987074042226,2747.770718472744,false
WDR25,0.0032855615243635155,0.10156545864001752,0.04789841941740896,6816.207268871318,true
WDR26,0.0042314614191478325,0.03644173961904655,0.022338759911376523,10471.653736027281,true
WDR27,0.0002578129034941186,0.0033011922282286765,0.0046658163178242,11494.459561317246,true
WDR31,0.0006636876046257317,0.003383402390394967,0.002501722844253873,4575.246972451915,true
WDR33,0.011401609545636439,0.061053521964506544,0.05684575331231732,14806.949422017035,true
WDR34,0.0004975798347113618,0.008429659201288789,0.01233134239785946,13829.46553062938,true
WDR35,0.0016067073932588547,0.025205373598492672,0.01971744427871193,10615.733272483552,true
WDR36,0.0023539737424502637,0.002906205933888599,0.004788088887145849,10900.18386200162,true
WDR37,0.0025445362797340745,0.008082943480995865,0.00951714536763323,8813.712047037743,true
WDR3,0.0034932522493288736,0.009341227793710934,0.010336575719576354,11919.39198041978,true
WDR41,0.002993124702811215,0.09000073527207707,0.0403728518541691,11629.71305249215,true
WDR43,0.009961421752704858,0.026652181177935427,0.10006015075400919,20282.54862843828,true
WDR44,0.0019316525412276055,0.02240328817688862,0.01867238935353117,9410.631508487239,true
WDR45B,0.0017257914619676579,0.008767754313281856,0.009180657365764832,16211.127609498773,true
WDR47,0.003173454484153879,0.060575628981716034,0.025789134786040627,7373.69725632855,true
WDR48,0.004680631212850945,1.131866077918827e8,1.8988998298134945e7,7851.7445348586725,true
WDR4,0.0018258381419153703,0.0034992361087564147,0.004187953219374508,10525.713042038155,true
WDR52-AS1,0.00018621375076329882,0.0019194941931806484,0.000889456601257614,831.448966710552,true
WDR52,0.0003947615360939458,0.00243839741601003,0.0021606588515241175,5016.383479261279,true
WDR53,0.001364338066161362,0.0012742611762146842,0.0047993401566870045,6448.003558786816,true
WDR54,0.0001963087164448757,0.0012314387736888691,0.0005500562313008421,12251.900172799518,true
WDR55,0.00040383926309322187,0.00013567747141180928,0.0011229992753049776,8739.067077424252,true
WDR59,0.0003868134123869099,0.0011369392104956532,0.001661365090461309,11273.379757763567,true
WDR5B,0.0006187552344474926,0.0005704643646771339,0.0009496251912249199,2048.3984492751088,true
WDR5,0.0021228487296558046,0.004155692087083019,0.002958304363458251,9733.60950653681,true
WDR60,0.0013158786094412463,0.005713701154584777,0.00618839481465764,10995.647028304924,true
WDR61,0.0006873099146454105,0.0011347306257290025,0.0008220971351260142,10844.573636313839,true
WDR62,0.00013064251924413045,0.0035272338491558666,0.0028288335083427687,3706.8139522033707,true
WDR63,0.0007876449071840632,0.003336117499729933,0.0038044091863470996,4754.288124128493,true
WDR64,1.374892724877245e-6,7.772721359221782e-6,0.0063204873888525895,2755.86246289353,false
WDR65,0.00015628231139422846,0.0005719959233994481,0.0004278338069529028,1982.1079165475217,true
WDR66,0.000974571182094456,0.01033550028554763,0.004387081514850339,2644.0839031346663,true
WDR6,0.001534500719722794,0.0010192999039754498,0.0014918512021158264,10948.764446348134,true
WDR70,0.0030280538963330527,1.6953705956673902e6,1.3704415982829202e6,14040.508920999955,true
WDR72,0.0018879519954622488,0.009771267749198157,0.001964322624580995,5382.685114874152,true
WDR73,0.0021839003314082467,0.0012262582105742187,0.0029374923619706786,9975.968972215494,true
WDR74,0.005291407137558417,0.013630283863697412,0.010813287971920221,11781.780945916178,true
WDR75,0.00671415016655581,0.028488406957765767,0.017140468714411963,11952.905770412608,true
WDR76,0.0006116111291566316,0.00506926774305547,0.01571081620497224,9986.007988451996,true
WDR77,0.00046846194658032594,0.00043122720287368005,0.0006470483259939183,9528.433392187702,true
WDR78,0.0014337381547344207,0.03770393785063599,0.03553536673466391,6585.285029337655,true
WDR7,0.001213196320634172,0.005867492284491503,0.008492499499183888,9384.241454971061,true
WDR81,0.0005511617386795753,0.00040819798100647805,0.0008502374683673128,4765.494251568747,true
WDR82,0.0027661789956854375,0.0048307877012059375,0.005215074886789418,11551.731371078617,true
WDR83,0.0016898833141267043,0.030662239469196752,0.001620130528226367,7590.364668714351,true
WDR86,0.1501513740419891,0.0008457335256367548,5.556953122018958e-6,187.25440032438868,false
WDR88,5.0069112110413754e-6,1.0884449940069365e-5,0.0009521686739946346,1628.3762475891335,false
WDR89,0.004541096089653308,0.010585999299374338,0.012508923107754666,7775.166220839854,true
WDR91,0.0012101656666479099,0.08034515142052463,0.0019197169069411586,2530.805268852172,true
WDR92,0.0003517459658182249,0.0002508379040004397,0.00034469140451991723,4126.110418431374,true
WDR93,3.824154673175577e-6,1.8432513070315734e-5,0.0004097334954788291,1445.8479862542044,false
WDR96,0.00035312174508890217,0.004107102753377496,0.0015892084868088083,3652.785977146428,true
WDSUB1,0.0020907378535714844,0.010410103381558806,0.0035945395608051687,5880.653991834509,true
WDTC1,0.0002323245456664015,0.0035357495047821114,0.0006929936056677059,6152.115216469273,true
WDYHV1,0.002093995868337608,0.0035131857387185324,0.0030589722659994695,10554.40932224549,true
WEE1,0.0064693274867565495,0.029713805904045636,0.043709728653197805,12060.690279000688,true
WEE2-AS1,5.757958647263912e-6,1.5290677174532663e-5,0.0008355355999267375,1624.94068605719,false
WEE2,0.13849389524131736,39601.26096908561,0.04684488649556413,213.922095700331,false
WFDC13,7.178127245125157,886.2111957408737,0.0015200209021959217,88.0011417318501,false
WFDC3,0.000179933991442911,0.003929928962202256,0.0007382287029687784,3160.966944037659,true
WFS1,0.0038050709319273784,40132.47145515642,1988.991749048947,3255.6198815723383,true
WHAMM,0.003601802677674749,0.005192066005341841,0.0048971376825053545,7515.409713082523,true
WHSC1L1,0.0043400588811694715,0.0286141728183886,0.037564048337238906,13888.846456817066,true
WHSC1,0.000507871463135166,3.0024175762709503e9,8.571893423568883e9,16823.431340477327,true
WIBG,0.0011858268356316438,0.0006229392155779041,0.003244031207285389,7875.034842754401,true
WIPF2,0.0061409416028759675,0.02380987454105245,0.026770338365021875,12405.704879528677,true
WIPF3,0.0006977412637903723,0.007519359886605011,0.006003114920074144,6711.250309226952,true
WIPI1,0.0009995123779656127,0.008187382554249618,0.004792625554171873,10608.652977536116,true
WIPI2,0.0009810587688940144,0.0009133299719155251,0.0012886981185106965,13317.07663232404,true
WISP2,6.659194227871022,1177.9463307934345,0.004306499556236859,208.62034145517254,false
WIZ,0.0005919862587586303,0.00023125457858166784,0.0004661369568317139,5076.198591923398,true
WLS,0.00017811155406650774,37035.12247748374,26865.115978590035,10348.46059376496,true
WNK1,0.0020065045885354874,0.0072505497679531015,0.019461023666473266,15378.82051047085,true
WNK2,0.0006758074212675642,0.0037108409120911747,0.006601938622457026,9250.103731473422,true
WNK4,5.129437958119604e-6,1.6466227955225e-5,2.3952874817836055e-5,1520.8397905396753,false
WNT10A,0.0004959142439920516,0.0004274636638090425,0.000418188790074373,2200.169685139999,true
WNT10B,0.0002105768271412403,0.0006951809198932778,0.0004494861561797765,2453.81718225969,true
WNT11,2.106453092088921,312.1763812708626,0.0018266216989570338,224.44812810512806,false
WNT16,0.000882604619756834,816901.4343313404,2.3288690124953347e6,10222.86222038967,true
WNT2B,0.00023711194044886887,0.002678866647821036,0.002933664902740875,3806.2203661169383,true
WNT2,2.0232186786490014,0.06037636836637775,1.0760428793294557e-5,153.85569821210007,false
WNT3A,0.0001574929884989289,0.0010108311645035735,0.0006146265856211536,2322.377812714501,true
WNT3,0.00033609669732602416,0.0011635179065797527,0.0008328095510080989,2542.5547557596556,true
WNT4,0.0007655730019234505,0.0006181914759768157,0.0003198246437147815,1830.5701420194546,true
WNT5B,4.690826937063756e-6,2.501246329284876e-5,0.0004903062553200185,1046.074187696997,false
WNT6,3.0516085868381223e-6,9.324025686726281e-6,0.0006205750679525961,1715.478378978135,false
WNT7A,11.611283962042046,16864.94730205128,0.017909918691379208,295.3007886590694,false
WNT7B,0.00020790059926376216,0.0010175008741239461,0.0023289317821664174,3818.966303808384,true
WNT8B,3.224229979886876,0.0032481360823779456,9.785264586528251e-6,300.5123032422943,false
WNT9A,0.0024779657471650425,0.034778080418504005,0.0651207271165286,9200.84229273346,true
WRAP53,0.0010448986008735597,0.0030517266509781623,0.0016063618617477968,5150.432787777441,true
WRAP73,0.0011873979508857514,0.0007808856742900943,0.0011823517359089647,7948.377265247757,true
WRB,0.0008198982223026562,0.10005008264509645,0.012713662218139264,7560.994753397264,true
WRNIP1,0.0004689759340709904,0.0005259315530746662,0.0005602522136147874,11229.33138930361,true
WRN,0.0011014114988548796,0.01288730289516266,0.020721513507256956,13749.64417601128,true
WSB1,0.0013050565245877697,0.002659419890148147,0.002772694494752329,12022.043922061184,true
WSB2,0.0015608951378489318,0.0019177185463613007,0.0016827247201910347,10950.442353456898,true
WTAP,0.010834642102619394,0.01860848298452284,0.023553549371657073,14731.8680054038,true
WTIP,0.0023331873239614163,0.003479731014711693,0.001863164077313438,6683.139107103549,true
WWC1,0.0014064238757959468,1.5597476479783333e6,7.051689368817006e6,20494.57682579745,true
WWC2-AS2,4.180596760889565e-6,2.0442399152319102e-5,0.0032373756616343647,920.0014511007056,false
WWC2,0.002293139579642401,0.011463404534973477,0.045287969661215115,17339.594142873782,true
WWC3,0.0011311694762610842,0.016178277950602775,0.004261720109871725,5154.784185583329,true
WWOX,0.000609656382446081,3.12481839463286e6,1.3779258536975378e7,16038.339596430545,true
WWP1,0.001431259576423615,0.004411351545913994,0.00929759460499358,13559.79470010856,true
WWP2,0.002312453027674349,0.009052274671772038,0.014063915425474515,11901.557456449082,true
WWTR1-AS1,0.0016904132589758204,0.027602478168762323,0.0007581451562444485,805.5398651054697,true
WWTR1,0.002264950899812352,1.171218349303943e6,4.991492116305837e6,20491.762711875523,true
XAB2,0.0025656919799201174,0.013236571785079842,0.002499212511775965,9403.721293645442,true
XBP1,0.008471761817501018,0.0161261817486401,0.018392268248273936,11440.682645387498,true
XIAP,0.002530588850933307,0.006459802143539707,0.009051056101627876,11964.333965449441,true
XKR3,5.35568642939364,0.0005316225065123124,9.952432904544976e-6,153.83182939652448,false
XKR8,0.003820106744240421,0.0023199994825886697,0.002000409346933175,3753.1846007360996,true
XKR9,1.8456984594788548,322.5423161144396,0.002160259430994793,260.3932267171507,false
XKRX,-38.94062651610825,-3506.3817002618634,0.003248605435250278,348.1189363161303,false
XK,0.0012668394673833936,0.06953717612900451,0.0015634109364220793,1134.6178773502106,true
XPA,0.0010835901854112035,0.0004311409162657001,0.0023120222189438725,10500.484643310427,true
XPC,0.00442107678788963,6.018794041063291e7,2.721000481323981e7,11575.652461322246,true
XPNPEP1,0.0005460419397999358,0.0035465211331919388,0.001358313437170366,10987.868050414556,true
XPNPEP3,0.005536479491786853,0.14512835134585414,0.09443609469163768,10650.407159448829,true
XPO1,0.001982969556479681,0.019567227570595706,0.03678628712212977,16882.291171275403,true
XPO4,0.0018963194041352895,0.011118600762682318,0.018420855427544052,14258.180685192496,true
XPO5,0.00087965984552592,0.007268597390946598,0.006370714407454427,12167.15874488068,true
XPO6,0.0019876984332807155,0.008686067865223673,0.017443821860199746,14925.081668005923,true
XPO7,0.0011700942802822635,0.004893337012088753,0.0053576636716606545,10446.300018092548,true
XPOT,0.00047201499154390214,0.0013930949456578817,0.0013770571475755868,9483.684965229972,true
XPR1,0.0008350028244669865,0.004788672680112523,0.005864850842963518,11089.31409319365,true
XRCC1,0.00039960531166269455,0.00042609330757923097,0.0006792648270707026,6207.750472417607,true
XRCC2,0.0011350566084894192,0.015766625536815897,0.04702141270974104,7582.018322380296,true
XRCC3,0.0002302800534974078,0.001988821037878424,0.0026947906286798593,7094.284766691232,true
XRCC4,0.0007709796969771022,1.0467969367172825e6,9.205719329048615e6,22906.76928887238,true
XRCC6BP1,0.00028039360842432257,0.00018299611113751065,0.0006925599019586792,5045.573930186981,true
XRN1,0.0023835591382329784,0.025040497099671148,0.01886371430887921,12194.17595925272,true
XRN2,0.0016874608488731669,0.0035271524916869823,0.007825305203600294,18787.681062847914,true
XRRA1,0.00310180058074045,0.00797797318772383,0.01229036997383182,11334.763255690272,true
XXYLT1,0.0012696569728187245,0.011568904290545393,0.01062334818295637,9045.10060664994,true
XYLB,0.0009357181646458922,0.010966501886644166,0.01097740901475902,10622.558321661048,true
XYLT1,0.0006156457111412296,0.012134278432361562,0.010180646546385732,5070.653076157255,true
XYLT2,0.0036386003130580396,0.03392402377068621,0.008129847599320745,5733.263775454267,true
YAE1D1,0.0006815933721031942,0.0003121353024974111,0.0035340057217719003,6204.063321556422,true
YAF2,0.0037814078796680204,0.01768951790652435,0.02123495738219994,12391.76134527487,true
YAP1,0.0016712767556084306,4.113415498966464e7,1.1777277449745123e8,17265.487227864614,true
YARS2,0.0042274938617440075,0.0038893889558690056,0.004359528181359685,9555.961928720066,true
YARS,0.0010502184949028428,0.003670443162415386,0.004496193215839379,12404.380889130403,true
YBEY,0.0014097069140499793,0.0004715746108948006,0.0016590012422021455,10255.401059228689,true
YBX2,3.302526945283715,8570.858196385134,0.00437106281258092,588.2034617775458,false
YDJC,0.004653784782158919,0.007873132380695159,0.008039246257178058,12229.74485704193,true
YEATS2,0.0032323831612884398,0.01174083248266976,0.019889862765635362,12952.258797045111,true
YEATS4,0.0017225137383582757,0.0048456424085494745,0.003712795057374993,9331.233266268067,true
YES1,0.0021379563583579213,0.008529514168372327,0.011007260355104518,14585.09364766167,true
YIF1A,0.00253971557656787,0.00980818607295371,0.005046896536890608,11895.87857468753,true
YIPF1,0.0002702360433299467,0.00011679712894790761,0.0003694360967616087,5326.481512416958,true
YIPF2,0.0004900456780300891,0.0003517618596564701,0.0003662989120244389,6970.483092257177,true
YIPF3,0.0014946018903012766,0.002586647228670044,0.0017095199519189625,12210.16731153515,true
YIPF4,0.0051758664787929275,-264038.2931939935,-53026.22126718404,8952.835429741688,true
YIPF5,0.0015105712401673502,0.0007007447148676324,0.0013168924844913345,7911.584824443642,true
YIPF6,0.001989369143914867,0.008606355831264855,0.0030304205659649245,12043.660709466589,true
YKT6,0.00035464762518365873,0.0003754872773732251,0.00030709499794771594,8443.027799667649,true
YLPM1,0.0024524733111277405,0.005884610823133034,0.010657950279474549,13474.376418312391,true
YME1L1,0.0013067320462030222,0.0019224374819592064,0.004916218226858213,15722.798358776796,true
YOD1,0.000647533940108115,0.0003521465631681499,0.0023390927977577297,4922.553272723715,true
YPEL1,0.00023844105476981067,0.0012575046754879785,0.0005349677922808605,2707.4001866250405,true
YPEL2,3.547253967657861e-6,2.2930507906753923e-5,0.0011437095004481245,1591.4866737543648,false
YPEL3,0.000766817662558255,0.0011177672034048416,0.0010871469228067364,5736.112282181819,true
YPEL4,25.413384130040775,9005.268742827415,0.010817343097718944,208.61541733315093,true
YPEL5,0.0012552332005037643,0.008053592290582761,0.004686900646977963,7192.6577816223935,true
YRDC,0.005412804384655989,0.011189162288289077,0.008996494393210545,10957.222719834079,true
YTHDC2,0.0011726215870011714,0.0026638238221748417,0.003416735563304629,11753.046739059911,true
YTHDF1,0.0018037224591752807,0.0005442412613897975,0.004018779832478899,9284.808795380472,true
YTHDF2,0.022754128064911113,0.1283750316131634,0.08393500691267441,15326.80944703724,true
YTHDF3-AS1,5.0119612916566085,927.4213720961071,0.019381396666714023,2622.0253103990945,false
YTHDF3,0.0035693695123662104,0.00601418838097749,0.011252125828440443,12816.446098801429,true
YWHAB,0.0004177202636189424,0.014921301068037731,0.023843622288941716,21556.312707774883,true
YWHAE,0.0018569236359023784,2.0584573757783727e306,4.96453946674277e306,23643.888362309477,false
YWHAG,0.0044049600348081246,0.029854163942960702,0.041648247404317607,16719.488892290028,true
YWHAH,0.006269067668880843,0.039862866512873955,0.07838618816877552,19278.116476666357,true
YY1AP1,0.003000727080759367,0.003044943305345531,0.003924595161698636,8663.950480532694,true
YY1,0.0034967597598871826,0.019137478970739263,0.026696332450186887,17155.61251615333,true
YY2,0.0001623744707724971,0.000539481784814336,0.00024191272784528648,2049.9560699125223,true
ZACN,3.261718049622881,1000.6711467157448,0.005115874266273316,504.3829082188346,false
ZADH2,0.00619150694282212,1.2249599093267264e7,1.40381220005858e6,5248.659730639505,true
ZAP70,0.33187152726047436,5.790099685440744e-5,4.612711868877609e-6,198.0714137709843,false
ZAR1L,0.49482508155020066,0.009975560187818311,1.6619986584606378e-6,136.58559794022344,false
ZAR1,0.2022698333543038,0.001957654841231268,6.453590162608684e-6,260.7173619442064,false
ZBBX,0.00020597993221483312,0.006088106103157045,0.0037574628525668566,1719.8967704597692,true
ZBED2,0.0005267976973509264,0.009567689233318487,0.03442059883778125,7340.333238277984,true
ZBED3,0.0005178133791385193,0.00032972352511760963,0.0016641913214200785,6752.387789501893,true
ZBED4,0.005169263609500903,0.03504559866625267,0.02575006928368101,10220.75117816509,true
ZBED5-AS1,0.0007841063698609278,0.0028967659811738374,0.0003511637322886242,4571.938927158791,true
ZBED5,0.02543347981119699,71846.58246694309,10479.394840473155,6095.917798994384,true
ZBED6CL,1.1056109646009593,72.39255505019607,0.0015265864391726402,793.0396692836712,false
ZBED6,0.0035993622500094997,0.008314673351593123,0.0029498343762347887,7472.536122004205,true
ZBTB10,0.0014344115359605596,0.0026311576249297146,0.005218127896438145,6990.89046434801,true
ZBTB11-AS1,0.00041364885527055546,0.0004963981260779767,0.0011830443586246142,3596.015722795847,true
ZBTB11,0.006589588735469596,0.06216620722357855,0.04636090127730507,11627.854708122777,true
ZBTB14,0.0005708977971050709,0.0010081570379160089,0.0011826028676796675,2567.147665982732,true
ZBTB17,0.0007888086923471935,0.0005905384202762645,0.0012108766435979053,6212.700597798756,true
ZBTB18,1.1963106573127675,145.01744734865414,0.001579085197243777,265.4960879164171,false
ZBTB1,0.008145781790951831,0.0510824972696026,0.03213630089067353,10537.300183083413,true
ZBTB20-AS1,0.004100980242240317,0.05951278472628221,0.053682648581289266,7776.93892280813,true
ZBTB20,0.0038132085389269705,0.025060197329964565,0.6302435747986451,29815.245924928273,true
ZBTB21,0.004393056802337415,0.004451785526742248,0.008801775169155349,9544.540794043456,true
ZBTB24,0.020732095802588873,0.05666715562675477,0.024916512058605678,9118.0844533322,true
ZBTB25,0.0009967306533190245,0.0011291508047421416,0.0026998925143485127,6174.283022730851,true
ZBTB26,0.00040914528755149474,0.0004812388311407665,0.004256257980065452,4245.435250570121,true
ZBTB2,0.0020294317085084333,0.008325767802615413,0.005694994728634086,5755.521239003125,true
ZBTB32,0.0005123451632839577,0.002127425680822534,0.0010314929626666486,863.5584797866613,true
ZBTB33,0.0006768557864578105,0.000813784495109402,0.0010368618654273602,3820.0733581036425,true
ZBTB34,0.001083011118519358,0.001208134118062429,0.001283213849240025,3200.149842700295,true
ZBTB37,0.0008857860680073463,0.0017018801562531842,0.0014846284081989985,4311.318136882788,true
ZBTB38,0.00405605407198264,0.017777037633458077,0.024073470341927174,13900.186725342428,true
ZBTB39,0.0005352162879503012,0.00018143767677406155,0.0020295610025790234,4517.91240307664,true
ZBTB3,0.015745894169583406,0.13651631521240584,0.005875678123861038,1477.5860341307957,false
ZBTB40,0.0022733337213525708,0.007768086497470021,0.005587708625164043,6968.773564878507,true
ZBTB41,0.0006263631859827226,0.0002772461170987165,0.0021881969343892933,7314.837645812177,true
ZBTB42,0.041413378909196705,2.1995736426944346,0.00985072128024001,2405.510824205928,false
ZBTB43,0.009552695211985807,0.04800696513016056,0.025539887135848406,8784.809143453427,true
ZBTB44,0.00073840677796726,0.001106000211749784,0.002526736102708689,8003.013780951862,true
ZBTB45,0.0006799198480808133,0.000501771917503763,0.0013550959192744016,4391.795905887752,true
ZBTB46,0.0017268121556400567,0.031114972430822438,0.038954870294030226,10611.631990399026,true
ZBTB47,0.0008768595147941957,0.0016023475669150336,0.0012337990692448703,2829.453845098327,true
ZBTB48,0.0008500174620715264,0.000321079971238916,0.0021414674807363728,6891.659308060258,true
ZBTB49,0.0007294826333107086,0.0004154969600350446,0.002917469736720616,3868.6252940291774,true
ZBTB4,0.0013907525648834942,0.00156696562592698,0.0024639710050512204,6364.036488162951,true
ZBTB5,0.003419681877900884,0.005746309579835997,0.012157327353484473,6083.145980142278,true
ZBTB6,0.02398331427090559,25249.082931542594,2505.537340353796,6106.365263781889,true
ZBTB7A,0.008332032778554566,0.015267440195576312,0.016785037447239186,11767.376952408804,true
ZBTB7B,0.0005448844646468732,0.0004071067488832314,0.0011592142966714595,4006.122545263936,true
ZBTB7C,0.0001997720886301826,0.0010488695955246374,0.0014047134831718655,1502.1630196611175,true
ZBTB8A,0.004336848601453496,0.009891580554780085,0.003737775615645738,5759.539677210328,true
ZBTB8B,0.0005603975964071259,0.002007695177697012,0.0005058299818224162,863.8374665534044,true
ZBTB8OS,0.001311792216647522,0.0067615212472369275,0.004644358369500832,13380.08787937016,true
ZC2HC1A,0.0010639938330811415,0.0011517439258908575,0.0034415934457542314,10187.562249880755,true
ZC2HC1C,3.408946458726284e-6,1.5760011167002935e-5,0.0008115254975606174,934.2738730161575,false
ZC3H10,0.0007500364719826932,0.000631216457048794,0.0013382139609531944,1995.044594205019,true
ZC3H11A,0.0029794353355831063,0.0036722898463166106,0.007808251062614319,12872.127903940862,true
ZC3H12A,0.0015716344938694398,0.002150099940574304,0.00557918890401569,3033.4377124003654,false
