Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
IKZF4,0.8805722079398055,2.454474506428682,0.6527960195843212,0.20970396390108398
IKZF5,1.1795388707425896,2.3035570548597892,0.6739041877544414,0.33035692500063196
IK,2.0403665424377717,0.4150331872420549,1.9682662411755485,0.40493656563008784
IL10RA,0.3000500998368382,0.7831574524998398,0.12230890689726664,0.1143573510997608
IL10RB-AS1,0.26363562001830904,0.730900927694772,0.11328385679265751,0.09401927133522073
IL10RB,0.940775547688744,0.2683677087201106,0.8751702237177806,0.2179869619109809
IL11RA,0.09204369131985926,0.14221804465122706,0.06627981487844081,0.03911114043470072
IL11,0.19402327582858772,0.7283093018128763,0.04551483280355159,0.04602548651558405
IL12A,0.9333201927183709,2.2779735220890065,0.2870667389056977,0.2883778589681005
IL12RB2,1.9147283893474858,0.24563656212192952,1.8942561575733063,0.23843178395836045
IL15RA,1.1672198565374978,0.30633234564332723,1.1092982290082531,0.2531058513914725
IL15,1.3492407229170673,0.17482902260037772,1.325975124173263,0.165570140249254
IL16,0.4901561511258621,0.9143534725345203,0.329595250897159,0.19256653042023186
IL17B,0.177593803751572,0.13374996590075966,0.15608436612651566,0.06127594144695874
IL17C,0.21002280535594,1.3348117420411378,0.05189732137948756,0.057951224739827896
IL17D,0.18945076354862397,0.2833837834540164,0.12687660164596448,0.0813072650486837
IL17RA,1.7185735611779365,0.4359435825263304,1.6597720286323465,0.4010965532970863
IL17RB,1.0345677879367285,0.3384364040776972,0.9575951166355255,0.2511356586549073
IL17RC,0.07973949903504911,0.08135771706565989,0.0690256035196678,0.03382496160008354
IL17RD,1.090587269967118,0.373541800383232,1.0069818537416941,0.2779328674804189
IL17RE,1.3189500884954746,0.35019882486342696,1.2682284545850386,0.31350989582725675
IL18R1,0.34070322681504644,0.35821924083728574,0.26926914310636396,0.13408354746872211
IL18,12.90644222923776,0.5735423560581951,12.884775881934152,0.4445038694806282
IL1A,0.2885160938943461,0.8047008096435426,0.1219057101649909,0.11623893571702969
IL1R1,0.7172175660054204,0.6853590983582198,0.6260655081124178,0.143798809647115
IL1R2,0.23841607204192233,0.10680987201729736,0.22069264461135824,0.09149717781482974
IL1RAPL1,39.6560146375799,1.8230165326826473,39.653610299123315,1.569418943004917
IL1RAP,3.1776146504599763,3.886745113579799,2.0961005731137865,1.111356533940083
IL1RN,0.057872231314396394,0.13017285799548645,0.020375810060370737,0.024266681413197027
IL20RA,0.8358289534976537,1.0062538637690892,0.5801701637356051,0.2219842189305351
IL20RB,1.861084881569688,0.5857247414923252,1.7568494215790502,0.42712970792333854
IL21R-AS1,0.21874759006570216,0.3476896121610496,0.1664001942171462,0.06116078652498547
IL21R,0.6328631893338956,1.3607827000335266,0.27776565881145354,0.20439131599218976
IL22RA1,1.087653727888536,2.2255718731034526,0.5571460719708774,0.3885624997324948
IL23A,0.21604764670372545,0.8719085691025849,0.07946041672723961,0.06609778416704021
IL27RA,0.8530738898661062,0.31772099751971594,0.7594210375681744,0.23950164687625464
IL27,0.2364020604973171,0.9169580567555986,0.0648937531600602,0.07834008640206494
IL2RB,0.05881886134002353,0.13255886897324698,0.02416345729123805,0.027571781604166946
IL31RA,0.040713770982545236,0.0844604917880048,0.01811379477155256,0.020000722838954082
IL34,3.373833782258646,6.771629753082991,1.6806284036390267,1.1840711335757341
IL36G,0.03255005027392887,0.06295732497506454,0.013040040803271407,0.015225848457636615
IL4I1,0.31922954620619676,0.499935611591771,0.1973467041043624,0.12335344767452774
IL4R,1.617381154334927,0.2199546121346736,1.5951930799078207,0.22035668153074697
IL5,2.006564895854621,6.896030573164563,0.6942505093783545,0.6566707665490822
IL6R,1.028902126863699,0.2902366402828781,0.9637961797714569,0.22270034934678967
IL6ST,0.9636529570412781,0.1719388920573706,0.9260002537858621,0.1439856961338502
IL7,0.7548346723272372,1.152355195232753,0.6757097442112754,0.13048650852916083
ILDR1,0.5965283964299062,1.2054611877156403,0.2854651479839778,0.17993729959304983
ILDR2,0.8635934782078005,1.0107449892355211,0.61071608375477,0.2993790956492449
ILF2,3.4031904996754383,0.16817593578430268,3.3860850204707855,0.14413610802808127
ILF3-AS1,1.139434927165426,0.16870379820216427,1.1112552048427853,0.15720168235889392
ILF3,2.3227589234506425,0.3566957842966476,2.2665820018395886,0.35635515130546846
ILKAP,1.0775319419322635,0.23811790765581312,1.0237672459243774,0.20763657252997925
ILK,0.7608238321998496,0.2034995305037683,0.6984581582006788,0.12407757497914614
ILVBL,0.4770610538640639,0.41707600467495526,0.3735585260717119,0.11489682120107476
IMMP1L,1.5194570541191164,0.1854650177168403,1.4885341895035018,0.1716188065180544
IMMT,1.6385093722128827,0.4290973451837551,1.581364481856596,0.45296535701139173
IMP3,1.6659773389958932,0.3710463935558472,1.6195348431671721,0.3631056263315216
IMP4,1.3054304038568902,0.3653668140226415,1.246968679798746,0.3535360571357861
IMPA1,1.4226806985577005,0.31236704098379897,1.3725751821645997,0.29500184647968736
IMPACT,0.9005253278490423,0.48972800479713946,0.7010703688710789,0.2555796962337871
IMPAD1,0.8494196490812518,0.41311078877342655,0.7239389152606335,0.2696792992141136
IMPDH1,1.7838879497567737,2.1584865901578434,1.2182314401885095,0.8683341429638831
IMPG2,2.6651645098245584,1.7372341087950718,2.271531338024676,0.7580744149033581
