Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Mrps5,0.0031176083603084966,0.0392420855258407,0.009682049789599016,0.0014097173826145561,0.24019730760844907,0.0464209109733502,0.0031092531739445265,0.007855236928016297,0.0036845145295917757,0.0010707054466780651,0.006199320672165026,0.0014636235194102848
Mrps6,0.0017253288688822129,0.024614078717575854,0.0060063754349504814,0.0008735562203849546,0.07598935634048651,0.01419949900769257,0.0017362637332581725,0.005967428917075059,0.0025461129128515514,0.0006801829490863838,0.004957655831190907,0.0011009155811508016
Mrps7,0.0026571814889582105,0.002507987001802723,0.0059746785182086155,0.0016805133190661444,0.006738684128278121,0.002069338708704237,0.0023517543976709237,0.0013441270852109755,0.005592638400969719,0.0010122861522709145,0.0008420476166069691,0.0005081302138309489
Mrps9,0.0031395901224802267,0.034272625448432265,0.008068504774204259,0.001725531714476236,0.23116466162504318,0.040969223260055525,0.0029939315224699883,0.005003186957693702,0.0029253105782493564,0.0013541392030520152,0.004252918752299739,0.0010485952331870242
Mrrf,0.005917373563972345,0.051293464704944856,0.0035433902118360222,0.008242169118818976,0.253750029685114,0.013524848471173065,0.004513552524516284,0.005438471612673736,0.0012227723870248024,0.0025845085056426706,0.004934999499225442,0.0004166554600138538
Mrs2,0.004668887849549909,0.084035476021867,0.004405328659232944,0.011735794945102632,0.27420974114358915,0.012588202207195316,0.0033524738299966603,0.017289758429133998,0.001351710401263832,0.0013943547247649095,0.016013758566673076,0.0008596233820358668
Mrto4,0.0024962024464956884,0.017649034163782603,0.00962347333429481,0.0007594062743187286,0.04488228332334163,0.015798847682579286,0.0024846719625285906,0.00840892984067172,0.006396108317341862,0.0005215466495695413,0.004588083748873671,0.0018244510332669477
Ms4a1,0.004181710547495434,0.018892426397159563,0.07226284150580385,0.0002359766466817715,0.005230806620502551,0.012937979065149322,0.004173570647939396,0.017938831309571367,0.0699646699040649,0.0001566597425840593,0.002857506448786717,0.0071429792624986
Ms4a4c,0.00200249824303779,0.019197671461381738,0.02393670961498064,0.0002199342687528293,0.015143293466793944,0.013435570736170483,0.00199633425634392,0.0159223348115884,0.021066410017969585,0.00014674230796369128,0.00440448628659045,0.003979447275714081
Ms4a6b,0.0021523698796931663,0.039063231932905215,0.004820873754571019,0.0014374954644112748,0.21232810263753016,0.020037477151335397,0.0019939196739849757,0.005821123897932833,0.0016107119720869304,0.0010608408480085887,0.0051573938767320165,0.0006555897409200245
Ms4a6c,0.0021702968501089133,0.010607445930514704,0.037225903783165475,0.00011978768587104904,0.0023870292621903785,0.005301402671284886,0.0021668638417039862,0.010241130976104008,0.03643730945214729,7.87501029583049e-5,0.0013976198205984773,0.0031506440164321484
Msantd1,0.004717770851462775,0.1777131486103165,0.0024998708627805913,0.030161608480745505,0.6296462961687167,0.008304642475290443,0.0011292363744108546,0.035794788129366414,0.0005392978818923581,0.0008314219807899429,0.03257555323487568,0.00045874338253212334
Msantd2,0.0014948768381398108,0.02923255541447018,0.0038421703701767714,0.0011359710320036666,0.08392553629405619,0.008078404273387206,0.0012861859046653362,0.005770477518922836,0.0016320654572789715,0.0007495631404644735,0.004925728574129637,0.0006178479346048255
Msantd4,0.0037113481482596005,0.030329778843309306,0.005802034993258255,0.0033755699975038505,0.12482290558581374,0.01264482709697439,0.00265531227555254,0.004590703913287487,0.003205288636553869,0.0019207298988649323,0.003965111158091842,0.0007187599241338662
Msh2,0.0011987773872688696,0.019759101241589416,0.005735912441187257,0.0007282713815930617,0.11709059177743496,0.025669308930934925,0.001094184000457321,0.0026093980188483202,0.001986159045525078,0.0005393761494184733,0.002059173125891216,0.0005909925243431218
Msh3,0.0034476063896651723,0.048073282313139384,0.005453305430336069,0.0022985732853664266,0.15168332439560303,0.013031177220906692,0.003238238526995569,0.008556050617566986,0.0020253773881861066,0.0016444142155074186,0.007741922305712376,0.0008815042658923886
Msh5,0.0005090151066873451,0.19955284097623072,0.0033073917168415915,0.0022168010218911968,0.7019518257172294,0.009463876177835038,0.000148074956703321,0.05178093261842859,0.0010111973472081968,7.716006847612516e-5,0.042832547099581154,0.0008223519245416705
Msh6,0.004559147910877028,0.05173248262796475,0.014387933491746063,0.0022354996521828318,0.14442265468440707,0.028716587571391734,0.004675433303005942,0.017552283714585205,0.007661299642538007,0.0016939387992588942,0.01421969069657063,0.003282076092380775
Msi2,0.0015842465156065651,0.010944091024431933,0.003944454781729405,0.0011076604489445928,0.053045755143402956,0.010481843784645258,0.0013294869331231592,0.001873018984893835,0.0021173044074555246,0.0007184269152786833,0.0014565723068523948,0.00044920096847229744
Msl1,0.013891097516142356,0.03943361527699951,0.002426257321770518,0.07314898191898835,0.15812094463089263,0.005029649696691938,0.006721426299211462,0.0037483722011484675,0.001159891862001276,0.004507089971331267,0.00346718613244456,0.00029602669413576434
Msl2,0.00573212168840898,0.021990545257926725,0.0041048412571595815,0.00680013218304752,0.10869794904694599,0.006834969878105889,0.003544605397899052,0.002996560719905597,0.002804526967972107,0.002652244384965664,0.0026007620877859907,0.0004782762281381526
Msl3l2,0.007654894094723406,0.05820148293610686,0.0028287335835479976,0.04898583518162104,0.27364913654660356,0.008859086256299966,0.0023913555325853235,0.008102927621254146,0.001259629961906007,0.0017940349565687842,0.0073409947960450025,0.0007238113563355145
Msmo1,0.005327890125639915,0.028260763805843286,0.04756699982384805,0.0005042316512951184,0.01314295117987052,0.013974875191144471,0.0053107425908753905,0.025510586596792614,0.04472811419306345,0.0003373887625421623,0.005795989508717623,0.006313187086816385
Msrb1,0.0013370225741433893,0.040840865525488566,0.007128674912117616,0.00042082140052276354,0.10136359301671813,0.016238359082970194,0.0013886956518575262,0.011865504537352878,0.0025314849629016287,0.00025748781772132873,0.010133926214856481,0.001701783348850535
Msrb2,0.00953236916316157,0.18359686717112172,0.0020256157939809675,0.049226084396242945,0.8045020558561677,0.006759508161911365,0.0029603696308868697,0.02983693172560605,0.00041077473015341216,0.0019407472044914095,0.02838370302671859,0.0003385336827059195
Mss51,0.0024999007115402263,0.27629683614843104,0.0021005580782204863,0.010009589981936,1.1319127235157416,0.005655551070354285,0.0007603158106935578,0.062000844168457234,0.0005547739929246086,0.0004946540690374401,0.052690214875344046,0.00046551736166370445
Mst1,0.001061260498914415,0.30187000852417156,0.003223164479016074,0.00487383628737707,0.9966133939433688,0.011246189619599573,0.00021418063265429832,0.06724562897123602,0.0007629201197689027,0.00018044783492927608,0.057981781389262285,0.0006589947627566965
Msto1,0.013675608331287116,0.05961820594594766,0.002036240028474204,0.03927536065392652,0.18093259111836557,0.004921992246364932,0.006417174218791779,0.009293559555219126,0.0007352576732925405,0.0035608961249280697,0.008749753326788727,0.0003470193836815064
Mt1,0.00016703614964500992,0.1468268718089948,2.4818646268247875,4.953910911319804e-5,0.15926071792856436,2.7077692982502337,0.0001665005362663937,0.1036271622698426,1.7476277691834268,3.1123130824109013e-6,0.04732388681374301,0.8025329141877298
Mt2,8.487297693170007e-5,0.014253476781433561,0.11271073456218361,3.1493484039582875e-5,0.04053072929697432,0.3270237594558674,8.43557798248649e-5,0.005929693732111237,0.04678501453544477,3.4998304799384753e-6,0.001031128881818044,0.006574931879240478
Mta1,0.0014525440626678686,0.04034138875653101,0.006088249431965383,0.0005939311858713069,0.11887583878542587,0.016005779813063274,0.0015069453954110281,0.009946492390313103,0.0020253613569124066,0.00039033426094617157,0.008683027094637138,0.0012711103326180661
Mta2,0.0025354235045475454,0.008405620196090027,0.0029783933464186457,0.0021506981659225794,0.037895132270677714,0.004667041409094549,0.0018988992725817732,0.0014369362136515491,0.002050743201748723,0.001138843149831942,0.0011442718956080028,0.00030862267611720187
Mta3,0.0031358637026346293,0.032373360029430816,0.0034458081449875934,0.002380349729855387,0.11526925483846827,0.00882488895125835,0.0026889545331568515,0.004235242147376476,0.0012938685367148632,0.0016000982651060767,0.003828363087303151,0.00045424560550177165
Mtap,0.0017144941557076254,0.020464173075363586,0.004734797636352356,0.001094038118877565,0.08402687268924341,0.013399355549073948,0.0015578357969680153,0.004392448918544083,0.0022597599668762133,0.0008130806596537146,0.003547832739374167,0.0007015423410797871
Mtbp,0.0015073063068186704,0.046697276846450364,0.007634018302085847,0.000813696854684254,0.1869764173117193,0.025744569353309037,0.001517381347647788,0.010922008831188448,0.002767400742354641,0.0005934360890305462,0.009444410605392164,0.0014330225326366168
Mtch1,0.0014144079332737139,0.019368157600316963,0.003110799449780972,0.0009582306952587613,0.08863306699719889,0.011118801438593614,0.001197266935175269,0.001334556715071836,0.0008381527970831417,0.0006785385525430634,0.0011694016102222775,0.0002522174491819762
Mtch2,0.0024569754707163835,0.034512396288629676,0.0075374376861290626,0.0009511734660349684,0.14496502896591468,0.02588896076464569,0.002513424850732745,0.008076608986089187,0.0028404323097228528,0.0006988744119238405,0.006548941199591979,0.0013676000634408817
Mtdh,0.003777142435725801,0.022994296593296982,0.11440427860809084,0.0001704371465015114,0.005699081798287974,0.020182029279685158,0.0037715411353800325,0.02194849115063709,0.11072786426643204,0.00010951933187952059,0.0031460286401483184,0.011186098541652548
Mterf1a,0.032828368881856904,0.021127118788101404,0.0016024551767422877,0.11738890904823077,0.10700530751542008,0.0025135524074067894,0.009248190216793354,0.001966031837303544,0.0011885630761716598,0.007516447062036909,0.0017558523249398491,0.00022991001768036694
Mterf1b,0.013353961307601761,0.15807552275927983,0.0018142794031191635,0.07326125207247014,0.9090084943042486,0.0059287582199484224,0.0033189575089036982,0.018423332810723385,0.000354834265640945,0.0024178137531226827,0.017488296455298175,0.00027625471984018207
Mterf2,0.02961530769786965,0.046453130989427806,0.0015757727526318497,0.09805377148328322,0.24406035219185754,0.006680726492261536,0.009713669052544022,0.0033707745653595595,0.0007061126146020789,0.007433349956684987,0.003114269101926868,0.0001867477766465638
Mterf3,0.03351021336671738,0.03657342951889922,0.0012052248190011258,0.13969194572922872,0.18544578971679151,0.0027576357132556143,0.011099022333950173,0.003117252861608278,0.0006376922737033305,0.008303685449798747,0.002872912200197704,0.00013970846818152024
Mterf4,0.03052831864752795,0.020854329996581825,0.002383198706317958,0.16036039382111042,0.10727052469625331,0.0026111603816705896,0.00968867824992014,0.001821523272459623,0.0019064653569598393,0.007543180789822978,0.0016280903193796373,0.0002673178446012793
Mtf1,0.006410760689786741,0.04324114700262452,0.004034672679738663,0.008036371402174721,0.16898352337163805,0.00930761088461988,0.004602889842473236,0.005596017482814713,0.001913229635754674,0.003186783590268678,0.005061579658959902,0.0005521381686020916
Mtf2,0.0017125790803857333,0.003028506194944258,0.005456247991481727,0.0011662065255709016,0.0064899323408348615,0.002194590104337806,0.0014889655262716882,0.0016502897972955465,0.004983012658609226,0.0007425355938773024,0.0010935982724346732,0.0005671698952292277
Mtfmt,0.022113830441112838,0.06562437443500473,0.0017416187615961847,0.07223117835370334,0.36738691847469457,0.006348481030080537,0.008854776766423192,0.005724345007235495,0.0006176644416670817,0.0061201399882990165,0.005345664608513481,0.000211552617479341
Mtfp1,0.0021029136273758068,0.12627859662619753,0.0036547825637845235,0.014929553337977054,0.36331916650002877,0.011588202841779735,0.0008638483623424819,0.031706439623767554,0.0009372702124624134,0.00043682371905037336,0.02797900248942798,0.0007603473120999474
Mtfr1,0.0019675798167290404,0.07460633019444021,0.005001226852592426,0.0023410909780239445,0.20769608930220235,0.012796202892810603,0.0017097137788834988,0.017807807259250463,0.0015136849147896958,0.0005371611665471404,0.015708064157727478,0.001049900484355055
Mtfr1l,0.012504346328443952,0.08788936754595432,0.0021094548422417336,0.041633494232821436,0.3350867380164625,0.007479730705363197,0.005213350819179233,0.013201673379641303,0.0005203256303890591,0.002783162112114046,0.012522721041020113,0.00031765391342225655
Mtfr2,0.0012433841843497945,0.04650026260877109,0.0054803651214893395,0.0009941613703501654,0.15845353835458223,0.01410813296678635,0.0010693958925777863,0.01074217022886377,0.002225257227794806,0.0005755794452961422,0.009211386313429576,0.001035066687396353
Mtg1,0.02117097423435854,0.08892984047505006,0.001546640091039946,0.10076092686143855,0.38212567264431246,0.0064556382412136945,0.007101264030288319,0.009017935897496332,0.0003434307173505488,0.004530383362472832,0.008541771917540044,0.00016831908637966644
Mtg2,0.04232707082676228,0.037808927455426224,0.0009593654492234865,0.17349083506073276,0.21488118884946608,0.0020996835824211545,0.014589651086926718,0.002480357810766699,0.0005630337636699314,0.010947656386809926,0.002296216560279807,8.426481797988003e-5
Mthfd1,0.0006269233549146034,0.029276238321922207,0.005105764966022403,0.00030344279906300236,0.11607451459747649,0.018317781339551354,0.0006480219325315989,0.004637929454367576,0.0012406468155649797,0.00022306827549242118,0.004039259201034985,0.0007002949146020476
Mthfd1l,0.0008232625657163438,0.04543503218585232,0.007743144905848522,0.00029340524581872654,0.13599915128638304,0.02168746752759515,0.0008622360936341414,0.00953824933766223,0.002008878737880238,0.00018193788001376202,0.008505901019261339,0.0014379220557984834
Mthfd2,0.0007276168642201309,0.01951953861971687,0.036511787583447405,5.370297032133498e-5,0.037130022175862386,0.06198369498157286,0.0007256496037985778,0.012313052374174526,0.02451531332791369,3.200989629370185e-5,0.003568206800461205,0.005890774269179371
Mthfr,0.012266666300105906,0.12050723987257562,0.002054638934593795,0.10732372179305429,0.7112855554636222,0.009221658979966761,0.0038724972709619954,0.010389960777068039,0.0004234986634026884,0.002653415816191583,0.009888385251091454,0.00027589171632312625
Mthfsd,0.0036142349889659664,0.13791710925117684,0.004034361502166774,0.009946022232824252,0.4847738674049399,0.01402088207105547,0.0017771671171155049,0.028940429718847294,0.000992230995275162,0.0007568707428130261,0.02625929839668484,0.0007851752725390856
Mthfsl,0.008251759646591111,0.056571775011885664,0.0030005723465311874,0.019385531686353288,0.1733307455251905,0.0072066725354429295,0.005516439288711719,0.009962907898366475,0.0011572941348726462,0.002874809236821255,0.009237559211033435,0.0005282375065717398
Mtif2,0.0033833322407242376,0.061456034602279844,0.009080533990082663,0.0014180197176514137,0.1350466255198545,0.01676210306288449,0.0035129415815274524,0.02083775195017583,0.004055572396501249,0.0009054139390438959,0.01789293641742713,0.0024371571448318754
Mtif3,0.020672693690199674,0.02962125137265845,0.003200467029813421,0.11032131807064073,0.13213699607335386,0.004623978505424088,0.007662484978027202,0.0029222943496882547,0.0022519938523319605,0.0059291583864579025,0.0026068083917270266,0.0004181596084893946
Mtmr10,0.01591257928838363,0.08136589835608365,0.0015712378328655216,0.07540509368749289,0.30429079525098857,0.005577433485077738,0.004664563609627079,0.009538955269458235,0.00041982747647595185,0.0034597748227634183,0.009014270802199503,0.00025495892815180943
Mtmr12,0.006701730100444786,0.05577808275739458,0.0034082606041490157,0.029011454452979476,0.25343352747519904,0.011524260306981544,0.003340131900619937,0.0067430689031648255,0.0012441267994258971,0.002186951657397616,0.00605195496712115,0.0004994934368082763
Mtmr14,0.0037502967135959347,0.033291226938688696,0.009072101590861139,0.002176707436206999,0.093258794015827,0.016821545225596948,0.003603577191911374,0.008208696367555602,0.0045701515272213115,0.0017100599616373608,0.006916659811013324,0.0016352863388111281
Mtmr2,0.006048699709610023,0.04945108746228288,0.002994765643210809,0.01345746763662191,0.15178499614901622,0.006852436025019462,0.004099146332900115,0.007926659311849597,0.0011393042901365474,0.0023090050624825654,0.0072687879311309385,0.0004932714357166653
Mtmr3,0.005037152799516933,0.02409202133780927,0.004798450436022751,0.004620901429832547,0.10606906090784371,0.00975088388679671,0.0036343481520499047,0.0034105093059979812,0.002906472771935314,0.0024520947407090684,0.0028943126624978986,0.0005337796536256632
Mtmr4,0.003294794895586744,0.03788794867014998,0.00509438760851874,0.002464712167215414,0.12520551976803604,0.011460386509918857,0.0028711492897399446,0.00754631582504933,0.002356963795394912,0.001707686782182599,0.006614410433606674,0.0008249329065454087
Mtmr6,0.011779930143224265,0.07700383057509623,0.0026349005795192225,0.045484327409320825,0.6048302565690683,0.014976220124874599,0.005159562229037256,0.007576315913855493,0.0007954928047660176,0.003293004570172675,0.0070746391974621445,0.0003582396074217519
Mtmr9,0.023374182401278795,0.05856431552664434,0.0015075773632742956,0.06988959459518612,0.2782667499286196,0.004872995208239815,0.00914437766838262,0.005623593452721902,0.0005751708349745555,0.006245253145668549,0.005269242181292607,0.00019645531579782076
Mto1,0.03139263244029239,0.07655043825526268,0.0016254949471390103,0.15263714739121378,0.3560699212531236,0.007988950087025172,0.0095296362925615,0.005950017533878969,0.0005195669811815708,0.006749750627028518,0.005615675663606874,0.0001801250236552069
Mtor,0.0029836614988419056,0.04517601954916459,0.0053122766564742,0.0019748791187856347,0.19104107949180754,0.017766619958939023,0.0028043715049036883,0.00819571546323617,0.0019647131271181475,0.0014143306088267352,0.007310491716102263,0.0008430488879203678
Mtpap,0.006134936984021467,0.031998728022734894,0.0037942285207410256,0.007663859128082609,0.1483900319555767,0.009524173925624971,0.004450031091007567,0.004715641479548035,0.0020568651658437373,0.0029900274481650933,0.004174598542622315,0.0005179381605093609
Mtpn,0.00310195684655889,0.04898901128765002,0.011651543358433882,0.0011233254124750935,0.35068796412592473,0.06858778912547599,0.0031793673567870892,0.010513636621867283,0.00399783740993369,0.0008381850347593898,0.008480254140112314,0.001964273189190791
Mtr,0.005426015751656808,0.06620220374153657,0.002376645054176764,0.017903719446142805,0.2646882069474258,0.007401763165952816,0.002714030258687573,0.01344889734922159,0.0007168504122610439,0.0013391780048971802,0.012388075466064158,0.0004586091527038836
Mtrf1,0.018632744783161626,0.08256164649816727,0.0016117161474664043,0.08007641898752862,0.4814681007050959,0.005194714789233177,0.006190755103135354,0.006918469733310485,0.0004436980151459176,0.004178753114453976,0.006551942837763551,0.0002113740187961394
Mtrf1l,0.029586247513597924,0.025391167227176534,0.0014216218595066335,0.09399096832828709,0.11120089790622886,0.0022866314693736393,0.009569610570687122,0.0022295288338376766,0.0009490940724669198,0.007468099740282345,0.002016342276533886,0.0001848933767109631
Mtrr,0.0035486644151180363,0.05532959050013765,0.0037190202706473318,0.006864310877302945,0.2591525508045208,0.013781560463473497,0.0024727570373447865,0.006728556350580627,0.0012077088923750667,0.0015530410678739168,0.0060853314295515985,0.0005066859692972128
Mtss1,0.006466259542534291,0.07374375563572819,0.014159077294016092,0.0033295921984754884,0.2172113900671767,0.03108953186995541,0.006643288161308233,0.021600971616087365,0.006787260630841328,0.0024765697359120514,0.01875882096287885,0.003205776346230905
Mttp,0.0008267805576477843,0.05982836991331291,0.005030681816715546,0.0005216630686153982,0.2545639252699759,0.019019879754483646,0.0007676229564618668,0.01238247619484655,0.0013081112971873826,0.000256028080622871,0.011156204982313692,0.0009295573598749791
Mturn,0.002768657961796934,0.1568763358581249,0.004333410680331935,0.01916024680819412,0.7071236588080686,0.018451656837092465,0.0008339252834647479,0.033808379459827474,0.0010941032929189943,0.0004124586774033819,0.029291986568908718,0.0008618431224619309
Mtx1,0.012702669090915759,0.05871274591561178,0.002718051322388937,0.07429071984505163,0.18272926212408133,0.006711719622620787,0.006444887951530883,0.00791229658792771,0.0009937265494149483,0.0037046596584390376,0.007493467765370082,0.0004110855947343967
Mtx2,0.003770990181269173,0.03562431787693695,0.004371848208873758,0.0025852537834421424,0.15717547721168829,0.013443175061030526,0.003464899469362949,0.00583410946491234,0.001793065404867448,0.0018645817654592183,0.0052783148456648785,0.0006715391279565106
Mtx3,0.013703109394532556,0.17552649785756463,0.0015065821530598957,0.05016437446904218,1.2063767557631222,0.004569972602133062,0.00439748600951983,0.02670811493490049,0.00030611661178827265,0.0027867577822982183,0.025559437168540127,0.00024276167325140702
Muc1,8.759420252274502e-5,0.014857474055308316,0.005919323438741582,5.8957030185786594e-5,0.0595264234226381,0.020656910866852642,8.284171311857541e-5,0.0025901498089939586,0.0017515399707092403,3.672755674395109e-5,0.001961866287956399,0.0006962228614745192
Mul1,0.01893050572093599,0.04403798208333725,0.003085765988665772,0.09184315144281735,0.23983119911049458,0.006586156266844885,0.008020747949126595,0.004899990762381536,0.0018048398617276419,0.005786869378339592,0.004421842368261699,0.00047654249847843056
Mum1,0.0015412009887724554,0.017113262578199527,0.005154907124676321,0.0011241956486856006,0.11238773641133655,0.019932760687174585,0.001283027294860946,0.0029864792295197624,0.0025812357138178333,0.0007592686925812853,0.0023702216550072525,0.0005959783048777904
Mus81,0.007764156949961984,0.05793088028467889,0.0036415211197690215,0.02451634953693074,0.17019833342525656,0.008206082453860022,0.005518270738472881,0.009368231708110884,0.0014280904692960926,0.0030392573023092745,0.008642806418493961,0.0005935232785944237
Mut,0.002134242997114368,0.0751857513961902,0.005335297922957672,0.0020516273060236993,0.2388676769426727,0.016000725616734993,0.0019010575736503324,0.019467646588020415,0.001716648610927846,0.000563041321131738,0.01668104598573736,0.001153774300907856
Mutyh,0.004494080726025111,0.0756022601862888,0.0036304942492797936,0.02312740499600083,0.3284993875035222,0.013762739959062017,0.002743121853654307,0.010801793716983112,0.0009895472677246791,0.001404037995686371,0.00988549876386425,0.0005476178232045802
Mvb12a,0.002431022089738703,0.035263586806589343,0.006203563052206715,0.001149543526011656,0.13669494457111603,0.01997152493268796,0.002427996476977527,0.00579328874655478,0.0019747377702703933,0.000884754734003519,0.0050236646922464465,0.0009209560216421272
Mvd,0.0014563595689172178,0.004904213639037771,0.005512594078945379,0.0004307697898108954,0.008836357345463989,0.004189327082916651,0.0014366456499804656,0.0034865528680139164,0.004851300276761106,0.00028249592332735556,0.001460805539636954,0.0008225408148483022
Mvk,0.0016092240262418319,0.015455457412760743,0.004744845295708048,0.0009611741803792642,0.060341580043335175,0.012318421990757515,0.001461832333071024,0.0027303609395924427,0.002138657350245503,0.0006871723823771638,0.00211589367049872,0.0005996454031294686
Mvp,0.005917826345744067,0.08400105034711298,0.003161648045672902,0.02375450848898156,0.3185259750354171,0.010614128776313594,0.003162218896676625,0.016561321731843808,0.0008593356550827296,0.0013444330720328596,0.01523696501047938,0.0005696078197892068
Mxd1,0.001601079821413716,0.026800205271348916,0.0048220070666040995,0.0013865638553933043,0.09652140930839914,0.010447233148890272,0.0012241072339234924,0.0055626256917738846,0.002624078609453995,0.0008174081732628889,0.004618968098867193,0.0007636268347905849
Mxd3,0.00024632349502998993,0.009439590591229287,0.008064695598359628,0.0001204054262258902,0.028675847449983527,0.01611637338209639,0.000241417360474788,0.0043825568023597595,0.00527355717612177,8.502589341361504e-5,0.002694433187816114,0.0015085251476323848
Mxd4,0.0019600666096912145,0.015509432310345222,0.010278039384472202,0.0006108966621101634,0.027519832995061742,0.011428646941774982,0.001975237759093206,0.009079077476287813,0.007647422119599416,0.00041701278748847246,0.004798912551699714,0.0021615529715348744
Mxi1,0.0011132407320485582,0.006591191886586783,0.0045819868599983335,0.0006853586717988715,0.016061163832017916,0.004835363935880986,0.0010208516326568363,0.0028422771663011957,0.0034593176218950666,0.0004890476197009536,0.0020118988181044685,0.0007535713872548087
Mxra8,0.0015689362062462028,0.1157805605832923,0.0042871097149718975,0.011991711211377496,0.5362554948165644,0.018614220632141642,0.0005062182231510481,0.0299657426566705,0.0012504456407178095,0.00029411558584200713,0.02569597101125589,0.000969525064656073
Myadm,0.0009688701120510852,0.0691540145241711,0.005936573410923527,0.0022407891908686594,0.24467187933685414,0.019874805814828624,0.000747150992377963,0.015502228730512413,0.0019367816239811613,0.00036627385094249466,0.01346033177569388,0.0011544475817323568
Myb,0.0008099505369678886,0.02826060383205938,0.011757689349648014,0.00036278618774873684,0.06796138245501612,0.021944575248558494,0.000827286661517682,0.010823525819796485,0.006188723085248836,0.0002670343730262673,0.007844483313337324,0.0026075600975170835
Mybbp1a,0.0015230222173576466,0.02970515148726249,0.02118661950267294,0.00019258479577801766,0.07800425725792409,0.04727499440133509,0.0015256066617055815,0.01558995280982091,0.012625298956906393,0.00013278508584717535,0.006845056415888499,0.004226745951813431
Mybl1,0.00034913678094929313,0.029435971777675325,0.006880064262102238,0.00021510690002627428,0.10216823387547076,0.01960844050123221,0.00032911508916568514,0.006811663548060563,0.0025965757601110976,0.0001546128715022994,0.005506987166869953,0.0011421981668585388
Mybl2,0.0004493267272947851,0.0040987552737302155,0.0033627412948856843,0.00033023034174853695,0.015715875994020453,0.00490331242852313,0.0003752479114799014,0.001562205682749672,0.002576672287402143,0.000206345339794591,0.0010720304895164877,0.0004118382625897105
Mybpc2,0.0003385106992143449,0.073561944298106,0.006844911724243799,0.0002544775986379379,0.25188805566094247,0.020886006616565537,0.00028474987045003957,0.020034266830113633,0.002135426912327758,0.00010090759777338945,0.01666814060077223,0.001531883640522817
Myc,0.010392446369906223,0.09121949512208428,0.049331614638819736,0.00432462496068087,0.17055140288698598,0.05785758519176464,0.010640584143029553,0.047971492314228766,0.035020616935691876,0.003020109181688593,0.03114060736198738,0.011605739945825661
Mycbp2,0.005732324770543146,0.011829462588978925,0.011248479513284731,0.002168867514890177,0.022536355744883628,0.007477608439889328,0.005488998885197102,0.006932343355119081,0.009647939160479662,0.0014299647867176473,0.0036672551499281874,0.0016492665418487654
Mycbp,0.0007427287772027787,0.058097854023713015,0.006380643031714276,0.00031865620605614183,0.23712405466680953,0.02544128152711097,0.0007535841810336731,0.009130262917343875,0.0012388396962636156,0.00019254748000558693,0.008452511044864537,0.0009415811867266996
Mycl,0.0036754372479630504,0.1422345130113143,0.002279858729839089,0.019667169004645532,0.501198135042977,0.007169188578692856,0.0008706785837464231,0.030217167947044984,0.000621397034395981,0.0006596972869152564,0.027423083452457128,0.000507740475295865
Myd88,0.003712806423936788,0.05375508706652232,0.003394842211902368,0.008730457982113629,0.26177532373553014,0.014595780754889449,0.0025671580959800823,0.007144920316004491,0.000972258668983257,0.0013962500391761627,0.006451546744467769,0.0004426518778624325
Mydgf,0.002589659868908706,0.08332487491208276,0.030912043822512288,0.0003465278123416183,0.17503531190500746,0.05965168600045874,0.00261294915202437,0.036076491955530254,0.01477796128649039,0.00022485603779260135,0.022795842026755775,0.007902472400193188
Myef2,0.0017856789607508933,0.08088031390894389,0.028564767649536776,0.00024159155982893645,0.1732978348792516,0.056818728224241076,0.0017968155696238299,0.03762536031195626,0.014327230649888192,0.0001531328606643017,0.023132279171903587,0.007681885354104295
Myg1,0.004282763629405257,0.0347175815716942,0.004312528581462041,0.003287854407342475,0.1287350823398413,0.010425099039630166,0.0036525399575523853,0.004818267384678621,0.0018364649913385307,0.002242486409037371,0.004374790863138211,0.0005900694554726595
Myh9,0.002676839894057306,0.041945143646546584,0.026148322063373544,0.00034701281027804887,0.06400028142742491,0.034018868682407076,0.002696343581142188,0.0222667202666327,0.015745510765910662,0.0002415544084938986,0.011603810559046508,0.0063070560331126395
Myl4,0.00014371287837023302,0.05556491695838735,0.009239299988402968,4.6589870854319616e-5,0.17942676004666028,0.029181005645091296,0.00014163118319997692,0.015639343441246133,0.0026827927730504616,1.7533380867279118e-5,0.013057259093118185,0.0021722414278659004
Myl6,0.003492350798460193,0.02509529901413968,0.026689775725183083,0.00042215338846174545,0.04170576677289532,0.03268176215910701,0.003471970826404269,0.015384307802592707,0.019113076229640424,0.000292799561572936,0.00585082609918167,0.0048114738538920215
Mylip,0.0029425156564117073,0.026086736892759012,0.008562532335522694,0.0026675710276678607,0.10449193125377323,0.014696678319321647,0.002103015510203315,0.005585803959461365,0.005606409361851871,0.0015335477956682972,0.0047146937523333664,0.0011256094901501766
Mylpf,0.0010373695675755434,0.08120321498672653,0.004297896249369629,0.001308460482108665,0.19423621924033724,0.010005581567377199,0.0007946292758497274,0.0232486258871182,0.0013499764856131726,0.00025669072269617993,0.020035304409992342,0.0010409732351675657
Mynn,0.007753938717146573,0.029506935558618688,0.0035900712587690503,0.00987167996958543,0.1343672541006375,0.006465849615242465,0.0049302131068078596,0.003759227703209819,0.0022565557199192908,0.003559636860992865,0.003294393628109706,0.0004687798744344608
