Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Ighv8-12,0.015343231935594098,0.028697025014440592,0.00566648823071636,0.006959164444011788
Ighv8-2,0.015139775310259987,0.10369130773159381,0.0026042343406619166,0.003312606617052859
Ighv8-8,0.01833923175238587,0.037975295751979554,0.006441972272303691,0.007934576730326038
Ighv9-3,0.015724304262441997,0.030795047873297846,0.005721950081747647,0.006853946047579814
Ighv9-4,0.012339669637458757,0.03508394107600838,0.0030715092003499324,0.003839032418169115
Igip,0.1619626166148196,0.4911616428917354,0.06989391851320942,0.05746675912426961
Igkc,20.001765702276202,4.7405200165682775,21.231234989034945,0.5480388077585647
Igkj5,0.010142611654966336,0.04091394005638762,0.002165945430187672,0.002736095111744419
Igkv1-122,0.008787978687578269,0.027042658740511805,0.002098160713895332,0.0026195197756695163
Igkv1-135,0.34367064582250173,0.18802201882188635,0.3088069448630359,0.12632829486439126
Igkv1-88,0.013817005431501012,0.08307063068379249,0.002815523317646242,0.003572111258105512
Igkv1-99,0.015499866390540925,0.0664513555345723,0.0031105288953687674,0.00393630956678204
Igkv10-94,0.009979954616280994,0.02021102073773917,0.003633135941403442,0.004431149971293264
Igkv10-95,0.027616552414007334,0.14874192494882896,0.005172588747259836,0.0066950769802930485
Igkv10-96,0.47943355821793154,0.3544931280226866,0.3998175247469674,0.1326719761379459
Igkv11-125,0.032655709406821054,1.163992090127513,0.002830595077670763,0.0037201872954576516
Igkv12-38,0.0074998241786646,0.024653547326987175,0.0017310308699478461,0.0022377972448459167
Igkv12-41,0.013625723481926182,0.028382528406599588,0.004731376156663124,0.005767292135712402
Igkv12-44,5.169383516204503,4.123411461313014,4.132467340571788,2.3191048824025495
Igkv12-46,0.5395554420178719,0.31297175055053306,0.4829116464873504,0.16488760834980398
Igkv13-84,0.026208556009866095,0.18900697914781395,0.0060906801722697655,0.007648692501426222
Igkv13-85,0.017334321127177293,0.060024932527238256,0.004242868611753071,0.005462405224881124
Igkv14-100,0.008845760682598326,0.01811134368896074,0.0029471663616054897,0.003647397480159306
Igkv14-111,0.015696437223871332,0.026663930023747992,0.007110653976800353,0.008119548452317767
Igkv15-103,0.01533289885495198,0.02698656279519238,0.006404922080154774,0.007541938613091745
Igkv16-104,0.005637157629005121,0.010930162228133335,0.0019413041080066683,0.0023907101124586755
Igkv17-121,0.014884154455995674,0.02295494279483167,0.007449891333722129,0.008446353245164039
Igkv17-127,0.012016146807087975,0.02059821341133752,0.005392050273191765,0.006273185602002624
Igkv18-36,0.029739972242902056,0.0902160103571297,0.007202747561071431,0.009130573089675477
Igkv19-93,0.296679733670422,0.13831592413247212,0.27331548651943915,0.11300576490924809
Igkv3-10,0.01676013149273417,0.035584009154070624,0.006164711970760373,0.007467183471403563
Igkv3-12,0.011029555442934665,0.03061438294967719,0.003243716510859909,0.0041070938987368645
Igkv3-1,0.02761372072335843,0.08751908521485106,0.00840636110344288,0.01030065289750031
Igkv3-2,0.0133205490016277,0.02258001629993309,0.005658704990074411,0.006647118662123936
Igkv3-4,0.01094962131653375,0.022575718778743807,0.0037312982308870335,0.004599488062711353
Igkv3-5,0.014279269780168089,0.02884389970902883,0.005096188916093329,0.006221043021050992
Igkv3-7,0.01614064025254672,0.03070170461582564,0.006296977087547683,0.007609816529437718
Igkv4-51,0.03762252658109765,0.16458256465659118,0.00972845666703099,0.0119100423052619
Igkv4-55,0.011111325176605945,0.032249609146060315,0.0030807780329731686,0.003846895104670015
Igkv4-57,0.00917924752153284,0.01992806929808049,0.003088961030443635,0.0037339840259887234
Igkv4-68,0.0179080505402461,0.2310257372630425,0.0024699943615665984,0.003161073161460989
Igkv4-69,0.013819800763201662,0.040861409009837556,0.0036390391156800794,0.004581786402263919
Igkv4-70,0.00771654456759932,0.027817450648972637,0.0017398531174392343,0.002175259493768375
Igkv4-72,0.014483052666357294,0.02643574800988124,0.005425511623333829,0.006587079884868213
Igkv4-74,0.011007971187262496,0.10008801998794585,0.002284286018075202,0.002883392048271097
Igkv4-86,0.015504834227450437,0.35869451920461193,0.0026437475360511498,0.0033774288818403534
Igkv4-90,0.0077617772340976485,0.030523319237964475,0.001693209570940147,0.002148258294113452
Igkv4-91,0.004910624086649318,0.011367599363046441,0.0013328756395604238,0.0016736759583076113
Igkv4-92,0.005260160609329498,0.020424945692658004,0.0009111617515927598,0.0011739841519993203
Igkv5-39,0.009848119424618895,0.029118854591066386,0.0026007809490030216,0.0032641579602807986
Igkv5-43,0.7207569997986455,0.25782992428114254,0.6772300091119418,0.21970755388563104
Igkv5-45,0.01721136596967195,0.049631598763942325,0.00434999335759201,0.005467957134481607
Igkv5-48,0.01033014875324499,0.023876337587833977,0.003020205203378151,0.0037912738423504866
Igkv6-17,0.0078759680205115,0.018905908957532937,0.002317087752755262,0.002878939782055938
Igkv6-23,0.017090023250903766,0.039711326654803356,0.005708035612684469,0.007037361540983819
Igkv6-25,0.017292162363366424,0.03812358365617121,0.005548058350490647,0.006872885388324918
Igkv8-19,0.008033811065503556,0.01897700737133419,0.0023569457004775146,0.002985634875617238
Igkv8-24,0.01291344371565717,0.02887491389649499,0.004157713743509128,0.0051165814216343275
Igkv8-27,0.009953108829951018,0.02375946380010825,0.0030129662362852585,0.003742552879014977
Igkv8-28,0.014810521319225148,0.03278671294135725,0.005012015039980558,0.006059677634545444
Igkv9-124,0.01498735341747317,0.04041441061229155,0.004123900884306439,0.005216146837085639
Igkv9-129,0.015551389450784044,0.08686448636507979,0.003110641061457369,0.003979915025432433
Iglc1,6.880299271048683,0.20059120030036426,6.8795607284580225,0.16787543446463005
Iglc2,3.0402125911008597,0.08382183763749743,3.038527727848237,0.08125911097547331
Iglc3,1.970372578694233,0.19907457401532475,1.9487904709597943,0.19833862421595916
Iglc4,0.4077863508242974,0.6325650984730005,0.24029721827368622,0.1117857141142761
Iglv1,1.0689612633998813,0.6320794870524659,0.9147324721738017,0.24538558407143432
Iglv3,0.25322075339476824,0.23821693117773393,0.20582335805213112,0.08391039068533103
Igsf6,0.022225861770738452,0.04556211957665652,0.007638796415746375,0.009349772480232735
