Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ABCA7,0.0004152025179527577,0.003159185366998085,0.001729833286746066,0.0002234960865236004,0.051403985303606556,0.016256582072535122,0.00038035384927335417,0.0005661623768839449,0.0009033470072335783,0.00013828179980001064,0.00034431600885139005,0.00016034477036146405
ABCA9,0.0006383854811052525,0.45883380654203965,0.002549650355577928,0.0023292171506712595,1.5366510748649507,0.013996745307589863,0.00012870084088623124,0.08641939776153579,0.0004896744022589977,0.00011219152119633596,0.07495540927283632,0.0004162198695670691
ABCB10,0.0017614777222557598,0.3113621930985306,0.0023545234111703164,0.005196943976507228,1.1005584602632574,0.007068882947652543,0.000591022985649273,0.07828165458884251,0.000656153413004809,0.0003796966693677011,0.06532857385433513,0.0005432541450717169
ABCB1,0.0002120342468559023,0.1045591118263844,0.005897936438221089,0.0005213604831679412,0.3226981399683827,0.0166168140239923,0.00011955846137040951,0.028288766654740248,0.0017214074417829473,5.0456564968486815e-5,0.023391066877337448,0.0013821051827525713
ABCB6,0.0005515245487351041,0.375030463133983,0.0028278851250383903,0.0028955974865005306,1.5386544441080858,0.01392495125207773,0.00011985780818611008,0.08469532285098562,0.0005695498757964687,0.00010082323458711752,0.07136503427250177,0.0004879484895998133
ABCB7,0.006606847634915033,0.09080644662663687,0.0030268978160764245,0.06200012855101243,0.2699857604555424,0.006875514018135033,0.0026711116781470766,0.022499676138827064,0.000970071464943485,0.0011139436830225522,0.020437675597102342,0.0007233519303699275
ABCB9,0.0151181461586472,0.19685120706617254,0.0018302379797474797,0.07459034928620059,0.7534773820796137,0.006694877404579023,0.004221024397237485,0.03667967542168795,0.00039056029467051637,0.0027200514672505813,0.03440863822432293,0.00031753287447772063
ABCC10,0.006185320146638875,0.1915424694479038,0.002248765675519978,0.02475624894111719,0.7135558942024935,0.007682512836664175,0.002080667931410201,0.040186458920769254,0.0005109811735652461,0.0012617045744598083,0.036665274482155924,0.00043843001788933147
ABCC11,0.000717410799933972,0.3164865104009941,0.00275387300424487,0.0025746004691428524,1.2503986546742694,0.011717848186281774,0.00015004185073460723,0.062356739971050665,0.0006140427045851025,0.000128484926939202,0.05321667965192529,0.0005232338396052824
ABCC1,0.004510129132418877,0.19633165168979846,0.0038721149864685265,0.04266618821810187,0.6202353244848811,0.014148374644282874,0.0011611023374365945,0.04477977670930089,0.0008959777810370563,0.0006497694344482319,0.03910179672952091,0.0007512672773057319
ABCC2,0.00013783952800072927,0.01038377758245895,0.003882611720840046,5.3699771858195836e-5,0.03974819158895437,0.01418588331845306,0.00014432720073886534,0.001411252377776077,0.0007118448394522999,3.173241749041545e-5,0.0011643176051166263,0.0004364145708360154
ABCC4,0.011923228790591038,0.22565647973609054,0.001690934038289313,0.056459425801958896,0.9186121187716335,0.006598825547947658,0.003703511653572813,0.037249864103847605,0.00033155072858784084,0.0022702530879957837,0.03533561620330963,0.00028400408208008917
ABCC5,0.003486437661349,0.17456030786529098,0.0030302221519334202,0.018739244895912922,0.4930517771360015,0.011493128167128372,0.0012139474952196703,0.0452276872124494,0.0008090291082221549,0.000640902097454379,0.039366572006285454,0.0006734234210826547
ABCC6,0.010660515604296221,0.16258888522346576,0.0017028780114581128,0.05154999805736196,0.8883133064272226,0.0050024761797823735,0.003341989550661586,0.02713256179174133,0.0003639624140222971,0.0022751447458891766,0.025667332386908083,0.0002968185694769567
ABCD1,0.006107578256229568,0.20600703329620143,0.0021120126631912783,0.024716931779728973,0.7174904766013215,0.007128433079157417,0.002042927301570357,0.047114022930681995,0.0005144493239859001,0.001302578440703792,0.041868974843057044,0.0004355433091041771
ABCD3,0.023175438602662135,0.1349627432290674,0.0012817125471953524,0.07075822527156657,0.5490985986469071,0.00542336734182603,0.008241724565286147,0.01419996883279784,0.00022639947821859383,0.005226928278608038,0.013695140420181644,0.00012870981499381892
ABCD4,0.012240616967376808,0.0947236165479307,0.002554349528648477,0.034911277332981994,0.5153072866062718,0.01471976261891248,0.005543561346675717,0.012845409164080557,0.0006202887631773644,0.002855353500348606,0.01214573866594942,0.0003681012058279052
ABCE1,0.0013904756496171272,0.017490749803542358,0.004744868169986726,0.00073354764200361,0.08429155492096942,0.017401835905380764,0.0012901079215242575,0.0021784785637770834,0.001546659993307439,0.0005397946395530016,0.0017198410621534178,0.0005008048576792597
ABCF2,0.002014066790546096,0.06990331438595541,0.004069250803717545,0.004717543624214052,0.21372347485807508,0.013086121354462878,0.0014579501967160885,0.01870635389806234,0.0012552343217045758,0.00045010553952178024,0.016759386885425658,0.0009511582259005692
ABCF3,0.011320234351029,0.07858432834791901,0.002658552992204274,0.04554666091027093,0.3106370972552454,0.00730227274028206,0.0050658274351127455,0.011125570543105515,0.0007993363339672681,0.0026891260465528727,0.010422709939597772,0.0004320798480144721
ABCG1,0.002306429713343364,0.26266692039737777,0.002704647736975669,0.010915228030284578,1.0977034953061362,0.008014862160722393,0.0005986536342352471,0.05478670668908252,0.000654714176736531,0.0004499665739900574,0.04846311808185991,0.0005623071967179316
ABCG2,0.002419195082632446,0.24109447385463253,0.002465283406255414,0.009326737604802472,0.9164149116425693,0.009451057864231895,0.000649584445982032,0.05365019059915934,0.0006198210339425605,0.0004878122496916694,0.04622677640348253,0.0005253339604145229
ABCG4,0.0023949645227710403,0.22785885195937636,0.0031121157252299836,0.011862301820285932,0.683381858665733,0.009016399571490441,0.000502169021123632,0.053278378015889555,0.0007488227335917458,0.00038268748085834955,0.04667217523105069,0.0006376764260121338
ABHD10,0.0016811558368356593,0.06563236594963792,0.015951002284511955,0.00038081163862761156,0.15895051159399426,0.03578885917582977,0.0017046764497127456,0.023995995277048897,0.006630279180086636,0.00023075805631964487,0.017130911975421874,0.003922721231761751
ABHD11,0.0010905405197670212,0.03901409713426562,0.0067510292009862645,0.00034907380711496106,0.11489471659291835,0.01801504502046241,0.001121619486119972,0.011424637840518314,0.0023759941636971567,0.00020746985990174985,0.009705049752340282,0.0016247807870603064
ABHD12B,0.0007876671016756186,0.48346596106917533,0.0016821539064006909,0.002747457582816296,1.8161959053442502,0.005967827380634337,0.00021936437356091074,0.10521414556588904,0.00043876651494997247,0.00016668544963010829,0.08800305944693501,0.00036709478138422685
ABHD13,0.027851313697769144,0.04699784096668147,0.0013319729297152298,0.09510395833282494,0.34648268901109397,0.006998608393005858,0.009788236677524056,0.0033979429710850775,0.0005647667851703117,0.0071876564631503945,0.003123429792706301,0.00013607049283580652
ABHD15,0.010851300970442368,0.13648501359455775,0.0029258499516773093,0.11798236626257559,0.4619825649121493,0.011916370488854654,0.002417940924650396,0.025770939051778796,0.0006533439112906578,0.0014305027687362946,0.02426554155401166,0.0005211725086363004
ABHD17A,0.0013505953169641188,0.030155293821129883,0.004474783179931015,0.0006611950060984624,0.09656818631968228,0.012580077151865446,0.0013910168906844389,0.005706900989659724,0.0013371569765233005,0.00047254895543628493,0.0052136670087597975,0.0007888506096258847
ABHD17B,0.043997855574743824,0.027696699467836674,0.0009554452699657875,0.21798558937417975,0.1430783197469876,0.001998952663919397,0.012096522385041825,0.002193893744508208,0.0006205132568731775,0.009524502316314321,0.001987457938989189,0.00010376974165908731
ABHD17C,0.003248465914482522,0.06922410539219186,0.0047331113702678606,0.006061253285588103,0.21601539178086993,0.013658173531548159,0.0025974097046012968,0.016374386329482744,0.0015819425489550232,0.0010141922812826058,0.014682116949851158,0.0009805146077967598
ABHD2,0.002234347542507455,0.10834472182912257,0.003648623182149351,0.010704511572308008,0.347844810035229,0.010847345677112595,0.0009614562246725895,0.029384195343532482,0.0010900808410206414,0.0004258081166378592,0.025283509254442733,0.0008557686410546427
ABHD4,0.0027519825786745692,0.08861187730885617,0.0037769615595808275,0.009838700176243944,0.3445392089939011,0.01397734172350318,0.0013003340467548957,0.018841844311643124,0.0010743811542027208,0.0006593555864342378,0.017013156148828406,0.0007713996392144631
ABHD5,0.03048748135115434,0.10215977153528676,0.0010178644887201159,0.08931419142638457,0.3998681063903382,0.003696002960894414,0.011924110399356935,0.007454272140433336,0.00023860695347039897,0.007786575695584665,0.007143198577322939,8.315411331918441e-5
ABHD6,0.017413778734058655,0.0917286432001048,0.00155854559366495,0.0651962524093158,0.43739171839206603,0.006047785514753147,0.006269648339737147,0.01048770409896033,0.00035263272558593473,0.0040336432390231484,0.009948282463180197,0.0001911776547123185
ABHD8,0.005589757478704406,0.14284580283633802,0.0026568131095086565,0.019455274073182066,0.4829501412998599,0.00908104389180771,0.001999552962499112,0.027549547004129454,0.0006075742448315017,0.0011929860577002912,0.02550209873756162,0.000492416478004219
ABI1,0.013422480376987227,0.09466337700771767,0.002595348206384996,0.05283408727922073,0.2892356500350872,0.007094845194343352,0.005133894472149016,0.01564900626512251,0.000644462989430586,0.0025953078655937493,0.014738044707344774,0.0004149697644144113
ABI2,0.0037577424995265136,0.059807089388874614,0.004697995917591072,0.002682321402824192,0.20502503720540854,0.014230394120684452,0.003448436026252962,0.014136571692343803,0.0016484074207948284,0.0011576001075588942,0.012774810923965539,0.000995803883469605
ABI3BP,0.00018817916085823557,1.6429564897804922,0.0009154079537076947,0.0007754325483240763,12.989946788847634,0.004587437334527137,4.1385823822647684e-5,0.2777506026297622,0.00017948040916490672,3.583482930553267e-5,0.236568796427422,0.00015424120674008984
ABL1,0.017488566976923053,0.1415020609473124,0.00165304098597825,0.08685365267030705,0.5152108261180827,0.006062403113250829,0.0056788987174816305,0.0172272290509699,0.00030004141434321373,0.003773605424114799,0.01664013213825196,0.0002060796254971033
ABL2,0.006835063257281888,0.04878139337254119,0.0030488099049964896,0.02016810990114849,0.20405898998813324,0.009604704682603602,0.003854028652171392,0.006665041278537844,0.001227283311390478,0.002492775750965975,0.006025054926210898,0.0004846261449269861
ABLIM1,0.004157894939496333,0.10941292104693388,0.003426971506517955,0.016743408572242116,0.30425024169517606,0.009139478319801067,0.0019989406485093606,0.02765912523979934,0.0009657311526020842,0.0008189873891545563,0.0250913291071681,0.0007678663430165241
ABLIM2,0.008741756977612225,0.18695556143084885,0.0018468510209929446,0.033246253926717866,0.6850865095810117,0.006495892932734547,0.002529252716518025,0.032770169284640153,0.0003906319613914116,0.0016860325046692943,0.030690577799327948,0.00033221056621159594
ABLIM3,0.009041527578125937,0.2105230701190699,0.0019410865938152395,0.04328939512981923,0.6869419514948183,0.006718028101892544,0.0024121438543567917,0.04352511436401751,0.0004391743001729602,0.001522978430114967,0.04017020312804481,0.00037995076052660414
ABRACL,0.0008331607758108547,0.029841126767394168,0.011070896230548567,0.0001799524222923563,0.18888493452413874,0.06534100803134794,0.0008574666350938615,0.006043903022781861,0.0028514394790457743,0.0001215935802869896,0.004674289274237131,0.0016966633240271681
ABR,0.009547095585258175,0.18272165061497217,0.001702023133216003,0.0370686521491658,0.5543873781093321,0.00549759249404684,0.0030286111967141463,0.03799391955773284,0.0003878829655073942,0.0018299267597177422,0.035417183820481105,0.00032953129238296375
ABT1,0.0056700770354745885,0.031663522986244655,0.008433815294530715,0.004065332960235107,0.1655139534454865,0.024574287113418195,0.004773591795367055,0.00461462800630488,0.0043913281046930475,0.002726411921950261,0.0039001655249254535,0.0010155206547088696
ABTB1,0.00989510653971722,0.1473321783876332,0.002281224447245335,0.03350437309090064,0.4824370542727533,0.0076378850962490735,0.003342917821664674,0.028535036873800393,0.0005009000608231985,0.0018567045252012113,0.02657066885582835,0.0004075058104619537
ABTB2,0.003125151614989643,0.20359277931833047,0.002840406109630298,0.011332525518268237,0.7241451029144349,0.00905085211766296,0.0009051459155294526,0.03889644222444592,0.0007209773172817972,0.0006817957495716663,0.03455759951737242,0.0006040791970077122
ACAA2,0.001526193715851722,0.06592064730477906,0.004829540347510371,0.0010815869371008935,0.2866144893871184,0.02211611454616595,0.0013571201012971639,0.014326270120582806,0.001277295685336972,0.00040898357393397063,0.012783775475466852,0.000912832185024409
ACACA,0.00304876471796949,0.09808811654505863,0.004226915743563084,0.006479966637833781,0.32150838062285436,0.013094820778663176,0.001985109528414032,0.023671840888650673,0.0011944857205971695,0.0006656435773208255,0.020812353505446825,0.0008971922213898225
ACACB,0.002126314962845856,0.13080420945963542,0.004226748161323822,0.006747899556932313,0.35994367538251365,0.010967923731180074,0.0008948555833770068,0.033983578847433374,0.0012107676389316038,0.00047445013977329126,0.029813185359546523,0.0009602721784467364
ACAD10,0.000455693867619498,0.1265918923783739,0.005332879305900072,0.0012332069933552222,0.4931087309020661,0.020410182251993845,0.00024380392498663385,0.034336258553906276,0.0015328800432278483,9.136183759175066e-5,0.028339586079356882,0.0012422243712531056
ACAD8,0.0019608623220934104,0.08629178064160947,0.003766887419964544,0.004425979158811329,0.23642224252735367,0.009951952577194887,0.0012723477194302708,0.022421264320870923,0.0011257296947456447,0.00045948465535628727,0.01987724883574133,0.0008643655851582208
ACAD9,0.004916363873335982,0.12297532031140733,0.0028545654524027193,0.015747609583481273,0.33883905734995545,0.007622532503507828,0.002061339773062213,0.031235336725232543,0.0007807557880689421,0.001003678686998754,0.028549521758302273,0.0006474242079044035
ACAP1,0.0035891195503155097,0.06795897403609263,0.003353505211472441,0.012453202279612245,0.22091724644299257,0.010040949804442909,0.001957270882091611,0.012502131260641945,0.0009325080013717628,0.0009421680611170134,0.011463401323406513,0.0005933768193636976
ACAP2,0.0032923392926289563,0.0610155873651346,0.005176201044551833,0.0019752819065602906,0.19322561000429506,0.014387457320459323,0.0031047785570327805,0.012669966499652371,0.0016300537831460164,0.0010636877254808774,0.011488627071130655,0.0009799062178650869
ACAP3,0.005781718058265205,0.12693188625886437,0.00267188063903625,0.022950221195941856,0.366965726992051,0.007824736797378886,0.0019497284905152516,0.028509749195409433,0.0006705566906269561,0.0010169909829656901,0.02580823763054777,0.0005460170431861567
ACBD3,0.0058275836895583305,0.025802828289667675,0.005590081032108236,0.004460540068753802,0.08758161430150706,0.009294101064920185,0.004800478464405329,0.004511338948197018,0.0032399889247761234,0.002995154097258707,0.003989202487923695,0.0008059009246444546
ACBD4,0.005941556176234396,0.18157378513273204,0.0025278939616513014,0.03087760229370651,0.6578721583547443,0.007233569497729195,0.0017275305764835704,0.038434139162497674,0.0006299300268870073,0.0010061457146611078,0.03481236454603223,0.0005371484041000792
ACBD5,0.009081914550093216,0.07071883330444514,0.0026850498541276047,0.07198519367255227,0.2341618143172949,0.008290063731567716,0.0036282108672120797,0.015642408177632138,0.0008248903097869695,0.0016241246978956172,0.014435875868180088,0.0005376685312773516
ACBD6,0.0037531761439748706,0.053849878855041486,0.007849495648172819,0.001437389660581444,0.14433093764907393,0.01783710323705349,0.0037791168722944553,0.01559923138027575,0.0032092379725193916,0.0009307848713207528,0.012887069090279753,0.001761623404335415
ACCS,0.005270746326776229,0.13619618095695404,0.002736635399976366,0.03305717938983103,0.4097889471890424,0.007355998801498065,0.0013945620530440672,0.03156271293279872,0.0007121175074622176,0.0008447330723994886,0.028407942473254025,0.0005826755349189143
ACD,0.0013303164546091457,0.04373133945229229,0.00744412640309856,0.0005117969447614262,0.1451803191224312,0.02265498353688015,0.0013753220706216112,0.011246013673182696,0.0024717599393426787,0.00032229207719983654,0.009608585061954068,0.001572747935556763
ACER2,0.0009298278258210492,0.35234125598714,0.00281899515943045,0.006189253511587026,1.843466271671399,0.01005374797253522,0.00016494640195452713,0.07117625844847406,0.0006236658881329347,0.00013921214429994514,0.06116486726660761,0.000534910628118969
ACER3,0.014907885160341111,0.15207099622288586,0.0015779125348918065,0.06198728785545506,0.4708365034764597,0.005127124886513967,0.004897884654606211,0.027745278766922152,0.00031926689871741176,0.0029380039418909704,0.026372349632447053,0.000250080773543471
ACE,0.0009528208182123317,0.3317211424239844,0.00190861703758155,0.002861489054269028,0.9721911486560268,0.005434800747517231,0.0002835910879396238,0.08734619884148076,0.0005390692311720132,0.0002154910253695177,0.07344778855494793,0.00044894152312418824
ACHE,0.0007232596618651514,0.09388047256268103,0.004703459570003697,0.002548167777066799,0.3468795416483376,0.01442528709311616,0.00035173267765180197,0.02648555265877353,0.0014389342898016623,0.00015795747431933199,0.0222946019614782,0.0011138252014147826
ACIN1,0.0022276345824527918,0.04811477225916518,0.010847358325200736,0.0006470179080724124,0.12475608918991182,0.02475058622504298,0.0022841603884665627,0.015485651274867025,0.00442228021504836,0.0004258489307423993,0.012088915673833921,0.0025399585447808885
ACKR2,0.0011979942980882637,0.4341016760718956,0.002492621960260425,0.02336427051376269,2.436828071973678,0.00858530701352879,0.0001586548345161741,0.07689001969250672,0.0005839703144765135,0.00013277732458358743,0.06636985230095577,0.0005004241456734532
ACKR4,0.0016746028919413921,0.21020739080446418,0.003879875130824978,0.006009376053280768,1.1926204572110037,0.013158075861152155,0.00041892301424512784,0.0421094787800132,0.0009400234022352349,0.0003391661121774361,0.036568213235822905,0.0007897369358217634
ACLY,0.0003266453793706441,0.05426087849146498,0.006439343507553891,0.00010514039145449868,0.12837516806741098,0.014947823813111421,0.00032211398199112124,0.014419274298421176,0.0017980594885720074,5.3761943198353556e-5,0.013169514840618311,0.0015536210868325978
ACN9,0.004931916334643816,0.04554268592272309,0.004207234547581683,0.0038180968458912533,0.13967897004681154,0.0095553739731594,0.004391342727239017,0.0064493584519555395,0.0015232517081444031,0.002336680704227011,0.0060594205876497356,0.0006381913146490579
ACOT11,0.008468735848567036,0.09079597126063661,0.002659741926735888,0.02795031780616968,0.34222903337470645,0.008762893323418487,0.0037553967834533953,0.017777913235650863,0.0007210083244565324,0.0019043128187907763,0.01667874845237334,0.000496663660146592
ACOT13,0.003518831265955857,0.017818902525722984,0.0033689149192080922,0.002584057668727436,0.07522924643879732,0.008043417197400177,0.0028993817061468007,0.002350688133411569,0.0016971576209501087,0.0016962700019979055,0.0020820510694819355,0.00043359592609615197
ACOT8,0.010760157957355283,0.11477980901348449,0.0020103789001176104,0.03453550230836641,0.4294668939737116,0.005380785427409693,0.00408375432458373,0.020856113301821792,0.0005134240567193108,0.002179857762796415,0.019553380784536924,0.000379829860590496
ACOT9,0.0014637352618494266,0.08277243205622535,0.006622413522274571,0.0011346943985529516,0.24362218427283108,0.018900674750174547,0.0013384398493612821,0.020953638649987553,0.0018885777678474094,0.0003184329791343064,0.018636573557110292,0.0014623666029498926
ACOX1,0.004295000120971887,0.12524696741110508,0.003614778494618286,0.012740567548523958,0.5029939454755523,0.01013753715472382,0.0020180617906610195,0.026297537336470205,0.0009816829328403818,0.000858846142962321,0.023388321432911197,0.0007498915456607089
ACOX2,0.0019213173335490585,0.08811508955650997,0.0057129572004120345,0.005558974823420473,0.40508128346026506,0.027104924591148747,0.0015217413804082007,0.01814454548536726,0.001394776675162203,0.00046204080804483367,0.016455915397208098,0.0010453002470473328
ACOX3,0.006792936141446447,0.1042929191804791,0.0026436419548467407,0.08030096695878697,0.3194849912792251,0.008776337617631892,0.0020549589451953777,0.020166069429773205,0.0006729321333300686,0.001095006052753522,0.01847084424587292,0.0005141761849341193
ACOXL,0.00721303661828943,0.20145781998812626,0.0017586785543407093,0.023936301587459078,0.5787476661718339,0.005834510016698934,0.0023793677248464488,0.044244503183965764,0.00041011005853208097,0.0015718461493217897,0.04054752971766294,0.0003524504134290693
ACP2,0.0341094097622033,0.07470156597482414,0.0005304725880595769,0.08828138575069151,0.25385823188558904,0.0014929984963165711,0.014469603450532354,0.007168513458876407,0.00015586250362881963,0.009282136927231475,0.006843087609818627,4.473634833131265e-5
ACP6,0.020459093382439696,0.06988500948825115,0.0015692085876180546,0.16591375974451072,0.2397310983367912,0.00440602614233999,0.005794828980407283,0.011612957366821438,0.00044091141119481246,0.0034878042664025903,0.010943299764117505,0.00024683327049742113
ACPP,0.0015131352158977637,0.2731457330920326,0.0026601890078982752,0.005787137733564932,0.8976066304886507,0.007689174616681543,0.0003982717268020377,0.07004111438299274,0.0006608600962666882,0.00030277540457143107,0.060102707670020086,0.0005606866830300328
ACRC,0.002171495290482133,0.18885737794306914,0.00341969402965859,0.010381029336825118,0.7138516110555692,0.012801806418437485,0.0004750439171751892,0.03604777020024449,0.0008381197940927291,0.0003760325433445948,0.0313972132847498,0.0006976615270296332
ACR,0.0011303739171126715,0.20239243647080382,0.002748858299447273,0.004512642005853786,0.556643218132797,0.00787378167126424,0.0002661939969450615,0.05611061762852454,0.0007452643780054271,0.0002124046375468046,0.047750829019470226,0.0006230068018013803
ACSBG1,0.0009263822158714059,0.3082382585273372,0.0026100180910314202,0.0029681679555055725,1.113641834403135,0.008561507852594316,0.00022548832231874427,0.06861317572972445,0.000655496034908444,0.0001808293465158287,0.058966763151695314,0.0005555736322510746
ACSBG2,0.0017696652464596965,0.20412102702294216,0.0032232761052890355,0.010653803266710563,1.128223853752256,0.009912832292290773,0.00038201826404077674,0.04326445466672732,0.0007668133888782398,0.00030349814467542043,0.03724007216281705,0.0006477679603792167
ACSF2,0.004794682687368659,0.1659907538231587,0.0026001702234444406,0.049460530249398164,0.5435885295652291,0.0074498248414088,0.0012369748418941955,0.03908323318055417,0.0006630324854673171,0.0006825074878902115,0.03443840303611717,0.0005646185688231354
ACSF3,0.028518893052889495,0.08835721681904408,0.0017573263788743135,0.17281889030448191,0.43654045329094965,0.008511015924625304,0.008709300204739708,0.008156809358566972,0.0004104389630818631,0.0054189501806848886,0.007818917727460297,0.000170108648555454
ACSL1,0.0010332425982058895,0.18662568642072463,0.0033708753338247553,0.005784591499699455,0.9912441981946353,0.008966217033771113,0.0002902785881444365,0.04614736663947075,0.0009729858783998286,0.00015824529485442164,0.037478751153871184,0.0008005426279822074
ACSL3,0.002215851486179734,0.03668414381092068,0.008374135567099478,0.0008928188078993783,0.10466881117542752,0.02035421018965469,0.002289420665408308,0.008277231812143746,0.0029526746871466657,0.0006468578121828311,0.007028241204349434,0.0015630193233062153
ACSL4,0.0006817438702891056,0.1029382524051735,0.005399758058962978,0.0013684781493824368,0.3695343598817175,0.013190953567340407,0.0004948881241365524,0.0281060671995655,0.0016719282859013508,0.0001349356949776866,0.02332653027186827,0.0013209915734788183
ACSL5,0.000159103017855934,0.01517221889574369,0.006414049689358538,5.166608034235352e-5,0.06755040014047486,0.02747515097867297,0.00016684563588984945,0.002110554845061044,0.001105536392514402,2.6854071210792482e-5,0.0017366299154450778,0.0007331061325118219
ACSM3,0.004118710659235476,0.11955485897754545,0.003178368093564521,0.0223698057263531,0.32884309427083963,0.0081468171706114,0.0013656386568377601,0.030186964639703658,0.0008880340302488565,0.0006573664801818998,0.0270264631750139,0.0007235453386470615
ACTA1,0.00087317279136909,0.32204172974846473,0.003230164028953393,0.005200819328194373,0.9137445781174992,0.011950617041934206,0.00017710296084548157,0.07339517282080243,0.0006681627883552389,0.00014805636230448812,0.06301823822774093,0.0005678991750819772
ACTA2,0.0038529043784259723,0.11767216671222795,0.0035117375144903956,0.02964558721376383,0.40508155222655723,0.01231561440523614,0.0013236867532787555,0.026589631322208145,0.0009007922136182074,0.0006369032171463279,0.02390985977161221,0.0007279020721936285
ACTBL2,0.0003611176531852668,0.8236059549687282,0.002183567779256383,0.0025317460767281053,3.661960344868173,0.014092059556011333,6.210812845462002e-5,0.1519373443959386,0.0003690780721718281,5.359454271600331e-5,0.1320574563353394,0.00032170921923672246
ACTG1,0.0007476055686182484,0.0669177872919944,0.2780324914035211,8.190430856276976e-5,0.07659294740053431,0.31027788124757627,0.0007469184617323137,0.04381559003092354,0.18444991731809432,1.4873519806320266e-5,0.021442055276374175,0.08685098750398026
ACTG2,0.00018560123469691948,1.4322704605349692,0.0012762645400783053,0.0008024526994360092,8.727644142911208,0.006039997215489753,3.894315342169355e-5,0.2649097738721665,0.000208864659642143,3.345540467883226e-5,0.22937712252038675,0.00017903935420729758
ACTL6A,0.00041110500184260727,0.07425190677626489,0.0060102231378683845,0.0001794010964309699,0.17190979890721822,0.014562971991555604,0.0003764958869014518,0.025272925784797007,0.0020947914534993526,7.225720907116947e-5,0.020342953055056248,0.0016271524341982156
ACTN1,0.002168441459177587,0.05547857667949578,0.005084340360237475,0.000997754016671631,0.19482527406114108,0.016844509585089,0.0020882778374762454,0.013777795017719443,0.0016467780805695395,0.0005433382328869534,0.012250466062485883,0.0011112073034559183
ACTR10,0.0041163795918986576,0.0959351604722311,0.003854676837137691,0.026374196441685992,0.2677518061751036,0.009978408664230677,0.0019095511293454799,0.023412908619786774,0.0011013878461066792,0.0006748527863009469,0.021130387182330117,0.0008534107047264945
ACTR1A,0.001634067566411271,0.056039938492975394,0.0052873847157280576,0.0008526916577782035,0.22460572949396215,0.015367955124647458,0.0015982939099862105,0.012499778378486447,0.0015616411084797897,0.0004734806267337381,0.011527566242941389,0.0011015062023019208
ACTR2,0.00031186106134117577,0.09040727921652637,0.00620062596610381,0.0004429036370522018,0.28393387569386147,0.019940600230132968,0.00026436956560933105,0.026628381222092625,0.001863529773755525,5.736497254702608e-5,0.021493708830818685,0.0014705923725704254
ACTR3B,0.002956070623490415,0.08065526024707981,0.004280657112831863,0.006749965809851972,0.2348212032252501,0.011977221986728903,0.002048972649485647,0.01790145345651391,0.0012059566418628528,0.0007890513351989229,0.016155817572260294,0.0008355707993573297
ACTR3,0.0022229535320041475,0.03590228229204168,0.003629681397057333,0.0012739273853218608,0.10666501615195938,0.009149118101162928,0.002175385912736593,0.00642978942811184,0.0011104445395462542,0.0007955627783405213,0.006018076205002772,0.0006465975356885227
ACTR5,0.015643111832415048,0.13645019249775026,0.0015851746313472546,0.06630116369176031,0.4372526343155371,0.005394642376087807,0.0053619524966779086,0.024148647942405215,0.0003299366486333294,0.0032377051362582725,0.022889840172053588,0.00024969840468423493
ACTR6,0.0036949702612772504,0.185091373248994,0.0027364538371591643,0.014310304072027371,0.6066682475045072,0.006814604166814785,0.001180835835498415,0.04942787292809589,0.0007814282538651401,0.0006107210442665612,0.04188840134325065,0.0006481163523884145
ACTR8,0.005055449484444713,0.08265136383669172,0.004111213025355571,0.016626712069265793,0.4884997584770597,0.022311403123459365,0.0028828247349621636,0.01380722723281291,0.0010732462677091542,0.001329350136026009,0.012645697174377687,0.0006576705007267662
ACTRT3,0.00764776401930378,0.08033427324212654,0.002733915242827698,0.06606101565216425,0.2851813418685028,0.008898242511442344,0.002412537216087355,0.014559502964148327,0.0008237193529081737,0.0015014128956198837,0.01347858856218927,0.0005571950775164324
ACVR1B,0.008616190068717678,0.1518451568337976,0.001985000022910783,0.0313164684618985,0.48449975438350856,0.00818180061340136,0.0029151793527542476,0.029633252325333762,0.0004217282072332418,0.0018302177523717902,0.027567055715257985,0.00034020360140455015
ACVR1C,0.0012583076022092405,0.3901269823510903,0.0019543117505664972,0.003967780446296581,2.103812680853957,0.006562601724383571,0.00034733252631828605,0.08722405073788786,0.00048752591812724696,0.0002585237206052163,0.07366368564392729,0.0004045117342369431
ACVR1,0.022139136306384637,0.11522864343050339,0.0013872754166471557,0.10434042617593742,0.42181300344912,0.0050327943569194655,0.006888334611790777,0.011036346761147248,0.00026196518633828645,0.004671722361674845,0.010594124113175262,0.0001446362011399347
ACVR2A,0.014316166346043756,0.06995378608616798,0.00212202018091465,0.1016747717157317,0.22846648132436106,0.0063805681197504115,0.0041148601586069615,0.010300172033213824,0.0006558522358622493,0.0028335279605649732,0.009699008602080667,0.0004035884631387217
ACVR2B-AS1,0.0013499406796672192,0.23444933301744236,0.003749971898384372,0.0075610456400473204,0.7739416305969107,0.012128892152680362,0.0002846781269864367,0.05072898958726281,0.0008446575275238676,0.000230322960502393,0.04409777338626889,0.0007213103371138973
ACVR2B,0.013275996271717683,0.07047972697865353,0.0021557618814415777,0.07257211283582608,0.2962796463648495,0.007310174132532278,0.004269986342215626,0.009615348449349028,0.0006988382595212738,0.002841256126361257,0.009024834270907016,0.0003893564303527911
