Gene,Rate01,Rate10,Eject,LL,Convergence
PA2G4,0.00039370744692709963,1.442393782648201e9,2.0497286802025962e9,13581.989986829483,true
PAAF1,0.001555648269794579,0.0022525339703645107,0.0004914500728316358,2825.3211988319536,true
PABPN1,0.00040930698956157766,0.0003541630032980296,0.0006764007409211545,7838.567734546941,true
PACRGL,0.00042303224429594366,0.00032863876538515073,0.00034690471910209887,3027.77291180627,true
PACRG,0.003808345377483086,0.47973505937000593,0.0047842977213336385,421.042323854176,true
PACS1,0.0005774841952763208,0.010523242042207536,0.0007164454023479092,2825.7014340904775,true
PACS2,0.002061690909558879,0.058284810235160855,0.0013433088631476875,1968.962840425513,true
PACSIN1,1.2639357173030934,126.93354338812343,0.0018292887144063343,668.9249697093386,false
PACSIN2,0.00037128550939924447,0.0004054544352006827,0.000550873223768919,4215.312425063917,true
PACSIN3,0.0006961585744626094,0.0008015908712668987,0.0007417714982308102,5450.754088345273,true
PADI2,2.019585924886776,334.3527521676563,0.0020441479702877964,490.0255889292768,false
PADI3,0.002964510272571263,14.43856352947861,0.0727150842391414,462.41283001900325,false
PAF1,0.0004319150946296388,0.00020411900180894083,0.0009953431778408086,5674.74800161964,true
PAFAH1B1,1.3079139141069312e-5,1.2196312301384055e-6,0.0016585890828111583,7248.303726244914,false
PAFAH1B2,0.00585643432529556,0.013532811157549047,0.005241111005966049,6886.497018130081,true
PAFAH1B3,0.0005830740455904312,0.0029357067611621135,0.0030596777742544837,12561.600179803518,true
PAFAH2,0.0016970275025599672,0.0020096238458862086,0.0005879508552019808,1731.9290230873708,false
PAG1,9.065241895442764,3046.334001889751,0.010478854349177735,306.784176849876,false
PAGE2B,0.1250025892525664,0.013736384484840356,2.9650159028516902e-6,17.80195211121134,false
PAGR1,0.3633269061191165,0.00033154479975140824,8.254522442982367e-6,137.49219003857374,false
PAICS,0.0014274884720102095,0.025562916187846927,0.015736637865885056,11069.879963160402,true
PAIP1,0.0011506032326803232,0.0005575525307052419,0.001995036249388515,8913.10649594096,true
PAIP2B,853.2787235900339,23000.51010443803,0.008243128254170935,3088.0002511467414,false
PAIP2,0.0007187248723084828,0.0021834163120765973,0.001262863335057113,11207.85174913488,true
PAK1IP1,0.0012574130655767463,0.0026299783749591413,0.0021375214723784895,5168.482590914847,true
PAK1,0.0030043086897436613,0.012005740917115865,0.0014473440040393578,4809.790038088723,true
PAK2,0.001299579108515793,0.001202451433096604,0.0016460010102284266,8484.657363178574,true
PAK4,0.00195505362616891,3.8188036746148346e6,1.0692891896857743e6,6071.730945528271,true
PAK6,0.002147586971677946,0.002391442424222717,0.0008466699114778978,2912.453815384616,true
PAK7,1.168603322321972,87.10469718900161,0.0012987581449231751,159.15425428236094,false
PALB2,0.0006158808239481313,0.0007910249455235662,0.0010387222738872145,1383.7140244790935,true
PALD1,0.0004363860902899387,0.00043090426539784467,0.00019826409416068974,1979.497085719606,true
PALLD,0.0013472467576024498,0.007810958700464319,0.004386994110687442,7306.274217487455,true
PALM3,0.000625868839071518,0.0013560304952145573,0.0004030573534129279,926.5171382021256,false
PALM,0.00025748592960436685,0.00013681170859684036,0.00022850840945710287,3662.794515537993,true
PAN2,0.0008185907841313879,0.22045960254641223,0.004484165713001813,1574.5324428121787,true
PAN3-AS1,0.00859677330459851,0.11286312576225214,0.001497247795651754,416.8350273499677,true
PAN3,0.00515138376626696,0.08181157720880639,0.0013949719593681286,1319.4536084084887,true
PANK1,10.662570104444208,598.4355013894851,0.008446623988319506,1322.9312063875466,false
PANK2,0.0003920995387737406,0.00021784602396635928,0.0012808194771268128,4942.390032392611,true
PANK3,0.0006967883153494988,0.0002433146336111096,0.0007857579398004901,3719.2874948248345,true
PANK4,29.91544191329158,291.1460934441993,0.003082807522326077,1694.3336755381813,false
PANX1,0.05763531331930252,17.616138040324444,0.08006122487328471,2515.005701971938,true
PANX2,0.5383277519566517,0.0011831496112938479,8.981258549460488e-6,691.8375964732553,false
PAOX,0.0005425630260555147,0.0006544710436098801,0.0002479645993601465,923.2717136622483,true
PAPD4,18.368763377822,686.1395036111608,0.007747040129253644,3345.5273633721313,false
PAPD5,0.0037249408610442606,0.005080964530172182,0.0009211721609342032,2899.3155890271437,true
PAPD7,0.0038763141813662185,0.02331317858744228,0.0006561479849400726,1333.5058971914436,true
PAPLN,0.7266391128219744,0.012721160602997912,6.245196144504493e-6,329.7824841846766,false
PAPL,0.0004072468943295047,0.0034391307709105666,0.00038312049791154606,502.6144669118037,true
PAPOLA,0.0012530211318088722,0.0036481783223827917,0.0024252636958754415,9967.383464077833,true
PAPOLB,0.008389949955998278,0.0001304042427427327,3.259068313068313e-7,17.801950511627762,false
PAPOLG,0.0011125413980218252,0.0005366658659760715,0.00042482988201761714,1368.6408037917367,true
PAPPA,0.09788354675368492,0.0025008137125929197,1.9042684884849172e-6,32.82853787376292,false
PAPSS2,0.003954615563336756,4.42944813275423,0.02944087615946719,1887.0308321384646,false
PAQR3,5.102026045432053,554.1544160826963,0.006058654284579558,2013.282432446861,false
PAQR4,0.0020128021099302443,0.12096518986043364,0.0285258404827033,3608.5734949746725,true
PAQR5,0.0027336671217987555,29695.12051846218,1606.472850881203,2527.369315180572,true
PAQR7,6.8386443707855245,259.6197901862627,0.004884440211238036,1873.952717144631,false
PAQR8,0.0007603972959983377,0.0010393257638942912,0.00032486598739201876,1163.1919209696007,true
PARD3B,2.9432571368147853,133.53146638788724,0.001574109127882566,230.94511423877208,false
PARD3,0.001524519072952609,0.0007087667171550262,0.0007381653755107344,3981.7751883073856,true
PARD6A,0.002732339019741559,0.021697537138993576,0.0021984158608031146,3481.0951524334187,true
PARD6B,0.016620233497374168,0.08107441349025857,0.05783803242088517,6987.89250013966,true
PARD6G,115.74758168680103,8717.653602144495,0.0063793176961673475,2098.1878903383385,true
PARG,2.062328226033678e-6,2.7937087150219856e-6,0.00035940433687181757,1567.9811467753948,false
PARK2,0.07625251399535254,0.0001840309315721884,1.5624233726831263e-6,240.9786539500222,false
PARL,0.0031904369770438482,0.018148961468209636,0.006041972048439085,8442.292847615978,true
PARM1,0.018669841263352912,785.1834673085782,0.801449147270161,1140.9937878887094,false
PARN,0.0018197294474326835,0.005652891975579167,0.0008784508704534741,4325.132429324457,true
PARP10,0.6401664369414799,0.0029142261178041248,7.561455101615143e-6,403.9931463825478,false
PARP11,2.9973163589867573,201.39686908402595,0.0018165082807233206,505.94622735814835,false
PARP12,0.0018753734899342805,0.048020640568429175,0.0015302893381676683,2719.7767266303626,true
PARP14,0.0004351035559834757,0.0029829681185151347,0.0003781800502594187,3136.253938038681,true
PARP16,0.0008928039089684626,0.0014559420525083109,0.000255479414287137,1311.903841999283,true
PARP2,0.0015860736331208293,3.687180911667376e6,777534.8473095064,3744.4945375711077,true
PARP4,0.0007048222803264947,0.0007639785103551582,0.0003068936805638203,3843.3360770796867,true
PARP8,0.0007188104283819187,0.00014940033008641027,0.0003069347051355028,2139.774585702712,true
PARP9,0.0020377335766343244,6.434479796842639e6,527731.8150754209,2249.0373268033723,true
PARPBP,0.000306736566587516,0.010171648692332799,0.004267903050028306,3148.165023299989,true
PARS2,0.024383326439333584,-0.02451203203886674,0.00032273285035646314,1616.9356489905845,true
PASK,0.00020571632472231698,0.0029146190482218577,0.0002789799384691754,827.1165231193858,true
PATL1,0.0007447675196362006,0.0017169880858215892,0.00043603623596391616,2987.3151652546094,true
PATZ1,0.0005809003124913466,0.0003633627310236335,0.0005980228853673341,1866.43121673202,true
PAWR,0.01101004292544888,0.1275409915944406,0.014908329930482252,6566.5585763815425,true
PAX2,0.0012210075106310863,0.0008818248067531361,0.00028246032526795466,1940.7098060446738,false
PAX6,0.03292759832832,39.52489965195499,0.08165904714344253,655.1225179658181,true
PAX8,0.00036453502376261745,0.00042247328983028464,0.00039415145233969904,2172.4444970460536,true
PAX9,0.01060367592328049,0.09158010877033179,0.00132770032165511,796.6346049376666,true
PAXBP1-AS1,4.252209160009866,584.8001753610919,0.002243048261789344,260.02701610414147,false
PAXBP1,0.0002660908879170356,0.00019458823464555815,0.00043408216976841305,4655.897315965438,true
PAXIP1-AS1,0.0005368301174804287,0.00031933390009276973,0.0012827005363616748,3359.727491388563,true
PAXIP1,0.0005055842746272578,0.0004254079156390558,0.0002222765164954228,1894.5781063091902,true
PBDC1,0.006781231011658033,0.009092627118261632,0.0027639234841156657,6736.435836231547,true
PBRM1,0.0004132359532554282,0.00024273153896107685,0.0005799014921478843,5403.764685921176,true
PBX1,0.0015212052255444387,17093.755092236228,2113.767159588729,2321.2317907823995,true
PBX3,0.000646213358115266,0.003317536033628161,0.0003073793776105405,783.2294807303282,true
PBX4,17.847163817380967,1572.7495191033497,0.010016541085644879,1401.7751005735477,false
PBXIP1,0.0008558114332783475,0.00087315774977154,0.0003835493702661612,3169.616063546234,true
PCAT1,3.731194731045007,4777.243244290858,0.016931678806355765,195.82372697756912,false
PCAT6,0.0031163227495298413,0.07982897462872918,0.0015068933631778583,1377.2199033532793,true
PCBP1-AS1,0.0006931609644072697,0.00821241434196346,0.0005770294122860747,3734.875888394893,true
PCBP1,0.007835895860505716,7.488367232154978e14,3.678590680363096e14,10953.60566763835,true
PCBP2,0.0014311808457959701,0.004626567910778109,0.006194831562901768,13617.52124487186,true
PCBP3,0.5175229956184672,212.614989966703,0.007326610213446415,676.8208925000673,false
PCBP4,0.0004356430169243247,0.007149531084605581,0.0008776609897268817,5162.983395077719,true
PCCA,0.00045776336684401635,0.0014373444603970767,0.00030401057879655833,2668.226067508728,true
PCDH19,0.11393505596680534,0.0014433098687035141,3.6338028814071476e-6,85.28907625567166,false
PCDH1,0.00039222340601613546,0.0005898071388224507,0.00038505966435583677,2339.0760246640193,true
PCDH7,0.004844994567941439,0.023144964622819213,0.03101155622642372,11418.623289299423,true
PCDHAC1,0.14893207642501916,6.803491167829633e-5,4.681372495583773e-6,85.28907389892755,false
PCDHAC2,0.45299411740614953,0.007647338710820926,2.0934174480816306e-6,60.10634914703047,false
PCDHB14,0.12217458612809425,0.2508586227576013,2.6712071784229514e-6,25.485319126476252,false
PCDHGA10,0.2881611917259064,0.001325454833386023,1.887031682046964e-6,557.1906572884894,false
PCDHGB7,-4.187341557852241e-5,1.8609078611913885,1.8151777672022193e-5,9.507061804470149e-12,true
PCED1B,0.12259785484677015,0.0014803687827624839,5.35416831863125e-6,240.97866361001803,false
PCF11,0.02785091681710188,79171.4113371381,7705.652564871282,4455.293857439072,true
PCGF1,29.504942019658507,66.8053776325098,0.005712273472278688,3990.812008178615,false
PCGF2,0.007986219677238683,116.47950395309628,7.9129411762459165,4712.976604392434,true
PCGF3,0.00797064850547943,19498.202361108695,1172.5445209025454,4599.3347183028545,true
PCGF5,0.00036295172176476696,0.00021076967708902105,0.00020868398360852035,4460.604336393529,true
PCGF6,0.00028967993858593834,0.0006496872018148081,0.0006743830152712414,3631.050372515894,true
PCID2,0.0024153880243125733,0.0017120356682467249,0.0007088156648330969,6557.61533124431,true
PCIF1,0.0009138222929400032,0.00046372085290466344,0.00025918007244326425,2494.653601597083,true
PCK2,0.0004148567167437889,-131924.83860362414,-14101.058922074824,3056.378032046213,true
PCLO,3.6555769706260906e-6,7.252673498786852e-6,0.000708001065283753,1489.6308028548967,false
PCM1,0.0030704797339428267,0.016147006521845524,0.00751043687069401,8416.840369118856,true
PCMT1,0.0018273791215809268,2.008172588676787e9,1.0097369360856547e9,10591.276434555019,true
PCMTD1,0.003913762149455357,0.016679713211272037,0.0014568109926360734,4004.761324612632,true
PCMTD2,0.0009731485066295319,0.0011889258252476653,0.0003711133061022743,3626.55778109971,true
PCNA,0.0006962681102370809,1.2020666957472127e6,1.6037324001667583e6,9106.973291047641,true
PCNP,0.0005331885983840333,0.0013467745538827374,0.0012058548611006345,11451.284150964704,true
PCNT,0.0002834489868354973,0.0035147521930350882,0.0008612241361052463,2851.831827668654,true
PCNXL2,0.008486055077302863,0.48290073579188625,0.004515951566049043,1231.7514951526111,true
PCNXL3,0.019002545899445233,1.0623773148847315,0.006918802625115284,2143.683086495971,true
PCNXL4,0.0056603320692298845,242616.47675713865,5123.676648695128,2405.552679380285,true
PCNX,0.0006756208762851449,0.0006339685931030855,0.0004190702745635777,2196.7365909889822,true
PCOLCE,0.004303217183702033,0.1654906317285159,0.0024543520933742757,1985.7172798462682,true
PCSK5,0.005098031769078405,1.7282626979979459,0.013098073665871264,1035.9928935478258,true
PCSK6,0.00024862896180131294,0.0062372714960318935,0.0004041661216344824,561.2948383320075,true
PCSK7,0.0005271616470106811,0.0003491273793680137,0.0006484907158284172,4309.765868549754,true
PCTP,0.0016595679723100463,0.01527604399513323,0.0010044139890677593,3197.9322518343834,true
PCYOX1L,0.0005677336142049625,0.00821401376206621,0.0006821338078461466,2218.4571856831703,true
PCYOX1,1.8648250565062778,2678.4748708759457,0.07326056031425618,4483.65148796787,false
PCYT1A,0.0003768804448715328,0.0001806706252510773,0.000512187358021765,4146.011619779701,true
PCYT2,0.0003120665081209152,0.0007580950281207705,0.0008686724591045518,7409.596733941319,true
PC,0.014762544414874712,149.3455235548814,0.43325395773953534,1007.7561816778508,true
PDCD10,0.003499284476079149,0.0024769858501528783,0.0027576458766861017,8006.978922546065,true
PDCD11,0.0003812594943307814,0.0002805636575777992,0.0010272116432477386,5740.208889387769,true
PDCD2L,0.0020957561865094215,0.0025288039633808664,0.0016719304576741803,4663.51381904736,true
PDCD2,0.0014100951077769082,0.002861208678990829,0.0043468946365438745,11669.774903077261,true
PDCD4,0.00037789530360949605,0.0002452880896086293,0.0006607252439027819,6620.0578063394905,true
PDCD5,0.0015147984659741698,0.011863514226596391,0.01888251546874928,13524.989211790413,true
PDCD6IP,2.3940468023967612e-5,8.650556842450342e-7,0.00032333236641377564,5766.185791572869,false
PDCD6,0.001197003202719321,0.0027780980933473703,0.0032550340240767267,12249.648839500764,true
PDCD7,0.01552126728324099,0.075906910387405,0.02720798501463037,8401.029051275831,true
PDCL2,0.2618473004503698,0.012948592406649053,2.6971674421385687e-6,53.52871158168829,false
PDCL3,0.0028161950500696347,0.009344915628032755,0.003366503264113529,7517.234105700703,true
PDCL,0.0016262044647143584,0.0008395653252165935,0.0009774719035430099,4556.563039047992,true
PDDC1,0.00013929266650028962,4875.925701195841,313.0078797123781,3447.7413406231594,true
PDE10A,0.036717902040585705,0.00051523134080817,3.002334642531075e-6,32.82853874994849,false
PDE11A,2.835290627235988,787.219005242024,0.00395580619255152,283.64156623285965,false
PDE12,0.000740092859222953,0.0001676891043415332,0.0007672039403503839,3266.45674370564,true
PDE1A,0.34254496934309986,0.006412484707363416,2.6838898281871144e-6,114.89905100726057,false
PDE1B,-3.0251702973335188e-5,0.5327349333999188,6.316845972851926e-6,9.507061804470149e-12,true
PDE2A,9.137040901616423e-5,370.6842669538191,12.383668374594786,522.5749625460063,true
PDE3A,0.11240549093699378,0.0008748294141699261,1.7155211705042743e-6,39.918837584300256,false
PDE3B,0.0009658461214069793,0.00932257184834387,0.00043101334426784156,936.2068277711505,true
PDE4A,0.008631480081578425,0.18252538767628543,0.013253953401418805,4675.02583696436,true
PDE4B,0.013851286398424848,0.10174968163016324,0.055920486815889896,5690.2456451251755,true
PDE4C,3.680607127298253,1632.1762166098442,0.0010691084615825413,260.0353545712343,false
PDE4DIP,0.0003981212967472575,0.0003753490151599924,0.00043153155387822456,1929.9328742461275,true
PDE4D,-57.45444897991956,-3219.65820813557,0.001668395152600719,164.50049069048058,false
PDE5A,0.0019231459992477091,0.038505762703124564,0.0009400529494441266,807.1312474617504,true
PDE6D,0.0016673914822208844,0.019175419516607277,0.002335436331237073,4657.731336085452,true
PDE6G,0.5719881881351294,1316.2268828079984,0.002148677546832823,216.0614692219084,true
PDE7A,0.0008359832656082074,0.0003892164645492631,0.00027453116432756485,1756.3716680730279,true
PDE7B,1.4166079584407887,103.61706367189075,0.0013159758102857433,169.81366269755372,false
PDE8A,0.00036040189737151655,0.0002615511101037299,0.00027778790491583247,2781.650326267516,true
PDE8B,0.34208111280659714,0.0013643918675765507,3.136720098654362e-6,85.28907413834217,false
PDE9A,5.459339976269416e-6,2.391546202114555e-6,0.0002489344371022999,3436.7418350898897,false
PDF,2.0809817151394348,0.009768615549620658,5.772265534379449e-6,109.11124700995842,false
PDGFA,0.0003680772803429503,0.0006271094886688618,0.0016598502584503428,1836.5908160044974,true
PDGFB,0.0003723503145203077,0.0011700236139594192,0.0015278342405111813,1166.152381017507,true
PDGFC,0.0008026214292210748,0.007232772945927123,0.0016668633709908877,1999.6781572947557,true
PDGFRL,0.0020450132045855903,0.007285108866630161,0.0010209965960671222,3408.965586953525,true
PDHB,0.001793160268599812,0.0023384516460308925,0.0023524916420466094,9788.811508865036,true
PDHX,0.013980461837793477,0.3505777495740624,0.01193574859094863,5573.569964299931,true
PDIA5,887.5544502666017,3491.968592542216,0.0008598084156631068,4306.417858844162,false
PDIK1L,0.06548269144307835,1.3211654435985807,0.006016032763352063,928.7856705556753,false
PDK1,0.003557497166511405,0.7574722750958173,0.007675161669559006,1075.8800315584942,true
PDK2,0.0005455942014328602,0.0008128023536373047,0.0005635504098191306,6477.421374159138,true
PDK3,0.0007145240800301382,0.0006841032432165991,0.00021939582885901346,1721.7827039384736,false
PDK4,6.04589418031196,1050.5679994473485,0.012235911170006483,522.3827386257058,false
PDLIM1,0.0003922009754040824,0.00035943899958831805,0.0005190436974673246,8997.835045592816,true
PDLIM2,0.0021403626950370677,0.0037515387165253443,0.002479513829870676,6646.864332472831,true
PDLIM3,0.00031275590412229614,0.0011604813025364786,0.0005910555447072998,3086.749655642218,true
PDLIM5,0.000586852861130611,1.6784726683159e7,1.6259953677221032e7,8526.745992368991,true
PDLIM7,0.0006711820576955216,0.0014004615960555658,0.0012136821910710561,8737.303230274012,true
PDP1,0.011829865640952234,7.747072663219328e7,5.493163754614731e7,10780.878864680883,true
PDP2,0.04395075277190324,10.645456606691013,0.030205721902376827,765.3591564890845,true
PDPK1,0.0018102374955556312,0.0021354595433020506,0.0012337030591315612,4714.660593164692,true
PDPR,0.0008707362809695236,0.05120313834706703,0.0013067359821809764,702.6126046914875,true
PDRG1,6.084650576142712e-6,4.20952295484014e-6,0.0014492509070234967,4842.868495058549,false
PDS5A,0.00043646543486949813,0.00027782838567215327,0.0007096199941182253,5223.9812784268215,true
PDS5B,0.0004374752397358664,0.00038881553443321885,0.00040977262189697454,1857.5879579383432,true
PDSS1,0.00023489880855665507,0.0001964525354059884,0.0006409091435707054,3541.2262691779647,true
PDSS2,0.004275152970229182,0.011085765641083916,0.0006306497741399922,2740.9786802760664,true
PDX1,5.786572535190508,317.6410430511656,0.002179012700969903,260.0354887748676,false
PDXDC1,0.00042202654382209525,9.694657551154511e-5,0.0007611215782151235,5529.194238258419,true
PDXK,0.0057320703947490205,0.02184639700077772,0.008978595847931948,8404.583934237204,true
PDXP,2.091953780071924e-6,1.2127079929255253,-1.111590437966148e-6,1.069544453002892e-11,true
PDZD11,0.00017023875659189319,182236.59452711188,22282.127101545833,7730.801397880533,true
PDZD2,35.39620418126032,7196.756161366552,0.003171072752291378,97.24635886318679,false
PDZD7,0.002105718293859028,0.17416439578212495,0.00385560740129212,2593.8073951361907,true
PDZD8,0.007313715902410138,6609.677026705209,460.4906946201956,4801.482157702489,true
PDZK1,0.5864897910496651,-56770.3155872368,-0.07869040520686607,60.04627803670583,false
PEAK1,0.000590975818782366,0.0004018417268537661,0.0004027031292800615,1726.1467322741628,true
PEAR1,0.006840052568033387,0.34313402320552117,0.003546491148048704,803.4184687249501,true
PEF1,0.001446412956421672,0.0016625698753317186,0.0016642590967830256,6438.560046157955,true
PELI1,0.012735792130511783,0.20446146198245618,0.002229620941661521,1182.7558359951777,true
PELI2,2.598289777981265,267.2975340294956,0.00201034904577406,159.15883661826217,false
PELI3,0.0005647394231633556,0.000724598902101097,0.00027418380704056854,1424.0783559429913,false
PELO,0.0016143461903385654,0.001084502729324574,0.006352264924746245,5446.385508679994,true
PELP1,0.0006309517985671692,0.0004312098632884496,0.0006110164939318786,4890.885583289616,true
PEMT,0.00011839150798269135,143398.49655569886,8894.061310477784,5148.442829905518,true
PER1,0.010614913640287011,0.025470713457812492,0.008036934227314843,4836.003810278806,true
PER2,0.009451045680044469,1.2007351323110599e6,65964.94283588594,2403.6494783322078,true
PER3,0.002096861553821706,0.09596408912484479,0.0017701878225582868,830.7252498633073,true
PES1,0.004189423082153373,871694.8692082856,118565.18985373648,6602.70063856015,true
PET112,0.0007021247831884424,0.0005217648639989453,0.0002718034546269505,3871.4528017202356,true
PEX10,0.0007812620729049047,0.0017564383057177757,0.0006363526924814309,5491.538843438614,true
PEX11A,0.00047206218583317446,0.0007297242704229314,0.0010239431247999612,2034.6400958731194,true
PEX11B,0.00048763350338666467,0.0002175622616289673,0.0006323327660970636,3433.8064129581967,true
PEX11G,1.9216867883474298,199.79624096883134,0.004510204752644209,1819.2357446072965,false
PEX12,0.013640995145555827,0.06126351874232588,0.001048566522330997,883.6143412959711,false
PEX13,0.0007579317932782393,0.00025848685258944045,0.0019652937392542836,4567.357289667663,true
PEX14,0.00046413039487891287,0.0001892095807161622,0.0010166281710847734,4036.5442079750346,true
PEX16,0.0020371277856285415,0.0018993190230213377,0.0016879020502792743,6373.345172693443,true
PEX19,0.0005016099006653126,0.0007875245955113177,0.0002486150788541941,3507.050297297454,true
PEX1,0.0007082527356471208,0.0011124701833010882,0.0003620457600382507,2446.358947161059,true
PEX26,0.0010171839593471593,0.00370682571908418,0.0008440490519747482,2822.934023580549,true
PEX2,0.007934551662234746,71448.70701982435,9358.070457289774,7916.794791587228,true
PEX3,210.51293491952865,3463.255340640974,0.002385126559164756,2812.0613553991393,false
PEX5L,0.026546419068141692,191.11681518287028,0.0016706552790137115,25.45985304791499,false
PEX5,0.0006098898080558859,0.002219949464152449,0.0004579621236984722,2317.6947813169745,true
PEX6,0.0032026666653045275,0.014123749448632147,0.0007844310231510353,3100.7805105682214,true
PEX7,0.0030267963659671225,-0.002984039576458747,-8.219037537972269e-5,3362.7132987767654,false
PFAS,6.590677189964385,591.6586286393741,0.0037619540743121147,902.4704476529668,false
PFDN1,0.001377445241690782,0.0011854379159261382,0.0011386671684048214,7786.712388498611,true
PFDN2,0.0009897688976596183,0.005302042821592787,0.009700296672935446,14013.287152165618,true
PFDN4,0.0024300705223642086,0.0018402541665609395,0.003823353305498065,11533.674327532752,true
PFKFB1,0.05347944003025443,0.011254868931808566,2.2606714413604327e-6,85.2891057578288,false
PFKFB2,0.9314180667674453,162.77516243350462,0.002585141798247244,754.3368706809341,false
PFKFB3,0.0007907549823727498,0.0001477364912034134,0.0003407982638619232,2740.500266989668,true
PFKFB4,0.010658948502183489,0.09158386800812524,0.001336975905204431,1011.4393395033946,true
PFKP,0.0005009538310173459,0.001416038818483276,0.0007162233873486727,7756.505227713849,true
PFN2,0.002684756822478026,0.006433724063136245,0.0069746183809861065,10688.593221616962,true
PFN4,0.383156525102098,0.00031437511828522286,6.305515773319928e-6,226.23642245192514,false
PGAM2,0.026295551288080844,0.001143152392858731,1.6909334341611753e-6,79.1397457151808,false
PGAM4,0.0009680655718523536,1.1003810925603612,0.012951633679506294,404.1360846627313,true
PGAM5,0.00042419561398136904,0.00030453489178161445,0.0003808746958907253,3379.0860900214225,true
PGAP1,18.519597817190288,11805.165578088005,0.013242013144118924,661.6936641767606,false
PGAP2,0.0009350219092867846,0.0007303712401914636,0.0006633677093788908,5425.335715462885,true
PGBD1,0.0009890176899087992,0.002682769676012939,0.0002901867953328595,1052.2740255708675,true
PGBD2,33.394831554333194,261.4110585491812,0.0039327195793593195,1762.7193612263839,true
PGBD4,0.0013794672339969736,0.01986576058393183,0.0006448650710141838,338.70481544089256,false
PGC,0.09402163086849769,0.00021453486768437658,9.62394226066447e-6,39.918837743582344,false
PGF,0.0010408749571336063,0.0012820021238983095,0.0014175045072901274,2635.436638326907,true
PGGT1B,0.0007616421040292864,7.22084018409702e-5,0.0003568431725117125,3332.486854974446,true
PGLS,0.0005662803488280859,0.002222959251679536,0.0011748765464017665,10018.233800138822,true
PGM2L1,0.0006111812998710791,0.0020524413726257526,0.0004625646669786177,1989.9171781645935,true
PGM2,0.004428463753307075,7110.3439996097695,405.06788639630753,4608.224250289424,true
PGM3,0.00047147333544176565,0.00015078259986958512,0.0006465446109996908,5817.883229830962,true
PGPEP1,0.000645037222651802,0.000499630172300833,0.0011766347552977481,3691.7233434563736,true
PGP,0.0005688997223502471,0.005236107102440791,0.010477003718992274,10452.788817188024,true
PGRMC2,0.00649812183400739,0.016132892868238803,0.004828692801342954,6849.73841766653,true
PGS1,0.0005247738561167643,0.00030134821945817825,0.0006025822092243729,3911.7473897951004,true
PHACTR2,0.0019734980277013488,0.004973589386114644,0.002743731808638169,4809.960810747144,true
PHACTR4,0.0003916025530616121,0.00020669305277970707,0.0011401577271865418,3866.1240953387714,true
PHAX,0.00045150773937709733,6.348871296889016e-5,0.001841114529627162,6064.750401769465,true
PHC1,0.001983754461971994,0.007608662457246938,0.0003821647768413794,1431.7310705213413,true
PHC2,0.0012473128095420749,0.0018293945056346965,0.001126255231524378,3394.1493863680034,true
PHC3,0.0006477121770762514,0.0005221013604944239,0.0004581301153968096,2374.1266332388855,true
PHEX,0.2830064122929532,0.024689280034228597,6.6979901662215366e-6,103.26085198116829,false
PHF10,0.0005244017094420908,8995.215662186296,659.6286080783425,2361.5714049765143,true
PHF11,0.0016494159389386432,0.004579039935362916,0.0005496138241520845,2929.786375376458,true
PHF12,0.0006836928078646598,0.00019163643934672265,0.000522769806444148,2099.6809467109856,true
PHF13,0.0005321015892013776,0.0005510188014624416,0.001095011448111299,1744.5689618844724,true
PHF14,0.0004617856949294999,0.0002638436210481727,0.0012177998687599126,4844.889381124666,true
PHF19,0.00023344055891609755,143980.06013408717,168735.10229555715,6592.725937867814,true
PHF20L1,0.00037367282200016533,0.0004634796315371144,0.0008158771122324045,5913.319575238131,true
PHF20,0.0029254734190849578,0.004436490997871996,0.002145625160368941,5156.073317148671,true
PHF21A,5.058785371132756,110.29505763158289,0.0050987939738119875,2072.5371306094494,false
PHF23,0.023160184875213864,0.42090272243245896,0.05567890437478936,5145.867763788805,true
PHF2,7.281671005745932,1202.15057095607,0.0071304297043027634,1110.2287883674503,false
PHF3,0.0018668041966602097,0.0007124842734360689,0.004309491352084366,6709.273569929899,true
PHF5A,0.002374716703426949,0.009068243691049636,0.008495980503129063,9276.571247294663,true
PHF6,7.764802098474093e-6,2.0675717845421808e-6,0.0007032400716525377,5564.481635635955,false
PHF7,0.00030148310010419204,0.0005649448390192256,0.0002980986105569307,1571.318126525803,true
PHF8,0.01412222580070917,0.6027938335768236,0.004816365374086784,1563.0039298248646,true
PHIP,0.002854840230753544,0.011661161264483627,0.007519154553026674,6029.502227835344,true
PHKA1,0.5723147701009409,0.0004798154847187665,4.151640976917872e-6,1229.7712229288848,false
PHKA2,3.195765300704813,615.7295663389563,0.0041270011138007595,1303.9822265914677,false
PHKG1,0.06994092190632313,4.0565269352069935,6.350226210796532e-6,46.80758485046373,false
PHKG2,0.0003696857971281518,0.00014306374252134006,0.0004348151161859096,4104.24123890002,true
PHLDA1,0.01154395062314012,4.2624941269858867e12,2.1255155777683734e13,16123.532986922259,true
PHLDA2,0.0021339819159973145,8.541717607776417e7,8.281029012301898e8,21603.593624635483,true
PHLDA3,0.0036365988483381684,755519.3556117911,436258.1777213218,5922.8200939614,true
PHLDB1,0.001168568927686901,0.00244234984330467,0.0004812585102123265,2172.539332114591,true
PHLDB2,0.0014968570390843671,0.02082817121869702,0.032866709291322196,9712.406287064789,true
PHLDB3,40.00337366969556,573.6135257614169,0.004674700996008192,1977.015789697646,false
