Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ACSL3,0.002453847218102862,0.03944750038408805,0.008198775106455131,0.0009306151592743361,0.14334074128422183,0.02539006574367805,0.0025092529686570764,0.00892205175376808,0.002890888215143735,0.0006713055077025736,0.0072999969974740335,0.0014669348457066196
ACSL4,0.003953655384388562,0.16893805328696562,0.0034649691696568554,0.01723334082481074,0.5759478314740569,0.012190934190760158,0.0014943711572470448,0.04167449380725366,0.0009411895189832608,0.0006893278419046452,0.036351925346279006,0.0007812435602659168
ACSL5,0.0001636368998497926,0.00940402079820755,0.002707439951303226,9.119196464018705e-5,0.046235245137584945,0.012358529231691917,0.00015161585153868984,0.0004311620417192691,0.0003044029734138238,6.786300400368094e-5,0.0003453722010839632,0.00011689463458422903
ACSM3,0.012765205637197944,0.18219032014241227,0.0022210088483152414,0.04927213086821957,1.4825967482284432,0.021253275805617238,0.00422166246064808,0.03447403665650756,0.0004559976032472196,0.0024700371827250985,0.0321553053219598,0.0003687524706248648
ACTA1,0.0006763796332946041,0.33052669945663676,0.0026636079048078967,0.0020625896072015335,1.0299542941485738,0.015384264435007799,0.00016370495467616468,0.07479339348015673,0.000599954952656332,0.0001358733015139791,0.06346041299463925,0.0005071451631444034
ACTA2,0.0010332953176000145,0.07783832810001429,0.004108047721353936,0.005853777643162119,0.22721186237660743,0.01106351745003228,0.0006292929270639092,0.021870753842628064,0.001312648327005498,0.00023675316841161682,0.01882201533978892,0.000993911813797415
ACTBL2,0.0003228780054656203,0.8211593386076559,0.001599527503814522,0.0012789790121832873,3.2404205395387,0.0058668111045721266,7.065051761502155e-5,0.14151391432644644,0.0003216306492040193,6.139638912742404e-5,0.12262695233591817,0.00027914871254099637
ACTG1,0.0007288573228075979,0.03840235917539213,0.1675965015518318,8.63385211970796e-5,0.11529023125897425,0.48231114549502196,0.0007302693748193743,0.017080045576322853,0.07850006421222543,2.151544617887851e-5,0.007954493688298345,0.03332168030526793
ACTG2,0.00021935293399573215,1.4256105500798262,0.0009696252898287678,0.000786687581568687,6.173087509345917,0.004669031712674745,4.5165193612396676e-5,0.28225966584775436,0.00017744583859481618,3.889999815022187e-5,0.24414700955035898,0.00015529266266121178
ACTL6A,0.0006100642623210397,0.08620260503745385,0.004899404157373588,0.0004780320471469574,0.20284932360199318,0.011245271511897841,0.0005076669611370507,0.025961907123157706,0.0015471592887101985,0.0001242480460635048,0.0217794732946231,0.0012392171481759883
ACTN1,0.0027849471001720055,0.06585146434709789,0.00579105187339879,0.0012013467373931063,0.19742639208611953,0.015769930804444002,0.002673306703530293,0.0171913083078266,0.0019108947039619471,0.0006407965844583171,0.014796999873838028,0.0012524900503773392
ACTR10,0.00825582912896737,0.11655558509377059,0.003037948157690221,0.05165012700158122,0.40820913094252254,0.011279953438218353,0.003222592750397769,0.024523670846922058,0.0007594338763162777,0.001397149518074161,0.02236316402821038,0.0005769489679822591
ACTR1A,0.0022922197329987314,0.06955132540218383,0.005031639932428813,0.001652631968776225,0.264821364133643,0.017789391995047414,0.0020887242260571688,0.017337812740882547,0.001578606955018532,0.0005930326288283382,0.015508389462716906,0.0011042141895212646
ACTR2,0.0006901827855777005,0.097550770485692,0.004152519769649363,0.001399722918534138,0.33586852318831834,0.013085171957469466,0.0004502023725577774,0.027967181382917646,0.0012448999448641872,0.0001312015163718847,0.02315062392832806,0.0009963194341857024
ACTR3B,0.005289126758086253,0.07882563642241842,0.003140527935066305,0.016756766121563058,0.2054670075538813,0.007579411805997788,0.0028415176804067383,0.018748935513473376,0.0009886909954526222,0.0012239947656706696,0.017123158200802804,0.0006854573461586052
ACTR3,0.002509414325468936,0.05645517325500186,0.005478879293166042,0.0011739471459403109,0.20038828215557422,0.01721637501868066,0.0024843486752861863,0.010924990876543236,0.0015509696630102952,0.0007173982659522105,0.009969614917845317,0.0009941316085807638
ACTR5,0.020465714888433142,0.1720013213646881,0.002195971396418281,0.18974159217030587,0.6060711100320495,0.010045068034262427,0.005051559554450422,0.030968436621999024,0.0004516976373651574,0.0030008785971204653,0.029098153119585784,0.0003508123749413261
ACTR6,0.0019787426203288347,0.12405792755460074,0.0031173026890661177,0.026220691945996126,0.40160032510930027,0.007009000433638249,0.0005770093191821244,0.03235695957253659,0.0009900552877070996,0.00022212481870840123,0.02769897846341239,0.0008188471536384811
ACTR8,0.0369827026688149,0.06328494062834003,0.0009362932278125514,0.1327849286730095,0.25543651915076865,0.0028909794681363636,0.012637199738523328,0.006508574080344574,0.00033288523951568387,0.008549083426559533,0.006163898877605951,9.665604414057605e-5
ACTRT3,0.023449602258056736,0.11296411551443947,0.001093522932817792,0.07786950705649746,0.602512622040991,0.003058763063404073,0.007276613193660568,0.009328878616523623,0.00027510659454560947,0.005225331503421788,0.008916631023388317,0.00014417719140366505
ACVR1B,0.00742844681493408,0.15940892658064726,0.0027641108725088978,0.03371696854935414,0.48831393588958627,0.009593710462592884,0.002222696830536718,0.03279311490930213,0.0005951911032709225,0.0013291257366816875,0.03021037857259847,0.000495566405131479
ACVR1C,0.0011227175613482113,0.41816660910470466,0.002207233610324467,0.0045898064776373135,1.642156523145011,0.009136715452381957,0.0002882321365204435,0.10284530733849498,0.000516775569255772,0.00022130868684419272,0.08633811212124472,0.0004388368915545623
ACVR1,0.020145403916888256,0.12432138611774098,0.001572642429570332,0.0905789730702681,0.4598936619151815,0.0043733075814760165,0.006322394698260465,0.01593293177312297,0.0003729919650659835,0.0041881539317540645,0.01528531271803867,0.0002390237409440424
ACVR2A,0.02342900474478354,0.08160584616456454,0.0012613334725987014,0.0971159604118448,0.34113626164758976,0.004853872384183142,0.007459774672572004,0.007305876102449519,0.00034111206549352247,0.005457239691089934,0.0069424106650298,0.0001639260331985815
ACVR2B-AS1,0.0015764929392610447,0.19684336297861252,0.003074248360777081,0.011731039829033094,0.7267436136339932,0.010451536622641444,0.00035847259670701863,0.04290270923095037,0.0007225656809998032,0.0002829405771553458,0.03709729759674401,0.0006041797496953795
ACVR2B,0.02460252071168303,0.05914256605776733,0.0010191095803923664,0.08477801267210716,0.2813975453914103,0.003311458352532945,0.00823176408028694,0.004600771709567323,0.00034450714917748447,0.006004097577010654,0.004348107471715734,0.00012210586869547196
ACVRL1,0.0022100067663432055,0.27316200121972484,0.0025285346951006613,0.008802381813520738,1.2534876240284634,0.008824464993934392,0.0005985855578929812,0.061051850834686866,0.0005872845446773907,0.0004314067938778856,0.05289025308411434,0.0004977520763174781
ACY1,0.0006667735187056215,0.1335963532534379,0.004407510512702233,0.002556084002388337,0.36789414077167876,0.01209776133785342,0.0002894611423963291,0.037465682286625494,0.0013031673917105126,0.00012723975063632729,0.03139149167446355,0.001059382939208109
ACY3,0.0027341211716773546,0.24533978908773327,0.002429572130805169,0.011558012495264777,0.7617874701356808,0.007295305889229626,0.0007819527195056759,0.06074118928513825,0.0006561317807305563,0.0005709424754110554,0.05223422879101077,0.000546248905769031
ACYP1,0.0007560620635173596,0.029982743034178798,0.012849056672414169,0.00015473927553676074,0.08686682800943413,0.03405695978461374,0.0007737033257913913,0.00958984722487456,0.004864469304904423,0.00010157497861016377,0.006553662085840186,0.002636581731066596
ACYP2,0.004191497301365889,0.07939344003366547,0.003195604480692025,0.011212010518723963,0.21135032713727414,0.007585122310015845,0.002497454575822822,0.018113445489901178,0.0009638124576995177,0.0009741428637824415,0.01689041342753347,0.0007047615501215927
ADAL,0.003979609119984016,0.09250584448115122,0.003447232801647186,0.017227305493413076,0.38818511231461733,0.011218423758354357,0.0019777509455207068,0.01746015919481681,0.0009005049067650594,0.0009383475220195568,0.015844903379760824,0.0006171669731148925
ADAM10,0.010513360159471323,0.15162165446399214,0.0022916999654918244,0.04980532750357147,0.5995047567151173,0.0066763294405229965,0.003848182745113853,0.02757645000793609,0.00056753981988187,0.002035467850606404,0.02561252448374055,0.00044653846595422823
ADAM11,0.0004995960306556262,0.5700634263321118,0.001965692563911047,0.002141183243604832,2.136504078189361,0.006763449914228392,0.00010853730047396623,0.12429584807576341,0.0004256870756029554,8.616264809732839e-5,0.10669990640833243,0.00036466424017430395
ADAM17,0.0013839330957450314,0.08409680450137508,0.005391604900196463,0.0016225171431471382,0.2415454618849516,0.015318171253294731,0.0011501886975300603,0.024042764265806163,0.0016748155548609186,0.00030584026125843474,0.020071411868236404,0.001242519795343116
ADAM19,0.0026160019667494047,0.10624666142520818,0.0033609322940046107,0.010091334614494725,0.385230158575654,0.010436474956043655,0.0012052402138036742,0.027040274944983515,0.0009739605613831666,0.0005124113252294176,0.023675267957877652,0.0007720322005011062
ADAM20P1,0.0012705409138000713,0.19043029919959933,0.003793036747058111,0.0053454292473559895,0.6080612811232589,0.013001980531600486,0.0002900393798248638,0.04307525663420082,0.0009437310957697407,0.00023136087538423153,0.03756612802074928,0.0008054874385066211
ADAM21,0.0037224978858946146,0.21138961829573866,0.0026347982669393186,0.01327330094195208,0.7838871022660199,0.010575231918371033,0.0010842634483935935,0.04292141998936335,0.0006239407426822932,0.0007857268764421344,0.0385509765098518,0.0005329858287587931
ADAM22,0.005190449073130472,0.2980830766325195,0.0015248207871349255,0.01777941880637784,1.1334771931557466,0.003961907836856814,0.0019165081027699995,0.07172261890572122,0.00043329854969904793,0.0012280038013811807,0.06357713786274236,0.00037281102078729356
ADAM32,0.002397489155870236,0.2619983264938392,0.003968314144237541,0.01733247579848002,1.3497133800788697,0.06623237435867381,0.0005192065824752839,0.05559013382310084,0.0006725178429624522,0.00038873272968506994,0.04885673925912222,0.0005690934286455404
ADAMTS10,0.004451908792527371,0.28575185484030186,0.0021524515504489287,0.024591568511470895,1.089019851792673,0.006678134504354473,0.0012378188717010632,0.06613283862474983,0.0004921364734175452,0.0008224961838480657,0.057906576062694184,0.0004192288843180827
ADAMTS14,0.010545140496562227,0.2199774160825648,0.0017759653562666395,0.049519475815891396,0.8298079786570951,0.005012872681699777,0.0029767250086982413,0.04320982907673768,0.0003855961320179171,0.0019357704037820309,0.040760428125227885,0.00033554310844623343
ADAMTS16,0.0012604910132299717,0.20624547814389707,0.0035828881098269923,0.008458315918431266,0.6351432149301319,0.012222886344942013,0.00027643305178884445,0.048617456795430114,0.0008981128729477444,0.00022502910278017293,0.04214695417885815,0.0007726514883533495
ADAMTS17,0.002208375828244913,0.20052044450012138,0.0031167898773645617,0.009009271464800664,0.6273328427231745,0.009115537050865772,0.000529008759891739,0.045598494129417994,0.0008008363992646015,0.00041685376890725526,0.04008220656588804,0.0006796479574959013
ADAMTS2,0.005073542425428447,0.2541379162663058,0.0019293573274941093,0.07767216959651001,0.917335192020128,0.006034372404282048,0.0011534996470202866,0.05615701475053501,0.0004635673682772739,0.0007943514280497528,0.04945718257051992,0.0003978627078379224
ADAMTS6,0.010543029913570484,0.17975923540601782,0.0016130777403312513,0.05005531590733782,0.5407528064491216,0.005408863386987394,0.003031796460421243,0.03515448570797533,0.0003321266032828517,0.00204156204184623,0.03342499185416148,0.0002816919801127318
ADAMTS7,0.0009862450479070565,0.5336534618602157,0.0016372526653329032,0.0039123137796555525,3.6314091101166213,0.006253028980349722,0.00023423171343830263,0.10772323496755165,0.0003842083575619944,0.00017656287651350897,0.09162987100674388,0.0003237027984461652
ADAMTSL4,0.0015086001733365067,0.3227273088974705,0.0023416819613080253,0.005802165966760427,1.1839880192167846,0.007845217329293941,0.0003878820071280383,0.07836509127146687,0.0005966413715545078,0.00029171074678539165,0.06503725045545501,0.00048531462837807357
ADAMTSL5,0.022506495554016508,0.11596772885295059,0.0013046266462888047,0.06687602045797143,0.5962014197860173,0.0052163481443960455,0.008750890242528566,0.011587195216155909,0.00028689912594259605,0.005809878745446828,0.01105774754714308,0.00014578821293369324
ADAP1,0.0044542255849834775,0.09936572911222594,0.003032969779333679,0.01697116890973971,0.3205353577791725,0.009275879252299243,0.0019505136165892945,0.022219349882738104,0.0008082060866763949,0.0009516261218272624,0.020357563472034892,0.0006097923282589541
ADAP2,0.011044464419969048,0.09829900276715102,0.003090974830935989,0.05357786681139073,0.39844165933133074,0.012226228918688051,0.004111425389655447,0.0143632912902001,0.000693316784660309,0.0021472615308219646,0.013548053370501396,0.00043409573557232225
ADARB1,0.0041315408747485405,0.1972229953276455,0.0028881947327447674,0.015420387819628187,0.768226354713533,0.008275733772996764,0.0013915450999389606,0.041198889878507054,0.0007144140218264187,0.0007970060296456842,0.036247570754512765,0.0006000619794181811
ADAR,0.002172114097687844,0.057964030614865616,0.0067798790094311875,0.0009140341235724117,0.2044927146201597,0.022495883052059334,0.002177207073536514,0.012208068372730446,0.00196466540743099,0.0005670149861234644,0.01073224976082857,0.0012457028639222163
ADAT1,0.0009204635939917678,0.10241593653522492,0.005751819850894618,0.0025777246202977446,0.45437499079395605,0.028278188228681424,0.0006013284145668144,0.025791557162418682,0.001554305393008291,0.0002231373288302995,0.022405202540410486,0.0012085431948167136
ADAT2,0.009709288000082287,0.21491370812508473,0.002510494483507367,0.03362512442229528,1.1153011243636424,0.011037268746521065,0.0038337931517612514,0.03748515395421373,0.0005072713399790886,0.002211835410140635,0.03525288209205358,0.0004225197493121612
ADAT3,0.005533324354412575,0.12093163323837179,0.003404073313278436,0.03351585913689732,0.5703885063107008,0.012871572486395935,0.0012527761613413037,0.01611371652091533,0.0008095254763486545,0.0009211457034957234,0.014905441116302605,0.0006229094717949215
ADA,0.0059973861975329565,0.12075714439408262,0.0030566815690686116,0.04948715367296622,0.35814771211639623,0.008516816479064836,0.0022444488298732335,0.030494829364055676,0.0008176060001251921,0.0009919169978033656,0.02731362705128045,0.0006603733394374479
ADCK1,0.009328639436099745,0.25364913646525405,0.002345066004044698,0.0603982288263928,1.1956453932200288,0.011167917558539835,0.0030070397648677104,0.04443867131008205,0.0004972409740057792,0.0018559452878683831,0.04102548189179277,0.0004222207877466814
