Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Arpc1a,2,0.008456465177206855,8152.2871958745345,16309.745210437975,5.449555616105732,16310.574391749069,0.377912825,1.0,1.0099358694994638
Arpc1b,2,0.028267169838262017,8227.655651894638,16462.282603169682,5.678877698412382,16461.311303789276,0.397769275,1.0,1.0045087211254975
Arpc2,2,0.0669918809711876,11139.923856655463,22288.39471579462,2.5330087645560453,22285.847713310926,0.2941382948203164,1.0,1.0106488439472747
Arpc3,2,0.00732801085156148,8037.764017973661,16080.288012365932,5.690494607080506,16081.528035947322,0.35476045,1.0,1.007499342435199
Arpc4,2,0.007373113895090152,7232.173925799086,14470.134823430006,7.077934598559144,14470.347851598171,0.399446025,1.0,1.0036588041374461
Arpc5,2,0.12956926521886325,10060.265909478765,20129.483192196207,3.683146070751398,20126.53181895753,0.38923902620898004,1.0,1.0083769804129543
Arpc5l,2,0.008819705366867398,7709.163983730445,15423.308406273074,6.18408957703051,15424.32796746089,0.392086175,1.0,1.0107902043043633
Arpp19,2,0.013413219010796406,10373.45925102065,20751.916219849823,3.002373602106485,20752.9185020413,0.27040488006566654,1.0,1.0037855125650188
Arrb1,2,0.0005925936357456838,1068.9627734539313,2143.042070073299,27.55316023971291,2143.9255469078626,0.82630745,1.0,1.0032834204619585
Arrb2,2,0.0030188828262381656,3882.7152891777228,7771.971616595979,20.353048671722718,7771.4305783554455,0.636412,1.0,1.0067877874783735
Arrdc1,2,0.0011940434951847063,2113.241441396318,4231.510076740206,31.275366905538363,4232.482882792636,0.733569,1.0,1.0032731507245503
Arrdc2,2,0.00010136317650350686,1487.5207811594148,2980.4919612581625,30.49448560269973,2981.0415623188296,0.787050625,1.0,1.0024613533513733
Arrdc3,2,0.00042246899931608584,1333.735901856658,2671.8898259338425,29.675114621369914,2673.471803713316,0.809858125,1.0,1.0038226090582494
Arrdc4,2,0.0024154171255944966,5370.691547787756,10746.358700767649,12.292741594635274,10747.383095575511,0.526586825,1.0,1.0049724032402354
Arrdc5,2,1.5228934526314603e-5,91.6637321982624,187.77827304135837,7.428210791747703,189.3274643965248,0.954619025,1.0,1.002784161756611
Arsa,2,0.0003073020894645031,907.8686247177247,1820.0487064993438,25.805653833316853,1821.7372494354495,0.845226225,1.0,1.0030156510237451
Arsb,2,0.00021206975986151733,582.8055761259988,1171.5617451898738,20.725160739761673,1171.6111522519975,0.876741275,1.0,1.0029929773627781
Arsi,2,5.266694803700037e-5,154.10134893887684,311.22975186625786,10.021976468788047,314.2026978777537,0.942067775,1.0,1.0041116314114729
Arsj,2,1.1167451618549644e-5,80.422034663862,163.4302488726977,6.894646426194134,166.844069327724,0.9580419,1.0,1.002294523502192
Arsk,2,3.6643637113037635e-5,703.5417770095186,1410.3353770197393,23.12440788053099,1413.0835540190371,0.874135175,1.0,1.0031006390783108
Art1,2,0.0002887471987807867,846.5184739494507,1696.9890755484685,25.001852253653986,1699.0369478989014,0.858770675,1.0,1.0016732765174658
Art3,2,9.920092343768687e-5,340.4164857758434,686.0966190376262,15.465613643285977,686.8329715516868,0.9102856,1.0,1.0024088825122557
Art5,2,0.0010531995383189288,876.917925100572,1762.8386282780261,25.155463467401585,1759.835850201144,0.843161325,1.0,1.0065227991495358
Artn,2,0.00024123558069589332,411.4485965268965,827.3668512536592,17.064933674326642,828.897193053793,0.901687075,1.0,1.001398539039946
Arv1,2,0.0013144776766798733,2413.3406476981063,4832.145778154598,30.582646427273602,4832.681295396213,0.7372449,1.0,1.001940046789262
Arvcf,2,0.0018388297851627548,2630.2813216681598,5267.121367094616,29.108402303928006,5266.5626433363195,0.691142425,1.0,1.0031858879988875
As3mt,2,0.0009518949824881272,2251.3475829266617,4508.49849655248,31.096359722477512,4508.6951658533235,0.72497835,1.0,1.0043447165316133
Asah1,2,0.009033550854672508,6448.374334269839,12902.654683306555,8.52686658725724,12902.748668539678,0.4425532,1.0,1.0018934920659595
Asah2,2,6.096053857042616e-5,321.1442091916514,647.7606805808027,15.023594809873797,648.2884183833028,0.91280695,1.0,1.0016262103172118
Asb10,2,1.5218778999571222e-5,91.66371395893637,186.22433197247884,7.428929043422241,189.32742791787274,0.95497025,1.0,1.0059470065890384
Asb13,2,0.0008070117940179348,2174.988592786872,4356.281066947536,31.29926809174514,4355.977185573744,0.7271153,1.0,1.0027217632176846
Asb14,2,0.0004009109696739273,662.5555510739747,1330.2326713101593,22.05578249346699,1331.1111021479494,0.868594625,1.0,1.0037457378857308
Asb16,2,0.00028118496727475587,1353.492845880464,2716.0715522178702,29.78013754611336,2712.985691760928,0.79168725,1.0,1.0014453296264687
Asb1,2,0.0003505890980379856,1782.4980004366967,3569.383635413903,31.36293065559926,3570.9960008733933,0.772603175,1.0,1.0017166914616886
Asb3,2,0.0013104039159755488,4064.2168801877924,8132.973292131391,18.526329830721323,8134.433760375585,0.611846175,1.0,1.0126391299137831
Asb4,2,0.0006443640914466047,396.78682169763727,799.0578409553361,16.51064994651248,799.5736433952745,0.904740025,1.0,1.0007208126403049
Asb6,2,0.0007370073580205511,3106.168511424591,6216.729266703922,25.6085513374588,6218.337022849182,0.697175725,1.0,1.0049773136424311
Asb7,2,0.0020455207140859595,2625.5937988892924,5256.88748969008,29.515660212511513,5257.187597778585,0.730617675,1.0,1.0032155201305242
Asb8,2,0.0015852364950967404,3375.1430394033814,6755.009016350723,25.2270621948432,6756.286078806763,0.677954675,1.0,1.0053164996843285
Asb9,1,0.003586876124728546,1241.6114424469831,2489.7797021892156,27.81703620871611,2489.2228848939662,0.834803575,1.0,1.003530023156338
Ascc1,2,0.0031548787459366743,4776.927549186318,9560.014937772168,13.08278054411265,9559.855098372636,0.55143255,1.0,1.005617253825361
Ascc2,2,0.0017361801027484208,4198.1094392868135,8402.75049358907,15.715488146198037,8402.218878573627,0.5922993,1.0,1.0037647296688208
Ascc3,2,0.00329856506603695,5086.20687201948,10177.253386442499,13.141468710395408,10178.41374403896,0.547301025,1.0,1.0031061857663353
Ascl1,2,0.0005915461497449469,205.70322123275824,417.7370799690733,11.27962417951335,417.4064424655165,0.935195375,1.0,1.00328404447494
Ascl2,2,0.0008101069472566552,925.7997193993862,1856.6521488941055,25.865436596652405,1857.5994387987723,0.8412464,1.0,1.0071857850032657
Asf1a,2,0.003361129359485569,6631.434137681839,13268.428514813433,7.899162111196787,13268.868275363679,0.48204,1.0,1.0074327919014332
Asf1b,2,0.004489388574405299,6040.987682897466,12087.557062897302,8.854598830978137,12087.975365794931,0.552062175,1.0,1.001016708601083
Asgr1,2,9.484133569482646e-6,246.63313796466676,497.46722934736874,13.034993603515243,499.2662759293335,0.924744725,1.0,1.003963555651968
Asgr2,2,0.00019458250857434892,263.7360327657521,533.2530606432825,13.658603082237908,533.4720655315042,0.921005075,1.0,1.003058353797926
Ash1l,2,0.001987837484909971,5533.278348762525,11072.417244623311,11.465094354829944,11072.55669752505,0.552811725,1.0,1.002414363544
Ash2l,2,0.012568644596230067,10043.310853820913,20092.48592446013,3.0770292486413235,20092.621707641825,0.34660085,1.0,1.0008188820094421
Asl,2,0.0015468704174460225,3980.589414520057,7967.343983147971,19.010679225784326,7967.178829040114,0.59266585,1.0,1.0019156213660374
Asna1,2,0.017648808768775528,10864.022126606966,21733.884350006294,2.5620757192767867,21734.04425321393,0.3031943883710099,1.0,1.0015751857368085
Asns,2,0.014998407498764943,9040.287586182652,18087.0812388116,4.87373813331445,18086.575172365305,0.41635915,1.0,1.0018195464567174
Asnsd1,2,0.005425187352865535,6675.181255591808,13356.675760836828,7.4698169089358055,13356.362511183615,0.521013975,1.0,1.00533086357814
Aspa,2,0.0036765323505103965,2288.633254944357,4585.40268063786,33.480163957821766,4583.266509888714,0.740710375,1.0,1.0015477392227496
Asph,2,0.0016447185427843304,3016.606034478788,6043.074887539512,28.858557483091275,6039.212068957576,0.66928035,1.0,1.0049840440899591
Asphd2,2,0.0013708620674449242,1325.413218534373,2656.023522081771,29.617250289641,2656.826437068746,0.80580055,1.0,1.003489639377206
Aspm,2,0.003390222501041064,4331.855015354849,8668.590949262109,20.9407168242586,8669.710030709697,0.5925012,1.0,1.0016692025875233
Asprv1,2,4.855576578686613e-5,149.18971984263018,302.3038497263274,9.834188111146014,304.37943968526037,0.9423601,1.0,1.0017817579536852
Aspscr1,2,0.007237028972982903,7627.531085296388,15261.360942497973,6.288595038274262,15261.062170592775,0.3974748,1.0,1.0125305920464307
Asrgl1,2,0.004790407379305345,4438.600583500109,8882.042973712625,16.72970072774294,8883.201167000218,0.5699008,1.0,1.004935705432931
Ass1,2,0.009848119398654038,8180.854992043282,16368.149690538254,8.169626386302543,16367.709984086565,0.479971775,1.0,1.0009204789025352
Aste1,2,0.0005179066615121043,2371.721796398171,4746.3815155911425,29.778584194808086,4749.443592796342,0.771328325,1.0,1.0052176354379208
Astl,2,3.1091866466356805e-7,16.987193037270693,39.47198628830463,3.090126714884641,39.974386074541385,0.97575675,1.0,1.0025200243528751
Asxl1,2,0.008052419572213395,7075.868692798852,14157.146137360929,7.1453964743078116,14157.737385597704,0.45258375,1.0,1.0011742091924354
Asxl2,2,0.0036148773202714945,6222.040683573136,12449.71027523863,8.770265516789232,12450.081367146273,0.51634065,1.0,1.003020513026091
Asxl3,2,0.0003234290476320835,877.4434352139368,1758.9520364592915,25.402372767303174,1760.8868704278736,0.854873425,1.0,1.00402700389799
Asz1,2,1.3114241360021679e-5,86.07969618302451,178.12622160526666,7.1652743792896505,178.15939236604902,0.95596675,1.0,1.0043169652822848
Atad1,2,0.007790931183291387,5821.874429162242,11648.412322290029,10.193093180115019,11649.748858324485,0.49761955,1.0,1.0033512884344458
Atad2,2,0.0024003005005592028,6163.325309022224,12332.51555602074,8.808816158616649,12332.650618044448,0.530862575,1.0,1.0021819600010426
Atad2b,2,0.006155722487572887,5780.862290471487,11566.72480841407,11.598867990490366,11567.724580942973,0.509510575,1.0,1.0023572119653132
Atad3a,2,0.004124945719601788,6698.874694011044,13403.752919892011,7.7378655520278965,13403.749388022088,0.4806991,1.0,1.006448301370211
Atcay,2,0.00045143051673796574,452.7907098926573,914.1251330333723,17.881869868452988,911.5814197853146,0.895329225,1.0,1.0031616083688655
Ate1,2,0.0015467127718448068,3700.543416826292,7406.550911521899,20.909532303972707,7407.086833652584,0.66460225,1.0,1.0027013348060971
Atf1,2,0.0029142966808234916,5391.515843252262,10789.130184400756,10.875575756671672,10789.031686504524,0.5474084,1.0,1.003242212862708
Atf2,2,0.004951875483819141,5840.354899038552,11685.346271655437,9.812215515513989,11686.709798077103,0.49657515,1.0,1.0042760029093831
Atf3,2,0.011286913909553428,2482.6101737768604,4971.191984475968,34.798059360897206,4971.220347553721,0.766643125,1.0,1.0012055412854792
Atf4,2,0.012163550492854523,9230.90505397928,18466.95639660415,4.169015568129787,18467.81010795856,0.36880605,1.0,1.0031516107579699
Atf5,2,0.0022530176642937354,2278.467855722686,4562.760524890425,31.65512417704831,4562.935711445372,0.726476475,1.0,1.0059706007008382
Atf6,2,0.006338243343577706,4488.192516708734,8981.833321286866,17.421213575971816,8982.385033417468,0.5619675,1.0,1.005290053596939
Atf7,2,0.00020692901306982694,1528.8787622082057,3064.283165844837,30.647034094935165,3063.7575244164113,0.777642575,1.0,1.001622306795447
Atf7ip2,2,0.003512491741546734,3684.982064316729,7375.6806791580275,24.120125112468145,7375.964128633458,0.670112175,1.0,1.0027448523036313
Atf7ip,2,0.0023570539598737855,4895.652400584567,9796.65798795331,15.279728854577169,9797.304801169133,0.59147735,1.0,1.006926069789268
Atg10,2,0.002314190311944151,2632.5917220484585,5273.588753261609,30.69321456565182,5271.183444096917,0.688782375,1.0,1.004521084792045
Atg12,2,0.001075652586024832,4343.9427179785625,8693.273356505504,14.94545438909124,8693.885435957125,0.62630745,1.0,1.0047373898836776
Atg16l1,2,0.0035061346920213007,5450.440279150465,10906.578114361364,10.63116216284788,10906.88055830093,0.56677415,1.0,1.003861309026224
Atg16l2,2,0.0013794948835513718,1961.7353716298035,3928.6520769444082,31.917650201372393,3929.470743259607,0.748788875,1.0,1.0067763035378439
Atg3,2,0.0035892899164106725,5307.8551672616295,10620.89355949106,12.046732616606024,10621.710334523259,0.5135642,1.0,1.0019776429600995
Atg4a,2,0.00015507081180977751,1419.9769068162575,2848.4873086061534,30.147148264215804,2845.953813632515,0.785697975,1.0,1.002484945964531
Atg4b,2,0.004870182234049477,5544.234731626739,11093.080590584374,10.625576464068159,11094.469463253477,0.5050504,1.0,1.0032304450839225
Atg4c,2,0.0002166183600565396,1460.294358846567,2924.9976451285297,30.381463561761667,2926.588717693134,0.798233,1.0,1.00531732242977
Atg4d,2,0.002733018395827227,3785.657565536242,7576.973513675587,19.806100769415064,7577.315131072484,0.6297323,1.0,1.0024517732403555
Atg5,2,0.0024991435059184258,5250.19892566361,10507.727385422419,11.194534661565308,10506.39785132722,0.551782425,1.0,1.014160200323134
Atg7,2,0.0003950848870731903,2177.84141517853,4360.909597775597,30.719170834050257,4361.68283035706,0.740336475,1.0,1.0020292228429026
Atg9a,2,0.00019855779967967627,1629.9173863573942,3267.7970155935536,30.934486808293904,3265.8347727147884,0.769726375,1.0,1.0047717624066812
Atg9b,2,0.0009544383110691545,1339.1170191678063,2682.987319948455,29.715530203857842,2684.2340383356127,0.8034521,1.0,1.001817073622141
Atic,2,0.006291417627213474,7692.700955402283,15391.304434036176,5.867823404862104,15391.401910804567,0.445032175,1.0,1.0022241574090909
Atm,2,0.003295846687329674,5215.13301351051,10435.528825355164,12.04247685429746,10436.26602702102,0.548551175,1.0,1.0044855957526786
Atn1,2,0.0019292969243464037,2710.7659128822193,5425.468360074974,27.815276579925534,5427.5318257644385,0.718835575,1.0,1.0029936141106643
Atoh1,2,2.803368817864896e-5,118.59849266631142,239.89450284885615,8.615282535113288,243.19698533262283,0.9499921,1.0,1.0024767862137984
Atoh7,2,1.5219468634755662e-5,91.6598018776771,186.81277830693656,7.428799788751522,189.3196037553542,0.954721775,1.0,1.0035573087621905
Atox1,2,0.02292887275982167,11453.470226400626,22912.12681567861,2.259311135446751,22912.940452801253,0.30236597538322624,1.0,1.0051623429711138
Atp10a,2,0.001545344012015261,1570.5771439259895,3145.898401131459,31.023875906465314,3147.154287851979,0.78162945,1.0,1.002655219513154
Atp11a,2,0.0018010304204712313,2556.2252667333273,5117.837477573302,31.052787334866164,5118.450533466655,0.6988551,1.0,1.0023346191065992
Atp11b,2,0.004309803990177987,5083.023990473192,10170.796006500837,16.204756518622908,10172.047980946383,0.547102825,1.0,1.0028624887449222
Atp11c,1,0.0007462077713431636,2771.9358899704257,5548.209908926882,29.16776853442069,5549.871779940851,0.6982331,1.0,1.0040850491249023
Atp12a,2,1.991747903220329e-5,102.60418835557125,208.36864079598354,7.926168772367456,211.2083767111425,0.9524187,1.0,1.002299950611519
Atp13a1,2,0.0034823235669727446,3562.0001373851956,7128.683250324716,21.89662048365217,7130.000274770391,0.642448175,1.0,1.0017849606477287
Atp13a2,2,0.0007642293027704217,2124.175235333017,4257.754647960478,31.46342133554316,4254.350470666034,0.72591075,1.0,1.0048573911487082
Atp13a3,2,0.0032164418345845274,5109.875003058815,10224.502783467204,12.541793637239838,10225.75000611763,0.546464775,1.0,1.0025607039356428
Atp1a1,2,0.0059639134099117455,6607.77018104628,13221.527342838743,7.689858484873233,13221.54036209256,0.5141685,1.0,1.004075366043244
Atp1a2,2,0.0001771289060894137,214.4112700239364,436.10572348247797,11.778929097323472,434.8225400478728,0.931532975,1.0,1.0022434362844546
Atp1a3,2,0.00022228905025433368,890.9608679625863,1789.1629101265178,25.635594524368077,1787.9217359251727,0.840298325,1.0,1.004472613934896
Atp1a4,2,0.00029003108494081567,364.1966871069267,735.8206278022795,15.885072066835685,734.3933742138533,0.907511625,1.0,1.000949653082885
Atp1b1,2,0.004345118494451616,5020.284179029769,10045.792445686184,17.5524836894244,10046.568358059538,0.56007355,1.0,1.0009982583163974
Atp1b2,2,0.0019436076122891582,2062.4287006546515,4135.122623040596,32.33061592801716,4130.857401309303,0.7447312,1.0,1.0057598152984597
Atp1b3,2,0.004893584883565631,6138.291764066743,12281.647137420538,9.240617212914904,12282.583528133486,0.46568725,1.0,1.0053973372885197
Atp2a2,2,0.003079498195027819,5800.166290859153,11605.420799838455,9.870057913146523,11606.332581718307,0.52209775,1.0,1.0074844536745864
Atp2a3,2,5.3444961084988115e-5,361.42622109771696,731.2296107238951,16.07488971241836,728.8524421954339,0.905891175,1.0,1.007053469771227
Atp2b1,2,0.012716798148524933,6252.993310246861,12512.68130534832,11.250142635677122,12511.986620493723,0.49600335,1.0,1.0013590292226298
Atp2b2,2,7.757894928237927e-6,68.83879378630488,140.18268716530903,6.312150907866519,143.67758757260975,0.960835175,1.0,1.0033726689481535
Atp2b3,1,3.798321546376416e-6,50.68582890417338,103.76398789704463,5.32020339359967,107.37165780834675,0.965833725,1.0,1.0023076220944767
Atp2c1,2,0.002639699249676087,4660.696059851394,9328.743817858414,14.311938102884657,9327.392119702788,0.575025475,1.0,1.0113062769463446
Atp2c2,2,4.244108591983835e-5,223.134649300637,451.41465029379435,12.241615777066713,452.269298601274,0.92898615,1.0,1.002487406810736
Atp4a,2,3.666054047001366e-5,245.64360568838973,496.29512278720625,12.937242428460651,497.28721137677945,0.925034925,1.0,1.0025147888148982
Atp5a1,2,0.014417352627452114,11132.380960802277,22272.176089337947,2.3629751469561024,22270.761921604553,0.2719043388407359,1.0,1.000743362809239
Atp5b,2,0.02691716073215451,13570.197835011048,27247.592099229125,2.1520848921079834,27146.395670022095,0.2267656354195833,1.0,1.004743937656334
Atp5c1,2,0.013061387224806603,10326.965401541895,20659.6073986878,2.9856673238344875,20659.93080308379,0.2827916844866459,1.0,1.0058147079038438
Atp5d,2,0.012164719449150837,10675.631128691439,21357.138330040263,2.7177595932113885,21357.262257382878,0.2687525696526629,1.0,1.006946930079714
Atp5e,2,0.018993453745651256,11147.943856642773,22300.943640588448,2.4426453871062384,22301.887713285545,0.2638669478091777,1.0,1.0075358327764086
Atp5f1,2,0.0178492182443912,11267.174944205404,22540.06857117688,2.3379620353189665,22540.34988841081,0.24134249899211963,1.0,1.0133794733837123
Atp5g1,2,0.03770975654377537,15751.77226044809,31761.313556732137,5.681916588500832,31509.54452089618,0.2919633800741324,1.0,1.0099476479000637
Atp5g2,2,0.024039930829495463,12872.98129669229,25754.193722558455,1.5221535413431229,25751.96259338458,0.22724290042542503,1.0,1.0214888122911452
Atp5g3,2,0.014139178592595017,9935.562382498014,19877.05620759926,3.314137376279099,19877.124764996028,0.324390975,1.0,1.0040885563192254
Atp5h,2,0.019004251643925267,12154.416830950695,24318.706573962896,1.7839889713498067,24314.83366190139,0.24676416255078398,1.0,1.001363902035524
Atp5j2,2,0.016650406700689666,11749.528173500206,23505.515718663606,2.0341077862203343,23505.056347000413,0.25665649866814233,1.0,1.002101605354206
Atp5j,2,0.02195278115669762,12387.352489778075,24780.771653912907,1.714477041726907,24780.70497955615,0.2459965135774031,1.0,1.0154612130350011
Atp5k,2,0.015746607597200386,9969.628542232638,19944.696717058643,3.3714561681148294,19945.257084465276,0.299322775,1.0,1.0084309806652418
Atp5l,2,0.023310065437542,11807.661647789526,23620.868689110255,2.00369887486187,23621.32329557905,0.24862164608922777,1.0,1.009896169359407
Atp5o,2,0.00068036968789345,1231.2429642238437,2466.4281635451225,29.00137043542806,2468.4859284476875,0.8188003,1.0,1.002652050495192
Atp5s,2,0.000438957851373039,2183.37327088035,4372.378856401032,30.631950368707447,4372.7465417607,0.7329903,1.0,1.0040446703541699
Atp6ap1,1,0.0020993349867940185,4644.314276003851,9293.363556730743,16.583773786033365,9294.628552007702,0.5796363,1.0,1.003929771041135
Atp6ap2,1,0.004347021238557703,4990.344982179983,9985.71420692779,12.666985914487347,9986.689964359966,0.536153325,1.0,1.0053519901229175
Atp6v0a1,2,0.0031268038961999043,3897.4729867909477,7801.722537113434,21.29081893418551,7800.9459735818955,0.607451375,1.0,1.0060895343254428
Atp6v0a2,2,0.00043518443538420647,2796.5601816219746,5597.881431385695,28.063548987022124,5599.120363243949,0.7087714,1.0,1.0038280937876225
Atp6v0a4,2,0.000560654716343876,654.3552803172689,1318.0756517478503,21.83389049334583,1314.7105606345378,0.868443475,1.0,1.001767568124536
Atp6v0b,2,0.019374816292760277,8253.899650751828,16514.165048536976,5.470036498663432,16513.799301503655,0.3540221,1.0,1.0116182623547432
Atp6v0c,2,0.00010072942674080314,201.7160629089375,406.95291298928606,11.706992189080882,409.432125817875,0.9327713,1.0,1.0017120530432069
Atp6v0d1,2,0.010753749278684341,6598.546510449772,13203.756543846532,8.268219905195563,13203.093020899543,0.4290634,1.0,1.0012659285442935
Atp6v0e2,2,0.0011949611513190747,2567.4872952728574,5140.31772625501,31.289882692864158,5140.974590545715,0.70121125,1.0,1.0034286991325778
Atp6v0e,2,0.029403906668839495,9254.083427689462,18515.228349417237,4.179285482160049,18514.166855378924,0.339041375,1.0,1.0042137155528266
Atp6v1a,2,0.004228724619158346,5799.810773737892,11605.177059368021,9.655236952065572,11605.621547475785,0.525872925,1.0,1.005232616942193
Atp6v1b2,2,0.004084200943809729,6481.735947703483,12968.005958239188,8.406356845731667,12969.471895406967,0.461653675,1.0,1.0039139826110253
Atp6v1c1,2,0.004863132677228684,5880.538648004747,11765.9572721711,9.615539757810623,11767.077296009495,0.484954275,1.0,1.0081226311060631
Atp6v1c2,2,0.0002621450586612464,297.30925112115773,599.9294413541999,14.628281005441359,600.6185022423155,0.916254025,1.0,1.0036167542425412
Atp6v1d,2,0.007552954010438316,6971.244325657554,13947.112975658136,7.4920519050911984,13948.488651315109,0.440494725,1.0,1.0011658824728769
Atp6v1e1,2,0.004186167534617067,7918.466606140867,15841.72446239826,5.842674609945749,15842.933212281734,0.370219975,1.0,1.0075001063484255
Atp6v1f,2,0.011995281390145345,9557.623463280708,19120.243380695632,3.8000174958731794,19121.246926561416,0.2923128,1.0,1.002699341551473
Atp6v1g1,2,0.05835375507636582,10298.919293757304,20606.118057826214,3.0623788609588254,20603.83858751461,0.30017044564053863,1.0,1.003050092432133
Atp6v1g2,2,0.00038082126222048154,788.3515332556431,1582.5513601365483,24.103656918511877,1582.7030665112861,0.852383375,1.0,1.0060123784083213
Atp6v1h,2,0.003804574554135324,6004.749443685966,12014.501654500107,9.419801365913756,12015.498887371932,0.470230875,1.0,1.0078612646956877
Atp7a,1,0.0032337635231889377,2849.6347495030773,5703.9452172676,30.32224545116634,5705.269499006155,0.69109005,1.0,1.0049171224242015
Atp7b,2,3.315451367882758e-5,522.8743815483261,1052.963218197089,19.787763342059048,1051.7487630966523,0.88312935,1.0,1.002943868974508
Atp8a1,2,0.0015793212925049615,2188.5190119280524,4381.657840949918,31.32200292897431,4383.038023856105,0.731290425,1.0,1.0043852500359507
Atp8a2,2,0.0006377198829946213,1086.7782794248633,2177.9633639625627,27.731214871875,2179.5565588497266,0.832575,1.0,1.0034198970829338
Atp8b2,2,2.317155870376097e-5,625.316117027278,1253.9107039559938,21.806103178787332,1256.632234054556,0.8790721,1.0,1.004028480022855
Atp8b3,2,0.0002134430608585031,653.0016398920072,1309.7030102708447,22.378247587322488,1312.0032797840145,0.878219425,1.0,1.0030184867615617
Atp8b4,2,1.5012461108409825e-8,2.696988638125825e-5,1.4486915876944433,2.0309017015098937e-19,6.000053939772762,0.98220115,1.0,1.0021223865587887
Atp9a,2,0.0019504980704846161,3649.64572728422,7307.810540145098,23.956150280147362,7305.29145456844,0.6151298,1.0,1.0045122586451134
Atp9b,2,0.0014600316722031853,3811.0186600579605,7626.662355333515,21.51240980522096,7628.037320115921,0.61956265,1.0,1.0069003579828792
Atpaf1,2,0.0015916369855548803,4189.691009908685,8384.334257428272,17.238745505799606,8385.38201981737,0.58991385,1.0,1.0050857996750293
Atpaf2,2,0.002961793033880377,4911.226704370672,9827.849851847477,12.946695034855292,9828.453408741345,0.53070915,1.0,1.0022044975420883
Atpif1,2,0.016281157350786328,11275.946332994137,22557.711869637667,2.3091459079178294,22557.892665988275,0.25860559627858426,1.0,1.0019504961553716
Atr,2,0.0010455240982240766,2651.063598526631,5306.974884428234,29.92669712594178,5308.127197053262,0.70585425,1.0,1.0105127970271395
Atrnl1,2,0.003910493064822369,3746.6310148673906,7498.625420239003,25.35964938457451,7499.262029734781,0.62771585,1.0,1.0040207266375265
Atrx,1,0.012500626635543965,9738.95289368673,19484.467898298986,3.626816263446223,19483.90578737346,0.33828845,1.0,1.005031803626885
Atxn10,2,0.013079479263257294,8870.509956290909,17747.424472121867,4.566255523676673,17747.019912581818,0.3374371,1.0,1.00589624807218
Atxn1,2,0.008549578409137719,3332.252784666163,6670.931420249616,35.5255821030521,6670.505569332326,0.71595465,1.0,1.0030257535247091
Atxn2,2,0.004689932391649363,5719.66634037451,11444.281962454417,10.228570914721525,11445.33268074902,0.51193245,1.0,1.0032756739920696
Atxn2l,2,0.003202194059810991,5375.34736411484,10758.893029090634,10.77092876542759,10756.69472822968,0.537412825,1.0,1.0041923893055171
Atxn3,2,0.002257296452955873,3637.0173275241123,7282.719343611246,22.451411784195685,7280.0346550482245,0.61895915,1.0,1.0050129604243305
Atxn7,2,0.0005598948757675487,2847.949548528699,5700.657043130195,29.047814188018897,5701.899097057398,0.6990954,1.0,1.0045146474340332
Atxn7l1,2,0.0006797164128818393,2102.6091383698404,4209.485672462756,31.212004056695903,4211.218276739681,0.77945685,1.0,1.0045828567938315
Atxn7l2,2,0.0005575785324704335,1671.9297525595102,3347.560188381976,31.030765674948903,3349.8595051190205,0.786814075,1.0,1.0054908797214264
Atxn7l3,2,0.002891114802187037,4247.143028627389,8499.492147753443,16.387110612967785,8500.286057254778,0.583262375,1.0,1.0035233626042326
Auh,2,0.0024953214050561392,3980.2330766484897,7967.045518143597,17.98409829948913,7966.466153296979,0.6260673,1.0,1.0022948706858585
Aup1,2,0.0036595680099539398,4668.816703603935,9342.360279788942,14.547807878326509,9343.63340720787,0.585441875,1.0,1.007409285050876
Aurka,2,0.011163152741600173,7968.3613242823485,15942.450196256888,5.648478207497033,15942.722648564697,0.464401825,1.0,1.0003756590509443
Aurkaip1,2,0.012218500687960446,10166.389090672028,20338.37597684365,3.051974430024614,20338.778181344056,0.31369801246428375,1.0,1.0019038823256898
Aurkb,2,0.006985772587169738,6802.064254832213,13609.953214555971,8.234273132627933,13610.128509664426,0.511611625,1.0,1.0004533796124453
Aurkc,2,0.0014254927243153592,2038.200417541319,4083.0436066226225,32.75747975474344,4082.400835082638,0.750248175,1.0,1.0026727292303592
Auts2,2,0.006321459973718261,6836.858065490127,13679.579370593814,9.677344860933715,13679.716130980254,0.48359385,1.0,1.002409694762017
Aven,2,0.004656176590317937,4615.179816783945,9239.155557505474,15.336267430171699,9236.35963356789,0.5696632,1.0,1.0035280028556923
Avil,2,0.00022278167014012622,669.8367157189247,1347.5243671461212,22.291151640863387,1345.6734314378493,0.865278325,1.0,1.0031652944028653
Avp,2,3.106424287924164e-7,16.987192541012952,37.01682938856893,3.107195233398392,39.974385082025904,0.975794425,1.0,1.0021666730411882
Avpi1,2,0.013716598877207423,9601.680272948359,19209.60747135528,3.89534165577913,19209.360545896718,0.373497609914285,1.0,1.0051435323642393
Avpr1a,2,6.973527259760473e-7,24.264391505495617,50.74519530256348,3.636282832241378,54.52878301099123,0.973666375,1.0,1.001959704686661
Axin1,2,0.003220844572201229,4738.469559761924,9481.198663784173,13.136354167556716,9482.939119523848,0.602656775,1.0,1.0049685360607994
Axin2,2,0.0021256184457590648,2311.7377670864203,4627.8675328108875,31.34615095176161,4629.4755341728405,0.740075825,1.0,1.0098990549555718
