Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Tmem238,0.0004866316049153419,0.07505535168060054,0.005905554461166671,0.0020194160131368844,0.18989735043421016,0.015466167825311456,0.00031442263275705917,0.021239027967812033,0.001749873594143462,0.00011845591139988833,0.018215672621025567,0.00136251773166555
Tmem240,0.009789751676999112,0.07775473224031122,0.002316774816871123,0.07031127201356725,0.26279821310850665,0.007140855167279615,0.001919212491077164,0.012578632281371299,0.0006220743353993217,0.0014717799546526945,0.011578656008578492,0.0004867559800450273
Tmem242,0.001224575996066142,0.09948486491282049,0.004108290715648867,0.004572785430051586,0.28784849202543966,0.01099411374861603,0.0006045799864192639,0.028705041807914274,0.00130308266241841,0.00022374747608213029,0.024363971963414978,0.0010520642193204398
Tmem243,0.004680639624715778,0.04927737475102002,0.006308419025218169,0.0031617948228907507,0.16540159383396047,0.016576167718261602,0.0043238715214725925,0.00802982090554269,0.0023088146592991224,0.0020715226239750462,0.0073176452776364444,0.0009983481568903007
Tmem245,0.0009556199223860633,0.040338156567386055,0.006938131453329512,0.0005230860245292913,0.14953772443409633,0.02278430588944233,0.0009389134776032278,0.008622250511219056,0.0022005785615854647,0.0003570033658666875,0.007358303937330043,0.0011977335410120306
Tmem248,0.0276097408263176,0.041330013434980994,0.00130863406456015,0.08583931333829872,0.1854884340066087,0.004460059189357795,0.009845969747339797,0.003506976997821247,0.0005810451904063288,0.007111020929293156,0.0032440907185680946,0.00014769481799194761
Tmem250-ps,0.007842138288545795,0.13161662363593718,0.002833390616801669,0.07752050030208885,0.499093299561497,0.008124382755136321,0.0017997000388291083,0.02403299192209132,0.0007385832765739318,0.0010942543685379994,0.021721117977503417,0.0005837183462792709
Tmem251,0.03341961506356888,0.045819100294559024,0.0012284161050809832,0.20666483252838513,0.28977204656974803,0.00405319369557753,0.009854794249529834,0.0030932548975539775,0.0005762416767139391,0.007387181529348384,0.0028378334447738693,0.00014235772969736074
Tmem253,0.0006216450875695761,0.3471356285996991,0.0025288226987526044,0.00233048894147914,1.227383591764652,0.008925235479133955,0.00013763039278360582,0.08068144306860539,0.0005725375047673856,0.00011640097674562729,0.0694158751877284,0.00048769936240892207
Tmem259,0.010445454877718351,0.0934805786386088,0.002107865612237294,0.035631802375269785,0.3098101813889614,0.006696683023321187,0.004033642343475245,0.015821648355692698,0.0005271689936675061,0.002320552933641971,0.015113871562497092,0.00036817075262149526
Tmem260,0.0004953921672230034,0.04112167839728438,0.008334423692910629,0.0002984647608162559,0.12931393527771592,0.022055279261345158,0.00046686145377838434,0.009863111979582548,0.00288082132346525,0.0001938324795692314,0.008292068760833007,0.0015545839401811228
Tmem263,0.0018932815484418537,0.016734684759566507,0.005469754663316964,0.0014834115593026335,0.0658124004727649,0.011658617060894376,0.001510535184085404,0.0033473665993775815,0.0031082446357800055,0.0009322898101656442,0.002676935500111723,0.000700290868675109
Tmem268,0.010163531250400558,0.12866305859407198,0.0027192243417458422,0.04991855337622034,0.6436683918737813,0.012281506713336908,0.002659940101519026,0.018690027392371994,0.000586886341550045,0.0018402286436785863,0.017526569195673622,0.00045328753720925334
Tmem26,0.008631718565160486,0.10392761640703548,0.0021777221817763696,0.04191947705348104,0.34931075703992975,0.005603583789767481,0.0023755174029533293,0.01476318004983529,0.0005630675421086954,0.0016975830182404065,0.013798563005506201,0.00042321119580722433
Tmem2,0.0065766096095274855,0.055376211829913514,0.0034641216941729415,0.09826472335737436,0.18779952603298689,0.009735930554436608,0.0019193191308968962,0.009453641691702895,0.0013755058885404278,0.001296327976865479,0.008509135693824752,0.0007796240651448581
Tmem30a,0.0014170360571655548,0.060457492875961374,0.006925663186671873,0.0006652340377177957,0.21514550356973325,0.02397847106422689,0.0013622744635085418,0.015846292754625294,0.0021747804992266204,0.00035002547183355,0.01357331192978382,0.0015021257525975875
Tmem33,0.021991850425258027,0.05804823931237507,0.0016740730621516806,0.1101809727119589,0.25438328763353923,0.004885933973542238,0.007005370612278408,0.00622135316618549,0.0006038311092981551,0.004811250555140832,0.005863251198752423,0.0002496170668159112
Tmem35b,0.004868891297381854,0.16084077249361753,0.0030811696342294068,0.023156528912984045,1.4317645649538495,0.010042309424961,0.001549206746619077,0.0291846132500689,0.0007518277573505276,0.0009057589852528074,0.02609624807635578,0.000614944872566606
Tmem38a,0.0022529569868710462,0.2342554559933174,0.003338034716087996,0.010410056421668056,1.5435594074492802,0.010262249813436437,0.0005134497227619237,0.04005028819914939,0.0008127889809650282,0.00039786276652777357,0.03555990160906425,0.0006874037398228654
Tmem38b,0.0015096401806669595,0.09448429523455061,0.004342724433415388,0.007029287565670206,0.39087495338223,0.013083084413835221,0.0005647934454526243,0.023724581119411628,0.0012706217430818417,0.00030940628513849005,0.020090507747699948,0.0009494616266487689
Tmem39a,0.015371149947023875,0.09069327027843214,0.0015984269326124966,0.0512351597521655,0.3731293542481362,0.005493602393134036,0.004815898515217378,0.010521150904629883,0.0003871230019695934,0.003418100793345807,0.009995018298949393,0.0002450164426615229
Tmem39b,0.01132911273193472,0.09576531393833297,0.002121997583367147,0.05363027935185008,0.39606169066271846,0.006479625393979619,0.0036573688784636666,0.011724892899991667,0.000505855328042542,0.0024267621049607565,0.011017219907109015,0.0003378113003377597
Tmem41a,0.004044019474238656,0.1325600295575856,0.0023795180677830246,0.02157049601155376,0.454725463737953,0.0058626061921050465,0.000939775721820809,0.030481520234109577,0.000678407869076968,0.0007162510726427206,0.027491218589049515,0.000566392293598486
Tmem41b,0.010835468598252592,0.05888288200196355,0.002962230928412435,0.06098957274090386,0.2337575146779875,0.008707164183101194,0.003407717562040586,0.007761552468219106,0.0010445594523649242,0.00227477239022546,0.007097350811266878,0.0005393760881217156
Tmem42,0.0002976742579146003,0.03269081323532294,0.006695673608100464,0.00015937089674608617,0.12440139952582706,0.023348122269059284,0.0002899032985938058,0.007270712495913524,0.0019673466284777907,0.00010200286149594567,0.0061888205781750385,0.001198415615496678
Tmem43,0.009431420715299904,0.1566483573946229,0.0018460080457642562,0.029357052725450382,0.5544235869494232,0.005202194086319819,0.0033093115060082706,0.025021529348075836,0.0003774737739095644,0.002273881832237537,0.02395912826299442,0.0003112180510742327
Tmem50a,0.008614341844400424,0.048690369206532164,0.003518740023612303,0.01845657142142572,0.1754522888454738,0.00907512967395569,0.006007917887486685,0.007602420362094535,0.0013703463856533508,0.0028912351928453953,0.00706292372583227,0.0005665809101955098
Tmem50b,0.024365549269939397,0.1179856565223998,0.0016385848127031947,0.1604534625769154,0.4012228993006457,0.0051755456542795395,0.006508373004925128,0.013255488349549443,0.0003403875882965223,0.004466774060442184,0.01279738321522468,0.0002089358141595919
Tmem55a,0.005138207153561574,0.17629293813685856,0.0022000760760541656,0.020205933886054583,0.6298763884103656,0.006596446624329666,0.001406663798037257,0.03611147097036307,0.000524465390067443,0.0010192826540982743,0.03267155099138949,0.0004413479644406931
Tmem55b,0.008559288036123767,0.021527212007826903,0.00861934974163043,0.008558705995478422,0.09136950247127452,0.011110211786262385,0.0056632411981428436,0.00323999718122496,0.0063233919620932924,0.0040991604305541,0.0028260563057320867,0.0008601838057762908
Tmem57,0.007145391071739424,0.05181373705499223,0.004462343891785095,0.01342607930447846,0.21239062036113682,0.012502427682613134,0.004891180861663729,0.007918027762159316,0.0018184634922449685,0.0029666749752260565,0.007300931379095882,0.0006973485677447041
Tmem59,0.03779746181232895,0.03589841121337636,0.0023157184957076395,0.2084142577557404,0.1349191730946336,0.0034205645813071223,0.013844673917110247,0.0037982069824299535,0.0013636020416726248,0.009211648467782843,0.0035510237510914876,0.0002540507088797297
Tmem5,0.0006577469273702553,0.043640163263366706,0.012917937029898961,0.0002992602207570952,0.09987372680798526,0.026028716443197996,0.0006672462205004387,0.014818848373485325,0.005512908845715187,0.00019927214432488734,0.011830863440808416,0.003087763708003834
Tmem60,0.009900514366047473,0.033679435922593766,0.0040443706601095055,0.02172423297880108,0.16957265704001717,0.008925850018528528,0.00560886418931995,0.0036913365577183384,0.0023807478076555144,0.004054568491536931,0.0032964879844748036,0.0005207546433579508
Tmem62,0.006959987389778752,0.16200503949706369,0.002744625109958778,0.05319983575619983,0.5692142730081096,0.009074280439808579,0.0014363932958988213,0.030573195584190978,0.0006574547493272147,0.001046936582619792,0.027800397106602127,0.0005426892483987986
Tmem63a,0.002688120132243649,0.07819033253510238,0.0038031489369860084,0.020995653124522725,0.27461231277549936,0.012751443791014314,0.0010286949767567104,0.016492271243614208,0.0011189951343706464,0.0005928768736431752,0.014625917149939889,0.0007746595259002717
Tmem63b,0.002509821764453196,0.13616985342952115,0.003937034996531572,0.010085304633385963,0.4585178927975272,0.013635507388053605,0.000780455431674967,0.032421556788633475,0.0010365245911022401,0.00044007411315167796,0.028275836011231823,0.0008405400266295593
Tmem64,0.0024949377781887682,0.04701711872685058,0.005773403376838659,0.0019868353157911733,0.15346646427427105,0.015284467998272776,0.00222719042867115,0.009634403177554962,0.0021747121630287056,0.001134277706688683,0.008536703588291197,0.0010128089474479944
Tmem65,0.001343665321817947,0.044196566009783354,0.007378828422273995,0.0012156174685910301,0.15528966319608709,0.01904247705693594,0.0010729512797618688,0.009351517684974293,0.003311859123970187,0.0006690931728804199,0.00797692422449623,0.001358379679016802
Tmem67,0.00034879612037365295,0.07602087877089295,0.009320647575702955,0.0007027315973836589,0.28144371284590386,0.030677676565835536,0.00023575829282490457,0.01892345104954648,0.0029479147741515816,0.00011338571581844217,0.015862942055325117,0.0019868094223753317
Tmem68,0.01814848626523645,0.0747188712214486,0.0018457319079569824,0.06174011874008905,0.3225094748504071,0.005805568296104337,0.00578894645042121,0.006303278839419444,0.0005048654957411193,0.004132813787822239,0.005960886241257883,0.0002462258484665037
Tmem69,0.007048152921022831,0.08790256068027667,0.0032409660350539516,0.05707331254261511,0.2985839070054304,0.010389143907124344,0.0018209823196953059,0.014053972165695058,0.0009396110369673497,0.001261269653047798,0.013013570274490868,0.0006905747545451434
Tmem70,0.02608617746975562,0.05613183835172679,0.0012110057107207121,0.07849676394656625,0.3191263533105333,0.004562073047838858,0.009045947083542418,0.004105050650531908,0.00045595196755811106,0.006623822676583551,0.003811982260319969,0.00014009061894275582
Tmem71,0.0016876298679623673,0.0399874587481398,0.0063038456025818635,0.0009752091285951251,0.11085045510128871,0.014316760901174116,0.0016367941196613219,0.008686930799966061,0.0022363570122121237,0.0006726247758658632,0.0075769162015683796,0.0011499168391714406
Tmem79,0.006592275122841836,0.13390149614042474,0.002610908948052911,0.02190939255078433,0.48242445699963704,0.008385203831235172,0.0019464644519654201,0.021349329033847734,0.0005903969118582452,0.0014459639338497508,0.019954644260605232,0.0004803815237730411
Tmem80,0.0025151877459879796,0.110526486457614,0.003925199497157722,0.016560920869002474,0.3468994062595284,0.01615934546051591,0.0009167259658347582,0.029493957565833746,0.0010812659243475049,0.00041028809897349745,0.025204424451412008,0.0008681778895098069
Tmem81,0.005049919854669551,0.20324663925313138,0.003712508967443522,0.09875114188278303,1.5444731108155285,0.019019290186112335,0.0006708334832567754,0.03909969355522478,0.0007802899746398554,0.0005118974049393374,0.03490464038549061,0.0006639367250591602
Tmem86a,0.0021314045426408293,0.03576032880392099,0.006015257772474886,0.0031850848837894703,0.1284254819876884,0.014598813523794078,0.0013881845461822355,0.00802095533617319,0.0035670811689317104,0.000965818475657643,0.006734473715295102,0.001325325051357221
Tmem86b,0.0023029442414201073,0.31025348713961626,0.002164165106372766,0.010394555550894486,0.9337623691198768,0.0058872000635261,0.0006056821191417893,0.07589533540297333,0.000597938785683897,0.00042607744835189426,0.06493959496159371,0.0005078828225161256
Tmem87a,0.0017903914013297196,0.053642708344781166,0.006087851663672176,0.0018700860679131048,0.18078617889553664,0.01864116915118117,0.0016116406116739369,0.011182451097511877,0.001961707608654182,0.0006892037988180224,0.009906038909312076,0.001100138712122413
Tmem87b,0.003662203450689561,0.05093363674610105,0.003782090601030159,0.011357513109939484,0.16005260841260666,0.009690925185481095,0.0020164581207205733,0.010017642866532731,0.001463514887714317,0.0012128347617836649,0.009019003785089599,0.0007791776168025497
Tmem88,0.0009769487235106744,0.2834181903030833,0.003395286459654523,0.006273329718596557,1.014217790447452,0.01641725255922614,0.00018198538362165542,0.0643156425935858,0.0007554373055907968,0.0001545568561187778,0.054401132349356354,0.0006400141705699828
Tmem8,0.0017638183429421206,0.1685606057283696,0.00428788456645862,0.00937483722922446,0.5157181407760235,0.014255124097101522,0.00041527206318278355,0.039426458351120214,0.0010771036107624322,0.00027476406483639487,0.03394551078307134,0.0008745960466049183
Tmem8b,0.002561611830030496,0.24575598997552575,0.003127476596328668,0.018619495788700768,1.1642043549740773,0.010614903837906075,0.0005111326579768766,0.044090033574057094,0.0008018038276930064,0.00039457698655068424,0.038487171852891425,0.0006655505383787299
Tmem91,7.640564150304403e-5,0.038606940293343106,0.010744052683034402,5.45729403183189e-5,0.1091934411589029,0.028449293642562816,6.945942971418231e-5,0.010440185057048652,0.003311861788940239,2.2326985525741425e-5,0.008515290531111249,0.0022481246089863655
Tmem94,0.00859559844863853,0.20701453853577728,0.0019450929662070667,0.0315769166710486,0.8591163537675223,0.0059905992978700785,0.002857929006213192,0.041134997632293197,0.00045801704386572053,0.0018353640435523149,0.03773954423077515,0.000385427416142891
Tmem97,0.00033132917856003085,0.03926171779460927,0.008844187728632961,0.00022651248277026685,0.11531423042343117,0.02085670757891346,0.0002950048774268934,0.010871354668315325,0.003571831058112843,0.00013025377208945196,0.00872086781739481,0.0018414443691124865
Tmem98,0.0012552716201299165,0.2678507736447392,0.002725161265828575,0.0037516836364524853,1.0459331773188538,0.00860240058269222,0.0003607946861520356,0.05532242592116987,0.0006849818525889626,0.00027521092718299706,0.04725839679655287,0.0005820100442901389
Tmem9,0.020215811468699555,0.13797331384801195,0.001676875473974776,0.07222884604945823,0.6413268946189262,0.0058598890556088665,0.006809646615156893,0.014102773917152579,0.0003042714902486109,0.0044081951206842215,0.013560000788539452,0.00018738233227091666
Tmem9b,0.031516041088869386,0.07762139272627669,0.0011235404190400664,0.12250649283832311,0.4930156169616809,0.004507990540852375,0.01052000583965771,0.0069969893045560465,0.00031865388539956477,0.007006093229724286,0.00663888307320701,0.00011108761691215808
Tmf1,0.002055191997708597,0.017425642483104343,0.0039472627601172625,0.0017233362554465016,0.1036787360362959,0.013373419769190119,0.0015765205560807803,0.0023390920802400005,0.001961452651845566,0.001008614855489446,0.0019369711870383297,0.00043458370872593395
Tmod3,0.002331996128528911,0.05481799512489792,0.014953734030012362,0.000635963703392177,0.16537583004291118,0.04023823686976034,0.002384024152465314,0.01871742817852924,0.006283182618117817,0.00040342840864471046,0.013912575067354625,0.0035180666346042574
Tmpo,0.001005307660286918,0.24781186944323103,0.19476844516811312,9.154641939731872e-5,0.36379055917063047,0.28079005555037423,0.0010010532252981094,0.15739131641510198,0.12525597258436982,5.843155069099401e-5,0.07653119036885994,0.058852403143411364
Tmppe,0.004388810555571853,0.14797536155517496,0.003455347424612698,0.027170044786371007,0.5257114034684169,0.011444883866979727,0.0008891060784303891,0.028999490485142762,0.0009104870033312391,0.0007080492551362369,0.026287883921663594,0.000761937793344991
Tmtc3,0.0044111380910464215,0.14891386695482633,0.0028942145635561817,0.02065869790861742,0.569470607401689,0.011409070799832199,0.0009754377233802157,0.028835862348729934,0.0007002657976814255,0.0007523840149722607,0.026128790700479472,0.0005844741826675216
Tmtc4,0.0026946708393384322,0.18773070594256122,0.0025691869476556603,0.012113933693778825,0.683899146966234,0.007475265685334498,0.0007639859047831682,0.04266385321118436,0.0006359845312671288,0.000572885855204533,0.03737658410702013,0.0005377741039329991
Tmub1,0.03217893656623966,0.07116814315538479,0.0011036168854820943,0.12140806437921603,0.3233085763165862,0.0035525237770626912,0.011195850221033638,0.0053087960458613765,0.00034485361369168113,0.008024989446780175,0.005030922343550279,0.00010750743657431004
Tmub2,0.027886589941303327,0.06850648414898815,0.0014936322532387702,0.10449756784330333,0.2626986398152889,0.004682448482016853,0.007719284801110044,0.007107981756566228,0.00044717745114367205,0.005446790870892252,0.006718932160764126,0.00019237981125732996
Tmx1,0.002037701262201521,0.05588902260086917,0.004867951312345267,0.0017163905694327914,0.13411194801536042,0.011041704496475076,0.0017661233768713745,0.015175955232778409,0.0017369337298998768,0.0006559544975855221,0.013516342787821019,0.0011229924541881061
Tmx2,0.013981446094336967,0.1096111965362624,0.0023293327627819517,0.08348037908208655,0.4083545537381502,0.00881377370525873,0.004715503379525476,0.014349730174601734,0.0004894389636975346,0.0030776841556899893,0.01368875263778584,0.00032740344804743865
Tmx3,0.0046915487977804305,0.11016494232761885,0.004395047095454317,0.03367273602175147,0.3701231075401124,0.012606914262541404,0.0019324276841632035,0.024762047750639622,0.0011866511999970696,0.000794033064960066,0.022111418556709724,0.0009260300913167378
Tmx4,0.0013736644915779376,0.03201119487263952,0.005581621130522961,0.0010918901839574921,0.11030121454391181,0.01344718801131947,0.001143393287915096,0.006740458701081678,0.002520939544196437,0.0006810425614961816,0.005645132153128837,0.0009418844910114379
Tnf,0.0006905388195518356,0.04991278311041092,0.01808053454334414,0.0009432425314165022,0.1338409242284079,0.02834596865384494,0.000412004291355091,0.015003168652130465,0.012066926504045797,0.0002931089904522963,0.012041226419113076,0.005211660150301462
Tnfaip1,0.006792912978256172,0.08630490824493352,0.003387795737141909,0.03455833476294501,0.2759628565956894,0.010786795090159246,0.002185555319774227,0.014652898569737168,0.0008875436506274086,0.0013806278163535667,0.013457079204594418,0.0006299320297709324
Tnfaip3,0.0016715120060534798,0.024089555538064054,0.015168111151819562,0.0017239738527973464,0.12535506724625148,0.029405086346964992,0.0010768894722777752,0.00616430043283816,0.011559339838604406,0.0007843227553535745,0.0049100647982501635,0.0021243667327962134
Tnfaip8,0.005344433949562908,0.018383616440278572,0.012225530727137345,0.003524545139575575,0.05976031353126031,0.015622408824410208,0.004861330530388099,0.006297032005440784,0.009025554266482834,0.0025095908152913005,0.004997112970290464,0.0020032721092613903
Tnfaip8l1,0.0020229673571774283,0.17469540180031098,0.004184816018552341,0.010348083919289918,0.7473462208857247,0.013985225485470196,0.0004472717579972466,0.03344154994982054,0.001041622040154073,0.0003582356871068535,0.029011517895276402,0.000876340101190417
Tnfaip8l2,0.0032897708755748687,0.045265919890683876,0.015195533630687076,0.001784467621010776,0.13341383765312842,0.03250671721213525,0.0032931367977146256,0.014137625891202809,0.00781655205485152,0.001394434094351761,0.011641443638889299,0.0031946771398391766
Tnfrsf10b,0.006032467891685245,0.14498004915819285,0.002583519235798667,0.025253922466072647,0.5523843927182706,0.010739717935436282,0.0015836039563385915,0.021810496227202318,0.0005678922294928895,0.0012065265351906451,0.020241339874278192,0.00047277575676301856
Tnfrsf12a,0.01141599202487301,0.07656797127287966,0.002159434559416441,0.07434505470337784,0.2997407937492506,0.006162194859408467,0.0024549343446134855,0.011460242663158104,0.0006504202462247491,0.0019389107370743825,0.010338799440522687,0.0004891272565390591
Tnfrsf13b,0.004403971350207582,0.032045185776147504,0.022006396209452054,0.0012096859641662508,0.06874189320622993,0.031204301145556425,0.004387660023225248,0.016503747741164247,0.015007577899113295,0.0008313201326646032,0.008706996365319285,0.004388718352290821
Tnfrsf13c,0.002388924757478053,0.15323875686248153,0.29692704320521185,0.00013510143669135822,0.18213016830744874,0.3363535257653143,0.002389680035199645,0.10190966840537556,0.20207765871112038,9.000124891087665e-5,0.043096635971868746,0.07916847202442447
Tnfrsf14,0.0017818166122563883,0.20043279144369952,0.0035191214339992164,0.008049834114865234,0.6135663166579484,0.011958446502179658,0.0004441410445422043,0.04865245962373386,0.0008030234812758605,0.0003532405365045981,0.042040278125261524,0.0006659260123949054
Tnfrsf18,0.00039508498849023067,0.058058725078197905,0.007615290353195079,0.0002874004490502083,0.2274086503958858,0.024681038747136265,0.00033867302584719277,0.01468774326708078,0.0023496203475994004,0.00013085818720825581,0.012472061211628164,0.0015790195935606473
Tnfrsf1b,0.0008336291005480718,0.06090479499149553,0.007084837784985145,0.0037502086289123025,0.1815725228415725,0.01963246646065678,0.0004369029332032537,0.01580949465096882,0.002637155858726795,0.0002390008323625269,0.013409956076516318,0.0016189410291156275
Tnfrsf21,0.00425248222126973,0.13850403327316368,0.0032921143471515606,0.02446656485776241,0.5085885554009424,0.011121208212936181,0.0009359782607810314,0.026318793762439577,0.0008484048172480322,0.0007251759617096822,0.023698990672095438,0.000705516852830904
Tnfrsf22,0.0017062574026067093,0.2029054634269283,0.004418362485742029,0.009712966004558996,0.718407363167455,0.020056098369963873,0.00032670132964811923,0.04598012227990313,0.000939564399701027,0.00026942057059478966,0.040484370485705495,0.0008052273091147316
Tnfrsf25,0.0007495592840290389,0.3585453168109593,0.0031019452373186704,0.0023475727464027135,1.9588056939717218,0.010867893047230914,0.00015579138929797923,0.06994783756672751,0.0006183752657273544,0.00013230970841770053,0.05897511389535512,0.0005267090877713469
Tnfrsf26,0.006770243733341468,0.11785863972916233,0.0034043838985115095,0.06268847231768859,0.5038695837676924,0.01943976729439702,0.0014979591370308698,0.01972619803563842,0.0008170533047731632,0.0010449544635719914,0.0181645108266741,0.0006434078636319432
Tnfrsf4,0.0014300435552680726,0.24188073142006142,0.003944669221049748,0.005417451064730621,0.8978592105148505,0.015368770742241408,0.00032511226341322045,0.05106124328202134,0.0008881379502043775,0.00026014323958902213,0.04416244635317926,0.0007585136730028739
Tnfrsf8,0.000825701365528021,0.2817823057215529,0.0036263904052997948,0.0058270552821789645,0.9690411736263779,0.013023935625219857,0.00015414482123495877,0.06503794558869054,0.0008727561060151439,0.0001290149432357492,0.055164643815512344,0.0007453571104676654
Tnfsf14,0.0014371283832065296,0.24009839834013755,0.005484701907473799,0.007822502110140501,0.8154998905631022,0.02194659684948089,0.0002603550235042646,0.05200937161652715,0.001142260494454391,0.00022196773098516942,0.04468260231733472,0.0009968768547812326
Tnfsf8,0.0019738350757727077,0.19572911644362784,0.0032994835003148444,0.011390359148754341,0.7031483166964391,0.009568774278738668,0.0004056921060614346,0.04042029788839665,0.0008942665510397148,0.0003275606157302507,0.034933010656515995,0.0007665635925685878
Tnfsf9,0.00675054975567113,0.08053816624014755,0.003710475265481515,0.04986905565583486,0.24174563459632623,0.009699777657030721,0.001137716310222032,0.014639188845690359,0.0011742986965150124,0.0009351502557814753,0.013265362609985322,0.000989134002036724
Tnip1,0.02292401844845732,0.05343569812490651,0.0015446395554158659,0.06304308096812895,0.21175827381825432,0.004075453054658924,0.00871578857556349,0.005233610515958199,0.0006197917698302757,0.006311075175932527,0.004898106898466443,0.0002145441567873836
Tnip2,0.0006064377255065738,0.0691921069626565,0.006950168641232073,0.0010550269072037157,0.32812368429315564,0.021498351063373354,0.0004135239503510848,0.01580871692916752,0.002427929299667542,0.00020375018481009569,0.013297607745301612,0.0015227008513547954
Tnip3,0.0014065395258966485,0.23468662951301805,0.0037019781136236503,0.007847908854100234,0.8467021935002836,0.011401872472099232,0.00023024637424350224,0.04717473445128535,0.0009154007403808673,0.0001972796312498205,0.04150819018513713,0.000795461502534628
Tnk2,0.002412417491136428,0.08182805023254582,0.0034062151209929012,0.010799002932532796,0.2586090161519861,0.008513675774054666,0.0010428519142978835,0.01955565812562122,0.0009830229928668916,0.0005035534950922499,0.017415000140132725,0.0007402797334019645
Tnks1bp1,0.0017808989330075577,0.07958723191381344,0.004815393798796823,0.004407150147577032,0.2796218813939415,0.0131663109229649,0.0009794689654816645,0.017344577057643057,0.0015255600584913698,0.0005236845580288892,0.015122373411846572,0.0010084258961932636
Tnks2,0.00564847059531751,0.041807561738733706,0.0059542561253972375,0.005957218593960071,0.4193147666988572,0.031217151809802553,0.0038463139191918893,0.0028273599461239697,0.0026314313775561344,0.002727746236058708,0.00249762534038641,0.0005093926517997305
Tnks,0.0059175735039904255,0.03591141708024512,0.0036870339139095996,0.013550179965403183,0.139065175105959,0.007804987483939823,0.0034961442335565435,0.0051809400857954465,0.0018948593475602764,0.002436410218479797,0.00457917116610192,0.0006113364745426892
Tnni2,0.0013130167187625358,0.08652137256257253,0.004151092068589274,0.005596600959932341,0.29292729522662986,0.012130041998257839,0.0005700038811478557,0.021322665203671896,0.0012128689816098745,0.0002730101634955866,0.018492602567878283,0.0009276746451372416
Tnni3,0.00038090000903030086,0.4945577385366493,0.0020794458818083265,0.0011916857549336942,1.6996349613838493,0.012741372782087574,8.262633352571532e-5,0.11252562168448212,0.00037355562597397624,7.09591384597655e-5,0.09587994172758625,0.00032370679714502023
Tnnt1,0.0011028009766173865,0.3386282424022618,0.0031263256629179164,0.003682169341523635,1.563453236815344,0.02030823300520751,0.00029326384356317394,0.06823971830043396,0.0005946626508393875,0.00023331531779592017,0.05864072175119743,0.0005078909622956845
Tnnt3,0.0018344367622623084,0.1945178792559362,0.0031895639531173926,0.006339797764597767,0.7733317647403951,0.012058144135871505,0.00044730389983325264,0.039042723511157604,0.0007363402278722639,0.000349155394938056,0.03397270086777802,0.0006205681342218791
Tnp2,0.0004079678960375194,0.8002053502031272,0.0013974591315392285,0.0016222698977115862,7.158996812246166,0.005273243145494084,7.037689216593947e-5,0.14203992848755295,0.000285358674050744,6.020926197275625e-5,0.12298573092732352,0.0002444497703999089
Tnpo1,0.0019104256456442938,0.07311072644539306,0.005726988786302901,0.0018291639620934175,0.238230258736135,0.01577302109680123,0.001614268418141247,0.015841021605152193,0.001650778295864491,0.000560088411102758,0.01419575493992075,0.0011403754655767788
Tnpo3,0.007845147429514433,0.07145129407493235,0.0034602428426067505,0.023834382249027203,0.24422006089624967,0.010621840615821703,0.004105137136231164,0.012949307159867297,0.0010471509970153955,0.0020472589162718303,0.012202398633101276,0.0006188679915217908
Tnrc18,0.002748130397922436,0.04418782235034354,0.006931238657522162,0.001891860108366854,0.15227949053412454,0.01831878689544885,0.002504870258275432,0.008479671329786664,0.00272666540066326,0.001349040229431631,0.007438913478176689,0.001116767094778396
Tnrc6a,0.0050378647169338295,0.031186933796326602,0.006549159594877286,0.004006302270967662,0.13327636026263515,0.014428404248435299,0.004054817699414447,0.005029556758000448,0.003466620353679525,0.0025880797696671305,0.004382495480967903,0.000889395121860904
Tnrc6b,0.0029762818183327057,0.007856431424743914,0.005896779004758001,0.0028500354530890436,0.03533535951619323,0.006320337773716811,0.002057734114400467,0.0017168709865572275,0.0047283213023939855,0.0013220724679509905,0.0013171933866403742,0.0005320150302422777
Tnrc6c,0.007547310001547022,0.0265048170488631,0.007586238680036862,0.0073893860232073574,0.2087192555439831,0.022568361382332806,0.005154369481172136,0.003248778658678806,0.004917400489414331,0.0036432273085053877,0.0028406929626545434,0.0007631023257938865
Tns1,7.837634728751492e-5,0.028481471028903093,0.014593600398339701,6.157470837447173e-5,0.07360917990370591,0.032022580744993555,7.056761080128011e-5,0.00897408161761187,0.006131133625796429,2.9092525164826602e-5,0.006960436721567634,0.0030884702581402837
Tob1,0.006503043653549571,0.04677163511078165,0.0035156031320751923,0.04105807550752713,0.14760213480339823,0.007797898790462842,0.0025796772388868836,0.007899938381141346,0.0015336280753628097,0.001716724685257316,0.0070828369986236685,0.0007176239203296306
Tob2,0.005598642259561924,0.040830427692988454,0.008247274038859147,0.005238472860582397,0.14272298304105724,0.014979309206452728,0.004042265388004879,0.006682475422119932,0.0046782014549715464,0.00303565734832342,0.005951211507911179,0.001176581129492779
Toe1,0.024164496445677437,0.04814989698735458,0.0015548497206577464,0.1139318064842758,0.1999143843666417,0.004313566859530552,0.0070063259254764,0.004595909206878382,0.0006556656154630023,0.005201744662140425,0.004230908074038095,0.0002479707409202829
