Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Cyp20a1,0.25685100416302703,0.8533865348970451,0.11294367288076915,0.08395883822631073
Cyp2d22,0.03185186722327504,0.05629455012097172,0.014752740434524667,0.01657028115555289
Cyp2r1,0.1298865463942002,0.27427469258587456,0.06971974102042014,0.06464061003028955
Cyp2t4,0.025446548195321984,0.46132658203781185,0.0018148281456886821,0.002440799956954387
Cyp4f13,0.07814371459080502,0.15721191885437155,0.05154042925541397,0.041623647781138876
Cyp4f16,0.03626750458261925,0.08302845720670676,0.015589902926815948,0.017871244355528275
Cyp4f18,0.5270664038855972,0.913860640756706,0.4074336260454815,0.10992342937798963
Cyp4v3,0.04802846610298781,0.10298460524343597,0.020399501760354807,0.022845054071943004
Cyp51,0.48513349231830194,0.9863533805217947,0.2827748936935253,0.15028813515736528
Cyth1,2.2196234319736012,7.408514485270219,0.5724044367557048,0.6133160006188453
Cyth2,1.8112712170525112,9.643528531919271,0.2762387390798111,0.367452204380314
Cyth3,0.5402968301926915,1.3952025375410988,0.20760020414794872,0.15808202906385604
Cyth4,1.5970697657504833,0.26889503814318205,1.5624294817102666,0.24867400259470074
Cytip,0.7587129104962117,0.4884441485573428,0.624308718992846,0.256331716502838
D030055H07Rik,0.06805107955882198,0.3195419715813002,0.011490054138285664,0.014992272145420848
D030056L22Rik,1.054984994975892,4.304654728930668,0.18553131498929398,0.2268081752212982
D10Wsu102e,0.7626150734821502,1.8820373791582554,0.34921472275448606,0.18941331852872206
D11Wsu47e,0.39238583924791304,1.6254954226466543,0.07024251066206592,0.08433831470338535
D130017N08Rik,0.13279461221871952,0.2247737439411416,0.08262507724240012,0.07484830644893552
D130020L05Rik,0.03897791910730521,0.08614766520991829,0.01457423808419923,0.017419803923917863
D130040H23Rik,0.3861167347459646,0.7432100603453398,0.1982191884088194,0.13302957875959964
D16Ertd472e,1.2920074155737278,9.750504877316551,0.30231866975230814,0.3206869390658268
D17H6S53E,1.273824702660278,5.465121118426673,0.3067576906750974,0.36430779294212395
D17Wsu92e,0.283707299539047,1.2551392858750334,0.08071008949044484,0.07054657583783212
D1Ertd622e,0.6500952582041666,1.5088153783055527,0.25128539038933284,0.21320264704108532
D230025D16Rik,0.4909331312904956,2.2941900655052057,0.09082596585423366,0.10488213973343737
D2hgdh,0.07728228704410009,0.13883565386441785,0.049329058428230835,0.04155850168256405
D3Ertd254e,0.381184403328597,0.8770051522759019,0.16796357193218986,0.1452376879501636
D3Ertd751e,0.44307313770768986,0.8772157946204592,0.26304271564537896,0.13843207341953043
D430042O09Rik,1.2535736305612075,3.1992405683694423,0.5854475622334945,0.3653235554660942
D5Ertd579e,0.9980681018545864,4.070568385743776,0.1866802199880708,0.2163350512845973
D6Wsu163e,0.29017123515443727,0.7870838734662197,0.1149487217210936,0.0964936079053702
D730003I15Rik,0.16185645584663588,0.35402125793453604,0.10049683811380107,0.056761372884790336
D7Ertd128e,0.07971320681589421,0.5315708210594479,0.016245377905343757,0.02046978441888178
D830024N08Rik,0.07115699224636883,0.07388932623389001,0.053578886813466564,0.046484926280881605
D830035M03Rik,0.025304890215066794,0.06752437210926227,0.007654753693272474,0.009453438486080242
D8Ertd738e,0.33029431835447026,0.46051311870968986,0.22083688554593423,0.08565163875108858
D930016D06Rik,0.0979292692407204,0.19749824161543827,0.06885300209552586,0.05164413528584525
D930028M14Rik,0.05349664214639412,0.15676577428117947,0.018039376885605637,0.021479356676739836
D930030I03Rik,0.21222504825987457,0.4959570518735306,0.0817413346973215,0.08638592202451637
D930048G16Rik,0.05851319877523298,0.8772223029758842,0.011021554830256965,0.013732623122547657
D930048N14Rik,0.028633025530386762,0.053267905182371844,0.011365402809364364,0.013477086043201409
Dact3,0.04916535447168413,0.27723868555060766,0.011991571013610699,0.015099304543005494
Dad1,0.18934548732357867,0.3981932626206757,0.11099558927454807,0.05204581976126597
Dag1,0.43512899653598547,0.8274480434398933,0.21224305150986142,0.14994091324326533
Daglb,0.2178591678425408,0.6350016168837563,0.08518199060183512,0.07591942913828745
Dalrd3,0.11813322846490447,0.3693408199100075,0.05075661044163523,0.03979943528783379
Dand5,0.17804734609849238,0.4995177211936865,0.06798145694581675,0.06702742516713876
Dap3,0.34397973413427535,0.6994592053751862,0.16141634596357812,0.09115820087778076
Dapk2,0.052604194073790245,0.15442768525496398,0.014658114263565256,0.018188294574505357
Dapk3,0.7409281565787642,3.6687757655105497,0.11024914934518111,0.13112996747075822
Dapp1,1.3344512162586424,5.827154877126065,0.4077348160884349,0.4229694879678858
Dars2,0.084415578043591,0.26696513429770585,0.036056810271911405,0.03697683688876307
Dars,0.3005132027138345,0.484699523729849,0.1746629902585663,0.08337703088445998
Daxx,1.440786115656048,5.803678127522104,0.286682578854716,0.3207711811985946
Dazap1,0.5734364761954129,1.0998842066823946,0.28536056238989055,0.15217712630059418
Dazap2,0.27798277602983507,1.1356172277957035,0.0519093745525092,0.0505328152730966
Dbf4,1.019836839341515,2.1391334480082325,0.5159868895600193,0.2794431481737681
Dbil5,0.023320420410080277,0.14958522835693452,0.004134979736622435,0.005233897573837849
Dbnl,0.5241711173971063,1.3550056560371075,0.29297117414228857,0.13147240269758056
Dbp,0.3460521368489833,1.4922639200402517,0.0748148753101543,0.08043318734449083
Dbr1,1.0570784602720016,3.7394370923129374,0.3158957311606829,0.2918054973807604
Dbt,0.17384527143263523,0.510217904052951,0.0882934357358914,0.06505394772912598
Dcaf10,0.6147474932624073,2.2288373771350916,0.17112037183724943,0.1603082622209014
Dcaf11,0.20152564213865487,0.4281574099873232,0.11054728518307369,0.05832840376512673
Dcaf12,1.458292157588473,6.309139807312005,0.24532246087621087,0.2861097752140085
Dcaf13,1.260535314280532,5.789409016434203,0.1913595427516752,0.24027984282971648
Dcaf15,0.21434207707290362,1.068960300933741,0.045835462706485884,0.0483538023160632
Dcaf17,0.7106009946436788,1.5550675874852722,0.32254808672048724,0.20189039308625895
Dcaf1,0.720100848366756,1.9311774570897797,0.23277416075359011,0.20094518184089935
Dcaf4,0.20769437291983958,0.5693349669799964,0.10710355960077457,0.07551607000062387
Dcaf5,0.5844769348975608,2.1022460638150156,0.1792587733652845,0.162020155914572
Dcaf6,0.13454233395380244,0.32966232152193176,0.07249332989505641,0.053196403299429366
Dcaf7,0.43478301111980266,2.771300334161772,0.05777673883884122,0.06379360545152044
Dcaf8,2.6081119644123496,8.739851305926553,0.7189167011029611,0.7961754904258693
Dcakd,0.36500645855578434,1.1243113585392808,0.1113271982326623,0.10995279343045707
Dcbld1,0.352692224125858,0.920676237303489,0.169414456433897,0.14348701189843088
Dcbld2,0.0864791040262948,0.2875063558072328,0.026623953217907583,0.03206509163929738
Dcdc2b,0.030468069971905834,0.06965843485059878,0.009197248516734188,0.011306224062810467
Dck,1.2491462824813202,2.8516356053805336,0.6445145863494512,0.3613063641507342
Dclk2,0.039057270758890116,0.0981914290627269,0.017389565277618493,0.018124058085543203
Dclre1a,0.0736545514308633,0.17396141165254314,0.02746793254078981,0.03217511899469082
Dclre1b,0.593707444141944,1.9252575257591855,0.1897954372506288,0.18218882634932257
Dclre1c,0.5156559488662887,1.190316886894717,0.19332065685088734,0.15882771664938697
Dcp1a,0.6587403985210553,2.0968718282965257,0.16200599022548914,0.17812518019472315
Dcp1b,0.11666905349864765,0.3573811652967941,0.054676497063913435,0.046703930397370245
Dcp2,0.6205664667140265,2.2269323138783848,0.12758313711016522,0.13220275953125327
Dcps,0.23871806559931305,0.7464760356062546,0.10623265948694423,0.06342742897287464
Dctd,0.06806667280483966,0.18990720734940322,0.020701008696334403,0.02529386705303031
Dctn1,0.0347610512937846,0.02834875338177041,0.029480873216691565,0.023924823742838216
Dctn2,0.3015049642540856,2.0316885050650257,0.041600720720485165,0.041917753325802165
Dctn3,0.6134516915127868,2.8485698323618283,0.06971725507620488,0.08525229817134311
Dctn4,2.344506375656869,8.403451156142301,0.572334616622793,0.5859210086524977
Dctn5,0.4781812040765733,2.151176396053929,0.06692612717210832,0.07907875563913809
Dctn6,0.668861934773889,2.9961069354707974,0.12857238058975393,0.1298252282438824
Dctpp1,0.3066720041265226,0.17209400906263408,0.28142366197783364,0.061901489848416355
Dcun1d1,1.040113697388443,3.6357357910639956,0.30350762971280254,0.24796063839894258
Dcun1d2,0.10955569861379098,0.2535286040275047,0.04922950458692063,0.047857907949126366
Dcun1d3,0.34262180073389337,1.0355016486179398,0.10933569362135756,0.1079370793928992
Dcun1d5,3.2154813379840608,7.8238817128702,1.1349929046745268,1.231906416173637
Dcxr,0.01899998687367534,0.019731087642647287,0.013619113642140048,0.013501953747705877
Dda1,0.9360544594263852,4.3675630220435115,0.12994294533500494,0.1641887229182102
Ddah2,1.3253644788317895,0.6334614665365914,1.1852554793284935,0.37754613878153165
Ddb2,0.0948606648465812,0.12766436219903518,0.06178255305349399,0.057252813466771815
Ddhd1,0.4837019401062818,1.2039668276405093,0.19710135394569875,0.15062864572835355
Ddhd2,0.7898098278934393,1.712113963619923,0.3343670664746255,0.2344915872501555
Ddi2,1.1829524281870392,2.9879947137805516,0.4039355669086216,0.348672777475313
Ddias,0.12778941868337734,0.535137650859232,0.036848885371490704,0.04209550522826278
Ddit3,1.7918252760543198,4.943596020691143,0.7191124030943173,0.6299181515422242
Ddit4,3.2455004002596066,6.748082620462941,1.2970224421667806,1.2154533423696718
Ddost,0.03792255482595992,0.10228987998506993,0.027787412861541294,0.022579851757985245
Ddrgk1,0.2675837957633984,0.4144892644506142,0.17660259974566522,0.0664103042101393
Ddt,0.055767943768936686,0.05701295279450483,0.04776642076286873,0.029647315945486207
Ddx10,0.7419436210650768,1.6837117054368356,0.28033205674829825,0.21995595853047364
Ddx11,0.3132884207052164,0.4461062927227465,0.20829103540980698,0.13788786925161048
Ddx17,0.7461712471368633,1.1734933191603178,0.42167542277603287,0.24299425203936648
Ddx18,0.9061843209425002,2.1162337080588616,0.45855035436370517,0.24518697025969283
Ddx19a,0.11402812118412936,0.21305575670416865,0.07809502805627405,0.04743574273222654
Ddx19b,0.08103674420552776,0.06434710604221565,0.0692105729495674,0.04639299599384417
Ddx1,0.25127268534971076,0.46097392134279463,0.16441543250452256,0.06610471562127372
Ddx20,0.6423601044790843,3.3135979434298326,0.13780097909118422,0.14553822652420026
Ddx21,0.5624043955381366,0.8699454116762402,0.45983612026838694,0.11720053151474354
Ddx23,1.6766299518186645,8.845651252145645,0.25757093220544713,0.30602686483300434
Ddx24,11.823988518798844,31.385699449516895,4.710402382776193,4.877712858360435
Ddx27,0.9347524918150104,2.2035259289609224,0.3337996276588341,0.28519717927488336
Ddx28,1.1983504202175153,4.675479733889646,0.2468985060183425,0.3113020792307275
Ddx31,0.33213333217443336,0.7810763248281953,0.13680838616176505,0.11535032016500683
Ddx39,0.5206643360902611,0.8819402666266339,0.32810686651517695,0.13267261625420765
Ddx39b,0.211837622508312,0.12479721471068751,0.195066898331207,0.038064691080171006
Ddx41,0.7900629825028921,1.9377808456815104,0.28147989537279344,0.21941576768344853
Ddx42,2.1928215864368528,6.657621896515393,0.6513648811090664,0.6814871886986203
Ddx46,2.5162740024635792,5.368480718585478,1.0858947118022653,1.0126941396209537
Ddx47,0.8234880924138944,3.309596208225716,0.14764629964759374,0.15958733642362488
Ddx49,0.15308063494057153,0.2735328722461212,0.08511095350654417,0.0598715015562269
Ddx50,1.740866247142229,16.306916221362528,0.36757883752459003,0.36541191721094685
Ddx51,0.09473485909939669,0.2116831339918289,0.046811784266163545,0.04458283417007402
Ddx52,1.6853328746177432,9.686193745195043,0.5127425787339005,0.4809775464230755
Ddx54,2.4572137373560117,5.2377486889348575,1.2263634552026825,0.9196110597548467
Ddx55,0.6840646609003486,1.7303436639260983,0.2687547046424517,0.1933016645424387
Ddx56,0.277827371913184,1.188907950677807,0.07628722362230206,0.06948555266097292
Ddx58,2.280008015871238,5.696715605934966,0.9648626221280479,0.7311864952626199
Ddx59,0.16293036967006952,0.39871139614204637,0.07654689572555808,0.06897282175111209
Ddx5,0.9631715670679487,0.23976863857515676,0.9100757077566997,0.20487934693326448
Ddx6,8.308724473684354,18.935600363910634,3.077229025414761,3.166195008836695
Deaf1,0.3173544113836961,0.5735709157734148,0.18040066115300524,0.13092254226107602
Decr1,0.14620411574586434,0.3386822534607107,0.08589449270639807,0.06284867170159922
Decr2,0.03800780626356107,0.0794526041213475,0.015485477799431132,0.018035949745137902
Dedd2,0.5658173646423186,1.6271547738285066,0.16186935625612064,0.16212577168076434
Dedd,1.1306266681192605,9.847029603626073,0.14720026088828947,0.1719007915066575
Def6,0.6048774994077681,1.7221395094948555,0.21025551791078106,0.18163875368416185
Def8,0.035328314843204,0.06734942877418199,0.014959861947276117,0.01717083136363343
Degs1,0.525337117572212,1.1168578611875777,0.2493083309614872,0.13447079112997348
Degs2,0.18446313906254813,0.5413704308970794,0.05662452599499934,0.06771741147899563
Dek,1.4491084637005642,0.07791825035585222,1.447034970493681,0.07741041222044134
Dennd1a,0.5378839424390925,1.75920653787763,0.19582451997779451,0.16048501876665056
Dennd1b,1.6586508141256433,6.270173471691092,0.34649248099410357,0.4049754095346497
Dennd1c,0.08319191601585753,0.17711607949402772,0.05142814842999907,0.03742552270315966
Dennd2d,0.13548615702258615,0.340676232590809,0.06873678023863938,0.05945061817019891
Dennd3,0.2095779526887266,0.5558234270317566,0.0832286025640574,0.07462015417163259
Dennd4a,1.1854609255594508,2.033913105136826,0.6169587320245202,0.34183507701514104
Dennd4b,0.608823888974026,2.6836481169015807,0.14661464806646465,0.150567080341985
Dennd4c,0.5036644598199975,1.526750403488286,0.19472449671223457,0.16066496988582646
Dennd5a,0.13986366602855865,0.8628862982462963,0.029587122645628777,0.028818916012976484
Dennd5b,1.0754749489734177,2.0306316978427863,0.6822087018691805,0.30609123115022974
Dennd6a,2.3256408714158976,6.947719868361953,0.6026977687298787,0.7156960314579732
Dennd6b,0.10039203639822349,0.11816163115089857,0.0687717459850786,0.0609236263874552
Denr,2.0971240090184957,4.986892900996107,0.7556729887117071,0.694070254664337
Depdc1a,0.7825908748371885,1.1684615105974774,0.5074153225490836,0.31386290892620267
Depdc1b,0.09489685508470067,0.2945051096000408,0.02943138804148128,0.035271511971660494
Depdc5,0.42500603062340303,1.9120364527163272,0.14936890874838643,0.11987988380326287
Dera,0.42890805703704526,0.9542265343103978,0.19695095671606108,0.10163410222475505
Derl1,0.9659995899969811,6.376068977604125,0.17715035828605363,0.19767905815600137
Derl2,2.1617911665304215,21.117442627604,0.3045685953597836,0.37416872459989575
Derl3,0.4256016902356467,0.56751693902217,0.3211938080286499,0.14407072907330665
Desi1,3.685803233238496,6.919998721305153,2.219083815767011,1.4336690456843326
Desi2,0.4632042765338343,1.0148440027465564,0.20157152208642604,0.11971006296219759
Det1,0.3486476530198288,1.3908891965584609,0.08390747883565043,0.09445345388104238
Dexi,0.43869083514312235,1.2897041009475985,0.16434945176167626,0.13033439741049974
Dffa,0.10900008040981489,0.34067272554170364,0.059175734424388116,0.045982319327701256
Dffb,0.20305110157765832,0.6908992894581569,0.07052945742800691,0.062364104762508504
Dgat1,0.06762931775553459,0.19205979509684346,0.029269113781477632,0.027983446564307225
Dgat2,0.060402153897555384,0.1764721317931672,0.0195123965002962,0.02370360299829302
Dgcr14,1.0493276405735175,4.425032008432273,0.15864614710040806,0.1987830443772968
Dgcr2,0.47524174708598393,1.7268089932170438,0.10250014057071083,0.11354973563355361
Dgcr8,0.47361958468582677,1.6566459009749406,0.11475048896333387,0.11720839466289912
Dgka,0.5322615807609979,2.3313846666791083,0.18143689680423214,0.12164373813335833
Dgkd,7.135509026728031,21.076931671127983,2.6229627606869315,2.691971017496346
Dgke,0.5103185668579884,1.0766986215759005,0.2566542271222944,0.17362416371205247
Dgkq,0.11423856623822194,0.44917415231741586,0.04630499985570209,0.04530658635636011
Dgkz,0.27995808595328003,0.5968188890379087,0.13842389058395893,0.07712927304391773
Dglucy,0.035451222238907606,0.0706802915700603,0.013121199190817128,0.01578162536934255
Dguok,0.6616565283276082,3.15204746044108,0.1188087955088693,0.12328365454670605
Dhcr24,0.4467271262488386,0.7151230274957945,0.2948464678702862,0.18195109670761175
Dhcr7,0.11270744340310115,0.30926619723157395,0.05002812726992542,0.044556752200727405
Dhdds,0.14203184636739435,0.8731972706778762,0.028396765571104224,0.02948095195832685
Dhdh,0.0640862126497487,0.20646067738386542,0.03617194238567789,0.03537119146348792
Dhfr,0.5788595586642533,0.24899971011589822,0.5324821156914935,0.12731034367987468
Dhodh,0.3426874316149769,0.6717982702883306,0.18916947857901273,0.11797818201191083
Dhps,0.37857872209290216,0.8251136841907655,0.1795269946846263,0.10211348238189956
Dhrs11,0.04035070203684901,0.12505905251146368,0.01923822321417224,0.01941437121534356
Dhrs13,0.07206582082350009,0.21810409916698756,0.019542332546354735,0.02438530103658406
Dhrs1,0.08127685135628288,0.520536156512115,0.050201613476000564,0.03571661919293521
Dhrs3,0.6184813626990533,1.1751950354006144,0.3560261988891604,0.22060272543473686
Dhrs4,0.0599207607067273,0.036035057652849076,0.056161583215178765,0.032254031392639576
Dhrs7,0.6002115096702704,1.1542416706210925,0.3635473704416703,0.15520586042011122
Dhrs7b,0.3061168520528115,1.5232050311086867,0.0771291483279255,0.07990152181944077
Dhx15,1.6915309110562164,4.1948200607154185,0.5515754849391733,0.5428618684720732
Dhx16,0.24017502273089128,1.3618782830676797,0.053910827002643276,0.050659160589643856
Dhx29,0.5285556840111002,0.8444796934305038,0.33294359291445486,0.13685317950389955
Dhx30,1.5636925693259853,7.587187909325615,0.5445628782143609,0.51940889380685
Dhx32,0.3286476679781059,1.1369740374703117,0.13996958010257593,0.09985020188829206
Dhx33,0.18079494137138982,0.41616404218795877,0.09364198181132743,0.07667769239574955
Dhx34,0.3676666795805542,1.6919936826990132,0.0997151297490935,0.09323914650084933
Dhx35,0.053479682073723896,0.8247441347695205,0.01770401428418291,0.018307693493791345
Dhx36,4.8008287260517735,16.596584866753666,1.4128947605912605,1.522284070651543
Dhx37,0.16119102224118761,0.713986681149909,0.04906636256025197,0.0490415926982371
Dhx38,0.49864952611137237,2.0626145009617467,0.15092686634021846,0.13201023768249107
Dhx40,1.2332341613747193,4.0877333036832715,0.41154110539206956,0.32187725300206094
Dhx57,0.45483253606972546,1.1492923056205593,0.1792108005773506,0.1169714225178679
Dhx58,0.16111746269480479,0.3641611282006288,0.07867578600096457,0.06217667116293508
Dhx8,1.5606815213028584,4.033479985239391,0.4900863647764939,0.5031726011402938
Dhx9,0.41057400983784437,0.3028922116260297,0.33060357297985293,0.08751547416020818
Diablo,0.6723854027201379,2.824575742114931,0.10172829926517947,0.1163964498288405
Diaph1,0.9335474238231604,1.9002750166577338,0.4318635347097607,0.3312182561303465
Diaph3,0.6216319616027149,0.9924098226702194,0.4209101014988067,0.22389049419292975
Dicer1,1.3423675842721117,5.243274613656897,0.38464839091260755,0.26623933557559515
Dido1,2.761419924131187,7.013161413521238,0.7509703506779803,0.9032136731375683
Diexf,0.7197716044570192,2.348197270003995,0.30229381666953126,0.224269876753071
Dimt1,0.5061843969360476,2.006100115358745,0.17381482600823628,0.15567798723697834
Dip2a,0.05069873809237753,0.1328949647059723,0.018721094991829064,0.022156417055364114
Dip2b,2.979641636376533,11.223421259259684,0.575749524181208,0.7223068075125808
Dirc2,1.081073876627044,2.507086431850831,0.47775324155462806,0.36263254756756336
Dis3,0.22803560833082773,0.5550548309552091,0.13170051626870177,0.07747266163246705
Dis3l2,0.15393412386095315,0.2712947724363425,0.1121314649360627,0.058568358231133086
Dis3l,0.22643274152509357,0.6711224195259429,0.11051717227412777,0.0868171561959032
Disp1,0.41808323271726117,1.347026219906352,0.10243045625457903,0.11806869089791047
Dkkl1,0.02658769315374553,0.049096723705662024,0.010800600842636107,0.012703068996588665
Dlat,0.11268959297179278,0.27303068533645414,0.05135551460383659,0.04315312659912506
Dld,0.5480122608375017,1.8931165523881133,0.16731878378554937,0.13438522721858298
Dlg1,0.262460764541521,0.7363276427473581,0.11968328625915571,0.06796067933234523
Dlg4,0.04204988275216172,0.08895572846215336,0.016753639784991642,0.01996499304581487
Dlgap4,0.6046425255493733,1.2652082951466892,0.24257440961450855,0.1802745721120009
Dlgap5,1.2845033556440535,1.563434838198948,0.9241547720727387,0.3766379313198965
Dll1,0.16019543829487984,0.4473919793340275,0.04557691157552747,0.05516684575374577
Dlst,0.5818471217149305,1.6350623142178877,0.15926204355909163,0.13957958434119314
Dmac1,0.37277753330981556,1.724066201342351,0.0700233729163701,0.06827777087772917
Dmac2,0.8821593525114108,2.723517796198726,0.24638480509345656,0.18851370603806653
Dmap1,0.4891666804462936,3.1719618135959196,0.0871657909411365,0.09719402703997632
Dmrta2,0.09374700757993007,0.3444965551687876,0.01957293389805974,0.025170603768742892
Dmtf1,2.6532893806636824,10.712859229860536,0.4908689203887635,0.6033014190313094
Dmwd,0.05187981626809293,0.10606648195833743,0.020643813434205845,0.024090094317333863
Dmxl1,1.280162754139707,3.2902124369577654,0.6447886005223957,0.37503989154900913
Dmxl2,0.04585181173017137,0.09824909487736157,0.01745088332599576,0.020432372786751037
Dna2,0.048876231803751294,0.12329017191513007,0.02200030244764601,0.023899690936213712
Dnaaf2,0.19582599726222055,0.4801849451229557,0.09619785254372626,0.08931322716567466
Dnaaf3,0.0576703990194038,0.16764113783127724,0.018617619293569282,0.022270598384588686
Dnaaf5,0.14181496341197924,0.44558611173588586,0.07128674117884279,0.049977506797487616
Dnaja1,0.634534587983688,0.15576452608053334,0.5967454372844896,0.11852616816280878
Dnaja2,3.5272214691487074,11.081892661700314,0.8512136041408731,1.0301015126531083
Dnaja3,0.49942703824297524,1.702391290716079,0.09005574876120553,0.1110560299857508
Dnajb11,0.32631420677401807,1.3881533383496338,0.15922547382584468,0.06869574821514336
Dnajb12,0.9132871003789256,6.038047356994751,0.12338124102976425,0.15326490983346103
Dnajb13,0.03869673775032502,0.07294709255357512,0.016597125046639367,0.01903192524047955
Dnajb14,0.88649547172657,1.2890327474735157,0.5410073618137099,0.28902482414892483
Dnajb1,3.7562746056429086,19.269905857360595,0.7671182519045933,0.9887235103159532
Dnajb2,0.17260939328741756,0.43889210394861566,0.10867811231443558,0.06617203961375732
Dnajb3,0.08886589756633795,0.23317850006723342,0.030164290172581116,0.03581831105047587
Dnajb4,0.8945249016430314,2.9425894670006483,0.28129940338932774,0.2661683472348042
Dnajb5,0.21455131817423975,0.8688896259759161,0.06484794573767913,0.0694358862317003
Dnajb6,3.56648197726934,8.311050350581025,1.2566743490781949,1.3950678912549068
Dnajb7,0.1250243197458174,0.35536460232836375,0.03594049412363213,0.04363368398966924
Dnajb9,1.5551575639110968,5.9021639503575445,0.43612470097781897,0.47619370604563455
Dnajc10,0.27078032363302323,0.6321679728103576,0.13142253347631283,0.07958211895220667
Dnajc11,0.40595900016745423,1.4906809498184597,0.09444051557984715,0.09552843674718074
Dnajc12,0.16113276240752708,0.1337111862725621,0.1349568048720568,0.0708650228240474
Dnajc13,0.45164205903208104,1.3123499197154673,0.1696080131155642,0.11611701006958865
Dnajc14,0.7730073726073544,6.3607252473548845,0.09762424315619311,0.117558357575001
Dnajc15,0.31929138598294055,0.2336253570299515,0.26935237663317946,0.0700580371721995
Dnajc16,0.12451304896189189,0.3527717872788614,0.04923484702772742,0.05127752926877216
Dnajc17,0.3309761992476716,0.7766653296643756,0.13276280579866978,0.10463367535889147
Dnajc18,0.14978027576973107,0.5832806367252235,0.06414542019442734,0.05668668887287453
Dnajc19,0.7855782690957275,3.255253537174374,0.12516432583219614,0.14186371139194823
Dnajc1,1.1440527354838492,2.34347300011004,0.4808974123743251,0.396160569034523
Dnajc21,2.340699784094175,4.401839852181139,1.3422795203891538,0.8985705989311993
Dnajc24,0.40385919557893657,1.2479924609251982,0.12131725229970433,0.10817364392163276
Dnajc25,0.6654673253410641,1.3212650194578437,0.35839581525671205,0.2156653679679889
Dnajc27,0.027902069036030815,0.05421532703280187,0.013774903065137793,0.014671756162383674
Dnajc28,0.4032240748879074,1.2328267728753368,0.16573268451516202,0.15043508061609373
Dnajc2,2.407851836519536,3.95607890876771,1.3449146757151385,1.0873303560846024
Dnajc30,1.8094155752622672,9.613268957662077,0.27200699970393205,0.35637136757470667
Dnajc3,0.6166765919392843,0.7966151756516298,0.4320409062117354,0.144416567411601
Dnajc4,0.11518918958019023,0.9090355968699434,0.03416902179178568,0.031969997341091086
Dnajc5,0.9805230861894422,2.9211050161706273,0.2683805190133898,0.2512219213454547
Dnajc7,16.620563952443643,0.912854806715219,16.600698659312492,0.8935722329974221
Dnajc8,7.783771387362179,12.06997012028892,4.168393850718339,3.609509319545357
Dnajc9,0.5907617549403421,0.06265764501629702,0.5861203287742084,0.05969542019228922
Dnal4,0.15776363975134805,0.6192952093973441,0.0319974877103878,0.034857058499044455
Dnase1l2,0.07286431318238155,0.21017321129599192,0.024305619101225594,0.029164567301967727
Dnase1l3,0.2863914765761619,0.512628227389091,0.16243235038563292,0.10510368861440518
Dnase2a,0.8989380850529853,1.3490246752965238,0.487148792009444,0.26177826989079495
Dnd1,0.07903244977511487,0.22027979268317668,0.02832414256183769,0.032297432275097876
Dnlz,0.18917434461111315,0.842803162959317,0.05587122676122836,0.04702752348526393
Dnm1l,0.6267097548776118,1.2698953253673773,0.27605812481392666,0.17826975338035084
Dnm2,0.48425809802686787,1.0847860889862093,0.2010106281712772,0.1204460741610488
Dnmbp,0.1340669377464008,0.6197838309449825,0.040441949949463485,0.045164017611227396
Dnmt1,0.5350555140828317,0.09654622744845938,0.5221958677593459,0.08264064521289255
Dnmt3a,0.6056107340757254,1.8597387229058138,0.19145796831019335,0.13190905663441088
Dnmt3b,0.08158200036808655,0.17883796143270222,0.045949177321657736,0.04353524133405617
Dnpep,0.3316680832032905,1.6896671358494384,0.049046933186781556,0.054197312566202215
Dnph1,0.016974974637261376,0.04637744851812724,0.004562898442484718,0.005652210196861279
Dnttip1,1.0901407598746653,5.177878015843617,0.13532405891443772,0.17558459659395337
Dnttip2,3.819105008089211,9.00207672387883,1.3415643533485015,1.4382500580620998
Dock10,2.3703999097539703,5.4622103937654085,1.1068176120343678,0.7775857337184995
Dock2,0.6479719387053088,1.777343117057701,0.27506293739015253,0.168375606033647
Dock6,0.03146055999941294,0.37850129405069244,0.0060136624769805405,0.007575435044321894
Dock8,3.748445364147458,9.462668162934717,1.381517477716907,1.5663348604987846
Dock9,0.1527281832027498,0.2886828116002268,0.10154047831684365,0.07026919285109536
Dohh,0.5909897393526001,3.5041755375752976,0.07547059114703167,0.08800300887981304
Dok1,1.3353901165820259,5.1713132452617225,0.26078578653616596,0.32958503215579354
Dok2,0.03303719622888149,0.05964197947148165,0.015003517613129156,0.01737744999232202
Dok3,1.5865364622690574,1.8379868408596292,1.1963353969826696,0.6062551715114217
Dok4,0.0823235878550696,0.2119759172834714,0.028191312449345682,0.03386990116494368
Dolk,0.46995323439333064,1.414652130033077,0.15093862635506317,0.1539109076545295
Dolpp1,0.2561896224834374,1.0110892044896895,0.06886276277152438,0.06894724035481768
Donson,0.19512314252557536,0.9399355119375945,0.054545342666062535,0.051779472073663665
Dopey1,0.8775031000720125,3.910966579632676,0.25707922338136435,0.23210381580560796
Dopey2,0.32628249671891124,0.6763217088402724,0.1630950419813221,0.10208156442553694
Dot1l,0.8578039037165514,3.2617672917881344,0.17282243089738994,0.20573764715707818
Dpagt1,0.12822574225339975,0.38415757044498866,0.062405514592268084,0.053028283780123496
Dpf2,1.4998700327682726,6.97106582181327,0.24422374206662006,0.30119399961849863
Dph1,0.060832972950784096,0.44377906715274656,0.013022317889119627,0.01628210365660258
Dph2,0.28152896126658583,0.9775269391937893,0.08107531245809013,0.08519659073313497
